"ZIP","pm25","STATE"
"40921",11.8410222690667,"KY"
"40923",11.3589364383388,"KY"
"40927",9.03375587504829,"KY"
"40930",10.7427422645481,"KY"
"40932",11.3551856652162,"KY"
"40935",10.7507473189849,"KY"
"40939",11.3680697813842,"KY"
"40940",11.0872339166881,"KY"
"40941",11.1929806982149,"KY"
"40943",11.468633616673,"KY"
"40944",9.89925596511763,"KY"
"40946",11.7950555897783,"KY"
"40949",12.4818948398488,"KY"
"40951",11.1228003258695,"KY"
"40953",11.1668409693367,"KY"
"40955",10.9283831863892,"KY"
"40958",10.3680072712395,"KY"
"40962",11.2372410526501,"KY"
"40965",11.6672800763427,"KY"
"40972",11.5962748777624,"KY"
"40977",11.2018810018679,"KY"
"40979",10.7009252605924,"KY"
"40981",11.3708661979557,"KY"
"40982",10.5072146460231,"KY"
"40983",11.826474521571,"KY"
"40988",10.4349577647523,"KY"
"40995",11.418484534373,"KY"
"40997",10.2228682874931,"KY"
"40999",11.3621811614457,"KY"
"41001",13.6722879716304,"KY"
"41002",14.1937898660518,"KY"
"41003",14.3871475036917,"KY"
"41004",13.9835436641746,"KY"
"41005",14.1338184576356,"KY"
"41006",13.9229521329254,"KY"
"41007",13.8731553398998,"KY"
"41008",13.5557890695619,"KY"
"41010",13.5559938094923,"KY"
"41011",14.51832142853,"KY"
"41012",14.323681615832,"KY"
"41014",14.4358570157197,"KY"
"41015",13.3504036035899,"KY"
"41016",14.890729696391,"KY"
"41017",13.8743011681415,"KY"
"41018",14.1588790356552,"KY"
"41019",14.5140596705773,"KY"
"41021",14.5993757962681,"KY"
"41022",14.256190583404,"KY"
"41030",13.9069573592531,"KY"
"41031",14.2930873483841,"KY"
"41033",13.8681230249847,"KY"
"41034",14.2526692404389,"KY"
"41035",14.0615368512496,"KY"
"41037",14.1603141423186,"KY"
"41039",14.3672072626353,"KY"
"41040",14.2458715782614,"KY"
"41041",14.2530882050232,"KY"
"41042",14.1240949658933,"KY"
"41043",13.8995503405646,"KY"
"41044",14.1939039916562,"KY"
"41045",14.264192125838,"KY"
"41046",14.1682445637333,"KY"
"41048",14.5078143420615,"KY"
"41049",13.9677104767406,"KY"
"41051",13.4283281928807,"KY"
"41052",14.3286956045739,"KY"
"41053",13.4919273683442,"KY"
"41054",14.0125222139789,"KY"
"41055",14.4177931154251,"KY"
"41056",14.2839394487754,"KY"
"41059",13.4374366075999,"KY"
"41061",13.3099790079623,"KY"
"41062",14.4705033706104,"KY"
"41063",13.641693697645,"KY"
"41064",14.0101541802657,"KY"
"41065",13.3118971175275,"KY"
"41071",14.1047923123211,"KY"
"41072",14.3481087841535,"KY"
"41073",14.6344074230845,"KY"
"41074",14.5851670772316,"KY"
"41075",13.7903994777896,"KY"
"41076",13.3983140682028,"KY"
"41080",14.1013061962706,"KY"
"41081",12.2909501708793,"KY"
"41083",14.0135475610257,"KY"
"41085",13.748443812355,"KY"
"41086",14.232020693498,"KY"
"41091",14.0637009677212,"KY"
"41092",13.8876956855691,"KY"
"41093",13.0068516163688,"KY"
"41094",13.802414012326,"KY"
"41095",14.1769750792863,"KY"
"41096",14.6809538261419,"KY"
"41097",13.9702416869931,"KY"
"41098",13.6143296495004,"KY"
"41101",14.6206433970118,"KY"
"41102",13.917067660812,"KY"
"41105",14.3829081276644,"KY"
"41114",14.2695986336768,"KY"
"41121",13.1507459871407,"KY"
"41124",11.5768934036086,"KY"
"41128",11.3634301302985,"KY"
"41129",13.277692914458,"KY"
"41132",11.0873152456448,"KY"
"41135",11.2739421994712,"KY"
"41137",13.304149265466,"KY"
"41139",14.3668018437872,"KY"
"41141",12.0837038389539,"KY"
"41142",11.68762303445,"KY"
"41143",11.7183718933593,"KY"
"41144",13.0512321105201,"KY"
"41146",11.5382716129166,"KY"
"41149",11.0961669599057,"KY"
"41156",14.0433648890289,"KY"
"41159",11.4046912614607,"KY"
"41160",10.7038324614532,"KY"
"41164",11.6982912682022,"KY"
"41166",12.9113107612054,"KY"
"41168",12.0640683304266,"KY"
"41169",14.8481996007565,"KY"
"41170",13.1071359265909,"KY"
"41171",11.7423851831927,"KY"
"41173",12.3783203650631,"KY"
"41174",13.713421153708,"KY"
"41175",13.2799815590469,"KY"
"41179",12.0334210742792,"KY"
"41180",11.8454446397691,"KY"
"41181",11.427522634932,"KY"
"41183",14.3361503603059,"KY"
"41189",13.5083939005709,"KY"
"41201",11.5826809401341,"KY"
"41203",11.2882911961328,"KY"
"41204",10.2967972776002,"KY"
"41214",10.6447409240762,"KY"
"41216",10.7722274461841,"KY"
"41219",11.3591848645692,"KY"
"41222",10.7572404537902,"KY"
"41224",10.5205623709791,"KY"
"41226",11.4681818864966,"KY"
"41228",10.8461245196112,"KY"
"41230",11.8882929733897,"KY"
"41231",10.0094484003958,"KY"
"41232",11.0324871788423,"KY"
"41234",10.5624023780335,"KY"
"41238",11.2351100025235,"KY"
"41240",11.1516870616686,"KY"
"41250",10.2238423092951,"KY"
"41254",10.6307951660693,"KY"
"41255",10.9115328464696,"KY"
"41256",11.5833559490763,"KY"
"41257",10.8283148257255,"KY"
"41260",11.2491251329944,"KY"
"41262",10.4591208925345,"KY"
"41263",11.0139151941372,"KY"
"41264",9.61080809559803,"KY"
"41265",10.3750354724635,"KY"
"41267",10.5590860905457,"KY"
"41268",13.359670903116,"KY"
"41271",10.6040869359776,"KY"
"41274",11.0492378746472,"KY"
"41301",12.4025861044144,"KY"
"41307",12.1077558451698,"KY"
"41310",11.2219135750488,"KY"
"41311",12.3906047586849,"KY"
"41313",12.6866171471603,"KY"
"41314",11.9632866578842,"KY"
"41317",10.6030344659801,"KY"
"41332",12.4019036487122,"KY"
"41333",12.1196756106787,"KY"
"41338",11.7513193241108,"KY"
"41339",11.2727001692616,"KY"
"41342",11.8382872044131,"KY"
"41344",12.1292284395542,"KY"
"41347",11.4560815781957,"KY"
"41348",10.7177557309331,"KY"
"41351",11.4595457628749,"KY"
"41352",11.9816273857684,"KY"
"41360",11.3745234604879,"KY"
"41362",13.0325246702595,"KY"
"41364",11.8602624215491,"KY"
"41365",11.7680156063924,"KY"
"41366",10.7799764108745,"KY"
"41367",11.1417203849595,"KY"
"41368",13.1317819640973,"KY"
"41377",11.5607932758902,"KY"
"41385",11.5009127343341,"KY"
"41386",12.385269616376,"KY"
"41390",10.9743454967437,"KY"
"41397",12.4374103211036,"KY"
"41408",11.6605265344482,"KY"
"41410",11.4301416368124,"KY"
"41413",10.6974568745841,"KY"
"41419",11.7536178538833,"KY"
"41421",10.9107035855294,"KY"
"41422",11.2741777337015,"KY"
"41425",12.5339027949891,"KY"
"41426",11.1356923418376,"KY"
"41433",10.5446330504432,"KY"
"41451",12.244448708432,"KY"
"41459",11.4451098449502,"KY"
"41464",10.6096308891385,"KY"
"41465",11.1809058297831,"KY"
"41472",11.8429995604191,"KY"
"41477",13.4635450257302,"KY"
"41501",9.82018491908439,"KY"
"41502",10.9516752911425,"KY"
"41503",10.073713421646,"KY"
"41512",9.430620357127,"KY"
"41513",9.72498618630128,"KY"
"41514",9.53241088266778,"KY"
"41517",11.6468345911523,"KY"
"41519",9.30668662122847,"KY"
"41520",9.8134952084597,"KY"
"41522",9.04640710788654,"KY"
"41524",9.38076160107128,"KY"
"41526",10.5724495899322,"KY"
"41527",9.63338392551881,"KY"
"41528",9.53093625173751,"KY"
"41531",9.16440808393403,"KY"
"41534",8.90404875537166,"KY"
"41535",9.94855317151396,"KY"
"41537",9.84580496982573,"KY"
"41538",9.31476012238555,"KY"
"41539",9.0248494326755,"KY"
"41540",8.73466391163011,"KY"
"41542",9.5457797919111,"KY"
"41543",9.02798011433108,"KY"
"41544",9.76031030780061,"KY"
"41546",9.40249769495533,"KY"
"41547",9.11511015160458,"KY"
"41548",9.05687219505011,"KY"
"41549",8.8952203247134,"KY"
"41553",9.1675109428351,"KY"
"41554",9.00233768724017,"KY"
"41555",9.1093667559845,"KY"
"41557",9.12281970992999,"KY"
"41558",9.7527695504661,"KY"
"41559",9.59787363418179,"KY"
"41560",9.36105325476461,"KY"
"41561",8.33681310440178,"KY"
"41562",9.32811551057248,"KY"
"41563",9.41420001970573,"KY"
"41564",9.5398004503474,"KY"
"41566",9.04739069932235,"KY"
"41567",9.29399013825338,"KY"
"41568",9.17464814642985,"KY"
"41569",10.536940793324,"KY"
"41571",9.61306577987924,"KY"
"41572",9.38948653471653,"KY"
"41601",11.2187224143479,"KY"
"41602",10.6033247585563,"KY"
"41603",10.058767052084,"KY"
"41604",9.17945985071516,"KY"
"41605",10.8431923483309,"KY"
"41606",9.13823148263458,"KY"
"41607",10.3466650728824,"KY"
"41612",9.39820487181199,"KY"
"41615",10.1384797437579,"KY"
"41616",9.92598606589981,"KY"
"41619",10.4938382285418,"KY"
"41621",13.0940018894051,"KY"
"41622",10.3372690407009,"KY"
"41630",9.98652439657311,"KY"
"41631",9.41525086387231,"KY"
"41632",10.1101837117976,"KY"
"41635",9.79168451468506,"KY"
"41636",9.30873562803567,"KY"
"41640",10.2758064841672,"KY"
"41642",10.646687032734,"KY"
"41643",9.93004355517608,"KY"
"41645",10.2290130275598,"KY"
"41647",9.32758793803569,"KY"
"41649",9.95750766031488,"KY"
"41650",9.30303967418225,"KY"
"41651",10.5247136523122,"KY"
"41653",10.328435104906,"KY"
"41655",9.80788861546272,"KY"
"41659",12.7385183370089,"KY"
"41660",9.23284784218278,"KY"
"41663",12.7157910502989,"KY"
"41666",9.17690478614396,"KY"
"41667",8.79364594906394,"KY"
"41669",9.79500564167773,"KY"
"41701",11.1989416797731,"KY"
"41702",12.1737719253233,"KY"
"41712",11.3967890025466,"KY"
"41713",10.9702252526363,"KY"
"41714",10.8872227411703,"KY"
"41719",11.532380214225,"KY"
"41721",11.0199644393718,"KY"
"41722",11.1026089213156,"KY"
"41723",10.8024403340212,"KY"
"41725",11.1861390381754,"KY"
"41727",11.8261822507846,"KY"
"41729",12.3565420101435,"KY"
"41730",11.1560497259315,"KY"
"41731",9.90757650069773,"KY"
"41735",9.39501571107525,"KY"
"41736",11.3672268825644,"KY"
"41739",9.96155849149932,"KY"
"41740",10.9145496671358,"KY"
"41743",12.0247016949213,"KY"
"41745",10.9032168678737,"KY"
"41746",10.3568304120753,"KY"
"41747",10.5201531883457,"KY"
"41749",10.919045588775,"KY"
"41751",12.6508493543112,"KY"
"41754",11.0893649236842,"KY"
"41759",10.5704634054312,"KY"
"41760",10.5294859388495,"KY"
"41762",10.6642251470195,"KY"
"41763",9.49380754456119,"KY"
"41764",9.81957162450866,"KY"
"41766",11.2565219930713,"KY"
"41772",10.687115999907,"KY"
"41773",10.7808820478475,"KY"
"41774",10.1030800500625,"KY"
"41775",10.666702412169,"KY"
"41776",10.2072762922226,"KY"
"41777",9.65402575214441,"KY"
"41778",10.9628665320527,"KY"
"41804",9.9174922719387,"KY"
"41810",11.9223628189519,"KY"
"41812",9.6385641312773,"KY"
"41815",10.8797835846903,"KY"
"41817",9.6626086274975,"KY"
"41819",9.44407278505294,"KY"
"41821",9.74123274517667,"KY"
"41822",10.0699365508898,"KY"
"41824",10.572605925825,"KY"
"41825",9.32341466998966,"KY"
"41826",10.7161220894144,"KY"
"41828",9.36724298995964,"KY"
"41831",10.1924299954977,"KY"
"41832",10.5684373697104,"KY"
"41833",9.43313283177459,"KY"
"41834",10.1039957256682,"KY"
"41835",10.8690549525684,"KY"
"41836",9.73482748010571,"KY"
"41837",9.62070389660195,"KY"
"41838",9.99288084896986,"KY"
"41839",9.64583339111909,"KY"
"41840",10.3580852423855,"KY"
"41843",9.8628877605119,"KY"
"41844",9.2982357159078,"KY"
"41845",10.8973472242617,"KY"
"41847",10.3278816232318,"KY"
"41848",10.1291017974875,"KY"
"41849",9.74057226781022,"KY"
"41855",10.2514313213324,"KY"
"41858",10.2019797162221,"KY"
"41859",9.03482353272119,"KY"
"41861",9.14070381019066,"KY"
"41862",9.28483477077964,"KY"
"41901",14.037821564495,"KY"
"41902",14.037821564495,"KY"
"41903",14.037821564495,"KY"
"41904",14.037821564495,"KY"
"41905",14.037821564495,"KY"
"41906",14.037821564495,"KY"
"42001",11.9994841989615,"KY"
"42002",12.2367587603736,"KY"
"42003",11.9151833040488,"KY"
"42020",11.4968022418376,"KY"
"42021",12.2725257117744,"KY"
"42022",12.5197828952584,"KY"
"42023",12.180100507475,"KY"
"42024",11.8726556624347,"KY"
"42025",11.8956985127233,"KY"
"42027",12.0371633554688,"KY"
"42028",12.302011428808,"KY"
"42029",11.8887256182687,"KY"
"42031",12.02447157439,"KY"
"42032",12.4879630236951,"KY"
"42033",12.2613611837724,"KY"
"42035",12.3461820635825,"KY"
"42036",11.4761927511991,"KY"
"42037",11.9389632721723,"KY"
"42038",11.2517471665338,"KY"
"42039",12.3176124691284,"KY"
"42040",11.9944545875881,"KY"
"42041",11.7142968056139,"KY"
"42044",11.5950728431785,"KY"
"42045",11.8996931051497,"KY"
"42047",12.2136566971218,"KY"
"42048",11.4465135651007,"KY"
"42049",11.7335959849352,"KY"
"42050",11.4279179616514,"KY"
"42051",12.0541610601708,"KY"
"42053",12.19214126058,"KY"
"42054",11.9186032838052,"KY"
"42055",11.572177117194,"KY"
"42056",12.2255589486935,"KY"
"42058",11.8119639001502,"KY"
"42060",11.569542671094,"KY"
"42061",12.3024000716191,"KY"
"42063",12.073476230179,"KY"
"42064",12.4613856680373,"KY"
"42066",11.9896059893895,"KY"
"42069",12.1949016645465,"KY"
"42070",12.4086566982782,"KY"
"42071",11.5559846671014,"KY"
"42076",11.5955120859115,"KY"
"42078",12.3317674137421,"KY"
"42079",11.9951017352538,"KY"
"42081",12.2072703972894,"KY"
"42082",11.9570518508477,"KY"
"42083",12.1882222591909,"KY"
"42084",12.1983002069297,"KY"
"42085",12.0396007220585,"KY"
"42086",11.9566079194231,"KY"
"42087",12.1239229608179,"KY"
"42088",12.0235298226344,"KY"
"42101",12.6344613148515,"KY"
"42102",12.4950916809418,"KY"
"42103",12.4692407216509,"KY"
"42104",12.5623906677983,"KY"
"42120",12.3853651507611,"KY"
"42122",12.5895996189559,"KY"
"42123",12.4138608759086,"KY"
"42124",12.9865998244296,"KY"
"42127",12.7719105625617,"KY"
"42128",12.6774452486818,"KY"
"42129",12.6047750153934,"KY"
"42130",12.651380734013,"KY"
"42131",12.6849497406687,"KY"
"42133",12.4497314486203,"KY"
"42134",12.4680517109706,"KY"
"42135",12.6217632724762,"KY"
"42140",12.6633591435657,"KY"
"42141",12.50299833006,"KY"
"42142",12.5732438016346,"KY"
"42150",12.4799742138939,"KY"
"42151",12.9074580798825,"KY"
"42152",12.2883386794036,"KY"
"42153",12.4175741132977,"KY"
"42154",12.6071486056535,"KY"
"42156",12.2051388396585,"KY"
"42157",12.6551916038143,"KY"
"42159",12.4059089094783,"KY"
"42160",12.4466175532976,"KY"
"42163",12.3178803199703,"KY"
"42164",12.3501756592759,"KY"
"42166",12.6836302329464,"KY"
"42167",12.7376418713425,"KY"
"42170",12.492125745869,"KY"
"42171",12.3420250676102,"KY"
"42201",12.3918073209617,"KY"
"42202",12.3036904023419,"KY"
"42203",11.5232539178915,"KY"
"42204",12.1988988336993,"KY"
"42206",12.4716741430827,"KY"
"42207",12.9294553754591,"KY"
"42209",12.5095919894269,"KY"
"42210",12.8137989043705,"KY"
"42211",11.4293696450871,"KY"
"42214",12.8093148250495,"KY"
"42215",11.4801835557337,"KY"
"42216",11.5810940185372,"KY"
"42217",11.7389964177449,"KY"
"42219",12.3283224199345,"KY"
"42220",11.9697616256805,"KY"
"42221",12.37233692614,"KY"
"42223",12.272118704781,"TN"
"42232",11.1916737059576,"KY"
"42234",11.9929908472879,"KY"
"42236",11.395719513768,"KY"
"42240",11.6102842749877,"KY"
"42241",11.7018288248541,"KY"
"42251",12.3906678688844,"KY"
"42252",12.5259261400406,"KY"
"42254",11.3846576133172,"KY"
"42256",12.3972834930106,"KY"
"42257",12.0896340179863,"KY"
"42259",13.1027283830946,"KY"
"42261",12.1669607760084,"KY"
"42262",11.9233002583933,"KY"
"42265",12.0935933299038,"KY"
"42266",11.8373202669151,"KY"
"42267",11.9817244137104,"KY"
"42270",12.3467899549577,"KY"
"42273",12.1525520136147,"KY"
"42274",12.5551964247685,"KY"
"42275",12.6483648208785,"KY"
"42276",12.1633361518813,"KY"
"42280",12.0761540410599,"KY"
"42283",13.5138509113245,"KY"
"42285",12.7322722914201,"KY"
"42286",11.9014154835603,"KY"
"42287",12.242803394437,"KY"
"42288",12.0763612653423,"KY"
"42301",13.219254202682,"KY"
"42302",13.5430972777871,"KY"
"42303",13.214704396799,"KY"
"42304",14.117569986092,"KY"
"42320",11.8439395223302,"KY"
"42321",11.9450713317605,"KY"
"42322",12.9042623899998,"KY"
"42323",12.3569825658082,"KY"
"42324",12.5465742751215,"KY"
"42325",11.9591654963158,"KY"
"42326",12.1215552415355,"KY"
"42327",13.4150707855165,"KY"
"42328",12.4190904001582,"KY"
"42330",11.8538458220392,"KY"
"42332",11.7817523252966,"KY"
"42333",11.9011795128157,"KY"
"42334",13.076346509288,"KY"
"42337",12.0136589794621,"KY"
"42338",12.8758878079229,"KY"
"42339",12.4712740575394,"KY"
"42343",13.3444457011979,"KY"
"42344",11.576342664941,"KY"
"42345",12.0804527224672,"KY"
"42347",12.4912013269866,"KY"
"42348",13.4074406535014,"KY"
"42349",12.1116974724667,"KY"
"42350",12.750804061845,"KY"
"42351",13.4021531418686,"KY"
"42352",13.2380753362429,"KY"
"42354",11.9885593310845,"KY"
"42355",13.3263995149686,"KY"
"42356",13.2293965443933,"KY"
"42361",12.871027353205,"KY"
"42364",13.3691633528807,"KY"
"42365",11.7263709227629,"KY"
"42366",13.4356092474466,"KY"
"42367",12.0622361457229,"KY"
"42368",13.3638521280289,"KY"
"42369",11.6541228961785,"KY"
"42370",11.8925095437751,"KY"
"42371",13.2290982949396,"KY"
"42372",12.7338515880504,"KY"
"42374",11.8716491206711,"KY"
"42375",12.9225527799909,"KY"
"42376",13.336156949814,"KY"
"42377",12.7604689889606,"KY"
"42378",13.4053432252945,"KY"
"42402",13.0848839645571,"KY"
"42403",13.1309572092954,"KY"
"42404",13.0246029417931,"KY"
"42406",13.3439817189011,"KY"
"42408",11.4681316817376,"KY"
"42409",13.1425204115964,"KY"
"42410",11.609307838874,"KY"
"42411",11.9456748825731,"KY"
"42413",12.5805239965694,"KY"
"42419",12.8436686860109,"KY"
"42420",12.8905187036793,"KY"
"42431",11.9784466505808,"KY"
"42436",12.4301498817115,"KY"
"42437",13.311721247998,"KY"
"42440",12.1990356269713,"KY"
"42441",12.2499527465466,"KY"
"42442",11.3191162691766,"KY"
"42444",13.0110656371191,"KY"
"42445",11.4162022333111,"KY"
"42450",12.4696020534499,"KY"
"42451",12.600685030322,"KY"
"42452",13.0940792855601,"KY"
"42453",11.3622828529735,"KY"
"42455",13.2127727611158,"KY"
"42456",13.056960466261,"KY"
"42457",12.8224053038907,"KY"
"42458",12.8511498089674,"KY"
"42459",13.0794138846973,"KY"
"42460",12.8667510806877,"KY"
"42461",13.2032814439355,"KY"
"42462",13.3319013872657,"KY"
"42463",12.5086170274748,"KY"
"42464",11.5048044610824,"KY"
"42501",12.8447518174534,"KY"
"42502",13.5098990046339,"KY"
"42503",13.7944530505649,"KY"
"42516",13.3303152029361,"KY"
"42518",12.8464345841154,"KY"
"42519",12.9649494923431,"KY"
"42528",13.6601221196808,"KY"
"42533",13.9694028261008,"KY"
"42539",13.5115222143478,"KY"
"42541",13.5244323047471,"KY"
"42544",13.5762926785912,"KY"
"42553",13.3877643133436,"KY"
"42558",13.4145288025551,"KY"
"42564",13.6911504384414,"KY"
"42565",13.4943990350469,"KY"
"42566",13.4400231107542,"KY"
"42567",13.8899311341016,"KY"
"42602",13.3517258314327,"KY"
"42603",13.4840297749954,"KY"
"42629",13.5468377608976,"KY"
"42631",12.6890068966642,"KY"
"42633",13.0931775843479,"KY"
"42634",12.6147241309786,"KY"
"42635",12.1199654507567,"KY"
"42638",13.0867792712706,"KY"
"42642",13.6740158559274,"KY"
"42647",12.5997055602208,"KY"
"42649",12.3887907348386,"KY"
"42653",12.4023545313861,"KY"
"42701",12.981159773968,"KY"
"42702",13.7197720901239,"KY"
"42711",12.5552973541108,"KY"
"42712",13.276879472601,"KY"
"42713",12.6734935330828,"KY"
"42715",12.7404359251237,"KY"
"42716",13.3891260441543,"KY"
"42717",12.8171014019251,"KY"
"42718",13.4616184915987,"KY"
"42719",13.8601564714679,"KY"
"42720",13.1428743520296,"KY"
"42721",12.4922262803022,"KY"
"42722",12.9739784648687,"KY"
"42724",13.3718599534688,"KY"
"42726",12.8423046386315,"KY"
"42728",13.0973640983783,"KY"
"42729",12.8582748410795,"KY"
"42731",12.7693223275922,"KY"
"42732",13.3142091731889,"KY"
"42733",13.5692767298055,"KY"
"42735",12.9958714966391,"KY"
"42740",13.2505078698302,"KY"
"42741",13.2718203137732,"KY"
"42742",12.5901630802815,"KY"
"42743",13.109786818469,"KY"
"42746",12.9416319044683,"KY"
"42748",13.3115637964142,"KY"
"42749",12.8326231671931,"KY"
"42753",13.441633972057,"KY"
"42754",13.0405908529528,"KY"
"42755",12.9645857746489,"KY"
"42757",13.0932450613855,"KY"
"42758",13.8601564714679,"KY"
"42759",13.0960178206396,"KY"
"42761",12.2289876058455,"KY"
"42762",12.6102860457982,"KY"
"42764",13.5018438115799,"KY"
"42765",12.7855553650107,"KY"
"42776",13.1990195038925,"KY"
"42782",13.2101939443794,"KY"
"42783",14.0184477388711,"KY"
"42784",12.934776443951,"KY"
"42786",13.0960178206396,"KY"
"42788",13.1719585190324,"KY"
"43001",14.5433960201026,"OH"
"43003",14.4893197415214,"OH"
"43004",13.5073315501972,"OH"
"43005",14.0474041747375,"OH"
"43006",14.3231807312375,"OH"
"43007",14.1592308728883,"OH"
"43008",14.0459943945441,"OH"
"43009",14.4489161390566,"OH"
"43010",13.3104444004831,"OH"
"43011",14.3036283761439,"OH"
"43013",14.3814487843291,"OH"
"43014",14.7251599962874,"OH"
"43015",14.2786942042077,"OH"
"43016",14.1772368631032,"OH"
"43017",14.1446013785538,"OH"
"43018",13.8071284065118,"OH"
"43019",14.303604969995,"OH"
"43021",13.7602711678107,"OH"
"43022",14.5112708351485,"OH"
"43023",14.5135787915542,"OH"
"43025",14.2015730431144,"OH"
"43026",14.3957577595994,"OH"
"43027",14.5570653573339,"OH"
"43028",14.7930191418952,"OH"
"43029",14.6617952104863,"OH"
"43030",13.4193410804958,"OH"
"43031",14.3371740154323,"OH"
"43032",14.4744033242401,"OH"
"43033",13.3411048210182,"OH"
"43035",13.7903528077823,"OH"
"43036",14.4774634813697,"OH"
"43037",15.0517699959134,"OH"
"43040",14.7336263537411,"OH"
"43041",14.612995756507,"OH"
"43044",14.3460214088187,"OH"
"43045",14.6857519596026,"OH"
"43046",14.3003143405988,"OH"
"43047",14.1956405996598,"OH"
"43048",13.9738133030431,"OH"
"43050",14.4217002756229,"OH"
"43054",13.8526083940529,"OH"
"43055",14.8662641086584,"OH"
"43056",14.5559432500432,"OH"
"43058",14.4949727352139,"OH"
"43060",14.5267586638713,"OH"
"43061",14.848427546227,"OH"
"43062",14.0927240458314,"OH"
"43064",14.6766989370166,"OH"
"43065",13.870936210072,"OH"
"43066",14.8683217363417,"OH"
"43067",14.7102794386959,"OH"
"43068",14.1906774508114,"OH"
"43070",13.4558442094923,"OH"
"43071",15.2651564814862,"OH"
"43072",14.4241310820625,"OH"
"43073",13.4770913579727,"OH"
"43074",14.1531868993588,"OH"
"43076",14.5586435925774,"OH"
"43077",15.1575621387958,"OH"
"43078",14.2638840709472,"OH"
"43080",14.6512711974053,"OH"
"43081",13.913400651334,"OH"
"43082",13.6793949169868,"OH"
"43083",13.0911794992816,"OH"
"43084",14.4144943691614,"OH"
"43085",14.3184689304924,"OH"
"43086",13.9280384244697,"OH"
"43093",14.0975661672853,"OH"
"43098",14.5575000925538,"OH"
"43101",15.1526120529729,"OH"
"43102",15.2021111255827,"OH"
"43103",15.3502956823108,"OH"
"43105",14.6719066961923,"OH"
"43106",14.5892631873542,"OH"
"43107",14.3865270852086,"OH"
"43109",14.4396791290999,"OH"
"43110",14.8306493998516,"OH"
"43111",13.4410269315198,"OH"
"43112",15.0807294436942,"OH"
"43113",15.3827967634101,"OH"
"43115",15.3764535004436,"OH"
"43116",14.6790440755279,"OH"
"43117",14.562990136267,"OH"
"43119",14.4011233931103,"OH"
"43123",14.5935478938868,"OH"
"43125",14.6405633981764,"OH"
"43126",15.9966448585997,"OH"
"43127",13.3937879600235,"OH"
"43128",14.0158398617923,"OH"
"43130",14.962080433014,"OH"
"43135",14.7925201319951,"OH"
"43136",15.032793749342,"OH"
"43137",14.7949152679351,"OH"
"43138",14.0916491997554,"OH"
"43140",14.3669563295551,"OH"
"43142",14.0574074654964,"OH"
"43143",15.0203295933561,"OH"
"43144",12.9083655979874,"OH"
"43145",15.2937973798627,"OH"
"43146",14.8965520421885,"OH"
"43147",14.3654648437545,"OH"
"43148",14.8140835360371,"OH"
"43149",13.9676252206878,"OH"
"43150",14.7442913828413,"OH"
"43151",13.1520950937941,"OH"
"43152",13.8009099779316,"OH"
"43153",14.2719858287756,"OH"
"43154",15.3481693608475,"OH"
"43155",14.41367970342,"OH"
"43156",14.9359480995967,"OH"
"43157",14.2871328451276,"OH"
"43158",13.9437627056818,"OH"
"43160",14.5012944180153,"OH"
"43162",14.5009521074469,"OH"
"43163",14.1691209320894,"OH"
"43164",15.6157988546667,"OH"
"43195",14.5120080097071,"OH"
"43196",14.5120080097071,"OH"
"43198",14.056413931127,"OH"
"43199",14.5120080097071,"OH"
"43201",14.5897152733297,"OH"
"43202",14.7979993635961,"OH"
"43203",15.1856534513882,"OH"
"43204",14.7707043135466,"OH"
"43205",15.9880330695052,"OH"
"43206",15.303780946198,"OH"
"43207",14.7460552403918,"OH"
"43209",15.3977039226237,"OH"
"43210",14.4866931948595,"OH"
"43211",14.904558218553,"OH"
"43212",14.5246743957824,"OH"
"43213",14.5748262321975,"OH"
"43214",14.6561945938856,"OH"
"43215",15.3795313958671,"OH"
"43216",15.380218964239,"OH"
"43217",14.2728140272421,"OH"
"43218",15.380218964239,"OH"
"43219",14.7153960786009,"OH"
"43220",14.2117856289199,"OH"
"43221",14.527504919614,"OH"
"43222",15.2354505852687,"OH"
"43223",14.8091137387482,"OH"
"43224",14.4275998838124,"OH"
"43226",14.3815114803303,"OH"
"43227",15.1079009740601,"OH"
"43228",14.7551833704918,"OH"
"43229",14.2087146794301,"OH"
"43230",13.9801555884918,"OH"
"43231",14.0969983122759,"OH"
"43232",14.913513634192,"OH"
"43234",14.2399540112851,"OH"
"43235",14.0971681850317,"OH"
"43236",14.3851356708248,"OH"
"43240",14.1250845332653,"OH"
"43251",15.3588106878857,"OH"
"43260",17.0420461363126,"OH"
"43265",15.3588106878857,"OH"
"43268",15.0585862689239,"OH"
"43270",17.0420461363126,"OH"
"43271",15.380218964239,"OH"
"43272",17.0420461363126,"OH"
"43279",15.380218964239,"OH"
"43287",17.0420461363126,"OH"
"43291",15.473884990768,"OH"
"43299",14.3215610897499,"OH"
"43301",13.5033731642488,"OH"
"43302",14.5193803788957,"OH"
"43306",14.3554897223648,"OH"
"43310",14.5955959285274,"OH"
"43311",14.4600116793679,"OH"
"43314",14.6287019400338,"OH"
"43315",14.2894940851888,"OH"
"43316",14.4483108763172,"OH"
"43317",13.8846339240539,"OH"
"43318",14.5885514284466,"OH"
"43319",14.5084358567631,"OH"
"43320",14.6306432326975,"OH"
"43321",13.9467143265106,"OH"
"43322",15.0462008085172,"OH"
"43323",14.6618971167068,"OH"
"43324",14.2424936929368,"OH"
"43325",14.3191939219134,"OH"
"43326",14.7253289652486,"OH"
