"ZIP","pm25","STATE"
"29224",12.3617218656856,"SC"
"29225",12.360224912007,"SC"
"29226",12.1646920395007,"SC"
"29227",12.1646920395007,"SC"
"29228",12.1094632876001,"SC"
"29229",12.0032264237058,"SC"
"29230",12.5181925082762,"SC"
"29240",12.3534232574199,"SC"
"29250",12.5497856877616,"SC"
"29260",12.5296964861227,"SC"
"29290",12.6746297668033,"SC"
"29292",12.1094632876001,"SC"
"29301",11.7818074762751,"SC"
"29302",11.4694433718694,"SC"
"29303",11.9916464408236,"SC"
"29304",12.6929048614734,"SC"
"29305",12.4906447806932,"SC"
"29306",11.6404693613948,"SC"
"29307",11.596043004897,"SC"
"29316",12.0261261439571,"SC"
"29318",12.5251071391382,"SC"
"29319",12.6929048614734,"SC"
"29320",11.458658511722,"SC"
"29321",11.1652454709224,"SC"
"29322",11.8625826944297,"SC"
"29323",11.8971884332535,"SC"
"29324",12.1300196206984,"SC"
"29325",11.277290467357,"SC"
"29329",11.9219318994378,"SC"
"29330",11.8469955670999,"SC"
"29331",11.3882857359785,"SC"
"29332",10.9202412854427,"SC"
"29333",12.0358799368431,"SC"
"29334",11.8633359817889,"SC"
"29335",11.3825059320018,"SC"
"29336",11.8991349712869,"SC"
"29338",12.0908524674795,"SC"
"29340",11.3892097003733,"SC"
"29341",11.9648254799301,"SC"
"29342",12.3034185054948,"SC"
"29346",11.3751434408964,"SC"
"29348",11.8759921996753,"SC"
"29349",11.8469036880312,"SC"
"29351",11.4145458748111,"SC"
"29353",11.2099227263941,"SC"
"29355",11.2729039549602,"SC"
"29356",10.9042877442013,"SC"
"29360",11.4894120893628,"SC"
"29364",11.8385434383387,"SC"
"29365",11.8622107768909,"SC"
"29368",12.1017518020072,"SC"
"29369",11.7017491328654,"SC"
"29370",11.1896639083991,"SC"
"29372",11.3477184730652,"SC"
"29373",11.9874010667169,"SC"
"29374",11.4807871695776,"SC"
"29375",11.6021921938728,"SC"
"29376",11.6198799524292,"SC"
"29377",12.1282302582002,"SC"
"29378",11.6735764202105,"SC"
"29379",10.9947128420976,"SC"
"29384",11.0380348392354,"SC"
"29385",11.7637537346928,"SC"
"29386",11.5770915651735,"SC"
"29388",11.8139136576861,"SC"
"29390",12.1931799665034,"SC"
"29391",12.1931799665034,"SC"
"29395",11.3337307192451,"SC"
"29401",9.40199086459764,"SC"
"29402",9.77340477284093,"SC"
"29403",9.48927953940848,"SC"
"29404",9.68314484221865,"SC"
"29405",9.77347362202407,"SC"
"29406",9.76024574121767,"SC"
"29407",9.36638348420943,"SC"
"29409",9.04107324993269,"SC"
"29410",9.47502201045486,"SC"
"29412",8.53933201654656,"SC"
"29413",9.35269570542301,"SC"
"29414",8.85814680049102,"SC"
"29415",10.0766725445396,"SC"
"29416",9.58082176416142,"SC"
"29417",9.40656091011638,"SC"
"29418",9.68946042382502,"SC"
"29419",10.1657622027016,"SC"
"29420",9.42404852412234,"SC"
"29422",8.69314808690547,"SC"
"29423",9.94412101268524,"SC"
"29424",9.45179827376779,"SC"
"29425",9.58412884957424,"SC"
"29426",8.87676899049561,"SC"
"29429",7.65764523266883,"SC"
"29430",8.81100917953705,"SC"
"29431",8.31872607606787,"SC"
"29432",10.2996467427902,"SC"
"29433",9.56107926317514,"SC"
"29434",8.30306078685529,"SC"
"29435",9.05989359565586,"SC"
"29436",8.67186313242587,"SC"
"29437",9.02915843911105,"SC"
"29438",8.27361498625431,"SC"
"29439",8.5070448229679,"SC"
"29440",9.22665400408656,"SC"
"29442",9.70835706492622,"SC"
"29445",8.90552473085884,"SC"
"29446",8.38186503681333,"SC"
"29447",9.36586920291685,"SC"
"29448",8.76692189058586,"SC"
"29449",8.64004272140388,"SC"
"29450",7.85193494672761,"SC"
"29451",7.63994837507969,"SC"
"29452",8.0105326213767,"SC"
"29453",7.97317816544541,"SC"
"29455",8.63678645921086,"SC"
"29456",9.48133808683566,"SC"
"29457",8.93783961451557,"SC"
"29458",7.89205454697014,"SC"
"29461",8.58186879419763,"SC"
"29464",9.1640133406034,"SC"
"29465",9.60955340764194,"SC"
"29466",8.51827001963925,"SC"
"29468",8.45877052632006,"SC"
"29469",8.40532503184913,"SC"
"29470",8.66252820087415,"SC"
"29471",9.98378513154575,"SC"
"29472",8.99651214805061,"SC"
"29474",9.26379497799557,"SC"
"29475",9.46092743530954,"SC"
"29476",8.78055494907673,"SC"
"29477",9.72929410145592,"SC"
"29479",8.20919141020581,"SC"
"29481",9.95623591462649,"SC"
"29482",8.31110556670587,"SC"
"29483",9.32632817444476,"SC"
"29484",10.1256580206504,"SC"
"29485",9.02819942704347,"SC"
"29487",8.85025771139741,"SC"
"29488",9.68704431148323,"SC"
"29492",8.72812618060722,"SC"
"29493",9.7269421290154,"SC"
"29501",11.7326044537879,"SC"
"29502",12.2137099787475,"SC"
"29503",12.2137099787475,"SC"
"29504",12.155484882898,"SC"
"29505",11.5341346181565,"SC"
"29506",11.0751668587056,"SC"
"29510",9.51840313836915,"SC"
"29511",9.95097121401036,"SC"
"29512",10.4899212537927,"SC"
"29516",10.3746778882013,"SC"
"29518",10.852016929074,"SC"
"29519",9.87968140674929,"SC"
"29520",10.1991055622976,"SC"
"29525",10.8586913583652,"SC"
"29526",9.44724838288634,"SC"
"29527",9.26729741409842,"SC"
"29528",9.97760410572409,"SC"
"29530",10.7487746572965,"SC"
"29532",11.1050381566287,"SC"
"29536",10.9839865594897,"SC"
"29540",11.1956064675907,"SC"
"29541",11.2189903722263,"SC"
"29543",10.6543149785787,"SC"
"29544",9.73988213063858,"SC"
"29545",10.2560932955868,"SC"
"29546",9.38171864676203,"SC"
"29547",10.8958161685117,"SC"
"29550",11.0021230253247,"SC"
"29551",11.8239674385421,"SC"
"29554",9.68070803009861,"SC"
"29555",9.96491352041602,"SC"
"29556",9.90661136549814,"SC"
"29560",10.8758457870538,"SC"
"29563",10.5515242056527,"SC"
"29564",8.6600022526266,"SC"
"29565",11.2425428887907,"SC"
"29566",9.25101138500124,"SC"
"29567",10.6595037787138,"SC"
"29568",9.17548342537269,"SC"
"29569",9.61528677377011,"SC"
"29570",10.7361349939623,"SC"
"29571",10.585091673027,"SC"
"29572",9.87514397103435,"SC"
"29573",11.2323520169696,"SC"
"29574",10.4579399518437,"SC"
"29575",9.56402504764006,"SC"
"29576",9.09806163281387,"SC"
"29577",9.61929549838658,"SC"
"29578",11.9717512844681,"SC"
"29579",9.4443470074925,"SC"
"29580",9.59690556864685,"SC"
"29581",9.85328181072569,"SC"
"29582",9.51956533657274,"SC"
"29583",10.9012037343114,"SC"
"29584",10.4542361941816,"SC"
"29585",8.88387234060851,"SC"
"29587",9.40048808967373,"SC"
"29588",9.1494171915208,"SC"
"29589",10.6289121615983,"SC"
"29590",9.4309095125612,"SC"
"29591",10.9490473445461,"SC"
"29592",11.5904659862083,"SC"
"29593",10.3571392717569,"SC"
"29594",10.3795566344065,"SC"
"29596",10.0964922663701,"SC"
"29597",9.77318941743043,"SC"
"29598",9.70545820534388,"SC"
"29601",12.8265581188382,"SC"
"29602",12.6752527968619,"SC"
"29603",12.870469226924,"SC"
"29604",12.9159882939233,"SC"
"29605",12.4616563151574,"SC"
"29606",12.7892110268061,"SC"
"29607",12.5137293464162,"SC"
"29608",12.8879495680604,"SC"
"29609",12.0920782204214,"SC"
"29610",12.6421208577225,"SC"
"29611",12.3461376271544,"SC"
"29612",12.6752527968619,"SC"
"29613",12.6512919507009,"SC"
"29614",12.6438621621691,"SC"
"29615",12.3309342417552,"SC"
"29616",12.6148456294572,"SC"
"29617",12.0499941379677,"SC"
"29620",11.1874495006285,"SC"
"29621",11.7557600959783,"SC"
"29622",12.3296161946347,"SC"
"29623",12.5076894120764,"SC"
"29624",11.6728112199089,"SC"
"29625",11.282330844935,"SC"
"29626",11.2755837835432,"SC"
"29627",11.7062833038354,"SC"
"29628",10.8449457120481,"SC"
"29630",10.8178597037915,"SC"
"29631",10.9949720438951,"SC"
"29632",11.013913033958,"SC"
"29633",11.2171894483487,"SC"
"29634",11.3397007575911,"SC"
"29635",9.27823965794834,"SC"
"29636",12.399598160668,"SC"
"29638",11.2420595672927,"SC"
"29639",11.2281992035564,"SC"
"29640",11.7080190477421,"SC"
"29641",12.7190014066322,"SC"
"29642",12.0554954677369,"SC"
"29643",9.57017427841757,"SC"
"29644",11.9224735591149,"SC"
"29645",11.7700671898347,"SC"
"29646",11.3663435249161,"SC"
"29647",10.8492262309652,"SC"
"29648",12.1242455191513,"SC"
"29649",11.3045921080884,"SC"
"29650",12.2697624843982,"SC"
"29651",12.0016868107136,"SC"
"29652",12.5990768143876,"SC"
"29653",11.1040653002832,"SC"
"29654",11.4216068916716,"SC"
"29655",11.2103579953357,"SC"
"29656",11.8504843636378,"SC"
"29657",11.7573778012991,"SC"
"29658",8.81953264468915,"SC"
"29659",10.894994250632,"SC"
"29661",10.2419215170067,"SC"
"29662",12.3989851509425,"SC"
"29664",8.78007273374852,"SC"
"29665",9.64914907456499,"SC"
"29666",11.1588177152506,"SC"
"29667",11.6941055278563,"SC"
"29669",11.8420609832866,"SC"
"29670",11.6762670725277,"SC"
"29671",10.848919500981,"SC"
"29672",9.27035977466116,"SC"
"29673",12.0944468420916,"SC"
"29675",9.57893590722209,"SC"
"29676",8.74827544324756,"SC"
"29677",11.9225959388667,"SC"
"29678",9.70422934464918,"SC"
"29679",10.4363710639687,"SC"
"29680",12.0739030259583,"SC"
"29681",12.3027217600678,"SC"
"29682",10.2024284176613,"SC"
"29683",11.0637930792622,"SC"
"29684",11.4094317196495,"SC"
"29685",9.03961835497783,"SC"
"29686",9.15402910988223,"SC"
"29687",11.7997073832375,"SC"
"29688",10.7369945881637,"SC"
"29689",10.0808649022874,"SC"
"29690",10.9619052140615,"SC"
"29691",9.306178559856,"SC"
"29692",11.2353791565219,"SC"
"29693",9.20589018175018,"SC"
"29695",10.9638782800063,"SC"
"29696",9.31406959433933,"SC"
"29697",12.0322297856509,"SC"
"29698",12.1931799665034,"SC"
"29702",11.4889599453483,"SC"
"29703",11.8345360600652,"SC"
"29704",11.2271680695693,"SC"
"29706",10.9530128860941,"SC"
"29707",11.6436744924952,"SC"
"29708",11.8330071309936,"SC"
"29709",10.5010333477112,"SC"
"29710",11.6321218562536,"SC"
"29712",11.3123632463723,"SC"
"29714",11.0186803389225,"SC"
"29715",11.6377253421603,"SC"
"29716",12.1716887518272,"SC"
"29717",11.2792367861408,"SC"
"29718",10.2698152871768,"SC"
"29720",11.2371524535507,"SC"
"29721",12.073975945662,"SC"
"29722",12.073975945662,"SC"
"29724",11.4007676102788,"SC"
"29726",11.3887353822661,"SC"
"29727",10.2279484069358,"SC"
"29728",10.6824440044472,"SC"
"29729",11.009205676398,"SC"
"29730",11.4139143731981,"SC"
"29731",11.5766521415841,"SC"
"29732",11.3754236977671,"SC"
"29733",11.6241949639999,"SC"
"29734",11.6241949639999,"SC"
"29741",10.4789076899531,"SC"
"29742",10.9618893799934,"SC"
"29743",11.1838127964051,"SC"
"29744",11.2311702184193,"SC"
"29745",11.3584823232604,"SC"
"29801",11.7334094853625,"SC"
"29802",12.5220454211292,"SC"
"29803",12.0776581085693,"SC"
"29804",12.2911765376142,"SC"
"29805",11.4718614419653,"SC"
"29808",11.2183057766685,"SC"
"29809",12.1049224588723,"SC"
"29810",10.1369796259052,"SC"
"29812",11.0353390109269,"SC"
"29813",11.2993533590474,"SC"
"29816",13.3227476738218,"SC"
"29817",11.1443796781466,"SC"
"29819",11.1227229052816,"SC"
"29821",11.0852310407574,"SC"
"29822",13.3364378958939,"SC"
"29824",11.0829094973834,"SC"
"29826",12.6900396417944,"SC"
"29827",9.83877790002338,"SC"
"29828",12.7913297906377,"SC"
"29829",11.3280209886617,"SC"
"29831",11.1814628010592,"SC"
"29832",11.5697831135651,"SC"
"29834",13.1736732427946,"SC"
"29835",10.9679499087114,"SC"
"29836",10.8621714196731,"SC"
"29838",10.6171589703959,"SC"
"29839",12.4729091256901,"SC"
"29840",10.7910562973597,"SC"
"29841",11.7289759546166,"SC"
"29842",12.2874197575531,"SC"
"29843",10.2365979435994,"SC"
"29844",11.3061510727798,"SC"
"29845",10.9130566529406,"SC"
"29846",10.237087782919,"SC"
"29847",11.3045625884634,"SC"
"29848",11.1522612102496,"SC"
"29849",10.0252594408979,"SC"
"29850",11.1458931914708,"SC"
"29851",12.1158177544233,"SC"
"29853",11.7624296581522,"SC"
"29856",11.8823258993615,"SC"
"29860",11.182482012996,"SC"
"29861",11.5060212631092,"SC"
"29899",11.2150568884091,"SC"
"29901",9.80116648047195,"SC"
"29902",9.22218077407448,"SC"
"29903",9.91351845507553,"SC"
"29904",9.43585076995688,"SC"
"29905",8.09897192697306,"SC"
"29906",9.26182488792851,"SC"
"29907",9.04445020188861,"SC"
"29909",9.66435813109698,"SC"
"29910",9.61228971606777,"SC"
"29911",9.76186289137917,"SC"
"29912",9.05594476235312,"SC"
"29913",9.2728714455187,"SC"
"29914",8.92755115585844,"SC"
"29915",9.18200087894821,"SC"
"29916",9.73979433241447,"SC"
"29918",9.75788401623912,"SC"
"29920",8.77340716385766,"SC"
"29921",9.83552886045266,"SC"
"29922",10.0763269260489,"SC"
"29923",10.1144385340271,"SC"
"29924",9.79153822610961,"SC"
"29925",9.52312713525106,"SC"
"29926",9.4170762684082,"SC"
"29927",9.87546463319056,"SC"
"29928",9.25308119692497,"SC"
"29929",9.11003011661188,"SC"
"29931",9.30773089115805,"SC"
"29932",9.82658594738155,"SC"
"29933",9.11974291275889,"SC"
"29934",9.89312608986823,"SC"
"29935",9.74217498433391,"SC"
"29936",9.53952269550676,"SC"
"29938",10.4411943741026,"SC"
"29939",10.2824819862511,"SC"
"29940",9.01888633792009,"SC"
"29941",9.16160489859076,"SC"
"29943",9.51470475456895,"SC"
"29944",9.78963970814935,"SC"
"29945",8.94912492408941,"SC"
"30002",12.6229779304579,"GA"
"30003",12.7626781184418,"GA"
"30004",12.4916620618989,"GA"
"30005",12.5253973185254,"GA"
"30006",12.5475215064226,"GA"
"30007",12.6164654753583,"GA"
"30008",12.0473381377309,"GA"
"30009",12.5597170838856,"GA"
"30010",12.7043114291415,"GA"
"30011",12.1800271575612,"GA"
"30012",12.5384020195073,"GA"
"30013",12.8123001166025,"GA"
"30014",12.428781334463,"GA"
"30015",13.5058690272881,"GA"
"30016",12.542164932009,"GA"
"30017",12.2348226497512,"GA"
"30018",12.727698369015,"GA"
"30019",12.1623167339908,"GA"
"30021",12.5302508238337,"GA"
"30022",12.4260302475377,"GA"
"30023",12.5739637678699,"GA"
"30024",12.2902868590678,"GA"
"30025",12.1162271216884,"GA"
"30026",13.2608055264671,"GA"
"30028",12.084969750235,"GA"
"30029",11.9098366288308,"GA"
"30030",12.7534705890717,"GA"
"30031",12.7841394434908,"GA"
"30032",12.5447402919882,"GA"
"30033",12.6342975865412,"GA"
"30034",12.5425949952053,"GA"
"30035",12.5768538025035,"GA"
"30036",12.6697739055429,"GA"
"30037",12.6282242140638,"GA"
"30038",12.5821382251308,"GA"
"30039",12.4032182038886,"GA"
"30040",12.3491839206708,"GA"
"30041",11.9049300103917,"GA"
"30042",11.9128856784134,"GA"
"30043",12.1982898638589,"GA"
"30044",12.1303941530556,"GA"
"30045",12.1674103075915,"GA"
"30046",12.1682728130897,"GA"
"30047",12.1658707519693,"GA"
"30048",12.632979877292,"GA"
"30049",11.924494932323,"GA"
"30052",12.3014883881675,"GA"
"30054",12.4532055399667,"GA"
"30055",12.09841147983,"GA"
"30056",12.0833283055525,"GA"
"30058",12.5349020728725,"GA"
"30060",12.3229563659491,"GA"
"30061",12.4096743957086,"GA"
"30062",12.3231117873754,"GA"
"30063",12.5509848156555,"GA"
"30064",12.0927127609769,"GA"
"30065",11.7535010718751,"GA"
"30066",12.414336638773,"GA"
"30067",12.4073283819021,"GA"
"30068",12.4661164599541,"GA"
"30069",12.5831590016375,"GA"
"30070",12.9747049201351,"GA"
"30071",12.6644611035107,"GA"
"30072",12.1672655814441,"GA"
"30073",12.5465255915604,"GA"
"30074",12.2636522941189,"GA"
"30075",12.5366446772945,"GA"
"30076",12.6053168819508,"GA"
"30077",12.8627665677536,"GA"
"30078",12.2392107279484,"GA"
"30079",12.5293847234609,"GA"
"30080",12.5220378356523,"GA"
"30081",12.431206051086,"GA"
"30082",12.3198479557488,"GA"
"30083",12.3790884501102,"GA"
"30084",12.6203326033115,"GA"
"30085",12.5789029674327,"GA"
"30086",12.4186699905242,"GA"
"30087",12.2459915507673,"GA"
"30088",12.2531882137227,"GA"
"30090",12.4146034235112,"GA"
"30091",12.7626781184418,"GA"
"30092",12.6052631113946,"GA"
"30093",12.5488393121411,"GA"
"30094",12.7432939383244,"GA"
"30095",12.1186350913677,"GA"
"30096",12.2848888234746,"GA"
"30097",12.4100234347081,"GA"
"30098",11.7488984526882,"GA"
"30099",12.3201429240409,"GA"
"30101",12.4626611117229,"GA"
"30102",12.1173861305229,"GA"
"30103",12.0617083350538,"GA"
"30104",11.7117719185239,"GA"
"30105",11.587857666543,"GA"
"30106",12.2820320308918,"GA"
"30107",11.5971735354891,"GA"
"30108",11.89426076189,"GA"
"30109",11.7205899837523,"GA"
"30110",11.6076794069324,"GA"
"30111",12.6478578730749,"GA"
"30112",12.0383746418962,"GA"
"30113",11.5897552332452,"GA"
"30114",11.957524892545,"GA"
"30115",12.4319645724804,"GA"
"30116",12.1520159142835,"GA"
"30117",12.0716327587944,"GA"
"30118",12.5449898840277,"GA"
"30119",12.0383746418962,"GA"
"30120",12.3526655871343,"GA"
"30121",12.3641308752493,"GA"
"30122",12.2430157690079,"GA"
"30123",12.6791355434068,"GA"
"30124",11.9984119498108,"GA"
"30125",11.7801265500597,"GA"
"30126",12.3652636182294,"GA"
"30127",12.3366875408183,"GA"
"30129",12.0522493618277,"GA"
"30132",11.7224811489072,"GA"
"30133",12.832737999879,"GA"
"30134",12.4765473488002,"GA"
"30135",12.3167855836454,"GA"
"30137",12.6393526698429,"GA"
"30138",11.55972064542,"GA"
"30139",11.1645486136149,"GA"
"30140",11.584396681359,"GA"
"30141",12.5194072381042,"GA"
"30142",12.4886166313307,"GA"
"30143",10.5760935079167,"GA"
"30144",12.5751692582405,"GA"
"30145",12.1502479846808,"GA"
"30146",12.2205897753447,"GA"
"30147",12.1506368097578,"GA"
"30148",10.869210177412,"GA"
"30149",12.2193790089409,"GA"
"30150",11.871141196702,"GA"
"30151",11.9454975510391,"GA"
"30152",12.403203714039,"GA"
"30153",11.5460549675799,"GA"
"30154",12.832737999879,"GA"
"30156",12.711648711022,"GA"
"30157",11.6877607456127,"GA"
"30160",12.6561984416074,"GA"
"30161",12.1381221618937,"GA"
"30162",12.7785224504799,"GA"
"30163",12.7785224504799,"GA"
"30164",12.6439610492173,"GA"
"30165",11.9109552386201,"GA"
"30168",12.4396557147469,"GA"
"30169",12.6812476098477,"GA"
"30170",12.0876888047833,"GA"
"30171",11.8800673154107,"GA"
"30172",12.2023917473443,"GA"
"30173",12.058621028882,"GA"
"30175",9.91461082548054,"GA"
"30176",11.5078702695286,"GA"
"30177",11.1001024874328,"GA"
"30178",11.7959721121845,"GA"
"30179",11.6509010331633,"GA"
"30180",11.9937574251039,"GA"
"30182",11.5174189353033,"GA"
"30183",11.4422114853146,"GA"
"30184",11.9329548010642,"GA"
"30185",12.1872711108829,"GA"
"30187",12.2007391933801,"GA"
"30188",12.5955826008328,"GA"
"30189",12.2930148832814,"GA"
"30204",11.8560995834423,"GA"
"30205",12.5547291210698,"GA"
"30206",12.4844825825506,"GA"
"30212",12.9418929864117,"GA"
"30213",12.4753701524359,"GA"
"30214",12.8122979562845,"GA"
"30215",12.752703662293,"GA"
"30216",11.5445067971006,"GA"
"30217",11.5440923342259,"GA"
"30218",12.2365856599832,"GA"
"30219",12.0937160168519,"GA"
"30220",12.1434524470437,"GA"
"30222",11.9264223010116,"GA"
"30223",12.6988671625027,"GA"
"30224",12.6961814601974,"GA"
"30228",12.8121885651935,"GA"
"30229",12.3702568759976,"GA"
"30230",11.8425932173608,"GA"
"30233",12.1859335617106,"GA"
"30234",12.3970613306307,"GA"
"30236",12.738383429535,"GA"
"30237",13.2290552548233,"GA"
"30238",12.9361612984244,"GA"
"30240",11.4644548069782,"GA"
"30241",11.8433133291738,"GA"
"30248",12.6684011448216,"GA"
"30250",12.9246179717795,"GA"
"30251",12.1822133276584,"GA"
"30252",12.7466659713866,"GA"
"30253",13.0526645822013,"GA"
"30256",11.9994454531691,"GA"
"30257",12.1957116968892,"GA"
"30258",12.0874824439566,"GA"
"30259",12.4076261979592,"GA"
"30260",13.0417048295843,"GA"
"30261",11.8224797785226,"GA"
"30263",12.3899159951867,"GA"
"30264",13.2671178243427,"GA"
"30265",12.6704071438554,"GA"
"30266",12.515540052209,"GA"
"30268",12.376776269074,"GA"
"30269",12.9422348131239,"GA"
"30270",13.1096145404874,"GA"
"30271",13.2671178243427,"GA"
"30272",12.5556459914006,"GA"
"30273",12.8285869364868,"GA"
"30274",12.9698330971175,"GA"
"30275",12.7398761015977,"GA"
"30276",12.5099327719672,"GA"
"30277",12.6870064195975,"GA"
"30281",12.8222136526759,"GA"
"30284",13.2226103458012,"GA"
"30285",11.9976748843249,"GA"
"30286",11.5583048772673,"GA"
"30287",13.2874590704264,"GA"
"30288",12.8321323631956,"GA"
"30289",12.2826175192202,"GA"
"30290",12.6665159297945,"GA"
"30291",12.9476227551902,"GA"
"30292",12.6442998642229,"GA"
"30293",12.1167086763833,"GA"
"30294",12.4985825129664,"GA"
"30295",12.4202279877037,"GA"
"30296",12.9297854269018,"GA"
"30297",13.0750413324061,"GA"
"30298",13.0217251288411,"GA"
"30301",13.2111302800011,"GA"
"30302",12.0780277929615,"GA"
"30303",13.2720223121608,"GA"
"30304",13.2111302800011,"GA"
"30305",12.8370538585345,"GA"
"30306",12.8843686919329,"GA"
"30307",12.7219380731208,"GA"
"30308",12.9392224516832,"GA"
"30309",12.7827933846156,"GA"
"30310",12.7658099240407,"GA"
"30311",12.6957156801767,"GA"
"30312",12.4909618519831,"GA"
"30313",12.9387814229676,"GA"
"30314",12.6335638300489,"GA"
"30315",12.6044744647476,"GA"
"30316",12.6807476427265,"GA"
"30317",12.6676606071207,"GA"
"30318",12.6734350601991,"GA"
"30319",12.6322371595888,"GA"
"30320",13.6575179366179,"GA"
"30321",13.2111302800011,"GA"
"30322",12.2232180097462,"GA"
"30324",12.9201946813017,"GA"
"30325",12.0780277929615,"GA"
"30326",12.8125183929219,"GA"
"30327",12.6102529653237,"GA"
"30328",12.5801607721708,"GA"
"30329",12.788350634142,"GA"
"30330",12.6619916796288,"GA"
"30331",12.5786302041354,"GA"
"30332",12.9023765311189,"GA"
"30333",12.8221590483302,"GA"
"30336",12.7494583123438,"GA"
"30337",12.9383940119484,"GA"
"30338",12.5263879366466,"GA"
"30339",12.5507153088556,"GA"
"30340",12.6361220873884,"GA"
"30341",12.6949892320903,"GA"
"30342",12.7722076708356,"GA"
"30343",13.4132356859543,"GA"
"30344",12.7795564608981,"GA"
"30345",12.5447794424111,"GA"
"30346",12.4981756536408,"GA"
"30347",12.7844662363386,"GA"
"30348",13.2111302800011,"GA"
"30349",12.6749003162212,"GA"
"30350",12.5416155579717,"GA"
"30353",12.0780277929615,"GA"
"30354",12.9286337532246,"GA"
"30355",13.1374879009757,"GA"
"30356",12.3561772243098,"GA"
"30357",13.3783659107933,"GA"
"30358",12.7275404906892,"GA"
"30359",13.1274442687272,"GA"
"30360",12.7052972758372,"GA"
"30361",13.3783659107933,"GA"
"30362",12.7286933157298,"GA"
"30364",12.2160609945999,"GA"
"30366",12.6910819156669,"GA"
"30368",13.2111302800011,"GA"
"30369",12.9026904439621,"GA"
"30370",12.0780277929615,"GA"
"30371",12.0780277929615,"GA"
"30374",12.0780277929615,"GA"
"30375",13.0619831530792,"GA"
"30376",12.6771063436359,"GA"
"30377",12.6128424799057,"GA"
"30378",12.8494486941359,"GA"
"30379",13.0196759715805,"GA"
"30380",13.2111302800011,"GA"
"30384",12.4662336100964,"GA"
"30385",12.2160609945999,"GA"
"30387",12.5548943602494,"GA"
"30388",13.2111302800011,"GA"
"30390",13.1958006610091,"GA"
"30392",12.0780277929615,"GA"
"30394",13.2111302800011,"GA"
"30396",13.2111302800011,"GA"
"30398",13.2111302800011,"GA"
"30401",11.6280522135484,"GA"
"30410",11.2447623201199,"GA"
"30411",11.1476277525944,"GA"
"30412",10.3879244778998,"GA"
"30413",11.5640041555948,"GA"
"30414",11.3357898592085,"GA"
"30415",10.0723739094821,"GA"
"30417",10.5203777311095,"GA"
"30420",10.6795613695493,"GA"
"30421",10.6573958771949,"GA"
"30423",11.3357898592085,"GA"
"30424",10.1705051776608,"GA"
"30425",11.0694543813998,"GA"
"30426",11.2157552908535,"GA"
"30427",10.0462017477142,"GA"
"30428",10.6702341485812,"GA"
"30429",11.3357898592085,"GA"
"30434",11.5952101218311,"GA"
"30436",10.6901093291914,"GA"
"30438",10.6221250472551,"GA"
"30439",10.9408736878505,"GA"
"30441",11.3553520635204,"GA"
"30442",11.0775733034341,"GA"
"30445",10.6858228977995,"GA"
"30446",10.1266685924313,"GA"
"30447",11.1230401644743,"GA"
"30448",11.219090339498,"GA"
"30449",9.97302852735844,"GA"
"30450",10.6713146043533,"GA"
"30451",11.5914149907591,"GA"
"30452",10.4789379650752,"GA"
"30453",10.2316334370998,"GA"
"30454",11.5276375470906,"GA"
"30455",10.6421787472389,"GA"
"30456",11.3546137284363,"GA"
"30457",11.5428936960219,"GA"
"30458",10.486730004133,"GA"
"30459",10.8230856664163,"GA"
"30460",10.8895066646798,"GA"
"30461",10.2599643951418,"GA"
"30464",12.3545235816063,"GA"
"30467",10.4599819688559,"GA"
"30470",11.149304147477,"GA"
"30471",11.4184873558102,"GA"
"30473",10.3327519326461,"GA"
"30474",11.2675419960772,"GA"
"30475",12.3389940481199,"GA"
"30477",11.5876101320944,"GA"
"30499",11.8150196037442,"GA"
"30501",11.9395391414748,"GA"
"30502",12.2438036832877,"GA"
"30503",12.5483160805309,"GA"
"30504",11.6054108023862,"GA"
"30506",11.3919662310156,"GA"
"30507",11.7068749623635,"GA"
"30510",11.6391591122579,"GA"
"30511",11.1018172078071,"GA"
"30512",9.44062646126528,"GA"
"30513",9.50234911445626,"GA"
"30514",11.4280698696365,"GA"
"30515",13.933057965665,"GA"
"30516",10.8829418794418,"GA"
"30517",12.0166536093404,"GA"
"30518",11.8552042471358,"GA"
"30519",12.1563486207968,"GA"
"30520",11.2855330601034,"GA"
"30521",11.2831113338385,"GA"
"30522",8.84891795178441,"GA"
"30523",9.32100354530955,"GA"
"30525",8.20612918953369,"GA"
"30527",11.8243191292402,"GA"
"30528",10.7378641653944,"GA"
"30529",11.8426342989616,"GA"
"30530",11.8859328537616,"GA"
"30531",11.4525050367741,"GA"
"30533",10.5600967720057,"GA"
"30534",11.0100093880201,"GA"
"30535",10.7212055151811,"GA"
"30536",9.30003121431898,"GA"
"30537",8.42316780279616,"GA"
"30538",9.87802133568713,"GA"
"30539",10.2309894428805,"GA"
"30540",9.46634611941591,"GA"
"30541",8.38298262349431,"GA"
"30542",11.5471328985599,"GA"
"30543",11.9545395835939,"GA"
"30544",11.3139672126615,"GA"
"30545",8.83485980942148,"GA"
"30546",8.02645445652766,"GA"
"30547",11.5230972130153,"GA"
"30548",12.0336850066173,"GA"
"30549",11.9829760677715,"GA"
"30552",8.72148675811294,"GA"
"30553",10.1954060957099,"GA"
"30554",11.5660455672247,"GA"
"30555",9.65420863500171,"GA"
"30557",9.78865341484454,"GA"
"30558",11.8890420382251,"GA"
"30559",10.0474878706191,"GA"
"30560",9.75931536087728,"GA"
"30562",9.22258188978559,"GA"
"30563",10.000747284554,"GA"
