"ZIP","pm25","STATE"
"52075",10.3282655344137,"IA"
"52076",8.72298992714146,"IA"
"52077",9.05253309683399,"IA"
"52078",8.88917929987278,"IA"
"52079",9.86338439572945,"IA"
"52099",9.72933568725923,"IA"
"52101",8.27844512808197,"IA"
"52132",8.4282214950343,"IA"
"52133",9.17200103324003,"IA"
"52134",7.91891216271751,"IA"
"52135",8.98355859261362,"IA"
"52136",8.00320539525321,"IA"
"52140",8.22667016468956,"IA"
"52141",9.03451297141299,"IA"
"52142",8.53855867841406,"IA"
"52144",8.36933606985474,"IA"
"52146",7.81364607632253,"IA"
"52147",8.50945438217582,"IA"
"52149",8.67256960790233,"IA"
"52151",7.94020438043334,"IA"
"52154",8.14201608213769,"IA"
"52155",7.85645109270131,"IA"
"52156",9.05829325740202,"IA"
"52157",8.43470236548938,"IA"
"52158",8.85690740621936,"IA"
"52159",8.76670877570335,"IA"
"52160",7.53273907474056,"IA"
"52161",9.06879712664165,"IA"
"52162",8.91262451511024,"IA"
"52164",8.34712305450793,"IA"
"52165",8.10978883851757,"IA"
"52166",8.8454779424671,"IA"
"52168",9.24608050840999,"IA"
"52169",8.86417357360824,"IA"
"52170",8.5950717102451,"IA"
"52171",8.22124007518476,"IA"
"52172",8.47239983354797,"IA"
"52175",8.5222546741643,"IA"
"52201",9.52188542280045,"IA"
"52202",8.6346532183225,"IA"
"52203",8.82374027871196,"IA"
"52204",7.38210776295052,"IA"
"52205",9.26739176145958,"IA"
"52206",9.23185744431255,"IA"
"52207",9.65521392919881,"IA"
"52208",8.7085120276148,"IA"
"52209",9.39535337343955,"IA"
"52210",8.82366328756465,"IA"
"52211",9.31190660671793,"IA"
"52212",9.54589717563451,"IA"
"52213",8.68044961907477,"IA"
"52214",8.79373498740038,"IA"
"52215",8.80310372204352,"IA"
"52216",9.34520731075314,"IA"
"52217",9.3791454710836,"IA"
"52218",8.78900946641327,"IA"
"52219",9.5425904711171,"IA"
"52220",10.3522885842359,"IA"
"52221",9.45193835744885,"IA"
"52222",9.31917679570988,"IA"
"52223",8.7299991573272,"IA"
"52224",8.99823321795184,"IA"
"52225",9.05812951129438,"IA"
"52226",9.67827502652638,"IA"
"52227",9.1033989821373,"IA"
"52228",9.16432663055541,"IA"
"52229",9.3099446595987,"IA"
"52231",9.22893033277096,"IA"
"52232",9.20588137365079,"IA"
"52233",8.86525916203703,"IA"
"52235",9.64389601456419,"IA"
"52236",9.37891753839809,"IA"
"52237",8.76613771040281,"IA"
"52240",9.08117849040121,"IA"
"52241",9.47044573010138,"IA"
"52242",9.77308077965382,"IA"
"52243",9.3574076619619,"IA"
"52244",9.3574076619619,"IA"
"52245",9.72782552518707,"IA"
"52246",9.35558428620402,"IA"
"52247",9.38327987437737,"IA"
"52248",8.94480711439401,"IA"
"52249",9.04799976131546,"IA"
"52251",9.17244872803314,"IA"
"52252",9.51349729560712,"IA"
"52253",9.13692186920122,"IA"
"52254",9.53326974398783,"IA"
"52255",9.38933290758475,"IA"
"52257",9.6201092788198,"IA"
"52301",9.06886214309603,"IA"
"52302",8.71244386736626,"IA"
"52305",8.99442827684316,"IA"
"52306",9.3803420956709,"IA"
"52307",8.63839586895391,"IA"
"52308",9.9598215364862,"IA"
"52309",9.70428452828549,"IA"
"52310",9.02690318163222,"IA"
"52312",8.31276330773713,"IA"
"52313",8.57982371327004,"IA"
"52314",9.11727536674842,"IA"
"52315",8.97037190026241,"IA"
"52316",9.52430594202411,"IA"
"52317",8.12914444303252,"IA"
"52318",9.4631848420759,"IA"
"52319",10.0828553470468,"IA"
"52320",8.9139936771774,"IA"
"52321",9.28157795783876,"IA"
"52322",9.29717494670818,"IA"
"52323",9.39931915478536,"IA"
"52324",8.66323257730333,"IA"
"52325",9.53687242323971,"IA"
"52326",9.00042901893373,"IA"
"52327",9.25073245805675,"IA"
"52328",8.73835259044623,"IA"
"52329",8.56815660455548,"IA"
"52330",8.62191788264326,"IA"
"52332",9.15091047144983,"IA"
"52333",8.90241125208005,"IA"
"52334",8.88609140726608,"IA"
"52335",9.4361509396308,"IA"
"52336",8.96097155496748,"IA"
"52337",8.83253658557003,"IA"
"52338",8.47211892445779,"IA"
"52339",9.00129200849749,"IA"
"52340",8.8030718077902,"IA"
"52341",8.84218083327899,"IA"
"52342",9.09357211123074,"IA"
"52344",10.3492276301099,"IA"
"52345",9.18906072527372,"IA"
"52346",8.81628389937613,"IA"
"52347",9.13476694775569,"IA"
"52348",9.44448724894542,"IA"
"52349",8.78280259665073,"IA"
"52350",8.7147592350152,"IA"
"52351",10.0374896059166,"IA"
"52352",8.74868734828749,"IA"
"52353",9.06582101501469,"IA"
"52354",9.20976379117111,"IA"
"52355",9.19940854127609,"IA"
"52356",9.22579591576689,"IA"
"52358",9.47622286487886,"IA"
"52359",9.40966057318474,"IA"
"52361",9.54094189676429,"IA"
"52362",9.54998494794786,"IA"
"52401",9.34386731355605,"IA"
"52402",9.08651060721373,"IA"
"52403",9.29110491619557,"IA"
"52404",9.14532220708327,"IA"
"52405",9.22219486730845,"IA"
"52406",9.52064405385507,"IA"
"52407",9.92981876413906,"IA"
"52408",9.75701973411178,"IA"
"52409",9.50436204814581,"IA"
"52410",9.50436204814581,"IA"
"52411",8.64722510884138,"IA"
"52497",9.54179628812276,"IA"
"52498",8.94782328931014,"IA"
"52499",8.87670850700892,"IA"
"52501",8.55820151641893,"IA"
"52530",8.39814405790669,"IA"
"52531",8.82342316851615,"IA"
"52533",8.16448175677032,"IA"
"52534",7.85477885365033,"IA"
"52535",8.29381658410575,"IA"
"52536",8.58719307803826,"IA"
"52537",8.43181805768519,"IA"
"52540",8.74044897589425,"IA"
"52542",8.56848925070314,"IA"
"52543",8.23101322483916,"IA"
"52544",8.61159407066187,"IA"
"52548",9.17821482433915,"IA"
"52549",9.08434406312541,"IA"
"52550",8.6991591338477,"IA"
"52551",8.41202238877143,"IA"
"52552",8.66497426002504,"IA"
"52553",8.52480893916802,"IA"
"52554",8.21423839504424,"IA"
"52555",8.69888426098814,"IA"
"52556",8.29506380913188,"IA"
"52557",9.24163952189422,"IA"
"52560",8.61052337474628,"IA"
"52561",8.63082941648255,"IA"
"52562",9.58639783683195,"IA"
"52563",8.52530648225817,"IA"
"52565",8.29547857569433,"IA"
"52566",8.58590334172754,"IA"
"52567",8.19621022658036,"IA"
"52568",9.86218579344357,"IA"
"52569",8.81022705719874,"IA"
"52570",8.25891022484484,"IA"
"52571",8.43616253676509,"IA"
"52572",8.37247741875537,"IA"
"52573",8.47243923752854,"IA"
"52574",8.45822908534857,"IA"
"52576",8.6697342382359,"IA"
"52577",8.48743661207527,"IA"
"52580",8.39429280111839,"IA"
"52581",8.36373478920349,"IA"
"52583",8.89141716825207,"IA"
"52584",8.15718002472285,"IA"
"52585",8.61610103345654,"IA"
"52586",8.7186985239868,"IA"
"52588",8.4746845187476,"IA"
"52590",9.00991592881941,"IA"
"52591",8.87711303225863,"IA"
"52593",8.21491923785546,"IA"
"52594",8.56087517674906,"IA"
"52595",9.40377346126579,"IA"
"52601",8.78459966183077,"IA"
"52619",9.16827086937693,"IA"
"52620",8.38291894841882,"IA"
"52621",9.3559100685849,"IA"
"52623",8.45621850878372,"IA"
"52624",8.14345104383094,"IA"
"52625",8.43561075212805,"IA"
"52626",8.5424777180105,"IA"
"52627",9.28467760489177,"IA"
"52630",8.28637794560927,"IA"
"52631",8.39804834590726,"IA"
"52632",9.56842228763215,"IA"
"52635",8.59465828754598,"IA"
"52637",9.27456892087961,"IA"
"52638",8.83623941365047,"IA"
"52639",9.25043854292865,"IA"
"52640",9.50691277483106,"IA"
"52641",8.63749114540926,"IA"
"52642",9.47586464889628,"IA"
"52644",9.01200408966259,"IA"
"52645",8.82298983976689,"IA"
"52646",8.69419545169662,"IA"
"52647",8.68613137389212,"IA"
"52648",8.68083193954212,"IA"
"52649",8.2698082597624,"IA"
"52650",9.10372896214411,"IA"
"52651",8.11209327392207,"IA"
"52652",7.94917178461159,"IA"
"52653",8.97512683273521,"IA"
"52654",9.13337413095488,"IA"
"52655",9.00072224889407,"IA"
"52656",8.74144356369581,"IA"
"52657",8.5224843499988,"IA"
"52658",8.71555464976017,"IA"
"52659",9.06267887844312,"IA"
"52660",9.12540162333509,"IA"
"52701",9.70702986486693,"IA"
"52720",9.16556624102807,"IA"
"52721",9.43197714731717,"IA"
"52722",9.47102546097755,"IA"
"52726",9.39237222698171,"IA"
"52727",10.2256123373621,"IA"
"52728",9.31918618627477,"IA"
"52729",8.71915060631567,"IA"
"52730",9.20849063426502,"IA"
"52731",10.3354022596109,"IA"
"52732",9.51075865780255,"IA"
"52733",10.209742808744,"IA"
"52734",10.209742808744,"IA"
"52736",10.209742808744,"IA"
"52737",9.95313374430992,"IA"
"52738",9.46057275642142,"IA"
"52739",9.04826168487691,"IA"
"52742",9.16410352716473,"IA"
"52745",9.08499570853942,"IA"
"52746",9.24693562133974,"IA"
"52747",9.36399844732886,"IA"
"52748",9.09166882129564,"IA"
"52749",9.53377194261773,"IA"
"52750",10.0685081821666,"IA"
"52751",9.11942419737496,"IA"
"52752",10.3880134155327,"IA"
"52753",8.77766425507708,"IA"
"52754",9.42151996745945,"IA"
"52755",9.07866098093246,"IA"
"52756",9.0853357414781,"IA"
"52757",9.93113137092466,"IA"
"52758",10.1436871980517,"IA"
"52759",10.5161581822336,"IA"
"52760",9.1953984664861,"IA"
"52761",9.48278879519546,"IA"
"52765",9.51313259597264,"IA"
"52766",9.11340117101655,"IA"
"52767",10.1963641471824,"IA"
"52768",9.27236804504854,"IA"
"52769",9.28790094659408,"IA"
"52771",10.5655122951944,"IA"
"52772",9.43823679376027,"IA"
"52773",8.93957169438762,"IA"
"52774",8.51182769486967,"IA"
"52776",9.34721183599477,"IA"
"52777",9.33446044362797,"IA"
"52778",9.33881780463761,"IA"
"52801",9.81219057887012,"IA"
"52802",10.0874799383621,"IA"
"52803",9.89437420461585,"IA"
"52804",9.58267250596747,"IA"
"52805",9.582249640482,"IA"
"52806",8.85543218304391,"IA"
"52807",9.00161909288594,"IA"
"52808",10.0042213715909,"IA"
"52809",9.74498836830255,"IA"
"53001",8.1963540470034,"WI"
"53002",8.03070076667869,"WI"
"53003",7.92300287459798,"WI"
"53004",7.80805796972798,"WI"
"53005",9.91868020750663,"WI"
"53006",7.40506323339898,"WI"
"53007",9.25856972796799,"WI"
"53008",9.79389541348756,"WI"
"53010",7.9397154092846,"WI"
"53011",8.10890040714724,"WI"
"53012",8.84281921233521,"WI"
"53013",7.91065413408321,"WI"
"53014",7.19381277606301,"WI"
"53015",7.5232478120823,"WI"
"53016",8.26566842519371,"WI"
"53017",8.85128894232257,"WI"
"53018",8.90814188032021,"WI"
"53019",8.04696004451781,"WI"
"53020",7.63662350501891,"WI"
"53021",8.28066692033537,"WI"
"53022",9.35054495995186,"WI"
"53023",7.7610940205904,"WI"
"53024",9.01967353136996,"WI"
"53026",8.24585614461051,"WI"
"53027",8.3338488537472,"WI"
"53029",8.54688886213911,"WI"
"53031",8.41057216824989,"WI"
"53032",7.41444850270237,"WI"
"53033",8.83171890754677,"WI"
"53034",7.37575323080837,"WI"
"53035",8.34690800909401,"WI"
"53036",8.10608545610055,"WI"
"53037",8.84131640088509,"WI"
"53038",7.96102882760176,"WI"
"53039",7.59800471213108,"WI"
"53040",8.26881435524339,"WI"
"53042",7.78351112668221,"WI"
"53044",8.31261130724466,"WI"
"53045",9.68362486955445,"WI"
"53046",9.12783080872157,"WI"
"53047",7.91498506953186,"WI"
"53048",7.68456280490003,"WI"
"53049",7.07055627890621,"WI"
"53050",7.27188574372282,"WI"
"53051",9.34781311656824,"WI"
"53052",9.69268465542038,"WI"
"53056",8.1151174478732,"WI"
"53057",7.86225487789517,"WI"
"53058",8.76591928268751,"WI"
"53059",8.17895141925659,"WI"
"53060",8.05369632912622,"WI"
"53061",7.63008109410568,"WI"
"53062",7.70944195941837,"WI"
"53063",7.53609823617998,"WI"
"53064",8.62634943550189,"WI"
"53065",7.59249342198316,"WI"
"53066",8.31591292588839,"WI"
"53069",8.94612749113118,"WI"
"53070",7.8102656741275,"WI"
"53072",9.04599776845226,"WI"
"53073",7.99972242595192,"WI"
"53074",8.36764913585,"WI"
"53075",8.16337723068458,"WI"
"53076",8.88235444545196,"WI"
"53078",8.62028154939624,"WI"
"53079",7.51313174694358,"WI"
"53080",8.61830616161808,"WI"
"53081",8.10284227831493,"WI"
"53082",7.44175020486484,"WI"
"53083",7.66437497568352,"WI"
"53085",7.709720263114,"WI"
"53086",8.86682812895126,"WI"
"53088",7.76629855403225,"WI"
"53089",8.6995659148311,"WI"
"53090",8.43520306880984,"WI"
"53091",7.82466966438742,"WI"
"53092",9.2424280267398,"WI"
"53093",8.08353874404716,"WI"
"53094",7.92467606849271,"WI"
"53095",8.6407108056295,"WI"
"53097",8.93088799127796,"WI"
"53098",7.99682148494351,"WI"
"53099",9.21001209268675,"WI"
"53101",8.2800207221727,"WI"
"53102",9.04425122560408,"WI"
"53103",8.94032769440438,"WI"
"53104",9.30876394221706,"WI"
"53105",9.31272221536421,"WI"
"53108",9.37633852756917,"WI"
"53109",8.96649511949856,"WI"
"53110",9.08481562815693,"WI"
"53114",9.03763197343358,"WI"
"53115",8.95216768376371,"WI"
"53118",8.46892059410044,"WI"
"53119",8.36249031652342,"WI"
"53120",8.79049616997624,"WI"
"53121",9.02247021072798,"WI"
"53122",10.019445572851,"WI"
"53125",9.5911561912757,"WI"
"53126",9.54364342142201,"WI"
"53127",9.40015605075004,"WI"
"53128",9.09654899652025,"WI"
"53129",9.81255467236702,"WI"
"53130",9.92672097416763,"WI"
"53132",9.6282295878907,"WI"
"53137",8.27785088800367,"WI"
"53138",9.4381404164075,"WI"
"53139",9.33260941118528,"WI"
"53140",9.55867972530798,"WI"
"53141",8.23851179692331,"WI"
"53142",9.58531398364099,"WI"
"53143",9.30170109470222,"WI"
"53144",9.57442947740043,"WI"
"53146",9.21770011219889,"WI"
"53147",9.13272015029308,"WI"
"53148",8.39830298500425,"WI"
"53149",8.66766806410135,"WI"
"53150",8.91024364753361,"WI"
"53151",9.85127907644676,"WI"
"53152",9.25386562587203,"WI"
"53153",8.13948272053378,"WI"
"53154",9.80697072882135,"WI"
"53156",8.46605848581411,"WI"
"53157",9.481469551548,"WI"
"53158",9.58975438936887,"WI"
"53159",8.2800207221727,"WI"
"53167",9.53549025797576,"WI"
"53168",9.19189836935551,"WI"
"53170",9.60434069099007,"WI"
"53171",8.55372390040955,"WI"
"53172",9.22611537739542,"WI"
"53176",9.66589890523593,"WI"
"53177",9.60265735373578,"WI"
"53178",8.29433440143673,"WI"
"53179",9.03635353537268,"WI"
"53181",9.196234772945,"WI"
"53182",9.45762778855355,"WI"
"53183",8.90453273699571,"WI"
"53184",8.77571484221758,"WI"
"53185",9.31071553867012,"WI"
"53186",9.69141936195524,"WI"
"53187",8.97254210867656,"WI"
"53188",9.16747011952899,"WI"
"53189",8.67154313594197,"WI"
"53190",8.44406930428577,"WI"
"53191",9.23297065639903,"WI"
"53192",8.95482417565081,"WI"
"53194",9.28026046255706,"WI"
"53195",8.43527954200209,"WI"
"53199",9.72662273395831,"WI"
"53201",10.0300202710648,"WI"
"53202",9.11472869098297,"WI"
"53203",10.0859320938439,"WI"
"53204",10.002800986944,"WI"
"53205",9.7586285491957,"WI"
"53206",9.33207774994056,"WI"
"53207",9.60857117244915,"WI"
"53208",10.0392814596093,"WI"
"53209",9.1832144413163,"WI"
"53210",9.52039133043403,"WI"
"53211",8.64444677215072,"WI"
"53212",8.93684994210532,"WI"
"53213",9.96953158713624,"WI"
"53214",10.2619466076054,"WI"
"53215",9.71230071900732,"WI"
"53216",9.09982742979716,"WI"
"53217",9.7153759683032,"WI"
"53218",9.08029437891514,"WI"
"53219",9.97453217454804,"WI"
"53220",9.47632344670415,"WI"
"53221",9.51130231605283,"WI"
"53222",9.40442765686844,"WI"
"53223",9.28263140721469,"WI"
"53224",9.4738855870864,"WI"
"53225",9.36740173081256,"WI"
"53226",10.1969721186878,"WI"
"53227",10.0846385028311,"WI"
"53228",10.1519811503179,"WI"
"53233",10.30862803243,"WI"
"53234",10.1982237291161,"WI"
"53235",8.92659507175499,"WI"
"53237",9.7146169292758,"WI"
"53244",10.0187999724419,"WI"
"53259",10.172989939674,"WI"
"53263",9.6850275088743,"WI"
"53267",9.4537876055712,"WI"
"53268",10.172989939674,"WI"
"53274",10.0300202710648,"WI"
"53278",10.8209832538835,"WI"
"53288",9.4537876055712,"WI"
"53290",10.0300202710648,"WI"
"53293",10.532380811285,"WI"
"53295",10.2295393033077,"WI"
"53401",8.07303320714072,"WI"
"53402",9.60526718719483,"WI"
"53403",9.29549103453755,"WI"
"53404",9.2951920481596,"WI"
"53405",9.48034656815582,"WI"
"53406",9.74030801575995,"WI"
"53407",8.454296434791,"WI"
"53408",9.31062112049721,"WI"
"53501",8.65071362765517,"WI"
"53502",8.82534122972771,"WI"
"53503",8.27252799085609,"WI"
"53504",9.75960828729166,"WI"
"53505",8.71083938820841,"WI"
"53506",8.50306006047757,"WI"
"53507",9.36451381457607,"WI"
"53508",8.99006285959669,"WI"
"53510",9.82087267205183,"WI"
"53511",8.68549964628352,"WI"
"53512",10.0803473532101,"WI"
"53515",9.14586073776495,"WI"
"53516",9.83075794921301,"WI"
"53517",9.27834677499115,"WI"
"53518",8.48826433038584,"WI"
"53520",8.59086346928749,"WI"
"53521",8.93685305984102,"WI"
"53522",9.59389030507324,"WI"
"53523",7.89723566348248,"WI"
"53525",9.25422070588267,"WI"
"53526",9.05960170640547,"WI"
"53527",8.58433537156937,"WI"
"53528",9.50544226389846,"WI"
"53529",8.96796774269672,"WI"
"53530",9.81033753543679,"WI"
"53531",8.15647112333228,"WI"
"53532",8.79768654808229,"WI"
"53533",9.26830697459324,"WI"
"53534",8.33739419599815,"WI"
"53535",7.90281377522427,"WI"
"53536",8.97674285337981,"WI"
"53537",9.17312577855044,"WI"
"53538",7.97259406027851,"WI"
"53540",7.6826136743904,"WI"
"53541",9.67120416457094,"WI"
"53542",9.93009607706329,"WI"
"53543",9.32935064629305,"WI"
"53544",9.83032624123736,"WI"
"53545",8.76224973639174,"WI"
"53546",8.77223435291437,"WI"
"53547",9.17312577855044,"WI"
"53548",8.66872198820793,"WI"
"53549",7.96127343260214,"WI"
"53550",9.66596657913826,"WI"
"53551",7.40211909061114,"WI"
"53553",9.67894945289847,"WI"
"53554",9.8298485593,"WI"
"53555",7.99231231611282,"WI"
"53556",8.383792964979,"WI"
"53557",7.7309367270882,"WI"
"53558",8.55257341014556,"WI"
"53559",7.95695723376067,"WI"
"53560",8.58430060642324,"WI"
"53561",7.51765342421696,"WI"
"53562",8.83883635871291,"WI"
"53563",8.45132781162818,"WI"
"53565",10.0026606612169,"WI"
"53566",9.65836180546532,"WI"
"53569",9.59250163275131,"WI"
"53570",9.57378737929823,"WI"
"53571",8.79771334692715,"WI"
"53572",9.72592123955979,"WI"
"53573",8.49450393546949,"WI"
"53574",9.81452189193543,"WI"
"53575",8.99293751903943,"WI"
"53576",9.18874445446696,"WI"
"53577",8.3389824264088,"WI"
"53578",7.48960426177156,"WI"
"53579",7.6188108810808,"WI"
"53580",9.74675837965215,"WI"
"53581",8.74127498588437,"WI"
"53582",9.26759492050544,"WI"
"53583",8.0552570734486,"WI"
"53584",7.64430027719779,"WI"
"53585",9.12805438894146,"WI"
"53586",9.72113393589044,"WI"
"53587",9.72473411751326,"WI"
"53588",8.36532790040291,"WI"
"53589",8.38434813238202,"WI"
"53590",8.41456345809976,"WI"
"53593",9.26022511753993,"WI"
"53594",7.8696814723951,"WI"
"53595",8.98400233986657,"WI"
"53596",9.71591921690546,"WI"
"53597",8.62339177432062,"WI"
"53598",9.06228861136006,"WI"
"53599",8.01733136476084,"WI"
"53701",7.84325413161941,"WI"
"53702",9.49673866438584,"WI"
"53703",8.95252417058307,"WI"
"53704",8.85377852985758,"WI"
"53705",9.03237399180498,"WI"
"53706",8.95464832855352,"WI"
"53707",10.3799648996744,"WI"
"53708",10.3799648996744,"WI"
"53711",9.05461566537178,"WI"
"53713",9.60782580779896,"WI"
"53714",9.88373461715093,"WI"
"53715",9.1743316630259,"WI"
"53716",9.39697827088211,"WI"
"53717",8.91937743635915,"WI"
"53718",9.60341940295707,"WI"
"53719",9.34369500777859,"WI"
"53725",9.85634576333264,"WI"
"53726",8.4679354907248,"WI"
"53744",8.4932424377582,"WI"
"53774",9.23823171731028,"WI"
"53777",10.4930844141433,"WI"
"53778",9.96997956989516,"WI"
"53779",9.96997956989516,"WI"
"53782",7.84325413161941,"WI"
"53783",10.0559893404424,"WI"
"53784",9.61920607394511,"WI"
"53785",9.49673866438584,"WI"
"53786",9.49673866438584,"WI"
"53788",8.76848102776543,"WI"
"53789",9.49673866438584,"WI"
"53790",9.49673866438584,"WI"
"53791",10.3799648996744,"WI"
"53792",8.39748360304607,"WI"
"53793",9.96997956989516,"WI"
"53794",9.96997956989516,"WI"
"53801",8.68857218250995,"WI"
"53802",10.399163186508,"WI"
"53803",10.418210723545,"WI"
"53804",9.56277895428358,"WI"
"53805",8.67742479780868,"WI"
"53806",8.74824516697587,"WI"
"53807",9.58713323383977,"WI"
"53808",9.44783357574926,"WI"
"53809",9.7348211698087,"WI"
"53810",8.78582092515308,"WI"
"53811",9.3769416617804,"WI"
"53812",10.3601580896871,"WI"
"53813",9.91087245828587,"WI"
"53816",9.22767797845425,"WI"
"53817",7.66879334998748,"WI"
"53818",9.70927589833567,"WI"
"53820",8.75050509332557,"WI"
"53821",8.49906872079339,"WI"
"53824",8.68047449344197,"WI"
"53825",10.3082329873959,"WI"
"53826",8.47938807040445,"WI"
"53827",8.75939971250498,"WI"
"53901",7.68522426027378,"WI"
"53910",7.42868117811768,"WI"
"53911",8.13821656967122,"WI"
"53913",7.76925357967237,"WI"
"53916",7.39784035383483,"WI"
"53919",7.29739359393413,"WI"
"53920",7.25053855922277,"WI"
"53922",6.71408691168263,"WI"
"53923",7.80079191770998,"WI"
"53924",8.78560882077601,"WI"
"53925",8.04441035216065,"WI"
"53926",7.5049086725939,"WI"
"53927",7.13364833921673,"WI"
"53928",7.23179510457677,"WI"
"53929",8.67913498167208,"WI"
"53930",7.61015214679439,"WI"
"53931",7.75084741365965,"WI"
"53932",7.7983835997698,"WI"
"53933",7.03416736400608,"WI"
"53934",7.45603677272594,"WI"
"53935",8.38707976855285,"WI"
"53936",7.46221923789259,"WI"
"53937",8.51224222546842,"WI"
"53939",6.49020956445959,"WI"
"53940",8.18171376956178,"WI"
"53941",8.50224927444553,"WI"
"53942",8.58651825603816,"WI"
"53943",8.55210182485184,"WI"
"53944",7.88907642556181,"WI"
"53946",7.35389263333002,"WI"
"53947",7.22111689033672,"WI"
"53948",7.6724581826878,"WI"
"53949",7.51595337991436,"WI"
"53950",7.82585516552788,"WI"
"53951",7.76531363372492,"WI"
"53952",7.56774509793511,"WI"
"53953",7.59774111073372,"WI"
"53954",7.56804233459904,"WI"
"53955",7.91369379083653,"WI"
"53956",7.42146155949673,"WI"
"53957",7.87694949617643,"WI"
"53958",7.62037640626595,"WI"
"53959",8.26572437024006,"WI"
"53960",7.93070041034135,"WI"
"53961",8.12761568408123,"WI"
"53962",9.20927004549965,"WI"
"53963",7.27399956647679,"WI"
"53964",7.85645723664656,"WI"
"53965",7.55987117571576,"WI"
"53968",8.80520830427816,"WI"
"53969",7.97347584131023,"WI"
"54001",6.95332050678388,"WI"
"54002",7.43123951497077,"WI"
"54003",7.28872933296032,"WI"
"54004",7.41168211108256,"WI"
"54005",7.35112027865513,"WI"
"54006",6.71530719884556,"WI"
"54007",6.90417966572742,"WI"
"54009",6.90101146984984,"WI"
"54010",7.04286549114514,"WI"
"54011",7.4822226225784,"WI"
"54012",7.33430949104181,"WI"
"54013",7.60352562121153,"WI"
"54014",7.08616572382161,"WI"
"54015",7.49293429393695,"WI"
"54016",7.52837990759543,"WI"
"54017",6.72427786291138,"WI"
"54020",6.70310559140441,"WI"
"54021",7.06948157822839,"WI"
"54022",7.54202543301526,"WI"
"54023",7.49903124139296,"WI"
"54024",6.98957758651808,"WI"
"54025",6.88511270915089,"WI"
"54026",6.49426204981452,"WI"
"54027",7.17263083339838,"WI"
"54028",7.49813263062063,"WI"
"54082",7.47269755002327,"WI"
"54101",8.44378996870286,"WI"
"54102",6.35477248688633,"WI"
"54103",6.03459712152162,"WI"
"54104",6.39529180364721,"WI"
"54106",7.79332621202848,"WI"
"54107",7.91501455621889,"WI"
"54110",7.66803201995745,"WI"
"54111",7.89999478572734,"WI"
"54112",7.92119357699137,"WI"
"54113",9.09973432251533,"WI"
"54114",6.67539516181108,"WI"
"54115",7.93722439228531,"WI"
"54119",6.49453089956301,"WI"
"54120",6.21478076904633,"WI"
"54121",6.75878785315902,"WI"
"54123",7.91531850879363,"WI"
"54124",7.99838864210906,"WI"
"54125",6.46955040411004,"WI"
"54126",7.94207503229382,"WI"
"54127",8.43884671947986,"WI"
"54128",7.84696167639737,"WI"
"54129",7.34119937048172,"WI"
"54130",7.99378951744391,"WI"
"54131",8.5723167504345,"WI"
"54135",7.39109541585507,"WI"
"54136",8.82045366123911,"WI"
"54137",8.07707852891732,"WI"
"54138",6.59874227896822,"WI"
"54139",8.05509252771886,"WI"
"54140",8.75679473167265,"WI"
"54141",7.89415529784715,"WI"
"54143",6.66600573625294,"WI"
"54149",6.55634351079922,"WI"
"54150",6.80171393194912,"WI"
"54151",7.0399727514433,"WI"
"54152",8.83394329478436,"WI"
"54153",7.96564128941755,"WI"
"54154",8.20937200481621,"WI"
"54155",8.40027429233784,"WI"
"54156",6.62321632967612,"WI"
"54157",7.42092521739486,"WI"
"54159",6.18318925668323,"WI"
"54160",7.76629855403225,"WI"
"54161",7.33577863407294,"WI"
"54162",7.86244168699761,"WI"
"54165",7.86613848100002,"WI"
"54166",7.97223755946172,"WI"
"54169",7.65702182753362,"WI"
"54170",7.47778057174244,"WI"
"54171",8.54233511335829,"WI"
"54173",8.01556592277714,"WI"
"54174",7.43333759269419,"WI"
"54175",6.46210294776037,"WI"
"54177",6.22568646779455,"WI"
"54180",7.84603056071187,"WI"
"54182",7.03906869656648,"WI"
"54201",7.79296303334414,"WI"
"54202",5.4425192418008,"WI"
"54204",7.49914162305716,"WI"
"54205",8.13253076854902,"WI"
"54207",7.30787325669241,"WI"
"54208",7.90392006644436,"WI"
"54209",5.93034383920823,"WI"
"54210",5.48556104632879,"WI"
"54211",5.26812784511475,"WI"
"54212",5.85720248998231,"WI"
"54213",7.98028870877856,"WI"
"54214",8.53647822329442,"WI"
"54215",7.78286301284952,"WI"
"54216",7.74643026011665,"WI"
"54217",7.91364179025805,"WI"
"54220",7.71738877126335,"WI"
"54221",7.55282781150209,"WI"
"54226",7.86317853192422,"WI"
"54227",7.9504403003258,"WI"
"54228",7.65949459529044,"WI"
"54229",7.85301664399711,"WI"
"54230",7.77942774739303,"WI"
"54232",8.16341174396455,"WI"
"54234",5.54711951779445,"WI"
"54235",7.0198618186645,"WI"
"54240",8.36009361060841,"WI"
"54241",7.44776438030879,"WI"
"54245",7.69889574627507,"WI"
"54246",5.41922797633856,"WI"
"54247",7.89340220495058,"WI"
"54301",8.7557921177014,"WI"
"54302",9.17706409439751,"WI"
"54303",9.21741238503542,"WI"
"54304",8.873405240329,"WI"
"54305",9.0345496669988,"WI"
"54306",9.15850171858748,"WI"
"54307",9.0345496669988,"WI"
"54308",9.2548446181181,"WI"
"54311",8.04683017295756,"WI"
"54313",8.47547398053679,"WI"
"54324",8.76853540018165,"WI"
"54344",7.88035231578944,"WI"
"54401",8.014007747169,"WI"
"54402",8.45407617421244,"WI"
"54403",7.61417224411793,"WI"
