"ZIP","pm25","STATE"
"42567",7.89948420457159,"KY"
"42602",7.82008027764604,"KY"
"42603",7.89820619706329,"KY"
"42629",7.32174247389355,"KY"
"42631",7.84991480433995,"KY"
"42633",7.42851063928309,"KY"
"42634",6.9498462341711,"KY"
"42635",7.17465740568823,"KY"
"42638",7.52567961245452,"KY"
"42642",7.75382366252764,"KY"
"42647",6.73468919809456,"KY"
"42649",7.20658451950918,"KY"
"42653",7.06867213014253,"KY"
"42701",7.6192098308355,"KY"
"42702",7.39322793333284,"KY"
"42712",7.42249721246517,"KY"
"42713",6.75147600385918,"KY"
"42715",6.6591891116972,"KY"
"42716",7.24587339438382,"KY"
"42717",7.10895014440376,"KY"
"42718",7.45990283731045,"KY"
"42719",7.55654463954884,"KY"
"42720",7.52959827141434,"KY"
"42721",7.02039945446499,"KY"
"42722",6.96168871409781,"KY"
"42724",7.59860319138103,"KY"
"42726",6.82492330561438,"KY"
"42728",7.41821436182913,"KY"
"42729",6.27535626486909,"KY"
"42731",6.82403638307639,"KY"
"42732",7.52216949760262,"KY"
"42733",7.43249987878605,"KY"
"42740",7.58011228356436,"KY"
"42741",7.49719135197321,"KY"
"42742",7.12274918057761,"KY"
"42743",7.24634458614584,"KY"
"42746",6.87130208145991,"KY"
"42748",7.46822864604528,"KY"
"42749",6.72437354680446,"KY"
"42753",7.39185511780146,"KY"
"42754",7.14475891019766,"KY"
"42755",6.97576380853912,"KY"
"42757",7.18167639254361,"KY"
"42758",7.67290562651418,"KY"
"42759",7.6442902435011,"KY"
"42762",7.25545878380062,"KY"
"42764",7.22314283566498,"KY"
"42765",6.57545478342408,"KY"
"42776",7.4593153584304,"KY"
"42782",7.26206180577428,"KY"
"42784",7.24308676419951,"KY"
"42788",7.54985878803436,"KY"
"43001",7.30514061082234,"OH"
"43003",7.45277288647509,"OH"
"43004",7.16210371371791,"OH"
"43005",7.63720040755632,"OH"
"43006",7.29414909409641,"OH"
"43007",7.72573327094774,"OH"
"43008",7.40886812985639,"OH"
"43009",8.35293829548956,"OH"
"43011",7.32510069275839,"OH"
"43013",7.33838829536254,"OH"
"43014",7.72116524822664,"OH"
"43015",7.40089965238799,"OH"
"43016",7.71949920458812,"OH"
"43017",7.54163141541291,"OH"
"43019",7.59261290628798,"OH"
"43021",7.13077407747642,"OH"
"43022",7.61509406325503,"OH"
"43023",7.33199054835413,"OH"
"43025",7.41452325927702,"OH"
"43026",8.17883930505027,"OH"
"43027",7.65347119073603,"OH"
"43028",7.69993060742742,"OH"
"43029",8.20660681597516,"OH"
"43030",6.51761653447448,"OH"
"43031",7.26102276197413,"OH"
"43032",7.28845347445133,"OH"
"43033",6.91441658214154,"OH"
"43035",7.17930704395571,"OH"
"43036",7.33767096995875,"OH"
"43037",7.66698289229492,"OH"
"43040",7.91558804267695,"OH"
"43041",7.64540015633969,"OH"
"43044",8.32164101744985,"OH"
"43045",8.11341983753152,"OH"
"43046",7.47877067636038,"OH"
"43047",8.19402496086309,"OH"
"43048",7.45984267430134,"OH"
"43050",7.49214354320082,"OH"
"43054",6.92367287930083,"OH"
"43055",7.44324401569538,"OH"
"43056",7.36299695380241,"OH"
"43058",8.38559187378966,"OH"
"43060",8.21239761464368,"OH"
"43061",7.77084068539489,"OH"
"43062",7.20554133407952,"OH"
"43064",7.94476128406114,"OH"
"43065",7.37556308239959,"OH"
"43066",7.7639103958617,"OH"
"43067",8.06484816573859,"OH"
"43068",7.68714515932927,"OH"
"43069",7.26906178528499,"OH"
"43070",8.09536785913601,"OH"
"43071",7.387627165558,"OH"
"43072",8.36425949597407,"OH"
"43073",6.81426213588907,"OH"
"43074",7.22622991827802,"OH"
"43076",7.64321557398461,"OH"
"43077",8.02097831752564,"OH"
"43078",8.28534458118979,"OH"
"43080",7.43624328846785,"OH"
"43081",7.25638972798927,"OH"
"43082",7.05296319111186,"OH"
"43083",8.22583291387234,"OH"
"43084",8.26309597008885,"OH"
"43085",7.36655403975072,"OH"
"43086",6.82141964280528,"OH"
"43093",7.62959671821564,"OH"
"43101",8.56539950095779,"OH"
"43102",8.0103607081754,"OH"
"43103",8.09548964595655,"OH"
"43105",7.54844303026961,"OH"
"43106",8.31221410365565,"OH"
"43107",7.48292721920217,"OH"
"43109",8.29486317383099,"OH"
"43110",7.7920342145283,"OH"
"43111",6.7730218644464,"OH"
"43112",7.88805175922418,"OH"
"43113",8.10267655712125,"OH"
"43115",8.17983905716469,"OH"
"43116",7.98892903160161,"OH"
"43117",8.10762691790033,"OH"
"43119",8.15881390018008,"OH"
"43123",8.14878199340534,"OH"
"43125",8.00877085633271,"OH"
"43127",7.65197514745627,"OH"
"43128",8.2286367038763,"OH"
"43130",7.82258312359933,"OH"
"43135",7.24564655830444,"OH"
"43136",7.96040103346219,"OH"
"43137",8.04232855032442,"OH"
"43138",7.03450039873946,"OH"
"43140",8.16022784386865,"OH"
"43142",8.1295705070774,"OH"
"43143",8.24149648992468,"OH"
"43144",6.31601892853812,"OH"
"43145",8.23918328158791,"OH"
"43146",8.12323875295972,"OH"
"43147",7.62568590437956,"OH"
"43148",7.682359962787,"OH"
"43149",6.79244788891348,"OH"
"43150",7.62571742525761,"OH"
"43151",7.80104462423161,"OH"
"43152",6.43382144750229,"OH"
"43153",8.26893107262552,"OH"
"43154",8.01062450799084,"OH"
"43155",7.13332703583934,"OH"
"43156",7.87921891191348,"OH"
"43157",7.00127252298625,"OH"
"43158",7.02033035319649,"OH"
"43160",8.24007028657239,"OH"
"43162",8.12060161332587,"OH"
"43164",8.23021660603528,"OH"
"43194",7.9489386684763,"OH"
"43195",8.31397418458484,"OH"
"43199",8.31397418458484,"OH"
"43201",8.30277595929639,"OH"
"43202",8.18402249950344,"OH"
"43203",8.16512220516428,"OH"
"43204",7.9867920895524,"OH"
"43205",8.27937353330196,"OH"
"43206",8.17777957365485,"OH"
"43207",8.41473840209016,"OH"
"43209",8.06872061729546,"OH"
"43210",8.25360516780659,"OH"
"43211",8.23665195303679,"OH"
"43212",8.22488859291843,"OH"
"43213",7.803540017717,"OH"
"43214",7.55329528782712,"OH"
"43215",8.07040797155411,"OH"
"43216",8.26505007432714,"OH"
"43217",8.17246025218963,"OH"
"43218",7.59583866248381,"OH"
"43219",7.86333754926392,"OH"
"43220",7.78785651754372,"OH"
"43221",7.97615918562417,"OH"
"43222",8.05263834765719,"OH"
"43223",8.20915361207427,"OH"
"43224",7.6270100231606,"OH"
"43226",7.32740461847145,"OH"
"43227",8.06233970330584,"OH"
"43228",8.28162357431246,"OH"
"43229",7.34520520067169,"OH"
"43230",7.36326050756335,"OH"
"43231",7.24097998592005,"OH"
"43232",8.28655689302458,"OH"
"43234",7.45812446786823,"OH"
"43235",7.46832931050313,"OH"
"43236",8.14315613620283,"OH"
"43240",6.9041478010175,"OH"
"43251",7.82543020254394,"OH"
"43260",7.88570740060144,"OH"
"43266",8.26505007432714,"OH"
"43268",7.36100930866323,"OH"
"43270",7.88570740060144,"OH"
"43271",8.26505007432714,"OH"
"43272",7.88570740060144,"OH"
"43279",8.26505007432714,"OH"
"43287",7.88570740060144,"OH"
"43291",8.29042924096053,"OH"
"43301",7.42775257215626,"OH"
"43302",7.77658160330852,"OH"
"43310",8.28518017293617,"OH"
"43311",8.1867310346264,"OH"
"43314",7.75327288965838,"OH"
"43315",7.47517403941942,"OH"
"43316",8.12687236877015,"OH"
"43317",7.30795547884886,"OH"
"43318",8.33626131357719,"OH"
"43319",8.13536596076722,"OH"
"43320",7.65442093237333,"OH"
"43321",7.32867909636152,"OH"
"43322",7.35488182842594,"OH"
"43323",8.04568950752131,"OH"
"43324",8.1270993600125,"OH"
"43325",7.57369738735023,"OH"
"43326",8.28490045658484,"OH"
"43330",7.99237136006385,"OH"
"43331",8.13629443336445,"OH"
"43332",8.11429750671021,"OH"
"43333",8.17694066340104,"OH"
"43334",7.3281888044937,"OH"
"43335",7.75109451963042,"OH"
"43336",7.77436730815248,"OH"
"43337",8.03277765410006,"OH"
"43338",7.50739273467978,"OH"
"43340",8.22467083228495,"OH"
"43341",8.05460785110877,"OH"
"43342",7.78044741454197,"OH"
"43343",8.29199634095997,"OH"
"43344",7.98730533440502,"OH"
"43345",8.23713354739346,"OH"
"43346",7.93658549165809,"OH"
"43347",8.24127687031678,"OH"
"43348",8.05433518444745,"OH"
"43349",7.49131466808884,"OH"
"43350",6.93780633180536,"OH"
"43351",8.04114137421428,"OH"
"43356",7.54246327107298,"OH"
"43357",8.33162742267757,"OH"
"43358",8.16909240282444,"OH"
"43359",8.26920640752511,"OH"
"43360",8.11795023650711,"OH"
"43402",8.07918750566311,"OH"
"43403",8.10270854237626,"OH"
"43406",8.10635574501335,"OH"
"43407",8.19673185875934,"OH"
"43408",8.77886754633434,"OH"
"43410",8.09789303536642,"OH"
"43412",8.45505104050951,"OH"
"43413",8.2628487221021,"OH"
"43414",8.30153357636998,"OH"
"43416",8.60672425146661,"OH"
"43420",8.20554364987576,"OH"
"43430",8.76990782420896,"OH"
"43431",8.06141093526,"OH"
"43432",8.29528688014124,"OH"
"43433",9.01282954847213,"OH"
"43434",8.79369051255512,"OH"
"43435",8.19040805246235,"OH"
"43436",8.60867055865407,"OH"
"43437",8.05841366142444,"OH"
"43438",8.86114254596989,"OH"
"43439",8.60448380419465,"OH"
"43440",8.06812252792649,"OH"
"43441",7.99931839559182,"OH"
"43442",8.61719956527392,"OH"
"43443",8.05094204382836,"OH"
"43445",8.46601281189402,"OH"
"43446",9.31357960447934,"OH"
"43447",8.61860615187602,"OH"
"43449",8.26450182052121,"OH"
"43450",8.0968111951129,"OH"
"43451",8.20704722964103,"OH"
"43452",8.52285305320124,"OH"
"43456",9.83345515498567,"OH"
"43457",8.17843848470178,"OH"
"43458",8.32352731491299,"OH"
"43460",8.44682308474291,"OH"
"43462",8.13619057096642,"OH"
"43463",7.50597763233997,"OH"
"43464",7.86014655614115,"OH"
"43465",9.00140769076193,"OH"
"43466",8.15410151800743,"OH"
"43467",7.05058430039987,"OH"
"43468",8.21928199180376,"OH"
"43469",8.50345964801,"OH"
"43501",8.17084384003088,"OH"
"43502",8.39873249611845,"OH"
"43504",8.03565662267972,"OH"
"43505",7.93646811314912,"OH"
"43506",8.00354575934233,"OH"
"43510",7.92970334465375,"OH"
"43511",8.24230278097619,"OH"
"43512",8.12314159358581,"OH"
"43515",8.32057383130831,"OH"
"43516",8.28846907461697,"OH"
"43517",8.10610308580351,"OH"
"43518",8.18718432567728,"OH"
"43519",8.51247915520133,"OH"
"43520",7.88588954969434,"OH"
"43521",8.11090693604804,"OH"
"43522",8.0708157031805,"OH"
"43523",8.22137649865071,"OH"
"43524",8.26619345781039,"OH"
"43525",7.68599259296577,"OH"
"43526",8.1024067093734,"OH"
"43527",8.2390176872742,"OH"
"43528",7.71212008283056,"OH"
"43529",8.59221339058907,"OH"
"43530",9.78051319029962,"OH"
"43531",8.07884352138175,"OH"
"43532",8.10928830832505,"OH"
"43533",8.08821413751877,"OH"
"43534",8.17108109873268,"OH"
"43535",8.24134466272089,"OH"
"43536",8.14024582977416,"OH"
"43537",8.34676219463661,"OH"
"43540",8.1304057984392,"OH"
"43541",8.38191977696311,"OH"
"43542",8.00256606055533,"OH"
"43543",8.16935621254866,"OH"
"43545",8.14374271129562,"OH"
"43547",7.94670543866582,"OH"
"43548",8.30439118262621,"OH"
"43549",8.10400234813284,"OH"
"43550",8.34688176044828,"OH"
"43551",8.41829676351735,"OH"
"43552",8.90954332472531,"OH"
"43553",8.33009534011606,"OH"
"43554",8.10603629359502,"OH"
"43555",8.34688176044828,"OH"
"43556",8.0570369356772,"OH"
"43557",8.10761655596348,"OH"
"43558",8.05787284651975,"OH"
"43560",8.20298831063103,"OH"
"43565",8.52519042276156,"OH"
"43566",7.95060267125787,"OH"
"43567",8.27528922608507,"OH"
"43569",8.16477045897887,"OH"
"43570",8.4118408862431,"OH"
"43571",7.96648618799929,"OH"
"43601",7.93024567578134,"OH"
"43602",8.15459164818159,"OH"
"43603",8.07938323387346,"OH"
"43604",7.93392435324349,"OH"
"43605",8.40929652338771,"OH"
"43606",8.03653660133075,"OH"
"43607",8.04022448619327,"OH"
"43608",7.96076277463858,"OH"
"43609",8.17740691251654,"OH"
"43610",7.895314847136,"OH"
"43611",8.20731208829852,"OH"
"43612",8.23885997408197,"OH"
"43613",7.90076444463254,"OH"
"43614",8.02455497417039,"OH"
"43615",8.02748516653505,"OH"
"43616",8.52234328737063,"OH"
"43617",8.17448554338154,"OH"
"43618",8.06070207341842,"OH"
"43619",8.70125958227932,"OH"
"43620",7.60703026306832,"OH"
"43623",8.13740966709138,"OH"
"43624",7.85608715276824,"OH"
"43635",7.68027879114877,"OH"
"43652",7.82901233290576,"OH"
"43654",9.20605774937368,"OH"
"43656",7.90469147140975,"OH"
"43657",8.00992974905392,"OH"
"43659",8.07938323387346,"OH"
"43660",7.82901233290576,"OH"
"43661",8.0875210371435,"OH"
"43666",8.22070230616839,"OH"
"43667",7.82901233290576,"OH"
"43681",7.93024567578134,"OH"
"43682",7.93024567578134,"OH"
"43697",7.93024567578134,"OH"
"43699",7.93024567578134,"OH"
"43701",7.40317710968713,"OH"
"43702",7.94919738742201,"OH"
"43711",7.19034139145636,"OH"
"43713",7.30648818722502,"OH"
"43716",7.23964512967677,"OH"
"43717",8.63466418463017,"OH"
"43718",8.05410586989055,"OH"
"43719",7.70134537154543,"OH"
"43720",6.87521093214525,"OH"
"43721",7.6685967555971,"OH"
"43722",7.99976837402031,"OH"
"43723",7.32475311459311,"OH"
"43724",6.8635961829572,"OH"
"43725",7.13305450538352,"OH"
"43727",6.91766761954528,"OH"
"43728",6.80796229487317,"OH"
"43730",6.69631223300035,"OH"
"43731",7.02363008956984,"OH"
"43732",6.87141188542872,"OH"
"43733",7.32847889757132,"OH"
"43734",7.22654942811753,"OH"
"43735",7.26433556592548,"OH"
"43736",8.29497894677948,"OH"
"43738",6.3801923578762,"OH"
"43739",7.50445730870244,"OH"
"43740",7.90569746561648,"OH"
"43746",7.27598282284813,"OH"
"43747",7.3409202350233,"OH"
"43748",7.37160083562124,"OH"
"43749",7.02383175188792,"OH"
"43750",7.35167718407948,"OH"
"43752",7.63292463422201,"OH"
"43754",6.6304496178748,"OH"
"43755",7.02326594251035,"OH"
"43756",6.88564485512053,"OH"
"43757",7.61716727520161,"OH"
"43758",6.92348522109769,"OH"
"43759",7.92645873411177,"OH"
"43760",7.32657169722795,"OH"
"43761",6.70806792938533,"OH"
"43762",7.16589978928483,"OH"
"43764",7.15282855282263,"OH"
"43766",6.56924512189093,"OH"
"43767",7.32932995904083,"OH"
"43768",7.166392572053,"OH"
"43771",6.869571213668,"OH"
"43772",7.1858318284177,"OH"
"43773",6.93087500453017,"OH"
"43777",7.06245001512267,"OH"
"43778",7.09133629020717,"OH"
"43779",6.89664630073726,"OH"
"43780",7.12431216851672,"OH"
"43782",6.62835474838576,"OH"
"43783",7.4842528913346,"OH"
"43786",6.6847754789728,"OH"
"43787",7.09587888302216,"OH"
"43788",6.65293590933931,"OH"
"43789",6.28611401805745,"OH"
"43791",7.30812205716672,"OH"
"43793",6.78479439437023,"OH"
"43802",7.24671954545473,"OH"
"43803",8.24864376396627,"OH"
"43804",8.78516438807553,"OH"
"43805",7.4081143882885,"OH"
"43811",7.30831066221396,"OH"
"43812",7.47455228753887,"OH"
"43821",7.41801289859063,"OH"
"43822",7.26537920229422,"OH"
"43824",8.07344720942949,"OH"
"43828",7.56544353367634,"OH"
"43830",7.3336872270206,"OH"
"43832",7.4850197955484,"OH"
"43836",8.02497296262156,"OH"
"43837",7.32446666526444,"OH"
"43840",8.2008973570094,"OH"
"43842",7.1988632075391,"OH"
"43843",7.3907830628002,"OH"
"43844",7.32462003178105,"OH"
"43845",7.60656015325414,"OH"
"43901",8.45251055891513,"OH"
"43902",7.28672773502006,"OH"
"43903",8.43017289469465,"OH"
"43905",9.11101778218924,"OH"
"43906",8.09140387101409,"OH"
"43907",8.0743290086103,"OH"
"43908",7.9408204381774,"OH"
"43909",8.84383624188394,"OH"
"43910",8.66061215802331,"OH"
"43912",8.56974881076055,"OH"
"43913",8.63305526217705,"OH"
"43914",7.10392953526314,"OH"
"43915",7.11261207206294,"OH"
"43916",9.11101778218924,"OH"
"43917",8.52225374362631,"OH"
"43920",8.05796627586577,"OH"
"43925",8.33869894766623,"OH"
"43926",8.57450703549279,"OH"
"43927",9.43285082736167,"OH"
"43928",9.43285082736167,"OH"
"43930",7.74968618073152,"OH"
"43931",6.49274103777639,"OH"
"43932",7.78458016616253,"OH"
"43933",7.57674224155674,"OH"
"43934",8.81447218554213,"OH"
"43935",8.36227611650268,"OH"
"43937",9.11101778218924,"OH"
"43938",8.45970348921108,"OH"
"43939",8.66850123858799,"OH"
"43940",9.48053747729351,"OH"
"43941",8.54368744750008,"OH"
"43942",7.70056945487197,"OH"
"43943",8.32530356735272,"OH"
"43944",8.49831759620207,"OH"
"43945",8.10105620997677,"OH"
"43946",6.91337151478747,"OH"
"43947",8.05207682447643,"OH"
"43948",9.00218779025151,"OH"
"43950",8.41555293734246,"OH"
"43951",8.37827994922526,"OH"
"43952",9.14197643041205,"OH"
"43953",8.87186601657553,"OH"
"43961",8.92452242880719,"OH"
"43962",8.44532916712405,"OH"
"43963",8.81890931110114,"OH"
"43964",8.0420026686978,"OH"
"43967",8.21136357561211,"OH"
"43968",8.05364141896927,"OH"
"43970",8.33949464837576,"OH"
"43971",8.11113598393764,"OH"
"43972",8.29082169697325,"OH"
"43973",7.15393586521761,"OH"
"43974",8.59119247181243,"OH"
"43976",8.74225820037395,"OH"
"43977",7.58090485240033,"OH"
"43981",8.59119247181243,"OH"
"43983",7.26138089895917,"OH"
"43984",8.8420125447997,"OH"
"43985",7.91344941268725,"OH"
"43986",8.6445138346216,"OH"
"43988",8.24885072669046,"OH"
"44001",7.27808485643881,"OH"
"44003",7.81145950945858,"OH"
"44004",7.68976006711155,"OH"
"44005",7.80154040755865,"OH"
"44010",7.76376663075806,"OH"
"44011",6.90835153468043,"OH"
"44012",7.12181890434251,"OH"
"44017",7.808506989048,"OH"
"44021",8.28072237091805,"OH"
"44022",8.61012829373519,"OH"
"44023",8.56438060355925,"OH"
"44024",7.91491696097652,"OH"
"44026",8.19357847021726,"OH"
"44028",7.67433561652309,"OH"
"44030",7.18196486259694,"OH"
"44032",7.65465666267644,"OH"
"44033",8.02031623145996,"OH"
"44035",7.39443808226413,"OH"
"44036",7.26427334530487,"OH"
"44039",7.15444603771368,"OH"
"44040",8.49404080979927,"OH"
"44041",7.83679691406772,"OH"
"44044",7.0490955084922,"OH"
"44045",7.4321123574843,"OH"
"44046",7.90613090210983,"OH"
"44047",7.56899517435524,"OH"
"44048",7.60578305471238,"OH"
"44049",6.63796475003638,"OH"
"44050",6.99659979264385,"OH"
"44052",6.65173224869269,"OH"
"44053",7.20921141354029,"OH"
"44054",7.06267729888657,"OH"
"44055",7.15029179403928,"OH"
"44056",8.38235327888127,"OH"
"44057",7.82963260657976,"OH"
"44060",7.70201054645942,"OH"
"44061",7.02806101010527,"OH"
"44062",8.13524961141217,"OH"
"44064",7.71444733549597,"OH"
"44065",8.4265225942609,"OH"
"44067",8.07332021735616,"OH"
"44068",6.66283790307033,"OH"
"44070",7.57028498998764,"OH"
"44072",8.56385595124409,"OH"
"44073",9.09525912444693,"OH"
"44074",7.12120213457626,"OH"
"44076",7.82062864912214,"OH"
"44077",7.59912213539377,"OH"
"44080",8.66971088974197,"OH"
"44081",7.6181277791407,"OH"
"44082",7.54147137781606,"OH"
"44084",7.66608534961908,"OH"
"44085",7.70643809324908,"OH"
"44086",7.71146031533187,"OH"
"44087",8.28811077154548,"OH"
"44088",7.56001513373942,"OH"
"44089",7.29115683729337,"OH"
"44090",7.02491301854144,"OH"
"44092",7.87076279116152,"OH"
"44093",7.89774510072277,"OH"
"44094",8.1420042308765,"OH"
"44095",7.41097136056636,"OH"
"44096",7.49795232134754,"OH"
"44097",7.75083709878738,"OH"
"44099",7.69465570471718,"OH"
"44101",9.19140854895873,"OH"
"44102",8.57097005562783,"OH"
"44103",8.81610009133364,"OH"
"44104",9.62034498141856,"OH"
"44105",9.88317660144921,"OH"
"44106",8.81746006475755,"OH"
"44107",7.99504346989683,"OH"
"44108",7.74257859460801,"OH"
"44109",9.60252632074877,"OH"
"44110",7.5336227884934,"OH"
"44111",8.49908125706849,"OH"
"44112",7.816259098025,"OH"
"44113",9.19654457820817,"OH"
"44114",8.93015598904746,"OH"
"44115",9.18017109381756,"OH"
"44116",7.80416699991974,"OH"
"44117",7.79911509098452,"OH"
"44118",8.29995954574606,"OH"
"44119",7.27670470417342,"OH"
"44120",8.87843781499679,"OH"
"44121",7.80615291857183,"OH"
"44122",8.38711739314475,"OH"
"44123",6.9409566549256,"OH"
"44124",8.13951372243114,"OH"
"44125",9.88921083959473,"OH"
"44126",7.96263655803279,"OH"
"44127",10.5773891361513,"OH"
"44128",8.90300516935783,"OH"
"44129",8.16374509328212,"OH"
"44130",7.8783297186749,"OH"
"44131",9.59187065510661,"OH"
"44132",7.5227662517365,"OH"
"44133",8.01495519886384,"OH"
"44134",8.66422441476717,"OH"
"44135",8.12759064102848,"OH"
"44136",8.04544265587026,"OH"
"44137",9.02159858931415,"OH"
"44138",8.0399186950146,"OH"
"44139",8.45613891644466,"OH"
"44140",7.36952574092507,"OH"
"44141",8.18241502323939,"OH"
"44142",7.99314223305493,"OH"
"44143",7.91562240354593,"OH"
"44144",8.9508120538554,"OH"
"44145",7.22880488355479,"OH"
"44146",8.95418843066742,"OH"
"44147",8.04253201869012,"OH"
"44149",7.84511737821029,"OH"
"44181",7.66855186586964,"OH"
"44188",9.19140854895873,"OH"
"44190",9.02664007814879,"OH"
"44191",9.04518050331064,"OH"
"44192",9.09235796261156,"OH"
"44193",8.3966189852933,"OH"
"44194",8.98887794637595,"OH"
"44195",9.02664007814879,"OH"
"44197",9.19140854895873,"OH"
"44198",9.19140854895873,"OH"
"44199",8.3239113409312,"OH"
"44201",8.39134113250651,"OH"
"44202",8.15126491828507,"OH"
"44203",8.67578974829061,"OH"
"44210",7.71456595743759,"OH"
"44211",7.98417597312263,"OH"
"44212",7.41849793743144,"OH"
"44214",7.27214708977079,"OH"
"44215",6.99896618860654,"OH"
"44216",8.83892242932987,"OH"
"44217",7.16999596301053,"OH"
"44221",8.69497824094126,"OH"
"44222",8.80926780695811,"OH"
"44223",8.6619062232251,"OH"
"44224",8.63579700178557,"OH"
"44230",8.34493661969682,"OH"
"44231",8.1334068287845,"OH"
"44232",9.10881553795317,"OH"
"44233",7.58812145136169,"OH"
"44234",8.2373830777136,"OH"
"44235",6.95963569090316,"OH"
"44236",8.04628889237278,"OH"
"44237",7.50843453906861,"OH"
"44240",8.5388139604086,"OH"
"44241",7.97828936882609,"OH"
"44242",7.98417597312263,"OH"
"44243",7.80234485764128,"OH"
"44250",9.37314308718528,"OH"
"44251",7.02069048255985,"OH"
"44253",6.70268657126435,"OH"
"44254",6.88536502088548,"OH"
"44255",8.21759674784941,"OH"
"44256",6.89640663015022,"OH"
"44258",6.5528229837833,"OH"
"44260",9.17811555722484,"OH"
"44262",9.0666047112419,"OH"
"44264",8.2139537003423,"OH"
"44265",8.66882886153199,"OH"
"44266",8.08586197459715,"OH"
"44270",7.36350345958445,"OH"
"44272",8.08662898773938,"OH"
"44273",7.03141769326379,"OH"
"44274",7.40597297913827,"OH"
"44275",6.81802970115959,"OH"
"44276",7.38606753891376,"OH"
"44278",9.53245987403815,"OH"
"44280",7.01564304529611,"OH"
"44281",7.45217231619666,"OH"
"44282",7.40597297913827,"OH"
"44285",8.27821145490359,"OH"
"44286",7.98445565086469,"OH"
"44287",7.167485492667,"OH"
"44288",8.01134611960624,"OH"
"44301",9.0635548422716,"OH"
"44302",8.41267747358838,"OH"
"44303",8.44251728687382,"OH"
"44304",8.8933359494588,"OH"
"44305",9.72589095491564,"OH"
"44306",9.61985129348326,"OH"
"44307",8.79815466492291,"OH"
"44308",8.33555610615204,"OH"
"44309",8.62244543453501,"OH"
"44310",8.64933658631734,"OH"
"44311",8.87277372713717,"OH"
"44312",9.52600999739842,"OH"
"44313",8.75322817567765,"OH"
"44314",8.97923135561499,"OH"
"44315",9.74201030388676,"OH"
"44316",9.69309551868172,"OH"
"44317",8.91636280787763,"OH"
"44319",9.20462935580079,"OH"
"44320",8.5144583468105,"OH"
"44321",8.35098439129223,"OH"
"44325",7.92711720233402,"OH"
"44326",8.33555610615204,"OH"
"44328",7.92711720233402,"OH"
"44333",8.17256898460736,"OH"
"44334",9.37314308718528,"OH"
"44372",8.62244543453501,"OH"
"44396",8.62244543453501,"OH"
"44398",8.62244543453501,"OH"
"44401",8.10293557272291,"OH"
"44402",7.96421679803843,"OH"
"44403",8.00475512967698,"OH"
"44404",8.04072979791634,"OH"
"44405",8.03370798859694,"OH"
"44406",8.03012437886231,"OH"
"44408",8.110749430696,"OH"
"44410",8.13259577889788,"OH"
"44411",8.06907824144562,"OH"
"44412",8.07233789183246,"OH"
"44413",8.07280609954723,"OH"
"44415",9.10673038911079,"OH"
"44416",7.81541325771349,"OH"
"44417",7.99778016871506,"OH"
"44418",8.01256487384382,"OH"
"44420",8.01071981268999,"OH"
"44422",7.84283066448846,"OH"
"44423",8.68380277835072,"OH"
"44424",7.9155068644618,"OH"
"44425",7.89106579892479,"OH"
"44427",8.81698676320859,"OH"
"44428",8.01204209144477,"OH"
"44429",8.40610964955579,"OH"
"44430",8.03705058807391,"OH"
"44431",8.26779515456762,"OH"
"44432",8.22435787531452,"OH"
"44436",7.79423127808761,"OH"
"44437",8.12970203136243,"OH"
"44438",8.41348328897771,"OH"
"44439",7.5927776359989,"OH"
"44440",8.11125939066253,"OH"
"44441",7.73726365360112,"OH"
"44442",7.9418758178715,"OH"
"44443",8.35750455136146,"OH"
"44444",7.96956404316653,"OH"
"44445",8.1639836298162,"OH"
"44446",8.16021235275898,"OH"
"44449",8.27177192899316,"OH"
"44450",7.81696306715184,"OH"
"44451",8.03522312436787,"OH"
"44452",8.14969533547451,"OH"
"44453",8.13754951021641,"OH"
"44454",8.40104350759322,"OH"
"44455",7.95107238398179,"OH"
"44460",8.35888010224491,"OH"
"44470",7.90874487467448,"OH"
"44471",8.09417369863913,"OH"
"44473",7.88526243049491,"OH"
"44481",8.13870492115401,"OH"
"44482",8.40246981085036,"OH"
"44483",8.29364570001077,"OH"
"44484",8.19600200440599,"OH"
"44485",8.49358715873101,"OH"
"44486",8.40246981085036,"OH"
"44490",8.43354433986881,"OH"
"44491",8.06003777158826,"OH"
"44492",7.65995396096278,"OH"
"44493",9.12324524184851,"OH"
"44501",8.58650697766146,"OH"
"44502",8.42046298529953,"OH"
"44503",8.513192713972,"OH"
"44504",7.4943118250956,"OH"
"44505",7.83323907478406,"OH"
"44506",8.09756108253456,"OH"
"44507",8.27759703007154,"OH"
"44509",8.02240434688303,"OH"
"44510",7.80140315434042,"OH"
"44511",7.93794645298703,"OH"
"44512",7.99395418416552,"OH"
"44513",7.61215754650922,"OH"
"44514",8.08603535675825,"OH"
"44515",7.77587388414368,"OH"
"44601",8.7033861596309,"OH"
"44606",8.70295459683864,"OH"
"44607",9.00094392906038,"OH"
"44608",8.94157472796484,"OH"
"44609",8.43188052999838,"OH"
"44610",8.5952620569098,"OH"
"44611",7.86505248582993,"OH"
"44612",8.84305991967835,"OH"
"44613",8.75108546517109,"OH"
"44614",9.04459737911867,"OH"
"44615",8.60597068815414,"OH"
"44617",9.09177345990409,"OH"
"44618",9.07263665188294,"OH"
"44619",8.44861115963067,"OH"
"44620",8.6579855157997,"OH"
"44621",7.98096865996607,"OH"
"44622",8.83330998913904,"OH"
"44624",8.99513877348782,"OH"
