"ZIP","pm25","STATE"
"38802",12.2005723079998,"MS"
"38803",11.7462303227667,"MS"
"38804",11.5223620518575,"MS"
"38820",11.6240101736327,"MS"
"38821",11.5998038725659,"MS"
"38824",11.1116919215761,"MS"
"38825",11.5666455839419,"MS"
"38826",11.1883216035773,"MS"
"38827",10.5163652785779,"MS"
"38828",11.0909606241563,"MS"
"38829",10.791759530342,"MS"
"38833",10.6097085924374,"MS"
"38834",11.015633036523,"MS"
"38835",11.9191359316489,"MS"
"38838",10.4367238139224,"MS"
"38839",9.95367595706185,"MS"
"38841",11.151944047297,"MS"
"38843",11.0595996259671,"MS"
"38844",12.0207461364034,"MS"
"38846",10.4071858287694,"MS"
"38847",10.4699563566544,"MS"
"38848",11.5994419254638,"MS"
"38849",11.1164080070407,"MS"
"38850",10.9243704727573,"MS"
"38851",11.142566605517,"MS"
"38852",10.4078688546429,"MS"
"38855",11.4143813848327,"MS"
"38856",11.1223753145485,"MS"
"38857",11.2613429725813,"MS"
"38858",11.2977503227078,"MS"
"38859",11.0340249676124,"MS"
"38860",11.1971572050231,"MS"
"38862",11.4695138126544,"MS"
"38863",11.1068242283184,"MS"
"38864",10.6886001338894,"MS"
"38865",10.8697229961088,"MS"
"38866",11.2905296156761,"MS"
"38868",11.1820161513856,"MS"
"38869",11.2943768436639,"MS"
"38870",11.1178299499603,"MS"
"38871",10.9608716059794,"MS"
"38873",10.390733649541,"MS"
"38874",10.3145597154991,"MS"
"38875",13.0634185551661,"MS"
"38876",10.746002194517,"MS"
"38877",11.4850859903884,"MS"
"38878",10.6336419978085,"MS"
"38879",11.1039150767603,"MS"
"38880",11.2519419219607,"MS"
"38901",10.2881890456694,"MS"
"38902",10.5898062623464,"MS"
"38913",10.0208418451112,"MS"
"38914",10.229265866298,"MS"
"38915",10.3434253205673,"MS"
"38916",10.2848617822658,"MS"
"38917",10.2492467833686,"MS"
"38920",10.1541151045107,"MS"
"38921",10.5778648929847,"MS"
"38922",10.0764899480191,"MS"
"38923",10.1635307021731,"MS"
"38924",10.8275827347592,"MS"
"38925",10.0400535836739,"MS"
"38926",10.2286767920737,"MS"
"38927",10.2603475243656,"MS"
"38928",11.0169348955783,"MS"
"38929",10.0559513750475,"MS"
"38930",10.7024648044792,"MS"
"38935",10.4439384300628,"MS"
"38940",10.2426815733126,"MS"
"38941",11.4625579472245,"MS"
"38943",9.99097403652591,"MS"
"38944",11.2708581629,"MS"
"38945",9.83308670009583,"MS"
"38946",11.4680504535102,"MS"
"38947",10.96531828153,"MS"
"38948",10.080595058611,"MS"
"38949",10.2783772809936,"MS"
"38950",10.615309832202,"MS"
"38951",10.4182205423858,"MS"
"38952",11.5749798427522,"MS"
"38953",9.88351555320843,"MS"
"38954",10.9200716257032,"MS"
"38955",9.58891830751039,"MS"
"38957",11.0830122133507,"MS"
"38958",11.0756641337724,"MS"
"38959",12.4390935894649,"MS"
"38960",10.8319718238073,"MS"
"38961",10.1006916279521,"MS"
"38962",11.6442098256822,"MS"
"38963",11.2290623434664,"MS"
"38964",11.2018866238334,"MS"
"38965",10.1736620463612,"MS"
"38966",11.3097687325336,"MS"
"38967",10.2158163469717,"MS"
"39038",11.2348219889214,"MS"
"39039",10.8581607710763,"MS"
"39040",11.0534797559247,"MS"
"39041",11.2284528237263,"MS"
"39042",11.1716128596124,"MS"
"39043",11.2134267938005,"MS"
"39044",10.9016182439111,"MS"
"39045",10.7644618779923,"MS"
"39046",11.2786195944792,"MS"
"39047",11.3471037541821,"MS"
"39051",10.8778517359445,"MS"
"39054",10.6461308236192,"MS"
"39056",11.5237625168829,"MS"
"39057",10.7674023538096,"MS"
"39058",11.1729478746572,"MS"
"39059",10.679643404849,"MS"
"39060",12.0992256798242,"MS"
"39061",10.7560170485868,"MS"
"39062",12.6845086577577,"MS"
"39063",10.8424982283452,"MS"
"39066",11.2172803795934,"MS"
"39067",10.3924010886479,"MS"
"39069",9.59622852832686,"MS"
"39071",11.1080236616456,"MS"
"39072",11.2209085479086,"MS"
"39073",11.2647445023721,"MS"
"39074",10.7743748415851,"MS"
"39077",10.7879372952573,"MS"
"39078",10.748049008515,"MS"
"39079",11.5838944682978,"MS"
"39080",10.3163460777558,"MS"
"39081",11.1463429521988,"MS"
"39082",10.8745689713006,"MS"
"39083",10.4585437024267,"MS"
"39086",10.6034343781198,"MS"
"39087",10.4372636857682,"MS"
"39088",10.528673040286,"MS"
"39090",10.8404276247945,"MS"
"39092",10.5276336877478,"MS"
"39094",10.7574943955596,"MS"
"39095",10.7281450650451,"MS"
"39096",9.66427216596262,"MS"
"39097",10.8476103506924,"MS"
"39098",10.1742262789041,"MS"
"39107",10.3036013289641,"MS"
"39108",11.0865742624057,"MS"
"39109",10.1021904867943,"MS"
"39110",11.2401829304417,"MS"
"39111",10.8032358198787,"MS"
"39113",11.1948511119598,"MS"
"39114",10.8219183742799,"MS"
"39115",10.6862342243658,"MS"
"39116",11.0773371990017,"MS"
"39117",10.7805114340635,"MS"
"39119",11.0443813469861,"MS"
"39120",9.95041147785797,"MS"
"39121",10.501885597401,"MS"
"39122",10.6767617916008,"MS"
"39130",11.1258109578722,"MS"
"39140",10.5912385371061,"MS"
"39144",10.1025371236161,"MS"
"39145",10.712261601376,"MS"
"39146",11.1512627790075,"MS"
"39148",11.0547583416468,"MS"
"39149",10.8676924666959,"MS"
"39150",10.3923606474274,"MS"
"39151",10.6076091910169,"MS"
"39152",10.7092427409855,"MS"
"39153",10.7390354223027,"MS"
"39154",11.1325279418189,"MS"
"39156",11.5739488142759,"MS"
"39157",11.4876740549459,"MS"
"39158",12.2318790700539,"MS"
"39159",10.5152898520751,"MS"
"39160",10.8872125789262,"MS"
"39161",10.7155712720994,"MS"
"39162",11.0795807556762,"MS"
"39163",11.4886502411312,"MS"
"39165",9.89582851754409,"MS"
"39166",10.9874569381532,"MS"
"39167",11.3185801108672,"MS"
"39168",11.3279776450625,"MS"
"39169",10.8758405934693,"MS"
"39170",11.0753168704761,"MS"
"39171",10.5918301809527,"MS"
"39173",10.9905205100522,"MS"
"39174",11.4494232852689,"MS"
"39175",10.7305616506835,"MS"
"39176",10.4558631290715,"MS"
"39177",10.505166547003,"MS"
"39179",11.2055946112322,"MS"
"39180",10.7928310645528,"MS"
"39181",11.7766555044606,"MS"
"39182",11.7766555044606,"MS"
"39183",10.8043202151923,"MS"
"39189",10.63054976667,"MS"
"39190",9.4232264011648,"MS"
"39191",10.5366957193331,"MS"
"39192",10.6241643904744,"MS"
"39193",11.6712637889117,"MS"
"39194",10.8270217924198,"MS"
"39201",11.5670678615364,"MS"
"39202",11.9343814799927,"MS"
"39203",11.4119360539032,"MS"
"39204",11.6512766126204,"MS"
"39205",11.3362827814969,"MS"
"39206",12.0262477462641,"MS"
"39207",11.3631555487893,"MS"
"39208",12.066379234054,"MS"
"39209",11.5112812590614,"MS"
"39211",12.0094437584533,"MS"
"39212",11.8311535164933,"MS"
"39213",11.4867668370436,"MS"
"39215",11.6129033627173,"MS"
"39216",11.9354631797424,"MS"
"39218",12.32634329875,"MS"
"39225",11.6129033627173,"MS"
"39232",12.1455270956962,"MS"
"39236",11.8386905566026,"MS"
"39250",11.6129033627173,"MS"
"39269",11.5631116756595,"MS"
"39271",11.3362827814969,"MS"
"39272",11.4279888801825,"MS"
"39282",13.4308851386708,"MS"
"39283",11.173206843225,"MS"
"39284",11.3972625988496,"MS"
"39286",12.1546974538469,"MS"
"39288",12.0085050745089,"MS"
"39289",11.7830653809914,"MS"
"39296",11.8306827957206,"MS"
"39298",11.5489411526279,"MS"
"39301",11.1624389324186,"MS"
"39302",11.9276233579504,"MS"
"39303",11.910414728434,"MS"
"39304",12.1696655017462,"MS"
"39305",11.6264147313458,"MS"
"39307",11.3800572066845,"MS"
"39309",11.0751020366412,"MS"
"39320",11.3058195789426,"MS"
"39322",10.7893198358179,"MS"
"39323",11.1281424738279,"MS"
"39324",11.4071061335317,"MS"
"39325",11.4187246025224,"MS"
"39326",11.4322344877628,"MS"
"39327",10.9920331099771,"MS"
"39328",11.2553377907427,"MS"
"39330",11.4768373495195,"MS"
"39332",11.5988579962881,"MS"
"39335",10.9739184237531,"MS"
"39336",10.6496136519499,"MS"
"39337",11.017231408309,"MS"
"39338",10.7685912121418,"MS"
"39339",11.6913384606992,"MS"
"39341",11.9587136271139,"MS"
"39342",11.5410294314081,"MS"
"39345",11.1945423576136,"MS"
"39346",11.3123271724525,"MS"
"39347",11.5753579797815,"MS"
"39348",11.2965932825567,"MS"
"39350",11.3576217876892,"MS"
"39352",10.9593554697005,"MS"
"39354",11.461991737299,"MS"
"39355",10.9955404319665,"MS"
"39356",11.2512274625764,"MS"
"39358",11.0892940350061,"MS"
"39359",10.4587346645473,"MS"
"39360",10.9676126419837,"MS"
"39361",11.7690975855017,"MS"
"39362",10.3825855818566,"MS"
"39363",11.6052257306034,"MS"
"39364",10.9757007848921,"MS"
"39365",11.068667427186,"MS"
"39366",10.9095017185412,"MS"
"39367",10.9199954177909,"MS"
"39401",11.153410351539,"MS"
"39402",10.9987530289921,"MS"
"39403",10.8207228465761,"MS"
"39404",11.8117148923944,"MS"
"39407",11.0461957653967,"MS"
"39421",10.4777307849339,"MS"
"39422",11.4171278447719,"MS"
"39423",10.9454536879858,"MS"
"39425",10.899100304619,"MS"
"39426",9.71575780796509,"MS"
"39427",10.5180290309529,"MS"
"39428",11.1934764046957,"MS"
"39429",10.5746513517551,"MS"
"39436",10.74855380469,"MS"
"39437",11.3595800503273,"MS"
"39439",11.3003208678715,"MS"
"39440",12.1206503998254,"MS"
"39441",12.5854787643111,"MS"
"39442",12.2481618205393,"MS"
"39443",11.5357020381466,"MS"
"39451",10.2007302904373,"MS"
"39452",10.0281511610989,"MS"
"39455",10.6438640305676,"MS"
"39456",10.5993957701299,"MS"
"39457",9.61228933710133,"MS"
"39459",10.8693479908685,"MS"
"39460",11.2244918023862,"MS"
"39461",10.0611461259499,"MS"
"39462",10.9558630996882,"MS"
"39463",10.1506300922731,"MS"
"39464",10.9627344542609,"MS"
"39465",11.0220463749423,"MS"
"39466",9.60222867566042,"MS"
"39470",9.82156206324457,"MS"
"39474",10.6088424911123,"MS"
"39475",11.2148561072164,"MS"
"39476",10.6027685814149,"MS"
"39477",11.6892818874633,"MS"
"39478",10.0155219948571,"MS"
"39479",10.9873634199537,"MS"
"39480",11.6932668534802,"MS"
"39481",11.3062364080071,"MS"
"39482",10.7676122598558,"MS"
"39483",10.3807916931551,"MS"
"39501",10.0336775528112,"MS"
"39502",10.6530929647824,"MS"
"39503",9.95766541921947,"MS"
"39505",10.7066052930142,"MS"
"39506",9.91779104687395,"MS"
"39507",9.99712906332172,"MS"
"39520",8.82632274086267,"MS"
"39521",10.2919041802428,"MS"
"39522",8.0856115318659,"MS"
"39525",9.68520868460005,"MS"
"39529",8.57540037736062,"MS"
"39530",9.93150741661079,"MS"
"39531",9.56281182987155,"MS"
"39532",9.96138566446945,"MS"
"39533",9.58116505053071,"MS"
"39534",9.44065232510395,"MS"
"39535",8.99226386282212,"MS"
"39540",9.88882979396766,"MS"
"39552",9.235448641,"MS"
"39553",9.24524110040898,"MS"
"39555",9.5472123661568,"MS"
"39556",9.76390586650376,"MS"
"39558",9.30051357351803,"MS"
"39560",9.82709732207106,"MS"
"39561",9.85063539704812,"MS"
"39562",9.25001688214864,"MS"
"39563",9.38969190624549,"MS"
"39564",9.75854180459563,"MS"
"39565",9.60565510675029,"MS"
"39566",10.5551064027583,"MS"
"39567",10.2877838165172,"MS"
"39568",11.1241957566383,"MS"
"39569",10.0127651777471,"MS"
"39571",9.88182477001561,"MS"
"39572",7.29752468419965,"MS"
"39573",9.86342680474327,"MS"
"39574",9.98764612253304,"MS"
"39576",9.97630406839199,"MS"
"39577",10.4363583801894,"MS"
"39581",9.99265193591714,"MS"
"39601",10.2497603538958,"MS"
"39602",10.9573105726332,"MS"
"39603",10.9573105726332,"MS"
"39629",10.2057594899505,"MS"
"39630",9.810051959512,"MS"
"39631",10.2951119830525,"MS"
"39632",9.92612790152822,"MS"
"39633",9.79085707939626,"MS"
"39635",9.76592073728302,"MS"
"39638",9.82024690039135,"MS"
"39641",10.0285692200209,"MS"
"39643",10.1504048559536,"MS"
"39645",10.3445356337941,"MS"
"39647",9.50909339797045,"MS"
"39648",10.0430777183765,"MS"
"39649",9.85008093880887,"MS"
"39652",9.96847448408902,"MS"
"39653",9.6071457849623,"MS"
"39654",10.4363852300513,"MS"
"39656",10.8783946018272,"MS"
"39657",9.88460100897046,"MS"
"39661",9.66860674091378,"MS"
"39662",10.1031321284838,"MS"
"39663",10.641474616241,"MS"
"39664",9.97184847462872,"MS"
"39665",10.6090509722465,"MS"
"39666",10.1283668995651,"MS"
"39667",9.99114355307601,"MS"
"39668",9.66776997349638,"MS"
"39669",9.74090198221016,"MS"
"39701",12.4402578563245,"MS"
"39702",12.7965350010975,"MS"
"39703",13.3573748743679,"MS"
"39704",13.3843608329842,"MS"
"39705",12.8753370188914,"MS"
"39710",12.8201882132453,"MS"
"39730",12.0776757275441,"MS"
"39735",10.9859106535542,"MS"
"39736",12.1968980190464,"MS"
"39737",11.2383322911923,"MS"
"39739",11.9382758537167,"MS"
"39740",12.1741387980133,"MS"
"39741",12.3263279375088,"MS"
"39743",12.0890176664518,"MS"
"39744",10.1922984612313,"MS"
"39745",10.4144949922078,"MS"
"39746",12.461861384255,"MS"
"39747",10.5636661070557,"MS"
"39750",11.8232501562822,"MS"
"39751",10.7803337545089,"MS"
"39752",11.4462789254729,"MS"
"39753",12.126600715301,"MS"
"39754",12.7702116030338,"MS"
"39755",11.9989164212527,"MS"
"39756",12.2903524029104,"MS"
"39759",12.3302776999448,"MS"
"39760",12.5086468646129,"MS"
"39762",12.8056330682741,"MS"
"39766",12.6560623518997,"MS"
"39767",10.2152396658485,"MS"
"39769",11.8932463852018,"MS"
"39771",10.1268173781253,"MS"
"39772",11.1368064763625,"MS"
"39773",12.2707320529731,"MS"
"39776",11.0267756211779,"MS"
"39813",11.4095689223787,"GA"
"39815",10.9596166999936,"GA"
"39817",10.630482062742,"GA"
"39818",10.9188555772262,"GA"
"39819",11.1133751905047,"GA"
"39823",11.2082786499868,"GA"
"39824",11.1212446762627,"GA"
"39825",10.7327132459847,"GA"
"39826",12.0048371515907,"GA"
"39827",10.9336227743171,"GA"
"39828",10.875263331804,"GA"
"39829",11.7290333821307,"GA"
"39832",10.8963148907483,"GA"
"39834",10.8677310232956,"GA"
"39836",11.1995646198081,"GA"
"39837",11.125347861075,"GA"
"39840",11.388534003988,"GA"
"39841",11.4646502658466,"GA"
"39842",11.8194063202313,"GA"
"39845",10.9829358214019,"GA"
"39846",11.439366476205,"GA"
"39851",11.372821288041,"GA"
"39852",10.5632244096402,"GA"
"39854",11.5493736584322,"GA"
"39859",10.9226445270736,"GA"
"39861",11.2928984156276,"GA"
"39862",11.7572399093006,"GA"
"39866",11.7557314414287,"GA"
"39867",11.5726327912536,"GA"
"39870",11.4692314281622,"GA"
"39877",11.6042510819352,"GA"
"39885",11.8408279234493,"GA"
"39886",11.4270509529866,"GA"
"39897",10.8591060790898,"GA"
"39901",12.1234234821434,"GA"
"40003",12.2235356859556,"KY"
"40004",13.0397469472657,"KY"
"40006",12.651942215731,"KY"
"40007",12.2431472914157,"KY"
"40008",13.1044795991132,"KY"
"40009",11.5839476233762,"KY"
"40010",13.2068745751679,"KY"
"40011",12.9884037055212,"KY"
"40012",12.444417263008,"KY"
"40013",13.2180311298517,"KY"
"40014",13.0689646347918,"KY"
"40018",13.0059221359893,"KY"
"40019",12.9141952470239,"KY"
"40020",13.010069047802,"KY"
"40022",13.3078622257174,"KY"
"40023",13.2515052569963,"KY"
"40025",13.0889297530426,"KY"
"40026",12.6060803606294,"KY"
"40027",13.4301840499575,"KY"
"40031",12.8887724490099,"KY"
"40032",12.4688186837927,"KY"
"40033",12.7613488173689,"KY"
"40036",11.9547183014111,"KY"
"40037",12.7511428853741,"KY"
"40040",12.2388411074136,"KY"
"40041",13.3950649351539,"KY"
"40045",13.0601229493889,"KY"
"40046",12.2502264581922,"KY"
"40047",13.2702166924147,"KY"
"40048",14.4438360496123,"KY"
"40049",13.2700024435068,"KY"
"40050",13.0089471933334,"KY"
"40051",12.4322779480742,"KY"
"40052",12.5992190199043,"KY"
"40055",12.772151608214,"KY"
"40056",13.2343918940472,"KY"
"40057",12.432504121197,"KY"
"40058",12.5598567468325,"KY"
"40059",12.7087091309199,"KY"
"40060",12.3785445955681,"KY"
"40061",13.7206323763064,"KY"
"40062",12.8344604070109,"KY"
"40063",12.2028358337143,"KY"
"40065",13.0318988882581,"KY"
"40066",12.8224364915192,"KY"
"40067",13.2559012480239,"KY"
"40068",13.2079326293341,"KY"
"40069",13.18429528837,"KY"
"40070",13.0919946087304,"KY"
"40071",13.4567512260814,"KY"
"40075",12.9675521587575,"KY"
"40076",12.2559330591094,"KY"
"40077",12.6517091073373,"KY"
"40078",12.4698286496837,"KY"
"40104",12.528427569826,"KY"
"40107",12.4794089125551,"KY"
"40108",13.4025726673816,"KY"
"40109",12.9666308252222,"KY"
"40110",12.9488974702954,"KY"
"40111",12.2008478826913,"KY"
"40115",12.3548817641661,"KY"
"40117",13.055619449272,"KY"
"40118",13.5568685336898,"KY"
"40119",11.9917545722078,"KY"
"40121",12.9285577484363,"KY"
"40129",13.3775574869104,"KY"
"40140",12.102414021528,"KY"
"40142",13.3254273575511,"KY"
"40143",12.6034654942662,"KY"
"40144",12.6350991740004,"KY"
"40145",12.4784120669235,"KY"
"40146",12.8461289831869,"KY"
"40150",13.3749324459485,"KY"
"40152",13.107308514681,"KY"
"40153",12.1034499071194,"KY"
"40155",13.2161635349787,"KY"
"40157",12.8668211333445,"KY"
"40159",12.9033932948579,"KY"
"40160",12.5481449909654,"KY"
"40161",12.4320953407769,"KY"
"40162",12.5450115491999,"KY"
"40164",12.4189842497161,"KY"
"40165",13.2277868289462,"KY"
"40170",12.334311194386,"KY"
"40171",12.5718923169243,"KY"
"40175",12.7855120084508,"KY"
"40176",12.7213955649871,"KY"
"40177",13.4469937051229,"KY"
"40178",12.652174192947,"KY"
"40201",14.0360332238227,"KY"
"40202",14.1192878148181,"KY"
"40203",14.1646460129879,"KY"
"40204",14.4265207427982,"KY"
"40205",13.5714712049033,"KY"
"40206",13.8693353111232,"KY"
"40207",13.2212130131688,"KY"
"40208",13.8187483516406,"KY"
"40209",14.1255830340615,"KY"
"40210",13.8880193501198,"KY"
"40211",14.1279790639413,"KY"
"40212",14.0031510634115,"KY"
"40213",13.9936371578337,"KY"
"40214",13.9056137955968,"KY"
"40215",13.9505043543718,"KY"
"40216",14.3059547444035,"KY"
"40217",14.1524085670148,"KY"
"40218",13.5808701509441,"KY"
"40219",14.0459990393425,"KY"
"40220",13.1656425837595,"KY"
"40221",14.1392115597681,"KY"
"40222",13.1366651152616,"KY"
"40223",13.2309184685113,"KY"
"40224",12.8431861821272,"KY"
"40225",14.3217124895048,"KY"
"40228",13.5706512855889,"KY"
"40229",13.4370738862858,"KY"
"40231",14.3217124895048,"KY"
"40232",14.3217124895048,"KY"
"40233",14.3217124895048,"KY"
"40241",13.2273223863505,"KY"
"40242",13.1701067371196,"KY"
"40243",13.1249255862104,"KY"
"40245",13.1425869626092,"KY"
"40250",13.2160954095073,"KY"
"40251",14.1424244384716,"KY"
"40252",13.2639453078112,"KY"
"40253",13.6134482609317,"KY"
"40255",13.543419154975,"KY"
"40256",13.9055045919033,"KY"
"40257",13.2885745874917,"KY"
"40258",14.1472043448067,"KY"
"40259",13.9328459962781,"KY"
"40261",13.2571366136772,"KY"
"40266",13.9770647248579,"KY"
"40268",13.9969658035435,"KY"
"40269",13.2138371255522,"KY"
"40270",14.0360332238227,"KY"
"40272",14.0675609810538,"KY"
"40280",13.4695387008565,"KY"
"40281",13.9770647248579,"KY"
"40282",13.9770647248579,"KY"
"40283",13.9770647248579,"KY"
"40285",14.266069809896,"KY"
"40289",14.3217124895048,"KY"
"40290",14.3217124895048,"KY"
"40291",13.3425935947677,"KY"
"40292",13.8152150768478,"KY"
"40295",14.3217124895048,"KY"
"40296",14.3217124895048,"KY"
"40297",14.8646543409698,"KY"
"40298",13.8755475559329,"KY"
"40299",13.090633544558,"KY"
"40310",12.9761778059146,"KY"
"40311",12.7082224580576,"KY"
"40312",11.9436465599138,"KY"
"40313",9.82416446474379,"KY"
"40316",11.1899172722262,"KY"
"40317",10.1426745809002,"KY"
"40319",10.939270663623,"KY"
"40322",10.5258727908119,"KY"
"40324",12.7172183260624,"KY"
"40328",11.8186416898498,"KY"
"40330",12.5533051835928,"KY"
"40334",11.8761236867756,"KY"
"40336",11.5323513154303,"KY"
"40337",12.1301498218555,"KY"
"40339",12.7466788275845,"KY"
"40340",12.3041438308969,"KY"
"40342",12.0416380125409,"KY"
"40346",11.0726912252399,"KY"
"40347",12.684066296557,"KY"
"40348",13.3834139762118,"KY"
"40350",12.4111349102474,"KY"
"40351",10.27736986203,"KY"
"40353",12.7676407632481,"KY"
"40355",13.1108053347588,"KY"
"40356",12.6438689525443,"KY"
"40357",12.1236238510663,"KY"
"40358",11.277251298441,"KY"
"40359",12.4046589665432,"KY"
"40360",12.1786505697653,"KY"
"40361",12.8643101417601,"KY"
"40362",11.9611280459395,"KY"
"40363",12.7734207349426,"KY"
"40366",11.8534372071973,"KY"
"40370",12.5707993854517,"KY"
"40371",10.9584637063245,"KY"
"40372",12.5362168322579,"KY"
"40374",12.758143617731,"KY"
"40376",10.9619531399211,"KY"
"40379",12.3228604843623,"KY"
"40380",11.4712437820032,"KY"
"40383",12.6677677349646,"KY"
"40384",13.2901568531367,"KY"
"40385",12.2678362299644,"KY"
"40386",13.2379788588517,"KY"
"40387",10.7895344794375,"KY"
"40390",12.8924162960393,"KY"
"40391",12.6312656656931,"KY"
"40392",12.3477126485264,"KY"
"40402",11.8239923694881,"KY"
"40403",12.1646612865833,"KY"
"40404",11.7365913304122,"KY"
"40405",11.6872934466917,"KY"
"40409",12.1207450825048,"KY"
"40410",13.1618200060728,"KY"
"40419",12.0760802730846,"KY"
"40422",12.5565750065535,"KY"
"40423",11.8479535901536,"KY"
"40434",11.8770605622046,"KY"
"40437",11.8390540797914,"KY"
"40440",12.2437649551789,"KY"
"40442",11.8175614997272,"KY"
"40444",12.5863158544238,"KY"
"40445",10.7588197346047,"KY"
"40447",10.8798294849335,"KY"
"40448",12.1018295874798,"KY"
"40452",12.0088118868985,"KY"
"40456",11.5798776122724,"KY"
"40460",10.9986648679256,"KY"
"40461",12.4876059761224,"KY"
"40464",11.6029250669084,"KY"
"40468",12.5850393900479,"KY"
"40472",10.9589279353508,"KY"
"40473",12.8994404654605,"KY"
"40475",12.4038480286477,"KY"
"40476",12.0820989888499,"KY"
"40481",10.3201431217497,"KY"
"40484",12.3048418049671,"KY"
"40486",11.3352823497401,"KY"
"40488",10.3361720594228,"KY"
"40489",11.8798276211469,"KY"
"40492",12.0416188893626,"KY"
"40495",12.2674777473987,"KY"
"40502",12.6743247690104,"KY"
"40503",12.5572802416215,"KY"
"40504",12.638635621624,"KY"
"40505",12.7370018921233,"KY"
"40506",12.7798840466237,"KY"
"40507",12.7372568908811,"KY"
"40508",12.9116793329966,"KY"
"40509",12.6242827654797,"KY"
"40510",12.9244043583868,"KY"
"40511",12.7343765042594,"KY"
"40512",12.5932004771823,"KY"
"40513",12.7857884859462,"KY"
"40514",12.283548891506,"KY"
"40515",12.5759520273383,"KY"
"40516",12.5683691171807,"KY"
"40517",12.5952587238412,"KY"
"40522",12.4889753013723,"KY"
"40523",12.6547131317105,"KY"
"40524",12.6547131317105,"KY"
"40526",13.1212166137194,"KY"
"40533",12.3381532289604,"KY"
"40536",12.7326297617227,"KY"
"40544",12.3381532289604,"KY"
"40546",13.3813817545057,"KY"
"40555",12.5878520039516,"KY"
"40574",12.5932004771823,"KY"
"40575",12.5932004771823,"KY"
"40576",12.5932004771823,"KY"
"40577",12.5932004771823,"KY"
"40578",12.5932004771823,"KY"
"40579",12.5932004771823,"KY"
"40580",12.5932004771823,"KY"
"40581",12.5932004771823,"KY"
"40582",12.5932004771823,"KY"
"40583",12.5932004771823,"KY"
"40588",12.7372568908811,"KY"
"40591",12.8516540962914,"KY"
"40598",12.9897997993154,"KY"
"40601",12.372891866896,"KY"
"40602",12.7072154486988,"KY"
"40603",12.7072154486988,"KY"
"40604",12.7072154486988,"KY"
"40621",12.5135409113626,"KY"
"40701",11.4246118297587,"KY"
"40702",12.2977351388939,"KY"
"40724",11.7209520846612,"KY"
"40729",11.5531356690959,"KY"
"40730",11.0284242997616,"KY"
"40734",11.389244656183,"KY"
"40737",12.0289417670183,"KY"
"40740",11.7033069699921,"KY"
"40741",11.6344728977797,"KY"
"40742",12.1572468611035,"KY"
"40743",12.1572468611035,"KY"
"40744",11.6456347782777,"KY"
"40745",12.1572468611035,"KY"
"40755",12.2200872444415,"KY"
"40759",10.8151672191259,"KY"
"40763",9.1124588856776,"KY"
"40769",10.4309254222031,"KY"
"40771",11.5732261244874,"KY"
"40801",8.76155589299133,"KY"
"40803",7.9664517138424,"KY"
"40806",9.24912945961677,"KY"
"40807",7.80760557484613,"KY"
"40808",8.3508279863079,"KY"
"40810",8.92482916927975,"KY"
"40813",9.26486266941243,"KY"
"40815",9.12308834292809,"KY"
"40816",8.40392879183752,"KY"
"40818",8.62083483330091,"KY"
"40819",8.7522607833906,"KY"
"40820",8.80873813958964,"KY"
"40823",8.45596149445744,"KY"
"40824",9.607332394795,"KY"
"40826",8.73850070774989,"KY"
"40827",9.65169937292922,"KY"
"40828",7.84623555907955,"KY"
"40829",8.74108406931469,"KY"
"40830",8.69887012478962,"KY"
"40831",9.104635244722,"KY"
"40840",8.7968970972141,"KY"
"40843",7.75258758993342,"KY"
"40844",8.15544022985325,"KY"
"40845",8.94362083507595,"KY"
"40847",8.2074285505899,"KY"
"40849",8.34719304671737,"KY"
"40854",10.6591522178481,"KY"
"40855",8.02962557197608,"KY"
"40856",9.1478375097986,"KY"
"40858",8.70508305606582,"KY"
"40862",8.68798533964281,"KY"
"40863",8.28282127045954,"KY"
"40865",8.81170052716656,"KY"
"40867",10.1089285968588,"KY"
"40868",9.20621984721631,"KY"
"40870",8.55133661499122,"KY"
"40873",9.03407785261179,"KY"
"40874",8.71175839674144,"KY"
"40902",8.70020693688242,"KY"
"40903",11.0663724435828,"KY"
"40906",10.4196401269631,"KY"
"40913",8.33258000493399,"KY"
"40914",9.39039065232843,"KY"
"40915",10.9191943676188,"KY"
"40921",10.6072486457159,"KY"
"40923",10.7438514667932,"KY"
"40927",7.55514309584126,"KY"
"40930",9.36922748156727,"KY"
"40932",8.84523859372418,"KY"
"40935",9.49110298649765,"KY"
"40939",9.06877505517823,"KY"
"40940",9.24220034788164,"KY"
"40941",10.1688897350699,"KY"
"40943",10.5578683558108,"KY"
"40944",11.0276109324747,"KY"
"40946",10.5650406367779,"KY"
"40949",11.3394511171514,"KY"
"40951",9.71721260644338,"KY"
"40953",10.32010334721,"KY"
"40955",8.76121770754991,"KY"
"40958",8.65605326978407,"KY"
"40962",9.89883932837721,"KY"
"40965",9.70980907192868,"KY"
"40972",9.31846488014295,"KY"
"40977",9.23945135226731,"KY"
"40979",8.95171044969366,"KY"
"40981",8.3759850783126,"KY"
"40982",9.08265334349491,"KY"
"40983",10.2471700026481,"KY"
"40988",8.7619911217638,"KY"
"40995",9.59193586246597,"KY"
"40997",8.94699071747866,"KY"
"40999",9.85570177650678,"KY"
"41001",13.1070911045892,"KY"
"41002",12.9804284763651,"KY"
"41003",13.0616855539097,"KY"
"41004",12.7130213649939,"KY"
"41005",13.4829234459116,"KY"
"41006",13.058705180494,"KY"
