"ZIP","ozone","STATE"
"23421",41.7755555584837,"VA"
"23422",43.1744211239005,"VA"
"23423",38.1040711843032,"VA"
"23424",42.3581926896375,"VA"
"23426",41.9594120859922,"VA"
"23427",40.3136121220263,"VA"
"23429",42.668896858999,"VA"
"23430",42.665229400597,"VA"
"23431",43.4582145999573,"VA"
"23432",42.8012649283426,"VA"
"23433",42.7272904250958,"VA"
"23434",41.9176211233163,"VA"
"23435",42.5578778777167,"VA"
"23436",42.9801817044028,"VA"
"23437",41.8717487907918,"VA"
"23438",41.8243381769136,"VA"
"23439",42.4893700978701,"VA"
"23440",43.4974925409333,"VA"
"23441",42.867663162228,"VA"
"23442",41.6301808373248,"VA"
"23443",43.0380070448869,"VA"
"23450",41.6809819300633,"VA"
"23451",42.2206040624435,"VA"
"23452",41.9118812498671,"VA"
"23453",42.0076563642578,"VA"
"23454",42.0448550594267,"VA"
"23455",42.0789886895695,"VA"
"23456",42.4171753751692,"VA"
"23457",42.466450013345,"VA"
"23458",41.6116274254701,"VA"
"23459",42.5642313642839,"VA"
"23460",42.3498763664003,"VA"
"23461",42.6294410240646,"VA"
"23462",41.5333356962276,"VA"
"23464",41.8409727408945,"VA"
"23465",41.9767557332415,"VA"
"23466",41.6787213095959,"VA"
"23467",41.9507137953626,"VA"
"23471",41.658357060673,"VA"
"23479",41.6691330860224,"VA"
"23480",44.2784314365642,"VA"
"23482",41.3871481141699,"VA"
"23483",42.1329161222804,"VA"
"23486",41.320939092479,"VA"
"23487",42.3527203869555,"VA"
"23488",42.8725569887357,"VA"
"23501",41.9147651975519,"VA"
"23502",41.4082948304718,"VA"
"23503",41.752286876393,"VA"
"23504",41.0486280497822,"VA"
"23505",41.9215392394286,"VA"
"23506",41.9732729925583,"VA"
"23507",41.6496110222505,"VA"
"23508",42.0372069868637,"VA"
"23509",41.7273431193549,"VA"
"23510",40.4643719551714,"VA"
"23511",42.1913531148738,"VA"
"23512",41.833428195366,"VA"
"23513",41.3042549107189,"VA"
"23514",42.802522819492,"VA"
"23515",41.7575804323921,"VA"
"23517",41.4319229881257,"VA"
"23518",42.0703543709595,"VA"
"23519",41.6677874710485,"VA"
"23520",41.6674361359006,"VA"
"23521",42.7707918818727,"VA"
"23523",41.4848301255498,"VA"
"23530",44.2307494381936,"VA"
"23541",41.7537430597687,"VA"
"23551",41.7575804323921,"VA"
"23601",41.8960069037005,"VA"
"23602",41.9990356075412,"VA"
"23603",42.1371003673008,"VA"
"23604",42.6184240056784,"VA"
"23605",41.7594236837831,"VA"
"23606",41.9719944362988,"VA"
"23607",41.7623313122989,"VA"
"23608",41.915236811332,"VA"
"23609",42.6116510527566,"VA"
"23612",42.9840980195135,"VA"
"23628",42.6164713686682,"VA"
"23630",42.7807115741099,"VA"
"23631",44.2185307677495,"VA"
"23651",42.547416050126,"VA"
"23653",44.2185307677495,"VA"
"23661",41.6559328702181,"VA"
"23662",42.376842511559,"VA"
"23663",41.7128583621943,"VA"
"23664",42.4710055525699,"VA"
"23665",42.1196450573501,"VA"
"23666",41.8041069959754,"VA"
"23667",41.776807742565,"VA"
"23668",41.0581234158552,"VA"
"23669",41.9176742697131,"VA"
"23670",42.2860834533563,"VA"
"23681",41.7552870437098,"VA"
"23690",42.5250325787672,"VA"
"23691",41.8523091216018,"VA"
"23692",42.2301034656905,"VA"
"23693",42.0615679654237,"VA"
"23694",41.8944953606924,"VA"
"23696",42.4731797457721,"VA"
"23701",41.9697378789637,"VA"
"23702",41.6949205938496,"VA"
"23703",42.4298404520583,"VA"
"23704",41.4428254974208,"VA"
"23705",43.2164586976316,"VA"
"23707",41.6284678041497,"VA"
"23708",41.9595563509955,"VA"
"23709",41.24584506296,"VA"
"23801",44.0887894736668,"VA"
"23803",43.7787629694659,"VA"
"23804",44.6163065273216,"VA"
"23805",43.8198164843093,"VA"
"23806",43.8562580286803,"VA"
"23821",43.5555560611226,"VA"
"23822",46.2886684379006,"VA"
"23824",43.6743309192022,"VA"
"23827",42.7468415410791,"VA"
"23828",42.6725346823675,"VA"
"23829",42.7434439510299,"VA"
"23830",43.5614128556249,"VA"
"23831",43.6702510905149,"VA"
"23832",43.6271420619096,"VA"
"23833",43.8076899055069,"VA"
"23834",43.9474039770915,"VA"
"23836",44.345666304641,"VA"
"23837",42.4651803695927,"VA"
"23838",43.9211527529075,"VA"
"23839",42.8156038383649,"VA"
"23840",43.5942826855727,"VA"
"23841",43.6881241526623,"VA"
"23842",43.8140119512234,"VA"
"23843",43.5272690151638,"VA"
"23844",42.7619858692009,"VA"
"23845",43.2603335114263,"VA"
"23846",42.6470644809386,"VA"
"23847",42.7631094222293,"VA"
"23850",43.8010045146159,"VA"
"23851",42.0914754701846,"VA"
"23856",43.2342294795228,"VA"
"23857",43.0000497190013,"VA"
"23860",44.1183632680567,"VA"
"23866",42.5544259782043,"VA"
"23867",43.0856272422974,"VA"
"23868",43.0971105668381,"VA"
"23870",45.4952284590229,"VA"
"23872",43.5538006229425,"VA"
"23873",45.1228376534364,"VA"
"23874",42.5964247068712,"VA"
"23875",44.1382646901461,"VA"
"23876",43.6635983478046,"VA"
"23878",42.5482226978797,"VA"
"23879",42.6427510325901,"VA"
"23881",43.3345533519674,"VA"
"23882",43.3012534063123,"VA"
"23883",42.8463063592305,"VA"
"23884",44.3851229717064,"VA"
"23885",43.6958239020785,"VA"
"23887",42.7823913707231,"VA"
"23888",42.7495394744947,"VA"
"23889",43.4848407716821,"VA"
"23890",43.0780126229015,"VA"
"23891",43.3138123153794,"VA"
"23893",43.1546966291352,"VA"
"23894",43.7185786285413,"VA"
"23897",42.8526903065786,"VA"
"23898",42.2155753110225,"VA"
"23899",44.5071973203025,"VA"
"23901",43.4318800407435,"VA"
"23915",43.9841936155671,"VA"
"23917",43.8232456024291,"VA"
"23919",43.7471351934151,"VA"
"23920",43.3562881471249,"VA"
"23921",43.9573638935323,"VA"
"23922",43.1916803070571,"VA"
"23923",43.5717979026833,"VA"
"23924",43.8418598969038,"VA"
"23927",43.5383420925344,"VA"
"23930",43.3563637460328,"VA"
"23934",43.6363234883009,"VA"
"23936",43.8904778615244,"VA"
"23937",43.5180001198317,"VA"
"23938",43.6339802783771,"VA"
"23939",43.1618162774026,"VA"
"23941",41.7416977418388,"VA"
"23942",43.1840237578582,"VA"
"23943",43.4946050123044,"VA"
"23944",43.6152913627953,"VA"
"23947",43.3253178017721,"VA"
"23950",43.5548741822715,"VA"
"23952",43.159419031515,"VA"
"23954",43.1654046252766,"VA"
"23955",45.2824133133268,"VA"
"23958",43.631031567561,"VA"
"23959",43.7140712984441,"VA"
"23960",43.5572443677826,"VA"
"23962",43.4436194193093,"VA"
"23963",43.9228198083187,"VA"
"23964",43.2217035970097,"VA"
"23966",43.3051729548556,"VA"
"23967",43.6554649610502,"VA"
"23968",43.4674097329179,"VA"
"23970",43.8371952433806,"VA"
"23974",43.3524557320157,"VA"
"23976",43.2571443679939,"VA"
"24001",35.7988391324775,"VA"
"24002",35.7988391324775,"VA"
"24003",35.7988391324775,"VA"
"24004",35.7988391324775,"VA"
"24005",35.7988391324775,"VA"
"24006",35.7988391324775,"VA"
"24007",35.7988391324775,"VA"
"24008",35.7988391324775,"VA"
"24009",35.7988391324775,"VA"
"24010",35.7988391324775,"VA"
"24011",41.2624225973294,"VA"
"24012",42.8755749296225,"VA"
"24013",42.5668166226666,"VA"
"24014",43.5496983689356,"VA"
"24015",42.9238025605717,"VA"
"24016",42.1398794587374,"VA"
"24017",42.6281845294243,"VA"
"24018",43.8494746237062,"VA"
"24019",43.3260089576596,"VA"
"24020",42.5584076330686,"VA"
"24022",40.2306586856744,"VA"
"24023",40.2306586856744,"VA"
"24024",40.2306586856744,"VA"
"24025",40.2306586856744,"VA"
"24026",40.2306586856744,"VA"
"24027",40.2306586856744,"VA"
"24028",40.2306586856744,"VA"
"24029",40.2306586856744,"VA"
"24030",40.2306586856744,"VA"
"24031",40.2306586856744,"VA"
"24032",40.2306586856744,"VA"
"24033",40.2306586856744,"VA"
"24034",40.2306586856744,"VA"
"24035",40.2306586856744,"VA"
"24036",40.2306586856744,"VA"
"24037",40.2306586856744,"VA"
"24038",40.2306586856744,"VA"
"24040",40.2306586856744,"VA"
"24042",40.2309502300925,"VA"
"24044",40.789985532422,"VA"
"24048",40.7831542943132,"VA"
"24050",40.2030678326984,"VA"
"24053",43.2910208436444,"VA"
"24054",43.48813884856,"VA"
"24055",43.3767309629016,"VA"
"24058",40.3445641790996,"VA"
"24059",45.7806945978077,"VA"
"24060",44.4524295843316,"VA"
"24061",39.421901659353,"VA"
"24062",39.4234799906853,"VA"
"24063",39.421901659353,"VA"
"24064",43.6344420976206,"VA"
"24065",44.2098185101992,"VA"
"24066",42.5049265552679,"VA"
"24067",44.4652915140457,"VA"
"24068",41.4044637420471,"VA"
"24069",43.4799655310036,"VA"
"24070",44.8457886253526,"VA"
"24072",44.4774699578071,"VA"
"24073",43.9575564027708,"VA"
"24076",43.1505224535827,"VA"
"24077",42.4586968975384,"VA"
"24078",42.9439635699324,"VA"
"24079",44.7304995652474,"VA"
"24082",43.2635287490566,"VA"
"24083",43.1926094264934,"VA"
"24084",44.0959407426066,"VA"
"24085",42.4528474329301,"VA"
"24086",44.4857152929349,"VA"
"24087",44.3305292369913,"VA"
"24088",44.0178228827098,"VA"
"24089",43.1397713838871,"VA"
"24090",43.1660682522438,"VA"
"24091",44.2820152199233,"VA"
"24092",43.3929353276388,"VA"
"24093",43.5792870539795,"VA"
"24094",46.2381602464746,"VA"
"24095",43.729281617499,"VA"
"24101",43.9655958317525,"VA"
"24102",43.7976954966853,"VA"
"24104",42.9749264313226,"VA"
"24105",44.3708397864701,"VA"
"24111",39.876120956934,"VA"
"24112",43.300882660579,"VA"
"24113",40.264009734092,"VA"
"24114",40.264009734092,"VA"
"24115",40.264009734092,"VA"
"24120",44.1902742764177,"VA"
"24121",43.5021909023112,"VA"
"24122",42.9920673590873,"VA"
"24124",44.8887611907594,"VA"
"24126",40.6561125727137,"VA"
"24127",44.2574861074271,"VA"
"24128",44.9097621099406,"VA"
"24129",40.3445641790996,"VA"
"24130",39.7853533922856,"VA"
"24131",44.5135443841924,"VA"
"24132",40.3445641790996,"VA"
"24133",43.4476692351806,"VA"
"24134",44.634341231325,"VA"
"24136",45.6079834464895,"VA"
"24137",43.3316331190672,"VA"
"24138",44.7176337572196,"VA"
"24139",43.1859870449547,"VA"
"24141",43.9613387466564,"VA"
"24142",43.0984954936159,"VA"
"24143",39.8589415352974,"VA"
"24146",40.3280360147733,"VA"
"24147",44.0525647766829,"VA"
"24148",43.5340153895412,"VA"
"24149",44.153061379477,"VA"
"24150",45.5132263087042,"VA"
"24151",43.4548394337275,"VA"
"24153",44.2629352931755,"VA"
"24155",40.2194634425137,"VA"
"24156",41.1186756259003,"VA"
"24161",43.4101624160715,"VA"
"24162",44.8129629754221,"VA"
"24165",43.3794228648461,"VA"
"24167",44.9177181376669,"VA"
"24168",42.366572519676,"VA"
"24171",43.5568093856365,"VA"
"24174",43.2453683175478,"VA"
"24175",43.8538373433293,"VA"
"24176",43.5175628703372,"VA"
"24177",39.9561743410925,"VA"
"24178",40.1551814733411,"VA"
"24179",43.8275665658791,"VA"
"24184",43.5632216498959,"VA"
"24185",44.0392435280441,"VA"
"24201",44.1176543688341,"VA"
"24202",45.3095841143163,"VA"
"24203",43.9917151032133,"TN"
"24209",43.9917151032133,"TN"
"24210",44.9820125426555,"VA"
"24211",44.8269542327302,"VA"
"24212",44.5889375564878,"VA"
"24215",48.7669689247423,"VA"
"24216",44.6070245941537,"VA"
"24217",43.9342299606282,"VA"
"24218",44.687266559612,"VA"
"24219",43.8715891376064,"VA"
"24220",42.4289093170511,"VA"
"24221",43.7953552350207,"VA"
"24224",44.6543674147467,"VA"
"24225",44.2270156653341,"VA"
"24226",43.2712377928684,"VA"
"24228",42.1584955796148,"VA"
"24230",44.069157144373,"VA"
"24236",44.9896140848261,"VA"
"24237",44.5356308619007,"VA"
"24239",43.7700453898463,"VA"
"24243",43.9309891440657,"VA"
"24244",44.3736106905626,"VA"
"24245",44.5621601880043,"VA"
"24246",46.6199056255789,"VA"
"24248",43.1479641520608,"VA"
"24250",44.7513780586616,"VA"
"24251",44.6031439256395,"VA"
"24256",42.1984862982575,"VA"
"24258",45.4185691849619,"VA"
"24260",43.7327146148728,"VA"
"24263",42.9753243711296,"VA"
"24265",43.5052943654107,"VA"
"24266",44.190391025384,"VA"
"24269",43.6839443169637,"VA"
"24270",45.4521748868106,"VA"
"24271",45.0342134424575,"VA"
"24272",44.3238237041868,"VA"
"24273",43.2857475345908,"VA"
"24277",43.3938391545775,"VA"
"24279",42.8750047796086,"VA"
"24280",44.2099835051143,"VA"
"24281",42.9710844764619,"VA"
"24282",44.3372771776228,"VA"
"24283",44.1442262890387,"VA"
"24285",44.3302115356062,"VA"
"24290",44.1911082571989,"VA"
"24292",45.9443132315261,"VA"
"24293",43.8333494828237,"VA"
"24301",43.8405571101018,"VA"
"24311",44.0962575550173,"VA"
"24312",43.5406478707668,"VA"
"24313",43.7324379071688,"VA"
"24314",44.1864962149294,"VA"
"24315",44.5123584052493,"VA"
"24316",44.0094276236424,"VA"
"24317",42.6161973627634,"VA"
"24318",44.1094468610913,"VA"
"24319",44.4871513938388,"VA"
"24322",44.1233513774227,"VA"
"24323",43.9946650819503,"VA"
"24324",43.7233808343593,"VA"
"24325",43.7800489617382,"VA"
"24326",44.2127617802887,"VA"
"24327",43.5276789931014,"VA"
"24328",43.5125130551278,"VA"
"24330",43.9273674207601,"VA"
"24333",43.7149439752845,"VA"
"24340",44.2942102977602,"VA"
"24343",43.558136310899,"VA"
"24347",44.5740992335982,"VA"
"24348",44.3516256205012,"VA"
"24350",43.8657706357226,"VA"
"24351",43.2132458999744,"VA"
"24352",43.4157617160932,"VA"
"24354",44.1214179513448,"VA"
"24360",43.7920798609762,"VA"
"24361",44.3754140646528,"VA"
"24363",44.6703247870345,"VA"
"24366",44.2654537989623,"VA"
"24368",43.8458317698306,"VA"
"24370",44.3161439873066,"VA"
"24374",44.3966837555621,"VA"
"24375",44.4311678324172,"VA"
"24377",44.3564673460144,"VA"
"24378",45.1963018964077,"VA"
"24380",44.337245372034,"VA"
"24381",43.4720162403332,"VA"
"24382",43.8576713914535,"VA"
"24401",45.2097431402454,"VA"
"24402",43.257114237447,"VA"
"24411",42.86393449434,"VA"
"24412",41.293929834147,"VA"
"24413",45.5156251798012,"VA"
"24415",43.1183440323878,"VA"
"24416",43.1768767744107,"VA"
"24421",45.277465137821,"VA"
"24422",42.3468366513354,"VA"
"24426",43.5607591532024,"VA"
"24430",44.9276417900673,"VA"
"24431",46.3586441733214,"VA"
"24432",45.2348562376545,"VA"
"24433",45.1706058629237,"VA"
"24435",43.6827511672153,"VA"
"24437",46.1739151138585,"VA"
"24438",39.8000961049769,"VA"
"24439",44.0530387905724,"VA"
"24440",44.9282429762493,"VA"
"24441",46.7674981468984,"VA"
"24442",45.7831062339738,"VA"
"24445",43.8876168812192,"VA"
"24448",39.8518696791774,"VA"
"24450",42.8788347080877,"VA"
"24457",39.8381486588192,"VA"
"24458",45.1656833202939,"VA"
"24459",44.5483992348054,"VA"
"24460",44.1469358054602,"VA"
"24463",43.7796740507477,"VA"
"24464",45.627743828367,"VA"
"24465",45.1788990173463,"VA"
"24467",46.3099423967702,"VA"
"24468",44.8217391412155,"VA"
"24469",42.185016592376,"VA"
"24471",47.1357576386955,"VA"
"24472",44.4742617489218,"VA"
"24473",43.7476953540829,"VA"
"24474",39.8294875871016,"VA"
"24475",44.4460253196135,"VA"
"24476",43.8182278169018,"VA"
"24477",44.6541232163106,"VA"
"24479",44.8742845509697,"VA"
"24482",45.6644138312521,"VA"
"24483",44.6975223876813,"VA"
"24484",44.9018499994942,"VA"
"24485",45.9574206316128,"VA"
"24486",46.5680128242877,"VA"
"24487",44.9612653207226,"VA"
"24501",42.3726539974292,"VA"
"24502",41.5867102544728,"VA"
"24503",42.3907670198108,"VA"
"24504",43.5177552507737,"VA"
"24505",42.970070029366,"VA"
"24506",42.970070029366,"VA"
"24512",40.4163127475316,"VA"
"24513",40.3393891508904,"VA"
"24514",42.0503344362528,"VA"
"24515",42.0503344362528,"VA"
"24517",42.4531075681611,"VA"
"24520",43.3904198628976,"VA"
"24521",43.5974196566867,"VA"
"24522",43.9147837303019,"VA"
"24523",42.7978268033223,"VA"
"24526",42.0757410234413,"VA"
"24527",43.2877289169767,"VA"
"24528",43.118409276057,"VA"
"24529",43.355961916119,"VA"
"24530",43.422066757205,"VA"
"24531",43.1472444540217,"VA"
"24533",43.7988229202541,"VA"
"24534",43.0692135062787,"VA"
"24535",41.9189393058087,"VA"
"24536",42.4234863183635,"VA"
"24538",43.8636718711914,"VA"
"24539",43.4096251438398,"VA"
"24540",43.1791409810278,"VA"
"24541",43.1991637132741,"VA"
"24543",41.3653837944839,"VA"
"24544",42.8193220035837,"VA"
"24549",43.4116795956912,"VA"
"24550",42.5356558512046,"VA"
"24551",42.2899270886063,"VA"
"24553",43.8812933985288,"VA"
"24554",42.8506041106363,"VA"
"24555",41.8611905087372,"VA"
"24556",42.1312081106187,"VA"
"24557",43.0550431936415,"VA"
"24558",43.0117116808778,"VA"
"24562",44.1632395581224,"VA"
"24563",42.8585057615541,"VA"
"24565",43.1271976759933,"VA"
"24566",43.2906506950351,"VA"
"24569",42.9491854134743,"VA"
"24570",42.3512196872985,"VA"
"24571",42.7819033261701,"VA"
"24572",43.3404766856098,"VA"
"24574",43.1393345548886,"VA"
"24576",41.782841767687,"VA"
"24577",43.0898322875536,"VA"
"24578",41.8297832972688,"VA"
"24579",42.1117846891984,"VA"
"24580",43.2963508662917,"VA"
"24581",42.2628640115092,"VA"
"24585",44.1425397749189,"VA"
"24586",43.5060412774396,"VA"
"24588",42.7517877066445,"VA"
"24589",43.086956057778,"VA"
"24590",44.3702934737649,"VA"
"24592",43.1255028852105,"VA"
"24593",43.7533232065603,"VA"
"24594",43.5360836138459,"VA"
"24595",43.788595814397,"VA"
"24597",43.1775042612661,"VA"
"24598",43.1917482979913,"VA"
"24599",44.049954144719,"VA"
"24601",42.9775230452582,"VA"
"24602",43.8669655067748,"VA"
"24603",42.448629821986,"VA"
"24604",42.5248337381853,"VA"
"24605",43.7022142333026,"VA"
"24606",43.0416946816389,"VA"
"24607",45.6081899572901,"VA"
"24608",42.1427371257585,"VA"
"24609",43.0901960758681,"VA"
"24612",44.3992418244487,"VA"
"24613",43.5516363940347,"VA"
"24614",43.0060202904117,"VA"
"24618",45.9286801636744,"VA"
"24619",43.3064202429032,"VA"
"24620",43.0215581351263,"VA"
"24622",43.7397307254527,"VA"
"24624",45.4468784348825,"VA"
"24627",42.6064024985231,"VA"
"24628",44.4887785993159,"VA"
"24630",43.6535252137151,"VA"
"24631",43.5797468072729,"VA"
"24634",43.3286448490465,"VA"
"24635",43.0501796443358,"VA"
"24637",43.5597383408035,"VA"
"24639",43.2629318325055,"VA"
"24640",45.2336979103675,"VA"
"24641",43.1006380281264,"VA"
"24646",43.8762505868306,"VA"
"24647",45.1877375443385,"VA"
"24649",43.5626169273252,"VA"
"24651",44.0339364736471,"VA"
"24656",43.3535518826454,"VA"
"24657",43.743881487211,"VA"
"24658",45.7008203283229,"VA"
"24701",43.133072885738,"WV"
"24712",44.3816290941571,"WV"
"24714",43.6588717987601,"WV"
"24715",43.8337160224684,"WV"
"24716",42.7974443508478,"WV"
"24719",42.7974443508478,"WV"
"24724",42.8124247148761,"WV"
"24726",44.1349732987794,"WV"
"24729",42.5396931628354,"WV"
"24731",42.4627922191072,"WV"
"24732",41.9644271358844,"WV"
"24733",43.8179209132611,"WV"
"24736",44.4374282750839,"WV"
"24737",42.6856609183521,"WV"
"24738",43.1870099972142,"WV"
"24739",42.0419940175066,"WV"
"24740",43.8337791585296,"WV"
"24747",43.8661406721937,"WV"
"24751",43.1870099972142,"WV"
"24801",43.7472093870095,"WV"
"24808",42.6360462446571,"WV"
"24811",43.4097411143194,"WV"
"24813",43.5620683466508,"WV"
"24815",43.5360289775976,"WV"
"24816",43.0144284407377,"WV"
"24817",44.2756108540407,"WV"
"24818",43.0196837931412,"WV"
"24820",44.2177565253587,"WV"
"24821",42.6091199757454,"WV"
"24822",43.0583406058078,"WV"
"24823",44.0404527277797,"WV"
"24824",42.9612351460888,"WV"
"24825",43.9934613615453,"WV"
"24826",43.4606332670571,"WV"
"24827",43.4167482072303,"WV"
"24828",43.3885267603301,"WV"
"24829",43.1500362027237,"WV"
"24830",42.8387476310461,"WV"
"24831",43.0850523240076,"WV"
"24834",43.1821480023479,"WV"
"24836",42.7648420082507,"WV"
"24839",42.6510499219372,"WV"
"24842",43.8192022715471,"WV"
"24843",43.3137234465916,"WV"
"24844",43.1569309617077,"WV"
"24845",43.2422056492921,"WV"
"24846",43.5742092870216,"WV"
"24847",43.7219055302892,"WV"
"24848",43.1500362027237,"WV"
"24849",42.6740589405354,"WV"
"24850",42.8934602837631,"WV"
"24851",43.3502504097098,"WV"
"24852",43.8604624426685,"WV"
"24853",42.9478592657263,"WV"
"24854",42.4850907438396,"WV"
"24855",42.6713818203194,"WV"
"24856",44.2177565253587,"WV"
"24857",43.275272489066,"WV"
"24859",42.8658513173558,"WV"
"24860",43.1495039446982,"WV"
"24861",42.9375760453751,"WV"
"24862",43.1768945150727,"WV"
"24866",43.1689081443771,"WV"
"24867",42.7897948071357,"WV"
"24868",44.6139665720976,"WV"
"24869",42.5852541540142,"WV"
"24870",43.2333695033861,"WV"
"24871",43.1500362027237,"WV"
"24872",43.520970099393,"WV"
"24873",43.4678290637574,"WV"
"24874",42.9311675326082,"WV"
"24878",43.1500362027237,"WV"
"24879",44.2075661657621,"WV"
"24880",43.5423736136369,"WV"
"24881",42.3878161927446,"WV"
"24882",43.0185982153415,"WV"
"24884",44.0996681292676,"WV"
"24887",43.582858663816,"WV"
"24888",43.1500362027237,"WV"
"24892",43.3879814414696,"WV"
"24894",43.5914728851984,"WV"
"24895",43.1500362027237,"WV"
"24896",44.6320759419723,"WV"
"24897",43.7912202730505,"WV"
"24898",43.6834806129848,"WV"
"24899",44.5117648767933,"WV"
"24901",42.1785980846291,"WV"
"24902",41.053029591237,"WV"
"24910",43.0895571933049,"WV"
"24915",44.9925761473627,"WV"
"24916",42.1008366912674,"WV"
"24917",44.7055206875819,"WV"
"24918",43.8268782874593,"WV"
"24919",44.3970871073455,"WV"
"24920",45.5646809687107,"WV"
"24924",40.1133097728061,"WV"
"24925",42.9122628426274,"WV"
"24927",44.6072884446056,"WV"
"24931",42.2592138335373,"WV"
"24934",44.3647762991421,"WV"
"24935",44.1432503019245,"WV"
"24936",42.5171738059068,"WV"
"24938",42.2640156091778,"WV"
"24941",44.6284047133574,"WV"
"24943",42.4654909036428,"WV"
"24944",45.9621060573783,"WV"
"24945",43.9637153411497,"WV"
"24946",43.5682807292752,"WV"
"24950",42.4807133758083,"WV"
"24951",44.5824209984427,"WV"
"24954",44.0308639850599,"WV"
"24957",42.1542328896738,"WV"
"24961",41.1423865041019,"WV"
"24962",42.4123929938389,"WV"
"24963",44.2486811907529,"WV"
"24966",43.1864764646182,"WV"
"24970",42.7527983233709,"WV"
"24974",43.9118304202849,"WV"
"24976",43.1348365998397,"WV"
"24977",42.2157586583581,"WV"
"24981",42.9571378047987,"WV"
"24983",44.0585651630601,"WV"
"24984",45.627286464013,"WV"
"24985",43.6362588364996,"WV"
"24986",43.5742139255926,"WV"
"24991",42.0745145957384,"WV"
"24993",43.5418325497756,"WV"
"25002",42.0183789416805,"WV"
"25003",41.2632492258406,"WV"
"25004",44.0450554945077,"WV"
"25005",40.8942878513974,"WV"
"25007",41.7436895566332,"WV"
"25008",43.2179025204452,"WV"
"25009",42.1081886115739,"WV"
"25010",44.4431757122508,"WV"
"25011",43.5827409966859,"WV"
"25015",40.9127065752283,"WV"
"25019",41.7282091530278,"WV"
"25021",43.3597164742248,"WV"
"25022",43.5284484453649,"WV"
"25024",41.5791525190491,"WV"
"25025",42.0165348608141,"WV"
"25026",42.0343527886497,"WV"
"25028",42.7850337349998,"WV"
"25030",41.4578442678483,"WV"
"25031",42.0183789416805,"WV"
"25033",40.826898184184,"WV"
"25035",41.3419478999907,"WV"
"25036",42.0183789416805,"WV"
"25039",41.3622022996752,"WV"
"25040",42.0183789416805,"WV"
"25043",41.1350073016684,"WV"
"25044",42.8993468800703,"WV"
"25045",41.053027068306,"WV"
"25046",41.9345127069333,"WV"
"25047",42.7652275483037,"WV"
"25048",43.5287529014415,"WV"
"25049",42.169023670698,"WV"
"25051",41.9949356750299,"WV"
"25053",42.2498025161013,"WV"
"25054",43.17104358023,"WV"
"25057",42.0183789416805,"WV"
"25059",42.1542345906818,"WV"
"25060",43.6000656645702,"WV"
"25061",43.2146180575021,"WV"
"25062",43.4322188685016,"WV"
"25063",40.3240833494492,"WV"
"25064",39.5054983524044,"WV"
"25067",42.501695372524,"WV"
"25070",43.20473316534,"WV"
"25071",40.857257098629,"WV"
"25075",42.3888466013504,"WV"
"25076",43.6621749930942,"WV"
"25079",40.4263637993382,"WV"
"25081",41.9363670453366,"WV"
"25082",40.8712785175314,"WV"
"25083",41.6181193778416,"WV"
"25085",41.9041263448414,"WV"
"25086",41.5338897359683,"WV"
"25088",41.7477068780788,"WV"
"25090",42.0183789416805,"WV"
"25093",43.0985527724746,"WV"
"25102",41.1424671205529,"WV"
"25103",42.1868306606704,"WV"
"25106",40.1845607703181,"WV"
"25107",41.9411026233671,"WV"
"25108",42.7238508674477,"WV"
"25109",43.027458982914,"WV"
"25110",41.784093134895,"WV"
"25111",41.4315806455496,"WV"
"25112",43.1755951241993,"WV"
"25113",39.4019244859531,"WV"
"25114",42.9741592766758,"WV"
"25115",41.6677000604866,"WV"
"25118",42.6994997115737,"WV"
"25119",42.405375014697,"WV"
"25121",42.906760704584,"WV"
"25123",41.1057373996923,"WV"
"25124",40.978895602225,"WV"
"25125",41.5760719964439,"WV"
"25126",41.0888301711377,"WV"
"25130",42.4381742973557,"WV"
"25132",42.0616316920773,"WV"
"25133",40.6960656452066,"WV"
"25134",42.768774753421,"WV"
"25136",42.4398240489213,"WV"
"25139",42.36018482712,"WV"
"25140",43.5529194616711,"WV"
"25141",39.9139942077368,"WV"
"25142",42.1912546688389,"WV"
"25143",39.767653310482,"WV"
"25147",43.8100183143468,"WV"
"25148",43.110482659727,"WV"
"25149",43.6222344702213,"WV"
"25150",40.7752357456946,"WV"
"25152",42.0183789416805,"WV"
"25154",41.9977415119281,"WV"
"25156",41.6437648412875,"WV"
"25159",40.866203955676,"WV"
"25160",42.1214419010713,"WV"
"25161",42.5489146906294,"WV"
"25162",42.3729024336886,"WV"
"25164",40.7623523905389,"WV"
"25165",42.0782738618376,"WV"
"25168",40.6540641605299,"WV"
"25169",42.2618089718024,"WV"
"25173",42.726664192843,"WV"
"25174",42.1573609133015,"WV"
"25177",40.1561659728691,"WV"
"25180",42.0112130080253,"WV"
"25181",42.8180575802338,"WV"
"25183",43.304429939467,"WV"
"25185",41.6285060989823,"WV"
"25186",40.8513846671464,"WV"
"25187",40.8661720382745,"WV"
"25193",43.1228864808949,"WV"
"25201",42.8181484474846,"WV"
"25202",40.9136898197157,"WV"
"25203",43.18943755949,"WV"
"25204",43.8425318000879,"WV"
"25205",44.0894910729805,"WV"
"25206",43.6324932905599,"WV"
"25208",43.6324932905599,"WV"
"25209",43.4262882314206,"WV"
"25211",41.1943165004666,"WV"
"25213",40.6423549254708,"WV"
"25214",41.5811838443355,"WV"
"25231",40.9579429368295,"WV"
"25234",39.7328406768156,"WV"
"25235",40.189657383557,"WV"
"25239",40.8307181638381,"WV"
"25241",40.877621264291,"WV"
