"ZIP","ozone","STATE"
"44130",33.0021366347977,"OH"
"44131",33.8196957649941,"OH"
"44132",33.6521991443286,"OH"
"44133",33.7245529020175,"OH"
"44134",33.4638837861404,"OH"
"44135",32.8981608140227,"OH"
"44136",33.2860385821059,"OH"
"44137",33.4818812779559,"OH"
"44138",33.3381115907059,"OH"
"44139",35.733382376655,"OH"
"44140",34.7551240395287,"OH"
"44141",35.4067499108235,"OH"
"44142",32.748473704561,"OH"
"44143",34.1099932888458,"OH"
"44144",32.8089085352707,"OH"
"44145",33.8626542023971,"OH"
"44146",34.4871550966713,"OH"
"44147",34.5786783753531,"OH"
"44149",33.0972708910509,"OH"
"44178",36.6304327116342,"OH"
"44181",36.6284998867287,"OH"
"44185",36.0289785476253,"OH"
"44188",36.5477480905778,"OH"
"44189",36.5477480905778,"OH"
"44190",36.5701284748228,"OH"
"44191",40.4847467674008,"OH"
"44192",36.0289785476253,"OH"
"44193",36.6304327116342,"OH"
"44194",36.5345700941657,"OH"
"44195",36.5701284748228,"OH"
"44197",32.2343915803515,"OH"
"44198",36.5477480905778,"OH"
"44199",36.6304327116342,"OH"
"44201",37.552082988297,"OH"
"44202",37.6557925306387,"OH"
"44203",36.7009223357384,"OH"
"44210",36.3673379671054,"OH"
"44211",36.3572200826563,"OH"
"44212",35.1763553976025,"OH"
"44214",37.6582370837295,"OH"
"44215",38.0840780793471,"OH"
"44216",37.4835321734385,"OH"
"44217",37.813189885807,"OH"
"44221",36.0595522365402,"OH"
"44222",37.1037740873177,"OH"
"44223",36.9254331257866,"OH"
"44224",37.5557454272938,"OH"
"44230",37.2578888602925,"OH"
"44231",37.9055874348264,"OH"
"44232",37.2540995920928,"OH"
"44233",35.436326554791,"OH"
"44234",38.083548262121,"OH"
"44235",37.5932355260847,"OH"
"44236",37.5593819148974,"OH"
"44237",37.049782303534,"OH"
"44240",38.4024777229157,"OH"
"44241",38.5337666343467,"OH"
"44242",36.3572200826563,"OH"
"44243",38.1131720598755,"OH"
"44250",36.6100343689843,"OH"
"44251",36.4685960750173,"OH"
"44253",37.4891010271341,"OH"
"44254",37.72382531855,"OH"
"44255",38.3534700833789,"OH"
"44256",37.4793312139264,"OH"
"44258",36.705419610964,"OH"
"44260",37.7699387805257,"OH"
"44262",36.7226547961575,"OH"
"44264",36.7690473311835,"OH"
"44265",39.3796936858002,"OH"
"44266",38.3898150665178,"OH"
"44270",37.4803011904365,"OH"
"44272",37.9169155815159,"OH"
"44273",37.9674335828613,"OH"
"44274",36.4155343613098,"OH"
"44275",37.5163735088406,"OH"
"44276",37.7811406969389,"OH"
"44278",36.8110654692317,"OH"
"44280",35.9483637178144,"OH"
"44281",37.3345161783975,"OH"
"44282",36.4155343613098,"OH"
"44285",37.5583505309931,"OH"
"44286",36.0317680911803,"OH"
"44287",37.4186040938366,"OH"
"44288",37.7711752075084,"OH"
"44301",36.0586407018496,"OH"
"44302",35.187508481874,"OH"
"44303",36.0979353944916,"OH"
"44304",35.3567196609823,"OH"
"44305",36.1658720947975,"OH"
"44306",36.2114046156596,"OH"
"44307",35.0259613992479,"OH"
"44308",34.5062299270321,"OH"
"44309",37.4633844923666,"OH"
"44310",36.0957264694979,"OH"
"44311",35.2698234201006,"OH"
"44312",36.7456041767646,"OH"
"44313",36.3884510636338,"OH"
"44314",35.9149554274643,"OH"
"44315",37.5832855084317,"OH"
"44316",37.1873372351314,"OH"
"44317",37.5486118576533,"OH"
"44319",37.0774656617217,"OH"
"44320",36.1505924403838,"OH"
"44321",36.6358486416977,"OH"
"44322",37.3604644314096,"OH"
"44326",37.4779682082206,"OH"
"44328",37.4448070868031,"OH"
"44333",36.6090541878168,"OH"
"44334",36.6100343689843,"OH"
"44372",37.4633844923666,"OH"
"44393",37.3846061858078,"OH"
"44396",37.4633844923666,"OH"
"44398",37.4633844923666,"OH"
"44399",37.4779682082206,"OH"
"44401",37.292994879047,"OH"
"44402",38.910987779054,"OH"
"44403",39.2676915061617,"OH"
"44404",39.2547334535751,"OH"
"44405",36.6198197101777,"OH"
"44406",36.8523658342432,"OH"
"44408",36.4344794322373,"OH"
"44410",39.5067490831152,"OH"
"44411",37.1391452094125,"OH"
"44412",37.4510730301822,"OH"
"44413",35.8044094347467,"OH"
"44415",38.7138048135684,"OH"
"44416",38.5982354769664,"OH"
"44417",39.3986839162757,"OH"
"44418",39.5612449520029,"OH"
"44420",37.8298611686991,"OH"
"44422",39.0574474265784,"OH"
"44423",36.9225451410169,"OH"
"44424",39.1578286819305,"OH"
"44425",38.42386303733,"OH"
"44427",36.9618203550753,"OH"
"44428",39.3522677611652,"OH"
"44429",37.5019154838597,"OH"
"44430",37.7752061479188,"OH"
"44431",36.6297979582692,"OH"
"44432",36.4993813756732,"OH"
"44436",37.2838807947998,"OH"
"44437",37.5369684092,"OH"
"44438",38.6470538171711,"OH"
"44439",39.0341124367184,"OH"
"44440",37.5763537671879,"OH"
"44441",36.230712873663,"OH"
"44442",36.067475885811,"OH"
"44443",36.1447456753392,"OH"
"44444",37.5860637449285,"OH"
"44445",36.2876365559665,"OH"
"44446",38.2122138372581,"OH"
"44449",37.166961945648,"OH"
"44450",38.9306083732341,"OH"
"44451",37.3616119058884,"OH"
"44452",36.2453388288178,"OH"
"44453",38.5917505229198,"OH"
"44454",35.7392990226582,"OH"
"44455",36.348221198632,"OH"
"44460",36.9360709320808,"OH"
"44470",37.8238588026449,"OH"
"44471",36.4010006006679,"OH"
"44473",39.7636179865478,"OH"
"44481",38.1112628231176,"OH"
"44482",39.4368301220763,"OH"
"44483",38.3913342967101,"OH"
"44484",38.8978800711724,"OH"
"44485",37.8792186434062,"OH"
"44486",39.4368301220763,"OH"
"44490",36.0311223993867,"OH"
"44491",37.9642490016374,"OH"
"44492",38.6212761463121,"OH"
"44493",38.8804222992674,"OH"
"44501",35.5455034612171,"OH"
"44502",35.9127417750594,"OH"
"44503",35.2143124626165,"OH"
"44504",36.5790818250527,"OH"
"44505",37.2716185271992,"OH"
"44506",36.016586295606,"OH"
"44507",35.8253353145511,"OH"
"44509",36.4022578019318,"OH"
"44510",35.7848048479125,"OH"
"44511",36.3544284774349,"OH"
"44512",36.3333877609519,"OH"
"44513",39.0352662631297,"OH"
"44514",36.3654154230171,"OH"
"44515",36.9747881891453,"OH"
"44599",35.5455034612171,"OH"
"44601",36.7827949517539,"OH"
"44606",37.5423640844781,"OH"
"44607",39.0535503871724,"OH"
"44608",36.9667478538292,"OH"
"44609",36.9218744824994,"OH"
"44610",36.9501117430671,"OH"
"44611",37.9025898679688,"OH"
"44612",36.9967117958248,"OH"
"44613",36.6289757391834,"OH"
"44614",37.3799638308663,"OH"
"44615",36.8295298171486,"OH"
"44617",37.4420564106773,"OH"
"44618",37.3404824920137,"OH"
"44619",39.1633269159017,"OH"
"44620",37.0466198551197,"OH"
"44621",37.1273512776506,"OH"
"44622",37.0654899557202,"OH"
"44624",37.2025700488633,"OH"
"44625",37.0929845490787,"OH"
"44626",37.378951678568,"OH"
"44627",37.5929758280659,"OH"
"44628",38.492481805819,"OH"
"44629",37.4612600215833,"OH"
"44630",39.1111246908435,"OH"
"44631",38.3265152425928,"OH"
"44632",37.9272617471443,"OH"
"44633",37.3394539454814,"OH"
"44634",37.100196012593,"OH"
"44636",38.6139242077324,"OH"
"44637",38.2762605834548,"OH"
"44638",37.9600199444923,"OH"
"44639",38.4006110404072,"OH"
"44640",38.3294396993089,"OH"
"44641",37.8831940817745,"OH"
"44643",37.3214806378178,"OH"
"44644",37.2383668865759,"OH"
"44645",37.6005404446586,"OH"
"44646",36.9220631545528,"OH"
"44647",36.8971066936689,"OH"
"44648",39.2028934439929,"OH"
"44650",38.3294396993089,"OH"
"44651",36.727876323932,"OH"
"44652",39.3146947007575,"OH"
"44653",38.1854103587649,"OH"
"44654",37.5165940744559,"OH"
"44656",37.2442372825877,"OH"
"44657",37.1916731889726,"OH"
"44659",38.4830365288354,"OH"
"44660",36.8434422307828,"OH"
"44661",37.732174119167,"OH"
"44662",37.1329112144713,"OH"
"44663",37.1939426666307,"OH"
"44665",39.078325307597,"OH"
"44666",37.6530031339092,"OH"
"44667",37.47502185792,"OH"
"44669",37.6169987482258,"OH"
"44670",37.5833117728761,"OH"
"44671",37.5305394084953,"OH"
"44672",36.4473426894747,"OH"
"44675",36.8946057874558,"OH"
"44676",37.5390194026985,"OH"
"44677",37.584131762161,"OH"
"44678",37.3004657719338,"OH"
"44679",37.9437701472376,"OH"
"44680",37.0065052889294,"OH"
"44681",37.390049043204,"OH"
"44682",37.8405245331455,"OH"
"44683",37.1847155707008,"OH"
"44685",37.5891734290689,"OH"
"44687",37.741969903767,"OH"
"44688",37.3631704542519,"OH"
"44689",37.1804666862563,"OH"
"44690",36.9363758448592,"OH"
"44691",37.3521943146411,"OH"
"44693",38.0146502990427,"OH"
"44695",36.8422718432658,"OH"
"44697",37.8320628034616,"OH"
"44699",37.3187441254595,"OH"
"44701",38.1558217530996,"OH"
"44702",34.3905193244092,"OH"
"44703",34.9416642546965,"OH"
"44704",36.4274472888558,"OH"
"44705",36.9081516268616,"OH"
"44706",36.8049017808202,"OH"
"44707",37.1057704900033,"OH"
"44708",36.5278408109603,"OH"
"44709",36.5509078415648,"OH"
"44710",36.0638816294246,"OH"
"44711",38.1558217530996,"OH"
"44712",39.0790976312948,"OH"
"44714",36.3520406067661,"OH"
"44718",36.8002045910529,"OH"
"44720",37.5419478807514,"OH"
"44721",38.2572355611119,"OH"
"44730",37.6828954619922,"OH"
"44735",39.2160512647062,"OH"
"44750",38.9650067976412,"OH"
"44760",39.1005200176004,"OH"
"44767",39.1534125099574,"OH"
"44798",38.1558217530996,"OH"
"44799",38.1558217530996,"OH"
"44802",38.3904642023754,"OH"
"44804",38.1382201673046,"OH"
"44805",37.4849615914575,"OH"
"44807",38.8775503457265,"OH"
"44809",38.3008488249018,"OH"
"44811",37.7481608045626,"OH"
"44813",38.7223679926094,"OH"
"44814",36.5629992203666,"OH"
"44815",38.2986608591028,"OH"
"44816",37.2059619758079,"OH"
"44817",37.9748778096091,"OH"
"44818",39.0299172793093,"OH"
"44820",39.0082058754006,"OH"
"44822",38.67748774389,"OH"
"44824",37.1500998846475,"OH"
"44825",37.3902939482158,"OH"
"44826",37.1045976603188,"OH"
"44827",38.7733880098985,"OH"
"44828",37.4066245214915,"OH"
"44830",37.9873640983245,"OH"
"44833",38.8495065931287,"OH"
"44836",38.1910687147576,"OH"
"44837",37.4997063709231,"OH"
"44838",37.0663595370182,"OH"
"44839",36.7861336422866,"OH"
"44840",37.4755064594968,"OH"
"44841",37.9611289707916,"OH"
"44842",38.2788327464513,"OH"
"44843",38.3888067972066,"OH"
"44844",38.8029539573749,"OH"
"44845",38.0921902822767,"OH"
"44846",36.6781862111681,"OH"
"44847",37.4331554846877,"OH"
"44848",36.4275116049635,"OH"
"44849",39.0594501318278,"OH"
"44850",38.0334582946528,"OH"
"44851",37.1117488169068,"OH"
"44853",38.5664089639854,"OH"
"44854",39.0460964875315,"OH"
"44855",37.5308165193183,"OH"
"44856",37.6468590826443,"OH"
"44857",37.0384219698927,"OH"
"44859",37.2838807605962,"OH"
"44860",37.3793712293093,"OH"
"44861",37.9471427641163,"OH"
"44862",37.5814207578417,"OH"
"44864",38.3416161324119,"OH"
"44865",38.4198836227496,"OH"
"44866",37.4084133560758,"OH"
"44867",38.6131375041154,"OH"
"44870",36.941447076582,"OH"
"44871",36.4371577669294,"OH"
"44874",36.2510069654673,"OH"
"44875",38.5627173580139,"OH"
"44878",37.9885410678123,"OH"
"44880",37.373589676469,"OH"
"44881",37.6044383728464,"OH"
"44882",39.0171108729133,"OH"
"44883",38.4175700154518,"OH"
"44887",38.9490583828752,"OH"
"44888",36.9734493429,"OH"
"44889",36.6747748614803,"OH"
"44890",38.2512172696492,"OH"
"44901",37.5814207578417,"OH"
"44902",37.0459663231193,"OH"
"44903",38.2799481493347,"OH"
"44904",38.6317138446156,"OH"
"44905",37.6999127505503,"OH"
"44906",38.0274673336621,"OH"
"44907",37.9529439723544,"OH"
"44999",37.5387446553364,"OH"
"45001",37.6834662372835,"OH"
"45002",37.991996914757,"OH"
"45003",37.3311559952381,"OH"
"45004",39.0680908450612,"OH"
"45005",38.3768918541562,"OH"
"45011",37.5889844213897,"OH"
"45012",38.6244317842942,"OH"
"45013",37.8853942343039,"OH"
"45014",37.5188402116592,"OH"
"45015",37.3843943980523,"OH"
"45018",38.6244317842942,"OH"
"45025",38.6244317842942,"OH"
"45026",38.6244317842942,"OH"
"45030",38.1633661470535,"OH"
"45032",38.3282967316931,"OH"
"45033",39.0741243984037,"OH"
"45034",38.4902494056861,"OH"
"45036",39.09255532686,"OH"
"45039",37.6588913683651,"OH"
"45040",37.3864835491634,"OH"
"45041",39.0228622015929,"OH"
"45042",38.4666689656609,"OH"
"45043",37.8821977799825,"OH"
"45044",37.931351631296,"OH"
"45050",38.211592979442,"OH"
"45051",38.460405793561,"OH"
"45052",37.9771778490081,"OH"
"45053",37.856406564163,"OH"
"45054",39.3277391737447,"OH"
"45055",38.6244317842942,"OH"
"45056",37.4369531477524,"OH"
"45061",38.8799429621956,"OH"
"45062",37.136399979856,"OH"
"45063",39.6627155072882,"OH"
"45064",37.7647107126422,"OH"
"45065",38.7070089983024,"OH"
"45066",38.0640249965071,"OH"
"45067",38.504267342293,"OH"
"45068",38.8316991732883,"OH"
"45069",36.6015234154851,"OH"
"45070",37.3048698820487,"OH"
"45071",40.9828257092787,"OH"
"45073",37.5167666989909,"OH"
"45099",37.5167666989909,"OH"
"45101",37.7265112249156,"OH"
"45102",37.3117802263724,"OH"
"45103",37.5156916210444,"OH"
"45105",40.3786197783692,"OH"
"45106",37.7391454314138,"OH"
"45107",38.7997291533139,"OH"
"45110",40.1540577350133,"OH"
"45111",36.4552310565001,"OH"
"45112",38.3205962324601,"OH"
"45113",38.9973506949536,"OH"
"45114",39.6825004024914,"OH"
"45115",39.4312040449346,"OH"
"45118",38.1784177816157,"OH"
"45119",39.0252947722068,"OH"
"45120",37.6727267455372,"OH"
"45121",37.8997698086798,"OH"
"45122",37.8552196520704,"OH"
"45123",38.8235484693586,"OH"
"45130",37.9567953227473,"OH"
"45131",39.5057371208644,"OH"
"45132",40.9803555583555,"OH"
"45133",38.4596183040634,"OH"
"45135",39.1831001236327,"OH"
"45138",44.572194510138,"OH"
"45140",37.03625088775,"OH"
"45142",38.8216131572171,"OH"
"45144",37.9078650178986,"OH"
"45145",36.9787690775625,"OH"
"45146",39.4476515684199,"OH"
"45147",37.809186233709,"OH"
"45148",39.1227923641991,"OH"
"45150",37.1067805310271,"OH"
"45152",38.8908767184526,"OH"
"45153",37.608295667597,"OH"
"45154",38.0369963584332,"OH"
"45155",39.9863999975374,"OH"
"45156",38.8033759133142,"OH"
"45157",37.6728147552024,"OH"
"45158",37.9127595983156,"OH"
"45159",39.5331363196926,"OH"
"45160",36.8048346555641,"OH"
"45162",38.4582709681156,"OH"
"45164",40.0608690357104,"OH"
"45166",44.572194510138,"OH"
"45167",37.8853898573257,"OH"
"45168",37.8721825774033,"OH"
"45169",39.5225995597204,"OH"
"45171",38.1475628350265,"OH"
"45172",42.986691042387,"OH"
"45174",36.6629228202742,"OH"
"45176",37.7953125877967,"OH"
"45177",39.3818117272833,"OH"
"45201",36.6898485443253,"OH"
"45202",35.3273927620626,"OH"
"45203",34.872901415859,"OH"
"45204",36.2366539001898,"OH"
"45205",36.6554173231922,"OH"
"45206",36.2177273865571,"OH"
"45207",36.2136984309631,"OH"
"45208",36.6534083386187,"OH"
"45209",36.3883078284235,"OH"
"45210",34.042209461339,"OH"
"45211",37.1795248841635,"OH"
"45212",35.7353497849769,"OH"
"45213",36.2880780933487,"OH"
"45214",36.1746979990834,"OH"
"45215",36.2369319477115,"OH"
"45216",35.9287744335932,"OH"
"45217",36.3242152026888,"OH"
"45218",37.1522072773584,"OH"
"45219",36.4946438829773,"OH"
"45220",36.5525582980981,"OH"
"45221",36.6915864280771,"OH"
"45222",30.1526214932974,"OH"
"45223",36.1397701301481,"OH"
"45224",36.9553661753221,"OH"
"45225",36.2095281147683,"OH"
"45226",36.8783684575906,"OH"
"45227",36.662878707959,"OH"
"45228",37.3909392329264,"OH"
"45229",36.3668995960002,"OH"
"45230",37.4351714977657,"OH"
"45231",37.0101197111224,"OH"
"45232",36.6495458415878,"OH"
"45233",37.4239326493159,"OH"
"45234",36.6898485443253,"OH"
"45235",38.3241796176653,"OH"
"45236",36.2859756081193,"OH"
"45237",36.1968555392191,"OH"
"45238",37.0423207106462,"OH"
"45239",37.1099860783247,"OH"
"45240",37.0845716205979,"OH"
"45241",36.103281739007,"OH"
"45242",36.1954960481528,"OH"
"45243",37.1148505960258,"OH"
"45244",37.2029316396043,"OH"
"45245",37.2476624611255,"OH"
"45246",36.3843022144495,"OH"
"45247",38.2472533483141,"OH"
"45248",37.7909130435754,"OH"
"45249",35.9592132552204,"OH"
"45250",36.6898485443253,"OH"
"45251",37.6705599815241,"OH"
"45252",38.3008090476082,"OH"
"45253",37.7416818737857,"OH"
"45254",37.350495961675,"OH"
"45255",37.3924557194502,"OH"
"45258",39.3047323482802,"OH"
"45262",38.3458320543682,"OH"
"45263",37.4786017563924,"OH"
"45264",36.6898485443253,"OH"
"45267",36.5793356053612,"OH"
"45268",37.8111886846782,"OH"
"45269",38.4105911526987,"OH"
"45270",36.6898485443253,"OH"
"45271",38.4105911526987,"OH"
"45273",37.4786017563924,"OH"
"45274",38.4105911526987,"OH"
"45275",37.1366830468078,"KY"
"45277",38.676404363962,"KY"
"45280",36.8834038861076,"OH"
"45296",36.6898485443253,"OH"
"45298",36.4305908466559,"KY"
"45299",36.8369952426595,"OH"
"45301",38.1766029502199,"OH"
"45302",38.4209188880017,"OH"
"45303",37.8149488679848,"OH"
"45304",37.2517074919274,"OH"
"45305",37.681091207011,"OH"
"45306",38.4508437930621,"OH"
"45307",41.0947899999616,"OH"
"45308",38.0804721850903,"OH"
"45309",36.8824561914036,"OH"
"45310",35.3960115760299,"OH"
"45311",37.6130723779303,"OH"
"45312",39.379139900959,"OH"
"45314",39.1244110412378,"OH"
"45315",36.1369358875814,"OH"
"45316",41.0025634710181,"OH"
"45317",39.3971695219845,"OH"
"45318",38.5383233829702,"OH"
"45319",41.0173010427148,"OH"
"45320",36.6039821972931,"OH"
"45321",36.2346557344951,"OH"
"45322",36.6958354537151,"OH"
"45323",38.3772359630252,"OH"
"45324",37.6476868545379,"OH"
"45325",37.6864897802403,"OH"
"45326",39.3417063213252,"OH"
"45327",38.2717750895786,"OH"
"45328",34.2195171438215,"OH"
"45330",38.9797381703146,"OH"
"45331",37.4576955891374,"OH"
"45332",36.9650397821977,"OH"
"45333",38.5317313096325,"OH"
"45334",38.5619867393097,"OH"
"45335",39.1914793796129,"OH"
"45336",36.459095784669,"OH"
"45337",37.5639606210636,"OH"
"45338",36.6271681091987,"OH"
"45339",38.0579825250506,"OH"
"45340",38.7508637870271,"OH"
"45341",38.022211196473,"OH"
"45342",37.4628318122143,"OH"
"45343",38.7650029946445,"OH"
"45344",38.8206533108035,"OH"
"45345",36.9065956575103,"OH"
"45346",36.7948102334687,"OH"
"45347",36.2468576514583,"OH"
"45348",37.9410110569514,"OH"
"45349",40.739750274516,"OH"
"45350",35.0787643370482,"OH"
"45351",35.3690512710837,"OH"
"45352",34.5044650624453,"OH"
"45353",35.1739801722375,"OH"
"45354",38.7153145603998,"OH"
"45356",38.9254408597718,"OH"
"45358",37.9947722172811,"OH"
"45359",38.4050186081082,"OH"
"45360",36.2881898942155,"OH"
"45361",38.2689906066384,"OH"
"45362",38.0039009114936,"OH"
"45363",38.4557177252366,"OH"
"45365",38.7980018576167,"OH"
"45368",39.6272972097642,"OH"
"45369",39.988679381779,"OH"
"45370",38.3000481296356,"OH"
"45371",37.8005437168279,"OH"
"45372",35.873545212335,"OH"
"45373",38.7286506112979,"OH"
"45374",35.2013469682751,"OH"
"45377",36.4272144050385,"OH"
"45378",38.6004927884552,"OH"
"45380",38.073124465452,"OH"
"45381",37.2125387204485,"OH"
"45382",36.5328202663967,"OH"
"45383",37.5789270310708,"OH"
"45384",41.2006722193791,"OH"
"45385",38.6843225461204,"OH"
"45387",38.5872425841858,"OH"
"45388",38.1371962299178,"OH"
"45389",35.3953966407973,"OH"
"45390",37.7852374714549,"OH"
"45401",38.6368577357727,"OH"
"45402",32.9487329553466,"OH"
"45403",34.3214266557399,"OH"
"45404",34.3923269801837,"OH"
"45405",34.1689478906358,"OH"
"45406",34.2692227221884,"OH"
"45407",33.7866655586752,"OH"
"45408",34.2635411085714,"OH"
"45409",34.4863360730193,"OH"
"45410",34.224627281195,"OH"
"45412",38.9132388181204,"OH"
"45413",40.0163060949947,"OH"
"45414",35.1091244364369,"OH"
"45415",34.7703378601057,"OH"
"45416",34.6529611132599,"OH"
"45417",34.4412126664881,"OH"
"45418",36.1219780179789,"OH"
"45419",34.8162034512007,"OH"
"45420",35.2403558383302,"OH"
"45422",38.9132388181204,"OH"
"45423",40.4653827565178,"OH"
"45424",36.411436895423,"OH"
"45426",35.5284112804337,"OH"
"45427",35.6572982265491,"OH"
"45428",39.6679254359211,"OH"
"45429",35.574208414802,"OH"
"45430",35.8970604044641,"OH"
"45431",35.9158643232066,"OH"
"45432",35.6620865767006,"OH"
"45433",36.7712959726365,"OH"
"45434",37.3814404555516,"OH"
"45435",40.4273867724128,"OH"
"45437",39.8434038648565,"OH"
"45439",35.0111967718284,"OH"
"45440",36.8329938617143,"OH"
"45441",39.3081200929854,"OH"
"45448",39.3737752371904,"OH"
"45449",36.0436814675516,"OH"
"45454",39.3081200929854,"OH"
"45458",37.5242607287041,"OH"
"45459",36.3008240568753,"OH"
"45463",37.1549359590049,"OH"
"45469",39.6519664710033,"OH"
"45470",39.3737752371904,"OH"
"45475",39.3091177456451,"OH"
"45479",39.0313192470117,"OH"
"45481",40.3612981880592,"OH"
"45482",40.3612981880592,"OH"
"45490",38.3442786312432,"OH"
"45501",42.6212755796018,"OH"
"45502",39.8702895769108,"OH"
"45503",39.9682837952997,"OH"
"45504",39.5312070713779,"OH"
"45505",39.5571696646839,"OH"
"45506",38.9056636830596,"OH"
"45601",38.2952195416655,"OH"
"45612",38.4914727754599,"OH"
"45613",37.2468943797585,"OH"
"45614",35.3322498481606,"OH"
"45616",38.5398317579753,"OH"
"45617",41.3848501881973,"OH"
"45618",39.4920470712735,"OH"
"45619",37.4653709355978,"OH"
"45620",36.380627642216,"OH"
"45621",38.7641471588869,"OH"
"45622",37.7957218830349,"OH"
"45623",33.9434845228586,"OH"
"45624",40.5829432359416,"OH"
"45628",38.814627433398,"OH"
"45629",37.3648534486444,"OH"
"45630",42.5640942416303,"OH"
"45631",34.4804067490191,"OH"
"45633",38.7629689241728,"OH"
"45634",37.1244966619377,"OH"
"45636",40.8630205140549,"OH"
"45638",37.0923629979709,"OH"
"45640",36.3397155903243,"OH"
"45642",40.4383505376958,"OH"
"45643",38.7619588075379,"OH"
"45644",38.6076732007369,"OH"
"45645",34.9654473231259,"OH"
"45646",38.3138683652201,"OH"
"45647",38.308190964163,"OH"
"45648",37.2457767346127,"OH"
"45650",38.420002648513,"OH"
"45651",37.5814470121558,"OH"
"45652",37.3892168773622,"OH"
"45653",36.4567990154017,"OH"
"45654",37.6667664820626,"OH"
"45656",35.2409643582732,"OH"
"45657",38.1867394522833,"OH"
"45658",33.3587717006447,"OH"
"45659",35.435854682523,"OH"
"45660",38.0895509861516,"OH"
"45661",37.5603561057309,"OH"
"45662",36.7943760368685,"OH"
"45663",37.9597297226422,"OH"
"45669",36.66174058678,"OH"
"45671",38.3245640967332,"OH"
"45672",37.7865410893168,"OH"
"45673",37.3299241528339,"OH"
"45674",38.8564699153242,"OH"
"45675",37.1434993251216,"OH"
"45677",40.8099457093461,"OH"
"45678",33.1093604480316,"OH"
"45679",37.9245529273014,"OH"
"45680",38.013216793604,"OH"
"45681",38.753346107789,"OH"
"45682",35.8508475024253,"OH"
"45683",41.2780630763405,"OH"
"45684",38.2893333848505,"OH"
"45685",35.2672419914905,"OH"
"45686",35.7910666320492,"OH"
"45687",40.6124230060278,"OH"
"45688",33.7166130047855,"OH"
"45690",37.7215439701024,"OH"
"45692",36.7639049630233,"OH"
"45693",37.7958618750035,"OH"
"45694",36.5019837523683,"OH"
"45695",36.9394900859428,"OH"
"45696",32.331173655261,"OH"
"45697",38.0851590926498,"OH"
"45698",39.5695987412685,"OH"
"45699",40.443344885989,"OH"
"45701",37.3926483592099,"OH"
"45710",37.0545154501206,"OH"
"45711",37.8194211128232,"OH"
"45712",38.5163126849548,"OH"
"45713",39.2419402995041,"OH"
"45714",37.2815316256149,"OH"
"45715",38.6045197309001,"OH"
"45716",39.3844296881334,"OH"
"45719",39.8491967173994,"OH"
"45720",39.970695209454,"OH"
"45721",39.6831385527354,"OH"
"45723",37.4414475108777,"OH"
"45724",37.8419342769368,"OH"
"45727",38.981297786167,"OH"
"45729",37.8350449853321,"OH"
"45732",37.9136562297598,"OH"
"45734",38.7996990425013,"OH"
"45735",37.6401575818616,"OH"
"45739",39.4321140447502,"OH"
"45740",39.4612430253671,"OH"
"45741",36.5242490320915,"OH"
"45742",37.3644056409471,"OH"
"45743",37.2796239640157,"OH"
"45744",39.1245940861491,"OH"
"45745",39.0033076786397,"OH"
"45746",39.1029194520057,"OH"
"45750",38.4660477895024,"OH"
"45760",36.5066438477926,"OH"
"45761",37.7778834632891,"OH"
"45764",37.6687132612032,"OH"
"45766",37.5966528807203,"OH"
"45767",38.794980535233,"OH"
"45768",39.1730880480466,"OH"
"45769",36.9483194404928,"OH"
"45770",37.0090269475149,"OH"
"45771",36.8661589587116,"OH"
"45772",37.4213275642307,"OH"
"45773",38.9273390349627,"OH"
"45775",36.9237044578406,"OH"
"45776",37.1340635753573,"OH"
"45777",39.2725109504068,"OH"
"45778",37.8691173702323,"OH"
"45779",39.722054429678,"OH"
"45780",36.8535266939578,"OH"
"45782",38.939304181034,"OH"
"45783",39.4190321743325,"OH"
"45784",37.6559931103357,"OH"
"45786",38.3553743332537,"OH"
"45787",38.4372100165077,"OH"
"45788",39.465372739263,"OH"
"45789",39.333185717201,"OH"
"45801",38.4374140011533,"OH"
"45802",37.5743363485,"OH"
"45804",38.0904026836173,"OH"
"45805",37.9848566277856,"OH"
"45806",38.5219822912678,"OH"
"45807",38.5136586275639,"OH"
"45808",37.384731975457,"OH"
"45809",37.4963212815711,"OH"
"45810",38.7756381776707,"OH"
"45812",38.852392849964,"OH"
"45813",37.7908447826908,"OH"
"45814",38.6412756279086,"OH"
"45815",37.3197807238386,"OH"
"45816",37.6766204872063,"OH"
"45817",38.595738159019,"OH"
"45819",36.8744808878933,"OH"
"45820",37.4746942121201,"OH"
"45821",37.7618877707863,"OH"
"45822",37.981419547299,"OH"
"45826",36.0758443557378,"OH"
"45827",38.2235513631515,"OH"
"45828",37.8888944174449,"OH"
"45830",38.5972365485286,"OH"
"45831",38.0354774890142,"OH"
"45832",37.0962262028489,"OH"
"45833",38.3138040334107,"OH"
"45835",38.8763589070031,"OH"
"45836",38.8424218838538,"OH"
"45837",36.527075596979,"OH"
"45838",35.9738847371936,"OH"
"45839",37.2563003141966,"OH"
"45840",38.1453168780743,"OH"
"45841",38.6248173215311,"OH"
"45843",38.8158587612711,"OH"
"45844",38.4189174751909,"OH"
"45845",38.2968196284134,"OH"
"45846",37.8876824455916,"OH"
"45848",36.1746422843328,"OH"
"45849",38.0121401991895,"OH"
"45850",38.806276086876,"OH"
"45851",37.7973472747606,"OH"
"45853",36.2299105587682,"OH"
"45854",37.5269710400383,"OH"
"45855",36.0301170978834,"OH"
"45856",38.0904795871747,"OH"
