"ZIP","ozone","STATE"
"54979",39.5648161147103,"WI"
"54980",37.6197332613588,"WI"
"54981",38.8097143889833,"WI"
"54982",38.3550330461139,"WI"
"54983",38.9036406032248,"WI"
"54984",38.2538637439951,"WI"
"54985",37.361344640217,"WI"
"54986",39.5308305038055,"WI"
"54990",38.4689708896081,"WI"
"55001",34.4366203542645,"MN"
"55002",37.8175084027486,"MN"
"55003",34.6778914781776,"MN"
"55005",35.9301902103027,"MN"
"55006",35.9005387857911,"MN"
"55007",35.2523605762273,"MN"
"55008",35.8308772405546,"MN"
"55009",36.2505093231003,"MN"
"55010",39.6821298922124,"MN"
"55011",36.1980839905094,"MN"
"55012",35.9463145240702,"MN"
"55013",36.0301752897091,"MN"
"55014",37.4530262808158,"MN"
"55016",33.7461945139549,"MN"
"55017",35.8473394242604,"MN"
"55018",36.3970345816613,"MN"
"55019",36.1587074523812,"MN"
"55020",35.5022507447927,"MN"
"55021",36.4401299694024,"MN"
"55024",35.2081267972709,"MN"
"55025",36.3500449748627,"MN"
"55026",36.9065976556242,"MN"
"55027",36.7950697064946,"MN"
"55029",37.7679497127065,"MN"
"55030",35.8074925251041,"MN"
"55031",35.7914212163353,"MN"
"55032",35.8057315106051,"MN"
"55033",35.0787683398961,"MN"
"55036",35.5539706566403,"MN"
"55037",35.1944451032334,"MN"
"55038",36.5213706690774,"MN"
"55040",35.9450842615423,"MN"
"55041",37.230024450664,"MN"
"55042",34.5011567585693,"MN"
"55043",34.3808183442807,"MN"
"55044",34.9083016474673,"MN"
"55045",36.0281413277265,"MN"
"55046",35.9448912704607,"MN"
"55047",35.7151327710441,"MN"
"55049",36.7509500019247,"MN"
"55051",35.2873949348403,"MN"
"55052",36.5733187650187,"MN"
"55053",36.5358042117239,"MN"
"55054",35.3907503475811,"MN"
"55055",32.0066376125654,"MN"
"55056",35.8411988944402,"MN"
"55057",36.0158993195399,"MN"
"55060",37.0685393724183,"MN"
"55063",35.7010546445851,"MN"
"55065",36.0470814700947,"MN"
"55066",36.4125150214556,"MN"
"55067",36.0071973366446,"MN"
"55068",33.942729884106,"MN"
"55069",35.8943542641462,"MN"
"55070",36.1510806254787,"MN"
"55071",33.3742742729526,"MN"
"55072",34.7442076994533,"MN"
"55073",35.8276393762038,"MN"
"55074",35.7029034092435,"MN"
"55075",31.7235274542544,"MN"
"55076",32.5004747222483,"MN"
"55077",32.2322961302479,"MN"
"55078",37.6609729484186,"MN"
"55079",35.7442052855524,"MN"
"55080",35.9264412659656,"MN"
"55082",35.3887473823023,"MN"
"55083",37.9698404109778,"MN"
"55084",35.6759056775458,"MN"
"55085",39.0754373827642,"MN"
"55087",36.3376858829605,"MN"
"55088",35.6692054444533,"MN"
"55089",35.9505937719615,"MN"
"55090",37.9129282573054,"MN"
"55092",35.9316849201779,"MN"
"55101",29.2021983793188,"MN"
"55102",29.888230748668,"MN"
"55103",30.392224817584,"MN"
"55104",29.5414718266554,"MN"
"55105",30.0849401877713,"MN"
"55106",31.8255859198662,"MN"
"55107",31.0102516738031,"MN"
"55108",29.8789301054551,"MN"
"55109",33.4848877520433,"MN"
"55110",35.8626043197566,"MN"
"55111",30.328321044254,"MN"
"55112",35.8664493184782,"MN"
"55113",31.3459954852731,"MN"
"55114",29.2568971931051,"MN"
"55115",35.3203678746538,"MN"
"55116",30.1126986909698,"MN"
"55117",31.9099483047829,"MN"
"55118",30.9985249216998,"MN"
"55119",32.3574489428238,"MN"
"55120",30.9160883556916,"MN"
"55121",31.3852974197461,"MN"
"55122",31.9206778727803,"MN"
"55123",32.3209858160995,"MN"
"55124",33.33236444457,"MN"
"55125",33.1106637585035,"MN"
"55126",36.5610952541949,"MN"
"55127",36.2641128301091,"MN"
"55128",33.6339529096299,"MN"
"55129",33.7234092706098,"MN"
"55130",31.1610090603256,"MN"
"55133",37.8523873326118,"MN"
"55144",38.0209628339187,"MN"
"55145",40.3236404378917,"MN"
"55146",37.8935402468076,"MN"
"55150",38.1461242495195,"MN"
"55164",37.8523873326118,"MN"
"55165",37.8523873326118,"MN"
"55166",37.8523873326118,"MN"
"55168",37.8523873326118,"MN"
"55170",37.8523873326118,"MN"
"55171",37.8523873326118,"MN"
"55172",37.8523873326118,"MN"
"55175",37.8523873326118,"MN"
"55177",30.6749100921236,"MN"
"55187",37.9319896095496,"MN"
"55188",37.9319896095496,"MN"
"55191",36.1027762096067,"MN"
"55301",36.537859196231,"MN"
"55302",36.4302258464093,"MN"
"55303",36.4519804399029,"MN"
"55304",36.9166015635594,"MN"
"55305",31.9004491087333,"MN"
"55306",34.0437274917872,"MN"
"55307",36.2631565700363,"MN"
"55308",36.2995468674837,"MN"
"55309",36.4291280735617,"MN"
"55310",37.9288453450523,"MN"
"55311",35.440120612508,"MN"
"55312",36.5781763522361,"MN"
"55313",36.6068596878929,"MN"
"55314",37.1234377353118,"MN"
"55315",35.8812498680447,"MN"
"55316",36.6123996964793,"MN"
"55317",35.0593780351279,"MN"
"55318",35.6534064599451,"MN"
"55319",36.2551480195,"MN"
"55320",36.1793199353184,"MN"
"55321",36.3705125302193,"MN"
"55322",35.8507297793281,"MN"
"55323",37.723808143442,"MN"
"55324",36.696317804878,"MN"
"55325",36.5229711176798,"MN"
"55327",36.8047232687978,"MN"
"55328",35.9250528274512,"MN"
"55329",36.7742086842726,"MN"
"55330",36.5936245240586,"MN"
"55331",35.3482209633183,"MN"
"55332",37.7864572981975,"MN"
"55333",38.2010329158293,"MN"
"55334",36.4738579145576,"MN"
"55335",37.3584869063234,"MN"
"55336",36.2157170799953,"MN"
"55337",33.1870546635005,"MN"
"55338",36.0079715619867,"MN"
"55339",35.9199575610075,"MN"
"55340",35.6245096935652,"MN"
"55341",36.5886829465462,"MN"
"55342",37.4720120241089,"MN"
"55343",32.0826048320432,"MN"
"55344",33.8630646327988,"MN"
"55345",33.8127440639236,"MN"
"55346",34.4931217588588,"MN"
"55347",35.1356508394029,"MN"
"55348",37.6843179811012,"MN"
"55349",36.2309466603697,"MN"
"55350",36.5823004106367,"MN"
"55352",35.6447353152346,"MN"
"55353",36.4211328761553,"MN"
"55354",35.9534799847507,"MN"
"55355",36.7887913650911,"MN"
"55356",34.818449896313,"MN"
"55357",36.2395504126534,"MN"
"55358",36.5232641818096,"MN"
"55359",35.5523954764103,"MN"
"55360",35.7991745284799,"MN"
"55361",37.8152939816767,"MN"
"55362",36.6237058925504,"MN"
"55363",36.016543589808,"MN"
"55364",35.5141625497587,"MN"
"55365",37.7539052958578,"MN"
"55366",39.4781569057557,"MN"
"55367",35.8914289607199,"MN"
"55368",35.8452744483908,"MN"
"55369",35.6927097954243,"MN"
"55370",35.9895998086418,"MN"
"55371",36.1095628970359,"MN"
"55372",35.2735617463157,"MN"
"55373",36.1966364732328,"MN"
"55374",36.5491041280647,"MN"
"55375",35.5935239342857,"MN"
"55376",36.6468765191164,"MN"
"55377",37.8716745600391,"MN"
"55378",34.5900149737002,"MN"
"55379",35.4893687098488,"MN"
"55380",37.7433176595471,"MN"
"55381",36.2255832065059,"MN"
"55382",36.3365964420085,"MN"
"55383",39.4177358352025,"MN"
"55384",35.4022850883362,"MN"
"55385",36.9046865414745,"MN"
"55386",35.6056456004023,"MN"
"55387",35.7781077128379,"MN"
"55388",35.6654608530097,"MN"
"55389",36.6345855727786,"MN"
"55390",36.2318585943783,"MN"
"55391",34.4516460148698,"MN"
"55392",37.8152939816767,"MN"
"55393",37.6843179811012,"MN"
"55394",39.4061508781426,"MN"
"55395",36.0418508876889,"MN"
"55396",36.8605850747959,"MN"
"55397",35.8840991981293,"MN"
"55398",36.3233509690037,"MN"
"55399",39.4061508781426,"MN"
"55401",29.2655708582467,"MN"
"55403",28.212057908212,"MN"
"55404",30.0173076971787,"MN"
"55405",29.3417606559808,"MN"
"55406",29.3996001159399,"MN"
"55407",29.41939228044,"MN"
"55408",29.4484436847718,"MN"
"55409",29.7739508318385,"MN"
"55410",30.1963146777571,"MN"
"55411",29.730027514406,"MN"
"55412",30.8716232354092,"MN"
"55413",29.4895990243882,"MN"
"55414",29.1480937456929,"MN"
"55415",28.9157317162899,"MN"
"55416",29.8940882500119,"MN"
"55417",29.8544844762464,"MN"
"55418",30.463240366658,"MN"
"55419",29.7595233536475,"MN"
"55420",31.7946780615892,"MN"
"55421",32.8718370585426,"MN"
"55422",30.5976058397071,"MN"
"55423",30.3208594420688,"MN"
"55424",30.3594511257629,"MN"
"55425",31.4264758910433,"MN"
"55426",30.6065173278051,"MN"
"55427",31.2160116495616,"MN"
"55428",33.3938746670347,"MN"
"55429",33.4173158062159,"MN"
"55430",33.6244342840685,"MN"
"55431",32.8125718594229,"MN"
"55432",36.4858516206901,"MN"
"55433",36.9657595154978,"MN"
"55434",37.2226193136058,"MN"
"55435",31.3278735363026,"MN"
"55436",31.3616611455238,"MN"
"55437",33.4360126157016,"MN"
"55438",34.0767634479693,"MN"
"55439",32.2926894090099,"MN"
"55440",37.978335914623,"MN"
"55441",32.1988345092947,"MN"
"55442",33.4802460447194,"MN"
"55443",36.3798100950164,"MN"
"55444",36.5923359500112,"MN"
"55445",35.9731957196554,"MN"
"55446",34.0173083184345,"MN"
"55447",33.3130010095887,"MN"
"55448",37.065693890405,"MN"
"55449",37.3652445244121,"MN"
"55450",30.5631650117132,"MN"
"55454",28.5638920600899,"MN"
"55455",29.3213134385216,"MN"
"55458",37.978335914623,"MN"
"55459",37.978335914623,"MN"
"55460",37.978335914623,"MN"
"55467",37.9402456153658,"MN"
"55470",37.978335914623,"MN"
"55472",37.978335914623,"MN"
"55473",37.978335914623,"MN"
"55474",37.978335914623,"MN"
"55478",37.9774471423127,"MN"
"55479",37.978335914623,"MN"
"55480",37.978335914623,"MN"
"55483",38.0375225448792,"MN"
"55484",37.992124508509,"MN"
"55485",37.9804641308553,"MN"
"55486",37.978335914623,"MN"
"55487",37.978335914623,"MN"
"55488",37.978335914623,"MN"
"55550",39.4061508781426,"MN"
"55551",39.4061508781426,"MN"
"55552",39.4061508781426,"MN"
"55553",39.4061508781426,"MN"
"55554",39.4499106076845,"MN"
"55556",39.4061508781426,"MN"
"55557",39.4061508781426,"MN"
"55558",39.4061508781426,"MN"
"55559",39.4061508781426,"MN"
"55560",39.4061508781426,"MN"
"55562",39.4061508781426,"MN"
"55564",39.4061508781426,"MN"
"55565",37.7539052958578,"MN"
"55566",39.4061508781426,"MN"
"55567",39.4061508781426,"MN"
"55568",39.4061508781426,"MN"
"55569",37.8289982273053,"MN"
"55570",37.6843179811012,"MN"
"55571",37.6843179811012,"MN"
"55572",37.6843179811012,"MN"
"55573",39.4061508781426,"MN"
"55574",37.6843179811012,"MN"
"55575",37.6064273918366,"MN"
"55576",37.6843179811012,"MN"
"55577",37.6843179811012,"MN"
"55578",37.6843179811012,"MN"
"55579",37.6843179811012,"MN"
"55580",37.7539052958578,"MN"
"55581",37.7539052958578,"MN"
"55582",37.7539052958578,"MN"
"55583",39.4499106076845,"MN"
"55584",37.7539052958578,"MN"
"55585",37.7539052958578,"MN"
"55586",37.7539052958578,"MN"
"55587",37.7539052958578,"MN"
"55588",37.7539052958578,"MN"
"55589",37.7539052958578,"MN"
"55590",37.7539052958578,"MN"
"55591",37.7539052958578,"MN"
"55592",37.6843179811012,"MN"
"55593",37.6843179811012,"MN"
"55594",39.4061508781426,"MN"
"55595",37.6874255143526,"MN"
"55596",37.6874255143526,"MN"
"55597",37.6874255143526,"MN"
"55598",37.6874255143526,"MN"
"55599",37.6874255143526,"MN"
"55601",37.562546434683,"MN"
"55602",34.4662773851252,"MN"
"55603",34.8702614341369,"MN"
"55604",36.8755653216497,"MN"
"55605",37.6984037404164,"MN"
"55606",37.4345130598148,"MN"
"55607",34.6579900543609,"MN"
"55609",38.0790070708603,"MN"
"55612",35.2094707067974,"MN"
"55613",34.903358074016,"MN"
"55614",34.8950363872593,"MN"
"55615",34.9036824314908,"MN"
"55616",34.2769185043862,"MN"
"55701",39.0171767799623,"MN"
"55702",34.3230281035438,"MN"
"55703",35.8238808379118,"MN"
"55704",34.7074537291071,"MN"
"55705",34.9211198320621,"MN"
"55706",34.9374198186848,"MN"
"55707",34.3815992191298,"MN"
"55708",35.508007968725,"MN"
"55709",36.1794037688481,"MN"
"55710",35.8665950187427,"MN"
"55711",34.4328432375975,"MN"
"55712",34.2772052056133,"MN"
"55713",38.3802661206671,"MN"
"55716",38.6262985555755,"MN"
"55717",34.0920457626672,"MN"
"55718",34.4491441197383,"MN"
"55719",35.8918335787005,"MN"
"55720",34.4245177246847,"MN"
"55721",36.5630474693629,"MN"
"55722",38.5314785006386,"MN"
"55723",35.8252458097827,"MN"
"55724",34.3632550848646,"MN"
"55725",35.231853062564,"MN"
"55726",34.4345412638474,"MN"
"55730",45.426118466488,"MN"
"55731",35.0398657772793,"MN"
"55732",34.9693289427561,"MN"
"55733",34.4209668562093,"MN"
"55734",35.1674718199166,"MN"
"55735",34.7862998636856,"MN"
"55736",34.6173462613424,"MN"
"55738",34.9227709641799,"MN"
"55741",35.402724674243,"MN"
"55742",35.5045333657923,"MN"
"55744",36.1989878276746,"MN"
"55745",38.445828849067,"MN"
"55746",35.5467292097069,"MN"
"55747",38.439020310861,"MN"
"55748",35.5467791000052,"MN"
"55749",34.2732528270856,"MN"
"55750",35.0450998651167,"MN"
"55751",35.4634779900749,"MN"
"55752",35.2177650108002,"MN"
"55753",38.6146629570896,"MN"
"55756",34.3424023366095,"MN"
"55757",34.2975973488682,"MN"
"55758",35.6232886672446,"MN"
"55760",34.9772603381587,"MN"
"55763",34.7393764261911,"MN"
"55764",38.6092243948605,"MN"
"55765",34.6992829551232,"MN"
"55766",39.2770269843289,"MN"
"55767",34.3146746350385,"MN"
"55768",35.8805941866774,"MN"
"55769",36.0721766939623,"MN"
"55771",35.3838575040762,"MN"
"55772",38.3181887830323,"MN"
"55775",35.9275543852139,"MN"
"55777",37.4639888592931,"MN"
"55779",34.0844667669664,"MN"
"55780",34.4243905821331,"MN"
"55781",36.0828237340941,"MN"
"55782",36.0605271190367,"MN"
"55783",34.4493321410705,"MN"
"55784",35.2393938793023,"MN"
"55785",35.4895723222877,"MN"
"55786",38.3733157157037,"MN"
"55787",34.6421339183974,"MN"
"55790",35.5338672744339,"MN"
"55791",38.6357086086247,"MN"
"55792",35.5413076971335,"MN"
"55793",35.5966312831341,"MN"
"55795",34.548758213202,"MN"
"55796",33.1860975530389,"MN"
"55797",34.407970281915,"MN"
"55798",34.6158390696578,"MN"
"55801",33.9618166631643,"MN"
"55802",33.6026013426192,"MN"
"55803",33.7225538387471,"MN"
"55804",33.4924429298097,"MN"
"55805",33.4292587526833,"MN"
"55806",33.1151680134165,"MN"
"55807",33.1039677169024,"MN"
"55808",33.7991085120045,"MN"
"55810",33.8177636990222,"MN"
"55811",33.3965107843118,"MN"
"55812",33.9702998318001,"MN"
"55814",38.0845620425451,"MN"
"55815",38.0936458674299,"MN"
"55816",38.7493567113007,"MN"
"55901",37.4385797442612,"MN"
"55902",37.7055135989613,"MN"
"55903",39.5858440151092,"MN"
"55904",37.8006948083786,"MN"
"55906",37.7539263089954,"MN"
"55909",38.0460855510921,"MN"
"55910",37.8581455517668,"MN"
"55912",37.8466166727815,"MN"
"55917",37.6323861520324,"MN"
"55918",37.955394568287,"MN"
"55919",37.81671002622,"MN"
"55920",37.7563500474523,"MN"
"55921",37.7038171549525,"MN"
"55922",37.9478667655039,"MN"
"55923",38.0629064273594,"MN"
"55924",37.3704098043461,"MN"
"55925",37.8600732628136,"MN"
"55926",38.0596624523088,"MN"
"55927",37.4799718589368,"MN"
"55929",38.1585770523087,"MN"
"55931",37.7735932546716,"MN"
"55932",37.9629336730522,"MN"
"55933",38.131588428565,"MN"
"55934",38.1078037015614,"MN"
"55935",38.0345951418728,"MN"
"55936",38.1202753821041,"MN"
"55939",38.0449607711898,"MN"
"55940",37.8598265027702,"MN"
"55941",37.6789004317182,"MN"
"55942",41.6938887880432,"MN"
"55943",37.7085991312391,"MN"
"55944",37.7437445964867,"MN"
"55945",37.6048697517625,"MN"
"55946",36.8189110425456,"MN"
"55947",37.8003380625446,"MN"
"55949",37.8966734509116,"MN"
"55950",39.9247679965201,"MN"
"55951",38.0937900508567,"MN"
"55952",37.9954347027563,"MN"
"55953",38.0023927826431,"MN"
"55954",37.8657802328467,"MN"
"55955",37.4986072108216,"MN"
"55956",37.2117218595117,"MN"
"55957",37.6547137114,"MN"
"55959",37.8950914647389,"MN"
"55960",37.55416742295,"MN"
"55961",38.1588671570743,"MN"
"55962",37.8515124913768,"MN"
"55963",37.3297398112501,"MN"
"55964",37.9249130731634,"MN"
"55965",37.9614032121651,"MN"
"55967",38.0894118112016,"MN"
"55968",37.7435896426816,"MN"
"55969",37.9509005117014,"MN"
"55970",38.0340241255293,"MN"
"55971",37.7748243279879,"MN"
"55972",38.0747892647851,"MN"
"55973",38.0049968840481,"MN"
"55974",37.8293875805743,"MN"
"55975",38.1133723040267,"MN"
"55976",38.009718041053,"MN"
"55977",38.1153024998068,"MN"
"55979",38.1244971878363,"MN"
"55981",37.588753419068,"MN"
"55982",37.9044330666411,"MN"
"55983",36.8605707044754,"MN"
"55985",37.122390348586,"MN"
"55987",37.8254995986914,"MN"
"55988",41.6938887880432,"MN"
"55990",38.081387197118,"MN"
"55991",37.3650823019965,"MN"
"55992",36.9395815454577,"MN"
"56001",36.9530563631139,"MN"
"56002",39.794846215114,"MN"
"56003",36.9407739726431,"MN"
"56006",39.794846215114,"MN"
"56007",37.8246670956387,"MN"
"56009",37.9934829214953,"MN"
"56010",37.9800068437166,"MN"
"56011",35.8957493471007,"MN"
"56013",38.2554366971163,"MN"
"56014",38.1781092132443,"MN"
"56016",37.6917336405338,"MN"
"56017",36.596149317711,"MN"
"56019",38.7478179984138,"MN"
"56020",38.0083300716541,"MN"
"56021",37.3334025417892,"MN"
"56022",38.5802025832069,"MN"
"56023",38.0537862310058,"MN"
"56024",36.9054090967135,"MN"
"56025",37.9743272721328,"MN"
"56026",37.5173430413879,"MN"
"56027",38.3966667556672,"MN"
"56028",36.6923866332098,"MN"
"56029",38.0452025925547,"MN"
"56030",38.9517721531049,"MN"
"56031",38.5581238194836,"MN"
"56032",37.6867867763637,"MN"
"56033",38.2861660391973,"MN"
"56034",37.6340793893795,"MN"
"56035",37.5159238120148,"MN"
"56036",37.9847061771597,"MN"
"56037",37.4938519601205,"MN"
"56039",38.4296500541322,"MN"
"56041",37.938323826331,"MN"
"56042",37.6970429404328,"MN"
"56043",37.9230835872821,"MN"
"56044",36.0924754512882,"MN"
"56045",37.7328632831411,"MN"
"56046",39.7813205505017,"MN"
"56047",38.3352488333467,"MN"
"56048",37.0089871791418,"MN"
"56050",36.6557406892293,"MN"
"56051",38.1977005403955,"MN"
"56052",36.3423243228795,"MN"
"56054",37.1399020972581,"MN"
"56055",37.4733080559867,"MN"
"56056",39.5055657261192,"MN"
"56057",36.2575359416487,"MN"
"56058",36.204533107542,"MN"
"56060",38.1278326319729,"MN"
"56062",37.8284433436295,"MN"
"56063",36.8526228657313,"MN"
"56065",37.6259022145019,"MN"
"56068",37.6278546070942,"MN"
"56069",36.0314841967675,"MN"
"56071",35.7488899123012,"MN"
"56072",37.4293104977404,"MN"
"56073",37.5711633525366,"MN"
"56074",37.0202400894533,"MN"
"56075",39.3913953339132,"MN"
"56078",37.3869193373762,"MN"
"56080",37.1330862749008,"MN"
"56081",38.2922638516332,"MN"
"56082",36.569615616652,"MN"
"56083",39.1137614828593,"MN"
"56084",39.5747703062458,"MN"
"56085",38.2163881839304,"MN"
"56087",38.8965241034985,"MN"
"56088",38.3775287967361,"MN"
"56089",37.9672394719775,"MN"
"56090",37.8823469990486,"MN"
"56091",37.3911079991855,"MN"
"56093",36.9864983085012,"MN"
"56096",36.602324898348,"MN"
"56097",37.8663114487035,"MN"
"56098",38.1496521651484,"MN"
"56101",39.1670310387321,"MN"
"56110",40.4322012535523,"MN"
"56111",38.7450362652376,"MN"
"56113",40.4485748116372,"MN"
"56114",39.7902797160961,"MN"
"56115",40.2936133570062,"MN"
"56116",41.6129726842814,"MN"
"56117",39.8047473061285,"MN"
"56118",39.0028807939704,"MN"
"56119",39.5090226139095,"MN"
"56120",38.6610342939193,"MN"
"56121",38.6817907331772,"MN"
"56122",40.3594523561829,"MN"
"56123",39.9424699406244,"MN"
"56125",39.8759675385971,"MN"
"56127",38.6527571993536,"MN"
"56128",40.5654914117545,"MN"
"56129",40.5471809371621,"MN"
"56131",39.7418390769767,"MN"
"56132",40.2105450865561,"MN"
"56134",40.9939899909959,"MN"
"56136",40.3243025058492,"MN"
"56137",39.3539968361985,"MN"
"56138",41.6846644037105,"MN"
"56139",40.3352209275571,"MN"
"56140",36.8734660184643,"MN"
"56141",40.0471395049269,"MN"
"56142",40.5141350595825,"MN"
"56143",38.8865685457847,"MN"
"56144",41.010846922274,"MN"
"56145",39.1720236733935,"MN"
"56146",40.9575617103878,"MN"
"56147",40.7386467959797,"MN"
"56149",40.2725435434055,"MN"
"56150",39.15472080309,"MN"
"56151",40.1637231320288,"MN"
"56152",39.4295410365704,"MN"
"56153",40.3820743048625,"MN"
"56155",40.4103339390887,"MN"
"56156",41.2937496865335,"MN"
"56157",40.4464331909888,"MN"
"56158",40.9032745920119,"MN"
"56159",38.816429663902,"MN"
"56160",38.719955674705,"MN"
"56161",39.3253187342363,"MN"
"56162",38.5721095276236,"MN"
"56164",40.3143998296384,"MN"
"56165",39.9808022658482,"MN"
"56166",39.6560040348574,"MN"
"56167",39.4181290418192,"MN"
"56168",40.1340854893646,"MN"
"56169",40.4146499239272,"MN"
"56170",40.2788702892403,"MN"
"56171",38.6012440572967,"MN"
"56172",40.0585630742479,"MN"
"56173",41.2865106876508,"MN"
"56174",39.4677840349203,"MN"
"56175",40.107867288372,"MN"
"56176",38.6825411943326,"MN"
"56177",36.8136069292269,"MN"
"56178",40.4067500607629,"MN"
"56180",39.8380942100858,"MN"
"56181",38.6214495940513,"MN"
"56183",39.6608877168729,"MN"
"56185",40.189530384738,"MN"
"56186",40.3557593609745,"MN"
"56187",39.6762472411921,"MN"
"56201",37.8710777648945,"MN"
"56207",38.9751583333155,"MN"
"56208",39.2703114995937,"MN"
"56209",37.3606278422219,"MN"
"56210",39.4783857192862,"MN"
"56211",39.3749616563453,"MN"
"56212",39.610140565197,"MN"
"56214",39.5368402939779,"MN"
"56215",38.6182370716967,"MN"
"56216",38.0707361932723,"MN"
"56218",40.1618890941488,"MN"
"56219",39.3515368194457,"MN"
"56220",40.2659077108102,"MN"
"56221",39.1280605853338,"MN"
"56222",38.8820587602396,"MN"
"56223",40.1705427830837,"MN"
"56224",39.0205681744194,"MN"
"56225",39.4059493326358,"MN"
"56226",38.6605160996935,"MN"
"56227",39.3998043974233,"MN"
"56228",37.1742967425775,"MN"
"56229",40.2858854668868,"MN"
"56230",38.4397300955731,"MN"
"56231",39.0025382359808,"MN"
"56232",39.9392591779584,"MN"
"56235",38.8012193424952,"MN"
"56236",39.1118999519036,"MN"
"56237",39.7558474197782,"MN"
"56239",40.4667400216407,"MN"
"56240",39.2801317868411,"MN"
"56241",39.7802303756435,"MN"
"56243",37.0289819721315,"MN"
"56244",38.8015229672989,"MN"
"56245",40.1520110858081,"MN"
"56248",38.6766453230228,"MN"
"56249",39.0848177350841,"MN"
"56251",37.6975506602877,"MN"
"56252",38.3321843611435,"MN"
"56253",37.6886763149925,"MN"
"56255",39.8219343769801,"MN"
"56256",39.8852840944725,"MN"
"56257",39.9293871553074,"MN"
"56258",40.248623435521,"MN"
"56260",39.193604676326,"MN"
"56262",39.3900940428548,"MN"
"56263",40.0832856938143,"MN"
"56264",40.426289333994,"MN"
"56265",39.3543640184983,"MN"
"56266",38.5269102275523,"MN"
"56267",38.8317648960948,"MN"
"56270",38.5012546742547,"MN"
"56271",38.5113939270914,"MN"
"56273",37.4730307138744,"MN"
"56274",38.703381851329,"MN"
"56276",39.4073481213237,"MN"
"56277",38.2296182061763,"MN"
"56278",39.5965770142442,"MN"
"56279",38.132363971663,"MN"
"56280",40.3066285900914,"MN"
"56281",38.3866735562945,"MN"
"56282",38.3908504204684,"MN"
"56283",39.0725725415237,"MN"
"56284",38.8381654083865,"MN"
"56285",39.2580731684848,"MN"
"56287",39.6412634972087,"MN"
"56288",37.6696231634873,"MN"
"56289",38.0811409458026,"MN"
"56291",40.403300976211,"MN"
"56292",39.9554258562108,"MN"
"56293",39.4833902616486,"MN"
"56294",39.3508730305283,"MN"
"56295",39.4953633934194,"MN"
"56296",38.863353569939,"MN"
"56297",40.0728251273272,"MN"
"56301",36.1868571027659,"MN"
"56302",35.889938668221,"MN"
"56303",35.9096453189789,"MN"
"56304",36.2583150096133,"MN"
"56307",36.8953082520367,"MN"
"56308",38.0598574385349,"MN"
"56309",38.467728133763,"MN"
"56310",36.6665757478302,"MN"
"56311",38.5390542402152,"MN"
"56312",37.4080481161561,"MN"
"56313",35.7588516064643,"MN"
"56314",36.7545391154516,"MN"
"56315",38.2954204204008,"MN"
"56316",37.7127971026453,"MN"
"56317",37.1254718229898,"MN"
"56318",37.0463280621703,"MN"
"56319",37.7167020110138,"MN"
"56320",36.5096176950256,"MN"
"56321",37.7682372012027,"MN"
"56323",38.6318887190558,"MN"
"56324",38.4429559405831,"MN"
"56325",37.8365780181968,"MN"
"56326",38.3755291134701,"MN"
"56327",38.4589943150764,"MN"
"56328",37.5164548673144,"MN"
"56329",36.1735544893395,"MN"
"56330",35.9554237083386,"MN"
"56331",37.0790524464271,"MN"
"56332",38.2081564166164,"MN"
"56333",37.9977587892406,"MN"
"56334",38.1260045943856,"MN"
"56335",37.9110541611161,"MN"
"56336",37.2067000368524,"MN"
"56338",34.9622459270313,"MN"
"56339",38.5389835852697,"MN"
"56340",36.7545649163915,"MN"
"56341",38.2974501621289,"MN"
"56342",34.9769853811516,"MN"
"56343",38.5007548177757,"MN"
"56344",37.6946394090245,"MN"
"56345",36.3905088550204,"MN"
"56347",37.087596763787,"MN"
"56349",38.3550437163399,"MN"
"56350",34.6557475969364,"MN"
"56352",37.2044063618486,"MN"
"56353",35.5385962522458,"MN"
"56354",37.7969465984489,"MN"
"56355",37.7418145317588,"MN"
"56356",37.726438413804,"MN"
"56357",36.124219577427,"MN"
"56358",35.4749261841565,"MN"
"56359",35.2045840494837,"MN"
"56360",37.6626421754521,"MN"
"56361",37.7626071390973,"MN"
"56362",37.0357792164544,"MN"
"56363",35.8852224829345,"MN"
"56364",35.6006418990391,"MN"
"56367",36.5197696083955,"MN"
"56368",36.7754943426053,"MN"
"56369",35.889938668221,"MN"
"56371",37.7231285834249,"MN"
"56372",37.8020191391984,"MN"
"56373",36.5214461455982,"MN"
"56374",36.4517394536935,"MN"
"56375",36.5831789877197,"MN"
"56376",37.8110544522336,"MN"
"56377",36.3686092583098,"MN"
"56378",37.485448336191,"MN"
"56379",36.3611258322653,"MN"
"56381",38.5071621700269,"MN"
"56382",36.8495100561478,"MN"
"56384",36.7744809895588,"MN"
"56385",37.8287540387901,"MN"
"56386",34.7520371902058,"MN"
"56387",35.8506693702605,"MN"
"56388",37.7892387507826,"MN"
"56389",37.5207858407345,"MN"
"56393",37.8020191391984,"MN"
"56395",37.8020191391984,"MN"
"56396",37.8020191391984,"MN"
"56397",35.889938668221,"MN"
"56398",35.889938668221,"MN"
"56399",37.7547057790611,"MN"
"56401",35.8152609703324,"MN"
"56425",35.9404665936779,"MN"
"56430",37.330825339075,"MN"
"56431",35.6977653287515,"MN"
"56433",36.435808893868,"MN"
"56434",37.1006995918871,"MN"
"56435",36.1781087311012,"MN"
"56436",37.6384916893222,"MN"
"56437",37.3853453560442,"MN"
"56438",36.9134841928444,"MN"
"56440",37.2111517667013,"MN"
