"ZIP","ozone","STATE"
"57551",42.264912271901,"SD"
"57552",41.4999600005894,"SD"
"57553",41.7787674644338,"SD"
"57555",41.2604028869341,"SD"
"57559",41.1817700619807,"SD"
"57560",41.5878671551626,"SD"
"57562",41.2647077824639,"SD"
"57563",39.8508101246851,"SD"
"57564",40.2499071680071,"SD"
"57566",41.6788809658083,"SD"
"57567",41.4384484045261,"SD"
"57568",40.6020392714953,"SD"
"57569",39.9902974106996,"SD"
"57570",40.7129740763445,"SD"
"57571",39.3777164934745,"SD"
"57572",41.9254391035694,"SD"
"57574",42.1423636668486,"SD"
"57576",40.7957685365472,"SD"
"57577",41.3018043049723,"SD"
"57579",41.3566580389771,"SD"
"57580",40.4328535987458,"SD"
"57584",40.4052675662115,"SD"
"57585",41.0375729246044,"SD"
"57601",39.705379631731,"SD"
"57620",41.4173270667876,"SD"
"57621",36.0219321559644,"SD"
"57622",41.9448592562615,"SD"
"57623",41.5994354082125,"SD"
"57625",40.7958634183484,"SD"
"57626",42.012296780275,"SD"
"57630",40.1191800145625,"SD"
"57631",39.5458033371406,"SD"
"57632",38.6533124628455,"SD"
"57633",41.023826422175,"SD"
"57634",40.0281955599539,"SD"
"57636",36.8551583925993,"SD"
"57638",40.3606222225494,"SD"
"57639",35.9625712963414,"SD"
"57640",40.7512085796345,"SD"
"57641",40.062842048786,"SD"
"57642",39.5469419920038,"SD"
"57644",41.2977889570669,"SD"
"57645",39.6954173212495,"SD"
"57646",39.1829431096207,"SD"
"57648",38.8171404662263,"SD"
"57649",41.5943068128419,"SD"
"57650",40.8364806862513,"SD"
"57651",41.8468154457833,"SD"
"57652",37.6756468059459,"SD"
"57656",40.555094639321,"SD"
"57657",40.1083202393341,"SD"
"57658",39.2834330552225,"SD"
"57659",36.0219321559644,"SD"
"57660",39.71396423278,"SD"
"57661",37.3411231234698,"SD"
"57701",40.5219365907715,"SD"
"57702",41.3015969566899,"SD"
"57703",41.0682354815487,"SD"
"57706",40.8767777903409,"SD"
"57709",34.8688286649084,"SD"
"57714",41.8865097312533,"SD"
"57716",42.9318002112591,"SD"
"57717",42.9701896420257,"SD"
"57718",40.4220718509722,"SD"
"57719",41.0192674892981,"SD"
"57720",42.2582256377998,"SD"
"57722",43.7164572197351,"SD"
"57724",42.2862064526625,"SD"
"57725",42.0014123895038,"SD"
"57730",44.2990685125676,"SD"
"57732",42.1955410090729,"SD"
"57735",44.4937442550414,"SD"
"57736",41.7967797437089,"SD"
"57737",42.0777570773134,"SD"
"57738",43.5290676828393,"SD"
"57741",41.164008499568,"SD"
"57744",42.6859149695028,"SD"
"57745",44.2275033441708,"SD"
"57747",44.0178470998921,"SD"
"57748",42.1133314253694,"SD"
"57750",41.0060809717826,"SD"
"57751",42.5559521549163,"SD"
"57752",41.7464746855379,"SD"
"57754",44.1071050379372,"SD"
"57755",41.1667629971631,"SD"
"57756",42.7272229756329,"SD"
"57758",42.2367783059097,"SD"
"57759",41.3560649298972,"SD"
"57760",42.3951104090553,"SD"
"57761",41.726004178718,"SD"
"57762",42.1947188798584,"SD"
"57763",44.1595359103788,"SD"
"57764",38.2966565262609,"SD"
"57766",43.8151561685164,"SD"
"57767",41.8465534377374,"SD"
"57769",40.7751126079947,"SD"
"57770",43.2056897131047,"SD"
"57772",42.3356323292798,"SD"
"57773",35.1982461856141,"SD"
"57774",44.6955575527573,"SD"
"57775",41.4647298792246,"SD"
"57776",33.7901215759112,"SD"
"57779",42.9092182486412,"SD"
"57780",41.6754921974762,"SD"
"57782",44.0380053468325,"SD"
"57783",43.1934665411274,"SD"
"57785",41.4314114342739,"SD"
"57787",42.1471680194078,"SD"
"57788",41.7579492409558,"SD"
"57790",41.655167277935,"SD"
"57791",41.8790531789953,"SD"
"57792",42.1049854231663,"SD"
"57793",42.2238810845242,"SD"
"57794",42.9345010619414,"SD"
"58001",37.5556636718587,"ND"
"58002",37.8505556423824,"ND"
"58004",33.9679700876471,"ND"
"58005",33.7058475085614,"ND"
"58006",33.9319641901321,"ND"
"58007",34.3159538418151,"ND"
"58008",34.8267694686209,"ND"
"58009",34.4155163355956,"ND"
"58011",34.2847232595385,"ND"
"58012",33.7683191282016,"ND"
"58013",36.0619977625297,"ND"
"58015",33.8604958002907,"ND"
"58016",34.7125381053769,"ND"
"58017",36.6548688876823,"ND"
"58018",34.2947619058184,"ND"
"58021",33.8597446944473,"ND"
"58027",34.7863908071589,"ND"
"58029",34.2541220009002,"ND"
"58030",35.6345202990142,"ND"
"58031",34.7155610420006,"ND"
"58032",36.2477764232299,"ND"
"58033",35.9971351459109,"ND"
"58035",34.3668194571585,"ND"
"58036",33.7596301060112,"ND"
"58038",33.8427410414665,"ND"
"58040",35.9990912732645,"ND"
"58041",35.7081862821499,"ND"
"58042",33.72332439911,"ND"
"58043",36.5731489224821,"ND"
"58045",34.1993510284951,"ND"
"58046",35.037111735881,"ND"
"58047",33.699905678037,"ND"
"58048",34.0395809681363,"ND"
"58049",35.8346838064512,"ND"
"58051",33.9121482625592,"ND"
"58052",34.2678989338467,"ND"
"58053",35.9715550342823,"ND"
"58054",35.4358573808145,"ND"
"58056",35.6032903449056,"ND"
"58057",34.8964857622974,"ND"
"58058",35.2815338163714,"ND"
"58059",33.7342370205119,"ND"
"58060",35.4930012805856,"ND"
"58061",34.7723692835296,"ND"
"58062",35.2969075602571,"ND"
"58063",34.8390836814543,"ND"
"58064",34.6642694324185,"ND"
"58065",37.7280426046999,"ND"
"58067",36.2074115576681,"ND"
"58068",34.7132653233593,"ND"
"58069",36.0190356581301,"ND"
"58071",34.5190979380549,"ND"
"58072",35.6098962053076,"ND"
"58074",37.3784646381082,"ND"
"58075",34.7933506990866,"ND"
"58077",34.1131946484923,"ND"
"58078",33.3594388443833,"ND"
"58079",33.9939834283255,"ND"
"58081",34.9555192705943,"ND"
"58102",33.2903121372565,"ND"
"58103",32.1969176305966,"ND"
"58104",33.1780216188743,"ND"
"58105",32.206147752823,"ND"
"58106",37.1351849344939,"ND"
"58107",37.5783927420018,"ND"
"58108",37.5783927420018,"ND"
"58109",37.0965837413348,"ND"
"58121",37.16961060603,"ND"
"58122",37.5783927420018,"ND"
"58124",37.5013570340334,"ND"
"58125",37.212107698176,"ND"
"58126",37.5013570340334,"ND"
"58201",36.5557910326405,"ND"
"58202",34.3217711419514,"ND"
"58203",36.7205382121679,"ND"
"58204",36.7954557900096,"ND"
"58205",36.9290319670999,"ND"
"58206",38.8947617682719,"ND"
"58207",38.3056129389098,"ND"
"58208",38.8947617682719,"ND"
"58210",37.959705331671,"ND"
"58212",36.3327461988872,"ND"
"58213",37.2433544910178,"ND"
"58214",36.9475188346688,"ND"
"58216",37.9194706241616,"ND"
"58218",35.4745373135821,"ND"
"58219",34.4542336441216,"ND"
"58220",37.9708519455083,"ND"
"58222",37.8333365835413,"ND"
"58223",35.1417390767141,"ND"
"58224",37.6954312152998,"ND"
"58225",37.6293589898544,"ND"
"58227",37.9128497345992,"ND"
"58228",36.7890383539958,"ND"
"58229",38.0784353432485,"ND"
"58230",35.6319234389602,"ND"
"58231",37.6264371037157,"ND"
"58233",37.4378516632101,"ND"
"58235",37.2552623075099,"ND"
"58236",37.8113955323927,"ND"
"58237",37.5371615147747,"ND"
"58238",37.8162467225353,"ND"
"58239",38.4276932160535,"ND"
"58240",35.3934432135595,"ND"
"58241",37.9175396823103,"ND"
"58243",37.7976318623997,"ND"
"58244",37.4138512471963,"ND"
"58249",38.2608469909762,"ND"
"58250",37.8308772578692,"ND"
"58251",36.6706880512164,"ND"
"58254",36.7021621711904,"ND"
"58255",38.3302129484297,"ND"
"58256",37.0639720013098,"ND"
"58257",34.7529421628247,"ND"
"58258",37.0299758183312,"ND"
"58259",36.8715415891572,"ND"
"58260",38.0609883612797,"ND"
"58261",37.3158407847193,"ND"
"58262",37.9646927701162,"ND"
"58265",38.0479489877634,"ND"
"58266",36.9788690235835,"ND"
"58267",35.9100815067688,"ND"
"58269",38.1590076341532,"ND"
"58270",37.7524622876555,"ND"
"58271",37.6861250949569,"ND"
"58272",36.8467873117905,"ND"
"58273",37.6378598354357,"ND"
"58274",34.9450861534909,"ND"
"58275",36.1281022304803,"ND"
"58276",37.7393567630437,"ND"
"58277",36.0198218552178,"ND"
"58278",36.4189366318782,"ND"
"58281",38.3734255084126,"ND"
"58282",38.1563687713641,"ND"
"58301",37.8370764107529,"ND"
"58310",37.574421646716,"ND"
"58311",38.2528162231811,"ND"
"58313",37.8751880851082,"ND"
"58316",37.8724571340155,"ND"
"58317",37.8399178612679,"ND"
"58318",37.7091216404895,"ND"
"58321",37.0884297834184,"ND"
"58323",38.3898024157924,"ND"
"58324",37.7517879435031,"ND"
"58325",38.0078531662293,"ND"
"58327",37.2374730037113,"ND"
"58329",37.7197754782787,"ND"
"58330",38.029671741945,"ND"
"58331",38.0591740239403,"ND"
"58332",37.6237778031995,"ND"
"58335",37.4070892386984,"ND"
"58338",38.2430142008859,"ND"
"58339",38.4457458821561,"ND"
"58341",37.3313567179619,"ND"
"58343",37.873798705449,"ND"
"58344",36.9809980184811,"ND"
"58345",37.6582880129733,"ND"
"58346",37.7090164550192,"ND"
"58348",37.4246722611528,"ND"
"58351",37.6785607194645,"ND"
"58352",38.2839814026533,"ND"
"58353",37.8738192966876,"ND"
"58355",38.6474939139302,"ND"
"58356",37.1295264525417,"ND"
"58357",37.7811666331339,"ND"
"58361",37.0800511544626,"ND"
"58362",37.7328107883589,"ND"
"58363",37.9153466186509,"ND"
"58365",38.3754818070752,"ND"
"58366",37.8416083738711,"ND"
"58367",38.1400125575486,"ND"
"58368",37.8622997254676,"ND"
"58369",37.8231674762461,"ND"
"58370",37.8792142719049,"ND"
"58372",38.4605659623656,"ND"
"58374",37.3996314147288,"ND"
"58377",37.6964782064189,"ND"
"58379",37.2307531339338,"ND"
"58380",37.3195977633199,"ND"
"58381",37.5117430471113,"ND"
"58382",37.5622232879003,"ND"
"58384",37.8003311043351,"ND"
"58385",37.8269086473627,"ND"
"58386",37.7387773908916,"ND"
"58401",36.775673355505,"ND"
"58402",37.1863356559336,"ND"
"58405",35.6846183838259,"ND"
"58413",38.4086326625486,"ND"
"58415",36.7940521075922,"ND"
"58416",36.7729016319513,"ND"
"58418",37.3516777092165,"ND"
"58420",37.1205485564708,"ND"
"58421",36.9131088902736,"ND"
"58422",37.0595178118705,"ND"
"58423",37.3811742230366,"ND"
"58424",37.382015099266,"ND"
"58425",36.2480188051715,"ND"
"58426",36.659209063072,"ND"
"58428",37.0772437550862,"ND"
"58429",36.0523478947922,"ND"
"58430",37.3611196488598,"ND"
"58431",36.78423485159,"ND"
"58433",37.349305825595,"ND"
"58436",37.3059266918673,"ND"
"58438",37.1770698750283,"ND"
"58439",38.0030368116858,"ND"
"58440",38.0761405212547,"ND"
"58441",36.9843416491501,"ND"
"58442",37.7776680639706,"ND"
"58443",36.7541772204627,"ND"
"58444",37.407244904119,"ND"
"58445",37.036081553289,"ND"
"58448",36.1298666048167,"ND"
"58451",37.4799305372474,"ND"
"58452",37.6584621251857,"ND"
"58454",37.3403105867479,"ND"
"58455",36.8498529711656,"ND"
"58456",37.8936414197502,"ND"
"58458",36.6406826197153,"ND"
"58460",38.0917887388514,"ND"
"58461",36.0225762955476,"ND"
"58463",37.3908657208685,"ND"
"58464",37.1065853858169,"ND"
"58466",36.3642056169298,"ND"
"58467",37.4996388321214,"ND"
"58472",36.8090242219393,"ND"
"58474",36.8240460373646,"ND"
"58475",37.4259363426708,"ND"
"58476",37.1983369697344,"ND"
"58477",36.8174622458878,"ND"
"58478",37.3808074728189,"ND"
"58479",36.0019554550874,"ND"
"58480",36.0884295920898,"ND"
"58481",36.4776328504143,"ND"
"58482",36.7557682762863,"ND"
"58483",37.5908303141135,"ND"
"58484",36.5689761749393,"ND"
"58486",37.0947341561166,"ND"
"58487",37.2771210866917,"ND"
"58488",37.0558984650257,"ND"
"58489",38.338390230721,"ND"
"58490",36.2913203730702,"ND"
"58492",36.4628045133077,"ND"
"58494",36.7909009640415,"ND"
"58495",37.9129011161892,"ND"
"58496",37.4956074565117,"ND"
"58497",36.683216685433,"ND"
"58501",35.3810261113957,"ND"
"58502",35.7676095398368,"ND"
"58503",35.9786665856979,"ND"
"58504",35.819119076845,"ND"
"58505",35.7449191711161,"ND"
"58506",35.7676095398368,"ND"
"58507",35.7676095398368,"ND"
"58520",37.5438688808649,"ND"
"58521",36.3197626534498,"ND"
"58523",37.3248569327382,"ND"
"58524",36.7698483689243,"ND"
"58528",36.9975173598721,"ND"
"58529",38.1593609689446,"ND"
"58530",37.4720082802068,"ND"
"58531",37.6248971796812,"ND"
"58532",36.4875154913069,"ND"
"58533",38.2708030678165,"ND"
"58535",37.2046860561046,"ND"
"58538",37.9238698023647,"ND"
"58540",37.5294651425794,"ND"
"58541",37.1826495448994,"ND"
"58542",38.2212954525324,"ND"
"58544",36.723161137709,"ND"
"58545",37.323038256638,"ND"
"58549",37.2292099132664,"ND"
"58552",37.3968313303589,"ND"
"58554",36.4385852034144,"ND"
"58558",36.010945853342,"ND"
"58559",37.3587362736735,"ND"
"58560",36.4665575714165,"ND"
"58561",37.4794006766937,"ND"
"58562",38.6378969261443,"ND"
"58563",37.5465924249188,"ND"
"58564",37.9030239803354,"ND"
"58565",38.1075942253836,"ND"
"58566",36.4519539745351,"ND"
"58568",38.6016488091789,"ND"
"58569",37.7295464432915,"ND"
"58570",37.0340741442764,"ND"
"58571",37.5878854234212,"ND"
"58572",36.1707811521102,"ND"
"58573",38.1124570171084,"ND"
"58575",37.3386879163545,"ND"
"58576",37.3001906723174,"ND"
"58577",37.4128085440094,"ND"
"58579",36.8682282570806,"ND"
"58580",37.1185657753,"ND"
"58581",38.2716682546327,"ND"
"58601",38.8758607893385,"ND"
"58602",36.0996409797021,"ND"
"58620",39.697704028209,"ND"
"58621",39.1842566420993,"ND"
"58622",39.4768581642905,"ND"
"58623",40.2618669852846,"ND"
"58625",37.4519008651979,"ND"
"58626",37.7154056960949,"ND"
"58627",38.9007248341185,"ND"
"58630",38.2182603406804,"ND"
"58631",37.8077064274993,"ND"
"58632",39.7260463965444,"ND"
"58634",38.2783778538846,"ND"
"58636",37.6911703688964,"ND"
"58638",37.8268140892529,"ND"
"58639",39.6877777612192,"ND"
"58640",37.9687931403245,"ND"
"58641",38.6510987266845,"ND"
"58642",38.2457552073884,"ND"
"58643",40.3736372192993,"ND"
"58644",35.8366352349412,"ND"
"58645",39.6993623145155,"ND"
"58646",38.7863211158799,"ND"
"58647",39.308110633948,"ND"
"58649",39.9219852435997,"ND"
"58650",38.9452748334606,"ND"
"58651",40.5624439060064,"ND"
"58652",37.9431458652937,"ND"
"58653",40.081640088564,"ND"
"58654",39.660729083643,"ND"
"58655",39.5019318463879,"ND"
"58656",38.049232989122,"ND"
"58701",37.3323029607451,"ND"
"58702",35.7895029492429,"ND"
"58703",37.2047910664872,"ND"
"58704",36.6631574474276,"ND"
"58705",36.5556327471988,"ND"
"58710",37.4839876687838,"ND"
"58711",36.8635157505167,"ND"
"58712",37.2312382917275,"ND"
"58713",37.3699524124372,"ND"
"58716",37.3471972675568,"ND"
"58718",37.1886363667409,"ND"
"58721",36.6419189618414,"ND"
"58722",37.2235395553934,"ND"
"58723",37.373962988856,"ND"
"58725",36.9765295131094,"ND"
"58727",36.789169034861,"ND"
"58730",37.0197712181266,"ND"
"58731",37.3967549338203,"ND"
"58733",37.3729693277925,"ND"
"58734",36.8894788286915,"ND"
"58735",37.3694668028118,"ND"
"58736",37.4825816331392,"ND"
"58737",36.6027175370194,"ND"
"58740",37.1442156717543,"ND"
"58741",37.3938546590919,"ND"
"58744",37.3396413633062,"ND"
"58746",36.7454293595069,"ND"
"58747",37.4565918881624,"ND"
"58748",37.6139465453853,"ND"
"58750",36.9866063129851,"ND"
"58752",36.6428192031248,"ND"
"58755",36.8626917713803,"ND"
"58756",37.3771853227782,"ND"
"58757",37.8602461189983,"ND"
"58758",37.4433138729054,"ND"
"58759",37.3272298535552,"ND"
"58760",37.0188001111836,"ND"
"58761",36.8563672810907,"ND"
"58762",37.3408787741536,"ND"
"58763",37.8318308357025,"ND"
"58765",36.9293572438696,"ND"
"58768",37.3114123740798,"ND"
"58769",37.1506920973055,"ND"
"58770",37.6230870271655,"ND"
"58771",37.3663313537401,"ND"
"58772",36.5607975603575,"ND"
"58773",36.8407323595179,"ND"
"58775",37.7259183389536,"ND"
"58776",37.094907002508,"ND"
"58778",37.3905690984183,"ND"
"58779",37.3605175716181,"ND"
"58781",37.39939035745,"ND"
"58782",36.6428233154709,"ND"
"58783",37.573888688711,"ND"
"58784",37.0918422488339,"ND"
"58785",37.2883889519976,"ND"
"58787",36.7497942885816,"ND"
"58788",37.4602904536679,"ND"
"58789",37.4031187657873,"ND"
"58790",37.2442891585444,"ND"
"58792",37.144436142279,"ND"
"58793",37.1482260053836,"ND"
"58794",37.0479956459124,"ND"
"58795",36.8822014791167,"ND"
"58801",36.31219844227,"ND"
"58802",36.4500964364279,"ND"
"58803",36.4500964364279,"ND"
"58830",36.828175984633,"ND"
"58831",37.1575948985051,"ND"
"58833",37.1771892674801,"ND"
"58835",37.8739675165054,"ND"
"58838",38.4058024984884,"ND"
"58843",36.4488506962208,"ND"
"58844",37.371468582735,"ND"
"58845",37.1981988810296,"ND"
"58847",37.6745499893295,"ND"
"58849",36.5518488696841,"ND"
"58852",36.953916015609,"ND"
"58853",36.2167565582523,"ND"
"58854",37.7126915902128,"ND"
"58856",36.8308973253356,"ND"
"59001",43.6426434254367,"MT"
"59002",42.706481927416,"MT"
"59003",41.5636820001517,"MT"
"59004",39.1008255084318,"MT"
"59006",42.2050114400709,"MT"
"59007",43.2858889724634,"MT"
"59008",43.0143184423748,"MT"
"59010",41.9405728720336,"MT"
"59011",43.1744687121022,"MT"
"59012",41.4044918339955,"MT"
"59013",41.7335487519435,"MT"
"59014",42.7645532762877,"MT"
"59015",42.3001783350468,"MT"
"59016",41.5255865423645,"MT"
"59018",44.3643790563341,"MT"
"59019",43.031709826493,"MT"
"59020",42.7230706470415,"MT"
"59022",41.9040571546232,"MT"
"59024",42.1898652257505,"MT"
"59025",41.8933661634022,"MT"
"59026",42.1866448752399,"MT"
"59027",44.4152270252452,"MT"
"59028",45.8479527338341,"MT"
"59029",42.7138706055201,"MT"
"59030",45.7559537666857,"MT"
"59031",41.7002562489635,"MT"
"59032",41.0037024377648,"MT"
"59033",43.0545177750854,"MT"
"59034",42.0303672215368,"MT"
"59035",39.9505518135731,"MT"
"59036",43.3114808369252,"MT"
"59037",42.2148684986529,"MT"
"59038",42.0961474387269,"MT"
"59039",41.9427116901128,"MT"
"59041",42.762614017242,"MT"
"59043",41.5080874045121,"MT"
"59044",42.2882008894113,"MT"
"59046",41.8122293084304,"MT"
"59047",44.3883764927341,"MT"
"59050",42.1270965805096,"MT"
"59052",44.3787711279414,"MT"
"59053",41.946031962441,"MT"
"59054",39.3439356335685,"MT"
"59055",42.7025628156173,"MT"
"59057",42.4403937461554,"MT"
"59058",41.5920919373982,"MT"
"59059",41.8833516699084,"MT"
"59061",43.7793015182765,"MT"
"59062",41.7928476406981,"MT"
"59063",42.6127080457167,"MT"
"59064",42.2500846058918,"MT"
"59065",45.5391850028932,"MT"
"59066",41.7942930829507,"MT"
"59067",42.4774973323277,"MT"
"59068",45.8709211694107,"MT"
"59069",42.9828776945918,"MT"
"59070",43.1602611086815,"MT"
"59071",43.5592641306701,"MT"
"59072",41.6658913966293,"MT"
"59073",40.8042935285281,"MT"
"59074",42.0429506331079,"MT"
"59075",42.2081838314888,"MT"
"59076",41.3785544999513,"MT"
"59077",41.5125321360473,"MT"
"59078",41.926650117872,"MT"
"59079",42.4893854886096,"MT"
"59081",35.3024141991462,"MT"
"59082",43.039571038051,"MT"
"59083",39.0138617770681,"MT"
"59084",40.039065223345,"MT"
"59085",41.9465120670647,"MT"
"59086",43.2939461329962,"MT"
"59087",41.0722776093869,"MT"
"59088",42.3390619290748,"MT"
"59089",42.199625111348,"MT"
"59101",42.4923090124047,"MT"
"59102",41.350752533063,"MT"
"59103",41.1824389812898,"MT"
"59104",41.4178450405821,"MT"
"59105",42.3868951516661,"MT"
"59106",42.1889145679765,"MT"
"59107",41.1824389812898,"MT"
"59108",41.4178450405821,"MT"
"59111",40.6571239111335,"MT"
"59112",41.1824389812898,"MT"
"59114",36.6162215313143,"MT"
"59115",41.1824389812898,"MT"
"59116",41.1148171308075,"MT"
"59117",41.1824389812898,"MT"
"59201",39.3107724590459,"MT"
"59211",37.8512987967521,"MT"
"59212",37.5156820341948,"MT"
"59213",38.7891910382357,"MT"
"59214",40.4247534667388,"MT"
"59215",40.0304209932612,"MT"
"59217",37.0716224746259,"MT"
"59218",38.726403563962,"MT"
"59219",37.2955906956189,"MT"
"59221",39.3519040541937,"MT"
"59222",38.7248947185717,"MT"
"59223",39.5048093873713,"MT"
"59225",39.3546301954236,"MT"
"59226",37.9296464148773,"MT"
"59230",39.1303274327209,"MT"
"59231",37.2344924715206,"MT"
"59240",36.8305285770413,"MT"
"59241",38.961355046135,"MT"
"59242",38.0302627654067,"MT"
"59243",39.8134326126963,"MT"
"59244",39.1673122615284,"MT"
"59247",37.7167991173879,"MT"
"59248",39.3738408771435,"MT"
"59250",39.1625187238317,"MT"
"59252",38.3767311424721,"MT"
"59253",39.1043085337273,"MT"
"59254",38.1662891871608,"MT"
"59255",39.0250459812584,"MT"
"59256",38.1153357102889,"MT"
"59257",38.5320451495177,"MT"
"59258",38.2673842351747,"MT"
"59259",39.8083903531736,"MT"
"59260",39.102902343813,"MT"
"59261",38.5422153351367,"MT"
"59262",39.3638793137214,"MT"
"59263",38.9725151064277,"MT"
"59270",39.2309971362389,"MT"
"59273",37.5493053825093,"MT"
"59274",39.6180152493135,"MT"
"59275",37.7483456212615,"MT"
"59276",38.7509700762315,"MT"
"59301",41.5521061949265,"MT"
"59311",42.7808421185357,"MT"
"59312",41.3686136766226,"MT"
"59313",40.6962483348739,"MT"
"59314",41.7886836941074,"MT"
"59315",39.7513105251104,"MT"
"59316",42.0006024976398,"MT"
"59317",41.7972362772613,"MT"
"59318",40.7236603769508,"MT"
"59319",38.7697845614111,"MT"
"59322",41.0474314331984,"MT"
"59323",41.4219471293482,"MT"
"59324",41.8638401376555,"MT"
"59326",40.6203136308316,"MT"
"59327",41.8209114096141,"MT"
"59330",39.7369214330043,"MT"
"59332",42.2866892996076,"MT"
"59333",37.713228799909,"MT"
"59336",41.4098844288653,"MT"
"59337",40.3926403673716,"MT"
"59338",41.4155666722686,"MT"
"59339",39.9855883284323,"MT"
"59341",40.3827082751801,"MT"
"59343",41.5686921709761,"MT"
"59344",40.7550605873777,"MT"
"59345",41.6493685352558,"MT"
"59347",41.8504670461804,"MT"
"59349",40.6240849756743,"MT"
"59351",41.75689706098,"MT"
"59353",39.5291257787006,"MT"
"59354",41.3476397164497,"MT"
"59401",38.1192336586574,"MT"
"59402",38.8827765280118,"MT"
"59403",44.2041853408427,"MT"
"59404",38.8271909368093,"MT"
"59405",40.0579271650513,"MT"
"59406",44.2589646153075,"MT"
"59410",38.9055955785932,"MT"
"59411",33.6203638463672,"MT"
"59412",40.4355456681505,"MT"
"59414",38.5860196523343,"MT"
"59416",36.9348841467343,"MT"
"59417",33.5739957359345,"MT"
"59418",41.0011418676128,"MT"
"59419",35.8534699973549,"MT"
"59420",38.2651593187245,"MT"
"59421",40.1753860173205,"MT"
"59422",37.2024716395618,"MT"
"59424",40.14219598569,"MT"
"59425",36.0124816072976,"MT"
"59427",34.0992953188712,"MT"
"59430",40.4694185637392,"MT"
"59432",43.7158028660499,"MT"
"59433",37.1881240104287,"MT"
"59434",38.3018781555368,"MT"
"59435",42.184288181854,"MT"
"59436",37.9313388489913,"MT"
"59440",38.5061871733078,"MT"
"59441",40.9180751391325,"MT"
"59442",39.1001881851205,"MT"
"59443",38.2964467981053,"MT"
"59444",37.1315861867303,"MT"
"59446",39.8841083773141,"MT"
"59447",40.8069264689201,"MT"
"59448",36.0500252587387,"MT"
"59450",39.7847114137971,"MT"
"59451",40.6575234058573,"MT"
"59452",41.7231855464043,"MT"
"59453",41.3036458994698,"MT"
"59454",35.3967766900713,"MT"
"59456",37.0439465008056,"MT"
"59457",40.9979819106466,"MT"
"59460",39.0775185011622,"MT"
"59461",42.0943951240867,"MT"
"59462",40.3026865341912,"MT"
"59463",41.6957408923119,"MT"
"59464",40.282954934723,"MT"
"59465",42.0465062953326,"MT"
"59466",35.9416858114696,"MT"
"59467",35.6753524469035,"MT"
"59468",38.0444197020925,"MT"
"59469",40.8453707131852,"MT"
"59471",40.7779077987408,"MT"
"59472",39.6853729962362,"MT"
"59474",35.8769529712612,"MT"
"59477",44.8918452479666,"MT"
"59479",40.5404482308229,"MT"
"59480",40.887665406411,"MT"
"59482",36.2124127136897,"MT"
"59483",39.0358399031964,"MT"
"59484",35.322367931816,"MT"
"59485",44.5390258326899,"MT"
"59486",34.761330967738,"MT"
"59487",38.636553479534,"MT"
"59489",40.4638407291393,"MT"
"59501",38.9485158812,"MT"
"59520",39.5801639867963,"MT"
"59521",39.4841681668958,"MT"
"59522",37.5037953086767,"MT"
"59523",39.0776966755187,"MT"
"59524",38.6993529525642,"MT"
"59525",38.4077086473628,"MT"
"59526",38.7353604472413,"MT"
"59527",38.9468081264071,"MT"
"59528",38.2049196329965,"MT"
"59529",38.8162241294002,"MT"
"59530",37.8912853819073,"MT"
"59531",37.6603959147324,"MT"
"59532",38.6534746670605,"MT"
"59535",40.0351536414377,"MT"
"59537",38.6715456984854,"MT"
"59538",38.7342585337783,"MT"
"59540",37.9743167755662,"MT"
"59542",38.5762315461942,"MT"
"59544",38.831842092235,"MT"
"59545",37.934438578565,"MT"
"59546",39.8147169851456,"MT"
"59547",40.0296902802302,"MT"
"59601",40.52911183788,"MT"
"59602",40.9541138856595,"MT"
"59604",44.6649524701625,"MT"
"59620",44.7709506086068,"MT"
"59623",44.7453708268767,"MT"
"59624",44.6649524701625,"MT"
"59626",44.7371963693201,"MT"
"59631",46.4185380421932,"MT"
"59632",41.2904514474437,"MT"
"59633",40.6218813539601,"MT"
"59634",40.9074277393888,"MT"
"59635",40.8372926123856,"MT"
"59636",44.843701516257,"MT"
"59638",40.8026251319314,"MT"
"59639",39.757206997509,"MT"
"59640",45.7997920353889,"MT"
"59641",41.8284182959184,"MT"
"59642",42.0862399718162,"MT"
"59643",41.6085818991969,"MT"
"59644",41.5828316788941,"MT"
"59645",41.8269985033119,"MT"
"59647",41.6958717544863,"MT"
"59648",40.6046523605591,"MT"
"59701",40.9276443843549,"MT"
"59702",47.4133515351184,"MT"
"59703",47.4149855607863,"MT"
"59707",47.2201030795948,"MT"
"59710",31.4104178548961,"MT"
"59711",40.2025589845999,"MT"
"59713",45.6698636467913,"MT"
"59714",42.5279381802269,"MT"
"59715",43.1254582087902,"MT"
"59716",43.4378009690545,"MT"
"59717",41.7548347425697,"MT"
"59718",42.3513473075201,"MT"
"59719",45.608880048486,"MT"
"59720",45.2733844025244,"MT"
"59721",42.7957535842617,"MT"
"59722",40.1313312146299,"MT"
"59724",43.4564505704116,"MT"
"59725",43.8320799613447,"MT"
"59727",41.9159256238337,"MT"
"59728",45.7311354239602,"MT"
"59729",43.9612323601346,"MT"
"59730",44.2703303901484,"MT"
"59731",40.1740642949188,"MT"
"59732",48.4715932726785,"MT"
"59733",38.6475408471991,"MT"
"59735",42.8907340244937,"MT"
"59736",42.552597573293,"MT"
"59739",45.2544672327889,"MT"
"59740",43.1942961585157,"MT"
"59741",42.4066732254413,"MT"
"59743",47.5176750994534,"MT"
"59745",43.4325047080631,"MT"
"59746",48.034424487038,"MT"
"59747",42.9059523288487,"MT"
