"ZIP","ozone","STATE"
"79247",44.1768395838232,"TX"
"79248",44.4836211253751,"TX"
"79250",46.7886786850214,"TX"
"79251",46.0426215135753,"TX"
"79252",44.3808814731839,"TX"
"79255",47.5944019660363,"TX"
"79256",45.2580535407854,"TX"
"79257",48.2666225256452,"TX"
"79258",50.2000629903444,"TX"
"79259",45.5892904852347,"TX"
"79261",46.402174314846,"TX"
"79311",46.6628593132181,"TX"
"79312",46.4059871363887,"TX"
"79313",46.0381895169212,"TX"
"79314",50.5756135041141,"TX"
"79316",42.7294406945135,"TX"
"79322",45.3714034712139,"TX"
"79323",41.2321037571147,"TX"
"79324",45.7964909466499,"TX"
"79325",46.7275294367147,"TX"
"79326",47.1204197749739,"TX"
"79329",45.8644626741658,"TX"
"79330",44.2856415725915,"TX"
"79331",43.2633781583262,"TX"
"79336",44.901600967653,"TX"
"79338",47.551255097753,"TX"
"79339",46.4927617753819,"TX"
"79342",41.8160414083195,"TX"
"79343",45.4587725117591,"TX"
"79344",45.5796554223527,"TX"
"79345",43.6789086442075,"TX"
"79346",44.5130102892077,"TX"
"79347",46.4595487220615,"TX"
"79350",47.6973040168152,"TX"
"79351",43.724375709555,"TX"
"79353",45.7342882429393,"TX"
"79355",42.2656574920937,"TX"
"79356",44.5252043942953,"TX"
"79357",45.3402371508469,"TX"
"79358",44.3133806039329,"TX"
"79359",41.7657224140403,"TX"
"79360",41.111136704916,"TX"
"79363",45.9042050066311,"TX"
"79364",45.0888568868254,"TX"
"79366",45.2068594479813,"TX"
"79367",48.0190532566302,"TX"
"79369",48.7333478223855,"TX"
"79370",44.6118016204397,"TX"
"79371",46.977688913452,"TX"
"79372",48.0108561534978,"TX"
"79373",44.2242253751966,"TX"
"79376",42.3494172633012,"TX"
"79377",42.9238308954836,"TX"
"79378",48.3252454558406,"TX"
"79379",44.1659657622279,"TX"
"79380",47.5685607562119,"TX"
"79381",44.593181939896,"TX"
"79382",44.5541786135433,"TX"
"79383",46.3937729237993,"TX"
"79401",43.4550445933264,"TX"
"79402",47.7793909457653,"TX"
"79403",45.6095422407042,"TX"
"79404",44.9154489660508,"TX"
"79405",36.2244847226249,"TX"
"79406",47.4508237505168,"TX"
"79407",45.1170883149107,"TX"
"79408",34.1576008992151,"TX"
"79409",43.6506112435265,"TX"
"79410",44.0835566140338,"TX"
"79411",43.988344564605,"TX"
"79412",44.0322012194915,"TX"
"79413",44.4314588309425,"TX"
"79414",43.9647006104421,"TX"
"79415",45.6492972274722,"TX"
"79416",45.0808011008012,"TX"
"79423",44.5766962974703,"TX"
"79424",44.602556529714,"TX"
"79430",48.1212624791761,"TX"
"79452",48.0978878334869,"TX"
"79453",48.9632963209864,"TX"
"79457",47.7793909457653,"TX"
"79464",48.100109517437,"TX"
"79490",48.7223126033583,"TX"
"79491",48.0978878334869,"TX"
"79493",48.7373823576109,"TX"
"79499",48.2527840945539,"TX"
"79501",43.652217950241,"TX"
"79502",43.8186350901433,"TX"
"79503",43.693086913833,"TX"
"79504",42.7587918864952,"TX"
"79505",49.6539894875865,"TX"
"79506",42.9548241610772,"TX"
"79508",42.7122107624877,"TX"
"79510",42.8394075676318,"TX"
"79511",43.6840539504395,"TX"
"79512",43.4801691416807,"TX"
"79516",48.2367671199459,"TX"
"79517",44.1749186843819,"TX"
"79518",44.2558319718289,"TX"
"79519",42.6801845161967,"TX"
"79520",43.7675743799425,"TX"
"79521",43.7249027771754,"TX"
"79525",43.4937331722449,"TX"
"79526",43.6788321646666,"TX"
"79527",43.8135674581954,"TX"
"79528",44.0111557319499,"TX"
"79529",43.7543937127841,"TX"
"79530",42.7883354726282,"TX"
"79532",43.2877814536147,"TX"
"79533",43.4849168488194,"TX"
"79534",43.7330919827488,"TX"
"79535",43.1055484604129,"TX"
"79536",43.3569008499332,"TX"
"79537",43.1161902712228,"TX"
"79538",42.6147493917453,"TX"
"79539",43.7938038482409,"TX"
"79540",43.8605951886327,"TX"
"79541",42.699565966373,"TX"
"79543",43.6638710142825,"TX"
"79544",43.8089668915862,"TX"
"79545",43.3594688150398,"TX"
"79546",43.8740760340517,"TX"
"79547",43.8142860797653,"TX"
"79548",43.7850404686079,"TX"
"79549",44.033032914963,"TX"
"79550",52.1488465608116,"TX"
"79553",43.6397054257546,"TX"
"79556",43.3827149868024,"TX"
"79560",43.6205214451281,"TX"
"79561",43.4524617892237,"TX"
"79562",42.724869444831,"TX"
"79563",43.4116897153782,"TX"
"79565",43.4243178239789,"TX"
"79566",42.7811154513711,"TX"
"79567",42.7233973362272,"TX"
"79601",43.3859366452939,"TX"
"79602",42.8839943455235,"TX"
"79603",43.078641362822,"TX"
"79604",48.6135707671384,"TX"
"79605",42.6543077523311,"TX"
"79606",43.0664658575206,"TX"
"79607",43.2302482396063,"TX"
"79608",48.3769159585758,"TX"
"79698",42.6413615102767,"TX"
"79701",42.7153219749016,"TX"
"79702",47.4330277994421,"TX"
"79703",42.8034116610274,"TX"
"79704",47.4143926829936,"TX"
"79705",43.5632675931609,"TX"
"79706",43.8666101331917,"TX"
"79707",43.6458250364367,"TX"
"79708",46.8120225335855,"TX"
"79710",47.1181723640234,"TX"
"79711",48.4737612882483,"TX"
"79712",47.1181723640234,"TX"
"79713",43.520616059112,"TX"
"79714",42.5516931232888,"TX"
"79718",45.3939268189495,"TX"
"79719",44.8288486804356,"TX"
"79720",43.6968924772002,"TX"
"79721",48.0065385814817,"TX"
"79730",44.9031811101989,"TX"
"79731",44.4975494964658,"TX"
"79733",48.7908280969405,"TX"
"79734",46.1216180879883,"TX"
"79735",45.6257862558045,"TX"
"79738",43.9241517377145,"TX"
"79739",43.6382611487422,"TX"
"79740",48.3463977604207,"TX"
"79741",43.7583375948052,"TX"
"79742",44.6976454463233,"TX"
"79743",44.7318653642575,"TX"
"79744",44.515091945444,"TX"
"79745",43.8064138094176,"TX"
"79748",43.6804124243673,"TX"
"79749",43.551929753259,"TX"
"79752",44.2319608532154,"TX"
"79754",45.2142789155078,"TX"
"79755",43.9887678860063,"TX"
"79756",44.5136243304309,"TX"
"79758",43.541004591958,"TX"
"79759",48.1908656329662,"TX"
"79760",47.7429871920569,"TX"
"79761",42.9607150688026,"TX"
"79762",43.4496545957336,"TX"
"79763",44.0404396754737,"TX"
"79764",43.7021239119344,"TX"
"79765",43.7094592648499,"TX"
"79766",44.0678273259432,"TX"
"79768",47.7870098199167,"TX"
"79769",47.7429871920569,"TX"
"79770",48.5695780773479,"TX"
"79772",45.3924548000534,"TX"
"79776",48.2484221089068,"TX"
"79777",44.8450380840075,"TX"
"79778",48.4111093610811,"TX"
"79780",48.7106885117644,"TX"
"79781",44.6254035896611,"TX"
"79782",43.600235097214,"TX"
"79783",43.300984156157,"TX"
"79785",48.4527062803418,"TX"
"79786",48.8647078025012,"TX"
"79788",48.471236683569,"TX"
"79789",44.3977650263785,"TX"
"79821",47.4128666634019,"TX"
"79830",47.5478219573441,"TX"
"79831",49.8503658735567,"TX"
"79834",48.2022067526421,"TX"
"79835",48.197980792064,"TX"
"79836",42.5909553970129,"TX"
"79837",45.0397268682047,"TX"
"79838",51.3902555179933,"TX"
"79839",44.111269851846,"TX"
"79842",47.2538342928683,"TX"
"79843",46.5309673174483,"TX"
"79845",46.530441756701,"TX"
"79846",46.1905894066053,"TX"
"79847",46.1097862958482,"TX"
"79848",47.3274659456712,"TX"
"79849",40.7063045641704,"TX"
"79851",44.980477397686,"TX"
"79852",47.5646107814231,"TX"
"79853",48.7335550373331,"TX"
"79854",45.7412389609387,"TX"
"79855",45.625983601208,"TX"
"79901",40.4093907627018,"TX"
"79902",43.9412680010832,"TX"
"79903",40.9811303433944,"TX"
"79904",45.7358720428439,"TX"
"79905",39.8918945539685,"TX"
"79906",42.5304042057982,"TX"
"79907",39.3573294176012,"TX"
"79908",42.5942628499505,"TX"
"79910",50.8710563174833,"TX"
"79911",46.8117195666075,"TX"
"79912",46.4242481251478,"TX"
"79913",49.1755812395776,"TX"
"79914",50.0595324650028,"TX"
"79915",39.8477748290816,"TX"
"79916",45.3348218200067,"TX"
"79917",49.3786336033993,"TX"
"79920",50.8400481345285,"TX"
"79922",45.5368568165691,"TX"
"79923",49.4738406760994,"TX"
"79924",46.6911597660239,"TX"
"79925",40.9125473938466,"TX"
"79926",48.76577266171,"TX"
"79927",40.5466352034423,"TX"
"79928",43.0544720565797,"TX"
"79929",38.0207640562346,"TX"
"79930",44.7929856713843,"TX"
"79931",47.4286715438745,"TX"
"79932",46.9226291328857,"TX"
"79934",47.7910455123921,"TX"
"79935",40.221689986345,"TX"
"79936",40.476154534906,"TX"
"79937",49.1753168684815,"TX"
"79938",44.1224970537193,"TX"
"79940",47.8030062273923,"TX"
"79941",47.8030062273923,"TX"
"79942",47.8030062273923,"TX"
"79943",47.8030062273923,"TX"
"79944",47.8030062273923,"TX"
"79945",47.8030062273923,"TX"
"79946",47.8030062273923,"TX"
"79947",47.8030062273923,"TX"
"79948",47.8030062273923,"TX"
"79949",47.8030062273923,"TX"
"79950",47.8030062273923,"TX"
"79951",47.8030062273923,"TX"
"79952",47.8030062273923,"TX"
"79953",47.8030062273923,"TX"
"79954",47.8030062273923,"TX"
"79955",47.8030062273923,"TX"
"79958",47.8030062273923,"TX"
"79960",47.8030062273923,"TX"
"79961",50.2026699186025,"TX"
"79968",43.4789020706511,"TX"
"79976",47.4286715438745,"TX"
"79978",47.8030062273923,"TX"
"79980",47.8030062273923,"TX"
"79990",49.8776011268958,"TX"
"79995",50.8710563174833,"TX"
"79996",49.1753168684815,"TX"
"79997",50.8710563174833,"TX"
"79998",50.8710563174833,"TX"
"79999",50.8710563174833,"TX"
"80001",43.7914859244628,"CO"
"80002",45.3236203110224,"CO"
"80003",43.7523354479895,"CO"
"80004",46.5091899933664,"CO"
"80005",49.1923856695988,"CO"
"80006",43.1761474535105,"CO"
"80007",52.3795124175614,"CO"
"80010",41.7288562237696,"CO"
"80011",44.4436927935924,"CO"
"80012",43.348153421932,"CO"
"80013",47.0021744720981,"CO"
"80014",44.8152537161703,"CO"
"80015",47.6787117486353,"CO"
"80016",50.7039803459864,"CO"
"80017",45.345837831203,"CO"
"80018",49.1583194603728,"CO"
"80019",46.778495432857,"CO"
"80020",48.6260619216943,"CO"
"80021",50.7895122006542,"CO"
"80022",45.1193279509508,"CO"
"80023",47.6368138715316,"CO"
"80024",48.4101786749256,"CO"
"80025",43.5142130835349,"CO"
"80026",49.61682823301,"CO"
"80027",51.4775695012195,"CO"
"80030",42.5891869592981,"CO"
"80031",44.7216523059861,"CO"
"80033",45.3612027773016,"CO"
"80034",43.9519737669467,"CO"
"80035",43.0854177774211,"CO"
"80036",43.0854177774211,"CO"
"80037",43.6699152403074,"CO"
"80038",43.6746624034219,"CO"
"80040",43.8568523559137,"CO"
"80041",44.151694932522,"CO"
"80042",43.9349455070684,"CO"
"80044",43.923612110886,"CO"
"80045",42.561821485114,"CO"
"80046",43.8999407846663,"CO"
"80047",44.1650916613684,"CO"
"80101",49.9351270777151,"CO"
"80102",50.1229358921313,"CO"
"80103",49.2714196396086,"CO"
"80104",50.1149922070617,"CO"
"80105",49.6558809180874,"CO"
"80106",50.6981902779132,"CO"
"80107",51.1364636114882,"CO"
"80108",49.9927010748442,"CO"
"80109",49.7090133884519,"CO"
"80110",44.0084605427985,"CO"
"80111",46.8577833214995,"CO"
"80112",47.9050479503995,"CO"
"80113",45.0084402327438,"CO"
"80116",50.4860632445739,"CO"
"80117",50.8425086127137,"CO"
"80118",50.4791874336187,"CO"
"80120",47.9697357744943,"CO"
"80121",47.615320462872,"CO"
"80122",48.2306929674037,"CO"
"80123",47.5848577907116,"CO"
"80124",49.9324225856692,"CO"
"80125",50.9976630572089,"CO"
"80126",49.2187257979345,"CO"
"80127",51.1003643179926,"CO"
"80128",49.1111795787184,"CO"
"80129",49.3485136900383,"CO"
"80130",48.925850189812,"CO"
"80131",44.4091820890389,"CO"
"80132",50.0524017170219,"CO"
"80133",49.5412371337505,"CO"
"80134",49.6944676102368,"CO"
"80135",50.4272797892639,"CO"
"80136",49.2778343257706,"CO"
"80137",50.3430841225652,"CO"
"80138",51.1780257599116,"CO"
"80150",43.3505560372178,"CO"
"80151",43.5810779138549,"CO"
"80155",43.6001507912558,"CO"
"80160",43.4728980929951,"CO"
"80161",43.2821671254849,"CO"
"80162",43.3302931419273,"CO"
"80163",43.8811173010772,"CO"
"80165",43.3977185358218,"CO"
"80166",43.3977185358218,"CO"
"80201",35.0231845151825,"CO"
"80202",37.0002130578282,"CO"
"80203",38.0213499387223,"CO"
"80204",40.1002913505179,"CO"
"80205",38.4249759376097,"CO"
"80206",38.7235339737372,"CO"
"80207",39.9801010161505,"CO"
"80208",43.4865154554655,"CO"
"80209",39.9196058263237,"CO"
"80210",41.1990999368635,"CO"
"80211",40.8644228411758,"CO"
"80212",42.860081071789,"CO"
"80214",42.847588161561,"CO"
"80215",47.0017375982798,"CO"
"80216",39.9886094607866,"CO"
"80217",43.6013007192139,"CO"
"80218",38.2791305731951,"CO"
"80219",41.5189633611852,"CO"
"80220",39.7015229537632,"CO"
"80221",41.8877637247692,"CO"
"80222",41.6819302744988,"CO"
"80223",40.2383225809239,"CO"
"80224",41.5511299478525,"CO"
"80225",47.130438795096,"CO"
"80226",44.4209659715726,"CO"
"80227",47.0628084671859,"CO"
"80228",49.4376629937481,"CO"
"80229",42.7601363056738,"CO"
"80230",41.3286396173554,"CO"
"80231",43.400678430965,"CO"
"80232",45.3677992460881,"CO"
"80233",43.6709776920683,"CO"
"80234",44.9525035462458,"CO"
"80235",47.3379721127136,"CO"
"80236",44.9146093666225,"CO"
"80237",44.8371437161937,"CO"
"80238",41.2660407249371,"CO"
"80239",43.2265388517646,"CO"
"80241",44.7039791874599,"CO"
"80243",43.3120084645973,"CO"
"80244",43.1531137113896,"CO"
"80246",39.9588786231278,"CO"
"80247",41.9471867956493,"CO"
"80248",47.4836609804245,"CO"
"80249",45.8295239909132,"CO"
"80250",43.4227799367254,"CO"
"80251",43.6088650289089,"CO"
"80252",43.6013007192139,"CO"
"80256",43.1531137113896,"CO"
"80257",35.0231845151825,"CO"
"80259",34.7471996640741,"CO"
"80260",43.2056259788301,"CO"
"80261",43.3809245100363,"CO"
"80262",43.9067957422823,"CO"
"80263",43.5478850183287,"CO"
"80264",43.2676862547187,"CO"
"80265",43.1531137113896,"CO"
"80266",43.6013007192139,"CO"
"80271",34.7471996640741,"CO"
"80273",43.0473758276223,"CO"
"80274",43.2676862547187,"CO"
"80279",43.7903914522028,"CO"
"80280",43.7903914522028,"CO"
"80281",43.2676862547187,"CO"
"80290",43.2676862547187,"CO"
"80291",43.2676862547187,"CO"
"80293",34.7471996640741,"CO"
"80294",35.0370347402059,"CO"
"80295",43.3553033484932,"CO"
"80299",43.1531137113896,"CO"
"80301",50.0677430755947,"CO"
"80302",52.2986918281741,"CO"
"80303",51.0987836466762,"CO"
"80304",50.9643163112456,"CO"
"80305",49.7417540971092,"CO"
"80306",46.161375009595,"CO"
"80307",43.5142130835349,"CO"
"80308",45.7086160198549,"CO"
"80309",49.3030961640613,"CO"
"80310",46.161375009595,"CO"
"80314",47.2192212244843,"CO"
"80321",45.9062615974042,"CO"
"80322",45.9062615974042,"CO"
"80323",45.9062615974042,"CO"
"80328",45.9062615974042,"CO"
"80329",45.9062615974042,"CO"
"80401",51.0447733560128,"CO"
"80402",43.7034792342134,"CO"
"80403",52.3322350085219,"CO"
"80419",43.4449163335538,"CO"
"80420",43.6000762775284,"CO"
"80421",52.5867628106252,"CO"
"80422",50.2794065115215,"CO"
"80423",50.493420980637,"CO"
"80424",53.545173632401,"CO"
"80425",43.5072360299945,"CO"
"80426",44.4976631350144,"CO"
"80427",43.2800109492397,"CO"
"80428",48.756539428432,"CO"
"80429",43.6883918813545,"CO"
"80430",49.0135220182206,"CO"
"80432",44.072191650627,"CO"
"80433",50.5378366218064,"CO"
"80434",47.3602263799935,"CO"
"80435",54.0653359084141,"CO"
"80436",47.6910738066408,"CO"
"80437",43.8633477144912,"CO"
"80438",43.9132730446719,"CO"
"80439",50.4629549825222,"CO"
"80440",52.1800241295204,"CO"
"80442",52.8290350335515,"CO"
"80443",52.9386221895031,"CO"
"80444",42.2431165938203,"CO"
"80446",53.6737181454156,"CO"
"80447",53.8597800747957,"CO"
"80448",43.9563084425831,"CO"
"80449",51.2739608061647,"CO"
"80451",52.3796354043749,"CO"
"80452",53.7397878893597,"CO"
"80453",43.5461931075838,"CO"
"80454",43.8510110855405,"CO"
"80455",53.3554858310382,"CO"
"80456",52.6303055127434,"CO"
"80457",43.7726047568518,"CO"
"80459",50.4576497708419,"CO"
"80461",51.9408310838152,"CO"
"80463",49.4395826076145,"CO"
"80465",50.1789012517739,"CO"
"80466",53.6979010739537,"CO"
"80467",49.3215435949975,"CO"
"80468",52.0503545177124,"CO"
"80469",46.1533058437212,"CO"
"80470",50.2750961405268,"CO"
"80471",43.5722539241026,"CO"
"80473",45.7422480402304,"CO"
"80474",42.1379487270436,"CO"
"80475",44.2359970367462,"CO"
"80476",43.9851724436737,"CO"
"80477",46.1772048256021,"CO"
"80478",51.9553380644585,"CO"
"80479",49.5616594323948,"CO"
"80480",48.5274117823697,"CO"
"80481",54.8270077927161,"CO"
"80482",52.4450135637641,"CO"
"80483",45.8228820875221,"CO"
"80487",49.1031448133621,"CO"
"80488",45.9477343824357,"CO"
"80497",44.0146856395795,"CO"
"80498",52.1635966361741,"CO"
"80501",49.1360584122878,"CO"
"80502",34.7994740978795,"CO"
"80503",51.404394696492,"CO"
"80504",49.2000184050301,"CO"
"80510",53.7469664040786,"CO"
"80511",46.169635074911,"CO"
"80512",51.2800152108045,"CO"
"80513",50.3378172457201,"CO"
"80514",47.8688298663249,"CO"
"80515",52.4131189993318,"CO"
"80516",48.6025216529193,"CO"
"80517",54.5206308950537,"CO"
"80520",46.6364548567452,"CO"
"80521",48.5406896031435,"CO"
"80522",45.562780206303,"CO"
"80523",44.4728820568868,"CO"
"80524",46.7286290074267,"CO"
"80525",44.7753031520191,"CO"
"80526",47.9656513035582,"CO"
"80527",47.0428249788009,"CO"
"80528",45.5173089425501,"CO"
"80530",47.9513612842799,"CO"
"80532",46.5099061732083,"CO"
"80533",46.4745278361239,"CO"
"80534",47.8885211761422,"CO"
"80535",50.4112323433068,"CO"
"80536",50.1305154518326,"CO"
"80537",50.3152679216695,"CO"
"80538",49.0530936603985,"CO"
"80539",46.3543846302515,"CO"
"80540",54.5072409081126,"CO"
"80541",46.3543846302515,"CO"
"80542",49.0179121412731,"CO"
"80543",47.3488335342995,"CO"
"80544",34.7994740978795,"CO"
"80545",49.1716853793517,"CO"
"80546",45.5303420402247,"CO"
"80547",45.9137029212041,"CO"
"80549",49.022986514765,"CO"
"80550",46.656504529719,"CO"
"80551",46.2631644634455,"CO"
"80553",46.0350644479315,"CO"
"80601",45.2679431711572,"CO"
"80602",45.7793360303539,"CO"
"80603",46.8617721456878,"CO"
"80610",48.0620322516142,"CO"
"80611",48.2404397190328,"CO"
"80612",49.0684946214643,"CO"
"80614",43.8695734831306,"CO"
"80615",47.3240897712616,"CO"
"80620",46.2076394330186,"CO"
"80621",47.9391186370176,"CO"
"80622",46.1013494031983,"CO"
"80623",46.1031131292478,"CO"
"80624",47.7785464863936,"CO"
"80631",46.8529870992942,"CO"
"80632",46.1816856181204,"CO"
"80633",46.1816856181204,"CO"
"80634",46.6479826228039,"CO"
"80638",47.2101142034826,"CO"
"80639",45.7934459152998,"CO"
"80640",43.3900279519397,"CO"
"80642",47.8122559707367,"CO"
"80643",48.0781778900554,"CO"
"80644",48.6374828621803,"CO"
"80645",47.9143418910711,"CO"
"80646",47.5383176766908,"CO"
"80648",48.7020157117518,"CO"
"80649",48.4722428821322,"CO"
"80650",47.5676636012263,"CO"
"80651",48.0544674386197,"CO"
"80652",48.6873359188694,"CO"
"80653",48.5388748129107,"CO"
"80654",48.4916140527921,"CO"
"80701",48.7970712974141,"CO"
"80705",46.5207110691181,"CO"
"80720",48.4230649157377,"CO"
"80721",46.4858735137254,"CO"
"80722",47.4951813552226,"CO"
"80723",48.7153309460507,"CO"
"80726",47.4645877410242,"CO"
"80727",47.7517158723056,"CO"
"80728",47.5522761733496,"CO"
"80729",48.2016105588408,"CO"
"80731",47.0979049352982,"CO"
"80732",43.3617911723628,"CO"
"80733",47.9339819386683,"CO"
"80734",46.8827583581293,"CO"
"80735",47.7045025013966,"CO"
"80736",47.5121295828153,"CO"
"80737",46.6301548718947,"CO"
"80740",48.7912287520889,"CO"
"80741",48.1162742654724,"CO"
"80742",48.2516612122452,"CO"
"80743",47.6184446002524,"CO"
"80744",46.8730383227201,"CO"
"80745",48.1222474621747,"CO"
"80746",49.6077915373692,"CO"
"80747",47.7842043960519,"CO"
"80749",47.2689969937818,"CO"
"80750",48.4257458629338,"CO"
"80751",47.9844831120898,"CO"
"80754",48.2579103866999,"CO"
"80755",47.9104899822189,"CO"
"80757",48.9426861182315,"CO"
"80758",47.4589338375395,"CO"
"80759",47.6523918169495,"CO"
"80801",48.2849686983472,"CO"
"80802",47.4974622957648,"CO"
"80804",48.5723907399204,"CO"
"80805",47.8741163271004,"CO"
"80807",47.5015642746375,"CO"
"80808",50.6706813849012,"CO"
"80809",51.7655030978911,"CO"
"80810",47.8173534910206,"CO"
"80812",48.3016910986469,"CO"
"80813",51.7267805850404,"CO"
"80814",51.4380892761973,"CO"
"80815",48.4370701717928,"CO"
"80816",51.3635333249836,"CO"
"80817",50.8380343526885,"CO"
"80818",48.8778573820017,"CO"
"80819",43.268497951184,"CO"
"80820",51.186479122075,"CO"
"80821",49.2878927754991,"CO"
"80822",48.0571141634043,"CO"
"80823",48.9433640248466,"CO"
"80824",47.9382842759092,"CO"
"80825",48.3098050916933,"CO"
"80826",43.5536106037757,"CO"
"80827",51.2493903191286,"CO"
"80828",49.4141339771056,"CO"
"80829",52.4645530733446,"CO"
"80830",49.8152051169228,"CO"
"80831",51.001585334198,"CO"
"80832",50.1739237958789,"CO"
"80833",49.880014490116,"CO"
"80834",48.3250252463903,"CO"
"80835",50.3214350806937,"CO"
"80836",48.0546899559082,"CO"
"80840",50.036123383068,"CO"
"80841",43.2807182258269,"CO"
"80860",42.8743564238086,"CO"
"80861",48.2036821749265,"CO"
"80862",43.0278751080716,"CO"
"80863",51.0218337247208,"CO"
"80864",50.3659305390043,"CO"
"80866",43.1823843090909,"CO"
"80901",43.5118871769246,"CO"
"80902",50.110590198459,"CO"
"80903",48.8940355743805,"CO"
"80904",51.1318868533722,"CO"
"80905",49.6590244387665,"CO"
"80906",51.585517999551,"CO"
"80907",49.5154711388424,"CO"
"80908",50.7726621378328,"CO"
"80909",49.5948021163404,"CO"
"80910",49.7263652306524,"CO"
"80911",50.5726053218973,"CO"
"80912",43.1463302582833,"CO"
"80913",50.8695164868956,"CO"
"80914",50.0461762339122,"CO"
"80915",49.9802133806126,"CO"
"80916",50.6372016188521,"CO"
"80917",49.8392688979545,"CO"
"80918",49.4354419486682,"CO"
"80919",50.2903951628437,"CO"
"80920",49.7042721917916,"CO"
"80921",51.0461225831991,"CO"
"80922",50.0038072804164,"CO"
"80923",49.9955057553124,"CO"
"80924",50.5490673020072,"CO"
"80925",51.3383011981568,"CO"
"80926",51.1733323803391,"CO"
"80927",50.9362307636841,"CO"
"80928",50.6344615330541,"CO"
"80929",51.696225261241,"CO"
"80930",51.173190217391,"CO"
"80931",42.4865370675644,"CO"
"80932",42.7655992049949,"CO"
"80933",42.96542316175,"CO"
"80934",43.1222886061315,"CO"
"80935",43.3109670323475,"CO"
"80936",43.2755533785414,"CO"
"80937",43.5118871769246,"CO"
"80938",43.1555116955122,"CO"
"80939",43.1738410745832,"CO"
"80941",43.2495662238113,"CO"
"80942",43.2172787061996,"CO"
"80943",43.2172787061996,"CO"
"80944",43.5118871769246,"CO"
"80945",42.9700269113706,"CO"
"80946",34.8104041512327,"CO"
"80947",43.5118871769246,"CO"
"80949",42.9975268970913,"CO"
"80950",43.0939178840603,"CO"
"80951",51.1462362665531,"CO"
"80960",43.1588014399222,"CO"
"80962",43.1791402362091,"CO"
"80970",43.2658432825946,"CO"
"80977",42.6782789875249,"CO"
"80995",43.1766210571787,"CO"
"80997",43.6721494088898,"CO"
"81001",49.4745180943756,"CO"
"81002",43.2627096088384,"CO"
"81003",48.3517780451522,"CO"
"81004",49.2891804532744,"CO"
"81005",49.8686659918067,"CO"
"81006",49.4382198454693,"CO"
"81007",50.3580206633724,"CO"
"81008",50.3337874981467,"CO"
"81009",43.6236486703031,"CO"
"81010",43.2627096088384,"CO"
"81011",43.2627096088384,"CO"
"81012",43.2627096088384,"CO"
"81019",48.8636526626585,"CO"
"81020",48.5759322469203,"CO"
"81021",48.7019357404509,"CO"
"81022",49.5325405755501,"CO"
"81023",49.2870367179492,"CO"
"81024",42.2536884347755,"CO"
"81025",49.7621477824174,"CO"
"81027",48.0852634605906,"CO"
"81029",47.0727804856798,"CO"
"81030",41.2988305354584,"CO"
"81033",43.6869208249484,"CO"
"81034",43.1240504425706,"CO"
"81036",47.9250427707859,"CO"
"81038",41.1659762729536,"CO"
"81039",49.0810464157164,"CO"
"81040",49.568249187684,"CO"
"81041",47.2646045918835,"CO"
"81043",47.0183005021141,"CO"
"81044",47.8647249534519,"CO"
"81045",48.4313348380729,"CO"
"81046",41.7650728482443,"CO"
"81047",47.0174865389485,"CO"
"81049",47.8936609007681,"CO"
"81050",48.4185432716374,"CO"
"81052",47.456978741938,"CO"
"81054",48.1106963109482,"CO"
"81055",49.0999925201104,"CO"
"81057",47.9909951612387,"CO"
"81058",48.9058972470956,"CO"
"81059",48.6237797090842,"CO"
"81062",49.2191263518402,"CO"
"81063",49.2350540624738,"CO"
"81064",47.6408823107952,"CO"
"81067",48.5031957427571,"CO"
"81069",49.3791539651769,"CO"
"81071",47.2325960528438,"CO"
"81073",47.3927187074412,"CO"
"81076",48.9883924685233,"CO"
"81077",41.2988305354584,"CO"
"81081",48.344848804242,"CO"
"81082",48.2133581796427,"CO"
"81084",47.021974085956,"CO"
"81087",47.0288969032812,"CO"
"81089",49.0896827018144,"CO"
"81090",46.7596811811855,"CO"
"81091",48.6004834167931,"CO"
"81092",47.63369713623,"CO"
"81101",48.1737829645287,"CO"
"81120",49.8283021266452,"CO"
"81121",49.5776365010691,"CO"
"81122",50.9259525183165,"CO"
"81123",48.2968498537369,"CO"
"81124",42.6307762648381,"CO"
"81125",48.9036119116008,"CO"
"81126",42.481537102205,"CO"
"81128",42.8686491023528,"CO"
"81129",42.3676379379794,"CO"
"81130",50.8421539540459,"CO"
"81131",43.135067269576,"CO"
"81132",49.9628733144337,"CO"
"81133",49.3521621556129,"CO"
"81134",47.9100978342827,"CO"
"81135",43.0701463427817,"CO"
"81136",48.3833423577207,"CO"
"81137",48.1404599987438,"CO"
"81138",42.3895856416596,"CO"
"81140",48.0960554462101,"CO"
"81141",42.5838015309845,"CO"
"81143",50.2148979239708,"CO"
"81144",48.438234779299,"CO"
"81146",48.8181130265835,"CO"
"81147",49.6865000769595,"CO"
"81148",42.9028692845986,"CO"
"81149",49.9220304020027,"CO"
"81151",48.3226882720462,"CO"
"81152",49.1425112348734,"CO"
"81153",48.2489743818917,"CO"
"81154",49.6906795235002,"CO"
"81155",50.5794762082924,"CO"
"81157",42.8494834413888,"CO"
"81201",50.6466948013456,"CO"
"81210",51.2885511615555,"CO"
"81211",52.5058665808052,"CO"
"81212",50.3589017209822,"CO"
"81215",43.0927143848004,"CO"
"81220",49.5004791099081,"CO"
"81221",42.9850242238214,"CO"
"81222",43.2435983449745,"CO"
"81223",49.9686078421432,"CO"
"81224",51.963251237297,"CO"
"81225",50.3483935355055,"CO"
"81226",49.8368524518431,"CO"
