"ZIP","ozone","STATE"
"53717",37.1848921125635,"WI"
"53718",37.7711957211787,"WI"
"53719",37.3829829515988,"WI"
"53725",36.1068277956739,"WI"
"53726",37.9509144919153,"WI"
"53744",35.3880054747144,"WI"
"53774",36.120978019632,"WI"
"53777",36.2504500142696,"WI"
"53778",36.0962394223318,"WI"
"53779",36.0962394223318,"WI"
"53782",36.122011402802,"WI"
"53783",36.3385587573498,"WI"
"53784",36.2393228040197,"WI"
"53785",35.3908525310041,"WI"
"53786",35.3908525310041,"WI"
"53788",38.9733657541328,"WI"
"53789",35.3908525310041,"WI"
"53790",35.3908525310041,"WI"
"53791",36.2674776213214,"WI"
"53792",36.0741796213869,"WI"
"53793",36.0962394223318,"WI"
"53794",36.0962394223318,"WI"
"53801",37.8930125622836,"WI"
"53802",36.319245800159,"WI"
"53803",38.2759227860652,"WI"
"53804",38.071504227227,"WI"
"53805",37.580005052983,"WI"
"53806",37.9963842899858,"WI"
"53807",38.3609340140429,"WI"
"53808",34.8826934263236,"WI"
"53809",37.9171378477485,"WI"
"53810",38.1164158645558,"WI"
"53811",38.2795516197172,"WI"
"53812",35.7251309274124,"WI"
"53813",38.0805141853475,"WI"
"53816",37.8287540826781,"WI"
"53817",36.5674015568737,"WI"
"53818",38.254452589657,"WI"
"53820",38.1128786143218,"WI"
"53821",37.6387992744036,"WI"
"53824",35.6991605574855,"WI"
"53825",38.1097519432053,"WI"
"53826",37.6169628051617,"WI"
"53827",37.5747708532489,"WI"
"53901",37.594954832467,"WI"
"53910",37.2196293231717,"WI"
"53911",38.6515939417773,"WI"
"53913",37.3215899764644,"WI"
"53916",39.1362446846652,"WI"
"53919",38.9003294261202,"WI"
"53920",37.5270599932791,"WI"
"53922",38.7922713195504,"WI"
"53923",38.7290419284269,"WI"
"53924",37.5873653842196,"WI"
"53925",39.0972323569289,"WI"
"53926",38.1950263818415,"WI"
"53927",37.9056515863975,"WI"
"53928",36.8138726678976,"WI"
"53929",37.4884084269674,"WI"
"53930",37.7015652495974,"WI"
"53931",36.7203775818507,"WI"
"53932",39.0816892637099,"WI"
"53933",39.1429657536802,"WI"
"53934",37.1613904706773,"WI"
"53935",36.4960354180059,"WI"
"53936",37.4540262701911,"WI"
"53937",37.6338888669953,"WI"
"53939",38.0933724341997,"WI"
"53940",36.212760593987,"WI"
"53941",37.4396807892276,"WI"
"53942",36.6424328148802,"WI"
"53943",37.4747205643064,"WI"
"53944",37.3135895858933,"WI"
"53946",38.7616270229182,"WI"
"53947",38.4969618604187,"WI"
"53948",37.4087024541947,"WI"
"53949",37.7807956517386,"WI"
"53950",37.2329725551246,"WI"
"53951",37.2275439968389,"WI"
"53952",37.6102337690049,"WI"
"53953",37.1851044647406,"WI"
"53954",38.1392439847472,"WI"
"53955",38.109780954424,"WI"
"53956",39.0401732325106,"WI"
"53957",37.0373148819148,"WI"
"53958",36.8958061379764,"WI"
"53959",37.4036209923271,"WI"
"53960",38.7127242223,"WI"
"53961",37.2767290982687,"WI"
"53962",37.3748924106885,"WI"
"53963",38.8350799821122,"WI"
"53964",37.5054833887167,"WI"
"53965",37.2711641965796,"WI"
"53968",37.5665780618114,"WI"
"53969",36.9347653996992,"WI"
"54001",36.0707867907235,"WI"
"54002",36.368207826166,"WI"
"54003",36.3626062122208,"WI"
"54004",36.544619367102,"WI"
"54005",36.3633106377856,"WI"
"54006",35.8921996833281,"WI"
"54007",36.1002980807729,"WI"
"54009",35.932350174044,"WI"
"54010",39.2112372949663,"WI"
"54011",36.480260723731,"WI"
"54012",36.5768390689476,"WI"
"54013",36.4989596099895,"WI"
"54014",36.5641302006249,"WI"
"54015",36.2687091336401,"WI"
"54016",35.6379010603496,"WI"
"54017",35.9797117616515,"WI"
"54020",35.8415491164864,"WI"
"54021",36.319945146319,"WI"
"54022",36.0701072468154,"WI"
"54023",36.1238130872414,"WI"
"54024",35.9243132379729,"WI"
"54025",35.6365548441725,"WI"
"54026",35.9517825486792,"WI"
"54027",36.5233702147423,"WI"
"54028",36.4241420346123,"WI"
"54082",35.4755244648032,"WI"
"54101",37.5435894098363,"WI"
"54102",37.1674437225541,"WI"
"54103",37.0713980421479,"WI"
"54104",37.1297171145424,"WI"
"54106",37.5799605226116,"WI"
"54107",37.9102195617121,"WI"
"54110",37.7153193993903,"WI"
"54111",38.0546013766322,"WI"
"54112",37.7635638370641,"WI"
"54113",36.962510610599,"WI"
"54114",37.3921468544488,"WI"
"54115",37.5682432348792,"WI"
"54119",37.1871736327192,"WI"
"54120",37.077765817659,"WI"
"54121",37.2197657958578,"WI"
"54123",37.9137805882312,"WI"
"54124",38.0457255723325,"WI"
"54125",37.1764063284784,"WI"
"54126",37.6278527762983,"WI"
"54127",38.993989065656,"WI"
"54128",37.8801039053011,"WI"
"54129",38.1178149154176,"WI"
"54130",37.453297846231,"WI"
"54131",37.7990978662154,"WI"
"54135",37.7277743878096,"WI"
"54136",36.9366777494745,"WI"
"54137",37.9988381903755,"WI"
"54138",37.1164376728585,"WI"
"54139",37.8553037412552,"WI"
"54140",36.7682428976095,"WI"
"54141",37.6978289361084,"WI"
"54143",37.294811902058,"WI"
"54149",37.5405009593546,"WI"
"54150",37.6089940286846,"WI"
"54151",37.3341554740094,"WI"
"54152",37.9790659537013,"WI"
"54153",37.5801311686444,"WI"
"54154",37.9083945337028,"WI"
"54155",37.5016685509897,"WI"
"54156",37.2229002815466,"WI"
"54157",37.4656792199225,"WI"
"54159",37.1953418115985,"WI"
"54160",37.4983447620703,"WI"
"54161",37.634338613992,"WI"
"54162",37.8545468090619,"WI"
"54165",37.7182894183606,"WI"
"54166",37.9765668530663,"WI"
"54169",37.6632923179674,"WI"
"54170",37.4948681787131,"WI"
"54171",37.5865624386791,"WI"
"54173",37.5590417175518,"WI"
"54174",37.9513449771741,"WI"
"54175",37.6286119480269,"WI"
"54177",37.2600337280514,"WI"
"54180",37.394618350595,"WI"
"54182",38.4286404371463,"WI"
"54201",37.8582306246433,"WI"
"54202",37.1777294462677,"WI"
"54204",37.7125341163308,"WI"
"54205",37.8225322511539,"WI"
"54207",37.9163305829682,"WI"
"54208",37.6960063945269,"WI"
"54209",37.5194131395262,"WI"
"54210",37.487970575274,"WI"
"54211",36.8310227869985,"WI"
"54212",37.2951880896088,"WI"
"54213",37.656759538671,"WI"
"54214",38.100153043291,"WI"
"54215",38.1404044408141,"WI"
"54216",37.9641247880821,"WI"
"54217",37.8327271041133,"WI"
"54220",37.6037143145639,"WI"
"54221",38.2567176174555,"WI"
"54226",37.0228213939439,"WI"
"54227",37.6327219701288,"WI"
"54228",37.6847741523467,"WI"
"54229",37.6988642337985,"WI"
"54230",37.7518339863517,"WI"
"54232",39.7071262106077,"WI"
"54234",37.361512392538,"WI"
"54235",37.6555401703663,"WI"
"54240",38.3088096080362,"WI"
"54241",37.6927261300178,"WI"
"54245",37.8707231430807,"WI"
"54246",37.6230100135535,"WI"
"54247",37.6713602455627,"WI"
"54301",36.693687874676,"WI"
"54302",36.9491270594479,"WI"
"54303",36.8579893224127,"WI"
"54304",36.6698001531398,"WI"
"54305",38.2713390566698,"WI"
"54306",38.2144092860191,"WI"
"54307",38.2713390566698,"WI"
"54308",38.4423342008181,"WI"
"54311",37.4604359594212,"WI"
"54313",37.3566577539415,"WI"
"54324",37.9724512347373,"WI"
"54344",37.897544786088,"WI"
"54401",37.6462433465433,"WI"
"54402",38.0102735890148,"WI"
"54403",37.7675339159307,"WI"
"54404",38.8759698090758,"WI"
"54405",37.5611811676322,"WI"
"54406",37.8583413877434,"WI"
"54407",37.7839566758946,"WI"
"54408",37.7713245892175,"WI"
"54409",38.0847287149164,"WI"
"54410",37.5393917182266,"WI"
"54411",37.5277411452106,"WI"
"54412",37.6937377192559,"WI"
"54413",36.8082597151986,"WI"
"54414",37.8209976418587,"WI"
"54415",38.8774259931085,"WI"
"54416",37.6899673225521,"WI"
"54417",38.09045620222,"WI"
"54418",38.1101189152122,"WI"
"54420",37.477013219233,"WI"
"54421",37.5582606616387,"WI"
"54422",37.2285444877394,"WI"
"54423",37.7452685332374,"WI"
"54424",37.9019745924315,"WI"
"54425",37.5674523627547,"WI"
"54426",37.9158579229799,"WI"
"54427",37.6932766515587,"WI"
"54428",37.6927111397427,"WI"
"54429",38.4696764486709,"WI"
"54430",38.02076481284,"WI"
"54432",38.4919778957027,"WI"
"54433",36.756305809015,"WI"
"54434",38.2636960954797,"WI"
"54435",37.5962898840377,"WI"
"54436",37.2371636801008,"WI"
"54437",37.1299147913686,"WI"
"54439",37.838457168026,"WI"
"54440",37.6535469935421,"WI"
"54441",37.5696454553705,"WI"
"54442",37.2996359881185,"WI"
"54443",37.5483649763028,"WI"
"54446",37.5891657964649,"WI"
"54447",36.8121697370389,"WI"
"54448",37.825045557989,"WI"
"54449",37.5740563996601,"WI"
"54450",37.7808552152391,"WI"
"54451",36.878082248417,"WI"
"54452",37.3261076001089,"WI"
"54454",37.5170491032294,"WI"
"54455",37.6481746403898,"WI"
"54456",36.8590252777231,"WI"
"54457",37.2386928287756,"WI"
"54458",38.3285770784293,"WI"
"54459",36.743175417426,"WI"
"54460",37.1459679999265,"WI"
"54462",37.6981076565937,"WI"
"54463",37.7338850567913,"WI"
"54464",37.7033617584894,"WI"
"54465",37.7774394240604,"WI"
"54466",36.9367932454823,"WI"
"54467",37.6273145111102,"WI"
"54469",36.9337469556397,"WI"
"54470",36.8379642685714,"WI"
"54471",37.7451509336187,"WI"
"54472",38.9166413356089,"WI"
"54473",37.6397494828113,"WI"
"54474",37.3160872226546,"WI"
"54475",37.4463450428717,"WI"
"54476",37.5668953970493,"WI"
"54479",37.6294896664797,"WI"
"54480",37.4884841143668,"WI"
"54481",37.3227721426728,"WI"
"54482",37.6417622702385,"WI"
"54484",37.8133664731264,"WI"
"54485",37.6862969063573,"WI"
"54486",37.5736122067371,"WI"
"54487",37.2255276756979,"WI"
"54488",37.5931139909043,"WI"
"54489",37.254059842602,"WI"
"54490",36.6712197970446,"WI"
"54491",37.8418688279089,"WI"
"54492",38.5969438084578,"WI"
"54493",36.4996587412766,"WI"
"54494",37.1389992028665,"WI"
"54495",37.1612577270374,"WI"
"54498",36.8800662672041,"WI"
"54499",37.6966619719274,"WI"
"54501",37.5803637341932,"WI"
"54511",36.9385736089323,"WI"
"54512",36.8107285553809,"WI"
"54513",36.9564571296196,"WI"
"54514",36.9268403788871,"WI"
"54515",36.7213769113319,"WI"
"54517",36.472398017245,"WI"
"54519",36.8289256364406,"WI"
"54520",37.461488271653,"WI"
"54521",37.1072667569268,"WI"
"54524",36.9686665656212,"WI"
"54525",39.5566324511336,"WI"
"54526",36.8873441143381,"WI"
"54527",36.7035826944355,"WI"
"54529",37.4588477930188,"WI"
"54530",36.8082592256725,"WI"
"54531",37.3805282726535,"WI"
"54532",38.3910260989586,"WI"
"54534",36.3258888501336,"WI"
"54536",36.6481202716549,"WI"
"54537",36.8203698998452,"WI"
"54538",37.2088954143381,"WI"
"54539",37.6374182900246,"WI"
"54540",36.7754513311921,"WI"
"54541",36.9878432562564,"WI"
"54542",36.9570691913964,"WI"
"54543",38.3870424786317,"WI"
"54545",36.8598959282168,"WI"
"54546",36.5439823418046,"WI"
"54547",36.8291794985895,"WI"
"54548",37.2788853105339,"WI"
"54550",36.4425683352323,"WI"
"54552",37.0276670028412,"WI"
"54554",37.1482298150922,"WI"
"54555",36.9356410302374,"WI"
"54556",36.8008701002578,"WI"
"54557",36.7508961927876,"WI"
"54558",37.0973762317449,"WI"
"54559",36.0404965325165,"WI"
"54560",36.8649380317119,"WI"
"54561",36.908300985842,"WI"
"54562",37.351173528014,"WI"
"54563",37.1271821540161,"WI"
"54564",37.0159912566969,"WI"
"54565",36.4139562044205,"WI"
"54566",37.1048200638975,"WI"
"54568",37.1940098542656,"WI"
"54601",37.1704161165296,"WI"
"54602",38.1123157815311,"WI"
"54603",37.4550613214155,"WI"
"54610",37.11451268912,"WI"
"54611",37.1628708283759,"WI"
"54612",37.2809838617182,"WI"
"54613",37.5539556520797,"WI"
"54614",37.3041251233583,"WI"
"54615",36.7632019935052,"WI"
"54616",37.0959294017396,"WI"
"54618",37.2424953231789,"WI"
"54619",37.414753906905,"WI"
"54620",37.9299981281071,"WI"
"54621",37.2636926185286,"WI"
"54622",37.2113184018004,"WI"
"54623",37.2705560053326,"WI"
"54624",37.3467143104818,"WI"
"54625",37.3415110763427,"WI"
"54626",37.6536682922347,"WI"
"54627",37.1623535315237,"WI"
"54628",37.4304903762384,"WI"
"54629",37.2211806604467,"WI"
"54630",37.3806727677844,"WI"
"54631",37.4647338862506,"WI"
"54632",37.300245817247,"WI"
"54634",37.5482880445224,"WI"
"54635",37.0912106160673,"WI"
"54636",37.2741309577738,"WI"
"54637",37.5933608207577,"WI"
"54638",37.4485158513918,"WI"
"54639",37.4211130978773,"WI"
"54640",37.3760344456453,"WI"
"54641",36.7169541569849,"WI"
"54642",37.0781303064796,"WI"
"54643",38.6387290429943,"WI"
"54644",37.0932183974014,"WI"
"54645",37.0148493657271,"WI"
"54646",37.1942611375049,"WI"
"54648",37.4089121005174,"WI"
"54649",38.1457140976738,"WI"
"54650",37.3191506790108,"WI"
"54651",37.3285534986902,"WI"
"54652",37.364143047366,"WI"
"54653",37.4046924554911,"WI"
"54654",37.3050527013916,"WI"
"54655",37.4242687732172,"WI"
"54656",37.0529760441923,"WI"
"54657",37.460873864765,"WI"
"54658",37.4457033791539,"WI"
"54659",37.0498390850361,"WI"
"54660",37.2137343144321,"WI"
"54661",37.4354792935663,"WI"
"54662",38.1457140976738,"WI"
"54664",37.5052812791239,"WI"
"54665",37.3898923436509,"WI"
"54666",36.8697806796659,"WI"
"54667",37.4019070123033,"WI"
"54669",37.3171489699434,"WI"
"54670",37.446732110125,"WI"
"54701",36.8421727567778,"WI"
"54702",39.5089495056636,"WI"
"54703",36.9747594694288,"WI"
"54720",36.7624289232162,"WI"
"54721",36.892035669193,"WI"
"54722",36.7033894879279,"WI"
"54723",36.7673245097857,"WI"
"54724",37.2601174967868,"WI"
"54725",36.725000017898,"WI"
"54726",36.8963088565809,"WI"
"54727",37.0063468409607,"WI"
"54728",37.0664211380431,"WI"
"54729",37.2156679301327,"WI"
"54730",37.0530126413557,"WI"
"54731",36.752758091531,"WI"
"54732",36.843214117344,"WI"
"54733",37.0289283998538,"WI"
"54734",36.6750364047067,"WI"
"54735",39.4277408936806,"WI"
"54736",36.891478402369,"WI"
"54737",36.9786398535911,"WI"
"54738",36.9076339654673,"WI"
"54739",37.116452926011,"WI"
"54740",36.687123305119,"WI"
"54741",36.6242925307033,"WI"
"54742",36.8654364626893,"WI"
"54743",39.5037635777729,"WI"
"54745",36.7041593033363,"WI"
"54746",36.6589650983875,"WI"
"54747",37.1250912883159,"WI"
"54748",37.0045036530494,"WI"
"54749",36.6032836714079,"WI"
"54750",36.7518767046257,"WI"
"54751",36.9148650384392,"WI"
"54754",36.6026506502927,"WI"
"54755",36.9885379334669,"WI"
"54756",36.8796578115757,"WI"
"54757",37.0459988383689,"WI"
"54758",36.9523118512048,"WI"
"54759",36.9217908794018,"WI"
"54760",39.0923024064366,"WI"
"54761",36.8293918632268,"WI"
"54762",36.7627238075013,"WI"
"54763",36.9351860192289,"WI"
"54764",39.5631007545551,"WI"
"54765",37.0797594524735,"WI"
"54766",36.8927457209582,"WI"
"54767",36.4683133566928,"WI"
"54768",36.809283720397,"WI"
"54769",37.0317561834051,"WI"
"54770",36.948079801655,"WI"
"54771",36.9866508782069,"WI"
"54772",36.7293783702219,"WI"
"54773",37.0852296864723,"WI"
"54774",37.987708758695,"WI"
"54801",36.2187151049119,"WI"
"54805",36.9119244859228,"WI"
"54806",36.3538547180774,"WI"
"54810",36.02081532388,"WI"
"54812",37.0395099976357,"WI"
"54813",36.2831315834444,"WI"
"54814",36.4046252345394,"WI"
"54816",39.5351511035637,"WI"
"54817",36.7510009822905,"WI"
"54818",37.8061175199676,"WI"
"54819",36.7566909348899,"WI"
"54820",34.8502739340503,"WI"
"54821",36.5708906197592,"WI"
"54822",37.0057217446144,"WI"
"54824",36.2042848417179,"WI"
"54826",36.411560585168,"WI"
"54827",36.1563742983615,"WI"
"54828",36.8496198057271,"WI"
"54829",36.5273808714016,"WI"
"54830",35.2071181045303,"WI"
"54832",36.1970332821713,"WI"
"54834",38.1980168288735,"WI"
"54835",36.9755263630056,"WI"
"54836",34.1948537827975,"WI"
"54837",36.0164807262329,"WI"
"54838",35.401570934523,"WI"
"54839",36.3957214997846,"WI"
"54840",35.6993597694239,"WI"
"54841",37.759900472473,"WI"
"54842",39.9136141757205,"WI"
"54843",36.829942326097,"WI"
"54844",36.0645463004819,"WI"
"54845",36.1308646064641,"WI"
"54846",36.4580484481674,"WI"
"54847",35.6296726191195,"WI"
"54848",36.8912017157563,"WI"
"54849",34.5037643757267,"WI"
"54850",37.0203829178964,"WI"
"54853",36.0779018556096,"WI"
"54854",34.1072783034557,"WI"
"54855",36.5231094330374,"WI"
"54856",36.4417966780415,"WI"
"54857",37.7251025413167,"WI"
"54858",36.1387679417137,"WI"
"54859",35.825692737646,"WI"
"54861",39.4430648699079,"WI"
"54862",36.9235042611741,"WI"
"54864",33.8046158689063,"WI"
"54865",35.2789554959956,"WI"
"54867",36.8654523379375,"WI"
"54868",36.897864069149,"WI"
"54870",36.6663331559757,"WI"
"54871",36.4153086167134,"WI"
"54872",35.9400931620053,"WI"
"54873",35.2712981991742,"WI"
"54874",33.6701554388368,"WI"
"54875",36.3602522862357,"WI"
"54876",36.8888129716941,"WI"
"54880",33.5944524151885,"WI"
"54888",35.9832731407836,"WI"
"54889",36.4317438754002,"WI"
"54890",40.2854695266623,"WI"
"54891",36.3674409490124,"WI"
"54893",35.7981496366228,"WI"
"54895",36.752604577332,"WI"
"54896",36.8106546160916,"WI"
"54901",39.078266452396,"WI"
"54902",39.1935413638722,"WI"
"54903",37.4681829077143,"WI"
"54904",38.3947240816561,"WI"
"54906",37.4277434705827,"WI"
"54909",37.7652869425499,"WI"
"54911",36.7625120390979,"WI"
"54912",37.7606940447422,"WI"
"54913",37.3963845980302,"WI"
"54914",36.977952347844,"WI"
"54915",36.9966109452776,"WI"
"54919",37.8566217661331,"WI"
"54921",37.7359398226613,"WI"
"54922",37.8350517847705,"WI"
"54923",38.085463100108,"WI"
"54926",39.0956427744514,"WI"
"54927",37.6729416182881,"WI"
"54928",37.9591321173152,"WI"
"54929",37.8789479849136,"WI"
"54930",37.5351600810138,"WI"
"54931",38.0678997026959,"WI"
"54932",38.67612745763,"WI"
"54933",38.9848475664904,"WI"
"54934",37.9219963419579,"WI"
"54935",38.758490763298,"WI"
"54936",38.3223783674022,"WI"
"54937",39.129029809129,"WI"
"54940",37.9098397015906,"WI"
"54941",38.4149984738284,"WI"
"54942",37.2803520640251,"WI"
"54943",37.6244020565217,"WI"
"54944",37.5501859609726,"WI"
"54945",37.5916998590156,"WI"
"54946",37.8501779397131,"WI"
"54947",37.764195769426,"WI"
"54948",37.78809847628,"WI"
"54949",37.9200923198034,"WI"
"54950",37.9032113091075,"WI"
"54952",38.056622952686,"WI"
"54956",37.8098506876872,"WI"
"54957",37.7841492660755,"WI"
"54960",37.6725011634109,"WI"
"54961",37.609706976907,"WI"
"54962",37.7291098114587,"WI"
"54963",38.3505690225689,"WI"
"54964",38.4566141250513,"WI"
"54965",37.843190136993,"WI"
"54966",37.8652627694096,"WI"
"54967",37.9944553411827,"WI"
"54968",38.1340268009859,"WI"
"54969",38.3886972136803,"WI"
"54970",37.6924622367455,"WI"
"54971",38.6404382357886,"WI"
"54974",38.8450736603967,"WI"
"54976",37.9216895737785,"WI"
"54977",37.7932307584408,"WI"
"54978",38.0600309570809,"WI"
"54979",39.0294220376112,"WI"
"54980",37.6729416182881,"WI"
"54981",37.8538708862108,"WI"
"54982",37.7654344181132,"WI"
"54983",37.8371565220099,"WI"
"54984",37.5673402886839,"WI"
"54985",37.4681829077143,"WI"
"54986",38.4802634187459,"WI"
"54990",38.7412759960133,"WI"
"55001",35.7244407407107,"MN"
"55002",38.0348151535897,"MN"
"55003",35.081103018361,"MN"
"55005",35.6025677541192,"MN"
"55006",35.9727632235546,"MN"
"55007",35.4310216924143,"MN"
"55008",35.8081613378436,"MN"
"55009",36.777143531281,"MN"
"55010",39.6383973753136,"MN"
"55011",35.6520901827168,"MN"
"55012",36.0732372604657,"MN"
"55013",35.9309087399869,"MN"
"55014",35.78718742629,"MN"
"55016",35.8227886349751,"MN"
"55017",35.8304534081681,"MN"
"55018",36.931574933894,"MN"
"55019",36.8350969389752,"MN"
"55020",36.1792164647884,"MN"
"55021",36.9791411576801,"MN"
"55024",36.3682342151068,"MN"
"55025",35.6771183745382,"MN"
"55026",36.982522109101,"MN"
"55027",36.9335451797184,"MN"
"55029",37.9558870092729,"MN"
"55030",35.8912352523111,"MN"
"55031",36.6522501497078,"MN"
"55032",35.881841943506,"MN"
"55033",36.3309621598926,"MN"
"55036",35.7678041202765,"MN"
"55037",35.3869772188861,"MN"
"55038",35.7486135306664,"MN"
"55040",35.795452227537,"MN"
"55041",36.849600901949,"MN"
"55042",35.5188731383237,"MN"
"55043",35.274600139998,"MN"
"55044",35.8299081023576,"MN"
"55045",36.0697313189726,"MN"
"55046",36.624966993095,"MN"
"55047",35.7231112192805,"MN"
"55049",37.090199686134,"MN"
"55051",35.4206598111309,"MN"
"55052",37.0846038347824,"MN"
"55053",37.0496634613632,"MN"
"55054",36.1508151844147,"MN"
"55055",34.8447971362041,"MN"
"55056",35.8846405750738,"MN"
"55057",36.7318059289691,"MN"
"55060",37.1402898051376,"MN"
"55063",35.8445497185924,"MN"
"55065",36.7819890197774,"MN"
"55066",36.7181103251777,"MN"
"55067",36.1152773513007,"MN"
"55068",35.9057782030023,"MN"
"55069",35.9804289773899,"MN"
"55070",35.7737276085778,"MN"
"55071",35.824981480592,"MN"
"55072",34.9569429562818,"MN"
"55073",35.8349191182542,"MN"
"55074",35.8435412993904,"MN"
"55075",35.0598988984458,"MN"
"55076",35.3860856235127,"MN"
"55077",35.2192812568956,"MN"
"55078",37.8034296742119,"MN"
"55079",35.6194674991453,"MN"
"55080",35.9684171749479,"MN"
"55082",35.6160662142019,"MN"
"55083",38.2004101068245,"MN"
"55084",35.8465064426619,"MN"
"55085",39.1624209999009,"MN"
"55087",36.8959568902147,"MN"
"55088",36.367450491444,"MN"
"55089",36.5908881609695,"MN"
"55090",38.107034640445,"MN"
"55092",35.528659421308,"MN"
"55101",33.0845394241914,"MN"
"55102",34.3392716724626,"MN"
"55103",34.8261046855036,"MN"
"55104",34.4220232166452,"MN"
"55105",34.9503621798989,"MN"
"55106",34.8512420198595,"MN"
"55107",34.8551524148459,"MN"
"55108",34.9289306010798,"MN"
"55109",35.052961430594,"MN"
"55110",35.5728117284951,"MN"
"55111",34.8949603301003,"MN"
"55112",35.4346187487372,"MN"
"55113",35.0278818755622,"MN"
"55114",34.3810615661763,"MN"
"55115",35.4710051310406,"MN"
"55116",34.8705202041249,"MN"
"55117",34.9226769968375,"MN"
"55118",35.0963679551241,"MN"
"55119",35.0798102600078,"MN"
"55120",35.0678512941237,"MN"
"55121",35.0944411995315,"MN"
"55122",34.7539698582847,"MN"
"55123",35.3015288678287,"MN"
"55124",35.2327011790039,"MN"
"55125",35.2942097669793,"MN"
"55126",35.7780670294409,"MN"
"55127",35.7980281867796,"MN"
"55128",35.1618529350908,"MN"
"55129",35.6952149034576,"MN"
"55130",34.5339704605997,"MN"
"55133",37.9840323606288,"MN"
"55144",38.12365563036,"MN"
"55145",38.1687916253151,"MN"
"55146",38.0146643564152,"MN"
"55150",38.2678238961068,"MN"
"55161",34.3830227215863,"MN"
"55164",37.9840323606288,"MN"
"55165",37.9840323606288,"MN"
"55166",37.9840323606288,"MN"
"55168",37.9840323606288,"MN"
"55170",37.9840323606288,"MN"
"55171",37.9840323606288,"MN"
"55172",37.9840323606288,"MN"
"55175",37.9840323606288,"MN"
"55177",34.3830227215863,"MN"
"55187",38.1519223929418,"MN"
"55188",38.1519223929418,"MN"
"55191",35.3983457353707,"MN"
"55301",36.050914491863,"MN"
"55302",36.1139167347047,"MN"
"55303",35.7416260662514,"MN"
"55304",35.8133355336298,"MN"
"55305",34.9640131377791,"MN"
"55306",35.0349351839103,"MN"
"55307",36.6494340276932,"MN"
"55308",35.636574629593,"MN"
"55309",35.8795360528134,"MN"
"55310",37.7176722798569,"MN"
"55311",35.7694256108338,"MN"
"55312",36.9329904805525,"MN"
"55313",36.4317413481882,"MN"
"55314",37.2937675852943,"MN"
"55315",35.7280612921871,"MN"
"55316",35.654816445152,"MN"
"55317",34.873316811372,"MN"
"55318",35.3914923518336,"MN"
"55319",35.3665640937169,"MN"
"55320",35.394795694925,"MN"
"55321",36.4414946954112,"MN"
"55322",35.8397873686498,"MN"
"55323",37.8101961799597,"MN"
"55324",36.717890187475,"MN"
"55325",36.5503415704915,"MN"
"55327",36.1486584950005,"MN"
"55328",36.229002738593,"MN"
"55329",36.3462409018942,"MN"
"55330",35.9748006124776,"MN"
"55331",35.4804626729842,"MN"
"55332",37.7215281404571,"MN"
"55333",37.8312393045355,"MN"
"55334",36.8961232175973,"MN"
"55335",37.5207918583672,"MN"
"55336",36.5857796732395,"MN"
"55337",34.8046897692307,"MN"
"55338",36.3317349807503,"MN"
"55339",36.2122394989146,"MN"
"55340",36.0812382640881,"MN"
"55341",36.2642534393333,"MN"
"55342",37.506028391296,"MN"
"55343",34.7194082493592,"MN"
"55344",34.5426934331768,"MN"
"55345",35.0270897733802,"MN"
"55346",34.8420163275381,"MN"
"55347",34.9971575666697,"MN"
"55348",37.767915294142,"MN"
"55349",36.3994548963335,"MN"
"55350",36.811465599411,"MN"
"55352",35.6536786773727,"MN"
"55353",35.8565136514751,"MN"
"55354",36.2882217475737,"MN"
"55355",36.707261602888,"MN"
"55356",35.8178752082575,"MN"
"55357",36.3253019636624,"MN"
"55358",36.2464858824337,"MN"
"55359",36.047740504499,"MN"
"55360",36.1093102869461,"MN"
"55361",37.8615334006596,"MN"
"55362",36.1793578022395,"MN"
"55363",36.250261403095,"MN"
"55364",35.8908416257964,"MN"
"55365",37.9505881357151,"MN"
"55366",39.2724787461725,"MN"
"55367",36.221871841374,"MN"
"55368",36.0389501120467,"MN"
"55369",35.7262095809235,"MN"
"55370",36.3449034837497,"MN"
"55371",35.7555337659147,"MN"
"55372",35.5396078609169,"MN"
"55373",36.2463532419007,"MN"
"55374",36.1212955879432,"MN"
"55375",35.777346035748,"MN"
"55376",36.2243790441,"MN"
"55377",38.2524312493526,"MN"
"55378",34.9454691114099,"MN"
"55379",35.2707657223239,"MN"
"55380",38.0434693666774,"MN"
"55381",36.5346093666199,"MN"
"55382",35.7680022614893,"MN"
"55383",39.3597167308042,"MN"
"55384",35.8539539483307,"MN"
"55385",37.1705270281946,"MN"
"55386",35.4571003678374,"MN"
"55387",35.8418500411265,"MN"
"55388",36.0194242884819,"MN"
"55389",36.1793124152157,"MN"
"55390",36.399632046844,"MN"
"55391",35.6772435586675,"MN"
"55392",37.8615334006596,"MN"
"55393",37.767915294142,"MN"
"55394",39.358484417232,"MN"
"55395",36.3829826167063,"MN"
"55396",37.1973793791097,"MN"
"55397",36.1244410890724,"MN"
"55398",35.8740506694313,"MN"
"55399",39.358484417232,"MN"
"55401",34.6631279837582,"MN"
"55403",33.6212112771624,"MN"
"55404",33.7646341909913,"MN"
"55405",34.6110737795888,"MN"
"55406",34.651652562806,"MN"
"55407",34.5877526316713,"MN"
"55408",34.5955347198861,"MN"
"55409",34.8011405565565,"MN"
"55410",34.7680488387454,"MN"
"55411",34.8638166800035,"MN"
"55412",35.0192408294868,"MN"
"55413",34.7035402249493,"MN"
