"ZIP","ozone","STATE"
"16641",38.6365929140574,"PA"
"16644",39.0042459555109,"PA"
"16645",38.7262256440352,"PA"
"16646",39.7325133701183,"PA"
"16647",39.6513476379571,"PA"
"16648",38.6680185283922,"PA"
"16650",40.1442688806454,"PA"
"16651",39.1155478101016,"PA"
"16652",39.7181789382876,"PA"
"16654",41.7650861390134,"PA"
"16655",39.9744708217236,"PA"
"16656",39.1196665628752,"PA"
"16657",39.2834091347904,"PA"
"16659",40.1519246374665,"PA"
"16660",42.382539929105,"PA"
"16661",39.019091697032,"PA"
"16662",39.89071507321,"PA"
"16663",39.3004057685468,"PA"
"16664",40.1645187768389,"PA"
"16665",38.5981544233408,"PA"
"16666",39.1398989664656,"PA"
"16667",39.7949062408606,"PA"
"16668",39.4980799926231,"PA"
"16669",39.8902554242397,"PA"
"16670",38.211181020072,"PA"
"16671",39.0785992776934,"PA"
"16672",38.7941621343866,"PA"
"16673",39.5286346947728,"PA"
"16674",40.3578625973732,"PA"
"16675",38.2082880836262,"PA"
"16677",41.339242663877,"PA"
"16678",39.7570264309662,"PA"
"16679",40.4561696713115,"PA"
"16680",38.8282501024648,"PA"
"16681",39.0880688420885,"PA"
"16682",38.5179575583545,"PA"
"16683",39.7879642173014,"PA"
"16684",39.224205184039,"PA"
"16685",39.9756960758851,"PA"
"16686",39.2777127478096,"PA"
"16689",40.2364452922364,"PA"
"16691",40.45584402887,"PA"
"16692",39.5694800680245,"PA"
"16693",39.2365510837237,"PA"
"16694",39.0853423357098,"PA"
"16695",40.2222428735539,"PA"
"16698",39.4055619695057,"PA"
"16699",38.4335087907986,"PA"
"16701",40.6624531462385,"PA"
"16720",40.7284986264984,"PA"
"16724",40.5561579546523,"PA"
"16725",42.0713709626897,"PA"
"16726",40.1849235460526,"PA"
"16727",40.4117419839327,"PA"
"16728",39.7612633869608,"PA"
"16729",40.5001808141482,"PA"
"16730",41.0620227497333,"PA"
"16731",40.2558475479712,"PA"
"16732",40.6452040825212,"PA"
"16733",41.0620227497333,"PA"
"16734",39.8214661930625,"PA"
"16735",40.1183457973996,"PA"
"16738",40.3094349807977,"PA"
"16740",40.1210313319571,"PA"
"16743",40.5300624868312,"PA"
"16744",41.0006347215147,"PA"
"16745",40.692018903492,"PA"
"16746",40.554881466902,"PA"
"16748",40.6211428395506,"PA"
"16749",40.4093823347473,"PA"
"16750",40.2554455067525,"PA"
"16801",39.3196075670914,"PA"
"16802",39.1393337122416,"PA"
"16803",39.4623263745527,"PA"
"16804",40.0507315624365,"PA"
"16805",40.0507315624365,"PA"
"16820",39.6737751159556,"PA"
"16821",38.9814934660032,"PA"
"16822",39.5558952925232,"PA"
"16823",39.5650444866446,"PA"
"16825",41.3077689332663,"PA"
"16826",38.3640452700852,"PA"
"16827",40.0535386656054,"PA"
"16828",39.8215749826493,"PA"
"16829",39.3922783654578,"PA"
"16830",38.9770352221729,"PA"
"16832",39.8284366052804,"PA"
"16833",38.8604871490021,"PA"
"16834",40.7706643220196,"PA"
"16835",39.8225926676089,"PA"
"16836",39.2654408772945,"PA"
"16837",39.2584098909725,"PA"
"16838",38.9083905806118,"PA"
"16839",39.1794545915953,"PA"
"16840",39.3055929461012,"PA"
"16841",39.5453436757136,"PA"
"16843",39.9622386439205,"PA"
"16844",39.6983766650934,"PA"
"16845",39.554286725805,"PA"
"16847",39.6891300344145,"PA"
"16848",39.2927376711969,"PA"
"16849",39.9267185249811,"PA"
"16850",40.8900309515743,"PA"
"16851",40.0507315624365,"PA"
"16852",39.2172270288858,"PA"
"16853",40.2056989675349,"PA"
"16854",39.1690293580265,"PA"
"16855",42.9988197753599,"PA"
"16856",40.2056989675349,"PA"
"16858",39.0039899234867,"PA"
"16859",39.2275608362037,"PA"
"16860",38.868519281295,"PA"
"16861",39.2141210857339,"PA"
"16863",38.6955783398865,"PA"
"16864",40.2311871055712,"PA"
"16865",40.0352355765401,"PA"
"16866",39.6549147327673,"PA"
"16868",40.1577514631286,"PA"
"16870",39.6118009956195,"PA"
"16871",39.5145546754587,"PA"
"16872",39.481472958014,"PA"
"16873",39.9622386439205,"PA"
"16874",39.6286414041168,"PA"
"16875",39.6158986570727,"PA"
"16876",41.1409832947908,"PA"
"16877",39.6031703888198,"PA"
"16878",39.0522811863592,"PA"
"16879",38.3777902590518,"PA"
"16881",38.9141502216108,"PA"
"16882",39.823787563747,"PA"
"16901",39.9758479933434,"PA"
"16910",41.3104503034747,"PA"
"16911",38.7904768758157,"PA"
"16912",39.4914417144009,"PA"
"16914",39.2263747702541,"PA"
"16915",40.4673437241548,"PA"
"16917",39.5920962523333,"PA"
"16918",38.9476855423545,"PA"
"16920",40.1433482870097,"PA"
"16921",40.4185633770536,"PA"
"16922",40.4130545227531,"PA"
"16923",40.3433460668508,"PA"
"16925",38.8429463027723,"PA"
"16926",39.4400633615765,"PA"
"16927",40.3645561541622,"PA"
"16928",40.3131695442791,"PA"
"16929",39.9621728607897,"PA"
"16930",39.3387092648239,"PA"
"16932",39.5544064832508,"PA"
"16933",39.6152257841874,"PA"
"16935",40.3565143362277,"PA"
"16936",39.5261971767824,"PA"
"16937",40.2961126583079,"PA"
"16938",39.9236359782834,"PA"
"16939",39.5437225802227,"PA"
"16940",40.1911026770401,"PA"
"16941",40.4987995466126,"PA"
"16942",40.3683632209485,"PA"
"16943",40.341602453952,"PA"
"16945",41.0331727144015,"PA"
"16946",40.1167473854973,"PA"
"16947",39.0970568746315,"PA"
"16948",40.4469044463551,"PA"
"16950",40.4318245182326,"PA"
"17001",38.3726248419562,"PA"
"17002",40.0225920922292,"PA"
"17003",39.4473519471827,"PA"
"17004",39.9120818470022,"PA"
"17006",39.9234063768735,"PA"
"17007",40.7292322739471,"PA"
"17008",38.5154319905997,"PA"
"17009",38.995890102493,"PA"
"17010",38.6032933582353,"PA"
"17011",39.7527905992293,"PA"
"17012",39.2766123351201,"PA"
"17013",39.2898638423056,"PA"
"17014",38.5022970922935,"PA"
"17015",40.454249612701,"PA"
"17016",39.1887763767646,"PA"
"17017",39.2681505945039,"PA"
"17018",39.6595256763934,"PA"
"17019",40.8376008605693,"PA"
"17020",38.1035880946093,"PA"
"17021",39.8604007902153,"PA"
"17022",39.854453522038,"PA"
"17023",39.0979449853939,"PA"
"17024",38.0158536641835,"PA"
"17025",39.7593921376481,"PA"
"17026",39.5050614995074,"PA"
"17027",39.6595480717376,"PA"
"17028",39.4945194356602,"PA"
"17029",39.0863589267408,"PA"
"17030",39.165054297932,"PA"
"17032",39.3310111616051,"PA"
"17033",39.154634620481,"PA"
"17034",39.5761133655943,"PA"
"17035",39.4568813009886,"PA"
"17036",39.2360179487534,"PA"
"17037",38.3825373527419,"PA"
"17038",39.5163874452897,"PA"
"17039",37.4629690258796,"PA"
"17040",38.8785252187545,"PA"
"17041",39.4035039773923,"PA"
"17042",39.6554487172596,"PA"
"17043",39.4878004425339,"PA"
"17044",39.4410508818228,"PA"
"17045",38.3901791689854,"PA"
"17046",39.6724431927121,"PA"
"17047",38.9736475945988,"PA"
"17048",39.1331529657231,"PA"
"17049",38.7876575237479,"PA"
"17050",39.7298857433032,"PA"
"17051",39.9592941420787,"PA"
"17052",39.9987311348932,"PA"
"17053",39.3860038537075,"PA"
"17054",40.4530139236392,"PA"
"17055",40.1984059004422,"PA"
"17056",38.3323790676667,"PA"
"17057",39.5548552465438,"PA"
"17058",38.5775753396348,"PA"
"17059",38.8332631826684,"PA"
"17060",40.0584975291734,"PA"
"17061",39.0123629497043,"PA"
"17062",38.0066171396906,"PA"
"17063",39.9308731811416,"PA"
"17064",39.1887763767646,"PA"
"17065",41.0197758936262,"PA"
"17066",39.8742386385763,"PA"
"17067",39.7855587401875,"PA"
"17068",37.7223466664448,"PA"
"17069",38.4193739710259,"PA"
"17070",40.1917294284836,"PA"
"17071",40.5839993530762,"PA"
"17072",39.7820469069376,"PA"
"17073",39.8331979773544,"PA"
"17074",37.873153483977,"PA"
"17075",41.1060855457926,"PA"
"17076",38.5783406298807,"PA"
"17077",38.7740963435145,"PA"
"17078",39.2595168927033,"PA"
"17080",38.614590967333,"PA"
"17081",39.3887082959276,"PA"
"17082",38.9531462308358,"PA"
"17083",39.1887763767646,"PA"
"17084",39.7050644244601,"PA"
"17085",39.1887763767646,"PA"
"17086",39.0249747685107,"PA"
"17087",39.8779652675366,"PA"
"17088",37.4815962176178,"PA"
"17089",38.3726248419562,"PA"
"17090",38.2159296521085,"PA"
"17091",38.3726248419562,"PA"
"17093",37.5982895654114,"PA"
"17094",38.1242744075585,"PA"
"17097",39.9286739599502,"PA"
"17098",39.3248216927827,"PA"
"17099",38.8648785125135,"PA"
"17102",39.8963097485103,"PA"
"17103",39.7910017407605,"PA"
"17104",39.76477368061,"PA"
"17105",37.0245778285372,"PA"
"17106",37.5727013396391,"PA"
"17107",37.5727013396391,"PA"
"17108",38.1959958205338,"PA"
"17109",39.7572841520842,"PA"
"17110",39.7947929746618,"PA"
"17111",39.7781780020922,"PA"
"17112",39.5057138156129,"PA"
"17113",40.1330266688845,"PA"
"17120",37.7654810053755,"PA"
"17121",37.7654810053755,"PA"
"17122",37.8105038146994,"PA"
"17123",37.7654810053755,"PA"
"17124",37.7654810053755,"PA"
"17125",37.7654810053755,"PA"
"17126",37.7654810053755,"PA"
"17127",37.7654810053755,"PA"
"17128",37.7654810053755,"PA"
"17129",38.1959958205338,"PA"
"17130",37.7654810053755,"PA"
"17140",38.180828878331,"PA"
"17177",38.9146718348395,"PA"
"17201",41.4401075121973,"PA"
"17202",41.4112993900185,"PA"
"17210",41.2196725697819,"PA"
"17211",41.1032869060327,"PA"
"17212",41.0979297298293,"PA"
"17213",40.2493566787236,"PA"
"17214",41.396141925972,"PA"
"17215",40.4064151819921,"PA"
"17217",40.8005582865799,"PA"
"17219",40.4114841366208,"PA"
"17220",40.2223210598416,"PA"
"17221",40.5690019405928,"PA"
"17222",41.4799054536592,"PA"
"17223",40.1319637711461,"PA"
"17224",41.0595255990983,"PA"
"17225",41.4254870855217,"PA"
"17228",40.3123337377859,"PA"
"17229",40.2446737887013,"PA"
"17231",40.8262675669062,"PA"
"17232",41.0751415390798,"PA"
"17233",40.9021197273965,"PA"
"17235",42.620483051995,"PA"
"17236",41.2227306171335,"PA"
"17237",40.8419760902644,"PA"
"17238",40.7376343571107,"PA"
"17239",40.3927943583328,"PA"
"17240",40.8203051828496,"PA"
"17241",40.5789883349311,"PA"
"17243",40.4055089111983,"PA"
"17244",41.0286009174124,"PA"
"17246",40.8675285697545,"PA"
"17247",43.7960643455304,"PA"
"17249",42.8432076546954,"PA"
"17250",43.9902331949849,"PA"
"17251",41.2459695667484,"PA"
"17252",41.2978274043689,"PA"
"17253",39.3701451026123,"PA"
"17254",40.9070119140212,"PA"
"17255",40.414213134955,"PA"
"17256",42.5130048624588,"PA"
"17257",41.3979158065882,"PA"
"17260",40.1361346009363,"PA"
"17261",41.0427990151594,"PA"
"17262",40.7322503328268,"PA"
"17263",40.5159083240688,"PA"
"17264",40.1524559283189,"PA"
"17265",41.2924311956266,"PA"
"17266",41.0749531744732,"PA"
"17267",40.9145359939737,"PA"
"17268",41.4983197276052,"PA"
"17270",38.8647880759363,"PA"
"17271",40.742483308187,"PA"
"17272",42.5329305078808,"PA"
"17301",41.4292340092154,"PA"
"17302",40.4610842830509,"PA"
"17303",39.9560319828963,"PA"
"17304",41.7942537963821,"PA"
"17306",41.6596180386963,"PA"
"17307",41.6073799254573,"PA"
"17309",40.8053055349993,"PA"
"17310",39.9733745135855,"PA"
"17311",40.5311309415101,"PA"
"17312",40.9353277449051,"PA"
"17313",41.1743954966886,"PA"
"17314",40.5822100169968,"PA"
"17315",41.3289667113376,"PA"
"17316",41.5051008077824,"PA"
"17317",41.3160364297312,"PA"
"17318",39.5912627230736,"PA"
"17319",40.0497950926079,"PA"
"17320",41.3988919273685,"PA"
"17321",40.1980155322665,"PA"
"17322",40.8683071612538,"PA"
"17323",40.4589636552475,"PA"
"17324",41.2863319389975,"PA"
"17325",41.6925924134121,"PA"
"17326",39.971724890868,"PA"
"17327",40.7028957339564,"PA"
"17329",40.864177317253,"PA"
"17331",41.1822984420445,"PA"
"17332",36.2369936694774,"PA"
"17333",34.2259208060115,"PA"
"17334",36.2369936694774,"PA"
"17337",38.9767427013196,"PA"
"17339",40.32201855946,"PA"
"17340",41.5627628933245,"PA"
"17342",40.4072677833872,"PA"
"17343",39.9609972710294,"PA"
"17344",41.2719939302336,"PA"
"17345",41.0726581976159,"PA"
"17347",41.4444308193531,"PA"
"17349",40.1927857309855,"PA"
"17350",41.7760342249961,"PA"
"17352",40.2608189918468,"PA"
"17353",41.4094334548506,"PA"
"17354",40.0503203353065,"PA"
"17355",41.2543556811639,"PA"
"17356",41.2064702893909,"PA"
"17358",39.9670524869604,"PA"
"17360",41.2968107825587,"PA"
"17361",40.2984261157353,"PA"
"17362",41.3249073003394,"PA"
"17363",40.2251807209494,"PA"
"17364",41.4960518802072,"PA"
"17365",40.879960613413,"PA"
"17366",41.1217906639105,"PA"
"17368",41.234526491503,"PA"
"17370",40.2193667764264,"PA"
"17371",40.0092640369582,"PA"
"17372",41.6196885497721,"PA"
"17375",38.9767427013196,"PA"
"17401",40.1715416529428,"PA"
"17402",41.1482766277561,"PA"
"17403",41.1003906684056,"PA"
"17404",41.258383336521,"PA"
"17405",39.3505428792803,"PA"
"17406",41.3682323056936,"PA"
"17407",41.4797727301084,"PA"
"17408",41.3880595416175,"PA"
"17415",39.5912627230736,"PA"
"17501",40.7213830263388,"PA"
"17502",40.8543431941995,"PA"
"17503",40.79883154984,"PA"
"17504",38.9230932284432,"PA"
"17505",41.1907168088571,"PA"
"17506",37.8178200836938,"PA"
"17507",38.2075464314233,"PA"
"17508",36.5729896065844,"PA"
"17509",40.5319033795465,"PA"
"17512",40.9669062524881,"PA"
"17516",40.854291715836,"PA"
"17517",39.6711938436791,"PA"
"17518",40.7704156863901,"PA"
"17519",39.9847565839469,"PA"
"17520",40.3673310414602,"PA"
"17521",39.6435446551134,"PA"
"17522",40.4943704338743,"PA"
"17527",40.2511921137236,"PA"
"17528",37.8834710331438,"PA"
"17529",40.8760763017393,"PA"
"17532",40.7586151240371,"PA"
"17533",37.2646321679502,"PA"
"17534",36.9799465297497,"PA"
"17535",40.463571695756,"PA"
"17536",40.7476652217855,"PA"
"17537",39.4159961074535,"PA"
"17538",40.8499833970145,"PA"
"17540",41.026236606706,"PA"
"17543",40.5536678216925,"PA"
"17545",40.3939847161054,"PA"
"17547",41.1378551578989,"PA"
"17549",37.31451091398,"PA"
"17550",39.9267315481685,"PA"
"17551",40.8394047028104,"PA"
"17552",40.7153312835173,"PA"
"17554",40.8804137541145,"PA"
"17555",39.8399147906443,"PA"
"17557",40.5675968944041,"PA"
"17560",40.61818686705,"PA"
"17562",40.6283857923627,"PA"
"17563",40.9131092728095,"PA"
"17564",39.1659979740869,"PA"
"17565",40.6052865469608,"PA"
"17566",40.7212910569111,"PA"
"17567",37.811161733932,"PA"
"17568",39.4752117620838,"PA"
"17569",39.5315894844076,"PA"
"17570",40.5135669359823,"PA"
"17572",40.8654915674529,"PA"
"17573",40.8814066333205,"PA"
"17575",39.0263039189138,"PA"
"17576",40.5664447123301,"PA"
"17578",39.924709367672,"PA"
"17579",40.7898674734232,"PA"
"17580",40.757790149009,"PA"
"17581",40.0380894547851,"PA"
"17582",41.1589058158109,"PA"
"17583",39.663627414396,"PA"
"17584",40.6943479557508,"PA"
"17585",40.6597088331501,"PA"
"17601",40.6680702555463,"PA"
"17602",40.7635449274989,"PA"
"17603",40.7243487789918,"PA"
"17604",38.9230932284432,"PA"
"17605",40.1776402440279,"PA"
"17606",40.1776402440279,"PA"
"17607",38.9230932284432,"PA"
"17608",38.9230932284432,"PA"
"17611",38.9230932284432,"PA"
"17701",38.9845770493978,"PA"
"17702",39.3167351745982,"PA"
"17703",38.2439866921286,"PA"
"17705",38.0723670397929,"PA"
"17720",37.8595927119554,"PA"
"17721",39.1903700943009,"PA"
"17723",40.1895035007603,"PA"
"17724",39.4776004545561,"PA"
"17726",40.4044014261596,"PA"
"17727",39.789234560001,"PA"
"17728",39.4855059634503,"PA"
"17729",40.2176973094448,"PA"
"17730",38.2595147640094,"PA"
"17731",40.1415207870173,"PA"
"17735",41.1707889272976,"PA"
"17737",39.2046122316283,"PA"
"17738",39.8672454147916,"PA"
"17739",38.9006666252277,"PA"
"17740",39.5966805720163,"PA"
"17742",39.0811147713051,"PA"
"17744",39.2661741735094,"PA"
"17745",39.580096848636,"PA"
"17747",39.1197932804164,"PA"
"17748",40.4044014261596,"PA"
"17749",38.1841730266046,"PA"
"17750",40.5742404324447,"PA"
"17751",39.4157324404488,"PA"
"17752",39.0146561270691,"PA"
"17754",39.2955131786919,"PA"
"17756",39.1348677587016,"PA"
"17758",39.4911040898813,"PA"
"17760",39.8672454147916,"PA"
"17762",38.9513249691011,"PA"
"17763",39.9991850932851,"PA"
"17764",39.9078392458215,"PA"
"17765",39.6455598138314,"PA"
"17767",40.9348264574613,"PA"
"17768",39.5491893986315,"PA"
"17769",38.8450182888576,"PA"
"17771",39.7858554029132,"PA"
"17772",39.2013398376982,"PA"
"17773",39.6953408041963,"PA"
"17774",38.8157829337466,"PA"
"17776",40.0998905959998,"PA"
"17777",39.1334948763831,"PA"
"17778",39.8784118537631,"PA"
"17779",39.0301589069096,"PA"
"17801",39.2126851575529,"PA"
"17810",39.1996193054241,"PA"
"17812",39.160836814115,"PA"
"17813",38.9602567044839,"PA"
"17814",38.046673544013,"PA"
"17815",38.5875323857103,"PA"
"17820",38.8886747693727,"PA"
"17821",39.0979408879628,"PA"
"17822",38.2681602491242,"PA"
"17823",39.4248585773638,"PA"
"17824",38.6903506061287,"PA"
"17825",38.892106819988,"PA"
"17827",38.6568364994861,"PA"
"17829",39.4495524813132,"PA"
"17830",39.1628564621519,"PA"
"17831",39.9662484539722,"PA"
"17833",39.5881201333206,"PA"
"17834",38.6947959875452,"PA"
"17835",39.5731930852022,"PA"
"17836",39.4156637180847,"PA"
"17837",39.2377750971288,"PA"
"17839",38.5887195517905,"PA"
"17840",38.3077541740227,"PA"
"17841",39.1097963501974,"PA"
"17842",39.011672736878,"PA"
"17843",38.6555404206141,"PA"
"17844",39.155489931041,"PA"
"17845",39.2385631547277,"PA"
"17846",38.65918253158,"PA"
"17847",39.164906462525,"PA"
"17851",39.0730991538472,"PA"
"17853",38.7541106333822,"PA"
"17855",39.0886616762539,"PA"
"17856",39.2072055317631,"PA"
"17857",39.1136046672183,"PA"
"17858",38.9436366131185,"PA"
"17859",38.1320140646156,"PA"
"17860",39.0910329570625,"PA"
"17861",39.7554665837047,"PA"
"17862",38.5305583324802,"PA"
"17864",39.0727171477371,"PA"
"17865",37.6277017439557,"PA"
"17866",38.9823732396861,"PA"
"17867",39.3597306538213,"PA"
"17868",38.9557065234353,"PA"
"17870",39.1895892959487,"PA"
"17872",39.117717086454,"PA"
"17876",38.9644254307808,"PA"
"17877",38.7794551989106,"PA"
"17878",38.0763642889244,"PA"
"17880",38.4165887936773,"PA"
"17881",39.2887911043882,"PA"
"17882",38.6129845328198,"PA"
"17883",39.1980600976071,"PA"
"17884",38.3199538108139,"PA"
"17885",38.7462267536304,"PA"
"17886",39.2472300976861,"PA"
"17887",37.4616898543832,"PA"
"17888",39.1806346153664,"PA"
"17889",39.2757590824397,"PA"
"17901",39.1471618024017,"PA"
"17920",38.3720293292748,"PA"
"17921",39.0111186287207,"PA"
"17922",39.3103352160619,"PA"
"17923",39.3890891220296,"PA"
"17925",38.7271425741238,"PA"
"17927",38.8653089825029,"PA"
"17929",38.6384169184697,"PA"
"17930",38.7505960937966,"PA"
"17931",38.7512976138908,"PA"
"17932",38.6431198462662,"PA"
"17933",43.2057040949074,"PA"
"17934",38.8083828911424,"PA"
"17935",39.0498756806046,"PA"
"17936",38.2731891142075,"PA"
"17938",39.3090173798207,"PA"
"17941",39.4152780170117,"PA"
"17942",38.7834583455237,"PA"
"17943",38.128887306841,"PA"
"17944",38.2235185389294,"PA"
"17945",38.8300912790311,"PA"
"17946",38.7852840745915,"PA"
"17948",38.8495808688673,"PA"
"17949",38.5676543499911,"PA"
"17951",38.7133310423472,"PA"
"17952",39.3588965512,"PA"
"17953",38.976971310169,"PA"
"17954",38.2258171326606,"PA"
"17957",38.9983656874808,"PA"
"17959",39.0575773607548,"PA"
"17960",38.7344579957193,"PA"
"17961",38.8895483309278,"PA"
"17963",39.3422747663128,"PA"
"17964",39.4129198233533,"PA"
"17965",38.3200489924746,"PA"
"17966",38.013056116985,"PA"
"17967",38.6856990728529,"PA"
"17968",38.9285093986202,"PA"
"17970",39.214957334109,"PA"
"17972",39.224687403203,"PA"
"17974",39.1048835302712,"PA"
"17976",38.7996972527369,"PA"
"17978",39.3592871797907,"PA"
"17979",38.233916728385,"PA"
"17980",39.5891242785317,"PA"
"17981",39.2828776649656,"PA"
"17982",39.6380759067439,"PA"
"17983",39.0871311851992,"PA"
"17985",38.5802056585319,"PA"
"18001",40.1265503248342,"PA"
"18002",39.3952002634534,"PA"
"18010",37.6617214265398,"PA"
"18011",38.8721898808182,"PA"
"18012",39.8434567545763,"PA"
"18013",37.7675367033528,"PA"
"18014",38.20931358304,"PA"
"18015",38.7401266208214,"PA"
"18016",40.5207334138713,"PA"
"18017",38.6640683047999,"PA"
"18018",38.0954732321573,"PA"
"18020",38.2413518722594,"PA"
"18025",40.579518124329,"PA"
"18030",39.8434567545763,"PA"
"18031",38.5163283488736,"PA"
"18032",38.4332223789922,"PA"
"18034",38.4871109291606,"PA"
"18035",38.3755724334412,"PA"
"18036",38.6209906881931,"PA"
"18037",38.646445700225,"PA"
"18038",38.3454222293945,"PA"
"18039",38.7950508933205,"PA"
"18040",36.6990998877885,"PA"
"18041",38.4777979093162,"PA"
"18042",36.903892911093,"PA"
"18043",39.0155015050377,"PA"
"18044",39.3441273796284,"PA"
"18045",36.5077538284617,"PA"
"18046",40.2218992646452,"PA"
"18049",38.3118463732521,"PA"
"18050",37.6617214265398,"PA"
"18051",38.5998074412629,"PA"
"18052",38.1981083501202,"PA"
"18053",38.6823705503145,"PA"
"18054",38.2178108302558,"PA"
"18055",38.8766757774078,"PA"
"18056",38.233618177287,"PA"
"18058",37.9341296253215,"PA"
"18059",38.2579993469206,"PA"
"18060",40.3543628854436,"PA"
"18062",38.5918942699451,"PA"
"18063",38.5227358085887,"PA"
"18064",37.5083227622375,"PA"
"18065",40.2875358803842,"PA"
"18066",38.6899496989093,"PA"
"18067",38.6592416550371,"PA"
"18068",39.7613547656312,"PA"
"18069",38.4515689133403,"PA"
"18070",38.24974721963,"PA"
"18071",38.1970707866235,"PA"
"18072",37.7109430741999,"PA"
"18073",38.3772602744805,"PA"
"18074",38.4426489400395,"PA"
"18076",38.0559062131279,"PA"
"18077",38.3540356362498,"PA"
"18078",38.5574175963542,"PA"
"18079",39.5939718747263,"PA"
"18080",38.4385075483758,"PA"
"18081",39.7624349602952,"PA"
"18083",38.6976606274146,"PA"
"18084",39.088841381881,"PA"
"18085",39.0022757981667,"PA"
"18086",40.0485515768107,"PA"
"18087",38.2416449534025,"PA"
"18088",38.3200517098016,"PA"
"18091",37.4560606006045,"PA"
"18092",38.4867364938291,"PA"
"18098",40.8182920739636,"PA"
"18099",40.8182920739636,"PA"
"18101",37.7298857022761,"PA"
"18102",37.8166301348255,"PA"
"18103",38.1138587152459,"PA"
"18104",38.2733308441546,"PA"
"18105",40.1265503248342,"PA"
"18106",38.2952692560066,"PA"
"18109",38.3930088390118,"PA"
"18175",39.9919672289798,"PA"
"18195",39.6049745965526,"PA"
"18201",37.9763553004271,"PA"
"18202",37.8234814451231,"PA"
"18210",37.6513475561399,"PA"
"18211",38.5527509075392,"PA"
"18212",39.5500246156723,"PA"
"18214",38.6425124605917,"PA"
"18216",38.4494849985175,"PA"
"18218",38.8362436506216,"PA"
"18219",36.8769031094737,"PA"
"18220",39.1357490332055,"PA"
"18221",39.2549448045538,"PA"
"18222",36.9169345160099,"PA"
"18223",39.6973657706409,"PA"
"18224",37.9029630807692,"PA"
"18225",39.2226707853044,"PA"
"18229",38.0385570627461,"PA"
"18230",39.5080754794555,"PA"
"18231",38.8935506815149,"PA"
"18232",37.9504545246588,"PA"
"18234",39.8224558764746,"PA"
"18235",37.9946254051029,"PA"
"18237",38.5979745462834,"PA"
"18239",39.8224558764746,"PA"
"18240",38.5826239507983,"PA"
"18241",40.135450891131,"PA"
"18242",39.4660086416683,"PA"
"18244",39.8434567545763,"PA"
"18245",38.3614273647833,"PA"
"18246",38.1150654324267,"PA"
"18247",39.3693738522988,"PA"
"18248",38.6129622489235,"PA"
"18249",37.2661869020236,"PA"
"18250",38.7721569309412,"PA"
"18251",39.7519372601975,"PA"
"18252",38.7815944613404,"PA"
"18254",39.0628027193041,"PA"
"18255",38.4615579848045,"PA"
"18256",39.5700037423289,"PA"
"18301",36.9869984510758,"PA"
"18302",37.6036094510833,"PA"
"18320",38.038681016195,"PA"
"18321",36.6895962850958,"PA"
"18322",37.3216357395615,"PA"
"18323",39.8620294783371,"PA"
"18324",38.2149136260449,"PA"
"18325",37.5556058103789,"PA"
"18326",37.2079178018024,"PA"
"18327",37.5902357876176,"PA"
"18328",37.9333488697942,"PA"
"18330",37.3492859683843,"PA"
"18331",38.0366111071193,"PA"
"18332",36.894756405854,"PA"
"18333",37.6274512122218,"PA"
"18334",37.213161470638,"PA"
"18335",38.4782806910386,"PA"
"18336",37.8949608511996,"PA"
"18337",37.8704838206305,"PA"
"18340",38.0693939748863,"PA"
"18341",38.4782806910386,"PA"
"18342",38.4839259107371,"PA"
"18343",38.0005688313404,"PA"
"18344",36.693452986419,"PA"
"18346",36.9172168375967,"PA"
"18347",37.2748143456797,"PA"
"18348",38.3913334463036,"PA"
"18349",38.4782806910386,"PA"
"18350",36.8538704956679,"PA"
"18351",37.9976413330433,"PA"
"18352",36.8458419225168,"PA"
"18353",37.6920667640803,"PA"
"18354",36.9604296894188,"PA"
"18355",37.0085717035785,"PA"
"18356",38.5204826559912,"PA"
"18357",38.89837399823,"PA"
"18360",37.2879394846453,"PA"
"18370",36.90051566588,"PA"
"18371",38.1673664080906,"PA"
"18372",36.9682824831808,"PA"
"18403",38.0439093147957,"PA"
"18405",38.1276014881429,"PA"
"18407",38.0726071319688,"PA"
"18410",38.1538259532483,"PA"
"18411",38.2459804142017,"PA"
"18413",39.4046286007681,"PA"
"18414",38.0450309006511,"PA"
"18415",38.669127592915,"PA"
"18416",38.0003480318694,"PA"
"18417",38.9089578365449,"PA"
"18419",38.2121164920725,"PA"
"18420",39.4985196310249,"PA"
"18421",38.3445496285984,"PA"
"18424",37.8504094200641,"PA"
"18425",37.9981265538772,"PA"
"18426",37.7176382096068,"PA"
"18427",37.7120792495512,"PA"
"18428",37.9686139441894,"PA"
"18430",38.5452263204627,"PA"
"18431",38.2639579424093,"PA"
"18433",37.9356288297958,"PA"
"18434",37.3074192898835,"PA"
"18435",38.3214752311892,"PA"
"18436",37.8159725839376,"PA"
"18437",38.9227124226398,"PA"
"18438",37.9131675893826,"PA"
"18439",38.7406772170999,"PA"
"18440",38.4145071797895,"PA"
"18441",38.3477975699406,"PA"
"18443",38.2828481340705,"PA"
"18444",37.9236530480519,"PA"
"18445",37.4791151245035,"PA"
"18446",38.3246311893628,"PA"
"18447",37.6066211458201,"PA"
"18448",38.6349112165433,"PA"
"18449",38.6182975601233,"PA"
"18451",37.8520624430493,"PA"
"18452",36.8056912918816,"PA"
"18453",38.4326193576579,"PA"
"18454",38.5549508865832,"PA"
"18455",38.8992763429108,"PA"
"18456",37.8818460379521,"PA"
"18457",39.5554448171992,"PA"
"18458",38.0618987060618,"PA"
