"ZIP","ozone","STATE"
"35402",38.324071604158,"AL"
"35403",38.2394460547419,"AL"
"35404",36.2423042413872,"AL"
"35405",36.316786054451,"AL"
"35406",36.6542154189797,"AL"
"35407",38.5823253824622,"AL"
"35440",38.3666771384197,"AL"
"35441",36.3764894898384,"AL"
"35442",36.3697598556785,"AL"
"35443",35.9621669515701,"AL"
"35444",36.7283084584482,"AL"
"35446",36.4986443802849,"AL"
"35447",36.5051116119044,"AL"
"35448",38.8309943616479,"AL"
"35449",38.5622336703322,"AL"
"35452",36.5839241890122,"AL"
"35453",36.0802324465983,"AL"
"35456",36.0679220715387,"AL"
"35457",36.3606715391431,"AL"
"35458",36.6698844198624,"AL"
"35459",35.8837603423686,"AL"
"35460",35.6643389565978,"AL"
"35461",36.6253764578853,"AL"
"35462",36.2349214325808,"AL"
"35463",36.3332094147647,"AL"
"35464",35.9645344348575,"AL"
"35466",36.578258293973,"AL"
"35468",38.3346332903027,"AL"
"35469",36.2572840735346,"AL"
"35470",34.8607696692232,"AL"
"35471",38.3468498090068,"AL"
"35473",36.4215956294777,"AL"
"35474",36.3525998283151,"AL"
"35475",36.834220550739,"AL"
"35476",36.3828026158999,"AL"
"35477",38.0286248112824,"AL"
"35478",38.3346332903027,"AL"
"35480",36.3695327423419,"AL"
"35481",36.636963133366,"AL"
"35482",38.5757706644907,"AL"
"35485",38.4213832201754,"AL"
"35486",38.3163406939094,"AL"
"35487",36.4640536688843,"AL"
"35490",36.3707871325974,"AL"
"35491",38.4386049895857,"AL"
"35501",37.1660072796703,"AL"
"35502",38.5916831733835,"AL"
"35503",37.4021724796407,"AL"
"35504",37.4579280489563,"AL"
"35540",37.7317095470195,"AL"
"35541",37.7473932603673,"AL"
"35542",37.0785436600312,"AL"
"35543",37.222123270044,"AL"
"35544",37.0305294646143,"AL"
"35545",38.5267680180142,"AL"
"35546",37.0623586255783,"AL"
"35548",37.3080342068045,"AL"
"35549",37.2453483032033,"AL"
"35550",37.3138885710082,"AL"
"35551",38.3483824390355,"AL"
"35552",36.9183224775359,"AL"
"35553",37.5459098558961,"AL"
"35554",37.2414504787578,"AL"
"35555",36.9789917417497,"AL"
"35559",38.5019685900412,"AL"
"35560",38.6887484393197,"AL"
"35563",37.1234654106494,"AL"
"35564",37.1151932677762,"AL"
"35565",37.3767868356546,"AL"
"35570",37.0577969429071,"AL"
"35571",36.9054767106289,"AL"
"35572",37.6480600534313,"AL"
"35573",38.7086309623521,"AL"
"35574",36.8877636194854,"AL"
"35575",37.3727719479736,"AL"
"35576",36.828045469066,"AL"
"35577",38.6501307147799,"AL"
"35578",37.4250207141546,"AL"
"35579",37.1790865703921,"AL"
"35580",37.2977931354968,"AL"
"35581",37.024396196252,"AL"
"35582",36.7469372562781,"AL"
"35584",38.469864041538,"AL"
"35585",36.769656281531,"AL"
"35586",36.9215737048051,"AL"
"35587",37.349115436318,"AL"
"35592",36.9196709064693,"AL"
"35593",36.8641779611821,"AL"
"35594",37.2045329027176,"AL"
"35601",38.3843719031303,"AL"
"35602",37.2167028163532,"AL"
"35603",38.1812795227751,"AL"
"35609",37.2167028163532,"AL"
"35610",37.5676848086047,"AL"
"35611",38.1324595819107,"AL"
"35612",37.5150287739427,"AL"
"35613",38.0112771994364,"AL"
"35614",37.9257063841026,"AL"
"35615",36.8131571826257,"AL"
"35616",36.4319520228677,"AL"
"35617",39.103890162943,"AL"
"35618",37.3780129791097,"AL"
"35619",37.9849244223284,"AL"
"35620",38.0274997069313,"AL"
"35621",38.3656766167966,"AL"
"35622",38.1502370278092,"AL"
"35630",35.6889053512484,"AL"
"35631",38.9920734365943,"AL"
"35632",38.9920734365943,"AL"
"35633",36.1660775417816,"AL"
"35634",36.0879885831017,"AL"
"35640",38.1411511835157,"AL"
"35643",38.0523569555273,"AL"
"35645",36.3283927292917,"AL"
"35646",36.153960410129,"AL"
"35647",37.8859996317715,"AL"
"35648",36.9797438450741,"AL"
"35649",36.986104714765,"AL"
"35650",37.6723673811784,"AL"
"35651",37.123788168762,"AL"
"35652",37.1860279974789,"AL"
"35653",36.4299139594193,"AL"
"35654",36.5314893557483,"AL"
"35660",35.8226105438472,"AL"
"35661",36.1775482583325,"AL"
"35662",38.9153204831825,"AL"
"35670",38.4369940705499,"AL"
"35671",38.430252249048,"AL"
"35672",36.8380757709033,"AL"
"35673",38.1250578518212,"AL"
"35674",35.9041547757833,"AL"
"35677",36.7630901602416,"AL"
"35699",37.2167028163532,"AL"
"35739",38.2423670478152,"AL"
"35740",38.9539761988857,"AL"
"35741",39.3991297029361,"AL"
"35742",36.6946769097173,"AL"
"35744",38.8550015143671,"AL"
"35745",39.0835526583148,"AL"
"35746",38.9605145196183,"AL"
"35747",38.9725141301772,"AL"
"35748",39.2299890361746,"AL"
"35749",37.9532445427958,"AL"
"35750",38.5828799645115,"AL"
"35751",39.2163201042293,"AL"
"35752",38.784208031998,"AL"
"35754",38.9069907526947,"AL"
"35755",39.0388546992379,"AL"
"35756",38.3895166494259,"AL"
"35757",37.8441878946014,"AL"
"35758",37.9676773872698,"AL"
"35759",38.7584745690502,"AL"
"35760",39.1063169316564,"AL"
"35761",38.9752148594974,"AL"
"35762",35.6638089731419,"AL"
"35763",39.2857847219614,"AL"
"35764",38.9799182490762,"AL"
"35765",38.7639311699515,"AL"
"35766",39.2250588896125,"AL"
"35767",35.3865163066462,"AL"
"35768",38.8926754622544,"AL"
"35769",38.9186715696206,"AL"
"35771",38.9522882245118,"AL"
"35772",38.9842186140506,"AL"
"35773",38.2734127189315,"AL"
"35774",39.0360606463603,"AL"
"35775",38.7686459509324,"AL"
"35776",39.0095600935504,"AL"
"35801",39.5267624427213,"AL"
"35802",39.4486562888512,"AL"
"35803",39.2907267482263,"AL"
"35804",35.9043087760689,"AL"
"35805",39.1473233448762,"AL"
"35806",38.0478861298681,"AL"
"35807",36.1314905112755,"AL"
"35808",39.4827785085519,"AL"
"35809",36.3342184053725,"AL"
"35810",38.7606024877893,"AL"
"35811",39.1396188745201,"AL"
"35812",36.5761465538149,"AL"
"35813",36.5264190846436,"AL"
"35814",35.8756498758741,"AL"
"35815",36.1458931894706,"AL"
"35816",38.7942313834353,"AL"
"35824",38.6057476577905,"AL"
"35893",36.2523235921022,"AL"
"35894",36.7223365332307,"AL"
"35895",35.7578645144667,"AL"
"35896",36.3014175378106,"AL"
"35897",35.8187840328171,"AL"
"35898",39.1423989663991,"AL"
"35899",35.8657295590884,"AL"
"35901",37.9180775299784,"AL"
"35902",37.9482656646559,"AL"
"35903",37.7806520557907,"AL"
"35904",38.0809353424364,"AL"
"35905",37.4085584936392,"AL"
"35906",37.2242816799503,"AL"
"35907",37.3325232971529,"AL"
"35950",38.7336903578073,"AL"
"35951",38.8754529404466,"AL"
"35952",37.9158078847226,"AL"
"35953",37.1960608750105,"AL"
"35954",37.950490358109,"AL"
"35956",38.5685315990072,"AL"
"35957",38.6549444244156,"AL"
"35958",39.1510737529666,"AL"
"35959",38.3682933272017,"AL"
"35960",38.241416731593,"AL"
"35961",38.6833915407047,"AL"
"35962",38.9103065170522,"AL"
"35963",38.9232037514657,"AL"
"35964",37.4963669958423,"AL"
"35966",38.8438142854257,"AL"
"35967",38.2768981777014,"AL"
"35968",38.5236409104597,"AL"
"35971",38.8586041691507,"AL"
"35972",37.6489053318377,"AL"
"35973",37.693995613892,"AL"
"35974",38.8643675952366,"AL"
"35975",38.8490722354921,"AL"
"35976",38.8415682072129,"AL"
"35978",38.506334931285,"AL"
"35979",38.9060878858344,"AL"
"35980",38.4700430375347,"AL"
"35981",38.6076743123516,"AL"
"35983",38.5671517256767,"AL"
"35984",37.8264619843391,"AL"
"35986",38.6974622743182,"AL"
"35987",37.4102546977777,"AL"
"35988",38.6458937363146,"AL"
"35989",37.9480589348575,"AL"
"35990",38.0294240617494,"AL"
"36003",37.1621001259345,"AL"
"36005",36.8355085232605,"AL"
"36006",37.1048795671903,"AL"
"36008",38.3901065995374,"AL"
"36009",36.7137337496495,"AL"
"36010",36.633017736908,"AL"
"36013",36.9616198765747,"AL"
"36015",38.3687577204463,"AL"
"36016",36.8194439405925,"AL"
"36017",36.4912926319317,"AL"
"36020",37.1970345443191,"AL"
"36022",36.9603723801092,"AL"
"36023",38.4963560492444,"AL"
"36024",36.5183167778634,"AL"
"36025",36.9628727472274,"AL"
"36026",36.812183107791,"AL"
"36027",36.8532258464221,"AL"
"36028",36.7489642842928,"AL"
"36029",37.0309612581049,"AL"
"36030",36.9340690441144,"AL"
"36031",36.9761315891349,"AL"
"36032",37.0458179719099,"AL"
"36033",36.7294536713925,"AL"
"36034",36.727525080894,"AL"
"36035",36.9999972568299,"AL"
"36036",37.0054738731423,"AL"
"36037",36.8681125831358,"AL"
"36038",36.6897484040192,"AL"
"36039",36.8779974066081,"AL"
"36040",37.2852044063025,"AL"
"36041",37.0284188653807,"AL"
"36042",37.0540990551419,"AL"
"36043",37.4226623941323,"AL"
"36045",38.3735287884543,"AL"
"36046",37.0552909938165,"AL"
"36047",37.1958835287208,"AL"
"36048",36.7442065201627,"AL"
"36049",36.9376283145098,"AL"
"36051",36.9920834130309,"AL"
"36052",37.0638717536323,"AL"
"36053",36.9520968556575,"AL"
"36054",37.3166892239931,"AL"
"36057",38.6663945020149,"AL"
"36061",38.2801000780916,"AL"
"36062",38.702609892551,"AL"
"36064",37.1400861392128,"AL"
"36065",38.3611713183592,"AL"
"36066",37.1722445670355,"AL"
"36067",37.1362243872706,"AL"
"36068",38.3901065995374,"AL"
"36069",37.1273632760753,"AL"
"36071",36.9590417810089,"AL"
"36072",39.0871218806847,"AL"
"36075",36.686215381144,"AL"
"36078",36.5782683156802,"AL"
"36079",36.806654328404,"AL"
"36080",36.7103377538703,"AL"
"36081",36.9175852525674,"AL"
"36082",37.148967002574,"AL"
"36083",36.8489134349135,"AL"
"36087",38.2797562838446,"AL"
"36088",36.6847778808795,"AL"
"36089",36.9513248690543,"AL"
"36091",37.0419663423107,"AL"
"36092",36.4899329685309,"AL"
"36093",36.33517679637,"AL"
"36101",38.5153117128827,"AL"
"36102",38.5153117128827,"AL"
"36103",38.5153117128827,"AL"
"36104",37.5667564374649,"AL"
"36105",37.4660710175384,"AL"
"36106",37.4212366698793,"AL"
"36107",37.451868631362,"AL"
"36108",37.4590752356894,"AL"
"36109",37.5190867951684,"AL"
"36110",37.4180184767873,"AL"
"36111",37.4627529016676,"AL"
"36112",37.6270664226374,"AL"
"36113",37.6858549050892,"AL"
"36114",37.5018773763096,"AL"
"36116",37.4342805347255,"AL"
"36117",37.0283657718251,"AL"
"36118",38.5045801573888,"AL"
"36119",38.576505533527,"AL"
"36120",38.4655861388679,"AL"
"36121",38.6049781221051,"AL"
"36123",38.3263702895877,"AL"
"36124",38.2467349629909,"AL"
"36125",38.4780769900718,"AL"
"36131",38.5595864274206,"AL"
"36132",38.2467349629909,"AL"
"36135",38.5153117128827,"AL"
"36140",38.5595864274206,"AL"
"36141",38.378504977476,"AL"
"36142",38.5153117128827,"AL"
"36177",38.2467349629909,"AL"
"36191",38.7431829290094,"AL"
"36201",37.2481433641171,"AL"
"36202",37.3859326882983,"AL"
"36203",37.2838112117459,"AL"
"36204",37.3859326882983,"AL"
"36205",37.2427681339976,"AL"
"36206",37.2648489116827,"AL"
"36207",37.5563617350786,"AL"
"36250",37.1928517330176,"AL"
"36251",37.3609944984195,"AL"
"36253",37.7591714372195,"AL"
"36254",37.0958919918783,"AL"
"36255",37.4001320858646,"AL"
"36256",37.3044316173624,"AL"
"36257",37.3859326882983,"AL"
"36258",37.5287306023602,"AL"
"36260",37.2292690643591,"AL"
"36261",36.7993343119605,"AL"
"36262",37.7015018983986,"AL"
"36263",37.6335192232301,"AL"
"36264",37.6044394695972,"AL"
"36265",37.4526144790341,"AL"
"36266",37.5326321287297,"AL"
"36267",37.2108116919975,"AL"
"36268",37.3658544933888,"AL"
"36269",37.5680673011446,"AL"
"36270",37.5987130821907,"AL"
"36271",37.1492668972315,"AL"
"36272",37.8297202688376,"AL"
"36273",37.6791297945476,"AL"
"36274",37.6116425820604,"AL"
"36275",37.8699953822609,"AL"
"36276",37.4763925421354,"AL"
"36277",37.333448831755,"AL"
"36278",37.6455587375607,"AL"
"36279",37.1906965629772,"AL"
"36280",37.64249811493,"AL"
"36301",35.5699461586923,"AL"
"36302",36.4306278359698,"AL"
"36303",35.5073300349755,"AL"
"36304",36.4306278359698,"AL"
"36305",35.5968401207861,"AL"
"36310",36.2267527496637,"AL"
"36311",36.257391471171,"AL"
"36312",35.6265238048664,"AL"
"36313",38.434990402791,"AL"
"36314",35.8558613820898,"AL"
"36316",36.0044306923251,"AL"
"36317",36.2070491175989,"AL"
"36318",36.0698649446208,"AL"
"36319",35.6790876807281,"AL"
"36320",35.5251330655407,"AL"
"36321",35.5893595413883,"AL"
"36322",35.851463856352,"AL"
"36323",36.3853441510715,"AL"
"36330",36.1053159966406,"AL"
"36331",39.2001886232249,"AL"
"36340",35.8548923217319,"AL"
"36343",35.4931006256945,"AL"
"36344",35.9254564171509,"AL"
"36345",35.7484924725881,"AL"
"36346",36.3651992643521,"AL"
"36349",35.2922048085049,"AL"
"36350",35.6956348441409,"AL"
"36351",36.2325821505224,"AL"
"36352",35.6992280528574,"AL"
"36353",35.8425273574448,"AL"
"36360",35.7810336112535,"AL"
"36361",38.8664282073491,"AL"
"36362",35.6548951484962,"AL"
"36370",35.5622198904528,"AL"
"36371",38.8276193879177,"AL"
"36373",36.100519633485,"AL"
"36374",36.109158476504,"AL"
"36375",35.7238585405725,"AL"
"36376",35.6739108986419,"AL"
"36401",36.8146042308352,"AL"
"36420",36.6093385382053,"AL"
"36421",36.7367900549661,"AL"
"36425",36.8252566742339,"AL"
"36426",36.9240497991151,"AL"
"36427",36.4870256256799,"AL"
"36429",38.1439127962379,"AL"
"36432",36.9201779158824,"AL"
"36435",36.8709965785907,"AL"
"36436",36.6362925438176,"AL"
"36439",38.6066978094424,"AL"
"36441",37.183556621684,"AL"
"36442",36.3283961160074,"AL"
"36444",36.904630781114,"AL"
"36445",37.0426987921469,"AL"
"36446",37.7783341704006,"AL"
"36449",38.9638353946451,"AL"
"36451",36.5694183634366,"AL"
"36453",36.3690707087779,"AL"
"36454",36.7802077405845,"AL"
"36455",39.0297380656861,"AL"
"36456",36.7911326294575,"AL"
"36457",38.3291324308667,"AL"
"36458",38.4842520308837,"AL"
"36460",36.9935147582539,"AL"
"36461",29.9066522748723,"AL"
"36467",36.4930299357538,"AL"
"36470",29.9066522748723,"AL"
"36471",36.9113766816801,"AL"
"36473",36.8049900422003,"AL"
"36474",36.7840304546745,"AL"
"36475",36.8888779083134,"AL"
"36476",38.5201450058025,"AL"
"36477",36.1504958311686,"AL"
"36480",36.7917607825535,"AL"
"36481",36.8142899757903,"AL"
"36482",36.7019678743094,"AL"
"36483",36.5441513397906,"AL"
"36501",36.6880422828596,"AL"
"36502",37.0459339469959,"AL"
"36503",38.5330127701686,"AL"
"36504",38.5330127701686,"AL"
"36505",35.8510715902129,"AL"
"36507",36.4741924556677,"AL"
"36509",37.3495742113445,"AL"
"36511",37.5398981511485,"AL"
"36512",39.1068830083072,"AL"
"36513",38.4934809414264,"AL"
"36515",36.6860990115193,"AL"
"36518",36.3440606678591,"AL"
"36521",35.8944982047716,"AL"
"36522",36.2418858743118,"AL"
"36523",37.4258507895805,"AL"
"36524",35.8869890754982,"AL"
"36525",35.8739688851716,"AL"
"36526",37.2938704980854,"AL"
"36527",36.3342432285241,"AL"
"36528",38.3034307921797,"AL"
"36529",36.3620000335906,"AL"
"36530",37.6919243869651,"AL"
"36532",37.527720970177,"AL"
"36533",37.9608231368591,"AL"
"36535",37.5591557212978,"AL"
"36536",37.7638060022775,"AL"
"36538",36.2199216703042,"AL"
"36539",36.4752032999909,"AL"
"36540",36.7450844379975,"AL"
"36541",37.4797544488278,"AL"
"36542",37.6920319610878,"AL"
"36543",38.830952592228,"AL"
"36544",37.2508620828322,"AL"
"36545",36.5590676172925,"AL"
"36547",37.7564602004539,"AL"
"36548",36.6053855898564,"AL"
"36549",37.948651274753,"AL"
"36550",36.6165694082263,"AL"
"36551",37.2511536813094,"AL"
"36553",36.4067042759184,"AL"
"36555",37.2911364684355,"AL"
"36556",38.7938400597969,"AL"
"36558",36.1637080846015,"AL"
"36559",38.0752522157229,"AL"
"36560",36.2082946112687,"AL"
"36561",37.8981538214087,"AL"
"36562",36.7256113529237,"AL"
"36564",37.9608231368591,"AL"
"36567",37.3822702946506,"AL"
"36568",37.9188724217767,"AL"
"36569",36.5186229213889,"AL"
"36571",35.5708829675652,"AL"
"36572",35.6575540857951,"AL"
"36574",37.483833375759,"AL"
"36575",35.9329618737354,"AL"
"36576",37.4964637220486,"AL"
"36577",38.0752522157229,"AL"
"36578",36.6588576919605,"AL"
"36579",36.4077704775081,"AL"
"36580",37.6005167915465,"AL"
"36581",38.8466559255611,"AL"
"36582",37.1979093991364,"AL"
"36583",36.5010795080749,"AL"
"36584",36.4869183538137,"AL"
"36585",36.5139925166098,"AL"
"36587",36.2434413233541,"AL"
"36590",38.3568386735616,"AL"
"36601",38.6558142557599,"AL"
"36602",35.8990189708633,"AL"
"36603",36.0636441130203,"AL"
"36604",35.5287646358756,"AL"
"36605",36.8779298486181,"AL"
"36606",35.6681085360088,"AL"
"36607",35.4097250729633,"AL"
"36608",36.3720330987667,"AL"
"36609",36.019669266773,"AL"
"36610",35.7531543611937,"AL"
"36611",35.5665750590944,"AL"
"36612",35.3118763769598,"AL"
"36613",35.4820291900105,"AL"
"36615",36.8931603194797,"AL"
"36616",38.4112977860613,"AL"
"36617",35.4779205043386,"AL"
"36618",35.4745122369492,"AL"
"36619",36.7502647415132,"AL"
"36628",38.6558142557599,"AL"
"36633",38.6558142557599,"AL"
"36640",38.4424685316899,"AL"
"36641",38.4600017010767,"AL"
"36644",38.6558142557599,"AL"
"36652",38.6558142557599,"AL"
"36660",38.7231182033022,"AL"
"36663",38.4043382803568,"AL"
"36670",38.7170896018878,"AL"
"36671",38.929814393793,"AL"
"36675",38.6558142557599,"AL"
"36685",38.4172385239085,"AL"
"36688",35.6836044990394,"AL"
"36689",38.3859043006523,"AL"
"36691",38.6015752426922,"AL"
"36693",36.3629902522883,"AL"
"36695",36.6500849598695,"AL"
"36701",37.1134257284942,"AL"
"36702",38.8264362799531,"AL"
"36703",37.2397235104721,"AL"
"36720",36.9627005360724,"AL"
"36721",37.7908296360335,"AL"
"36722",36.4334557627999,"AL"
"36723",38.036995660513,"AL"
"36726",36.9322859942775,"AL"
"36727",35.4071760681861,"AL"
"36728",36.5778628495116,"AL"
"36732",35.0060761796998,"AL"
"36736",35.8059891096321,"AL"
"36738",36.7294619301197,"AL"
"36740",36.1559673343365,"AL"
"36741",38.6965128792949,"AL"
"36742",36.4048273239906,"AL"
"36744",36.5693696336749,"AL"
"36745",38.9182441565814,"AL"
"36748",35.5129344930699,"AL"
"36749",37.1241370876422,"AL"
"36750",36.933058209991,"AL"
"36751",36.6227528440893,"AL"
"36752",37.3223109292796,"AL"
"36753",38.5073536275748,"AL"
"36754",35.9636321113433,"AL"
"36756",36.6467448892505,"AL"
"36758",37.0704927345084,"AL"
"36759",37.0666014162846,"AL"
"36761",36.9559317284318,"AL"
"36762",37.8693350651699,"AL"
"36763",38.2928943410008,"AL"
"36764",37.0548985065514,"AL"
"36765",36.9117957524224,"AL"
"36766",38.3998143654998,"AL"
"36767",36.9974944534873,"AL"
"36768",36.8655424479639,"AL"
"36769",36.4922007283162,"AL"
"36773",37.0277061948632,"AL"
"36775",37.0770255821437,"AL"
"36776",36.2252182964641,"AL"
"36779",36.9744617534138,"AL"
"36782",35.1961990183568,"AL"
"36783",36.2617224758007,"AL"
"36784",35.9774571701421,"AL"
"36785",37.1639422882598,"AL"
"36786",37.0572373648872,"AL"
"36790",36.9556032210504,"AL"
"36792",36.8908665789805,"AL"
"36793",36.7996168868108,"AL"
"36801",37.1515267660371,"AL"
"36802",38.8584480706976,"AL"
"36803",38.8584480706976,"AL"
"36804",37.0073888092883,"AL"
"36830",37.0147220764707,"AL"
"36831",38.385194683734,"AL"
"36832",37.0532467297118,"AL"
"36849",36.9672219895274,"AL"
"36850",37.1334777185014,"AL"
"36851",39.0426452976708,"AL"
"36852",37.1936309041458,"AL"
"36853",37.1162476004531,"AL"
"36854",37.1482189561583,"AL"
"36855",37.6103528844026,"AL"
"36856",36.9166280864766,"AL"
"36858",36.9180147026266,"AL"
"36859",38.9826342852887,"AL"
"36860",36.9348944451599,"AL"
"36861",37.1978747514764,"AL"
"36862",37.3767371156914,"AL"
"36863",37.5339847396802,"AL"
"36865",38.385194683734,"AL"
"36866",36.9142468667619,"AL"
"36867",36.8520266313287,"AL"
"36868",36.2599336797535,"AL"
"36869",37.0872803855482,"AL"
"36870",37.0760342981179,"AL"
"36871",36.8990645811481,"AL"
"36872",38.369116106394,"AL"
"36874",36.9983700087098,"AL"
"36875",36.9647723013794,"AL"
"36877",36.9300677238063,"AL"
"36879",37.196577219344,"AL"
"36901",38.1561206628596,"AL"
"36904",34.5457701895087,"AL"
"36907",34.0669603896111,"AL"
"36908",35.2868255190684,"AL"
"36910",34.2087285161766,"AL"
"36912",34.1201669660085,"AL"
"36913",38.0003251936084,"AL"
"36915",34.8263269632343,"AL"
"36916",34.4647358688655,"AL"
"36919",35.758249875157,"AL"
"36921",35.1715868435506,"AL"
"36922",34.0565244838554,"AL"
"36925",34.1218762276196,"AL"
"37010",39.4687215069183,"TN"
"37011",35.7091874954396,"TN"
"37012",38.7739517141008,"TN"
"37013",38.7846471731584,"TN"
"37014",38.5978988554732,"TN"
"37015",38.4474957541593,"TN"
"37016",39.1418480316934,"TN"
"37018",38.8407534301784,"TN"
"37019",38.5646920670615,"TN"
"37020",38.8687374326058,"TN"
"37022",39.3481392772609,"TN"
"37023",39.3293666627061,"TN"
"37024",35.351987671657,"TN"
"37025",37.5883676641784,"TN"
"37026",39.1700352737152,"TN"
"37027",38.4853156384772,"TN"
"37028",39.4248596232569,"TN"
"37029",37.6132452965222,"TN"
"37030",38.8699092062906,"TN"
"37031",39.3816700325228,"TN"
"37032",39.2915638440134,"TN"
"37033",37.9572165847922,"TN"
"37034",38.5524625699831,"TN"
"37035",38.6789653303533,"TN"
"37036",38.2938093837351,"TN"
"37037",38.7345463561894,"TN"
"37040",39.1970883547651,"TN"
"37041",36.1120042546517,"TN"
"37042",39.2869539450907,"TN"
"37043",39.0936841705781,"TN"
"37044",36.138604871466,"TN"
"37046",38.5890683516559,"TN"
"37047",38.4935436908805,"TN"
"37048",39.464328773228,"TN"
"37049",39.4171346997732,"TN"
"37050",38.9807130943593,"TN"
"37051",38.6026572558781,"TN"
"37052",38.7731224447132,"TN"
"37055",37.9911024964984,"TN"
"37056",35.7246252075174,"TN"
"37057",39.2613827912932,"TN"
"37058",39.3732741902791,"TN"
"37059",38.3694762283767,"TN"
"37060",38.6286641471578,"TN"
"37061",38.7381804881179,"TN"
"37062",37.4794950909023,"TN"
"37063",37.1030978719571,"TN"
"37064",37.9327224820821,"TN"
"37065",35.6077162596148,"TN"
"37066",39.5229435586392,"TN"
"37067",38.510036011052,"TN"
"37068",35.6077162596148,"TN"
"37069",38.1235388411864,"TN"
"37070",36.8264082366205,"TN"
"37071",37.2134602355501,"TN"
"37072",39.4378753842006,"TN"
"37073",39.2926957937486,"TN"
"37074",39.2874181602513,"TN"
"37075",39.7066885295544,"TN"
"37076",39.1854126081932,"TN"
"37077",36.9375602404668,"TN"
"37078",38.2497947373833,"TN"
"37079",39.2452757386426,"TN"
"37080",38.6605948051322,"TN"
"37082",37.6974873874047,"TN"
"37083",38.8737666965417,"TN"
"37085",39.2774579751903,"TN"
"37086",38.9910476496215,"TN"
"37087",39.3651812464487,"TN"
"37088",37.1576034813934,"TN"
"37089",35.7665808279246,"TN"
"37090",39.2549523180061,"TN"
"37091",38.4940214160121,"TN"
"37095",38.5825076805918,"TN"
"37096",38.111218096198,"TN"
"37097",38.2331744482041,"TN"
"37098",37.5518078562289,"TN"
"37101",38.2461150444855,"TN"
"37110",39.057325617305,"TN"
"37111",37.0842439152961,"TN"
"37115",39.2270030146042,"TN"
"37116",36.9305094761273,"TN"
"37118",39.2561660963848,"TN"
"37119",36.8728565314438,"TN"
"37121",37.1191721310329,"TN"
"37122",39.3461359026545,"TN"
"37127",38.8523246269959,"TN"
"37128",38.7583426664811,"TN"
"37129",38.9528947451227,"TN"
"37130",39.1348322943909,"TN"
"37131",37.2899729231817,"TN"
"37132",38.9876258633645,"TN"
"37133",35.9803350640804,"TN"
"37134",38.8268808963595,"TN"
"37135",38.7048143958355,"TN"
"37136",37.1956227032724,"TN"
"37137",37.8513732719398,"TN"
"37138",39.5672389275782,"TN"
"37140",38.0206212381862,"TN"
"37141",39.4878719127336,"TN"
"37142",38.9915782182683,"TN"
"37143",38.0804677693161,"TN"
"37144",38.6012109636177,"TN"
"37145",38.8587097339865,"TN"
"37146",38.7142217854506,"TN"
"37147",38.2009178938193,"TN"
"37148",39.4136341105383,"TN"
"37149",39.1134812605848,"TN"
"37150",38.7131442242894,"TN"
"37151",39.1687306668578,"TN"
"37152",36.6966669893057,"TN"
"37153",38.7060802371499,"TN"
"37160",38.7802259891002,"TN"
"37161",37.1621178935694,"TN"
"37162",37.1068433970978,"TN"
"37165",35.9615428869008,"TN"
"37166",38.3571853752439,"TN"
"37167",38.8169736357991,"TN"
"37171",38.7582043003684,"TN"
"37172",39.4087231080376,"TN"
"37174",38.2414833530296,"TN"
"37175",39.0463446213714,"TN"
"37178",38.9187322832234,"TN"
"37179",38.1750990747231,"TN"
"37180",38.7458500647209,"TN"
"37181",38.4439730277031,"TN"
"37183",38.8325344562853,"TN"
"37184",39.3083272203784,"TN"
"37185",38.5901362954605,"TN"
"37186",39.2166562906438,"TN"
"37187",37.906522841244,"TN"
"37188",39.4036398608484,"TN"
"37189",38.6959266497052,"TN"
"37190",38.9814170963834,"TN"
"37191",39.1728852156671,"TN"
"37201",36.96965932763,"TN"
"37202",35.6985678740148,"TN"
"37203",37.4866731798503,"TN"
"37204",38.3461635206292,"TN"
"37205",38.2788036745288,"TN"
"37206",38.503656070676,"TN"
"37207",38.2573528818969,"TN"
"37208",38.0038368628901,"TN"
"37209",38.3528121849957,"TN"
"37210",38.3520341196585,"TN"
"37211",38.541018622642,"TN"
"37212",38.2093509735189,"TN"
"37213",37.2362302112265,"TN"
"37214",38.9990433774239,"TN"
"37215",38.4026261332912,"TN"
"37216",38.6713860227495,"TN"
"37217",38.8652851981696,"TN"
"37218",38.3905629474252,"TN"
"37219",37.3477807800685,"TN"
"37220",38.6129047494318,"TN"
"37221",37.9818572033846,"TN"
"37222",35.8469122988715,"TN"
"37224",37.1453759415272,"TN"
"37227",37.2135202650875,"TN"
"37228",38.1271987203608,"TN"
"37229",37.1453759415272,"TN"
"37230",35.5740101932125,"TN"
"37232",35.3981955983308,"TN"
"37234",35.5923183621397,"TN"
"37235",35.5139256556744,"TN"
"37236",35.5854003222884,"TN"
"37238",35.5988193827177,"TN"
"37240",38.012215102597,"TN"
"37241",37.1453759415272,"TN"
"37242",35.5988193827177,"TN"
"37243",35.6388680880469,"TN"
"37244",35.5988193827177,"TN"
"37246",35.5740101932125,"TN"
"37250",37.1453759415272,"TN"
"37301",39.5822929510234,"TN"
"37302",40.4154852631682,"TN"
"37303",40.0352509380295,"TN"
"37304",38.813695271913,"TN"
"37305",39.7029089023861,"TN"
"37306",39.0049097068385,"TN"
"37307",40.1550031559879,"TN"
"37308",40.2892811731324,"TN"
"37309",40.0932540286887,"TN"
"37310",40.4170402777004,"TN"
"37311",40.3213607410147,"TN"
"37312",40.3165255190613,"TN"
