"ZIP","ozone","STATE"
"49912",36.1924463553864,"MI"
"49913",38.7772994147008,"MI"
"49915",38.9020261691201,"MI"
"49916",37.5928116949652,"MI"
"49917",42.0256020694559,"MI"
"49918",39.3020882923344,"MI"
"49919",36.8522880369136,"MI"
"49920",36.8110650740572,"MI"
"49921",37.8458428972139,"MI"
"49922",39.8327232429931,"MI"
"49925",36.0385987285383,"MI"
"49927",36.8753470865932,"MI"
"49929",38.055063828711,"MI"
"49930",37.6710054335737,"MI"
"49931",37.553828099809,"MI"
"49934",40.1426138529384,"MI"
"49935",36.5461113370373,"MI"
"49938",34.9823256623431,"MI"
"49942",39.9465024539719,"MI"
"49945",38.2226639306429,"MI"
"49946",37.9149394609646,"MI"
"49947",36.0939754247047,"MI"
"49948",36.0931581747226,"MI"
"49950",38.8189227703233,"MI"
"49952",36.1232991054465,"MI"
"49953",35.713040555637,"MI"
"49955",39.280016060567,"MI"
"49958",36.9304154408869,"MI"
"49959",37.9033666370433,"MI"
"49960",37.7799479815555,"MI"
"49961",38.7977087369376,"MI"
"49962",37.7972618471033,"MI"
"49963",37.460984967858,"MI"
"49964",39.1918295465602,"MI"
"49965",37.0979838707902,"MI"
"49967",36.275243201063,"MI"
"49968",35.4849310610872,"MI"
"49969",36.4161570230727,"MI"
"49970",36.4845574946219,"MI"
"49971",34.8463191510005,"MI"
"50001",36.1565219208172,"IA"
"50002",37.2749673137412,"IA"
"50003",36.5175697352298,"IA"
"50005",37.1145424987963,"IA"
"50006",37.2155830780537,"IA"
"50007",37.0062717954096,"IA"
"50008",37.2644249621888,"IA"
"50009",36.0219653253625,"IA"
"50010",37.1394562458794,"IA"
"50011",36.8973197349589,"IA"
"50012",37.784932064891,"IA"
"50014",37.2776591747505,"IA"
"50020",37.2176508238311,"IA"
"50021",36.1917184111625,"IA"
"50022",37.126987998299,"IA"
"50023",36.253669269664,"IA"
"50025",37.3935602254109,"IA"
"50026",37.1860131307573,"IA"
"50027",36.8906717983142,"IA"
"50028",36.8659720354384,"IA"
"50029",37.2133920284626,"IA"
"50031",44.3354252136098,"IA"
"50032",38.7162013842009,"IA"
"50033",38.8692347776331,"IA"
"50034",37.2506206762211,"IA"
"50035",36.4241159720183,"IA"
"50036",37.2203342130795,"IA"
"50037",37.7812620241413,"IA"
"50038",36.2729791172494,"IA"
"50039",36.9193162299452,"IA"
"50040",37.0820319387327,"IA"
"50041",37.5988674776061,"IA"
"50042",37.3030891906512,"IA"
"50043",36.8769323355549,"IA"
"50044",36.7117223201193,"IA"
"50046",37.2429863396236,"IA"
"50047",36.1538371780535,"IA"
"50048",37.1695606852366,"IA"
"50049",36.4506644271761,"IA"
"50050",37.3375380124247,"IA"
"50051",37.1837086750418,"IA"
"50052",37.2918140731566,"IA"
"50054",36.5231721082262,"IA"
"50055",36.9678472094701,"IA"
"50056",37.1056088551956,"IA"
"50057",36.438540822622,"IA"
"50058",37.3389850282786,"IA"
"50059",38.1226068679645,"IA"
"50060",37.0715529339396,"IA"
"50061",36.2186378861857,"IA"
"50062",36.2539634435744,"IA"
"50063",36.6381925500385,"IA"
"50064",37.3150376207284,"IA"
"50065",37.4221296259243,"IA"
"50066",36.945239217957,"IA"
"50067",37.1476529058543,"IA"
"50068",36.531370217906,"IA"
"50069",36.3151210385311,"IA"
"50070",36.8235723909575,"IA"
"50071",37.21620950703,"IA"
"50072",36.6444138749634,"IA"
"50073",36.9454544434048,"IA"
"50074",37.3715748486205,"IA"
"50075",37.1701043454185,"IA"
"50076",37.3424644709754,"IA"
"50078",38.4430851837328,"IA"
"50099",37.5757361070394,"IA"
"50101",37.2211776653337,"IA"
"50102",37.3580814186796,"IA"
"50103",37.1312572131415,"IA"
"50104",36.8847184649122,"IA"
"50105",37.2889134799418,"IA"
"50106",37.0090744475637,"IA"
"50107",37.182079295516,"IA"
"50108",37.1000022705244,"IA"
"50109",36.8678908390707,"IA"
"50110",38.9708329650212,"IA"
"50111",36.2589486184143,"IA"
"50112",36.9563461692228,"IA"
"50115",37.1802868148151,"IA"
"50116",36.4623654742084,"IA"
"50117",37.3281394824151,"IA"
"50118",36.1281419467197,"IA"
"50119",36.6195865618039,"IA"
"50120",37.0460051250044,"IA"
"50122",37.2144547142666,"IA"
"50123",36.8434618058683,"IA"
"50124",37.2677791650092,"IA"
"50125",36.167449801284,"IA"
"50126",37.1934651146834,"IA"
"50127",38.6070718738943,"IA"
"50128",37.103352469057,"IA"
"50129",37.2382652980908,"IA"
"50130",37.2409939601168,"IA"
"50131",36.2880130418007,"IA"
"50132",37.2569426669578,"IA"
"50133",37.6869577359967,"IA"
"50134",37.3586106009778,"IA"
"50135",36.898873570737,"IA"
"50136",36.8308112417004,"IA"
"50137",39.201997891343,"IA"
"50138",36.4972349987402,"IA"
"50139",36.1940652640485,"IA"
"50140",37.5431412192969,"IA"
"50141",36.9640651904715,"IA"
"50142",36.6779572439408,"IA"
"50143",36.830572270513,"IA"
"50144",37.1607715124748,"IA"
"50145",39.2120307227288,"IA"
"50146",36.8461837233663,"IA"
"50147",37.4259995396673,"IA"
"50148",37.1683044952471,"IA"
"50149",36.7722394527496,"IA"
"50150",36.5616170253693,"IA"
"50151",36.2297911358261,"IA"
"50152",36.8588143211637,"IA"
"50153",36.869196886467,"IA"
"50154",37.2366841468873,"IA"
"50155",36.8896997412512,"IA"
"50156",37.2704255611354,"IA"
"50157",36.9915468766325,"IA"
"50158",37.04011422617,"IA"
"50160",35.9259600177002,"IA"
"50161",36.9488505318478,"IA"
"50162",37.0056099892851,"IA"
"50163",36.2243130137003,"IA"
"50164",37.0415263342102,"IA"
"50165",39.6396552892855,"IA"
"50166",36.2159858947776,"IA"
"50167",36.83665371848,"IA"
"50168",36.728494740295,"IA"
"50169",36.3743025319949,"IA"
"50170",36.5370127257234,"IA"
"50171",36.9497847280919,"IA"
"50173",36.9915121508825,"IA"
"50174",36.712947834324,"IA"
"50201",37.221957169778,"IA"
"50206",37.243124090449,"IA"
"50207",36.9144324457898,"IA"
"50208",36.7403967412698,"IA"
"50210",36.1925764828696,"IA"
"50211",36.1751934898561,"IA"
"50212",37.2203139392282,"IA"
"50213",36.5081836914348,"IA"
"50214",36.618122465797,"IA"
"50216",36.9966128395377,"IA"
"50217",37.3175803673442,"IA"
"50218",38.6368198462392,"IA"
"50219",36.7238576903198,"IA"
"50220",36.9866452238096,"IA"
"50222",36.4379039425902,"IA"
"50223",37.2949289387735,"IA"
"50225",36.3194428761118,"IA"
"50226",37.190238682398,"IA"
"50227",36.6157251045742,"IA"
"50228",36.4404628974689,"IA"
"50229",36.2877071246687,"IA"
"50230",37.2658250811946,"IA"
"50231",37.2967228357381,"IA"
"50232",36.7061598646085,"IA"
"50233",36.7438175469827,"IA"
"50234",36.883532062532,"IA"
"50235",37.1585156396806,"IA"
"50236",37.2785175748772,"IA"
"50237",36.2111055183825,"IA"
"50238",36.7741797375715,"IA"
"50239",37.2135755274638,"IA"
"50240",36.2628315799882,"IA"
"50241",36.216116363686,"IA"
"50242",36.8715306898707,"IA"
"50243",38.7070179030183,"IA"
"50244",37.230284198759,"IA"
"50246",37.248501668988,"IA"
"50247",37.0802234276889,"IA"
"50248",37.258603729291,"IA"
"50249",37.2376387155221,"IA"
"50250",36.950562277002,"IA"
"50251",36.8381978877143,"IA"
"50252",36.2740757976032,"IA"
"50254",36.8567704189596,"IA"
"50255",38.7555157615624,"IA"
"50256",36.7017529540206,"IA"
"50257",36.3373889398951,"IA"
"50258",37.1608986011255,"IA"
"50259",38.0261840756417,"IA"
"50261",36.3745046586303,"IA"
"50262",36.8425129267744,"IA"
"50263",36.225947886279,"IA"
"50264",36.8074055512091,"IA"
"50265",35.783579023679,"IA"
"50266",35.7963629343905,"IA"
"50268",36.8526807723108,"IA"
"50269",37.0209157130731,"IA"
"50271",37.1965662078988,"IA"
"50272",36.3315929883409,"IA"
"50273",36.5372692338391,"IA"
"50274",37.2402069028047,"IA"
"50275",36.3638934905169,"IA"
"50276",37.1454585325274,"IA"
"50277",37.0571093796125,"IA"
"50278",37.2182156775917,"IA"
"50301",37.846350545239,"IA"
"50302",42.8318821224703,"IA"
"50303",37.846350545239,"IA"
"50304",37.846350545239,"IA"
"50305",37.846350545239,"IA"
"50306",37.846350545239,"IA"
"50307",42.8318821224703,"IA"
"50308",42.8318821224703,"IA"
"50309",35.2723019587996,"IA"
"50310",35.4820290024512,"IA"
"50311",35.6025912236223,"IA"
"50312",35.5819717430862,"IA"
"50313",35.4821311735052,"IA"
"50314",35.6703463178029,"IA"
"50315",35.7490338288581,"IA"
"50316",35.251854922635,"IA"
"50317",35.6866945827681,"IA"
"50318",42.8318821224703,"IA"
"50319",35.0246558768098,"IA"
"50320",35.8911268230099,"IA"
"50321",35.870687575901,"IA"
"50322",35.5331325540573,"IA"
"50323",35.8114030790151,"IA"
"50324",35.3329374233027,"IA"
"50325",35.6624887050487,"IA"
"50327",35.9850228296946,"IA"
"50328",38.0132781730651,"IA"
"50329",38.0132781730651,"IA"
"50330",38.0132781730651,"IA"
"50331",38.0132781730651,"IA"
"50332",38.0132781730651,"IA"
"50333",38.8313063267723,"IA"
"50334",37.8957840642535,"IA"
"50335",37.7123474640065,"IA"
"50336",37.9852942209993,"IA"
"50339",37.9375410188116,"IA"
"50340",37.7724211376063,"IA"
"50359",37.8612260911346,"IA"
"50360",42.8318821224703,"IA"
"50361",37.8612260911346,"IA"
"50362",37.8612260911346,"IA"
"50363",37.8612260911346,"IA"
"50364",37.8612260911346,"IA"
"50367",37.8612260911346,"IA"
"50368",37.8612260911346,"IA"
"50369",37.9375410188116,"IA"
"50380",42.8318821224703,"IA"
"50381",38.0132781730651,"IA"
"50391",37.7356000328039,"IA"
"50392",37.7356000328039,"IA"
"50393",37.7724211376063,"IA"
"50394",37.7650250806543,"IA"
"50395",37.5796077668955,"IA"
"50396",37.7370181417622,"IA"
"50398",37.6866141699349,"IA"
"50401",37.1335575922939,"IA"
"50402",37.7643548955804,"IA"
"50420",37.1754334340177,"IA"
"50421",37.2115782950589,"IA"
"50423",37.1299555478802,"IA"
"50424",36.9932038091728,"IA"
"50426",37.9093361643493,"IA"
"50427",36.9191901109475,"IA"
"50428",37.1919766897294,"IA"
"50430",37.0184007134031,"IA"
"50431",37.0303939462235,"IA"
"50432",37.0900769876615,"IA"
"50433",37.1201382869109,"IA"
"50434",37.0862539390118,"IA"
"50435",37.0495017905533,"IA"
"50436",37.1387777801994,"IA"
"50438",37.2026249940926,"IA"
"50439",37.2258120203659,"IA"
"50440",37.143341443578,"IA"
"50441",37.1735153281329,"IA"
"50444",37.0684663924707,"IA"
"50446",37.2224995933007,"IA"
"50447",37.1728614880018,"IA"
"50448",37.1154977011044,"IA"
"50449",37.2208245653054,"IA"
"50450",37.104876852962,"IA"
"50451",36.9170722955741,"IA"
"50452",37.1376471358446,"IA"
"50453",37.0580393585711,"IA"
"50454",37.173359298859,"IA"
"50455",37.1759817516302,"IA"
"50456",37.1005294221243,"IA"
"50457",37.1803936916549,"IA"
"50458",37.0924895822701,"IA"
"50459",37.0523671250852,"IA"
"50460",37.1410810081501,"IA"
"50461",37.1627937799858,"IA"
"50464",37.1801773830116,"IA"
"50465",38.2511298982476,"IA"
"50466",37.2227615071575,"IA"
"50467",37.0641778912628,"IA"
"50468",37.1254562500929,"IA"
"50469",37.1583560623788,"IA"
"50470",37.1871423875525,"IA"
"50471",37.1396890764448,"IA"
"50472",37.1254644445351,"IA"
"50473",37.0699440569762,"IA"
"50475",37.1237647402445,"IA"
"50476",37.149250731882,"IA"
"50477",37.1703331750305,"IA"
"50478",37.0326974558806,"IA"
"50479",37.2018668766064,"IA"
"50480",37.0058188521813,"IA"
"50481",37.7679262624651,"IA"
"50482",37.2719986666096,"IA"
"50483",36.9844867649644,"IA"
"50484",37.0771507994549,"IA"
"50501",37.2352987225452,"IA"
"50510",36.8321611257824,"IA"
"50511",36.8469525164464,"IA"
"50514",36.754685529013,"IA"
"50515",36.6041316614227,"IA"
"50516",37.269946855085,"IA"
"50517",36.8595415827216,"IA"
"50518",37.2527199861461,"IA"
"50519",36.8486650103253,"IA"
"50520",36.9683487124982,"IA"
"50521",36.7799119279903,"IA"
"50522",36.8906792848102,"IA"
"50523",37.3162185649784,"IA"
"50524",37.2176948751281,"IA"
"50525",37.2341869597249,"IA"
"50526",36.6585578751201,"IA"
"50527",36.5671221228264,"IA"
"50528",36.4851956909466,"IA"
"50529",36.7762676137578,"IA"
"50530",37.2132562256212,"IA"
"50531",36.7138538531899,"IA"
"50532",37.2882563039928,"IA"
"50533",37.2588888597348,"IA"
"50535",37.2160229711435,"IA"
"50536",36.4857660506088,"IA"
"50538",37.3137911812396,"IA"
"50539",36.6192421888018,"IA"
"50540",37.1298675656024,"IA"
"50541",37.0371602413364,"IA"
"50542",37.1418517431248,"IA"
"50543",37.2985231439704,"IA"
"50544",37.2587805197359,"IA"
"50545",37.1059137678514,"IA"
"50546",36.635202298631,"IA"
"50548",37.0918589136793,"IA"
"50551",37.308532079651,"IA"
"50552",37.1277564715333,"IA"
"50554",36.6824777352238,"IA"
"50556",36.8925428664253,"IA"
"50557",37.2449505444215,"IA"
"50558",36.9945947201523,"IA"
"50559",36.8444022637878,"IA"
"50560",36.9623672209762,"IA"
"50561",37.3331580220975,"IA"
"50562",36.5348223418219,"IA"
"50563",37.251521404068,"IA"
"50565",36.7457813150357,"IA"
"50566",37.2830927692351,"IA"
"50567",37.2017838220619,"IA"
"50568",36.9858663374603,"IA"
"50569",37.2462609570763,"IA"
"50570",36.8479756357382,"IA"
"50571",37.1227855863488,"IA"
"50573",38.1575838547333,"IA"
"50574",36.9344858943983,"IA"
"50575",37.1443813633721,"IA"
"50576",36.8360119917564,"IA"
"50577",37.078341535297,"IA"
"50578",36.5376610995067,"IA"
"50579",37.3466451755491,"IA"
"50581",36.8002889692783,"IA"
"50582",37.0164337513781,"IA"
"50583",37.2859344310434,"IA"
"50585",36.7913383366144,"IA"
"50586",37.2954138169817,"IA"
"50588",37.0487110353084,"IA"
"50590",36.8335205095302,"IA"
"50591",37.1950395241324,"IA"
"50592",38.0939425753039,"IA"
"50593",38.1342447240447,"IA"
"50594",37.2847927280704,"IA"
"50595",37.2382131402014,"IA"
"50597",36.7295585442869,"IA"
"50598",36.6155929540336,"IA"
"50599",37.2808428729995,"IA"
"50601",37.1296364569589,"IA"
"50602",36.9693871720917,"IA"
"50603",37.1542373019856,"IA"
"50604",37.0445544889717,"IA"
"50605",37.0396396068313,"IA"
"50606",37.2731951172504,"IA"
"50607",37.2765050214964,"IA"
"50608",37.387482968567,"IA"
"50609",37.1289762179993,"IA"
"50611",37.0438444540681,"IA"
"50612",37.0129942034919,"IA"
"50613",36.8865244153503,"IA"
"50614",36.6149425459907,"IA"
"50616",37.0215250082203,"IA"
"50619",36.9780524353564,"IA"
"50621",37.1100956981485,"IA"
"50622",36.8487208380453,"IA"
"50623",38.1156275694806,"IA"
"50624",36.9736367071822,"IA"
"50625",36.9937414892244,"IA"
"50626",36.985230056403,"IA"
"50627",37.1646893310817,"IA"
"50628",37.2192950377532,"IA"
"50629",36.9864830360805,"IA"
"50630",37.0437528221142,"IA"
"50631",37.9334329586788,"IA"
"50632",37.0797442254624,"IA"
"50633",37.1842080582576,"IA"
"50634",36.7360069605927,"IA"
"50635",37.1032475852475,"IA"
"50636",37.0374256389127,"IA"
"50638",37.1007518860634,"IA"
"50641",37.1340480798052,"IA"
"50642",37.0634454039132,"IA"
"50643",37.0088818757147,"IA"
"50644",37.1229344100007,"IA"
"50645",37.0079345346339,"IA"
"50647",36.8393741796722,"IA"
"50648",37.0881467635437,"IA"
"50649",36.5989636814983,"IA"
"50650",37.2494503623532,"IA"
"50651",37.011415543466,"IA"
"50652",37.9552215837841,"IA"
"50653",37.0603383222645,"IA"
"50654",37.2661257807229,"IA"
"50655",37.1905166304713,"IA"
"50657",36.8100169323766,"IA"
"50658",36.9478855871636,"IA"
"50659",37.1010284789598,"IA"
"50660",36.8905614401324,"IA"
"50661",38.1666569472651,"IA"
"50662",37.084126358207,"IA"
"50664",37.745398559041,"IA"
"50665",36.9755447939746,"IA"
"50666",36.8770713981582,"IA"
"50667",36.897128858071,"IA"
"50668",36.8908088926992,"IA"
"50669",37.0687743045564,"IA"
"50670",36.948921741623,"IA"
"50671",37.2376920474723,"IA"
"50672",37.1062894872723,"IA"
"50673",37.9822010668523,"IA"
"50674",37.0395662405389,"IA"
"50675",37.031203173021,"IA"
"50676",36.8990111914012,"IA"
"50677",36.8539770228607,"IA"
"50680",37.1439720912383,"IA"
"50681",37.110850690808,"IA"
"50682",37.2319334206262,"IA"
"50701",36.8931442388797,"IA"
"50702",36.5571781391689,"IA"
"50703",36.9552260580205,"IA"
"50704",38.2041481999315,"IA"
"50706",36.9536514530521,"IA"
"50707",36.5904423239372,"IA"
"50801",37.2705579018358,"IA"
"50830",37.0617393239983,"IA"
"50831",39.7526349788445,"IA"
"50833",37.5112805918331,"IA"
"50835",37.5236078722655,"IA"
"50836",37.6580581525788,"IA"
"50837",37.219044534882,"IA"
"50839",36.7816564912957,"IA"
"50840",37.4054445335603,"IA"
"50841",37.1309711139973,"IA"
"50842",37.3719466573147,"IA"
"50843",37.1271811992445,"IA"
"50845",37.3773226624699,"IA"
"50846",37.2135157372748,"IA"
"50847",36.8776900423715,"IA"
"50848",37.1781771056508,"IA"
"50849",37.1061695862063,"IA"
"50851",37.283682366319,"IA"
"50853",37.1856185302015,"IA"
"50854",37.5577699947574,"IA"
"50857",37.0494093284677,"IA"
"50858",37.1698204330338,"IA"
"50859",37.2820658216844,"IA"
"50860",37.7616347050588,"IA"
"50861",37.2858039542187,"IA"
"50862",37.2777628014636,"IA"
"50863",37.3066928483257,"IA"
"50864",36.9583365850567,"IA"
"50936",37.7724211376063,"IA"
"50940",42.8318821224703,"IA"
"50947",42.8318821224703,"IA"
"50950",37.7356000328039,"IA"
"50980",38.0132781730651,"IA"
"50981",38.0132781730651,"IA"
"50982",38.0132781730651,"IA"
"50983",38.0132781730651,"IA"
"51001",35.6466617408007,"IA"
"51002",37.0701934186883,"IA"
"51003",36.8808603014495,"IA"
"51004",37.2253033171491,"IA"
"51005",37.1033404463038,"IA"
"51006",37.4045104648454,"IA"
"51007",37.0523963211218,"IA"
"51008",37.2607527489638,"IA"
"51009",37.0144817665049,"IA"
"51010",37.3322046582756,"IA"
"51011",35.6656109996218,"IA"
"51012",37.1309700584583,"IA"
"51014",37.0376760865625,"IA"
"51015",39.0233439645536,"IA"
"51016",37.1667442583179,"IA"
"51018",37.3092475647197,"IA"
"51019",37.4210438076581,"IA"
"51020",37.2917185200268,"IA"
"51022",37.0073792071441,"IA"
"51023",36.3659757628651,"IA"
"51024",36.2239540255424,"IA"
"51025",37.2543067406894,"IA"
"51026",37.2138909391091,"IA"
"51027",36.2893178200611,"IA"
"51028",36.8032012925541,"IA"
"51029",37.1059878826097,"IA"
"51030",36.7311236759233,"IA"
"51031",36.233983288062,"IA"
"51033",36.9558870759482,"IA"
"51034",37.4169705933953,"IA"
"51035",36.9503984521963,"IA"
"51036",36.5668006120177,"IA"
"51037",37.1038427903113,"IA"
"51038",36.0290494615682,"IA"
"51039",37.0030205717212,"IA"
"51040",37.3012273392567,"IA"
"51041",36.9679487332453,"IA"
"51044",37.2716894810306,"IA"
"51045",37.8679360890382,"IA"
"51046",37.0556092249092,"IA"
"51047",37.0301127926117,"IA"
"51048",37.0762871693468,"IA"
"51049",37.1661350346734,"IA"
"51050",36.7814712052333,"IA"
"51051",37.2887615378618,"IA"
"51052",37.0114350012644,"IA"
"51053",37.2316772446817,"IA"
"51054",36.7804792248756,"IA"
"51055",37.1433044375461,"IA"
"51056",37.2375727515227,"IA"
"51058",37.0589428339172,"IA"
"51059",37.3995326246376,"IA"
"51060",37.4195553547356,"IA"
"51061",37.1873266629167,"IA"
"51062",35.5026318374476,"IA"
"51063",37.2842374189838,"IA"
"51101",35.0336809506662,"IA"
"51102",38.2140948988278,"IA"
"51103",35.7747231901718,"IA"
"51104",35.8268302014579,"IA"
"51105",35.913656910973,"IA"
"51106",36.3335667775218,"IA"
"51108",36.097516921164,"IA"
"51109",35.6393835839629,"IA"
"51111",36.3079992587333,"IA"
"51201",37.2841947044564,"IA"
"51230",38.6531548952511,"IA"
"51231",37.1494462723569,"IA"
"51232",37.5540173356767,"IA"
"51234",37.4524386446313,"IA"
"51235",38.237306028989,"IA"
"51237",37.9400991730058,"IA"
"51238",37.0816778322642,"IA"
"51239",37.6010961356291,"IA"
"51240",38.7294637376205,"IA"
"51241",39.1800453562454,"IA"
"51242",38.3859067066688,"IA"
"51243",37.97135709024,"IA"
"51244",38.3671901109316,"IA"
"51245",37.0623044408397,"IA"
"51246",38.515716393771,"IA"
"51247",37.720235238529,"IA"
"51248",37.1447326829816,"IA"
"51249",37.5759454079488,"IA"
"51250",37.0273048964222,"IA"
"51301",36.6044570273087,"IA"
"51331",36.9035751104947,"IA"
"51333",36.6307407164302,"IA"
"51334",36.6431517577348,"IA"
"51338",36.866764429842,"IA"
"51340",37.4917700084713,"IA"
"51341",37.4846771438863,"IA"
"51342",36.5283398574346,"IA"
"51343",36.7140168710648,"IA"
"51344",36.6182465827974,"IA"
"51345",37.2083929675527,"IA"
"51346",37.0404346853626,"IA"
"51347",37.1110724771618,"IA"
"51349",37.1573190914277,"IA"
"51350",37.2754052868621,"IA"
"51351",36.8700990644645,"IA"
"51354",37.3760657981216,"IA"
"51355",37.0723523184812,"IA"
"51357",36.7463214609195,"IA"
"51358",36.5728682559128,"IA"
"51360",36.9783878362253,"IA"
"51363",36.8134448453861,"IA"
"51364",36.6130860143589,"IA"
"51365",36.605522506453,"IA"
"51366",36.711596271438,"IA"
"51401",37.4558990220229,"IA"
"51430",37.508780052652,"IA"
"51431",37.3733559403255,"IA"
"51432",39.0007420207021,"IA"
"51433",37.3766291716071,"IA"
"51436",37.5236828152265,"IA"
"51439",37.4590548126537,"IA"
"51440",37.4514865987155,"IA"
"51441",37.3794982568154,"IA"
"51442",37.4295767268915,"IA"
"51443",37.3843019102788,"IA"
"51444",37.1818958400519,"IA"
"51445",37.3856814554202,"IA"
"51446",37.3771055594258,"IA"
"51447",37.3064864480839,"IA"
"51448",37.4067061605961,"IA"
"51449",37.4046037593253,"IA"
"51450",37.349943257827,"IA"
"51451",38.0527730585778,"IA"
"51452",38.155595648006,"IA"
"51453",37.3319496381957,"IA"
"51454",37.4289911517199,"IA"
"51455",37.4304170991987,"IA"
"51458",37.3247758233131,"IA"
"51459",38.4041302023709,"IA"
"51460",38.5647535747423,"IA"
"51461",37.4353168200527,"IA"
"51462",37.3149130498043,"IA"
"51463",37.408861829979,"IA"
"51465",37.5371921338548,"IA"
"51466",37.4290839877327,"IA"
"51467",37.5304443928281,"IA"
"51501",36.1909243278538,"IA"
"51502",39.7078101275894,"IA"
"51503",36.7193082109055,"IA"
"51510",36.4564668821559,"IA"
"51520",37.4042627056653,"IA"
"51521",37.0738850727265,"IA"
"51523",37.252650088149,"IA"
"51525",36.9624633563652,"IA"
"51526",36.7252854027411,"IA"
"51527",37.3814282033669,"IA"
"51528",37.42009777705,"IA"
"51529",37.3225032497751,"IA"
"51530",37.359149975333,"IA"
"51531",37.2695435387853,"IA"
"51532",36.9007052039076,"IA"
"51533",36.9002247411321,"IA"
"51534",36.7886440894799,"IA"
"51535",36.9595429592262,"IA"
"51536",37.0843041791183,"IA"
"51537",37.2163835169132,"IA"
"51540",36.8832780796539,"IA"
"51541",36.8889654257514,"IA"
"51542",36.8634768309112,"IA"
"51543",37.3535873978386,"IA"
"51544",36.9964572588856,"IA"
"51545",37.195419056081,"IA"
"51546",37.1518950715438,"IA"
"51548",36.9459141693528,"IA"
"51549",36.9132830756204,"IA"
"51550",37.0361527540749,"IA"
"51551",36.8944343917172,"IA"
"51552",37.1776179740571,"IA"
"51553",37.0263323875065,"IA"
"51554",36.7727658476711,"IA"
"51555",36.9688297370125,"IA"
"51556",37.0509215664475,"IA"
"51557",37.1024364312887,"IA"
"51558",37.301106616753,"IA"
"51559",36.9983969523097,"IA"
"51560",36.9797635642254,"IA"
"51561",36.7129166558279,"IA"
"51562",37.294311195165,"IA"
"51563",37.1406726245055,"IA"
"51564",37.1759327754164,"IA"
"51565",37.1954959873584,"IA"
"51566",36.8917257121187,"IA"
"51570",37.1315387054201,"IA"
"51571",36.9081149882574,"IA"
"51572",37.3880465477849,"IA"
"51573",36.9685253648973,"IA"
"51575",36.9313935504903,"IA"
"51576",36.9193910947368,"IA"
"51577",37.1619806110199,"IA"
"51578",38.8554797265368,"IA"
"51579",37.2481991368621,"IA"
"51591",39.9309361005698,"IA"
"51593",39.029233912761,"IA"
"51601",37.0909973419413,"IA"
"51603",40.7783224990585,"IA"
"51630",37.5538795889195,"IA"
"51631",37.5593577076092,"IA"
"51632",37.1233916076655,"IA"
"51636",37.3528073128121,"IA"
"51637",37.4086837159127,"IA"
"51638",36.974629177385,"IA"
"51639",37.1232314314155,"IA"
"51640",37.3414050403453,"IA"
"51645",37.0142057641886,"IA"
"51646",37.2230804354597,"IA"
"51647",37.5139241363135,"IA"
"51648",37.0507086430737,"IA"
"51649",36.9919158296786,"IA"
"51650",37.1107977847864,"IA"
"51651",40.6255701437152,"IA"
"51652",37.0223662251942,"IA"
"51653",36.9782546597202,"IA"
"51654",36.9251307440833,"IA"
"51656",36.9699173348822,"IA"
"52001",37.8766585955617,"IA"
"52002",37.7299744432381,"IA"
"52003",37.8840771605544,"IA"
"52004",35.3736682890806,"IA"
"52030",36.1316486725098,"IA"
"52031",38.135774933831,"IA"
"52032",37.5865681126571,"IA"
"52033",37.2971763859514,"IA"
"52035",37.3438755075454,"IA"
"52036",37.1905874823545,"IA"
"52037",37.2595493719736,"IA"
"52038",37.2002057583235,"IA"
"52039",37.6121231492102,"IA"
"52040",37.4133644842331,"IA"
"52041",37.3468676652484,"IA"
"52042",37.2761493389614,"IA"
"52043",37.3071561775538,"IA"
"52044",37.2363885245878,"IA"
"52045",37.6110425009736,"IA"
"52046",37.5433924380605,"IA"
"52047",37.4876713883677,"IA"
"52048",37.3095311897049,"IA"
"52049",37.5286806728434,"IA"
"52050",37.264019861531,"IA"
"52052",37.4607880880754,"IA"
"52053",37.655617301293,"IA"
"52054",38.0007518015776,"IA"
"52056",35.8425084496437,"IA"
"52057",37.2491826773715,"IA"
"52060",37.4442261688626,"IA"
"52064",38.1382966134044,"IA"
"52065",37.5008060290512,"IA"
"52066",37.2963566655186,"IA"
"52068",37.7471188694074,"IA"
"52069",37.8239496266529,"IA"
"52070",38.1609186864754,"IA"
"52071",35.4639030791452,"IA"
"52072",37.5133624125335,"IA"
"52073",37.8931585807336,"IA"
"52074",37.8360761532579,"IA"
"52075",36.0402756427554,"IA"
"52076",37.22792424534,"IA"
"52077",37.2099496117808,"IA"
"52078",37.3162065425249,"IA"
"52079",37.7779892408191,"IA"
"52099",35.3736682890806,"IA"
"52101",37.2274891736241,"IA"
"52132",37.277960677633,"IA"
"52133",37.4265470018651,"IA"
"52134",37.2375837268803,"IA"
"52135",37.2297794862642,"IA"
"52136",37.2608353955138,"IA"
"52140",37.1201001080981,"IA"
"52141",37.2859553883481,"IA"
"52142",37.1963615534374,"IA"
"52144",37.2837017381408,"IA"
"52146",37.305144104373,"IA"
"52147",37.207653204807,"IA"
"52149",37.7577993826266,"IA"
"52151",37.3210426537697,"IA"
"52154",37.187576149286,"IA"
"52155",37.274995035909,"IA"
"52156",37.421722197561,"IA"
"52157",37.3951991639995,"IA"
"52158",37.0377407128673,"IA"
"52159",37.3855897678531,"IA"
"52160",37.0906705121299,"IA"
"52161",37.4152486080323,"IA"
"52162",37.4218466142949,"IA"
