"ZIP","no2","STATE"
"43532",16.61103590257,"OH"
"43533",19.9961916004816,"OH"
"43534",17.8922441768635,"OH"
"43535",19.7019945742639,"OH"
"43536",16.5394565525691,"OH"
"43537",24.1084821653268,"OH"
"43540",21.0854082558012,"OH"
"43541",11.7116483147464,"OH"
"43542",20.5871856592007,"OH"
"43543",20.3219911802971,"OH"
"43545",17.7687170307943,"OH"
"43547",13.4413781973119,"OH"
"43548",18.6476138189152,"OH"
"43549",16.8284685610651,"OH"
"43550",20.3646684574813,"OH"
"43551",26.0629736391722,"OH"
"43552",24.1256764052594,"OH"
"43553",21.3314543991311,"OH"
"43554",21.2141869854875,"OH"
"43555",20.3646684574813,"OH"
"43556",16.2757316783737,"OH"
"43557",17.954033894759,"OH"
"43558",19.7407072913842,"OH"
"43560",20.3837860014001,"OH"
"43565",21.4958465693455,"OH"
"43566",19.5770635249808,"OH"
"43567",23.5650799424432,"OH"
"43569",19.4611037937662,"OH"
"43570",23.341140476236,"OH"
"43571",15.7065273633476,"OH"
"43601",23.2176175996397,"OH"
"43602",23.2176175996397,"OH"
"43603",23.77323055432,"OH"
"43604",23.139922771559,"OH"
"43605",23.6391678762429,"OH"
"43606",23.4416494314171,"OH"
"43607",23.4365662748438,"OH"
"43608",23.201011438085,"OH"
"43609",23.5333403603554,"OH"
"43610",22.9944347075962,"OH"
"43611",23.3390244918017,"OH"
"43612",23.7292704152596,"OH"
"43613",23.4172849022947,"OH"
"43614",24.2533684820014,"OH"
"43615",23.5309002089251,"OH"
"43616",19.4240089431185,"OH"
"43617",21.6619380306736,"OH"
"43618",21.1464986710068,"OH"
"43619",22.8023177414789,"OH"
"43620",22.8258685091262,"OH"
"43623",23.5065153783022,"OH"
"43624",23.1314897398081,"OH"
"43635",23.9890363394958,"OH"
"43652",22.9016110306177,"OH"
"43654",24.4418391595274,"OH"
"43656",23.3845072211074,"OH"
"43657",22.7973043150979,"OH"
"43659",23.77323055432,"OH"
"43660",22.9016110306177,"OH"
"43661",23.3296222697621,"OH"
"43666",23.4220146741593,"OH"
"43667",22.9016110306177,"OH"
"43681",23.2176175996397,"OH"
"43682",23.2176175996397,"OH"
"43697",23.2176175996397,"OH"
"43699",23.2176175996397,"OH"
"43701",11.1520812809495,"OH"
"43702",21.0008680907457,"OH"
"43711",7.85020940761414,"OH"
"43713",12.7800268497614,"OH"
"43716",11.7384895415264,"OH"
"43717",17.3967823466368,"OH"
"43718",12.3209682953588,"OH"
"43719",12.5125763198289,"OH"
"43720",9.7058444039887,"OH"
"43721",13.3300151861939,"OH"
"43722",16.1542962348122,"OH"
"43723",11.9586847184077,"OH"
"43724",10.9761881637743,"OH"
"43725",11.5801828682038,"OH"
"43727",9.53437941801332,"OH"
"43728",9.21369241199872,"OH"
"43730",9.09573914502989,"OH"
"43731",9.48386414766426,"OH"
"43732",10.4583392185015,"OH"
"43733",10.3532605662082,"OH"
"43734",10.8707183753543,"OH"
"43735",18.1737138896141,"OH"
"43736",16.5815775346776,"OH"
"43738",8.6655929039917,"OH"
"43739",12.1019469780455,"OH"
"43740",19.9161811672872,"OH"
"43746",10.5921032015153,"OH"
"43747",10.9166546615852,"OH"
"43748",7.96847435795076,"OH"
"43749",11.8244398160561,"OH"
"43750",10.7104402898469,"OH"
"43752",14.832408949534,"OH"
"43754",12.0875248649067,"OH"
"43755",10.7898538750327,"OH"
"43756",10.3680800331598,"OH"
"43757",11.8723091929375,"OH"
"43758",9.07358179968361,"OH"
"43759",13.419358146396,"OH"
"43760",9.34304128549397,"OH"
"43761",8.10989715512207,"OH"
"43762",11.1467748187406,"OH"
"43764",9.9052892354656,"OH"
"43766",9.36111376564443,"OH"
"43767",10.2654525957225,"OH"
"43768",16.9252540618429,"OH"
"43771",9.54747508389393,"OH"
"43772",10.0479289355019,"OH"
"43773",11.250419712595,"OH"
"43777",9.68817015008583,"OH"
"43778",10.3717383400028,"OH"
"43779",11.4307918481012,"OH"
"43780",10.6609558126497,"OH"
"43782",9.53174031003292,"OH"
"43783",9.3787662662474,"OH"
"43786",13.4179032349587,"OH"
"43787",9.06645825980054,"OH"
"43788",12.8314274847511,"OH"
"43789",11.18764260122,"OH"
"43791",9.63204013980221,"OH"
"43793",12.3964971040651,"OH"
"43802",9.99278687698366,"OH"
"43803",8.06208840252201,"OH"
"43804",12.5835243001015,"OH"
"43805",13.2668295402747,"OH"
"43811",10.5438814669763,"OH"
"43812",11.3588373660061,"OH"
"43821",9.83419286646773,"OH"
"43822",10.2894314053448,"OH"
"43824",10.6036056198433,"OH"
"43828",9.09790224797976,"OH"
"43830",10.9906226675256,"OH"
"43832",11.8364284100694,"OH"
"43836",13.1514007950754,"OH"
"43837",12.6179751273718,"OH"
"43840",12.2947097634962,"OH"
"43842",10.591578404426,"OH"
"43843",9.5807142361278,"OH"
"43844",10.5199651386413,"OH"
"43845",10.7324467356329,"OH"
"43901",11.5772833638091,"OH"
"43902",12.2697347012372,"OH"
"43903",11.9620502325021,"OH"
"43905",12.8454598442351,"OH"
"43906",11.6146657948184,"OH"
"43907",12.2626013224415,"OH"
"43908",11.6531545925155,"OH"
"43909",16.4049739817949,"OH"
"43910",10.8035286867678,"OH"
"43912",11.7770745196063,"OH"
"43913",11.083467017703,"OH"
"43914",17.1040678820202,"OH"
"43915",12.1334247514335,"OH"
"43916",12.8454598442351,"OH"
"43917",11.5319064264152,"OH"
"43920",14.1756835179137,"OH"
"43925",12.599863105913,"OH"
"43926",14.0350842461597,"OH"
"43927",15.0856994769093,"OH"
"43928",15.0856994769093,"OH"
"43930",11.3731069327672,"OH"
"43931",16.8826153314024,"OH"
"43932",11.7365815428313,"OH"
"43933",12.1339416160846,"OH"
"43934",14.2607312022834,"OH"
"43935",11.7219170931929,"OH"
"43937",12.8454598442351,"OH"
"43938",10.3952164524158,"OH"
"43939",12.5342104225215,"OH"
"43940",14.1372014858144,"OH"
"43941",12.1572565304378,"OH"
"43942",12.6497627505076,"OH"
"43943",11.0621698996867,"OH"
"43944",11.4804533302581,"OH"
"43945",12.2669092751458,"OH"
"43946",12.1799333787002,"OH"
"43947",11.6037494676923,"OH"
"43948",11.6660668771843,"OH"
"43950",12.5495064787679,"OH"
"43951",15.302541562193,"OH"
"43952",11.2308404253894,"OH"
"43953",11.4748263143797,"OH"
"43961",16.1375912762983,"OH"
"43962",13.7955207093445,"OH"
"43963",9.38693380016156,"OH"
"43964",12.1594122173906,"OH"
"43967",13.9127303763936,"OH"
"43968",12.6432159013961,"OH"
"43970",12.8220151881012,"OH"
"43971",11.8767271602921,"OH"
"43972",9.72264168095825,"OH"
"43973",11.5896745356026,"OH"
"43974",15.5462892773179,"OH"
"43976",11.4538431008537,"OH"
"43977",12.376269657626,"OH"
"43981",15.5462892773179,"OH"
"43983",12.1697674503929,"OH"
"43984",13.6817620799551,"OH"
"43985",15.5658603334652,"OH"
"43986",12.0025317591206,"OH"
"43988",12.1235748384908,"OH"
"44001",19.3836549251442,"OH"
"44003",10.4798512715904,"OH"
"44004",14.0981410107675,"OH"
"44005",19.5018191989357,"OH"
"44010",11.6397677594862,"OH"
"44011",20.7119672810519,"OH"
"44012",19.9936447557046,"OH"
"44017",22.4366498887043,"OH"
"44021",10.7474319685212,"OH"
"44022",13.7405778345701,"OH"
"44023",12.2502373041122,"OH"
"44024",11.4863710728078,"OH"
"44026",12.0257042089472,"OH"
"44028",14.6179835707033,"OH"
"44030",11.6392765556112,"OH"
"44032",8.72850130918927,"OH"
"44033",15.8957332523197,"OH"
"44035",20.262945614633,"OH"
"44036",22.2705905096037,"OH"
"44039",19.6254181928978,"OH"
"44040",15.636629159496,"OH"
"44041",11.0478701435139,"OH"
"44044",12.7317852576175,"OH"
"44045",21.2087652274667,"OH"
"44046",9.26548088493985,"OH"
"44047",9.59305948844827,"OH"
"44048",10.2939453168272,"OH"
"44049",16.8464516617732,"OH"
"44050",13.1522201048265,"OH"
"44052",21.7978184394522,"OH"
"44053",18.4610002231957,"OH"
"44054",20.4683712441369,"OH"
"44055",22.6094805135446,"OH"
"44056",20.0901946955684,"OH"
"44057",12.3854086275859,"OH"
"44060",18.8453961256146,"OH"
"44061",22.4496408358022,"OH"
"44062",9.90374859483601,"OH"
"44064",9.53693989102845,"OH"
"44065",11.0358546781351,"OH"
"44067",18.3155939038632,"OH"
"44068",14.5339603495031,"OH"
"44070",21.8707406435127,"OH"
"44072",11.8283545606169,"OH"
"44073",11.8595233942633,"OH"
"44074",15.6212236986537,"OH"
"44076",9.57431717846277,"OH"
"44077",15.561754366662,"OH"
"44080",15.9891937002864,"OH"
"44081",11.3209007765308,"OH"
"44082",9.42998821484392,"OH"
"44084",9.37483058988501,"OH"
"44085",8.87698766182374,"OH"
"44086",10.1942584099948,"OH"
"44087",19.0407057361314,"OH"
"44088",18.6234693178091,"OH"
"44089",15.570637785383,"OH"
"44090",12.0085893657996,"OH"
"44092",22.5365155445146,"OH"
"44093",9.68360555615924,"OH"
"44094",16.815476514116,"OH"
"44095",21.5346498684577,"OH"
"44096",21.7373938182926,"OH"
"44097",22.9569864186595,"OH"
"44099",8.78522334587349,"OH"
"44101",25.114172135323,"OH"
"44102",24.0206431504488,"OH"
"44103",24.0485969209396,"OH"
"44104",23.6821306337666,"OH"
"44105",23.6317304496811,"OH"
"44106",23.3549042340572,"OH"
"44107",23.2980051613544,"OH"
"44108",23.7651691401701,"OH"
"44109",23.592110761726,"OH"
"44110",23.5741236147513,"OH"
"44111",23.2755011567199,"OH"
"44112",23.2169924095735,"OH"
"44113",25.1965238368675,"OH"
"44114",25.7179828645315,"OH"
"44115",24.961966024679,"OH"
"44116",23.541236642035,"OH"
"44117",23.5014094040263,"OH"
"44118",22.7349476262482,"OH"
"44119",23.0101871984698,"OH"
"44120",23.0084623104397,"OH"
"44121",22.8661400160092,"OH"
"44122",21.1004643702516,"OH"
"44123",22.8202146622136,"OH"
"44124",19.8290582442853,"OH"
"44125",21.8338188166168,"OH"
"44126",23.13768172797,"OH"
"44127",24.7528264074704,"OH"
"44128",21.8935812666216,"OH"
"44129",22.7495542022791,"OH"
"44130",22.2035549258509,"OH"
"44131",21.7242768425952,"OH"
"44132",23.2417834797956,"OH"
"44133",18.7800617587459,"OH"
"44134",21.9589761999955,"OH"
"44135",23.2257173991369,"OH"
"44136",20.5082784610027,"OH"
"44137",22.6175280620824,"OH"
"44138",20.0154863587861,"OH"
"44139",17.8630471589634,"OH"
"44140",20.9828891144868,"OH"
"44141",16.9704453490889,"OH"
"44142",22.9316535799865,"OH"
"44143",21.0046796432281,"OH"
"44144",23.3366000635625,"OH"
"44145",22.2817057990257,"OH"
"44146",19.9851489601811,"OH"
"44147",19.0534737943997,"OH"
"44149",19.0943872548529,"OH"
"44181",21.7194947383031,"OH"
"44188",25.114172135323,"OH"
"44190",23.3035912162601,"OH"
"44191",24.9445132603555,"OH"
"44192",26.0190651889764,"OH"
"44193",25.5349624399692,"OH"
"44194",24.0400857725407,"OH"
"44195",23.3035912162601,"OH"
"44197",25.114172135323,"OH"
"44198",25.114172135323,"OH"
"44199",23.9346250423288,"OH"
"44201",14.2343155997246,"OH"
"44202",14.6225638860531,"OH"
"44203",18.2863755502851,"OH"
"44210",13.1421560575654,"OH"
"44211",21.3367324894178,"OH"
"44212",15.5286243813946,"OH"
"44214",16.3644128844202,"OH"
"44215",12.8160933292776,"OH"
"44216",13.909344503378,"OH"
"44217",18.2545921416396,"OH"
"44221",21.2670065302108,"OH"
"44222",21.8076333461972,"OH"
"44223",15.671132094396,"OH"
"44224",18.4092683186977,"OH"
"44230",15.2105844596953,"OH"
"44231",12.1913668176977,"OH"
"44232",11.5495976249967,"OH"
"44233",14.0834323609197,"OH"
"44234",10.9911998460197,"OH"
"44235",12.7674868436715,"OH"
"44236",18.5200255234717,"OH"
"44237",19.7412249750044,"OH"
"44240",17.4017652244929,"OH"
"44241",18.4814945054965,"OH"
"44242",21.3367324894178,"OH"
"44243",20.1979938258445,"OH"
"44250",20.9396050614098,"OH"
"44251",10.6041367136249,"OH"
"44253",10.6714245647014,"OH"
"44254",12.0212644686509,"OH"
"44255",14.5675070814402,"OH"
"44256",12.8447241435109,"OH"
"44258",21.6035141902361,"OH"
"44260",15.2239710239672,"OH"
"44262",18.6504911000076,"OH"
"44264",14.6583495726377,"OH"
"44265",18.8938034019264,"OH"
"44266",13.8971638296326,"OH"
"44270",16.9782580702885,"OH"
"44272",15.2700434565676,"OH"
"44273",15.8978119962273,"OH"
"44274",17.1660954004763,"OH"
"44275",11.4801192748144,"OH"
"44276",19.5446070268355,"OH"
"44278",19.1033013097083,"OH"
"44280",11.9606738783969,"OH"
"44281",16.6381670731439,"OH"
"44282",17.1660954004763,"OH"
"44285",21.3232765630687,"OH"
"44286",18.5294245975282,"OH"
"44287",16.3797632354442,"OH"
"44288",14.6688431856746,"OH"
"44301",20.9863777411454,"OH"
"44302",22.0918421629729,"OH"
"44303",20.7679097535643,"OH"
"44304",20.9658656451252,"OH"
"44305",20.9896727255113,"OH"
"44306",20.4360983407735,"OH"
"44307",20.6638493966163,"OH"
"44308",20.5743960883841,"OH"
"44309",21.0277926341762,"OH"
"44310",21.1538159259991,"OH"
"44311",21.1918878498123,"OH"
"44312",18.2974337743927,"OH"
"44313",18.0781258970075,"OH"
"44314",21.4645672797707,"OH"
"44315",19.1453992096828,"OH"
"44316",20.3256567691731,"OH"
"44317",21.065633308422,"OH"
"44319",17.9905668676046,"OH"
"44320",20.2712704419849,"OH"
"44321",16.5458609852182,"OH"
"44325",20.7883342406084,"OH"
"44326",20.5743960883841,"OH"
"44328",20.7883342406084,"OH"
"44333",16.8770767539387,"OH"
"44334",20.9396050614098,"OH"
"44372",21.0277926341762,"OH"
"44396",21.0277926341762,"OH"
"44398",21.0277926341762,"OH"
"44401",11.7721387288597,"OH"
"44402",10.7354424550339,"OH"
"44403",13.2058639495781,"OH"
"44404",12.193655381011,"OH"
"44405",18.9434026879913,"OH"
"44406",15.5276488517557,"OH"
"44408",14.6145056176722,"OH"
"44410",12.9223927497087,"OH"
"44411",12.515640688619,"OH"
"44412",13.8450500759012,"OH"
"44413",15.079906889765,"OH"
"44415",19.2874391979308,"OH"
"44416",14.5190788431583,"OH"
"44417",12.1722297688073,"OH"
"44418",11.2127023948139,"OH"
"44420",19.0136308373118,"OH"
"44422",17.7225832062471,"OH"
"44423",12.3704930411059,"OH"
"44424",14.7916298263867,"OH"
"44425",15.9461974361207,"OH"
"44427",12.7566507612921,"OH"
"44428",10.5268279442024,"OH"
"44429",13.3157012084113,"OH"
"44430",15.5061508918175,"OH"
"44431",13.107889698388,"OH"
"44432",12.3514631324052,"OH"
"44436",13.979291564328,"OH"
"44437",19.8083679040567,"OH"
"44438",16.0428893929031,"OH"
"44439",10.1110042726654,"OH"
"44440",17.4853254650002,"OH"
"44441",13.7936422945682,"OH"
"44442",17.1441359570096,"OH"
"44443",17.8247851838231,"OH"
"44444",14.6355769539307,"OH"
"44445",13.4677633104471,"OH"
"44446",18.3208516176349,"OH"
"44449",11.2976473450854,"OH"
"44450",11.6150854499393,"OH"
"44451",14.4359156190332,"OH"
"44452",16.8294508508911,"OH"
"44453",15.1839484306156,"OH"
"44454",19.1280006993982,"OH"
"44455",13.0831411049602,"OH"
"44460",13.664955346125,"OH"
"44470",12.8267656609837,"OH"
"44471",17.8519592791308,"OH"
"44473",12.8300963883992,"OH"
"44481",15.49338087174,"OH"
"44482",19.942573593323,"OH"
"44483",18.6665845212419,"OH"
"44484",18.6170284359632,"OH"
"44485",18.9691392579706,"OH"
"44486",19.942573593323,"OH"
"44488",19.942573593323,"OH"
"44490",14.9177086433238,"OH"
"44491",10.3922028090552,"OH"
"44492",18.6146837960744,"OH"
"44493",7.1374595029863,"OH"
"44501",19.2424130219068,"OH"
"44502",19.8475012193018,"OH"
"44503",19.2424130219068,"OH"
"44504",20.1975040458393,"OH"
"44505",18.4371522507907,"OH"
"44506",19.7437420554511,"OH"
"44507",19.3187289711741,"OH"
"44509",19.2723227019761,"OH"
"44510",19.4552110938984,"OH"
"44511",19.2392202049418,"OH"
"44512",18.6766146989646,"OH"
"44513",18.514433305675,"OH"
"44514",17.8262611194622,"OH"
"44515",17.8796066006817,"OH"
"44601",14.0536734527892,"OH"
"44606",17.0466230956788,"OH"
"44607",12.309223880695,"OH"
"44608",13.1620836728992,"OH"
"44609",14.277422528157,"OH"
"44610",16.8372990742646,"OH"
"44611",10.2208519498177,"OH"
"44612",14.8792808221499,"OH"
"44613",13.0371508778193,"OH"
"44614",13.6690014216815,"OH"
"44615",11.6305809053053,"OH"
"44617",14.151558409737,"OH"
"44618",16.9193166470488,"OH"
"44619",16.7001207151755,"OH"
"44620",11.8853067451891,"OH"
"44621",12.1008532847207,"OH"
"44622",14.2712554092569,"OH"
"44624",13.7179949512468,"OH"
"44625",12.8686165527131,"OH"
"44626",14.4078207926798,"OH"
"44627",15.4336605367242,"OH"
"44628",11.5334441181562,"OH"
"44629",12.6004316699655,"OH"
"44630",16.6621191948241,"OH"
"44632",14.3851071086984,"OH"
"44633",11.718183621454,"OH"
"44634",14.3734087401606,"OH"
"44636",14.4141218556547,"OH"
"44637",12.5148475644982,"OH"
"44638",10.2706669924729,"OH"
"44639",13.2999309114583,"OH"
"44640",18.9439323528523,"OH"
"44641",16.0581886416451,"OH"
"44643",12.7466605847506,"OH"
"44644",12.6873833911565,"OH"
"44645",15.9701484824039,"OH"
"44646",17.6795742922731,"OH"
"44647",14.5663036507137,"OH"
"44648",19.9913715844299,"OH"
"44650",18.9439323528523,"OH"
"44651",12.4065697682356,"OH"
"44652",19.3215045452341,"OH"
"44653",8.9861849043908,"OH"
"44654",12.9584029724121,"OH"
"44656",12.8188437634187,"OH"
"44657",13.2199209396232,"OH"
"44659",18.5090320383615,"OH"
"44660",17.3863283296636,"OH"
"44661",16.7514042242978,"OH"
"44662",14.7439312349977,"OH"
"44663",13.5211243803824,"OH"
"44665",8.85387668355994,"OH"
"44666",15.2339868135923,"OH"
"44667",16.0328724291693,"OH"
"44669",14.126671369316,"OH"
"44670",10.95597776797,"OH"
"44671",14.7072933658721,"OH"
"44672",12.3500157550743,"OH"
"44675",13.0975446994742,"OH"
"44676",10.892313885825,"OH"
"44677",16.7737297202671,"OH"
"44678",15.8141004635537,"OH"
"44679",15.0348108996906,"OH"
"44680",14.6891678938493,"OH"
"44681",14.5277950012343,"OH"
"44682",15.3492850355337,"OH"
"44683",12.8381622796935,"OH"
"44685",15.2590227393367,"OH"
"44687",14.8328197584254,"OH"
"44688",13.1789647993377,"OH"
"44689",12.2716285892621,"OH"
"44690",7.50861914319706,"OH"
"44691",13.6233032185415,"OH"
"44693",12.8741015040601,"OH"
"44695",11.9943746839034,"OH"
"44697",15.7263201942341,"OH"
"44699",12.3628751564888,"OH"
"44701",19.0634365245918,"OH"
"44702",19.7658164278644,"OH"
"44703",19.4655736160673,"OH"
"44704",18.5274451652089,"OH"
"44705",18.949437740752,"OH"
"44706",17.7273890602049,"OH"
"44707",16.4516830570167,"OH"
"44708",19.4466446462094,"OH"
"44709",19.4715441825665,"OH"
"44710",19.4701307843228,"OH"
"44711",19.0634365245918,"OH"
"44714",19.1463050155628,"OH"
"44718",18.5345289489183,"OH"
"44720",16.408237528577,"OH"
"44721",16.362179816127,"OH"
"44730",14.1865646100851,"OH"
"44735",19.7301241539017,"OH"
"44750",19.3676038288195,"OH"
"44767",19.4454398618629,"OH"
"44799",19.0634365245918,"OH"
"44802",19.2113475936209,"OH"
"44804",19.7744471168942,"OH"
"44805",13.3324036192365,"OH"
"44807",17.4364471863098,"OH"
"44809",21.0617176975314,"OH"
"44811",21.2893221689272,"OH"
"44813",11.9687409797084,"OH"
"44814",20.9955063677256,"OH"
"44815",11.2637861981316,"OH"
"44816",23.477438553495,"OH"
"44817",21.244490887302,"OH"
"44818",17.4055771639459,"OH"
"44820",17.2280282899912,"OH"
"44822",10.2446116235056,"OH"
"44824",23.9329841035876,"OH"
"44825",18.7992320229091,"OH"
"44826",18.4151429286158,"OH"
"44827",15.3804439463463,"OH"
"44828",20.5126717916451,"OH"
"44830",18.7335917161339,"OH"
"44833",13.822004723148,"OH"
"44836",18.4028084920569,"OH"
"44837",12.5815979885297,"OH"
"44838",8.7534204545372,"OH"
"44839",19.7450772052853,"OH"
"44840",12.5795220186049,"OH"
"44841",19.8836893937795,"OH"
"44842",10.92442231806,"OH"
"44843",10.1820267271198,"OH"
"44844",16.6644565180843,"OH"
"44845",18.9014036745222,"OH"
"44846",22.1316388926254,"OH"
"44847",18.6479440925352,"OH"
"44848",17.0380811993245,"OH"
"44849",16.8155993944139,"OH"
"44850",10.3480787990533,"OH"
"44851",12.318198544297,"OH"
"44853",17.8737955668964,"OH"
"44854",18.4177027250489,"OH"
"44855",15.2838534416411,"OH"
"44856",19.5369013812506,"OH"
"44857",16.7275055714492,"OH"
"44859",10.9970041117781,"OH"
"44860",11.3283913870278,"OH"
"44861",20.0422550757758,"OH"
"44862",21.1405769332655,"OH"
"44864",10.3111491006816,"OH"
"44865",14.6411998312441,"OH"
"44866",14.4440536721035,"OH"
"44867",17.8510689030861,"OH"
"44870",19.4469075209468,"OH"
"44871",22.4006253009239,"OH"
"44874",13.4900608930457,"OH"
"44875",14.7971028348908,"OH"
"44878",13.5803018859944,"OH"
"44880",10.355283866322,"OH"
"44881",21.4612135146946,"OH"
"44882",16.8063735835832,"OH"
"44883",16.4962947042608,"OH"
"44887",17.5864235061528,"OH"
"44888",16.3490681966272,"OH"
"44889",15.8300717936653,"OH"
"44890",12.9383499903777,"OH"
"44901",21.1405769332655,"OH"
"44902",21.3030019058714,"OH"
"44903",12.1120991110012,"OH"
"44904",12.8108335593854,"OH"
"44905",16.1347395349298,"OH"
"44906",14.5687920878824,"OH"
"44907",15.4531679929251,"OH"
"45001",15.6297244488033,"OH"
"45002",19.1243108666108,"OH"
"45003",13.6174218193688,"OH"
"45004",8.09458522131738,"OH"
"45005",18.9164472694021,"OH"
"45011",20.7917246891447,"OH"
"45012",28.616480871791,"OH"
"45013",15.9425068750494,"OH"
"45014",24.5176076177322,"OH"
"45015",26.7555210617389,"OH"
"45018",28.616480871791,"OH"
"45030",15.9633982218798,"OH"
"45032",10.1556072686251,"OH"
"45033",21.4952598795337,"OH"
"45034",19.8187696851311,"OH"
"45036",16.8275158424349,"OH"
"45039",16.2754346430091,"OH"
"45040",23.0983564724927,"OH"
"45041",25.9724599986536,"OH"
"45042",15.9573431034528,"OH"
"45043",25.318607940495,"OH"
"45044",22.7956018838433,"OH"
"45050",22.612875904067,"OH"
"45051",23.0876460563193,"OH"
"45052",16.6085921650093,"OH"
"45053",14.9564058691673,"OH"
"45054",16.2194649065666,"OH"
"45055",28.616480871791,"OH"
"45056",13.6835327980259,"OH"
"45061",27.1543066223958,"OH"
"45062",20.647391223241,"OH"
"45063",11.1550215509098,"OH"
"45064",17.6917921606028,"OH"
"45065",19.0235173850376,"OH"
"45066",18.0159256070985,"OH"
"45067",18.1605866123331,"OH"
"45068",13.2470538707979,"OH"
"45069",24.9302544763568,"OH"
"45070",16.7059440595733,"OH"
"45071",22.7087894691156,"OH"
"45101",11.087537261082,"OH"
"45102",11.0703120400045,"OH"
"45103",10.4478263127131,"OH"
"45105",19.9671647060842,"OH"
"45106",9.76580862611471,"OH"
"45107",14.808468943743,"OH"
"45111",16.2594768363088,"OH"
"45112",15.7864358109937,"OH"
"45113",13.0363877589035,"OH"
"45114",16.8571071286608,"OH"
"45115",12.2094826559201,"OH"
"45118",13.5375143066254,"OH"
"45119",16.3549985300546,"OH"
"45120",10.0051617291192,"OH"
"45121",12.3597778104568,"OH"
"45122",10.9053212566446,"OH"
"45123",13.1005633687062,"OH"
"45130",12.8707091632654,"OH"
"45131",15.2484193010927,"OH"
"45132",14.2034861472273,"OH"
"45133",11.276506463591,"OH"
"45135",15.0260502105543,"OH"
"45140",16.103187569877,"OH"
"45142",17.2961165992955,"OH"
"45144",10.5892874961967,"OH"
"45145",14.3922538028964,"OH"
"45146",17.9528636014306,"OH"
"45147",19.2680071315438,"OH"
"45148",16.6777886115799,"OH"
"45150",14.1352384103306,"OH"
"45152",12.2340280612069,"OH"
"45153",9.86641702349973,"OH"
"45154",14.7410786103931,"OH"
"45155",18.7995990959323,"OH"
"45156",15.6151664166055,"OH"
"45157",10.1251982599266,"OH"
"45158",11.2717010995203,"OH"
"45159",18.1042394774479,"OH"
"45160",14.0318680290856,"OH"
"45162",12.4017630716739,"OH"
"45164",25.4948718344055,"OH"
"45166",23.1493329133258,"OH"
"45167",10.9958697585335,"OH"
"45168",12.7128788883689,"OH"
"45169",23.6720173387635,"OH"
"45171",13.8780305015199,"OH"
"45172",14.2510769955491,"OH"
"45174",16.7283318289333,"OH"
"45176",12.1278683454107,"OH"
"45177",18.4331512569541,"OH"
"45201",28.3486755810063,"OH"
"45202",23.5480835516044,"OH"
"45203",27.4918700150315,"OH"
"45204",21.0922998897457,"OH"
"45205",28.8330673119673,"OH"
"45206",23.6945881011611,"OH"
"45207",24.3960736984552,"OH"
"45208",23.80416690268,"OH"
"45209",25.9820808774106,"OH"
"45210",11.8288484288566,"OH"
"45211",31.226107130213,"OH"
"45212",26.3063203802449,"OH"
"45213",26.9257040732662,"OH"
"45214",28.32542143271,"OH"
"45215",27.0215216074281,"OH"
"45216",28.5762533080235,"OH"
"45217",30.5993050505353,"OH"
"45218",25.1319474206609,"OH"
"45219",23.4190910362799,"OH"
"45220",32.5813584240999,"OH"
"45221",24.3999388783774,"OH"
"45222",26.3608061526447,"OH"
"45223",31.5980655531553,"OH"
"45224",28.3649233588436,"OH"
"45225",36.2289082993666,"OH"
"45226",19.1178264667425,"OH"
"45227",22.7571474130988,"OH"
"45229",25.8843791693685,"OH"
"45230",16.1427043749126,"OH"
"45231",26.1813803598283,"OH"
"45232",29.4405625145744,"OH"
"45233",19.8675828494917,"OH"
"45234",28.8751883480019,"OH"
"45235",26.72382076549,"OH"
"45236",26.3476050115834,"OH"
"45237",27.4092460217071,"OH"
"45238",28.3859044141874,"OH"
"45239",29.9122492660305,"OH"
"45240",27.1037531404572,"OH"
"45241",24.9370147077694,"OH"
"45242",23.8010347497259,"OH"
"45243",17.1302495005989,"OH"
"45244",17.4332511104251,"OH"
"45245",14.8870437794836,"OH"
"45246",27.6472997017968,"OH"
"45247",20.3886098175992,"OH"
"45248",23.0895133746922,"OH"
"45249",25.0858397180762,"OH"
"45250",28.3486755810063,"OH"
"45251",24.4537721152146,"OH"
"45252",15.6943641404054,"OH"
"45253",29.1636394536981,"OH"
"45254",16.256913161966,"OH"
"45255",14.6173644555455,"OH"
"45258",27.1280267302173,"OH"
"45262",28.9960373963814,"OH"
"45263",26.0869143525047,"OH"
"45264",28.3486755810063,"OH"
"45267",22.4022821009879,"OH"
"45268",32.3758714457965,"OH"
"45269",35.6610759634344,"OH"
"45270",28.3486755810063,"OH"
"45271",35.6610759634344,"OH"
"45273",28.8751883480019,"OH"
"45274",35.6610759634344,"OH"
"45275",22.0521097434999,"KY"
"45277",12.8369601818419,"KY"
"45280",28.8751883480019,"OH"
"45296",28.3486755810063,"OH"
"45298",25.1407496887113,"KY"
"45299",30.4011995043516,"OH"
"45301",21.1346099176024,"OH"
"45302",20.1772029529757,"OH"
"45303",18.9202886298431,"OH"
"45304",19.416224757466,"OH"
"45305",15.9868370636644,"OH"
"45306",20.7634261785464,"OH"
"45307",26.6264162023195,"OH"
"45308",18.2639433865762,"OH"
"45309",22.1526457122741,"OH"
"45310",20.5852708716356,"OH"
"45311",15.7553575747803,"OH"
"45312",20.7921075253781,"OH"
"45314",20.685367351361,"OH"
"45315",19.2088616483302,"OH"
"45316",21.5568655096297,"OH"
"45317",19.0939666257427,"OH"
