"ZIP","no2","STATE"
"37118",6.86824169114757,"TN"
"37119",20.0440752138414,"TN"
"37121",13.4101326817495,"TN"
"37122",12.8911583313449,"TN"
"37127",12.5691334851592,"TN"
"37128",13.4888157955565,"TN"
"37129",15.2718543025079,"TN"
"37130",13.0019130167831,"TN"
"37131",17.6704583507995,"TN"
"37132",15.4774082175707,"TN"
"37133",18.6154289915432,"TN"
"37134",7.06729912615269,"TN"
"37135",11.5818506722866,"TN"
"37136",9.59123299515001,"TN"
"37137",6.21473662108523,"TN"
"37138",15.3334003743369,"TN"
"37140",5.76877440713349,"TN"
"37141",18.4416605531292,"TN"
"37142",6.02821821230569,"TN"
"37143",8.44786625791489,"TN"
"37144",8.00168768708287,"TN"
"37145",6.31781256179821,"TN"
"37146",11.1060306563769,"TN"
"37147",3.91709611935999,"TN"
"37148",14.5970793057992,"TN"
"37149",6.94773213428646,"TN"
"37150",6.99181331765696,"TN"
"37151",9.15878540563059,"TN"
"37152",15.8000285283571,"TN"
"37153",9.71413112014,"TN"
"37155",18.3582247934197,"TN"
"37160",10.4488739307341,"TN"
"37161",12.838764726607,"TN"
"37162",17.2752304587911,"TN"
"37165",11.7498073239115,"TN"
"37166",8.72798214801991,"TN"
"37167",14.3121407090672,"TN"
"37171",6.65749718142857,"TN"
"37172",14.5015696415338,"TN"
"37174",12.2139459473384,"TN"
"37175",5.41640484694532,"TN"
"37178",4.87777983680206,"TN"
"37179",11.1447227632502,"TN"
"37180",11.5008641227567,"TN"
"37181",5.6660958295377,"TN"
"37183",9.30348244852382,"TN"
"37184",8.75743616860911,"TN"
"37185",5.47655179272977,"TN"
"37186",8.30754672251853,"TN"
"37187",5.96590860420687,"TN"
"37188",13.8372099290342,"TN"
"37189",11.2451171630656,"TN"
"37190",7.31709827571853,"TN"
"37191",7.95733400490614,"TN"
"37201",15.8423706627335,"TN"
"37202",18.4413818180128,"TN"
"37203",19.5260290190184,"TN"
"37204",18.2189057659112,"TN"
"37205",16.0574075639299,"TN"
"37206",16.9390745263207,"TN"
"37207",16.6955201628828,"TN"
"37208",17.5065795177783,"TN"
"37209",14.2630117501848,"TN"
"37210",19.5460083241758,"TN"
"37211",17.6827974463254,"TN"
"37212",18.4650500346572,"TN"
"37213",19.3039773581397,"TN"
"37214",17.0782312424804,"TN"
"37215",15.3304357979408,"TN"
"37216",16.1558461236904,"TN"
"37217",17.4359996272781,"TN"
"37218",13.4823796477941,"TN"
"37219",17.7474882887353,"TN"
"37220",17.0293080208688,"TN"
"37221",12.2535195709324,"TN"
"37222",17.6790386363854,"TN"
"37224",18.4413818180128,"TN"
"37227",16.6142382306468,"TN"
"37228",16.9464463150177,"TN"
"37229",18.4413818180128,"TN"
"37230",16.5149081395059,"TN"
"37232",18.5835182762801,"TN"
"37234",19.6574381203296,"TN"
"37235",21.0793420794881,"TN"
"37236",19.7000669708127,"TN"
"37237",15.8423706627335,"TN"
"37238",15.8423706627335,"TN"
"37239",15.8423706627335,"TN"
"37240",21.0793420794881,"TN"
"37241",18.4413818180128,"TN"
"37242",15.8423706627335,"TN"
"37243",15.9912277743878,"TN"
"37244",15.8423706627335,"TN"
"37245",17.7474882887353,"TN"
"37246",16.5149081395059,"TN"
"37247",16.227967598709,"TN"
"37248",15.8423706627335,"TN"
"37249",17.9452665865956,"TN"
"37250",18.4413818180128,"TN"
"37301",5.28338219962229,"TN"
"37302",10.4490114305161,"TN"
"37303",13.0478773842998,"TN"
"37304",13.9703993127711,"TN"
"37305",5.80722563455447,"TN"
"37306",6.42025096275289,"TN"
"37307",10.8835119841272,"TN"
"37308",9.41084701842252,"TN"
"37309",11.6850060602534,"TN"
"37310",11.9510640556008,"TN"
"37311",13.2358298637774,"TN"
"37312",14.266820787774,"TN"
"37313",5.73780272280069,"TN"
"37314",10.1119569763738,"TN"
"37315",9.13199944851013,"TN"
"37316",14.1854579342938,"TN"
"37317",9.32175868292478,"TN"
"37318",7.84790147410834,"TN"
"37320",20.2689394053221,"TN"
"37321",9.72877877995904,"TN"
"37322",8.24017135974853,"TN"
"37323",10.9610944413953,"TN"
"37324",11.0630915163427,"TN"
"37325",9.8965478575433,"TN"
"37326",20.7888332688113,"TN"
"37327",7.40266514693694,"TN"
"37328",10.8109965279862,"TN"
"37329",10.5996805223941,"TN"
"37330",8.55429788016117,"TN"
"37331",10.9546874290406,"TN"
"37332",6.99606245331996,"TN"
"37333",9.23478853348705,"TN"
"37334",9.69299341775914,"TN"
"37335",9.98607867792939,"TN"
"37336",8.47951190059239,"TN"
"37337",7.53553518394262,"TN"
"37338",6.32134954386066,"TN"
"37339",5.90947435742847,"TN"
"37340",6.93820842870111,"TN"
"37341",12.3668096713927,"TN"
"37342",10.121297325063,"TN"
"37343",13.7420431276266,"TN"
"37345",7.04777333593244,"TN"
"37347",10.1748419159433,"TN"
"37348",7.64700791126134,"TN"
"37349",18.1283392185455,"TN"
"37350",14.7048671407312,"TN"
"37351",13.1333466552566,"TN"
"37352",7.07344751586682,"TN"
"37353",10.8637051294254,"TN"
"37354",9.88655663566091,"TN"
"37355",8.96476436659435,"TN"
"37356",8.13655085842946,"TN"
"37357",9.3866905328308,"TN"
"37359",6.59060919492263,"TN"
"37360",7.48757821573651,"TN"
"37361",10.1637969023749,"TN"
"37362",7.95431876065858,"TN"
"37363",12.241774735237,"TN"
"37364",20.2689394053221,"TN"
"37365",6.13034001978066,"TN"
"37366",6.72936573328275,"TN"
"37367",6.65639286544096,"TN"
"37369",7.64752833002028,"TN"
"37370",10.2460262293483,"TN"
"37371",24.1755419868079,"TN"
"37373",7.80245804467672,"TN"
"37374",5.68060859043832,"TN"
"37375",5.18404037993859,"TN"
"37376",4.51801540264717,"TN"
"37377",8.05315530359458,"TN"
"37378",16.2854410083936,"TN"
"37379",9.15794615707312,"TN"
"37380",6.66235781123852,"TN"
"37381",10.8330314757813,"TN"
"37382",10.1693504924927,"TN"
"37383",6.87891174164188,"TN"
"37384",18.6375220698043,"TN"
"37385",7.62657023397865,"TN"
"37387",5.77776360732734,"TN"
"37388",7.89363012162266,"TN"
"37389",3.605966990669,"TN"
"37391",7.72224660394407,"TN"
"37394",15.3854504510346,"TN"
"37396",7.71236076862125,"TN"
"37397",7.07655579159848,"TN"
"37398",10.2878656316401,"TN"
"37401",18.0172262312528,"TN"
"37402",16.3685963402613,"TN"
"37403",18.3741941094644,"TN"
"37404",16.6625274368196,"TN"
"37405",7.82826312922073,"TN"
"37406",16.5138681959039,"TN"
"37407",14.8045959127579,"TN"
"37408",17.9582851833785,"TN"
"37409",8.05491212127995,"TN"
"37410",16.0483194713514,"TN"
"37411",17.3593599133874,"TN"
"37412",15.4524110481852,"TN"
"37414",18.8977458760087,"TN"
"37415",15.2368834562046,"TN"
"37416",16.7133633523885,"TN"
"37419",8.48620876101062,"TN"
"37421",16.1894614351318,"TN"
"37422",18.0172262312528,"TN"
"37424",18.0172262312528,"TN"
"37450",13.1866002692407,"TN"
"37501",34.2594065950174,"TN"
"37601",30.0791433055722,"TN"
"37602",41.4268079421666,"TN"
"37604",29.9840467567497,"TN"
"37605",38.7304176014691,"TN"
"37615",33.3622785110084,"TN"
"37616",13.805890481573,"TN"
"37617",26.1082428870774,"TN"
"37618",18.6273215023776,"TN"
"37620",22.0388938857082,"TN"
"37621",29.7825043355502,"TN"
"37625",29.7825043355502,"TN"
"37640",20.7623192674986,"TN"
"37641",16.9336568089395,"TN"
"37642",14.9249563094576,"TN"
"37643",20.3587226782628,"TN"
"37644",34.9901848770524,"TN"
"37645",23.3289812650211,"TN"
"37650",24.153575355301,"TN"
"37656",19.9999236821004,"TN"
"37657",27.0289014649389,"TN"
"37658",21.0092905577904,"TN"
"37659",24.2944664955964,"TN"
"37660",27.6861775839045,"TN"
"37662",29.7964897296263,"TN"
"37663",32.4868319779737,"TN"
"37664",29.2924207918081,"TN"
"37665",38.0534852838539,"TN"
"37680",18.5362712976031,"TN"
"37681",20.7065495656071,"TN"
"37682",28.2017915846728,"TN"
"37683",19.41064684036,"TN"
"37684",31.3083795620624,"TN"
"37686",25.4128306330777,"TN"
"37687",23.3560557042382,"TN"
"37688",19.524202194527,"TN"
"37690",21.2876098638272,"TN"
"37691",24.1085764693271,"TN"
"37692",23.4542516304114,"TN"
"37694",21.7614336803045,"TN"
"37699",25.4040248295684,"TN"
"37701",23.6841918644773,"TN"
"37705",14.2130031844543,"TN"
"37707",16.2157510811917,"TN"
"37708",15.2678599319308,"TN"
"37709",11.6007392205311,"TN"
"37710",10.8908317339221,"TN"
"37711",10.2800993851324,"TN"
"37713",6.5085518077305,"TN"
"37714",12.8849942733602,"TN"
"37715",10.0087541462099,"TN"
"37716",15.0910304587745,"TN"
"37717",25.2402457549995,"TN"
"37719",21.500291318201,"TN"
"37721",15.4172831882092,"TN"
"37722",11.2158531992374,"TN"
"37723",7.75287369100031,"TN"
"37724",13.3823230004433,"TN"
"37725",18.9344801215378,"TN"
"37726",6.25714372639772,"TN"
"37727",9.62807609564531,"TN"
"37729",9.60524701088637,"TN"
"37730",14.7127749312689,"TN"
"37731",10.2742401806223,"TN"
"37732",9.76492723892759,"TN"
"37733",14.9044104692749,"TN"
"37737",14.5013010098153,"TN"
"37738",14.5897462960514,"TN"
"37742",11.6978329045793,"TN"
"37743",12.3878470492147,"TN"
"37744",29.0540665484443,"TN"
"37745",13.9422789438735,"TN"
"37748",11.1122405433193,"TN"
"37752",12.0217976935376,"TN"
"37753",10.5951802421687,"TN"
"37754",15.0022102215746,"TN"
"37755",7.82163560778973,"TN"
"37756",9.44342413038767,"TN"
"37757",16.8417777872535,"TN"
"37760",15.8650898619106,"TN"
"37762",12.5273245154332,"TN"
"37763",11.7618341765342,"TN"
"37764",17.7066349911775,"TN"
"37765",11.9799348770922,"TN"
"37766",12.4759998176717,"TN"
"37769",15.9410050524649,"TN"
"37770",7.41920275426225,"TN"
"37771",16.3368903573183,"TN"
"37772",16.2084622708583,"TN"
"37773",19.7658947446124,"TN"
"37774",13.8926914428808,"TN"
"37777",20.8900103442854,"TN"
"37778",12.6162641048984,"TN"
"37779",13.0587523182383,"TN"
"37801",14.6185630461141,"TN"
"37802",24.1497858161888,"TN"
"37803",9.67220446662806,"TN"
"37804",19.7177339875666,"TN"
"37806",15.2609070469975,"TN"
"37807",13.8157614408786,"TN"
"37809",11.5557079434946,"TN"
"37810",13.6422082178101,"TN"
"37811",11.2772547937831,"TN"
"37813",16.6735746147474,"TN"
"37814",18.1955385395178,"TN"
"37815",23.9078639133575,"TN"
"37816",23.9078639133575,"TN"
"37818",13.7260354396978,"TN"
"37819",9.63310152652157,"TN"
"37820",13.6205273654778,"TN"
"37821",11.0057017753937,"TN"
"37822",28.1150614057122,"TN"
"37824",19.7658947446124,"TN"
"37825",12.8362585045332,"TN"
"37826",12.9790150514429,"TN"
"37828",26.2641651598892,"TN"
"37829",6.31875381193628,"TN"
"37830",12.8066718440439,"TN"
"37831",19.5133449658601,"TN"
"37840",9.65678129767,"TN"
"37841",6.19070794408174,"TN"
"37843",7.55927953466962,"TN"
"37845",11.4596083375049,"TN"
"37846",10.1928653593422,"TN"
"37847",11.2702342405004,"TN"
"37848",9.11263083849132,"TN"
"37849",18.8696683092237,"TN"
"37851",9.23769699558907,"TN"
"37852",6.9198709529526,"TN"
"37853",17.0330609735708,"TN"
"37854",10.5029615898759,"TN"
"37857",10.3472350926578,"TN"
"37860",14.3650110669409,"TN"
"37861",12.4139908194485,"TN"
"37862",12.0160342466961,"TN"
"37863",14.3598469628792,"TN"
"37864",20.9574780496529,"TN"
"37865",10.9990726159147,"TN"
"37866",11.9578737473501,"TN"
"37867",16.1081533381262,"TN"
"37868",23.1043550716363,"TN"
"37869",11.1575502407192,"TN"
"37870",11.383177160473,"TN"
"37871",16.0609043035676,"TN"
"37872",7.01092452438671,"TN"
"37873",13.4624101084213,"TN"
"37874",15.1460723333829,"TN"
"37876",11.4323690133085,"TN"
"37877",15.9025408666836,"TN"
"37878",7.44728046181913,"TN"
"37879",11.8210851629209,"TN"
"37880",8.22616361526241,"TN"
"37881",11.0649210918566,"TN"
"37882",8.6924538621376,"TN"
"37885",7.80576548440938,"TN"
"37886",8.98993175308891,"TN"
"37887",9.34824416771495,"TN"
"37888",10.7754918495105,"TN"
"37890",17.6535652451135,"TN"
"37891",11.8893871712473,"TN"
"37892",8.16892857763196,"TN"
"37901",22.5568424011166,"TN"
"37902",22.5568424011166,"TN"
"37909",24.8144400214761,"TN"
"37912",24.390511057198,"TN"
"37914",18.5516363800882,"TN"
"37915",24.9846771959516,"TN"
"37916",26.7747885838932,"TN"
"37917",25.7830595576836,"TN"
"37918",22.3349748278374,"TN"
"37919",24.1152566604131,"TN"
"37920",16.7391499156078,"TN"
"37921",23.9725326687704,"TN"
"37922",23.1218510969291,"TN"
"37923",23.8958020206508,"TN"
"37924",22.212262645202,"TN"
"37927",24.7014021745314,"TN"
"37928",25.1963357791727,"TN"
"37929",22.5568424011166,"TN"
"37930",25.6072091252671,"TN"
"37931",20.5939475367248,"TN"
"37932",17.9525443395565,"TN"
"37933",24.2313101540248,"TN"
"37938",17.1904781850319,"TN"
"37939",27.9464099396013,"TN"
"37940",25.510846405942,"TN"
"37950",23.5271942239924,"TN"
"37990",23.5271942239924,"TN"
"37995",23.5271942239924,"TN"
"37996",27.3740532155628,"TN"
"37997",26.8275569290676,"TN"
"37998",8.99752892577429,"TN"
"38001",9.2234990597596,"TN"
"38002",19.9997680890587,"TN"
"38004",16.0662688602536,"TN"
"38006",8.40745758484354,"TN"
"38007",8.50359126705399,"TN"
"38008",5.53516538517677,"TN"
"38010",13.1038055559307,"TN"
"38011",15.3254330068173,"TN"
"38012",8.23789518242433,"TN"
"38014",20.3864307224431,"TN"
"38015",13.7309915572196,"TN"
"38016",28.4077374623161,"TN"
"38017",18.1061656741804,"TN"
"38018",26.5891481737348,"TN"
"38019",14.7026452692771,"TN"
"38021",10.0346906033111,"TN"
"38023",17.6221361671457,"TN"
"38024",9.34968207510571,"TN"
"38025",11.7027800830399,"TN"
"38027",25.0435683012628,"TN"
"38028",15.5605937433724,"TN"
"38029",33.1611205029019,"TN"
"38030",9.47896125097502,"TN"
"38034",9.79966603695863,"TN"
"38036",8.74078524827209,"TN"
"38037",9.78481172405097,"TN"
"38039",5.39825440292462,"TN"
"38040",9.85835075411499,"TN"
"38041",11.0972148112307,"TN"
"38042",5.68070990173834,"TN"
"38044",4.51392610616885,"TN"
"38045",3.17828950904372,"TN"
"38046",8.32793944700535,"TN"
"38047",10.0075761535791,"TN"
"38048",16.7119067966832,"TN"
"38049",16.8743816382155,"TN"
"38050",14.6502794544738,"TN"
"38052",5.26941639635757,"TN"
"38053",20.8633311098577,"TN"
"38054",22.3581071554757,"TN"
"38055",34.6975009690426,"TN"
"38057",6.94985567978561,"TN"
"38058",19.7589196670436,"TN"
"38059",9.53906195446989,"TN"
"38060",13.4523461383046,"TN"
"38061",5.05302693559736,"TN"
"38063",10.4611152497909,"TN"
"38066",9.9539133935566,"TN"
"38067",4.34137009058211,"TN"
"38068",8.62911728357904,"TN"
"38069",7.3625304281998,"TN"
"38070",8.3513836829909,"TN"
"38071",25.1592245660739,"TN"
"38074",7.85193090578787,"TN"
"38075",5.63575194380343,"TN"
"38076",8.31867991987551,"TN"
"38077",9.4140409138384,"TN"
"38079",7.24824003765498,"TN"
"38080",8.1811909787022,"TN"
"38083",31.0394296431324,"TN"
"38088",33.0020729225532,"TN"
"38101",37.6447495246824,"TN"
"38103",38.5119587234921,"TN"
"38104",36.3741642513332,"TN"
"38105",41.0599883524317,"TN"
"38106",36.1605264140687,"TN"
"38107",36.8544145241286,"TN"
"38108",35.3325941930006,"TN"
"38109",27.6360527002904,"TN"
"38110",32.6300930014783,"TN"
"38111",35.1922568302797,"TN"
"38112",36.0579954694444,"TN"
"38113",32.6997684161443,"TN"
"38114",35.1887690083708,"TN"
"38115",33.820140472975,"TN"
"38116",34.2140576698562,"TN"
"38117",33.9724764415029,"TN"
"38118",32.6388019579875,"TN"
"38119",33.7022552242652,"TN"
"38120",33.3374461931227,"TN"
"38122",35.5484372311096,"TN"
"38124",30.5092467237318,"TN"
"38125",28.5828855449527,"TN"
"38126",38.3764143772924,"TN"
"38127",29.6302607783653,"TN"
"38128",32.4952693158216,"TN"
"38129",36.5530829557135,"TN"
"38130",29.2594241888941,"TN"
"38131",33.4876594286755,"TN"
"38132",36.8066431849788,"TN"
"38133",31.3277770135515,"TN"
"38134",34.3834908599052,"TN"
"38135",31.7614135754112,"TN"
"38136",39.0775603663996,"TN"
"38137",31.2361068282362,"TN"
"38138",31.9981564570347,"TN"
"38139",26.9371050729288,"TN"
"38141",32.3492089604151,"TN"
"38142",30.9852063554183,"TN"
"38145",36.5530829557135,"TN"
"38146",39.1202535096942,"TN"
"38147",44.4047943857375,"TN"
"38148",44.4047943857375,"TN"
"38150",33.9231960266761,"TN"
"38151",32.0613899162837,"TN"
"38152",34.0542276626681,"TN"
"38157",31.2361068282362,"TN"
"38159",44.4047943857375,"TN"
"38161",35.8871320927298,"TN"
"38163",39.1202535096942,"TN"
"38165",37.6447495246824,"TN"
"38166",38.1261972246055,"TN"
"38167",40.6883599717761,"TN"
"38168",36.2036737211381,"TN"
"38173",44.4047943857375,"TN"
"38174",38.363701094293,"TN"
"38175",33.4404253004294,"TN"
"38177",31.2361068282362,"TN"
"38181",32.6300930014783,"TN"
"38182",35.4998195310444,"TN"
"38183",31.7236074239543,"TN"
"38184",33.1611205029019,"TN"
"38186",34.7052786336699,"TN"
"38187",37.2455472207811,"TN"
"38188",32.4456865637503,"TN"
"38190",33.6511778098375,"TN"
"38193",33.8224231579188,"TN"
"38194",33.4876594286755,"TN"
"38195",33.3511952699126,"TN"
"38197",34.4955125776372,"TN"
"38201",7.91436665782823,"TN"
"38220",8.36965585433567,"TN"
"38221",5.5716892660851,"TN"
"38222",6.3861279095262,"TN"
"38223",11.0885049657529,"TN"
"38224",7.67461807288768,"TN"
"38225",7.70930781114564,"TN"
"38226",8.47392016631526,"TN"
"38229",8.85606790205378,"TN"
"38230",8.06557333076602,"TN"
"38231",6.84495810009455,"TN"
"38232",6.00414711006071,"TN"
"38233",9.11374160138864,"TN"
"38235",10.9854559923036,"TN"
"38236",5.62960196493297,"TN"
"38237",9.53682441617036,"TN"
"38240",8.06570480403481,"TN"
"38241",7.15514693396061,"TN"
"38242",7.65812508411662,"TN"
"38251",7.0638350782331,"TN"
"38253",8.23621768820485,"TN"
"38254",6.93916164126875,"TN"
"38255",9.27656020875855,"TN"
"38256",7.14717619200053,"TN"
"38257",10.3271818727997,"TN"
"38258",9.0493785318295,"TN"
"38259",8.52628351546985,"TN"
"38260",7.6889081679558,"TN"
"38261",8.80424127307868,"TN"
"38271",9.95239010943865,"TN"
"38281",10.1208660509604,"TN"
"38301",6.61275801802323,"TN"
"38302",13.5363026477852,"TN"
"38303",10.1368483782407,"TN"
"38305",8.26695673200014,"TN"
"38308",13.5363026477852,"TN"
"38310",7.27959971750728,"TN"
"38311",6.00788663055716,"TN"
"38313",5.46907127612213,"TN"
"38314",12.6569052623203,"TN"
"38315",4.89170638992191,"TN"
"38316",8.80056945261072,"TN"
"38317",6.15179710411586,"TN"
"38318",4.65326141699886,"TN"
"38320",6.14971077200715,"TN"
"38321",5.30682910024263,"TN"
"38324",8.88746862086128,"TN"
"38326",6.48974333536632,"TN"
"38327",12.0840653001933,"TN"
"38328",6.12227563506856,"TN"
"38329",6.11043613626325,"TN"
"38330",9.80671632643525,"TN"
"38331",9.61052616335488,"TN"
"38332",4.77800469515367,"TN"
"38333",4.85948228959046,"TN"
"38334",5.11860565104723,"TN"
"38336",11.1689695861145,"TN"
"38337",8.60735513537593,"TN"
"38338",11.4570321058224,"TN"
"38339",6.61590839309385,"TN"
"38340",5.30327819443159,"TN"
"38341",5.79452874865595,"TN"
"38342",5.59082787925514,"TN"
"38343",8.90694844956897,"TN"
"38344",6.75166465894315,"TN"
"38345",5.36982267429729,"TN"
"38346",10.8583581966008,"TN"
"38347",5.28648033459744,"TN"
"38348",6.22046488786688,"TN"
"38351",6.71268929533186,"TN"
"38352",6.17440322194334,"TN"
"38355",7.05015952280253,"TN"
"38356",4.08998345176416,"TN"
"38357",5.92529229331057,"TN"
"38358",8.66039176457784,"TN"
"38359",6.32453024000096,"TN"
"38361",6.45206512449557,"TN"
"38362",7.25037056057736,"TN"
"38363",6.44923166760215,"TN"
"38365",7.98799971872051,"TN"
"38366",5.1249532989939,"TN"
"38367",5.91293158697469,"TN"
"38368",6.06946504321998,"TN"
"38369",9.99848483855069,"TN"
"38370",6.17071910547828,"TN"
"38371",6.52326633279398,"TN"
"38372",5.71006483206739,"TN"
"38374",6.36900960321048,"TN"
"38375",5.41542622016843,"TN"
"38376",6.48171920221088,"TN"
"38377",2.37276398238755,"TN"
"38378",10.9770651451319,"TN"
"38379",7.42261492959685,"TN"
"38380",5.6164963920509,"TN"
"38381",4.4460678170509,"TN"
"38382",9.26426014229906,"TN"
"38387",4.94181909076352,"TN"
"38388",6.15857868204689,"TN"
"38389",10.963817503381,"TN"
"38390",7.14206584618234,"TN"
"38391",6.28095584893904,"TN"
"38392",6.06633547333821,"TN"
"38393",10.3562114737008,"TN"
"38401",10.4758800129768,"TN"
"38402",17.0788059830041,"TN"
"38425",5.46429736713839,"TN"
"38449",10.2547598474276,"TN"
"38450",5.60760693179399,"TN"
"38451",7.51333777442367,"TN"
"38452",5.98446537990076,"TN"
"38453",7.87456903753251,"TN"
"38454",5.39189501288314,"TN"
"38455",14.1271874779375,"TN"
"38456",9.14089347754653,"TN"
"38457",7.61459228491846,"TN"
"38459",7.84344124538537,"TN"
"38460",5.61251092653078,"TN"
"38461",5.50407863053555,"TN"
"38462",5.66612967727633,"TN"
"38463",6.4162430905086,"TN"
"38464",8.5672305049133,"TN"
"38468",7.6170080631624,"TN"
"38469",8.25127774077936,"TN"
"38471",4.78020527662785,"TN"
"38472",7.501735270953,"TN"
"38473",7.01372633299669,"TN"
"38474",8.25597184173373,"TN"
"38475",4.73813593647466,"TN"
"38476",5.78698119352392,"TN"
"38477",7.8058457386352,"TN"
"38478",8.87115100833057,"TN"
"38481",11.3223606307499,"TN"
"38482",7.29929853240245,"TN"
"38483",6.83181787150832,"TN"
"38485",5.6791907402852,"TN"
"38486",5.17889409630742,"TN"
"38487",7.86918861842833,"TN"
"38488",10.1720418687171,"TN"
"38501",9.67236450742452,"TN"
"38502",8.98430403497715,"TN"
"38503",17.7576268614077,"TN"
"38504",5.44828826153588,"TN"
"38506",8.16355441165175,"TN"
"38541",5.83705367660087,"TN"
"38542",5.36443369627236,"TN"
"38543",4.93112469562287,"TN"
"38544",7.17984618275097,"TN"
"38545",5.69650979840172,"TN"
"38547",10.1629572814317,"TN"
"38548",7.56714902547455,"TN"
"38549",6.69210922569012,"TN"
"38550",18.2186031250028,"TN"
"38551",5.78667518056644,"TN"
"38552",7.11236703300337,"TN"
"38553",5.42455833545261,"TN"
"38554",4.45494264411891,"TN"
"38555",9.35852055632644,"TN"
"38556",5.3094102699747,"TN"
"38557",10.6192685008332,"TN"
"38558",7.48298848709796,"TN"
"38559",12.5318635364219,"TN"
"38560",7.45968977176665,"TN"
"38562",5.4252265138665,"TN"
"38563",11.4109424208084,"TN"
"38564",5.29454019327712,"TN"
"38565",7.25768203997307,"TN"
"38567",8.45859408734631,"TN"
"38568",4.42007462638434,"TN"
"38569",7.42942507390849,"TN"
"38570",6.50927675856195,"TN"
"38571",6.15878683368707,"TN"
"38572",6.7760111786879,"TN"
"38573",6.07955751628103,"TN"
"38574",5.57545689073839,"TN"
"38575",6.05263336424607,"TN"
"38577",5.05293646664259,"TN"
"38578",5.87176624229272,"TN"
"38579",8.27125771796238,"TN"
"38580",5.93900277012436,"TN"
"38581",7.47059282844518,"TN"
"38582",6.80103230092051,"TN"
"38583",6.65955362078081,"TN"
"38585",6.1332066376998,"TN"
"38587",6.51744805736292,"TN"
"38588",4.62176558778826,"TN"
"38589",4.3686714220215,"TN"
"38601",5.74354018489135,"MS"
"38602",12.1444969052514,"MS"
"38603",4.13661416968358,"MS"
"38606",11.8937624376132,"MS"
"38609",18.1506995671551,"MS"
"38610",5.23280098926441,"MS"
"38611",9.82934452620592,"MS"
"38614",19.2703693837371,"MS"
"38617",20.6519018182063,"MS"
"38618",13.2628162459204,"MS"
"38619",9.32981428751958,"MS"
"38620",9.79344001308679,"MS"
"38621",13.1076767440875,"MS"
"38622",21.7706800416597,"MS"
"38623",21.83620159221,"MS"
"38625",4.48233656780794,"MS"
"38626",19.5573183955532,"MS"
"38627",6.13000992238606,"MS"
"38628",18.1498282347924,"MS"
"38629",5.61767425718155,"MS"
"38630",23.1910528671579,"MS"
"38631",18.820512301227,"MS"
"38632",17.0152886251295,"MS"
"38633",4.27728899994556,"MS"
"38634",16.4636183754671,"MS"
"38635",6.21897407947784,"MS"
"38637",27.9061427617126,"MS"
"38638",24.0071358704383,"MS"
"38639",23.2224784140614,"MS"
"38641",21.3118677240053,"MS"
"38642",7.22330055518238,"MS"
"38643",17.7216222205171,"MS"
"38644",21.0083889432777,"MS"
"38645",21.5778163787864,"MS"
"38646",18.4983512899248,"MS"
"38647",6.77064542288985,"MS"
"38649",16.4636183754671,"MS"
"38650",6.52677661625864,"MS"
"38651",20.1666366531242,"MS"
"38652",7.94255440178611,"MS"
"38654",21.266266219811,"MS"
"38655",5.28266014008303,"MS"
"38658",10.7097072854152,"MS"
"38659",5.75671160441059,"MS"
"38661",7.34191034912653,"MS"
"38663",5.31212975831884,"MS"
"38664",23.0449880295062,"MS"
"38665",8.88485801724431,"MS"
"38666",9.78780997986011,"MS"
"38668",11.8695036244208,"MS"
"38669",23.1910528671579,"MS"
"38670",21.0750128273391,"MS"
"38671",28.8373485037622,"MS"
"38672",24.2509200257793,"MS"
"38673",5.40282665564948,"MS"
"38674",5.60367672320763,"MS"
"38675",16.2928618885552,"MS"
"38676",21.8079566300827,"MS"
"38677",15.9890081573813,"MS"
"38679",9.33543979552378,"MS"
"38680",22.866182855495,"MS"
"38683",6.12804926146619,"MS"
"38685",5.2886376174251,"MS"
"38686",23.7262150405029,"MS"
"38701",18.7420674225396,"MS"
"38702",22.3855556981501,"MS"
"38703",19.0240154292569,"MS"
"38704",22.3855556981501,"MS"
"38720",15.2736412360998,"MS"
"38721",19.7244909132727,"MS"
"38722",23.248333382143,"MS"
"38723",15.15820351857,"MS"
"38725",18.9814341773836,"MS"
"38726",15.3993942032309,"MS"
"38730",21.9885322108544,"MS"
"38731",14.4563434200316,"MS"
"38732",20.576374618552,"MS"
"38736",18.5284630799476,"MS"
"38737",21.2229328258983,"MS"
"38738",21.9307441163184,"MS"
"38739",22.7545129187882,"MS"
"38740",19.0421389899989,"MS"
"38744",14.5928537118518,"MS"
"38745",18.7837340309281,"MS"
"38746",19.6701726466016,"MS"
"38748",17.6112269144254,"MS"
"38749",22.4534249544926,"MS"
"38751",19.4653506082522,"MS"
"38753",18.3912140261104,"MS"
"38754",17.4013275616045,"MS"
"38756",21.2021628517466,"MS"
"38758",23.1910528671579,"MS"
"38759",20.8212426440876,"MS"
"38760",22.3855556981501,"MS"
"38761",15.1626690826829,"MS"
"38762",22.2532968917541,"MS"
"38764",24.48601273918,"MS"
"38765",21.5028360759846,"MS"
"38767",20.2811848767089,"MS"
"38768",25.3480391876567,"MS"
"38769",20.2302730771559,"MS"
"38771",19.5665426483601,"MS"
"38772",21.9732430497597,"MS"
"38773",21.2747506062647,"MS"
"38774",22.7039384566019,"MS"
"38776",19.3294672936995,"MS"
"38778",16.4846302766209,"MS"
"38780",15.2585706734406,"MS"
"38781",25.9609061192016,"MS"
"38782",18.6967117613564,"MS"
