"ZIP","no2","STATE"
"48950",15.7655760031299,"MI"
"48951",15.3794932627783,"MI"
"48956",15.7321527607917,"MI"
"48980",18.7342304634621,"MI"
"49001",20.3004522460296,"MI"
"49002",18.247828234635,"MI"
"49003",20.6246526708934,"MI"
"49004",17.1880670910063,"MI"
"49005",20.6246526708934,"MI"
"49006",20.2488354056348,"MI"
"49007",20.8844090981435,"MI"
"49008",20.1594759078426,"MI"
"49009",16.1691281659531,"MI"
"49010",14.2134339379217,"MI"
"49011",13.5707196422406,"MI"
"49012",15.5871257704509,"MI"
"49013",13.5430843154052,"MI"
"49014",16.7499391077546,"MI"
"49015",17.499242474128,"MI"
"49016",18.9015564691757,"MI"
"49017",14.4387517995139,"MI"
"49018",18.2607811688535,"MI"
"49019",20.7388103487172,"MI"
"49020",16.3215116616446,"MI"
"49021",13.5190210811882,"MI"
"49022",18.837403372179,"MI"
"49023",22.1935409340863,"MI"
"49024",18.9416851726121,"MI"
"49026",13.9821609272232,"MI"
"49027",10.8074802900479,"MI"
"49028",16.0579958815419,"MI"
"49029",14.9426495121414,"MI"
"49030",15.179278328218,"MI"
"49031",13.9684861241148,"MI"
"49032",14.8939567762196,"MI"
"49033",15.4225206503468,"MI"
"49034",15.6900618551527,"MI"
"49035",12.603590142295,"MI"
"49036",17.6017963533608,"MI"
"49037",17.1926916073406,"MI"
"49038",21.1558736110116,"MI"
"49039",25.4575495986201,"MI"
"49040",15.6032282339993,"MI"
"49041",20.7388103487172,"MI"
"49042",14.9782112099236,"MI"
"49043",19.4640310539543,"MI"
"49045",14.3863063545368,"MI"
"49046",14.2484945866982,"MI"
"49047",13.7618779480504,"MI"
"49048",17.4819697061437,"MI"
"49050",12.6815802897817,"MI"
"49051",14.5803480222644,"MI"
"49052",14.4579448497104,"MI"
"49053",17.373243910187,"MI"
"49055",13.5875080786019,"MI"
"49056",14.7146432294598,"MI"
"49057",15.7710429772108,"MI"
"49058",12.5959431814221,"MI"
"49060",13.7746636678994,"MI"
"49061",14.2531504838005,"MI"
"49062",19.6989585545428,"MI"
"49063",12.0338765743524,"MI"
"49064",15.9354114223898,"MI"
"49065",14.7372007022457,"MI"
"49066",15.4638207573847,"MI"
"49067",13.8389857785731,"MI"
"49068",16.0024437737321,"MI"
"49069",19.3050976260638,"MI"
"49070",14.5929826058315,"MI"
"49071",16.7047484345209,"MI"
"49072",15.4174477640336,"MI"
"49073",11.8222337129226,"MI"
"49074",20.1584379944488,"MI"
"49075",15.8509314504073,"MI"
"49076",14.285982731552,"MI"
"49077",16.2044371215918,"MI"
"49078",14.038154016674,"MI"
"49079",15.4845863511307,"MI"
"49080",14.4487128489498,"MI"
"49081",19.7324852261531,"MI"
"49082",15.8385333745478,"MI"
"49083",14.8669734262748,"MI"
"49084",24.8764986519526,"MI"
"49085",18.3915443710201,"MI"
"49087",14.3961005565703,"MI"
"49088",14.5762860485468,"MI"
"49089",14.7664882608837,"MI"
"49090",18.1482236542725,"MI"
"49091",16.2545330322219,"MI"
"49092",17.3522556390795,"MI"
"49093",14.5672577911801,"MI"
"49094",15.5171581041298,"MI"
"49095",14.0644933345359,"MI"
"49096",11.9854654366035,"MI"
"49097",14.4609662836832,"MI"
"49098",17.7575255030395,"MI"
"49099",16.9043895474139,"MI"
"49101",14.5003363417393,"MI"
"49102",13.6552033266798,"MI"
"49103",15.1156210638504,"MI"
"49104",20.8246608288579,"MI"
"49106",18.2130752257617,"MI"
"49107",15.2843146855186,"MI"
"49111",14.8385574281511,"MI"
"49112",14.7487835455965,"MI"
"49113",16.2924201713669,"MI"
"49115",27.8170039300613,"MI"
"49116",23.7905940536227,"MI"
"49117",21.5284163391779,"MI"
"49119",25.4004074824497,"MI"
"49120",14.8783678111224,"MI"
"49121",17.9569180073829,"MI"
"49125",19.6908591644708,"MI"
"49126",15.9432658710792,"MI"
"49127",18.3744804992757,"MI"
"49128",18.2928311804104,"MI"
"49129",22.054478348076,"MI"
"49130",15.1397026345371,"MI"
"49201",14.7980456668897,"MI"
"49202",18.3191826490362,"MI"
"49203",17.4311482912609,"MI"
"49204",19.6573160606305,"MI"
"49220",15.8783662799931,"MI"
"49221",16.8720440604792,"MI"
"49224",14.5794729188359,"MI"
"49227",15.6955804383585,"MI"
"49228",18.7635086544833,"MI"
"49229",19.5331558992396,"MI"
"49230",14.5441585699461,"MI"
"49232",15.0197097470545,"MI"
"49233",13.7378284651584,"MI"
"49234",14.650838822089,"MI"
"49235",16.3998030500569,"MI"
"49236",17.5528835216298,"MI"
"49237",14.4430525348333,"MI"
"49238",19.7084826851486,"MI"
"49239",19.6750997236627,"MI"
"49240",15.9206160171078,"MI"
"49241",13.7299190901017,"MI"
"49242",14.6231254872349,"MI"
"49245",14.4423474420622,"MI"
"49246",12.9835114998349,"MI"
"49247",16.0963055135526,"MI"
"49248",19.2226940729364,"MI"
"49249",15.858852092694,"MI"
"49250",15.0020965648977,"MI"
"49251",12.9623723497087,"MI"
"49252",15.5298765656861,"MI"
"49253",15.6096900974185,"MI"
"49254",17.2638774296614,"MI"
"49255",16.8414132544444,"MI"
"49256",17.5403790369308,"MI"
"49257",22.261787740106,"MI"
"49258",14.148041848515,"MI"
"49259",13.8352819556377,"MI"
"49261",19.6573160606305,"MI"
"49262",14.3304462621003,"MI"
"49263",14.2212880908211,"MI"
"49264",12.6442564871428,"MI"
"49265",15.7622388771448,"MI"
"49266",14.5165856703454,"MI"
"49267",17.3489593426921,"MI"
"49268",17.558604638156,"MI"
"49269",14.1842855208266,"MI"
"49270",17.8357706423845,"MI"
"49271",14.9442683475123,"MI"
"49272",12.6622018676713,"MI"
"49274",15.6493511091166,"MI"
"49276",19.0567949380858,"MI"
"49277",12.1683145259673,"MI"
"49279",17.8773313373884,"MI"
"49281",20.1761058846533,"MI"
"49282",17.0386156332408,"MI"
"49283",14.3637409613732,"MI"
"49284",12.4044475274888,"MI"
"49285",13.0420565067636,"MI"
"49286",17.4324532909195,"MI"
"49287",15.9270751306084,"MI"
"49288",17.3034423719991,"MI"
"49289",22.8283896117069,"MI"
"49301",15.8467144821771,"MI"
"49302",13.6649689076908,"MI"
"49303",12.7803130806807,"MI"
"49304",9.31339622515028,"MI"
"49305",7.24531906295536,"MI"
"49306",16.8726360329702,"MI"
"49307",10.3874292000077,"MI"
"49309",11.7357578717522,"MI"
"49310",10.3475843144899,"MI"
"49311",15.7567071077096,"MI"
"49312",10.2633531809825,"MI"
"49314",12.1664039025559,"MI"
"49315",16.0877005096476,"MI"
"49316",14.7848062891741,"MI"
"49317",16.5783179938949,"MI"
"49318",13.6699926669904,"MI"
"49319",13.1554514588529,"MI"
"49320",6.88239382721635,"MI"
"49321",16.052720914641,"MI"
"49322",12.7370445827391,"MI"
"49323",14.6103760084827,"MI"
"49325",12.8183597375261,"MI"
"49326",13.7698641869007,"MI"
"49327",12.7694684214489,"MI"
"49328",13.3864588431588,"MI"
"49329",13.9439595236601,"MI"
"49330",13.8706101398828,"MI"
"49331",14.3770110708262,"MI"
"49332",9.7102166152299,"MI"
"49333",14.3884990824947,"MI"
"49335",18.3930812567685,"MI"
"49336",12.2660355235265,"MI"
"49337",14.316485860993,"MI"
"49338",9.34347864527468,"MI"
"49339",15.1191079831412,"MI"
"49340",9.46035334551242,"MI"
"49341",13.6355984831198,"MI"
"49342",8.47259229635682,"MI"
"49343",14.0093247564164,"MI"
"49344",14.2065341201534,"MI"
"49345",13.8072903572616,"MI"
"49346",11.7054775885742,"MI"
"49347",12.6664326603205,"MI"
"49348",14.8785363974776,"MI"
"49349",13.0607420682446,"MI"
"49351",10.7932430956132,"MI"
"49355",18.0887100275932,"MI"
"49356",18.0847240503789,"MI"
"49357",18.4050623279275,"MI"
"49401",15.0502517599661,"MI"
"49402",10.4296656682509,"MI"
"49403",14.2018116139264,"MI"
"49404",15.1519796175274,"MI"
"49405",9.18775815272613,"MI"
"49406",19.4992629376005,"MI"
"49408",16.4814639372061,"MI"
"49409",20.8294769945001,"MI"
"49410",8.93439803304921,"MI"
"49411",9.08835000254115,"MI"
"49412",11.6884177118543,"MI"
"49413",16.2869543184894,"MI"
"49415",17.3294317920907,"MI"
"49416",28.1780519815114,"MI"
"49417",17.8532492615129,"MI"
"49418",19.2156129814648,"MI"
"49419",15.0434217699464,"MI"
"49420",10.1096673806666,"MI"
"49421",12.4854745831712,"MI"
"49422",21.5111111611399,"MI"
"49423",18.8977724964765,"MI"
"49424",16.6424338486897,"MI"
"49425",13.1793191161783,"MI"
"49426",16.5043909360688,"MI"
"49427",16.8681123918506,"MI"
"49428",18.8628778957783,"MI"
"49429",20.0032967313368,"MI"
"49430",14.2147821191765,"MI"
"49431",9.75945000217106,"MI"
"49434",16.573921917198,"MI"
"49435",15.5453092540977,"MI"
"49436",12.4995711549461,"MI"
"49437",13.7502043303836,"MI"
"49440",20.6357856477715,"MI"
"49441",19.025331497903,"MI"
"49442",16.51656586248,"MI"
"49443",20.6917007312275,"MI"
"49444",19.1617683002818,"MI"
"49445",16.6352060359628,"MI"
"49446",11.5115808229608,"MI"
"49448",16.2112871899003,"MI"
"49449",11.3571309571364,"MI"
"49450",15.4479820490374,"MI"
"49451",13.1488344823968,"MI"
"49452",13.1533856237952,"MI"
"49453",21.2500682741192,"MI"
"49454",8.66310149241012,"MI"
"49455",11.4731202942551,"MI"
"49456",19.1526759797379,"MI"
"49457",15.4445043787341,"MI"
"49458",6.72510238963373,"MI"
"49459",11.6558584611246,"MI"
"49460",15.2996751501193,"MI"
"49461",14.9254037000786,"MI"
"49463",13.2867531772046,"MI"
"49464",16.4544189373411,"MI"
"49468",20.9136171614842,"MI"
"49501",23.3156750412431,"MI"
"49502",23.3156750412431,"MI"
"49503",19.8183948681066,"MI"
"49504",19.6399642799652,"MI"
"49505",18.9756929404315,"MI"
"49506",18.8504523935627,"MI"
"49507",19.4240768221722,"MI"
"49508",18.9485020508082,"MI"
"49509",19.6391260286049,"MI"
"49510",19.3680016466372,"MI"
"49512",18.3232961469815,"MI"
"49514",19.695583844223,"MI"
"49515",19.0361181111347,"MI"
"49516",19.1164427947564,"MI"
"49518",18.973983089048,"MI"
"49519",19.5587327115176,"MI"
"49523",23.3156750412431,"MI"
"49525",18.4160542037045,"MI"
"49528",23.3156750412431,"MI"
"49530",18.530444862217,"MI"
"49534",18.7222263378398,"MI"
"49544",16.9910839293898,"MI"
"49546",18.6547327170746,"MI"
"49548",19.4055511302065,"MI"
"49550",20.3293442470915,"MI"
"49555",23.3156750412431,"MI"
"49560",19.7252257430848,"MI"
"49588",18.9251987835861,"MI"
"49599",23.3156750412431,"MI"
"49601",4.86792109539971,"MI"
"49610",5.02512567891676,"MI"
"49611",6.02875938290962,"MI"
"49612",5.52990473804486,"MI"
"49613",7.92563070899253,"MI"
"49614",7.61764569960215,"MI"
"49615",5.94320060975142,"MI"
"49616",7.61901856348379,"MI"
"49617",7.0677120292146,"MI"
"49618",5.3866628318306,"MI"
"49619",7.93207742996924,"MI"
"49620",5.39365077451568,"MI"
"49621",6.49962597095589,"MI"
"49622",6.55415480758484,"MI"
"49623",8.4023795393457,"MI"
"49625",6.45781742460915,"MI"
"49626",10.0029829451845,"MI"
"49627",6.48371605171671,"MI"
"49628",8.57722945831004,"MI"
"49629",5.17425994632538,"MI"
"49630",6.64934661725336,"MI"
"49631",5.62694962444406,"MI"
"49632",3.35825758156399,"MI"
"49633",4.1104390574005,"MI"
"49634",10.0029829451845,"MI"
"49635",7.30256701528681,"MI"
"49636",6.18479894432585,"MI"
"49637",5.65727466868491,"MI"
"49638",6.67265016702961,"MI"
"49639",7.24282231458522,"MI"
"49640",7.37977061999856,"MI"
"49642",8.7806093374493,"MI"
"49643",6.60890064631587,"MI"
"49644",8.12514432131086,"MI"
"49645",7.14234118252618,"MI"
"49646",4.61453033323348,"MI"
"49648",5.79990061035589,"MI"
"49649",4.84183724588586,"MI"
"49650",6.8552082690435,"MI"
"49651",3.65670330578093,"MI"
"49653",6.5174350878642,"MI"
"49654",6.27859432697393,"MI"
"49655",5.31919490565636,"MI"
"49656",6.81871724452291,"MI"
"49657",3.18187887350515,"MI"
"49659",5.94295234988412,"MI"
"49660",8.96992829719096,"MI"
"49663",4.24512091280475,"MI"
"49664",7.180558171945,"MI"
"49665",3.50507700395012,"MI"
"49666",4.43093133792352,"MI"
"49667",3.28282068894245,"MI"
"49668",5.70278898281489,"MI"
"49670",6.27545350115176,"MI"
"49673",5.70114067634919,"MI"
"49674",6.19940756388178,"MI"
"49675",7.8826448404809,"MI"
"49676",4.92018411423562,"MI"
"49677",7.30419164652316,"MI"
"49679",5.38707272899369,"MI"
"49680",4.26881223487013,"MI"
"49682",6.35199084764029,"MI"
"49683",6.96695069562632,"MI"
"49684",6.21881556678226,"MI"
"49685",6.00864500565122,"MI"
"49686",5.57063647952528,"MI"
"49688",4.65818789588144,"MI"
"49689",7.60771146374424,"MI"
"49690",5.31656333702491,"MI"
"49696",5.28993318431895,"MI"
"49701",9.92834564134037,"MI"
"49705",8.42169416269344,"MI"
"49706",8.04456792353917,"MI"
"49707",9.90800795855645,"MI"
"49709",8.28690115801504,"MI"
"49710",13.1418658150879,"MI"
"49711",7.7600545899173,"MI"
"49712",7.07740615014301,"MI"
"49713",7.71539820333426,"MI"
"49715",10.9327177717348,"MI"
"49716",7.39929297176258,"MI"
"49717",8.53580650219487,"MI"
"49718",8.88390006182521,"MI"
"49719",11.5781647932727,"MI"
"49720",6.85500444121206,"MI"
"49721",8.72925180498838,"MI"
"49722",5.12651497517794,"MI"
"49723",12.2724935425316,"MI"
"49724",10.0177106787471,"MI"
"49725",11.4056332606721,"MI"
"49726",11.4408933550021,"MI"
"49727",6.80900264356944,"MI"
"49728",11.2260676704061,"MI"
"49729",6.68236103134105,"MI"
"49730",6.76843087752628,"MI"
"49733",5.50277704926643,"MI"
"49734",7.33381193741562,"MI"
"49735",6.79699463824828,"MI"
"49736",11.4564062122078,"MI"
"49737",7.39466715158227,"MI"
"49738",4.62351760019511,"MI"
"49739",3.99192182404909,"MI"
"49740",8.02227372592179,"MI"
"49743",8.88237180938042,"MI"
"49744",8.56994499144811,"MI"
"49745",11.2764319697565,"MI"
"49746",8.70394799784777,"MI"
"49747",8.4314317130185,"MI"
"49748",10.914493665483,"MI"
"49749",8.34385511744195,"MI"
"49751",7.52778384260986,"MI"
"49752",9.89673237165325,"MI"
"49753",8.97157968280919,"MI"
"49755",8.50865116519839,"MI"
"49756",6.44936847954115,"MI"
"49757",6.68501095544195,"MI"
"49759",9.18677616578249,"MI"
"49760",10.1115787976588,"MI"
"49761",8.60152575628844,"MI"
"49762",10.3678516537507,"MI"
"49764",5.44155362670737,"MI"
"49765",8.49789616526047,"MI"
"49766",9.42056344348789,"MI"
"49768",10.1910594618838,"MI"
"49769",8.30342486260526,"MI"
"49770",7.52833406145742,"MI"
"49774",9.8977094486578,"MI"
"49775",8.74270079777126,"MI"
"49776",8.37125545338267,"MI"
"49777",9.40957394527238,"MI"
"49779",9.49929910572591,"MI"
"49780",9.7228244473492,"MI"
"49781",11.4267846356735,"MI"
"49782",8.05020898506826,"MI"
"49783",11.6721031159463,"MI"
"49784",15.2807521242121,"MI"
"49785",17.9570094070677,"MI"
"49786",7.85876025410469,"MI"
"49788",11.7501054397041,"MI"
"49791",8.68189711040057,"MI"
"49792",8.87554000622923,"MI"
"49793",9.60194389016297,"MI"
"49795",8.24786816180995,"MI"
"49796",5.53312893517759,"MI"
"49797",5.25328037059934,"MI"
"49799",8.55187051664767,"MI"
"49801",3.9771801045995,"MI"
"49802",2.95248076877597,"MI"
"49805",7.95090548698393,"MI"
"49806",8.26515774341652,"MI"
"49807",6.12576809078629,"MI"
"49808",8.71588921309504,"MI"
"49812",5.5066460957522,"MI"
"49813",5.95924349612174,"MI"
"49814",6.39279654561545,"MI"
"49815",4.76144693680693,"MI"
"49816",8.27741162099744,"MI"
"49817",8.31136409599815,"MI"
"49818",6.70639897011072,"MI"
"49819",3.93980628887567,"MI"
"49820",9.52090216271131,"MI"
"49821",4.81377673126156,"MI"
"49822",8.52204023721965,"MI"
"49825",6.83568368248546,"MI"
"49826",7.80418004342239,"MI"
"49827",9.48653067839784,"MI"
"49829",6.91729649752376,"MI"
"49831",4.3523629672902,"MI"
"49833",6.16588752561103,"MI"
"49834",5.39732191485016,"MI"
"49835",7.86630005307073,"MI"
"49836",8.90816799205979,"MI"
"49837",7.28562754602057,"MI"
"49838",10.1971550462483,"MI"
"49839",9.59875724918684,"MI"
"49840",7.73041757646941,"MI"
"49841",6.61399432184761,"MI"
"49845",4.784804080147,"MI"
"49847",4.877626024128,"MI"
"49848",5.49476389477157,"MI"
"49849",6.60468914677932,"MI"
"49852",3.86391899920312,"MI"
"49853",9.89021958789791,"MI"
"49854",7.96115657886846,"MI"
"49855",7.57945046516334,"MI"
"49858",6.2199050009436,"MI"
"49861",6.57812026223005,"MI"
"49862",8.73627295662791,"MI"
"49863",5.10936781625146,"MI"
"49864",6.37914396975698,"MI"
"49865",7.37167684417823,"MI"
"49866",6.789967139003,"MI"
"49868",9.77418936204039,"MI"
"49870",3.64457007351795,"MI"
"49871",4.95350503433129,"MI"
"49872",4.01615338774592,"MI"
"49873",5.43538378200289,"MI"
"49874",5.33133036235141,"MI"
"49876",3.02741019245423,"MI"
"49877",4.82178232237032,"MI"
"49878",8.35782834635664,"MI"
"49879",5.33924377847531,"MI"
"49880",7.2332250909553,"MI"
"49881",4.32469333396697,"MI"
"49883",8.15690309711461,"MI"
"49884",9.41881624259025,"MI"
"49885",7.88073008113806,"MI"
"49886",5.74151121264976,"MI"
"49887",5.37024415901444,"MI"
"49891",8.05978008992108,"MI"
"49892",4.48543767204044,"MI"
"49893",5.46888891279018,"MI"
"49894",7.84987051396606,"MI"
"49895",8.83308883276995,"MI"
"49896",6.01843980753393,"MI"
"49901",9.15995856107425,"MI"
"49902",2.598731231178,"MI"
"49903",3.62775243803764,"MI"
"49905",7.57655192496991,"MI"
"49908",7.19488070425465,"MI"
"49910",6.21465516392528,"MI"
"49911",7.5105963030017,"MI"
"49912",5.54747862578526,"MI"
"49913",8.13131660242714,"MI"
"49915",2.38312985355179,"MI"
"49916",7.02711871730243,"MI"
"49917",9.16667496192603,"MI"
"49918",6.11783383347062,"MI"
"49919",5.31689759370373,"MI"
"49920",3.98578204114831,"MI"
"49921",6.74877101323521,"MI"
"49922",7.36749541362902,"MI"
"49925",5.87222524540309,"MI"
"49927",3.19907879175723,"MI"
"49929",6.00418292880717,"MI"
"49930",7.65607881965759,"MI"
"49931",7.35472851359905,"MI"
"49934",9.07441639514011,"MI"
"49935",3.88907041567695,"MI"
"49938",7.93193452111063,"MI"
"49942",8.27986466107125,"MI"
"49945",8.18474109571208,"MI"
"49946",6.81643266575029,"MI"
"49947",6.0606212355317,"MI"
"49948",6.10076540152404,"MI"
"49950",7.47714310311012,"MI"
"49952",6.23684071315813,"MI"
"49953",6.51787486501925,"MI"
"49955",9.00079355899743,"MI"
"49958",6.10282720791477,"MI"
"49959",5.91976732824387,"MI"
"49960",5.51923120603499,"MI"
"49961",4.74427852109881,"MI"
"49962",7.13822324178824,"MI"
"49963",7.69213879156747,"MI"
"49964",2.91760113869727,"MI"
"49965",7.16190031138965,"MI"
"49967",5.46163256199546,"MI"
"49968",7.09884059542356,"MI"
"49969",4.25182021824012,"MI"
"49970",5.37701706954626,"MI"
"49971",6.6288030852203,"MI"
"50001",12.1142469947774,"IA"
"50002",14.5542331317162,"IA"
"50003",13.4003719129031,"IA"
"50005",13.5235393647434,"IA"
"50006",13.8842087810903,"IA"
"50007",14.632672918226,"IA"
"50008",11.3219635126022,"IA"
"50009",16.0389142596877,"IA"
"50010",14.8430405863797,"IA"
"50011",16.926251575973,"IA"
"50012",16.6204230697196,"IA"
"50014",14.1122958766133,"IA"
"50020",14.826825564099,"IA"
"50021",15.354287732662,"IA"
"50022",14.4929482464261,"IA"
"50023",15.4077304742961,"IA"
"50025",13.8789223709446,"IA"
"50026",13.9509587835849,"IA"
"50027",10.7749258864702,"IA"
"50028",13.6545540074664,"IA"
"50029",13.3516957037972,"IA"
"50031",17.6955310874753,"IA"
"50032",14.5202071444334,"IA"
"50033",11.7898277550092,"IA"
"50034",14.12926418241,"IA"
"50035",14.9380462417896,"IA"
"50036",13.5619760420072,"IA"
"50037",16.5854533883409,"IA"
"50038",12.5118721417061,"IA"
"50039",14.0777841111412,"IA"
"50040",15.1703703874114,"IA"
"50041",13.9417899890523,"IA"
"50042",14.3411651127626,"IA"
"50043",16.4824736777783,"IA"
"50044",10.1765254555199,"IA"
"50046",14.2797326055254,"IA"
"50047",12.691656973606,"IA"
"50048",14.2860591043779,"IA"
"50049",10.7419263461529,"IA"
"50050",13.5202196013806,"IA"
"50051",13.813017223027,"IA"
"50052",11.7985293160391,"IA"
"50054",14.4680139642861,"IA"
"50055",14.0784424879242,"IA"
"50056",14.4322956631063,"IA"
"50057",11.3407746935312,"IA"
"50058",13.4277528724269,"IA"
"50059",16.2008257356464,"IA"
"50060",11.3795268293479,"IA"
"50061",14.2306697422412,"IA"
"50062",11.4461082506333,"IA"
"50063",13.821307989474,"IA"
"50064",14.3362474505418,"IA"
"50065",12.1566061721433,"IA"
"50066",13.8693098484459,"IA"
"50067",12.8047780053445,"IA"
"50068",11.4341969561829,"IA"
"50069",14.5680403879525,"IA"
"50070",14.4130093901213,"IA"
"50071",13.9690059429449,"IA"
"50072",13.8005845103562,"IA"
"50073",14.2118051183259,"IA"
"50074",12.3792545385346,"IA"
"50075",14.530578061036,"IA"
"50076",14.2308580094629,"IA"
"50078",14.9373600275554,"IA"
"50099",16.1611455468483,"IA"
"50101",13.773830944921,"IA"
"50102",13.8686105754922,"IA"
"50103",10.677149168203,"IA"
"50104",10.9148943182929,"IA"
"50105",13.9804009806547,"IA"
"50106",13.9749212166012,"IA"
"50107",14.1560453840769,"IA"
"50108",11.1956998927727,"IA"
"50109",13.3734827218468,"IA"
"50110",13.4817872460757,"IA"
"50111",14.6306565251482,"IA"
"50112",13.5767578805947,"IA"
"50115",13.0668747793521,"IA"
"50116",10.7054420541851,"IA"
"50117",14.3103056236919,"IA"
"50118",11.84520994555,"IA"
"50119",11.4884652384493,"IA"
"50120",13.9352500869913,"IA"
"50122",13.775666375561,"IA"
"50123",12.7064534969728,"IA"
"50124",14.6712634389091,"IA"
"50125",12.0505419566599,"IA"
"50126",13.584281783893,"IA"
"50127",15.080280748757,"IA"
"50128",13.5362427081788,"IA"
"50129",13.6727205390463,"IA"
"50130",14.2549950054735,"IA"
"50131",14.5806312457835,"IA"
"50132",14.0582886310705,"IA"
"50133",13.1642607748558,"IA"
"50134",14.1947650249883,"IA"
"50135",13.8199409580664,"IA"
"50136",10.2256306054804,"IA"
"50137",13.8401455639426,"IA"
"50138",11.0588578921313,"IA"
"50139",11.5034100562761,"IA"
"50140",13.1558253722523,"IA"
"50141",14.2087637463371,"IA"
"50142",15.2946730132551,"IA"
"50143",11.8749171293046,"IA"
"50144",11.4264287671202,"IA"
"50145",13.4530680155973,"IA"
"50146",13.7200382451149,"IA"
"50147",11.1710153646101,"IA"
"50148",13.7551920398034,"IA"
"50149",13.0984697703325,"IA"
"50150",9.45624326054542,"IA"
"50151",10.937794260686,"IA"
"50152",11.2222885040169,"IA"
"50153",13.3842783934622,"IA"
"50154",14.1818949074381,"IA"
"50155",13.7276543380498,"IA"
"50156",13.1759039373544,"IA"
"50157",13.5032919444104,"IA"
"50158",13.711325705143,"IA"
"50160",15.1216926736285,"IA"
"50161",14.0525128208836,"IA"
"50162",14.192569751625,"IA"
"50163",13.2511201973497,"IA"
"50164",14.194110697616,"IA"
"50165",11.4452838782464,"IA"
"50166",12.1686818706184,"IA"
"50167",13.7624419005073,"IA"
"50168",14.0157709541477,"IA"
"50169",15.0228927892551,"IA"
"50170",13.3178952798779,"IA"
"50171",11.9690727511911,"IA"
"50173",12.8493892141859,"IA"
"50174",12.5316776380137,"IA"
"50201",14.1413697723872,"IA"
"50206",13.439918205912,"IA"
"50207",11.3280948893771,"IA"
"50208",14.1116847772729,"IA"
"50210",12.0333894335018,"IA"
"50211",13.4081377149508,"IA"
"50212",13.8696214585003,"IA"
"50213",12.9964598122571,"IA"
"50214",12.3472320653645,"IA"
"50216",12.9257855093678,"IA"
"50217",13.9754671990006,"IA"
"50218",12.7401834772697,"IA"
"50219",12.1483690732703,"IA"
"50220",13.5118869187039,"IA"
"50222",11.5431775222176,"IA"
"50223",12.3816198246172,"IA"
"50225",12.571010944401,"IA"
"50226",13.4153816826682,"IA"
"50227",14.0102235053476,"IA"
"50228",13.5272153603215,"IA"
"50229",13.3862885426847,"IA"
"50230",14.1879992655491,"IA"
"50231",14.182800152432,"IA"
"50232",12.8337320668136,"IA"
"50233",13.2269073487694,"IA"
"50234",14.2552057873423,"IA"
"50235",13.7360298220578,"IA"
"50236",14.2316370800199,"IA"
"50237",12.4516877014858,"IA"
"50238",10.3826586321332,"IA"
"50239",14.0051552675133,"IA"
"50240",12.9346430327606,"IA"
"50241",17.7855750795221,"IA"
"50242",12.4380396192947,"IA"
"50243",15.9213054190776,"IA"
"50244",14.4112873130192,"IA"
"50246",14.0697790610622,"IA"
"50247",14.1531643193303,"IA"
"50248",14.4390317198039,"IA"
"50249",12.7796606293859,"IA"
"50250",14.1206647727017,"IA"
"50251",13.157368466807,"IA"
"50252",10.9162654979431,"IA"
"50254",11.3428353217985,"IA"
"50255",10.5009466941318,"IA"
"50256",10.733347040234,"IA"
"50257",12.3843865686083,"IA"
"50258",13.5593264688488,"IA"
"50259",14.5093705604882,"IA"
"50261",13.085296497348,"IA"
"50262",12.5852213680695,"IA"
"50263",14.198006320949,"IA"
"50264",12.6494557153095,"IA"
"50265",16.3836713793896,"IA"
"50266",16.5119233043133,"IA"
"50268",9.42356143740363,"IA"
"50269",15.6496842225208,"IA"
"50271",14.318783515219,"IA"
"50272",10.9959423143491,"IA"
"50273",12.6012266830703,"IA"
"50274",14.6321585951054,"IA"
"50275",11.3811975466484,"IA"
"50276",12.918590228644,"IA"
"50277",13.6891494302938,"IA"
"50278",14.1469110911273,"IA"
"50301",17.0518407615387,"IA"
"50302",17.902961653491,"IA"
"50303",17.0518407615387,"IA"
"50304",17.0518407615387,"IA"
"50305",17.0518407615387,"IA"
"50306",17.0518407615387,"IA"
"50307",17.902961653491,"IA"
"50308",17.902961653491,"IA"
"50309",17.5822855136596,"IA"
"50310",17.4943041143117,"IA"
"50311",17.1821497774932,"IA"
"50312",17.1571355555524,"IA"
"50313",17.3182829532929,"IA"
"50314",17.4194806523538,"IA"
"50315",16.874260287702,"IA"
"50316",18.3589455797637,"IA"
"50317",17.1279156559425,"IA"
"50318",17.902961653491,"IA"
"50319",18.4687354096047,"IA"
"50320",15.6554169248889,"IA"
"50321",15.6550218334072,"IA"
"50322",17.4565354814284,"IA"
"50323",16.5274721063895,"IA"
"50324",17.5430652294111,"IA"
"50325",17.367538385777,"IA"
"50327",14.9029359920977,"IA"
"50328",17.4902133378821,"IA"
"50329",17.4902133378821,"IA"
"50330",17.4902133378821,"IA"
"50331",17.4902133378821,"IA"
"50332",17.4902133378821,"IA"
"50333",17.8961891487024,"IA"
"50334",17.0183998886275,"IA"
"50335",18.5818303085706,"IA"
"50336",16.9378243935144,"IA"
"50339",18.4599706059492,"IA"
"50340",17.4310890622419,"IA"
"50359",17.2846950537274,"IA"
"50360",17.902961653491,"IA"
"50361",17.2846950537274,"IA"
"50362",17.2846950537274,"IA"
"50363",17.2846950537274,"IA"
"50364",17.2846950537274,"IA"
"50367",17.2846950537274,"IA"
"50368",17.2846950537274,"IA"
"50369",18.4599706059492,"IA"
"50380",17.902961653491,"IA"
"50381",17.4902133378821,"IA"
