"ZIP","no2","STATE"
"39705",11.681344156666,"MS"
"39710",15.6024590868321,"MS"
"39730",7.13153624029542,"MS"
"39735",4.2448402207048,"MS"
"39736",12.8547201366512,"MS"
"39737",14.9187181009554,"MS"
"39739",9.33909216959871,"MS"
"39740",5.69221328977822,"MS"
"39741",6.78031652211892,"MS"
"39743",7.1492743164895,"MS"
"39744",4.34757046700205,"MS"
"39745",3.37598698696499,"MS"
"39746",6.54523201646133,"MS"
"39747",5.07690195259471,"MS"
"39750",5.25328472037918,"MS"
"39751",4.65643295316313,"MS"
"39752",5.40732106638441,"MS"
"39753",7.14046675443007,"MS"
"39754",18.200261232543,"MS"
"39755",6.59931271657408,"MS"
"39756",9.22187265018848,"MS"
"39759",8.31421958518697,"MS"
"39760",16.1296230420737,"MS"
"39762",18.9836852744325,"MS"
"39766",8.86191838541039,"MS"
"39767",4.4355121567025,"MS"
"39769",5.62047542481657,"MS"
"39771",4.89272345064735,"MS"
"39772",3.58324267617269,"MS"
"39773",7.95132221594627,"MS"
"39776",4.38900364884276,"MS"
"39813",6.42692255342625,"GA"
"39815",9.6327358559719,"GA"
"39817",5.63824498976855,"GA"
"39818",16.4228460840684,"GA"
"39819",7.46886246963435,"GA"
"39823",5.11193612028363,"GA"
"39824",5.962720901048,"GA"
"39825",5.98625142039955,"GA"
"39826",6.54968371413999,"GA"
"39827",7.72525885996109,"GA"
"39828",10.2285609553363,"GA"
"39829",16.3135122314339,"GA"
"39832",4.84993149785931,"GA"
"39834",6.74827818828483,"GA"
"39836",3.43215418757003,"GA"
"39837",6.4884561371695,"GA"
"39840",3.8735564249312,"GA"
"39841",7.11543814186425,"GA"
"39842",6.1129419578634,"GA"
"39845",6.93349987605525,"GA"
"39846",6.33770522564653,"GA"
"39851",5.03444948435185,"GA"
"39852",9.48570663535202,"GA"
"39854",4.77129157424535,"GA"
"39859",6.15701145426703,"GA"
"39861",6.04763139999095,"GA"
"39862",7.57818577635396,"GA"
"39866",7.2015442823793,"GA"
"39867",3.53658872712003,"GA"
"39870",5.86422372094945,"GA"
"39877",4.72718483260141,"GA"
"39885",8.79084603466045,"GA"
"39886",5.45188112446551,"GA"
"39897",7.49830476727511,"GA"
"39901",23.6193632770397,"GA"
"40003",7.65632837572214,"KY"
"40004",7.45739193049303,"KY"
"40006",6.43071548848231,"KY"
"40007",6.60470902832676,"KY"
"40008",7.4706100411796,"KY"
"40009",5.0654549030482,"KY"
"40010",13.0160090148468,"KY"
"40011",8.56818962420612,"KY"
"40012",5.38661745390301,"KY"
"40013",6.69105067167577,"KY"
"40014",10.7700823984972,"KY"
"40018",16.0110867610935,"KY"
"40019",11.0297499670943,"KY"
"40020",10.0626503190915,"KY"
"40022",10.9887779020069,"KY"
"40023",9.32900219285432,"KY"
"40025",16.8064258315801,"KY"
"40026",8.51710668264234,"KY"
"40027",9.54048342084494,"KY"
"40031",9.2738976597526,"KY"
"40032",8.18955442386751,"KY"
"40033",7.35781949740661,"KY"
"40036",5.74235794303493,"KY"
"40037",6.32485826087069,"KY"
"40040",5.23194444907257,"KY"
"40045",7.8096182126976,"KY"
"40046",5.46742584224458,"KY"
"40047",8.85693453830485,"KY"
"40048",6.66120788695719,"KY"
"40049",7.72354604209108,"KY"
"40050",9.84836989334998,"KY"
"40051",4.97266390065425,"KY"
"40052",5.08935092612334,"KY"
"40055",7.70112565917673,"KY"
"40056",16.1620076410769,"KY"
"40057",7.5988165143676,"KY"
"40058",7.04511055862684,"KY"
"40059",11.1040439092941,"KY"
"40060",5.10894216060237,"KY"
"40061",7.2701077332195,"KY"
"40062",6.51245442841021,"KY"
"40063",8.87766180246868,"KY"
"40065",11.2989993329691,"KY"
"40066",15.1783167203079,"KY"
"40067",11.1320901363646,"KY"
"40068",11.0643153793039,"KY"
"40069",6.78875188039719,"KY"
"40070",13.4773585508061,"KY"
"40071",6.84074229928237,"KY"
"40075",7.54670101336365,"KY"
"40076",6.84255074497704,"KY"
"40077",8.08104054060501,"KY"
"40078",5.28948034927499,"KY"
"40104",7.23814463419621,"KY"
"40107",5.83602337861777,"KY"
"40108",8.21681286962443,"KY"
"40109",8.75633241973467,"KY"
"40110",4.7659209786352,"KY"
"40111",6.28327458048368,"KY"
"40115",5.35714810350158,"KY"
"40117",8.11507753950378,"KY"
"40118",11.3777741598603,"KY"
"40119",6.41257387515157,"KY"
"40121",10.7065240616204,"KY"
"40122",14.6176689816453,"KY"
"40129",20.1355498477178,"KY"
"40140",5.93318633775026,"KY"
"40142",7.94232588932047,"KY"
"40143",6.25585074299986,"KY"
"40144",6.35203741085129,"KY"
"40145",5.41267501077318,"KY"
"40146",6.38989593548955,"KY"
"40150",10.4048859919549,"KY"
"40152",7.54261558840829,"KY"
"40153",9.08443094125435,"KY"
"40155",9.36963260844988,"KY"
"40157",6.05164932127634,"KY"
"40159",15.0973520793967,"KY"
"40160",12.761985918031,"KY"
"40161",5.71613126462902,"KY"
"40162",6.99221742391695,"KY"
"40165",9.1417094052485,"KY"
"40166",21.0450488717815,"KY"
"40170",6.52690556787828,"KY"
"40171",6.03814415829929,"KY"
"40175",7.39337462916292,"KY"
"40176",5.55986108714373,"KY"
"40177",8.86875445924426,"KY"
"40178",6.82029285849783,"KY"
"40201",21.9439909851362,"KY"
"40202",21.9870292339649,"KY"
"40203",22.4874675081536,"KY"
"40204",21.4040930331995,"KY"
"40205",21.2526121399026,"KY"
"40206",20.9357569669985,"KY"
"40207",19.0114027262645,"KY"
"40208",23.4457710127204,"KY"
"40209",26.1469534474037,"KY"
"40210",22.7924121993257,"KY"
"40211",22.5267137943522,"KY"
"40212",21.9789969776979,"KY"
"40213",25.8180283093019,"KY"
"40214",19.775092399399,"KY"
"40215",24.0918606223209,"KY"
"40216",21.5556946009154,"KY"
"40217",23.9872915991047,"KY"
"40218",22.2994353470531,"KY"
"40219",23.0008073602111,"KY"
"40220",20.2518968365035,"KY"
"40221",26.3644918768625,"KY"
"40222",19.1423987679163,"KY"
"40223",19.4475381659379,"KY"
"40224",20.2211300896538,"KY"
"40225",27.3756787294275,"KY"
"40228",20.5661372054741,"KY"
"40229",17.7674908049092,"KY"
"40231",27.3756787294275,"KY"
"40232",27.3756787294275,"KY"
"40233",27.3756787294275,"KY"
"40241",18.5001704384977,"KY"
"40242",19.7163541642484,"KY"
"40243",19.9914375138409,"KY"
"40245",13.3798430444306,"KY"
"40250",19.8026683520605,"KY"
"40251",22.9306013350439,"KY"
"40252",20.2203697343027,"KY"
"40253",16.9779149059301,"KY"
"40255",21.7725248809114,"KY"
"40256",22.8067365353971,"KY"
"40257",21.6764339064717,"KY"
"40258",17.8496730321673,"KY"
"40259",20.8941305000974,"KY"
"40261",20.1195437440185,"KY"
"40266",13.2173806667279,"KY"
"40268",13.9406020729625,"KY"
"40269",19.7740476535863,"KY"
"40270",21.9439909851362,"KY"
"40272",12.1738126407892,"KY"
"40280",19.2445807206873,"KY"
"40281",13.2173806667279,"KY"
"40282",13.2173806667279,"KY"
"40283",13.2173806667279,"KY"
"40285",34.0265602536131,"KY"
"40287",27.3756787294275,"KY"
"40289",27.3756787294275,"KY"
"40290",27.3756787294275,"KY"
"40291",14.7459545731944,"KY"
"40292",24.2420479991018,"KY"
"40293",27.3756787294275,"KY"
"40294",27.3756787294275,"KY"
"40295",27.3756787294275,"KY"
"40296",27.3756787294275,"KY"
"40297",15.7819560098565,"KY"
"40298",24.0988776344115,"KY"
"40299",12.5130304340651,"KY"
"40310",10.1204586158045,"KY"
"40311",6.79514161390449,"KY"
"40312",6.30504281036621,"KY"
"40313",4.54714099185392,"KY"
"40316",6.32076249826844,"KY"
"40317",5.64578151506242,"KY"
"40319",12.6399787360364,"KY"
"40322",4.76266583479759,"KY"
"40324",13.1472093940147,"KY"
"40328",5.70038239314085,"KY"
"40330",7.44840026665384,"KY"
"40334",7.01895745666451,"KY"
"40336",5.132621633849,"KY"
"40337",6.93768270845012,"KY"
"40339",16.4712307029476,"KY"
"40340",12.9664104381459,"KY"
"40342",6.44460305491177,"KY"
"40346",5.21764802698977,"KY"
"40347",12.8659683824884,"KY"
"40348",8.48294892586759,"KY"
"40350",5.95746697266529,"KY"
"40351",5.61238093198662,"KY"
"40353",9.90404689750266,"KY"
"40355",7.94571106278693,"KY"
"40356",8.64592692954828,"KY"
"40357",9.53245093023282,"KY"
"40358",5.04445344654866,"KY"
"40359",6.55788329568672,"KY"
"40360",6.86854166062622,"KY"
"40361",9.96955096829775,"KY"
"40362",17.710776970157,"KY"
"40363",4.29016156568619,"KY"
"40366",4.83900625887328,"KY"
"40370",7.56895913441037,"KY"
"40371",6.21655909775254,"KY"
"40372",6.69285324978407,"KY"
"40374",8.11436786601504,"KY"
"40376",4.58188424706508,"KY"
"40379",7.54740175589575,"KY"
"40380",5.20700748603391,"KY"
"40383",8.80531357739258,"KY"
"40384",18.9642586033218,"KY"
"40385",6.36723471518753,"KY"
"40386",10.6461493523528,"KY"
"40387",5.72700051187425,"KY"
"40390",7.10282423684581,"KY"
"40391",9.71230604595566,"KY"
"40392",15.4649787414435,"KY"
"40402",6.38727327050261,"KY"
"40403",8.74655446579293,"KY"
"40404",15.6473971226623,"KY"
"40405",14.8360457939236,"KY"
"40409",6.98418689293183,"KY"
"40410",12.4234050209067,"KY"
"40419",6.71361341224732,"KY"
"40422",9.07904650419076,"KY"
"40423",16.9091433475941,"KY"
"40434",11.9135076922195,"KY"
"40437",5.95995620769978,"KY"
"40440",6.82654636580597,"KY"
"40442",5.97809095277762,"KY"
"40444",6.68517924559209,"KY"
"40445",4.65716483426727,"KY"
"40446",11.4495473309449,"KY"
"40447",4.85707909716313,"KY"
"40448",7.52274604974322,"KY"
"40452",7.23570045361257,"KY"
"40456",6.14163040226712,"KY"
"40460",4.78114546350828,"KY"
"40461",8.93787959167726,"KY"
"40464",5.30445708208683,"KY"
"40468",7.50304261679448,"KY"
"40472",4.56996107608951,"KY"
"40473",14.184521991019,"KY"
"40475",8.74926123888297,"KY"
"40476",18.2732964250571,"KY"
"40481",5.14335787061691,"KY"
"40484",7.28269287336146,"KY"
"40486",5.99095888070569,"KY"
"40488",8.59247219107065,"KY"
"40489",6.91416926879683,"KY"
"40492",7.53758108407324,"KY"
"40502",18.0643526156469,"KY"
"40503",17.3754920877689,"KY"
"40504",17.7501932863573,"KY"
"40505",18.5914220750617,"KY"
"40507",17.215929057405,"KY"
"40508",17.0246183426724,"KY"
"40509",15.3449845277632,"KY"
"40510",13.4914817131548,"KY"
"40511",15.7675094983224,"KY"
"40512",16.6154612066178,"KY"
"40513",11.3121364393893,"KY"
"40514",17.5911035158584,"KY"
"40515",10.4423434543788,"KY"
"40516",16.5354977327549,"KY"
"40517",17.6707925253145,"KY"
"40522",18.7932054043085,"KY"
"40523",18.126665100868,"KY"
"40524",18.126665100868,"KY"
"40526",17.4765952945235,"KY"
"40533",18.2436307105232,"KY"
"40536",18.1742644894983,"KY"
"40544",18.2436307105232,"KY"
"40546",17.4765952945235,"KY"
"40550",16.5258028885065,"KY"
"40555",18.0126126278028,"KY"
"40574",16.6154612066178,"KY"
"40575",16.6154612066178,"KY"
"40576",16.6154612066178,"KY"
"40577",16.6154612066178,"KY"
"40578",16.6154612066178,"KY"
"40579",16.6154612066178,"KY"
"40580",16.6154612066178,"KY"
"40581",16.6154612066178,"KY"
"40582",16.6154612066178,"KY"
"40583",16.6154612066178,"KY"
"40588",17.215929057405,"KY"
"40591",16.6128997851995,"KY"
"40598",19.5051907720879,"KY"
"40601",8.24731860916793,"KY"
"40602",18.6248383695041,"KY"
"40603",18.6248383695041,"KY"
"40604",18.6248383695041,"KY"
"40618",10.6209583134749,"KY"
"40619",10.6209583134749,"KY"
"40620",17.9700329318792,"KY"
"40621",17.9763300155615,"KY"
"40622",17.9700329318792,"KY"
"40701",6.65390778788426,"KY"
"40702",17.1650710009757,"KY"
"40724",9.29941490468849,"KY"
"40729",6.46421197974384,"KY"
"40730",7.51789669269939,"KY"
"40734",5.18511727994379,"KY"
"40737",7.02488607593926,"KY"
"40740",8.40583783317693,"KY"
"40741",6.43596709329646,"KY"
"40742",24.7513035007158,"KY"
"40743",24.7513035007158,"KY"
"40744",7.70050811550156,"KY"
"40745",24.7513035007158,"KY"
"40750",13.4107049795968,"KY"
"40755",13.0133827017923,"KY"
"40759",3.81214768633603,"KY"
"40763",2.35347275357929,"KY"
"40769",4.05456467212182,"KY"
"40771",4.22171515507486,"KY"
"40801",1.67530199035683,"KY"
"40803",1.65369335433534,"KY"
"40806",3.39034251808173,"KY"
"40807",2.93753770578803,"KY"
"40808",2.09685024332206,"KY"
"40810",2.50299232842585,"KY"
"40813",2.45432962564699,"KY"
"40815",2.64262341181374,"KY"
"40816",1.97147714271253,"KY"
"40818",2.65732306953099,"KY"
"40819",2.13130713890809,"KY"
"40820",2.49950377182262,"KY"
"40823",3.4117493486748,"KY"
"40824",2.60554077744867,"KY"
"40826",4.55643396104354,"KY"
"40827",2.3507009778073,"KY"
"40828",1.75935266718684,"KY"
"40829",4.01959020226872,"KY"
"40830",0.782307486394472,"KY"
"40831",2.30411820596954,"KY"
"40840",2.38628667458541,"KY"
"40843",2.71412101524392,"KY"
"40844",1.68574918646951,"KY"
"40845",2.68697325467782,"KY"
"40847",1.91481600670022,"KY"
"40849",1.74257703079365,"KY"
"40854",6.87738134094698,"KY"
"40855",1.74408924591044,"KY"
"40856",2.86814213244299,"KY"
"40858",2.22307820940179,"KY"
"40862",4.35529779455928,"KY"
"40863",1.63462607928609,"KY"
"40865",2.86994512204362,"KY"
"40868",2.76788940056127,"KY"
"40870",3.02441393156163,"KY"
"40873",2.48104868966107,"KY"
"40874",2.2416720669741,"KY"
"40902",1.94122302026627,"KY"
"40903",3.71442442908028,"KY"
"40906",3.61621756177627,"KY"
"40913",1.67886865586007,"KY"
"40914",2.38387718519082,"KY"
"40915",3.96096975338635,"KY"
"40921",3.40896572757476,"KY"
"40923",3.67490709355246,"KY"
"40927",2.02847022924141,"KY"
"40930",1.9698615742211,"KY"
"40932",4.31436322387878,"KY"
"40935",2.93121480426278,"KY"
"40939",3.27339475208857,"KY"
"40940",2.62507691573598,"KY"
"40941",3.26045549683024,"KY"
"40943",4.11593006672156,"KY"
"40944",8.10279986227037,"KY"
"40946",2.44646559300831,"KY"
"40949",7.03526533467774,"KY"
"40951",2.32167258737395,"KY"
"40953",2.80938517712895,"KY"
"40955",1.70886004283709,"KY"
"40958",2.21696110390665,"KY"
"40962",3.48600135856345,"KY"
"40965",3.33392775603267,"KY"
"40972",2.88956247434754,"KY"
"40977",2.61532691552392,"KY"
"40979",2.40756617611543,"KY"
"40981",2.13611988620072,"KY"
"40982",1.99171870259756,"KY"
"40983",3.67389904175543,"KY"
"40988",3.07500892909501,"KY"
"40995",1.75281482850039,"KY"
"40997",1.91451580574756,"KY"
"40999",2.67428100058267,"KY"
"41001",8.4026974868869,"KY"
"41002",7.67154713740476,"KY"
"41003",7.36604245424698,"KY"
"41004",6.3943218989429,"KY"
"41005",10.2233828038213,"KY"
"41006",7.33996749228878,"KY"
"41007",8.61359842142775,"KY"
"41008",8.38533413707993,"KY"
"41010",6.60522260549776,"KY"
"41011",20.5053685752883,"KY"
"41012",21.6984560797269,"KY"
"41014",18.4183761717834,"KY"
"41015",9.87314204876714,"KY"
"41016",20.7828073486482,"KY"
"41017",16.1174811143172,"KY"
"41018",19.5829229494252,"KY"
"41019",21.2573968863172,"KY"
"41021",21.5425833779719,"KY"
"41022",19.9828706191313,"KY"
"41025",21.1372855028545,"KY"
"41030",10.1686310204452,"KY"
"41031",7.9879412164843,"KY"
"41033",6.84499945767235,"KY"
"41034",8.7893333991616,"KY"
"41035",8.11403989323567,"KY"
"41037",9.78758621581717,"KY"
"41039",6.56836710319723,"KY"
"41040",6.7903349085338,"KY"
"41041",8.07019798262007,"KY"
"41042",20.2260003773443,"KY"
"41043",7.67194726903155,"KY"
"41044",6.75501310086563,"KY"
"41045",9.72158134903858,"KY"
"41046",7.97105434591235,"KY"
"41048",17.5277038240391,"KY"
"41049",6.14197143972993,"KY"
"41051",10.8169882994682,"KY"
"41052",6.75266287838587,"KY"
"41053",6.52947644811074,"KY"
"41054",18.6932484943748,"KY"
"41055",7.40946282490195,"KY"
"41056",8.55727101952151,"KY"
"41059",9.42783708346779,"KY"
"41061",8.92012930822269,"KY"
"41062",6.24053626156414,"KY"
"41063",7.54599864196578,"KY"
"41064",5.22234035080019,"KY"
"41065",4.82836033550559,"KY"
"41071",17.2350494821555,"KY"
"41072",21.5420443293486,"KY"
"41073",20.2724473189263,"KY"
"41074",20.3861025344834,"KY"
"41075",16.0573930260547,"KY"
"41076",11.1804765695082,"KY"
"41080",10.5943528983758,"KY"
"41081",14.5870466389935,"KY"
"41083",8.75503762639813,"KY"
"41085",15.1342751794258,"KY"
"41086",9.15292039665431,"KY"
"41091",10.2012122014295,"KY"
"41092",10.0588565484304,"KY"
"41093",5.5874988628816,"KY"
"41094",13.3794834073185,"KY"
"41095",9.60143162825578,"KY"
"41096",14.6138933934906,"KY"
"41097",7.91694267910632,"KY"
"41098",7.22107814439336,"KY"
"41101",14.2581466657134,"KY"
"41102",8.04549876709436,"KY"
"41105",16.1762604448557,"KY"
"41114",16.1762604448557,"KY"
"41121",5.3835272832152,"KY"
"41124",4.58571626755527,"KY"
"41128",3.61443906929239,"KY"
"41129",6.43195964777633,"KY"
"41132",4.80555723846387,"KY"
"41135",4.12337593594948,"KY"
"41137",2.5021170535481,"KY"
"41139",9.98495586512492,"KY"
"41141",5.24699983834111,"KY"
"41142",4.80381284836058,"KY"
"41143",5.63403721936894,"KY"
"41144",5.82538571205336,"KY"
"41146",4.83587894207271,"KY"
"41149",4.16243196872249,"KY"
"41159",4.68529892604615,"KY"
"41160",4.34835202924375,"KY"
"41164",5.76356933058918,"KY"
"41166",6.57400181513907,"KY"
"41168",5.48204619977282,"KY"
"41169",13.3371390888253,"KY"
"41171",5.104442948875,"KY"
"41173",5.94853511173895,"KY"
"41174",6.66984972641182,"KY"
"41175",6.47740089158532,"KY"
"41179",5.13255867894889,"KY"
"41180",4.44840941364954,"KY"
"41181",4.7294705950305,"KY"
"41183",13.6062940077971,"KY"
"41189",6.8598292194791,"KY"
"41201",5.32012687307821,"KY"
"41203",3.27327376581796,"KY"
"41204",3.10203833271215,"KY"
"41214",5.09082826495126,"KY"
"41216",2.95562606975794,"KY"
"41219",4.90591156087802,"KY"
"41222",3.52713795765262,"KY"
"41224",3.75505179695216,"KY"
"41226",4.54713975455533,"KY"
"41230",4.6205097642714,"KY"
"41231",4.43951707498287,"KY"
"41232",5.66606467242743,"KY"
"41234",3.2672680423863,"KY"
"41238",4.03622427768053,"KY"
"41240",4.79727044670264,"KY"
"41250",3.87992786647106,"KY"
"41254",3.95545761618033,"KY"
"41255",4.49478035798679,"KY"
"41256",5.12634680366947,"KY"
"41257",4.30382717251862,"KY"
"41260",4.54513361911311,"KY"
"41262",3.71431972111597,"KY"
"41263",3.96234300851734,"KY"
"41264",3.91652197585294,"KY"
"41265",3.91685429579133,"KY"
"41267",3.63899974679616,"KY"
"41268",9.97327428515386,"KY"
"41271",4.15366893899628,"KY"
"41274",3.66116460866958,"KY"
"41301",5.10712690343399,"KY"
"41310",4.65510457105317,"KY"
"41311",4.91882574431853,"KY"
"41314",3.90857565190144,"KY"
"41317",4.0986804753348,"KY"
"41332",5.3655675355261,"KY"
"41333",9.50511485766524,"KY"
"41338",6.29568228058185,"KY"
"41339",3.64158602601977,"KY"
"41347",3.13410791410507,"KY"
"41348",3.05006799880336,"KY"
"41351",2.64870461780771,"KY"
"41352",5.58741639819794,"KY"
"41360",5.67816114982305,"KY"
"41364",3.31665142709578,"KY"
"41365",5.47878296270657,"KY"
"41366",3.21277701000919,"KY"
"41367",4.55090709482028,"KY"
"41368",5.39321208792682,"KY"
"41385",3.46396502988251,"KY"
"41386",5.45679614756029,"KY"
"41390",4.11038310512541,"KY"
"41397",4.96959924430371,"KY"
"41408",4.38401658780521,"KY"
"41413",8.34041246533533,"KY"
"41421",3.91287104777017,"KY"
"41425",5.68985792030532,"KY"
"41426",4.07885713564976,"KY"
"41451",4.66476217071722,"KY"
"41464",3.7264363570872,"KY"
"41465",4.19283488554041,"KY"
"41472",4.81630757072958,"KY"
"41477",8.54707131049367,"KY"
"41501",3.20540267916782,"KY"
"41502",3.48649754721299,"KY"
"41503",2.43057925704448,"KY"
"41512",3.74331733297277,"KY"
"41513",4.79184127009303,"KY"
"41514",2.38573340731603,"KY"
"41517",3.87957667004296,"KY"
"41519",2.53882969005772,"KY"
"41520",4.01671181653057,"KY"
"41522",2.6449714407869,"KY"
"41524",2.90999931860828,"KY"
"41526",7.46778224853612,"KY"
"41527",2.5878259970402,"KY"
"41528",2.21511397997065,"KY"
"41531",1.84531937421429,"KY"
"41534",2.32699640433236,"KY"
"41535",2.27817856153352,"KY"
"41537",3.92524635348658,"KY"
"41538",2.20513291249175,"KY"
"41539",2.28016016531577,"KY"
"41540",3.07174469024251,"KY"
"41542",3.48255391259821,"KY"
"41543",1.82977757061821,"KY"
"41544",2.45792256400173,"KY"
"41547",1.95644339503029,"KY"
"41548",2.34278200663247,"KY"
"41549",1.55367252708099,"KY"
"41553",2.13573326080045,"KY"
"41554",2.01506444150961,"KY"
"41555",2.3122185819005,"KY"
"41557",2.08703371837071,"KY"
"41558",2.48889900294514,"KY"
"41559",2.47692990492569,"KY"
"41560",2.36730096866584,"KY"
"41561",1.07276180122885,"KY"
"41562",2.90440057545491,"KY"
"41563",3.8880665343443,"KY"
"41564",2.90191709186588,"KY"
"41566",2.03850872551052,"KY"
"41567",2.26873907729524,"KY"
"41568",1.9547800839818,"KY"
"41569",3.61693386587673,"KY"
"41571",2.63365352524313,"KY"
"41572",2.43325759348247,"KY"
"41601",5.64163011631317,"KY"
"41602",3.32954796663526,"KY"
"41603",2.84019846124639,"KY"
"41604",1.88467276447647,"KY"
"41605",4.87827305779574,"KY"
"41606",2.10583459148446,"KY"
"41607",2.84999241884645,"KY"
"41612",1.77310506050132,"KY"
"41615",3.10947492249638,"KY"
"41616",2.14971579450571,"KY"
"41619",2.23576319141096,"KY"
"41621",11.2047967744912,"KY"
"41622",4.03193872373278,"KY"
"41630",2.95022683494872,"KY"
"41631",2.02590397670024,"KY"
"41632",3.39796950267916,"KY"
"41635",2.87682511187862,"KY"
"41636",2.05807740098325,"KY"
"41640",3.44258229372353,"KY"
"41642",5.12010677209799,"KY"
"41643",3.7110404726061,"KY"
"41645",4.29697413626315,"KY"
"41647",2.25476020565459,"KY"
"41649",3.00966818610443,"KY"
"41650",2.26221313698389,"KY"
"41651",1.59972355490174,"KY"
"41653",3.46577973830237,"KY"
"41655",2.40691297709401,"KY"
"41659",3.81909449770989,"KY"
"41660",2.04402659882467,"KY"
"41663",12.5465287483348,"KY"
"41666",2.15488619429372,"KY"
"41667",1.67734624521483,"KY"
"41669",1.99415292743773,"KY"
"41701",4.34611634748558,"KY"
"41702",18.9560928311646,"KY"
"41712",5.91467769996083,"KY"
"41713",3.17574203316898,"KY"
"41714",2.97468164931477,"KY"
"41719",3.90635431159308,"KY"
"41721",2.77873449002207,"KY"
"41722",5.11157793073285,"KY"
"41723",3.70899821854669,"KY"
"41725",4.0534978337539,"KY"
"41727",7.23794267671386,"KY"
"41729",11.7455024413276,"KY"
"41731",2.55913861908479,"KY"
"41735",2.20495011355264,"KY"
"41736",7.34396089607582,"KY"
"41739",1.9728220665972,"KY"
"41740",5.04343052481366,"KY"
"41743",10.7820803839782,"KY"
"41745",2.7225027141114,"KY"
"41746",3.28355422795214,"KY"
"41747",2.09161294135745,"KY"
"41749",2.93978545589991,"KY"
"41751",4.39383230403546,"KY"
"41754",3.88603203878818,"KY"
"41759",3.48991448634923,"KY"
"41760",3.13630045301279,"KY"
"41762",2.81705108818355,"KY"
"41763",2.35685908786122,"KY"
"41764",2.41023790842416,"KY"
"41766",2.87307537539216,"KY"
"41772",4.07420067954726,"KY"
"41773",3.71619020505713,"KY"
"41774",2.71038263973843,"KY"
"41775",3.05274391677433,"KY"
"41776",2.97450646495829,"KY"
"41777",2.53767031142132,"KY"
"41778",4.46656808812515,"KY"
"41804",4.37786728239512,"KY"
"41810",5.28504772075673,"KY"
"41812",2.66525119039445,"KY"
"41815",3.75186923844913,"KY"
"41817",2.66105841601545,"KY"
"41819",2.72971487571022,"KY"
"41821",2.459964906397,"KY"
"41822",3.15338780862296,"KY"
"41824",3.50509418609904,"KY"
"41825",2.97061320959203,"KY"
"41826",3.41797380597512,"KY"
"41828",2.24360982044273,"KY"
"41831",3.48360660321852,"KY"
"41832",3.29331386976482,"KY"
"41833",2.37142115576574,"KY"
"41834",2.8127561099982,"KY"
"41835",4.14788390510252,"KY"
"41836",2.8702949179971,"KY"
"41837",3.60873043921474,"KY"
"41838",3.7009193459081,"KY"
"41839",2.35614059224115,"KY"
"41840",4.1127394711111,"KY"
"41843",2.86537322247385,"KY"
"41844",2.20300644742602,"KY"
"41845",2.92826465870437,"KY"
"41847",4.01006751098163,"KY"
"41848",3.04266472865233,"KY"
"41849",5.74679743294313,"KY"
"41855",3.85160017742047,"KY"
"41858",3.43252551703174,"KY"
"41859",1.90146159217431,"KY"
"41861",2.36429365485329,"KY"
"41862",2.34530324822165,"KY"
"42001",9.19422564927287,"KY"
"42002",14.6471047849602,"KY"
"42003",9.39331995598529,"KY"
"42020",5.569313228929,"KY"
"42021",7.28616501103523,"KY"
"42022",7.81090631782984,"KY"
"42023",7.08245348737859,"KY"
"42024",9.55020070145665,"KY"
"42025",6.47753546770926,"KY"
"42027",5.98764021758468,"KY"
"42028",5.5989406693725,"KY"
"42029",8.94441871173406,"KY"
"42031",7.56527822958524,"KY"
"42032",8.55683917172627,"KY"
"42033",5.1687776862273,"KY"
"42035",8.17019222568168,"KY"
"42036",4.54233490403235,"KY"
"42037",3.3035221563889,"KY"
"42038",6.5299795546943,"KY"
"42039",7.11547766443492,"KY"
"42040",5.82135002067133,"KY"
"42041",5.90401068720244,"KY"
"42044",9.52001507695417,"KY"
"42045",8.90915463247613,"KY"
"42047",5.68996780201034,"KY"
"42048",6.18490908973067,"KY"
"42049",5.00291134732849,"KY"
"42050",7.90650053509482,"KY"
"42051",6.58993309589311,"KY"
"42053",7.76462936708102,"KY"
"42054",5.55435112736092,"KY"
"42055",6.31230803784942,"KY"
"42056",7.94748067467809,"KY"
"42058",8.96536373931315,"KY"
"42060",6.47935527210184,"KY"
"42061",5.70765688561693,"KY"
"42063",4.31217376392892,"KY"
"42064",5.63229548571723,"KY"
"42066",6.74821147019071,"KY"
"42069",7.39800410540278,"KY"
"42070",12.7922339285732,"KY"
"42071",5.79880678040518,"KY"
"42076",6.24925339557345,"KY"
"42078",5.53869237681686,"KY"
"42079",4.88281437863057,"KY"
"42081",6.60498343316147,"KY"
"42082",5.59897837526206,"KY"
"42083",5.58352931013041,"KY"
"42085",6.36803256357725,"KY"
"42086",8.80794385610543,"KY"
"42087",7.92851946068056,"KY"
"42088",6.1478994206807,"KY"
"42101",7.21719216934377,"KY"
"42102",17.9988824064131,"KY"
"42103",11.0350752078999,"KY"
"42104",12.8363638250276,"KY"
"42120",5.33233191063746,"KY"
"42122",7.16705923667131,"KY"
"42123",5.40394241060239,"KY"
"42124",7.51957491907818,"KY"
"42127",8.28787289214497,"KY"
"42128",11.9384839752657,"KY"
"42129",5.31898199398799,"KY"
"42130",4.44537919541962,"KY"
"42131",6.24521612057647,"KY"
"42133",5.61464766512413,"KY"
"42134",10.4824904748687,"KY"
"42135",15.308886635081,"KY"
"42140",5.14145022417857,"KY"
"42141",7.56400428842741,"KY"
"42142",16.7187528968529,"KY"
"42151",3.71479123077747,"KY"
