"ZIP","no2","STATE"
"90503",33.3291109295166,"CA"
"90504",34.4086303695805,"CA"
"90505",33.6964317950138,"CA"
"90506",35.507393500445,"CA"
"90507",35.3659319566813,"CA"
"90508",35.3659319566813,"CA"
"90509",32.0474206406451,"CA"
"90510",32.0474206406451,"CA"
"90601",35.1710448910235,"CA"
"90602",33.9944252487645,"CA"
"90603",29.3071674801471,"CA"
"90604",30.0799954002088,"CA"
"90605",31.5765638833348,"CA"
"90606",35.209959992015,"CA"
"90607",32.4674948135461,"CA"
"90608",33.0386279934738,"CA"
"90609",29.1906556343818,"CA"
"90610",34.9851642851377,"CA"
"90620",30.306890154893,"CA"
"90621",30.4897583418172,"CA"
"90622",29.1863619584561,"CA"
"90623",31.6517726683441,"CA"
"90624",31.9839298204229,"CA"
"90630",29.5721612077222,"CA"
"90631",29.1859791563928,"CA"
"90632",31.5535611043538,"CA"
"90633",31.9814690229881,"CA"
"90637",29.4302270974038,"CA"
"90638",30.3588550101518,"CA"
"90640",36.7471997004009,"CA"
"90650",34.9349643865402,"CA"
"90651",34.6273210771461,"CA"
"90652",33.0684871678049,"CA"
"90660",37.2616898296756,"CA"
"90661",35.0015135327927,"CA"
"90662",38.7716623114226,"CA"
"90670",35.7909794515197,"CA"
"90671",34.2463985936899,"CA"
"90680",29.0747090269025,"CA"
"90701",34.22435773608,"CA"
"90702",35.0322391799937,"CA"
"90703",33.9675060548816,"CA"
"90704",11.7033551224912,"CA"
"90706",34.8703381123314,"CA"
"90707",35.9417019063767,"CA"
"90710",34.8272828259081,"CA"
"90711",33.954840577231,"CA"
"90712",35.4348006366588,"CA"
"90713",35.3244878210151,"CA"
"90714",33.954840577231,"CA"
"90715",33.1568512692791,"CA"
"90716",31.9149179914126,"CA"
"90717",33.4063191401793,"CA"
"90720",32.2245383662454,"CA"
"90721",31.2872599912433,"CA"
"90723",36.5772228549845,"CA"
"90731",33.5802601117886,"CA"
"90732",33.4141809910189,"CA"
"90733",36.9790115203024,"CA"
"90734",33.7431468409002,"CA"
"90740",30.6594116977903,"CA"
"90743",28.4588899116649,"CA"
"90744",36.0081275771072,"CA"
"90745",38.325605603673,"CA"
"90746",38.6592793054736,"CA"
"90747",38.3364835340424,"CA"
"90748",35.8602669790693,"CA"
"90749",38.2745754609453,"CA"
"90755",35.8321543293203,"CA"
"90801",28.5930554238437,"CA"
"90802",32.9951822030313,"CA"
"90803",34.4718908184691,"CA"
"90804",34.1405077905188,"CA"
"90805",37.7009915987164,"CA"
"90806",35.9864828496314,"CA"
"90807",36.9470200894477,"CA"
"90808",33.7472873719527,"CA"
"90809",34.5080616768139,"CA"
"90810",38.8732492333464,"CA"
"90813",35.255120275326,"CA"
"90814",33.7993850524522,"CA"
"90815",34.1183910886535,"CA"
"90822",30.754071332313,"CA"
"90831",34.9880523384041,"CA"
"90832",34.9880523384041,"CA"
"90833",34.9880523384041,"CA"
"90834",34.9880523384041,"CA"
"90835",34.9880523384041,"CA"
"90840",33.3798195405191,"CA"
"90842",35.8452996948327,"CA"
"90844",34.9880523384041,"CA"
"90846",34.471390567047,"CA"
"90847",38.8146387432169,"CA"
"90848",38.8146387432169,"CA"
"90853",32.6689540914277,"CA"
"90895",36.1140830621131,"CA"
"90899",34.9880523384041,"CA"
"91001",28.8476937788962,"CA"
"91003",30.5182555936974,"CA"
"91006",30.7871637650615,"CA"
"91007",32.8759961874731,"CA"
"91008",25.5528595959317,"CA"
"91009",31.8029811191802,"CA"
"91010",28.2625953862769,"CA"
"91011",15.9356806825733,"CA"
"91012",34.6479010095111,"CA"
"91016",20.1696380530437,"CA"
"91017",28.1676893585212,"CA"
"91020",34.9966339117745,"CA"
"91021",33.2729093166095,"CA"
"91023",14.1491887307692,"CA"
"91024",25.7022795069696,"CA"
"91025",31.6159281979224,"CA"
"91030",32.2623632613057,"CA"
"91031",31.57734267803,"CA"
"91040",25.2236699769532,"CA"
"91041",35.1300964018562,"CA"
"91042",15.8388401365337,"CA"
"91043",28.9987349114338,"CA"
"91046",33.2184427811653,"CA"
"91066",35.5301531280482,"CA"
"91077",32.8363922659018,"CA"
"91101",35.2505666228868,"CA"
"91102",33.0030878693183,"CA"
"91103",32.4081817066928,"CA"
"91104",33.513807938462,"CA"
"91105",31.4308466704642,"CA"
"91106",33.8393229483915,"CA"
"91107",32.3381150567307,"CA"
"91108",32.060422408266,"CA"
"91109",33.0030878693183,"CA"
"91110",33.0030878693183,"CA"
"91114",34.8020655078244,"CA"
"91115",32.8386863176671,"CA"
"91116",36.3661521211228,"CA"
"91117",34.7694406322625,"CA"
"91118",31.8526943785013,"CA"
"91121",35.945742815883,"CA"
"91124",33.0030878693183,"CA"
"91125",33.8027187798767,"CA"
"91126",33.8027187798767,"CA"
"91129",33.0661216495763,"CA"
"91182",37.090635242153,"CA"
"91184",32.8386863176671,"CA"
"91185",32.0581832651115,"CA"
"91188",35.7655067692793,"CA"
"91189",29.7344412432397,"CA"
"91199",33.0030878693183,"CA"
"91201",32.3350376594845,"CA"
"91202",31.8398732538514,"CA"
"91203",35.0145009553426,"CA"
"91204",35.3788570902351,"CA"
"91205",33.7593788762585,"CA"
"91206",31.8540335983885,"CA"
"91207",29.6738324223795,"CA"
"91208",30.1679140636483,"CA"
"91209",34.2511771505386,"CA"
"91210",38.7261224576337,"CA"
"91214",29.2656876432674,"CA"
"91221",36.5641978375564,"CA"
"91222",33.7605906020799,"CA"
"91224",34.4691517791454,"CA"
"91225",34.0050640859864,"CA"
"91226",34.062494875832,"CA"
"91301",17.7351733073023,"CA"
"91302",22.4737871828383,"CA"
"91303",28.8203906571893,"CA"
"91304",23.1193144554411,"CA"
"91305",27.1176713167205,"CA"
"91306",27.5196720873482,"CA"
"91307",21.569322908779,"CA"
"91308",25.3302360119963,"CA"
"91309",27.1176713167205,"CA"
"91310",25.8347533258117,"CA"
"91311",21.5708305243978,"CA"
"91313",25.4468135501071,"CA"
"91316",29.4060143642911,"CA"
"91319",19.9815160924051,"CA"
"91320",12.8366053114686,"CA"
"91321",22.0881174869207,"CA"
"91322",24.4517557171315,"CA"
"91324",27.9649340314208,"CA"
"91325",28.2976257534608,"CA"
"91326",26.3109254687045,"CA"
"91327",28.0560609137782,"CA"
"91328",27.235804641585,"CA"
"91329",28.6773430361915,"CA"
"91330",28.5418075983364,"CA"
"91331",29.7489501539228,"CA"
"91333",27.5578545668144,"CA"
"91334",29.6633779035044,"CA"
"91335",28.0339083490838,"CA"
"91337",28.5409809962298,"CA"
"91340",27.7811704272973,"CA"
"91341",27.6184903661215,"CA"
"91342",19.2734027424911,"CA"
"91343",29.0659740856534,"CA"
"91344",26.0378632436331,"CA"
"91345",29.2815944833186,"CA"
"91346",29.9333835049651,"CA"
"91350",27.5513122949594,"CA"
"91351",27.2856002096817,"CA"
"91352",31.4808472047824,"CA"
"91353",33.8831467096494,"CA"
"91354",26.5361307939982,"CA"
"91355",25.6596107585912,"CA"
"91356",28.9921786988615,"CA"
"91357",29.6084502729447,"CA"
"91358",22.3680454016861,"CA"
"91359",23.7216904466526,"CA"
"91360",20.3033539572409,"CA"
"91361",15.89801156018,"CA"
"91362",20.3071670491258,"CA"
"91363",20.3303364227762,"CA"
"91364",28.4997292315022,"CA"
"91365",27.6936834864792,"CA"
"91367",28.4893784898901,"CA"
"91371",28.2034499606932,"CA"
"91372",28.780872703456,"CA"
"91376",23.3317805942275,"CA"
"91377",18.466424134456,"CA"
"91380",28.0532643039915,"CA"
"91381",17.1380153615378,"CA"
"91382",25.1238491556366,"CA"
"91383",27.6352418199706,"CA"
"91384",13.6224074251894,"CA"
"91385",24.2432443014713,"CA"
"91386",28.1669016224206,"CA"
"91387",20.8950914720111,"CA"
"91390",17.822016299572,"CA"
"91392",28.4298083973843,"CA"
"91393",29.7421152101841,"CA"
"91394",27.8775254129737,"CA"
"91395",29.3908807388426,"CA"
"91396",27.2466662069068,"CA"
"91401",29.7945248381283,"CA"
"91402",29.394507881079,"CA"
"91403",29.3357158369512,"CA"
"91404",29.1168591446629,"CA"
"91405",29.4065535198434,"CA"
"91406",29.3138282334509,"CA"
"91407",29.1168591446629,"CA"
"91408",29.1168591446629,"CA"
"91409",30.0090607792943,"CA"
"91410",30.0090607792943,"CA"
"91411",29.3699389650727,"CA"
"91412",29.7813940414255,"CA"
"91413",29.9626831153281,"CA"
"91416",29.4899950545495,"CA"
"91423",28.9025091398665,"CA"
"91426",29.4899950545495,"CA"
"91436",29.3798586524725,"CA"
"91470",30.0090607792943,"CA"
"91482",30.0090607792943,"CA"
"91495",29.9626831153281,"CA"
"91496",29.9626831153281,"CA"
"91499",29.3855466685739,"CA"
"91501",28.06936358348,"CA"
"91502",35.2868506681089,"CA"
"91503",35.4206887383462,"CA"
"91504",32.748239539745,"CA"
"91505",32.3610653196917,"CA"
"91506",32.8948414093086,"CA"
"91507",31.5562194225892,"CA"
"91508",34.7357688260236,"CA"
"91510",31.5562194225892,"CA"
"91523",34.4839284734439,"CA"
"91526",34.4839284734439,"CA"
"91601",32.0242111297795,"CA"
"91602",34.0486446527686,"CA"
"91603",31.8034442617115,"CA"
"91604",31.2230154507037,"CA"
"91605",31.9222908458778,"CA"
"91606",31.7079712984725,"CA"
"91607",31.5354818639829,"CA"
"91608",34.8186671622637,"CA"
"91609",31.498988741166,"CA"
"91610",33.8077793819671,"CA"
"91611",31.5127436197461,"CA"
"91612",31.5127436197461,"CA"
"91614",30.9122462587678,"CA"
"91615",32.1015883142533,"CA"
"91616",31.5127436197461,"CA"
"91617",30.6497612243645,"CA"
"91618",34.6185579896112,"CA"
"91701",33.0115753028367,"CA"
"91702",27.8921258517836,"CA"
"91706",32.2866737229664,"CA"
"91708",31.757355519442,"CA"
"91709",33.6603657220746,"CA"
"91710",34.9221533345318,"CA"
"91711",33.0288319917206,"CA"
"91714",33.3165897691696,"CA"
"91715",33.3165897691696,"CA"
"91716",33.3165897691696,"CA"
"91719",29.1478268200326,"CA"
"91722",28.5938648233858,"CA"
"91723",28.1796502847215,"CA"
"91724",27.8605895531537,"CA"
"91729",38.8554083852384,"CA"
"91730",36.8096022850543,"CA"
"91731",34.8868307752806,"CA"
"91732",34.6706345956052,"CA"
"91733",34.8476319041876,"CA"
"91734",34.8022557280762,"CA"
"91735",35.4060720837601,"CA"
"91737",33.7234225712021,"CA"
"91739",37.3481665699688,"CA"
"91740",25.9645807734301,"CA"
"91741",19.7382014694891,"CA"
"91743",36.3648730758912,"CA"
"91744",31.1467433173425,"CA"
"91745",33.3374666360929,"CA"
"91746",34.4030388955981,"CA"
"91747",31.130375925467,"CA"
"91748",32.016849889934,"CA"
"91749",33.9733298232579,"CA"
"91750",24.81446671302,"CA"
"91752",29.2325723445595,"CA"
"91754",41.5220270330154,"CA"
"91755",36.0208751645093,"CA"
"91756",38.1531424136323,"CA"
"91758",39.2652358776445,"CA"
"91759",12.7139547489774,"CA"
"91761",36.8625630753064,"CA"
"91762",33.2671163051498,"CA"
"91763",36.1284260784555,"CA"
"91764",36.5106792173054,"CA"
"91765",34.3741569473378,"CA"
"91766",36.041668536785,"CA"
"91767",36.5305403580536,"CA"
"91768",36.4146905421278,"CA"
"91769",35.5708448095716,"CA"
"91770",35.5604033863025,"CA"
"91771",36.2256720355144,"CA"
"91772",36.2256720355144,"CA"
"91773",28.6211679046715,"CA"
"91775",32.2862212256272,"CA"
"91776",33.9419333621819,"CA"
"91778",33.5404578770372,"CA"
"91780",32.8502157736875,"CA"
"91784",33.0059820789842,"CA"
"91785",33.0955153300444,"CA"
"91786",34.3768445770186,"CA"
"91788",31.9258699151716,"CA"
"91789",33.951172637092,"CA"
"91790",31.1902573606387,"CA"
"91791",29.6869938195334,"CA"
"91792",31.4007055914745,"CA"
"91793",31.5673850833525,"CA"
"91795",33.2171969349883,"CA"
"91797",35.5708448095716,"CA"
"91801",34.3653978892135,"CA"
"91802",33.2079649449677,"CA"
"91803",38.5982465952932,"CA"
"91804",33.2079649449677,"CA"
"91896",33.2079649449677,"CA"
"91899",33.2079649449677,"CA"
"91901",10.2498311012112,"CA"
"91902",24.3228058928663,"CA"
"91903",12.2868649541978,"CA"
"91905",14.4144888247477,"CA"
"91906",13.364059618093,"CA"
"91908",24.1825731309504,"CA"
"91909",24.9014674584714,"CA"
"91910",25.3870782789079,"CA"
"91911",25.859098493559,"CA"
"91912",24.4148084504555,"CA"
"91913",26.9917909116569,"CA"
"91914",26.7014408792835,"CA"
"91915",26.0645659676474,"CA"
"91916",7.58870279348651,"CA"
"91917",17.8959256036792,"CA"
"91921",30.4253982167568,"CA"
"91931",10.7863070462886,"CA"
"91932",26.9496962896889,"CA"
"91933",27.5478041567703,"CA"
"91934",18.465317839586,"CA"
"91935",15.558094737247,"CA"
"91941",22.3235963500815,"CA"
"91942",24.0839186584009,"CA"
"91943",23.2325027143241,"CA"
"91944",23.7820048419709,"CA"
"91945",25.2838473138018,"CA"
"91946",25.2134332266726,"CA"
"91947",24.747252269976,"CA"
"91948",10.8937298935468,"CA"
"91950",26.8292954598002,"CA"
"91951",26.8074365607319,"CA"
"91962",9.32112259090091,"CA"
"91963",15.1785579097384,"CA"
"91976",23.9608694760178,"CA"
"91977",23.9917059858665,"CA"
"91978",20.8160911096934,"CA"
"91979",23.5475398407167,"CA"
"91980",19.2954227418357,"CA"
"91987",26.2719533067965,"CA"
"92003",18.2602022050923,"CA"
"92004",6.92212318220889,"CA"
"92007",23.9293256049453,"CA"
"92008",20.8034025225303,"CA"
"92009",23.0203695812975,"CA"
"92010",20.7939907253115,"CA"
"92011",21.9537892622147,"CA"
"92013",21.9843801335888,"CA"
"92014",22.7925758072398,"CA"
"92018",24.0712567848695,"CA"
"92019",16.3849726898317,"CA"
"92020",22.6417175555759,"CA"
"92021",15.9083978152358,"CA"
"92022",22.0552983950024,"CA"
"92023",15.9619882950629,"CA"
"92024",22.5659972649709,"CA"
"92025",20.8049414796734,"CA"
"92026",20.5827232863187,"CA"
"92027",17.2734908401996,"CA"
"92028",14.025788119175,"CA"
"92029",21.6926026154562,"CA"
"92030",26.4485703945939,"CA"
"92033",26.9161271302999,"CA"
"92036",10.6488314784935,"CA"
"92037",24.3313677314464,"CA"
"92038",29.3913849564115,"CA"
"92039",23.1971836455275,"CA"
"92040",13.8761998608426,"CA"
"92046",23.9583808878947,"CA"
"92049",19.057270679622,"CA"
"92051",19.4867929612005,"CA"
"92052",19.4867929612005,"CA"
"92054",20.0405888421526,"CA"
"92055",13.6528176642537,"CA"
"92056",20.7542098487952,"CA"
"92057",19.3365736126127,"CA"
"92058",16.0575470592175,"CA"
"92059",8.74292340903618,"CA"
"92060",7.66431787826522,"CA"
"92061",10.3102522838038,"CA"
"92064",20.1942844196221,"CA"
"92065",14.4819634398842,"CA"
"92066",9.00193416352464,"CA"
"92067",21.1203537770147,"CA"
"92068",19.4575336242521,"CA"
"92069",23.5104082545289,"CA"
"92070",10.6230781425052,"CA"
"92071",20.9209258420447,"CA"
"92072",23.0207342683495,"CA"
"92074",24.5557602687772,"CA"
"92075",23.6028577922341,"CA"
"92078",24.5662575482471,"CA"
"92079",24.4867088456504,"CA"
"92081",22.4180278863357,"CA"
"92082",13.5999902914458,"CA"
"92083",21.6989962979146,"CA"
"92084",19.7396887351567,"CA"
"92085",22.9240284663993,"CA"
"92086",11.9416366006673,"CA"
"92088",21.1687536477155,"CA"
"92091",22.3260498492073,"CA"
"92092",25.972608203183,"CA"
"92093",25.972608203183,"CA"
"92096",30.5864674417596,"CA"
"92101",27.7070322289901,"CA"
"92102",28.9794326557445,"CA"
"92103",27.1489494740993,"CA"
"92104",28.1245569699829,"CA"
"92105",27.8779455600482,"CA"
"92106",25.0276764005669,"CA"
"92107",26.8774937844877,"CA"
"92108",28.3044134231205,"CA"
"92109",26.4349501479753,"CA"
"92110",27.1758381963735,"CA"
"92111",26.2055434727996,"CA"
"92112",27.0855779739431,"CA"
"92113",28.6011186227373,"CA"
"92114",27.0772664449881,"CA"
"92115",25.4274514091685,"CA"
"92116",27.0625073532547,"CA"
"92117",25.4664881700706,"CA"
"92118",25.9346605242118,"CA"
"92119",21.9853549486309,"CA"
"92120",25.032224798977,"CA"
"92121",25.3474320097357,"CA"
"92122",26.2503075164873,"CA"
"92123",26.5379759023746,"CA"
"92124",24.0838191452643,"CA"
"92126",24.3104154069349,"CA"
"92127",22.4651264277763,"CA"
"92128",23.551681846127,"CA"
"92129",22.8590238299729,"CA"
"92130",23.5499947891104,"CA"
"92131",21.2507921572848,"CA"
"92132",26.2031844854391,"CA"
"92133",24.9277945364008,"CA"
"92134",29.4258172185599,"CA"
"92135",28.7311997453485,"CA"
"92136",30.6851738066946,"CA"
"92137",27.0018490714009,"CA"
"92138",27.0018490714009,"CA"
"92139",26.0361187806722,"CA"
"92140",28.152890955959,"CA"
"92142",25.9046734930805,"CA"
"92143",26.7423373274142,"CA"
"92145",24.3420009100449,"CA"
"92147",26.8969601251856,"CA"
"92149",26.3096606956683,"CA"
"92150",25.6558858159797,"CA"
"92152",21.5853405522742,"CA"
"92153",25.8534399896888,"CA"
"92154",27.6755241105417,"CA"
"92155",27.3459508276395,"CA"
"92158",19.7581976419368,"CA"
"92159",23.750179294807,"CA"
"92160",27.8249388934285,"CA"
"92161",25.7492197152657,"CA"
"92162",27.9490429814763,"CA"
"92163",26.6387584540741,"CA"
"92164",27.2290404233929,"CA"
"92165",27.1826754636017,"CA"
"92166",32.5432334990232,"CA"
"92167",25.227424875224,"CA"
"92168",28.2056404139405,"CA"
"92169",28.8314689576396,"CA"
"92170",28.8901215717902,"CA"
"92171",27.428927446793,"CA"
"92172",23.9093704243266,"CA"
"92173",28.2638810293201,"CA"
"92174",27.8541182489586,"CA"
"92175",24.9347551078067,"CA"
"92176",27.9991735905238,"CA"
"92177",25.4708474463089,"CA"
"92178",27.5156251279855,"CA"
"92179",22.8067962505705,"CA"
"92182",24.1479515828981,"CA"
"92184",27.7590370815947,"CA"
"92186",27.0018490714009,"CA"
"92187",27.7590370815947,"CA"
"92190",27.8249388934285,"CA"
"92191",23.7012893849949,"CA"
"92192",25.5314787986252,"CA"
"92193",25.8770169154565,"CA"
"92194",25.8770169154565,"CA"
"92195",26.461000234171,"CA"
"92196",23.7012893849949,"CA"
"92197",23.0069599746565,"CA"
"92198",24.1803660703988,"CA"
"92199",25.6558858159797,"CA"
"92201",22.0112581928002,"CA"
"92202",21.6866242828299,"CA"
"92203",22.4105404207858,"CA"
"92210",18.4477230533592,"CA"
"92211",21.7108472380663,"CA"
"92220",17.4928496182171,"CA"
"92222",14.2575927650061,"CA"
"92223",25.3491885258536,"CA"
"92225",11.8841278600432,"CA"
"92226",22.9405560215066,"CA"
"92227",10.9014605472912,"CA"
"92230",20.5824978796027,"CA"
"92231",22.7987566098927,"CA"
"92232",29.1207336735536,"CA"
"92233",12.0257979021889,"CA"
"92234",17.5749329131798,"CA"
"92235",15.7149512704193,"CA"
"92236",22.6986659290781,"CA"
"92239",10.9282223392865,"CA"
"92240",19.1264025785824,"CA"
"92241",20.6790361984852,"CA"
"92242",6.94646247171023,"CA"
"92243",19.1067311100866,"CA"
"92244",22.6462081349051,"CA"
"92247",21.7375122721699,"CA"
"92248",21.7375122721699,"CA"
"92249",21.4453157646059,"CA"
"92250",18.0437635908976,"CA"
"92251",13.8635204659793,"CA"
"92252",19.1636524376863,"CA"
"92253",19.7369128023273,"CA"
"92254",12.1989372539712,"CA"
"92255",21.3550765538567,"CA"
"92256",12.0318965230065,"CA"
"92257",10.1364109558179,"CA"
"92258",18.015318986549,"CA"
"92259",7.740365971057,"CA"
"92260",18.4471474925617,"CA"
"92261",21.3550765538567,"CA"
"92262",19.770774106701,"CA"
"92263",29.1754540237926,"CA"
"92264",15.5029375741812,"CA"
"92266",15.5157055730401,"CA"
"92267",7.58865190380983,"CA"
"92268",20.9271711041105,"CA"
"92270",18.9123106440749,"CA"
"92273",20.7748475578222,"CA"
"92274",5.27924136708756,"CA"
"92275",19.9959447895456,"CA"
"92276",18.6433886236278,"CA"
"92277",8.04783011534468,"CA"
"92278",12.7862661993549,"CA"
"92280",7.34050745032569,"CA"
"92281",12.1000183802802,"CA"
"92282",20.737019956455,"CA"
"92283",11.159277889329,"CA"
"92284",16.8594125219186,"CA"
"92285",17.3062585675109,"CA"
"92286",20.9271711041105,"CA"
"92292",21.698890060493,"CA"
"92301",22.2924311275607,"CA"
"92304",13.8633193496175,"CA"
"92305",5.70102927135343,"CA"
"92307",26.9071936673882,"CA"
"92308",26.5483852994315,"CA"
"92309",9.92654823188592,"CA"
"92310",14.0892346237666,"CA"
"92311",27.0533513630975,"CA"
"92312",41.3335527500389,"CA"
"92313",29.3949737463052,"CA"
"92314",13.2519645864727,"CA"
"92315",22.195943829539,"CA"
"92316",31.3462303936711,"CA"
"92317",20.7915239382526,"CA"
"92318",37.0190261033005,"CA"
"92320",27.1672174134826,"CA"
"92321",22.436217842422,"CA"
"92322",17.5095221749366,"CA"
"92323",8.23701676268714,"CA"
"92324",31.6615744662189,"CA"
"92325",20.9361301137357,"CA"
"92326",28.0193365969023,"CA"
"92327",32.9402689304974,"CA"
"92328",6.16376596825648,"CA"
"92329",26.9164019446803,"CA"
"92331",33.5392814765851,"CA"
"92332",7.64068682448905,"CA"
"92333",21.1356771546502,"CA"
"92334",33.5392814765851,"CA"
"92335",36.3682128570963,"CA"
"92336",36.0522200178804,"CA"
"92337",35.2991682560837,"CA"
"92338",20.1303152582912,"CA"
"92339",3.42636376110629,"CA"
"92340",32.7045756403718,"CA"
"92341",14.9269175989229,"CA"
"92342",21.0134035254939,"CA"
"92344",28.658128650805,"CA"
"92345",29.8069771434107,"CA"
"92346",32.5449078035505,"CA"
"92347",17.7978756563566,"CA"
"92350",32.0593082725569,"CA"
"92352",23.8508270564607,"CA"
"92354",32.8666554874439,"CA"
"92356",22.0156172833541,"CA"
"92357",32.2082883719106,"CA"
"92358",12.3613255915668,"CA"
"92359",19.9434428710108,"CA"
"92363",8.92229985694897,"CA"
"92364",8.77890034595363,"CA"
"92365",24.3067993123079,"CA"
"92366",18.7889758733483,"CA"
"92368",28.6813447480707,"CA"
"92369",31.9887183740359,"CA"
"92371",26.6415447473378,"CA"
"92372",28.0979324806793,"CA"
"92373",31.1739727263336,"CA"
"92374",31.1586670186153,"CA"
"92375",34.2152953827151,"CA"
"92376",31.5905753590472,"CA"
"92377",35.8763372077935,"CA"
"92378",22.9524873168674,"CA"
"92382",17.0929954440071,"CA"
"92384",8.81679041529109,"CA"
"92385",25.6131723176852,"CA"
"92386",25.4319473471209,"CA"
"92389",9.22947920217545,"CA"
"92391",18.0196471021752,"CA"
"92392",28.5924201214215,"CA"
"92393",32.3811568055374,"CA"
"92394",31.7612568309086,"CA"
"92395",32.4520511297289,"CA"
"92397",13.8989863202776,"CA"
"92398",38.1075342627667,"CA"
"92399",20.7464240891983,"CA"
"92401",31.6193664459313,"CA"
"92402",31.6682644128823,"CA"
"92403",31.6682644128823,"CA"
"92404",26.7741269519405,"CA"
"92405",31.4013856363088,"CA"
"92406",29.2351583340715,"CA"
"92407",24.3262203336989,"CA"
"92408",31.34363789032,"CA"
"92410",30.7336981252992,"CA"
"92411",30.7186859980737,"CA"
"92412",31.6682644128823,"CA"
"92413",28.8162822896567,"CA"
"92414",31.3449332607621,"CA"
"92415",30.4616789894759,"CA"
"92418",32.6638864106533,"CA"
"92423",33.3965447978635,"CA"
"92424",31.3449332607621,"CA"
"92427",32.7097562655708,"CA"
"92501",28.3717883494079,"CA"
"92502",27.3993912166453,"CA"
"92503",26.1704193255053,"CA"
"92504",25.5356105226649,"CA"
"92505",27.4872416841073,"CA"
"92506",25.9391342586609,"CA"
"92507",29.4363244711848,"CA"
"92508",26.393620462867,"CA"
"92509",28.8256516947171,"CA"
"92513",30.4326305528455,"CA"
"92514",25.5424914351591,"CA"
"92515",30.4326305528455,"CA"
"92516",25.2292196801249,"CA"
"92517",26.7582303774585,"CA"
"92518",26.7966066754121,"CA"
"92519",29.8479591488885,"CA"
"92521",27.7897748091453,"CA"
"92522",27.0336981601571,"CA"
"92530",16.8526901246783,"CA"
"92531",22.3718486439373,"CA"
"92532",24.9151402664605,"CA"
"92536",15.1791480955531,"CA"
"92539",13.7206395019993,"CA"
"92543",23.3563056278388,"CA"
"92544",18.4262202012578,"CA"
"92545",23.9392790471271,"CA"
"92546",24.6696278118743,"CA"
"92548",25.9211899239703,"CA"
"92549",13.4088768060728,"CA"
"92551",27.6672474986467,"CA"
"92552",28.4547337446056,"CA"
"92553",28.073986261043,"CA"
"92554",28.4547337446056,"CA"
"92555",27.1253387513607,"CA"
"92556",29.6306527044235,"CA"
"92557",31.1394756658914,"CA"
"92561",12.1043517268526,"CA"
"92562",19.2270061619242,"CA"
"92563",20.3923202405637,"CA"
"92564",20.7326251065693,"CA"
"92567",24.8477703272198,"CA"
"92570",23.9873602006094,"CA"
"92571",25.5685487418007,"CA"
"92572",23.4026149642427,"CA"
"92581",25.9378053492564,"CA"
"92582",23.7791880583659,"CA"
"92583",24.5473993426361,"CA"
"92584",23.1670073700211,"CA"
"92585",23.3329621162432,"CA"
"92586",24.0624300335944,"CA"
"92587",24.5718874634788,"CA"
"92589",18.3707131965822,"CA"
"92590",14.5495361023817,"CA"
"92591",18.9913066806824,"CA"
"92592",16.5550848241723,"CA"
"92593",19.7019395676273,"CA"
"92595",23.4351863107841,"CA"
"92596",20.911088010295,"CA"
"92599",28.4999035181677,"CA"
"92602",27.0236558949957,"CA"
"92603",23.2697117617194,"CA"
"92604",24.8443921227086,"CA"
"92605",23.6024731203071,"CA"
"92606",24.9268840514623,"CA"
"92607",25.5551735524794,"CA"
"92609",24.8554065255894,"CA"
"92610",24.9993053736916,"CA"
"92612",23.8519354809757,"CA"
"92614",24.4807408930754,"CA"
"92615",21.9009244342254,"CA"
"92616",22.6836152601383,"CA"
"92617",23.6742256100026,"CA"
"92618",25.3474777488472,"CA"
"92619",25.3302344989892,"CA"
"92620",25.29610349569,"CA"
"92623",25.3799381577322,"CA"
"92624",24.1026933337596,"CA"
"92625",24.935368840897,"CA"
"92626",23.6339404043433,"CA"
"92627",23.2450643829752,"CA"
"92628",22.1312163806586,"CA"
"92629",23.0451622495156,"CA"
"92630",25.1493301110432,"CA"
"92637",24.4999859110014,"CA"
"92646",22.7917002503453,"CA"
"92647",25.5743412881653,"CA"
"92648",22.6621341401892,"CA"
"92649",27.0734762304557,"CA"
"92650",27.1675234493942,"CA"
"92651",20.4069896855609,"CA"
"92652",29.6849209106958,"CA"
"92653",24.0522864176008,"CA"
"92654",24.2534301797546,"CA"
"92655",26.610189127025,"CA"
"92656",23.6455240356456,"CA"
"92657",22.1057434171545,"CA"
"92658",23.5051944797008,"CA"
"92659",24.537576203004,"CA"
"92660",24.2289620859914,"CA"
"92661",20.2581695853785,"CA"
"92662",22.6424203429968,"CA"
"92663",23.6437143006684,"CA"
"92672",16.2434879620292,"CA"
"92673",21.8380424540513,"CA"
"92674",24.5761034871253,"CA"
"92675",16.4989103893668,"CA"
"92676",15.0311158455587,"CA"
"92677",23.0304307921513,"CA"
"92678",20.2256830320716,"CA"
"92679",16.4296696187768,"CA"
"92683",27.8393576751335,"CA"
"92684",27.307136771322,"CA"
"92685",29.4410689439025,"CA"
"92688",24.9376118733855,"CA"
"92690",24.9670936623963,"CA"
"92691",24.874591821093,"CA"
"92692",24.6722177493637,"CA"
"92693",24.3147771671846,"CA"
"92694",23.828212429003,"CA"
"92698",24.2559425859907,"CA"
"92701",26.7065012004768,"CA"
"92702",27.0605237776925,"CA"
"92703",26.675020939973,"CA"
"92704",24.8149440635527,"CA"
"92705",26.694537672167,"CA"
"92706",28.525178233938,"CA"
"92707",24.6486832424597,"CA"
