"ZIP","no2","STATE"
"39056",7.96764162922651,"MS"
"39057",5.48143253877315,"MS"
"39058",14.6498150615638,"MS"
"39059",6.30705047743409,"MS"
"39060",9.53315372588967,"MS"
"39061",10.378963520012,"MS"
"39062",7.03153822136752,"MS"
"39063",5.79726574875771,"MS"
"39066",6.29469752513242,"MS"
"39067",4.51987728398096,"MS"
"39069",4.15558821979266,"MS"
"39071",7.56004759534845,"MS"
"39072",9.17383896035441,"MS"
"39073",6.20753260683444,"MS"
"39074",5.87107168378638,"MS"
"39077",10.9845892388101,"MS"
"39078",5.53709482896068,"MS"
"39079",6.48228280906015,"MS"
"39080",7.41671689176627,"MS"
"39081",12.0654512960166,"MS"
"39082",4.69492918238274,"MS"
"39083",5.1625754141157,"MS"
"39086",4.73330889685716,"MS"
"39087",15.1556748321552,"MS"
"39088",12.386234602219,"MS"
"39090",5.19175974687897,"MS"
"39092",5.95308892112602,"MS"
"39094",5.7733904163538,"MS"
"39095",4.60460887400754,"MS"
"39096",6.6937540662756,"MS"
"39097",9.76763141405075,"MS"
"39098",15.4396680985987,"MS"
"39107",6.67205214240437,"MS"
"39108",5.02577436023794,"MS"
"39109",5.66731944625236,"MS"
"39110",8.63387263297186,"MS"
"39111",4.96274823967417,"MS"
"39113",11.6108452970678,"MS"
"39114",4.50365229028898,"MS"
"39115",8.0102585206309,"MS"
"39116",5.08934860696876,"MS"
"39117",5.7462612380199,"MS"
"39119",4.64132276317032,"MS"
"39120",6.2782457514049,"MS"
"39121",12.2125280777048,"MS"
"39122",12.2125280777048,"MS"
"39130",13.4834791659201,"MS"
"39140",4.41683964688277,"MS"
"39144",4.33765551793721,"MS"
"39145",5.86767498695826,"MS"
"39146",6.50028034262825,"MS"
"39148",8.9142508953398,"MS"
"39149",4.47493819918903,"MS"
"39150",6.40388654979678,"MS"
"39151",10.6612801467197,"MS"
"39152",4.91274011714197,"MS"
"39153",4.71534400900694,"MS"
"39154",6.26190206460418,"MS"
"39156",7.37737293879943,"MS"
"39157",10.2261558997681,"MS"
"39158",13.4040098880282,"MS"
"39159",11.668316800769,"MS"
"39160",4.99001811284426,"MS"
"39161",11.2921484465829,"MS"
"39162",7.21682973623568,"MS"
"39163",13.2822828480306,"MS"
"39165",7.50404174628974,"MS"
"39166",9.31076243951511,"MS"
"39167",9.07433774296471,"MS"
"39168",4.62858867887493,"MS"
"39169",8.47484162885184,"MS"
"39170",7.1862191384983,"MS"
"39171",8.42386391224787,"MS"
"39173",3.95009165709948,"MS"
"39174",13.854733687289,"MS"
"39175",4.62069368805889,"MS"
"39176",5.56675956736065,"MS"
"39177",11.9594670456088,"MS"
"39179",7.76384132077677,"MS"
"39180",8.57556995841728,"MS"
"39181",15.3565273568124,"MS"
"39182",15.3565273568124,"MS"
"39183",8.46707070925576,"MS"
"39189",5.22807599653232,"MS"
"39190",12.2125280777048,"MS"
"39191",5.19576076395523,"MS"
"39192",5.07952309516239,"MS"
"39193",11.5339757049711,"MS"
"39194",7.90738638701103,"MS"
"39201",14.1256406091718,"MS"
"39202",13.3993431409463,"MS"
"39203",13.6093064305334,"MS"
"39204",14.3987520261955,"MS"
"39205",14.1198138012989,"MS"
"39206",13.0700663352199,"MS"
"39207",13.6932596447715,"MS"
"39208",10.0269067874172,"MS"
"39209",8.89326752994213,"MS"
"39211",11.6062930551249,"MS"
"39212",9.73957647260723,"MS"
"39213",9.63803408082106,"MS"
"39215",14.1198138012989,"MS"
"39216",13.3203797564379,"MS"
"39218",9.8241031940885,"MS"
"39225",14.1198138012989,"MS"
"39232",11.5293457674434,"MS"
"39236",13.3958470545422,"MS"
"39250",13.8586133538339,"MS"
"39269",14.187727532588,"MS"
"39271",14.1198138012989,"MS"
"39272",10.7945222214504,"MS"
"39282",9.4650692043089,"MS"
"39283",13.5170096577923,"MS"
"39284",16.5235961384908,"MS"
"39286",13.9479111718219,"MS"
"39288",13.5593522097305,"MS"
"39289",13.8002307189554,"MS"
"39296",14.2131451915551,"MS"
"39298",14.1561998504512,"MS"
"39301",5.32947294824978,"MS"
"39302",14.1560998488149,"MS"
"39303",14.1560998488149,"MS"
"39304",14.8260337839725,"MS"
"39305",5.62721695596275,"MS"
"39307",6.13030423099234,"MS"
"39309",4.99845151024605,"MS"
"39320",4.51339970084321,"MS"
"39322",3.89895049668543,"MS"
"39323",4.86396324774285,"MS"
"39324",11.3980469038192,"MS"
"39325",5.00018977227506,"MS"
"39326",3.7733626538536,"MS"
"39327",4.9443811841921,"MS"
"39328",3.6921013978716,"MS"
"39330",5.14210724666882,"MS"
"39332",6.33865814420418,"MS"
"39335",4.33151336200458,"MS"
"39336",6.29474314573223,"MS"
"39337",4.00556289068912,"MS"
"39338",4.94262274879536,"MS"
"39339",5.03250534500548,"MS"
"39341",6.21936187887398,"MS"
"39342",7.75699319566789,"MS"
"39345",5.91901744459069,"MS"
"39346",5.46250655566105,"MS"
"39347",5.61759505531419,"MS"
"39348",3.84461063301844,"MS"
"39350",4.98946918735036,"MS"
"39352",3.6539392845524,"MS"
"39354",4.28742600590247,"MS"
"39355",3.93511655005393,"MS"
"39356",4.73216372997715,"MS"
"39358",4.38555953734121,"MS"
"39359",6.95332940240162,"MS"
"39360",3.69879219648819,"MS"
"39361",4.01686928792917,"MS"
"39362",3.64388755788603,"MS"
"39363",4.47869494233537,"MS"
"39364",5.34050625942473,"MS"
"39365",4.77812332656785,"MS"
"39366",5.02575975480014,"MS"
"39367",3.64017195050479,"MS"
"39401",6.06472403316495,"MS"
"39402",6.28953167801063,"MS"
"39403",13.4080337356916,"MS"
"39404",13.4080337356916,"MS"
"39407",12.6628890699864,"MS"
"39421",4.22242941699359,"MS"
"39422",4.99086812612603,"MS"
"39423",4.64363807829211,"MS"
"39425",5.36363723243038,"MS"
"39426",6.67549457490324,"MS"
"39427",3.73825607025357,"MS"
"39428",4.44688241442473,"MS"
"39429",4.65264298337769,"MS"
"39436",9.04092044331715,"MS"
"39437",4.87686568626981,"MS"
"39439",5.05823705273587,"MS"
"39440",10.6671142053474,"MS"
"39441",14.1340671393475,"MS"
"39442",14.1340671393475,"MS"
"39443",5.19915999716083,"MS"
"39451",5.09435554719258,"MS"
"39452",6.45913840164758,"MS"
"39455",4.77839444577814,"MS"
"39456",5.75632989302759,"MS"
"39457",7.72544991997077,"MS"
"39459",5.13400185189166,"MS"
"39460",7.52511333004604,"MS"
"39461",3.70267562973333,"MS"
"39462",4.76225601411773,"MS"
"39463",10.9169051575321,"MS"
"39464",3.70863611903438,"MS"
"39465",4.99754120336448,"MS"
"39466",7.89110804289456,"MS"
"39470",5.80480077792391,"MS"
"39474",3.97712385725219,"MS"
"39475",4.98953043976596,"MS"
"39476",3.58390917279179,"MS"
"39477",10.0438270648367,"MS"
"39478",5.12311133952593,"MS"
"39479",4.55382298652626,"MS"
"39480",4.93306258909169,"MS"
"39481",4.91740480388436,"MS"
"39482",4.21513816438004,"MS"
"39483",4.67834180225457,"MS"
"39501",10.3686717837054,"MS"
"39502",11.8160651726805,"MS"
"39503",7.5211688764746,"MS"
"39505",12.5762460216743,"MS"
"39506",11.9029609633548,"MS"
"39507",10.9811286399771,"MS"
"39520",8.91870963784025,"MS"
"39521",11.9769438422845,"MS"
"39522",12.4673033285666,"MS"
"39525",10.8829089998057,"MS"
"39529",9.47475843076604,"MS"
"39530",9.22202223816849,"MS"
"39531",10.420572576091,"MS"
"39532",7.30791152984222,"MS"
"39533",12.3069806550278,"MS"
"39534",11.1777207526642,"MS"
"39535",11.6377475374428,"MS"
"39540",11.218726598181,"MS"
"39552",12.9403940021974,"MS"
"39553",9.78442588810395,"MS"
"39555",8.1937899016881,"MS"
"39556",6.6478717438958,"MS"
"39558",10.0887074689263,"MS"
"39560",9.6304447339782,"MS"
"39561",5.84172511839506,"MS"
"39562",8.98566118774939,"MS"
"39563",10.0011542650341,"MS"
"39564",8.76440794372941,"MS"
"39565",7.47309655071304,"MS"
"39566",10.5510236953725,"MS"
"39567",9.22575581371732,"MS"
"39568",11.0076136630857,"MS"
"39569",8.207349363119,"MS"
"39571",7.90115188539488,"MS"
"39572",10.5917117190833,"MS"
"39573",6.2571319978103,"MS"
"39574",5.74388324996954,"MS"
"39576",10.8334663792421,"MS"
"39577",5.3693458789235,"MS"
"39581",9.5350159376323,"MS"
"39595",11.0076136630857,"MS"
"39601",5.24272476051383,"MS"
"39602",13.9206417712494,"MS"
"39603",13.9206417712494,"MS"
"39629",5.46087366165744,"MS"
"39630",8.42655142199844,"MS"
"39631",4.35317604069566,"MS"
"39632",6.56876980908572,"MS"
"39633",5.12620563559124,"MS"
"39635",9.77358158641409,"MS"
"39638",4.16502369544754,"MS"
"39641",4.48493655675052,"MS"
"39643",4.45754716776651,"MS"
"39645",4.2422906172694,"MS"
"39647",4.69311673161088,"MS"
"39648",5.7007282989839,"MS"
"39649",12.3801552230136,"MS"
"39652",4.50923958861984,"MS"
"39653",5.31636270331791,"MS"
"39654",4.51879370055005,"MS"
"39656",4.72004367056423,"MS"
"39657",4.49754346574601,"MS"
"39661",4.54683331220699,"MS"
"39662",4.1717108312667,"MS"
"39663",4.14538558248121,"MS"
"39664",4.68764636356119,"MS"
"39665",5.06491651945329,"MS"
"39666",5.3575389616006,"MS"
"39667",4.36826544977863,"MS"
"39668",4.21625839677883,"MS"
"39669",6.86277944144825,"MS"
"39701",8.31190836921872,"MS"
"39702",7.18124484436751,"MS"
"39703",11.1807880477398,"MS"
"39704",11.1807880477398,"MS"
"39705",8.36511209400003,"MS"
"39710",12.3494452124748,"MS"
"39730",6.32722713324897,"MS"
"39735",4.7966536368605,"MS"
"39736",10.5781428158475,"MS"
"39737",13.339280362483,"MS"
"39739",8.20914116240561,"MS"
"39740",4.68912153952077,"MS"
"39741",7.0599506785398,"MS"
"39743",7.00493513499532,"MS"
"39744",4.87259894025326,"MS"
"39745",4.74758837711393,"MS"
"39746",5.12282633444428,"MS"
"39747",5.08715307255186,"MS"
"39750",5.03170656905146,"MS"
"39751",4.58294151529021,"MS"
"39752",5.03412289064668,"MS"
"39753",7.39931709472935,"MS"
"39754",13.7963601756666,"MS"
"39755",5.58400206742728,"MS"
"39756",8.57200090628701,"MS"
"39759",6.52080248546795,"MS"
"39760",11.0768100326891,"MS"
"39762",12.8183817282491,"MS"
"39766",6.32022382326813,"MS"
"39767",5.30797188258783,"MS"
"39769",5.11802108632017,"MS"
"39771",6.64352832768668,"MS"
"39772",4.58785609329038,"MS"
"39773",6.31079607918914,"MS"
"39776",4.3159929803219,"MS"
"39813",6.5202971805767,"GA"
"39815",7.1566681690639,"GA"
"39817",6.59957145767354,"GA"
"39818",15.0514988749183,"GA"
"39819",6.01174814697452,"GA"
"39823",5.78711171345597,"GA"
"39824",6.21014988445817,"GA"
"39825",7.04697790534322,"GA"
"39826",6.6395713059658,"GA"
"39827",7.11757851721007,"GA"
"39828",7.7001659518023,"GA"
"39829",10.5877233651356,"GA"
"39832",5.27137737404869,"GA"
"39834",6.40000949439049,"GA"
"39836",4.87746153655627,"GA"
"39837",7.06526018800873,"GA"
"39840",5.36213039302222,"GA"
"39841",6.7000512637556,"GA"
"39842",6.4767199427784,"GA"
"39845",7.4641573454306,"GA"
"39846",6.20299245674178,"GA"
"39851",5.66961368039788,"GA"
"39852",10.2725950149893,"GA"
"39854",6.07313239464337,"GA"
"39859",7.82511511409968,"GA"
"39861",6.28181279528563,"GA"
"39862",6.66908791146299,"GA"
"39866",6.65918822266159,"GA"
"39867",5.61055885111865,"GA"
"39870",6.73238335126505,"GA"
"39877",6.27216382574356,"GA"
"39885",9.01600664834793,"GA"
"39886",6.58256629393425,"GA"
"39897",7.12668957167167,"GA"
"39901",21.6833859863321,"GA"
"40003",8.9843246205603,"KY"
"40004",8.17890664994657,"KY"
"40006",8.46925184367295,"KY"
"40007",7.3601827373262,"KY"
"40008",8.88316175788393,"KY"
"40009",5.29873432039918,"KY"
"40010",15.8391095366176,"KY"
"40011",11.1257789067436,"KY"
"40012",5.96418652724966,"KY"
"40013",8.23131890610075,"KY"
"40014",14.7814516160165,"KY"
"40018",20.5161749174304,"KY"
"40019",13.8996536433201,"KY"
"40020",13.6514061031539,"KY"
"40022",13.8059535266665,"KY"
"40023",13.8122494160011,"KY"
"40025",18.3391237450786,"KY"
"40026",12.097325873141,"KY"
"40027",16.7533901538435,"KY"
"40031",12.3215527105949,"KY"
"40032",13.1820065152598,"KY"
"40033",8.42763187644955,"KY"
"40036",6.02301277995638,"KY"
"40037",6.61985413487229,"KY"
"40040",5.60521479476637,"KY"
"40041",19.5634733488077,"KY"
"40045",8.96507465554947,"KY"
"40046",6.11992475121813,"KY"
"40047",10.8020647928557,"KY"
"40048",11.4800620567328,"KY"
"40049",6.441698011218,"KY"
"40050",13.4295724028751,"KY"
"40051",5.44740938527248,"KY"
"40052",5.39654146428575,"KY"
"40055",10.7839048688114,"KY"
"40056",17.2889009058167,"KY"
"40057",9.18663987577347,"KY"
"40058",6.53902220905541,"KY"
"40059",15.1448896535456,"KY"
"40060",5.31474023414547,"KY"
"40061",10.9954629319955,"KY"
"40062",7.20334946711424,"KY"
"40063",10.9307188827916,"KY"
"40065",13.9913624943,"KY"
"40066",24.713519301955,"KY"
"40067",14.5992914688384,"KY"
"40068",14.2760020784388,"KY"
"40069",8.21783206666814,"KY"
"40070",14.9545174349631,"KY"
"40071",8.41988349715735,"KY"
"40075",10.0862510374734,"KY"
"40076",9.0993105199233,"KY"
"40077",9.14236718450984,"KY"
"40078",5.9123501195118,"KY"
"40104",7.19812326056065,"KY"
"40107",7.09593300519733,"KY"
"40108",8.10618191386529,"KY"
"40109",11.7050105609808,"KY"
"40110",7.50037691227778,"KY"
"40111",5.62703957656207,"KY"
"40115",5.84361799386798,"KY"
"40117",9.29634389999549,"KY"
"40118",13.9299591882431,"KY"
"40119",6.05128523651924,"KY"
"40121",9.15388725644345,"KY"
"40122",10.6390847876675,"KY"
"40129",17.3600743072021,"KY"
"40140",5.70255435849514,"KY"
"40142",8.58103471486655,"KY"
"40143",6.52587586127999,"KY"
"40144",6.52465801561495,"KY"
"40145",6.85228076889265,"KY"
"40146",6.83943772512542,"KY"
"40150",12.4266741515791,"KY"
"40152",6.19239873171635,"KY"
"40153",8.97918232053807,"KY"
"40155",9.1474282937434,"KY"
"40157",6.31462764860292,"KY"
"40159",11.9804808828442,"KY"
"40160",11.3590957160369,"KY"
"40161",5.86732971976847,"KY"
"40162",8.28468575101171,"KY"
"40165",11.0942683212966,"KY"
"40166",22.5478411728392,"KY"
"40170",6.30258156152574,"KY"
"40171",6.18102195379762,"KY"
"40175",8.05884267317034,"KY"
"40176",5.73326317263756,"KY"
"40177",9.00877863733666,"KY"
"40178",7.49508208367033,"KY"
"40201",18.9167355445896,"KY"
"40202",20.536329585419,"KY"
"40203",18.9290735668649,"KY"
"40204",18.0651305113267,"KY"
"40205",20.9426995554108,"KY"
"40206",19.2355722293585,"KY"
"40207",20.4901644943096,"KY"
"40208",19.0277090033512,"KY"
"40209",21.1893066635804,"KY"
"40210",18.4058930266477,"KY"
"40211",18.447251879348,"KY"
"40212",19.1320084976026,"KY"
"40213",20.0736662570759,"KY"
"40214",17.4015152998768,"KY"
"40215",19.656439104839,"KY"
"40216",18.1908105909985,"KY"
"40217",19.6033519149751,"KY"
"40218",20.328262184295,"KY"
"40219",19.2644847534968,"KY"
"40220",20.0143250415811,"KY"
"40221",22.5579390281543,"KY"
"40222",20.3932457342706,"KY"
"40223",21.6601902131304,"KY"
"40224",21.8175950437874,"KY"
"40225",24.9468332362729,"KY"
"40228",21.7182794731776,"KY"
"40229",19.6863336724333,"KY"
"40231",24.9468332362729,"KY"
"40232",24.9468332362729,"KY"
"40233",24.9468332362729,"KY"
"40241",22.2913884223788,"KY"
"40242",18.798590305744,"KY"
"40243",21.0290469201495,"KY"
"40245",18.9225299808878,"KY"
"40250",18.4888028464904,"KY"
"40251",17.7346448916866,"KY"
"40252",20.7829594132054,"KY"
"40253",21.5354248682446,"KY"
"40255",17.6756079410456,"KY"
"40256",17.3850094501361,"KY"
"40257",25.899427603322,"KY"
"40258",13.4061150635678,"KY"
"40259",19.371127308364,"KY"
"40261",21.2420148503323,"KY"
"40266",8.43699203481874,"KY"
"40268",14.589434892439,"KY"
"40269",20.9327728844975,"KY"
"40270",18.9167355445896,"KY"
"40272",11.0958553711459,"KY"
"40280",21.3477400737257,"KY"
"40281",8.43699203481874,"KY"
"40282",8.43699203481874,"KY"
"40283",8.43699203481874,"KY"
"40285",25.9254007446837,"KY"
"40287",24.9468332362729,"KY"
"40289",24.9468332362729,"KY"
"40290",24.9468332362729,"KY"
"40291",18.5844583788012,"KY"
"40292",20.0852942283785,"KY"
"40293",24.9468332362729,"KY"
"40294",24.9468332362729,"KY"
"40295",24.9468332362729,"KY"
"40296",24.9468332362729,"KY"
"40297",22.6068096436583,"KY"
"40298",19.4176108476327,"KY"
"40299",17.8425207390382,"KY"
"40310",17.9403781623947,"KY"
"40311",8.13274340452982,"KY"
"40312",8.15969435364932,"KY"
"40313",6.08590059222758,"KY"
"40316",7.75980960252436,"KY"
"40317",7.818024307977,"KY"
"40319",10.2566511821999,"KY"
"40322",6.10988317950279,"KY"
"40324",14.8139544504863,"KY"
"40328",5.81904709251636,"KY"
"40330",9.90092160252073,"KY"
"40334",6.89368713035297,"KY"
"40336",6.40144235163267,"KY"
"40337",8.03478725552805,"KY"
"40339",16.21444855083,"KY"
"40340",15.2862726117206,"KY"
"40342",7.88316445487785,"KY"
"40346",6.4625010521879,"KY"
"40347",15.8763800515181,"KY"
"40348",14.8810693611289,"KY"
"40350",6.79733429272463,"KY"
"40351",7.38581569959487,"KY"
"40353",12.4867280406562,"KY"
"40355",9.24964686039046,"KY"
"40356",10.8457416720647,"KY"
"40357",14.170534076633,"KY"
"40358",6.58134699459207,"KY"
"40359",7.04109197045466,"KY"
"40360",8.91527679225322,"KY"
"40361",13.1189475128195,"KY"
"40362",18.3151746636887,"KY"
"40363",5.56387571745916,"KY"
"40366",7.02653745381826,"KY"
"40370",9.45875801632888,"KY"
"40371",7.78120686843071,"KY"
"40372",9.34897346813365,"KY"
"40374",9.39544430204401,"KY"
"40376",6.08446187003265,"KY"
"40379",9.80588911030311,"KY"
"40380",6.55045407736949,"KY"
"40383",11.6015639169403,"KY"
"40384",17.9788259801218,"KY"
"40385",7.54997438534281,"KY"
"40386",15.4335189186555,"KY"
"40387",6.5827385624798,"KY"
"40390",10.017531475898,"KY"
"40391",12.6088655183618,"KY"
"40392",20.7235072055134,"KY"
"40402",8.23787157791678,"KY"
"40403",10.3157958378635,"KY"
"40404",20.0418340186492,"KY"
"40405",19.7023576843437,"KY"
"40409",8.83281877707233,"KY"
"40410",13.5819371020485,"KY"
"40419",7.63412265712411,"KY"
"40422",11.7219687148805,"KY"
"40423",20.7856379156927,"KY"
"40434",11.2420386280453,"KY"
"40437",6.41368198029787,"KY"
"40440",7.24890194316483,"KY"
"40442",6.13245027160044,"KY"
"40444",8.81632839907084,"KY"
"40445",6.49940029776736,"KY"
"40446",17.3635357799922,"KY"
"40447",6.15275192138074,"KY"
"40448",8.7367772013614,"KY"
"40452",9.21507952639998,"KY"
"40456",7.91036325453288,"KY"
"40460",5.67775525546162,"KY"
"40461",11.232524785615,"KY"
"40464",5.63474699002523,"KY"
"40468",8.90818748565885,"KY"
"40472",5.78733525011832,"KY"
"40473",17.8178635435629,"KY"
"40475",10.5116791109283,"KY"
"40476",18.0714995536186,"KY"
"40481",5.24587774627655,"KY"
"40484",8.35944290309356,"KY"
"40486",7.86938619104844,"KY"
"40488",11.0500459836099,"KY"
"40489",7.3714482229977,"KY"
"40492",8.26026403445024,"KY"
"40502",17.2635444350135,"KY"
"40503",16.2412396711191,"KY"
"40504",17.1660174423937,"KY"
"40505",20.8491638159087,"KY"
"40506",17.1459919819898,"KY"
"40507",18.6019456176027,"KY"
"40508",17.7688241206738,"KY"
"40509",15.7005006740779,"KY"
"40510",14.1985013471085,"KY"
"40511",16.7714680277277,"KY"
"40512",20.9411991894944,"KY"
"40513",12.0128209450996,"KY"
"40514",14.8985189076405,"KY"
"40515",12.8186638623187,"KY"
"40516",17.389427251334,"KY"
"40517",16.882691661192,"KY"
"40522",17.5029999106679,"KY"
"40523",18.6138387862569,"KY"
"40524",18.6138387862569,"KY"
"40526",16.6655985567397,"KY"
"40533",16.3930707043876,"KY"
"40536",17.1459919819898,"KY"
"40544",16.3930707043876,"KY"
"40546",16.6655985567397,"KY"
"40550",19.9466471864771,"KY"
"40555",17.3864772749967,"KY"
"40574",20.9411991894944,"KY"
"40575",20.9411991894944,"KY"
"40576",20.9411991894944,"KY"
"40577",20.9411991894944,"KY"
"40578",20.9411991894944,"KY"
"40579",20.9411991894944,"KY"
"40580",20.9411991894944,"KY"
"40581",20.9411991894944,"KY"
"40582",20.9411991894944,"KY"
"40583",20.9411991894944,"KY"
"40588",18.6019456176027,"KY"
"40591",17.7718699583554,"KY"
"40598",17.0328324692864,"KY"
"40601",9.89488169127945,"KY"
"40602",21.9209999014138,"KY"
"40603",21.9209999014138,"KY"
"40604",21.9209999014138,"KY"
"40618",12.7364631492582,"KY"
"40619",12.7364631492582,"KY"
"40620",16.7279513469102,"KY"
"40621",18.9005368959972,"KY"
"40622",16.7279513469102,"KY"
"40701",9.28677349405517,"KY"
"40702",17.3369022090508,"KY"
"40724",17.1123855963162,"KY"
"40729",9.02450052870858,"KY"
"40730",19.6417877700465,"KY"
"40734",7.89782079324561,"KY"
"40737",10.844724157122,"KY"
"40740",12.294950307508,"KY"
"40741",8.5549649643777,"KY"
"40742",22.1441963913555,"KY"
"40743",22.1441963913555,"KY"
"40744",10.2308980125234,"KY"
"40745",22.1441963913555,"KY"
"40755",20.3358817280575,"KY"
"40759",6.77820676959504,"KY"
"40763",5.46727537538013,"KY"
"40769",7.12683992723291,"KY"
"40771",10.2046120956551,"KY"
"40801",4.48996996601182,"KY"
"40803",8.08155578507042,"KY"
"40806",8.28902033194576,"KY"
"40807",11.0700377884713,"KY"
"40808",5.36315714627713,"KY"
"40810",5.70383112814126,"KY"
"40813",5.07141712436618,"KY"
"40815",6.90792824289178,"KY"
"40816",4.78971158161487,"KY"
"40818",8.30004599940495,"KY"
"40819",5.67695794859533,"KY"
"40820",5.70773301844751,"KY"
"40823",9.47081609841285,"KY"
"40824",4.68302349312171,"KY"
"40826",11.64032573684,"KY"
"40827",4.08544454905919,"KY"
"40828",6.07359841090747,"KY"
"40829",9.5823384923847,"KY"
"40830",8.78258319501798,"KY"
"40831",5.66082443788154,"KY"
"40840",6.47391881273113,"KY"
"40843",8.87596896256259,"KY"
"40844",4.74055651083486,"KY"
"40845",6.60354739925862,"KY"
"40847",4.80508426547722,"KY"
"40849",5.94671016935954,"KY"
"40854",16.620971348371,"KY"
"40855",5.18222761909676,"KY"
"40856",6.37354088673472,"KY"
"40858",5.34558311897141,"KY"
"40862",13.502165315918,"KY"
"40863",5.03402955363466,"KY"
"40865",6.78871768103508,"KY"
"40867",7.71212512122916,"KY"
"40868",5.51113026327046,"KY"
"40870",8.23533727721892,"KY"
"40873",6.49536020040876,"KY"
"40874",2.84825515090859,"KY"
"40902",4.59773637902446,"KY"
"40903",8.90380946014032,"KY"
"40906",6.50457468661264,"KY"
"40913",3.69996738186642,"KY"
"40914",4.39056711729128,"KY"
"40915",6.95399333070841,"KY"
"40921",5.36155087137024,"KY"
"40923",5.33140372461984,"KY"
"40927",7.26716769122337,"KY"
"40930",3.74464422921638,"KY"
"40932",15.367536702353,"KY"
"40935",5.61562289091326,"KY"
"40939",8.02348922734143,"KY"
"40940",6.8163124057677,"KY"
"40941",12.0653607163806,"KY"
"40943",5.90832219856215,"KY"
"40944",19.5463580686488,"KY"
"40946",4.48802376780888,"KY"
"40949",7.50355925768238,"KY"
"40951",4.99607193817315,"KY"
"40953",4.72419574930193,"KY"
"40955",4.20124443079241,"KY"
"40958",6.08074148976212,"KY"
"40962",5.45441231253949,"KY"
"40965",6.92361638936568,"KY"
"40972",4.72739860772245,"KY"
"40977",5.95429746047996,"KY"
"40979",4.26058492509847,"KY"
"40981",3.70166490363305,"KY"
"40982",4.08780388918087,"KY"
"40983",5.60988731072727,"KY"
"40988",8.62825427439098,"KY"
"40995",4.92493742425799,"KY"
"40997",3.68567300397792,"KY"
"40999",4.3110187645667,"KY"
"41001",9.06251086409841,"KY"
"41002",8.0463685406328,"KY"
"41003",8.17147665915496,"KY"
"41004",6.81359602009665,"KY"
"41005",11.9775467938057,"KY"
"41006",8.03040994593812,"KY"
"41007",9.06497213249857,"KY"
"41008",9.76035553836893,"KY"
"41010",8.61729074704614,"KY"
"41011",17.3260833020779,"KY"
"41012",19.1771650987338,"KY"
"41014",14.6501160284693,"KY"
"41015",10.7107407663597,"KY"
"41016",18.7935509065315,"KY"
"41017",14.7993085202402,"KY"
"41018",16.3103652298469,"KY"
"41019",18.8346417815447,"KY"
"41021",20.7673538890914,"KY"
"41022",14.4611132681198,"KY"
"41030",11.4837861347609,"KY"
"41031",9.63772569749517,"KY"
"41033",7.85492708049742,"KY"
"41034",8.84996905683896,"KY"
"41035",9.76174067151728,"KY"
"41037",14.1399046316859,"KY"
"41039",7.47433288525266,"KY"
"41040",7.41279206269596,"KY"
"41041",9.90297027507709,"KY"
"41042",16.552621390081,"KY"
"41043",7.69645596770741,"KY"
"41044",7.81142929616621,"KY"
"41045",10.8181780267613,"KY"
"41046",9.68023917572545,"KY"
"41048",16.3689251807755,"KY"
"41049",7.61411411505839,"KY"
"41051",11.2345938218725,"KY"
"41052",7.89563189619131,"KY"
"41053",9.32216934924639,"KY"
"41054",17.28978786192,"KY"
"41055",8.52664735152977,"KY"
"41056",9.39019825818981,"KY"
"41059",10.020368747233,"KY"
"41061",10.3496118051674,"KY"
"41062",7.021479426242,"KY"
"41063",8.83138938683388,"KY"
"41064",6.01062941720978,"KY"
"41065",7.45096801079253,"KY"
"41071",16.4996436541961,"KY"
"41072",20.414435759898,"KY"
"41073",19.9241502727702,"KY"
"41074",19.8965178148871,"KY"
"41075",15.3598784272303,"KY"
"41076",11.0758499158554,"KY"
"41080",12.4292341050137,"KY"
"41081",15.7865696721656,"KY"
"41083",10.5327112368113,"KY"
"41085",10.1383668047372,"KY"
"41086",10.7012389704611,"KY"
"41091",11.1347133301884,"KY"
"41092",12.0818473322999,"KY"
"41093",7.12902081264653,"KY"
"41094",13.591015460478,"KY"
"41095",10.5989144684841,"KY"
"41096",14.7311183804014,"KY"
"41097",9.27455557135401,"KY"
"41098",8.56586032416162,"KY"
"41101",12.4134852414257,"KY"
"41102",9.98425198114889,"KY"
"41105",13.5006969931743,"KY"
"41114",13.5006969931743,"KY"
"41121",7.79236941507118,"KY"
"41124",5.95214030854518,"KY"
"41128",5.30313388213632,"KY"
"41129",8.37756752495133,"KY"
"41132",6.65659695057603,"KY"
"41135",6.45944390392043,"KY"
"41137",3.63706161562371,"KY"
"41139",10.0035723186803,"KY"
"41141",6.49576314549065,"KY"
"41142",5.90549946093153,"KY"
"41143",7.42104642321025,"KY"
"41144",7.36358653414374,"KY"
"41146",6.90041918145509,"KY"
"41149",5.34005670401523,"KY"
"41159",6.45074142648102,"KY"
"41160",5.52790906140555,"KY"
"41164",7.60851807699119,"KY"
"41166",7.49520735775704,"KY"
"41168",7.87052138235081,"KY"
"41169",12.4402293428155,"KY"
"41171",6.08272771748397,"KY"
"41173",8.39561985434448,"KY"
"41174",8.16355358960941,"KY"
"41175",7.71977500011872,"KY"
"41179",6.36591354987384,"KY"
"41180",6.27970407824726,"KY"
"41181",6.44413055423049,"KY"
"41183",11.6595586001899,"KY"
"41189",7.45412666213444,"KY"
"41201",6.39360805029267,"KY"
"41203",7.22052772288123,"KY"
