"ZIP","no2","STATE"
"36201",9.78304622714366,"AL"
"36202",14.2240060653678,"AL"
"36203",10.8984480855745,"AL"
"36204",14.2240060653678,"AL"
"36205",10.4109953281249,"AL"
"36206",9.97387498102731,"AL"
"36207",8.39287886687331,"AL"
"36210",14.2240060653678,"AL"
"36250",10.1325834092406,"AL"
"36251",8.34630754609793,"AL"
"36253",14.8897979163836,"AL"
"36254",9.45274755408688,"AL"
"36255",8.28541250697087,"AL"
"36256",8.05918415120101,"AL"
"36257",14.2240060653678,"AL"
"36258",7.38913292592578,"AL"
"36260",11.2304913041663,"AL"
"36261",12.099668047231,"AL"
"36262",6.41535540776865,"AL"
"36263",6.2693470727751,"AL"
"36264",7.24826935449803,"AL"
"36265",6.93324254264681,"AL"
"36266",8.59974577916353,"AL"
"36267",8.15185568741698,"AL"
"36268",7.78572173501656,"AL"
"36269",6.37266552908373,"AL"
"36270",11.699399241013,"AL"
"36271",9.36628260664631,"AL"
"36272",6.25925007638665,"AL"
"36273",6.88375060550076,"AL"
"36274",7.74934888315961,"AL"
"36275",13.2891130504909,"AL"
"36276",7.67780153800053,"AL"
"36277",7.80259412248578,"AL"
"36278",8.8480901416397,"AL"
"36279",8.35241866794959,"AL"
"36280",6.85726713184672,"AL"
"36301",9.5308609555923,"AL"
"36302",20.4742693677177,"AL"
"36303",10.9946601552948,"AL"
"36304",20.4742693677177,"AL"
"36305",9.15038897585683,"AL"
"36310",7.13926911475622,"AL"
"36311",6.21342187367165,"AL"
"36312",6.96168776673344,"AL"
"36313",9.49321425437084,"AL"
"36314",4.84295738037908,"AL"
"36316",5.60097981371516,"AL"
"36317",6.35544258540492,"AL"
"36318",4.8100176219086,"AL"
"36319",6.01865283081483,"AL"
"36320",6.54259875352655,"AL"
"36321",9.53523087830212,"AL"
"36322",7.58967661608402,"AL"
"36323",6.37713600736834,"AL"
"36330",7.46141557351623,"AL"
"36331",14.2705057416835,"AL"
"36340",7.0244629557495,"AL"
"36343",5.75068850969914,"AL"
"36344",5.9849457273147,"AL"
"36345",7.6143686777154,"AL"
"36346",6.15836448756736,"AL"
"36349",8.38319117013862,"AL"
"36350",6.74812520557111,"AL"
"36351",6.56734426256724,"AL"
"36352",7.85255685803424,"AL"
"36353",6.28146307494746,"AL"
"36360",8.01911731603037,"AL"
"36361",10.4019726727363,"AL"
"36362",7.24769128577228,"AL"
"36370",6.30401826747435,"AL"
"36371",14.0047650857945,"AL"
"36373",6.80892554370268,"AL"
"36374",6.41339940805242,"AL"
"36375",6.48795811895409,"AL"
"36376",7.2267120620002,"AL"
"36401",6.54587725832255,"AL"
"36420",6.04519940559294,"AL"
"36421",6.90497193700022,"AL"
"36425",6.7686043545539,"AL"
"36426",7.71702183907348,"AL"
"36427",17.4150108400754,"AL"
"36429",15.9946549155853,"AL"
"36432",7.09602492629881,"AL"
"36435",7.55240781570735,"AL"
"36436",7.21282477784678,"AL"
"36439",8.7845410150564,"AL"
"36441",10.6928185339507,"AL"
"36442",6.57511275609317,"AL"
"36444",7.6706053335399,"AL"
"36445",6.95702251814197,"AL"
"36446",7.45737414284702,"AL"
"36449",5.33489651694892,"AL"
"36451",7.39215906487118,"AL"
"36453",5.89533171421196,"AL"
"36454",7.31392917476646,"AL"
"36455",16.140659081035,"AL"
"36456",6.46715247309699,"AL"
"36457",8.92998061506688,"AL"
"36458",12.1613829959354,"AL"
"36460",7.32621738566753,"AL"
"36461",15.748542004194,"AL"
"36462",15.748542004194,"AL"
"36467",6.58749800680199,"AL"
"36470",15.748542004194,"AL"
"36471",6.39780850936728,"AL"
"36473",6.4058368116772,"AL"
"36474",6.03921458918891,"AL"
"36475",6.5898047340691,"AL"
"36476",14.7247041486059,"AL"
"36477",6.05170472294333,"AL"
"36480",6.64580736932318,"AL"
"36481",7.09658861902875,"AL"
"36482",7.34608844023045,"AL"
"36483",5.21069429191021,"AL"
"36501",5.49031556080941,"AL"
"36502",7.76251537471961,"AL"
"36503",14.5906693651519,"AL"
"36504",14.5906693651519,"AL"
"36505",13.5654904343612,"AL"
"36507",9.40917911503894,"AL"
"36509",12.5377521998707,"AL"
"36511",9.9168093358078,"AL"
"36512",14.4800148206891,"AL"
"36513",15.1782040127025,"AL"
"36515",11.4860048840475,"AL"
"36518",6.6806070873405,"AL"
"36521",10.0938779104838,"AL"
"36522",8.82038940822208,"AL"
"36523",11.7503861172584,"AL"
"36524",8.04512585631478,"AL"
"36525",12.6182355630324,"AL"
"36526",9.65777550700312,"AL"
"36527",12.3149699379623,"AL"
"36528",4.94684635759651,"AL"
"36529",6.43284110900185,"AL"
"36530",6.35603661067583,"AL"
"36532",9.08788079709331,"AL"
"36533",11.3393266720691,"AL"
"36535",6.78124307046496,"AL"
"36536",13.4342698817459,"AL"
"36538",8.26865104967504,"AL"
"36539",6.57829317627863,"AL"
"36540",7.51636812332462,"AL"
"36541",11.0176780606761,"AL"
"36542",8.87661302929465,"AL"
"36543",8.03232032617711,"AL"
"36544",10.6315404613572,"AL"
"36545",8.36188320737803,"AL"
"36547",12.1858145601481,"AL"
"36548",10.7130019463591,"AL"
"36549",9.28264726764803,"AL"
"36550",7.22827606915043,"AL"
"36551",9.2777776559473,"AL"
"36553",8.79555500258799,"AL"
"36555",11.2977055475403,"AL"
"36556",10.7098568942145,"AL"
"36558",6.30190477812313,"AL"
"36559",12.9531668151552,"AL"
"36560",10.8180131632708,"AL"
"36561",10.3480053099832,"AL"
"36562",9.13048284164695,"AL"
"36564",11.3393266720691,"AL"
"36567",7.9732841978601,"AL"
"36568",12.2819076281945,"AL"
"36569",9.00134947030877,"AL"
"36571",12.8523516750479,"AL"
"36572",13.1427993586874,"AL"
"36574",9.08155380986249,"AL"
"36575",11.5104192394191,"AL"
"36576",6.13434741688098,"AL"
"36577",12.9531668151552,"AL"
"36578",9.9372710911439,"AL"
"36579",8.69585670425922,"AL"
"36580",5.97345121043066,"AL"
"36581",16.6916303924758,"AL"
"36582",12.6653530897545,"AL"
"36583",6.09543990074744,"AL"
"36584",6.94569889090069,"AL"
"36585",8.05424974887734,"AL"
"36587",10.1551808805267,"AL"
"36590",18.8575161534793,"AL"
"36601",18.4342907270252,"AL"
"36602",15.9169261206747,"AL"
"36603",15.8424480330147,"AL"
"36604",16.4187879111676,"AL"
"36605",14.1593933552428,"AL"
"36606",15.9029775268206,"AL"
"36607",16.1455416985398,"AL"
"36608",10.9801573788091,"AL"
"36609",15.240592812232,"AL"
"36610",15.7167971319142,"AL"
"36611",15.8547360259028,"AL"
"36612",15.7545883671851,"AL"
"36613",12.1378528638543,"AL"
"36615",15.2234982648073,"AL"
"36616",17.9798696715296,"AL"
"36617",15.4522545150591,"AL"
"36618",12.057827987541,"AL"
"36619",12.1284838458727,"AL"
"36625",19.3661302347755,"AL"
"36628",18.4342907270252,"AL"
"36633",18.4342907270252,"AL"
"36640",19.3927479730996,"AL"
"36652",18.4342907270252,"AL"
"36660",17.5567926447976,"AL"
"36663",16.725222707273,"AL"
"36670",15.1830412053481,"AL"
"36671",17.2606435233879,"AL"
"36675",18.4342907270252,"AL"
"36685",15.1034681662951,"AL"
"36688",11.4616388113852,"AL"
"36689",14.6639339533905,"AL"
"36691",15.0326409615765,"AL"
"36693",15.1987814250641,"AL"
"36695",10.6319318973512,"AL"
"36701",8.51674688401901,"AL"
"36702",22.3958314018793,"AL"
"36703",9.35537611390209,"AL"
"36720",8.894855435113,"AL"
"36721",9.27212034470947,"AL"
"36722",7.78188899227709,"AL"
"36723",14.4624482741725,"AL"
"36726",7.63977302105995,"AL"
"36727",8.54568079983828,"AL"
"36728",7.56802484955187,"AL"
"36732",9.82917291570569,"AL"
"36736",6.68458430075019,"AL"
"36738",6.95402422114161,"AL"
"36740",10.0695464562117,"AL"
"36741",5.76487469635309,"AL"
"36742",7.95807624515542,"AL"
"36744",7.56097972507296,"AL"
"36745",9.2787881373841,"AL"
"36748",8.07785463174437,"AL"
"36749",7.25135202596053,"AL"
"36750",7.16598106012608,"AL"
"36751",7.01849753319789,"AL"
"36752",8.8093634199384,"AL"
"36753",8.91435239152316,"AL"
"36754",6.10923941541117,"AL"
"36756",6.62230396705165,"AL"
"36758",6.65547682930682,"AL"
"36759",8.31955869598748,"AL"
"36761",7.36021379659407,"AL"
"36762",13.4594138269124,"AL"
"36763",22.9463418641263,"AL"
"36764",5.73591773826699,"AL"
"36765",6.94198842728771,"AL"
"36766",6.41266369788623,"AL"
"36767",8.58707016214259,"AL"
"36768",6.53029978973322,"AL"
"36769",7.99152536162209,"AL"
"36773",8.02957732757082,"AL"
"36775",7.80346184589665,"AL"
"36776",8.27867451257423,"AL"
"36779",7.49503851910417,"AL"
"36782",8.01796305023032,"AL"
"36783",6.56723137442053,"AL"
"36784",7.37071115740316,"AL"
"36785",7.50440369840432,"AL"
"36786",7.73006781897935,"AL"
"36790",6.50249702315371,"AL"
"36792",7.07607273565979,"AL"
"36793",6.81831389907174,"AL"
"36801",10.8699104249325,"AL"
"36802",19.7756591208639,"AL"
"36803",19.7756591208639,"AL"
"36804",8.87443105408755,"AL"
"36830",9.8953079537238,"AL"
"36831",20.8222958029965,"AL"
"36832",9.63228194486422,"AL"
"36849",18.9645609592731,"AL"
"36850",7.41360965126837,"AL"
"36851",12.584881939168,"AL"
"36852",8.36684255469169,"AL"
"36853",8.40945554760341,"AL"
"36854",10.6488323009091,"AL"
"36855",7.66474546421423,"AL"
"36856",8.75917544220583,"AL"
"36858",6.70506746717485,"AL"
"36860",7.48463298024336,"AL"
"36861",8.50283991957856,"AL"
"36862",7.34637346604255,"AL"
"36863",9.84882444853094,"AL"
"36865",20.8222958029965,"AL"
"36866",7.68986872898381,"AL"
"36867",19.3858507749806,"AL"
"36868",18.2288568180593,"AL"
"36869",11.9462853272256,"AL"
"36870",13.8994749023828,"AL"
"36871",7.16781227721443,"AL"
"36872",19.9416878308323,"AL"
"36874",8.59290288867989,"AL"
"36875",7.99134399335218,"AL"
"36877",11.546154957052,"AL"
"36879",7.14018878462543,"AL"
"36901",12.1136653034143,"AL"
"36904",7.17908970945429,"AL"
"36907",7.47760252940858,"AL"
"36908",7.01464750911273,"AL"
"36910",7.37019936562432,"AL"
"36912",6.96162471677408,"AL"
"36913",7.35775747496215,"AL"
"36915",6.00130585513378,"AL"
"36916",10.4595789381751,"AL"
"36919",6.96951154728878,"AL"
"36921",7.42868040981456,"AL"
"36922",6.8006481428909,"AL"
"36925",7.50992316233131,"AL"
"37010",6.07204773451345,"TN"
"37011",28.6324368737689,"TN"
"37012",5.95388137498157,"TN"
"37013",21.685267941861,"TN"
"37014",11.4242570837622,"TN"
"37015",7.77027498130766,"TN"
"37016",5.1722780134479,"TN"
"37018",5.61120915273906,"TN"
"37019",6.78479671226695,"TN"
"37020",5.16959879889388,"TN"
"37022",6.30233383655817,"TN"
"37023",6.03184164811916,"TN"
"37024",30.2743675072619,"TN"
"37025",5.67840630003872,"TN"
"37026",4.52396996338153,"TN"
"37027",19.3954712719797,"TN"
"37028",6.20510473148954,"TN"
"37029",6.75374109753978,"TN"
"37030",8.17206967438613,"TN"
"37031",7.27416123782951,"TN"
"37032",6.5602265872406,"TN"
"37033",6.78311109822713,"TN"
"37034",6.15403151775073,"TN"
"37035",6.17704185250304,"TN"
"37036",5.5936963735122,"TN"
"37037",6.92505380650366,"TN"
"37040",12.3022032110287,"TN"
"37041",26.498400256382,"TN"
"37042",13.5946243931104,"TN"
"37043",9.44989672563506,"TN"
"37044",24.2279790032636,"TN"
"37046",7.98773614486079,"TN"
"37047",7.04562662468323,"TN"
"37048",8.30631768617609,"TN"
"37049",12.0737265557772,"TN"
"37050",6.56691432647042,"TN"
"37051",5.33877505761236,"TN"
"37052",5.02995473739717,"TN"
"37055",6.23298027513372,"TN"
"37056",20.4429350269909,"TN"
"37057",7.0535288367014,"TN"
"37058",6.46329883809571,"TN"
"37059",5.36796007200718,"TN"
"37060",8.60355225917355,"TN"
"37061",6.14555197948333,"TN"
"37062",8.01556798883049,"TN"
"37063",3.50213870276389,"TN"
"37064",10.7055325806774,"TN"
"37065",26.4222005061255,"TN"
"37066",9.70058352548789,"TN"
"37067",17.0092727376057,"TN"
"37068",26.4222005061255,"TN"
"37069",15.5528655813791,"TN"
"37070",28.0107683379089,"TN"
"37071",14.9774709484769,"TN"
"37072",12.8025025803781,"TN"
"37073",10.1120214976929,"TN"
"37074",6.49056276367611,"TN"
"37075",16.417014407549,"TN"
"37076",20.584907345525,"TN"
"37077",27.8640746513344,"TN"
"37078",6.11112860276317,"TN"
"37079",7.40291208411778,"TN"
"37080",12.0248050233845,"TN"
"37082",8.06462716993992,"TN"
"37083",6.30257393991327,"TN"
"37085",7.31655270174871,"TN"
"37086",23.4947772274679,"TN"
"37087",8.85668008525632,"TN"
"37088",25.7080020495773,"TN"
"37090",10.2195445848033,"TN"
"37091",6.90450304243176,"TN"
"37095",5.70543634135801,"TN"
"37096",7.21887089996891,"TN"
"37097",6.41020255623505,"TN"
"37098",5.20169130615205,"TN"
"37101",6.36577968696573,"TN"
"37110",6.10674983684912,"TN"
"37111",15.6358205662599,"TN"
"37115",25.3691835179966,"TN"
"37116",28.7861673510104,"TN"
"37118",4.57425720613778,"TN"
"37119",15.6686605097605,"TN"
"37121",19.0820395187283,"TN"
"37122",13.2801414544004,"TN"
"37127",9.16226400303938,"TN"
"37128",12.9994274011257,"TN"
"37129",16.6478792982927,"TN"
"37130",12.6118369886538,"TN"
"37131",23.0188676220816,"TN"
"37132",19.3739368766734,"TN"
"37133",23.6567368953792,"TN"
"37134",9.29982946678127,"TN"
"37135",12.177564362891,"TN"
"37136",9.46536831726055,"TN"
"37137",6.51104146640947,"TN"
"37138",22.038700880356,"TN"
"37140",6.95467070401579,"TN"
"37141",12.2031629128046,"TN"
"37142",5.63508746399292,"TN"
"37143",9.04849012629681,"TN"
"37144",5.60983813954671,"TN"
"37145",6.13080852554266,"TN"
"37146",9.22924084527089,"TN"
"37147",3.81225691233824,"TN"
"37148",10.9013733335111,"TN"
"37149",4.78361762967071,"TN"
"37150",6.26135447632645,"TN"
"37151",5.57803353757145,"TN"
"37152",23.0360854040027,"TN"
"37153",7.1062461270442,"TN"
"37160",5.34259168926869,"TN"
"37161",6.30399323429973,"TN"
"37162",16.4481117942402,"TN"
"37165",8.80422309525394,"TN"
"37166",5.85935058616323,"TN"
"37167",18.5279157484156,"TN"
"37171",4.46097674694796,"TN"
"37172",8.82827254153238,"TN"
"37174",11.4185498891914,"TN"
"37175",7.74939933709296,"TN"
"37178",6.27287647151528,"TN"
"37179",10.3872471916594,"TN"
"37180",5.61887339370522,"TN"
"37181",4.96451939507516,"TN"
"37183",5.12024118200975,"TN"
"37184",6.62516168259332,"TN"
"37185",7.02107200320185,"TN"
"37186",6.72022910839773,"TN"
"37187",5.81219577168174,"TN"
"37188",11.9789618487387,"TN"
"37189",14.4927210640865,"TN"
"37190",5.18961680189437,"TN"
"37191",6.76574481718722,"TN"
"37201",22.8212444647837,"TN"
"37202",29.3077337221525,"TN"
"37203",28.0497683750223,"TN"
"37204",27.8855162580008,"TN"
"37205",22.2002706433747,"TN"
"37206",28.0790344885315,"TN"
"37207",26.622840083506,"TN"
"37208",28.5645387332544,"TN"
"37209",18.4402376735016,"TN"
"37210",28.5296507791773,"TN"
"37211",25.8748730245854,"TN"
"37212",28.4168369251405,"TN"
"37213",30.6743873200943,"TN"
"37214",26.1753660619784,"TN"
"37215",21.1494066655066,"TN"
"37216",27.8835957186699,"TN"
"37217",25.3094543674349,"TN"
"37218",17.9227729531597,"TN"
"37219",27.9569131532786,"TN"
"37220",23.0364001915227,"TN"
"37221",14.1731252141894,"TN"
"37222",27.5482057731987,"TN"
"37224",29.3077337221525,"TN"
"37227",28.7791160468821,"TN"
"37228",29.1668504716687,"TN"
"37229",29.3077337221525,"TN"
"37230",28.7108308943877,"TN"
"37232",28.4415399161369,"TN"
"37234",26.5401204052866,"TN"
"37235",27.7840258799905,"TN"
"37236",27.4313535498109,"TN"
"37237",22.8212444647837,"TN"
"37238",22.8212444647837,"TN"
"37240",27.7840258799905,"TN"
"37241",29.3077337221525,"TN"
"37242",22.8212444647837,"TN"
"37243",28.5110433419554,"TN"
"37244",22.8212444647837,"TN"
"37246",28.7108308943877,"TN"
"37249",29.2050854804708,"TN"
"37250",29.3077337221525,"TN"
"37301",7.0875603980985,"TN"
"37302",9.83788111852282,"TN"
"37303",10.428605972407,"TN"
"37304",12.0046039894507,"TN"
"37305",7.80514009748228,"TN"
"37306",6.09269243778577,"TN"
"37307",9.5805255374467,"TN"
"37308",8.20588453865816,"TN"
"37309",10.3880921073276,"TN"
"37310",9.94969219677924,"TN"
"37311",11.7697811273885,"TN"
"37312",12.1067315038745,"TN"
"37313",8.18630789955568,"TN"
"37314",8.84196276835474,"TN"
"37315",12.2146528709942,"TN"
"37316",11.8357230726587,"TN"
"37317",9.51826495964779,"TN"
"37318",7.00408313620029,"TN"
"37320",17.885186972087,"TN"
"37321",9.48091090433983,"TN"
"37322",8.67032270060909,"TN"
"37323",9.62462775240936,"TN"
"37324",7.5044378596776,"TN"
"37325",8.81262825987978,"TN"
"37326",15.1545078682857,"TN"
"37327",8.59034223404986,"TN"
"37328",5.90775376942739,"TN"
"37329",9.0164824797333,"TN"
"37330",7.14613828543598,"TN"
"37331",9.89381339977576,"TN"
"37332",8.68400381531086,"TN"
"37333",7.77044541550482,"TN"
"37334",6.03769249053842,"TN"
"37335",5.5771402854612,"TN"
"37336",8.1799029689865,"TN"
"37337",9.18014798846176,"TN"
"37338",9.17993049941238,"TN"
"37339",8.04777981590712,"TN"
"37340",9.27265937981225,"TN"
"37341",10.3781623357438,"TN"
"37342",6.91852049952783,"TN"
"37343",12.4323113449959,"TN"
"37345",6.74351720336247,"TN"
"37347",10.7680102246722,"TN"
"37348",5.31108715805573,"TN"
"37349",18.8601801519773,"TN"
"37350",15.6051227053637,"TN"
"37351",15.7484423564606,"TN"
"37352",5.20497833569664,"TN"
"37353",9.83114185557575,"TN"
"37354",6.7297215898451,"TN"
"37355",5.87910281457672,"TN"
"37356",10.6930775706473,"TN"
"37357",5.11302384068649,"TN"
"37359",5.59912151942517,"TN"
"37360",6.1222640462328,"TN"
"37361",8.62812669293467,"TN"
"37362",8.43657127647866,"TN"
"37363",11.4580335483656,"TN"
"37364",17.885186972087,"TN"
"37365",8.46666483179357,"TN"
"37366",6.6098729292918,"TN"
"37367",8.47884656835255,"TN"
"37369",9.36648758695955,"TN"
"37370",9.09783809540269,"TN"
"37371",20.0589572983127,"TN"
"37373",8.79345460823363,"TN"
"37374",7.9645966187342,"TN"
"37375",7.52034634058903,"TN"
"37376",7.00054492966197,"TN"
"37377",8.72837345253097,"TN"
"37378",7.95203500725911,"TN"
"37379",10.1902871449125,"TN"
"37380",7.9458133418655,"TN"
"37381",10.3488497516651,"TN"
"37382",4.15144244560413,"TN"
"37383",12.4304245657486,"TN"
"37384",15.1880760262771,"TN"
"37385",6.26089193169726,"TN"
"37387",8.0669827676196,"TN"
"37388",6.36381329687516,"TN"
"37389",3.76559233109573,"TN"
"37391",8.15991300698663,"TN"
"37394",13.9042419283338,"TN"
"37396",11.0970222845251,"TN"
"37397",7.57434356465481,"TN"
"37398",7.52864448692534,"TN"
"37401",16.8991907402494,"TN"
"37402",14.6761975476887,"TN"
"37403",15.2462179704206,"TN"
"37404",15.2376631199899,"TN"
"37405",8.66429147964588,"TN"
"37406",15.3399160792182,"TN"
"37407",15.2319465239766,"TN"
"37408",15.3399588847156,"TN"
"37409",13.6498524785507,"TN"
"37410",14.6949250979698,"TN"
"37411",16.0168889448971,"TN"
"37412",15.2144166326466,"TN"
"37414",17.1831923964921,"TN"
"37415",14.3119439029048,"TN"
"37416",14.8174314642612,"TN"
"37419",9.84555134389503,"TN"
"37421",14.8381677956328,"TN"
"37422",16.8991907402494,"TN"
"37424",16.8991907402494,"TN"
"37450",11.4749678541194,"TN"
"37501",24.5309706825412,"TN"
"37544",27.1344749459086,"TN"
"37601",18.7607713447777,"TN"
"37602",23.2787292891436,"TN"
"37604",19.8629488203203,"TN"
"37605",26.0879904487288,"TN"
"37615",19.0121423068752,"TN"
"37616",7.5472568773541,"TN"
"37617",16.1578198628103,"TN"
"37618",11.7866498568048,"TN"
"37620",14.3744095072102,"TN"
"37621",26.5124334133312,"TN"
"37625",26.5124334133312,"TN"
"37640",9.90872897506217,"TN"
"37641",9.60098227098191,"TN"
"37642",11.8880084194654,"TN"
"37643",11.8399363468699,"TN"
"37644",24.1955196315513,"TN"
"37645",15.3216115177149,"TN"
"37650",12.628326996148,"TN"
"37656",12.2853314258716,"TN"
"37657",11.0977237831642,"TN"
"37658",11.0777633267383,"TN"
"37659",14.0909566588797,"TN"
"37660",18.0905324255969,"TN"
"37662",21.2071645945973,"TN"
"37663",19.2052597003919,"TN"
"37664",18.6544435572409,"TN"
"37665",23.2200180270006,"TN"
"37669",23.350670237448,"TN"
"37680",11.0536324478316,"TN"
"37681",10.7883244654416,"TN"
"37682",16.549771246836,"TN"
"37683",9.90205781750854,"TN"
"37684",22.4131293690225,"TN"
"37686",15.3980712258244,"TN"
"37687",10.0172323550718,"TN"
"37688",11.0000724640907,"TN"
"37690",11.4904510257655,"TN"
"37691",10.813078912185,"TN"
"37692",12.9468746635573,"TN"
"37694",14.5299488760594,"TN"
"37699",16.0354573734732,"TN"
"37701",13.9362376108063,"TN"
"37705",11.0014456555982,"TN"
"37707",10.2106086893572,"TN"
"37708",12.1754334117627,"TN"
"37709",8.75885349284908,"TN"
"37710",6.7572227185018,"TN"
"37711",6.90485401881031,"TN"
"37713",5.2960921267631,"TN"
"37714",8.09589559071471,"TN"
"37715",8.97934919703135,"TN"
"37716",10.94655094997,"TN"
"37717",18.0971683435839,"TN"
"37719",16.7391094871157,"TN"
"37721",11.2498165479119,"TN"
"37722",5.77832927118603,"TN"
"37723",9.59427111349003,"TN"
"37724",8.86939976059356,"TN"
"37725",12.2217895347724,"TN"
"37726",8.54274109141151,"TN"
"37727",5.90940603756531,"TN"
"37729",7.94388979095668,"TN"
"37730",8.89059397896823,"TN"
"37731",8.60967285967757,"TN"
"37732",12.0842783217952,"TN"
"37733",19.2084938791413,"TN"
"37737",7.61699039477469,"TN"
"37738",3.6084741219513,"TN"
"37742",5.07460947360535,"TN"
"37743",7.07832429346347,"TN"
"37744",19.2264837616326,"TN"
"37745",8.06075308966179,"TN"
"37748",10.400220502633,"TN"
"37752",10.2815963296227,"TN"
"37753",5.05922001802189,"TN"
"37754",11.2769635581004,"TN"
"37755",9.59723884987084,"TN"
"37756",8.20325368137468,"TN"
"37757",12.7213734006569,"TN"
"37760",9.76292217861257,"TN"
"37762",9.15537885431218,"TN"
"37763",10.8156139090345,"TN"
"37764",10.8920564706299,"TN"
"37765",10.5164762704518,"TN"
"37766",9.77484456038737,"TN"
"37769",11.0332436891471,"TN"
"37770",8.70924990167092,"TN"
"37771",13.0535328261135,"TN"
"37772",11.476394340261,"TN"
"37773",15.0641731913749,"TN"
"37774",10.2574895431055,"TN"
"37777",12.2020587027729,"TN"
"37778",8.05282205755293,"TN"
"37779",10.5468941345821,"TN"
"37801",5.61897102747526,"TN"
"37802",14.4064309077819,"TN"
"37803",3.34020418707644,"TN"
"37804",9.48520612724123,"TN"
"37806",10.3203621683361,"TN"
"37807",10.9272148782963,"TN"
"37809",6.4986009647618,"TN"
"37810",7.42552793368463,"TN"
"37811",9.22875251011301,"TN"
"37813",10.7378511259885,"TN"
"37814",12.4449388207432,"TN"
"37815",17.9926315665419,"TN"
"37816",17.9926315665419,"TN"
"37818",7.20824258983186,"TN"
"37819",7.43876545470036,"TN"
"37820",8.64164624227297,"TN"
"37821",8.03884264723992,"TN"
"37822",16.8895014272778,"TN"
"37824",15.0641731913749,"TN"
"37825",9.4682377415831,"TN"
"37826",9.65873733822144,"TN"
"37828",18.6452060050733,"TN"
"37829",8.35781809723892,"TN"
"37830",11.3703126297777,"TN"
"37831",16.1971526390197,"TN"
"37840",8.19320139324342,"TN"
"37841",7.76178473220285,"TN"
"37843",5.51508171754111,"TN"
"37845",10.3313736559877,"TN"
"37846",7.83780161816307,"TN"
"37847",9.039429853747,"TN"
"37848",9.1094838303002,"TN"
"37849",13.3271201349813,"TN"
"37851",7.07442249990756,"TN"
"37852",8.25476358281811,"TN"
"37853",9.71803109556004,"TN"
"37854",10.8124802316018,"TN"
"37857",8.178414135434,"TN"
"37860",8.42494661081015,"TN"
"37861",10.2844619605747,"TN"
"37862",6.28539947293664,"TN"
"37863",8.22605313843594,"TN"
"37864",13.2651893235337,"TN"
"37865",7.16790375789723,"TN"
"37866",9.63875904988746,"TN"
"37867",9.50834396247082,"TN"
"37868",11.7894476110868,"TN"
"37869",9.39208700219598,"TN"
"37870",9.00347917752186,"TN"
"37871",11.0412039794701,"TN"
"37872",9.41889419292081,"TN"
"37873",9.26456825498774,"TN"
"37874",9.51475804492171,"TN"
"37876",7.72847944556277,"TN"
"37877",9.88999316098052,"TN"
"37878",2.41886698497555,"TN"
"37879",9.98004257735742,"TN"
"37880",8.00851074192259,"TN"
"37881",9.10974614545948,"TN"
"37882",2.61996764846998,"TN"
"37885",3.94063431149871,"TN"
"37886",3.81002409014536,"TN"
"37887",8.36176362871729,"TN"
"37888",8.43725330740645,"TN"
"37890",10.1958132714568,"TN"
"37891",7.8464151079649,"TN"
"37892",8.19926427468484,"TN"
"37901",17.8126486533938,"TN"
"37902",17.8126486533938,"TN"
"37909",16.3443598399734,"TN"
"37912",16.3441448599271,"TN"
"37914",12.3372950674124,"TN"
"37915",17.8288846967119,"TN"
"37916",17.9411290570616,"TN"
"37917",16.9362914034537,"TN"
"37918",14.6203332749069,"TN"
"37919",15.3319141711135,"TN"
"37920",11.238085442974,"TN"
"37921",15.9937655654696,"TN"
"37922",14.4536412753151,"TN"
"37923",15.77430199319,"TN"
"37924",14.5635979897184,"TN"
"37927",16.5450873719338,"TN"
"37928",16.1184775410241,"TN"
"37929",17.8126486533938,"TN"
"37930",16.2912790703176,"TN"
"37931",14.3633100307921,"TN"
"37932",12.5654204820801,"TN"
"37933",17.9305805716917,"TN"
"37934",15.1977654532691,"TN"
"37938",12.8712048702572,"TN"
"37939",15.4962142632025,"TN"
"37940",16.2287607966831,"TN"
"37950",16.4551455953201,"TN"
"37995",16.4551455953201,"TN"
"37996",18.4494198134025,"TN"
"37997",17.4726593028156,"TN"
"37998",7.10318369068379,"TN"
"38001",6.70871468889011,"TN"
"38002",11.6344750138553,"TN"
"38004",10.4149303960764,"TN"
"38006",6.10481813943707,"TN"
"38007",7.44664559990705,"TN"
"38008",7.13580958719553,"TN"
"38010",14.7704782112193,"TN"
"38011",8.43001032401133,"TN"
"38012",6.1838919890566,"TN"
"38014",7.93860597731602,"TN"
"38015",9.26957929433441,"TN"
"38016",18.9649588745794,"TN"
"38017",11.5904641965685,"TN"
"38018",17.5182857491,"TN"
"38019",7.80810454038749,"TN"
"38021",3.60302544318479,"TN"
"38023",11.0267517004299,"TN"
"38024",9.27545586447966,"TN"
"38025",19.9405841346835,"TN"
"38027",9.71638791182557,"TN"
"38028",9.73158136532583,"TN"
"38029",24.6622562303004,"TN"
"38030",7.44250878837711,"TN"
"38034",6.16545458112774,"TN"
"38036",5.95109169192274,"TN"
"38037",6.38450855681546,"TN"
"38039",7.11451462377031,"TN"
"38040",7.2887912086617,"TN"
"38041",7.37684864574169,"TN"
"38042",5.90527234824621,"TN"
"38044",6.78142179714673,"TN"
"38045",3.9615591947482,"TN"
"38046",11.9576967700771,"TN"
"38047",14.3511859339189,"TN"
"38048",14.4746408390988,"TN"
"38049",8.7312259427364,"TN"
"38050",10.8752544671659,"TN"
"38052",7.40005167384709,"TN"
