"ZIP","no2","STATE"
"52031",12.3937829169573,"IA"
"52032",12.6638835278845,"IA"
"52033",12.2490414674253,"IA"
"52035",10.9861751006881,"IA"
"52036",15.9570887496342,"IA"
"52037",14.5824539109072,"IA"
"52038",13.1417473197565,"IA"
"52039",11.8938711897446,"IA"
"52040",15.6629879221933,"IA"
"52041",14.0123469374831,"IA"
"52042",11.7840973105151,"IA"
"52043",10.6488076076411,"IA"
"52044",8.29598574230532,"IA"
"52045",14.2299736440683,"IA"
"52046",15.0174105660874,"IA"
"52047",12.7251434911183,"IA"
"52048",8.61587761065178,"IA"
"52049",10.3450570042708,"IA"
"52050",11.9535898798485,"IA"
"52052",10.4899805770532,"IA"
"52053",11.8111989698251,"IA"
"52054",11.8026288535698,"IA"
"52055",9.43716583361765,"IA"
"52056",19.5457593602424,"IA"
"52057",15.1483435324475,"IA"
"52060",12.6578785341179,"IA"
"52064",14.1780853243325,"IA"
"52065",13.4400018048248,"IA"
"52066",13.8768282643846,"IA"
"52068",15.2589573334863,"IA"
"52069",13.8199136511372,"IA"
"52070",15.18277704029,"IA"
"52071",14.7722616654384,"IA"
"52072",11.5622305208219,"IA"
"52073",10.3903683198265,"IA"
"52074",11.6741039116851,"IA"
"52075",11.2443978442491,"IA"
"52076",10.943412759299,"IA"
"52077",10.1380904084507,"IA"
"52078",13.855807707183,"IA"
"52079",12.3392578562212,"IA"
"52099",19.700042909498,"IA"
"52101",11.8322505292786,"IA"
"52131",15.1390451480954,"IA"
"52132",14.3045422073284,"IA"
"52133",12.514559245887,"IA"
"52134",16.0763803429087,"IA"
"52135",12.9370090436798,"IA"
"52136",14.0755931828122,"IA"
"52140",9.52923908051246,"IA"
"52141",10.6054737426908,"IA"
"52142",13.3584101631876,"IA"
"52144",12.8486108223941,"IA"
"52146",10.4617060567777,"IA"
"52147",13.5071638007919,"IA"
"52149",18.95531244301,"IA"
"52151",9.97074215799426,"IA"
"52154",13.4937474057111,"IA"
"52155",15.6413851893901,"IA"
"52156",14.7153036499071,"IA"
"52157",10.8645800644609,"IA"
"52158",8.69491801038836,"IA"
"52159",11.163236566282,"IA"
"52160",11.8020384876998,"IA"
"52161",13.6463223139825,"IA"
"52162",13.1032316872571,"IA"
"52163",9.91629109418754,"IA"
"52164",13.1390942379215,"IA"
"52165",12.7465940084496,"IA"
"52166",15.9330648956261,"IA"
"52168",20.5030402536751,"IA"
"52169",9.8023461313545,"IA"
"52170",9.26408320241753,"IA"
"52171",13.749650105085,"IA"
"52172",11.5120623866555,"IA"
"52175",13.2659522897683,"IA"
"52201",13.821060543278,"IA"
"52202",15.285756881607,"IA"
"52203",12.9649958066588,"IA"
"52204",11.0870298750406,"IA"
"52205",13.6449144301738,"IA"
"52206",15.8952667554042,"IA"
"52207",11.3113422319385,"IA"
"52208",14.3432956938855,"IA"
"52209",13.9150106770845,"IA"
"52210",16.8394214156044,"IA"
"52211",17.7743058015025,"IA"
"52212",14.4311486534074,"IA"
"52213",15.4063904540219,"IA"
"52214",12.889462322415,"IA"
"52215",13.3595408738873,"IA"
"52216",15.2270693173925,"IA"
"52217",16.0152351062548,"IA"
"52218",13.3593527385538,"IA"
"52219",13.051861016041,"IA"
"52220",15.3813927023177,"IA"
"52221",19.1094363826355,"IA"
"52222",14.8286662417766,"IA"
"52223",13.2619329223765,"IA"
"52224",16.4844769768397,"IA"
"52225",14.6646823380998,"IA"
"52226",14.6312005047504,"IA"
"52227",14.8733074727554,"IA"
"52228",15.8564846655261,"IA"
"52229",16.2185584261238,"IA"
"52231",11.0154386879989,"IA"
"52232",15.3626015403589,"IA"
"52233",18.0080962365302,"IA"
"52235",15.1747264627824,"IA"
"52236",17.3237326969398,"IA"
"52237",12.3331168089654,"IA"
"52240",16.3974479655962,"IA"
"52241",18.61597231495,"IA"
"52243",21.6858834570543,"IA"
"52244",21.6858834570543,"IA"
"52245",18.8213986769524,"IA"
"52246",18.9410520944144,"IA"
"52247",13.7906785826032,"IA"
"52248",11.2820336132654,"IA"
"52249",16.0663278396385,"IA"
"52251",17.0314577729552,"IA"
"52252",19.9948512456483,"IA"
"52253",14.5595783470929,"IA"
"52254",14.3800328617638,"IA"
"52255",14.8608316243273,"IA"
"52257",13.9286057905625,"IA"
"52301",14.3452038841114,"IA"
"52302",15.7721799230292,"IA"
"52305",14.7598311487769,"IA"
"52306",14.978638224107,"IA"
"52307",15.2076616520678,"IA"
"52308",10.0546740947331,"IA"
"52309",11.1105619400699,"IA"
"52310",13.5379729960838,"IA"
"52312",13.4330428765763,"IA"
"52313",14.2878148616611,"IA"
"52314",14.4012481980679,"IA"
"52315",15.8552626297294,"IA"
"52316",12.1918863169696,"IA"
"52317",17.0330589706103,"IA"
"52318",15.228612694839,"IA"
"52319",21.6858834570543,"IA"
"52320",14.0201671947678,"IA"
"52321",11.6160461465585,"IA"
"52322",14.7988400587352,"IA"
"52323",13.9482931556382,"IA"
"52324",14.3388596921328,"IA"
"52325",13.0477203443868,"IA"
"52326",15.8022956872626,"IA"
"52327",14.5812880851088,"IA"
"52328",17.8497357687679,"IA"
"52329",14.5914244587785,"IA"
"52330",13.9745366901976,"IA"
"52332",13.5124226240903,"IA"
"52333",14.2900073397899,"IA"
"52334",16.7253934139544,"IA"
"52335",12.0511485682063,"IA"
"52336",14.538475085927,"IA"
"52337",15.4229725930361,"IA"
"52338",15.9566560248629,"IA"
"52339",15.7993908637778,"IA"
"52340",17.2257164890124,"IA"
"52341",15.3350362858882,"IA"
"52342",15.0205668262998,"IA"
"52344",12.1153154997665,"IA"
"52345",20.1962034361975,"IA"
"52346",15.3730406015697,"IA"
"52347",17.4795526596516,"IA"
"52348",14.8407979402059,"IA"
"52349",15.0774114838391,"IA"
"52350",12.9366088175305,"IA"
"52351",20.0871514427361,"IA"
"52352",15.1538458072924,"IA"
"52353",11.9460647868962,"IA"
"52354",13.9207255550171,"IA"
"52355",11.0900136486528,"IA"
"52356",12.7177035833278,"IA"
"52358",16.7970919121554,"IA"
"52359",12.2190104446748,"IA"
"52361",15.8228686429102,"IA"
"52362",13.6158865303593,"IA"
"52401",19.1213684162149,"IA"
"52402",18.3064114489301,"IA"
"52403",15.8617659667988,"IA"
"52404",17.3870510374705,"IA"
"52405",17.5665890193547,"IA"
"52406",19.7674110903157,"IA"
"52407",18.2630607760936,"IA"
"52408",20.1265958275011,"IA"
"52409",17.7543234389643,"IA"
"52410",17.7543234389643,"IA"
"52411",15.9231288054488,"IA"
"52497",19.7705315404101,"IA"
"52498",19.2488082487783,"IA"
"52499",18.1568076403907,"IA"
"52501",9.62750103807029,"IA"
"52530",10.4753330750383,"IA"
"52531",8.66782988379815,"IA"
"52533",10.0407998509926,"IA"
"52534",15.6512728320727,"IA"
"52535",8.08680299383047,"IA"
"52536",7.59865391637981,"IA"
"52537",9.3397558010213,"IA"
"52538",8.96716326163695,"IA"
"52540",8.7132308988246,"IA"
"52542",7.86258419336404,"IA"
"52543",12.6713880592518,"IA"
"52544",6.07621227217141,"IA"
"52548",10.3750562853486,"IA"
"52549",5.43324145509647,"IA"
"52550",9.74055758903328,"IA"
"52551",6.84880949843853,"IA"
"52552",6.98438038829354,"IA"
"52553",11.9875448305551,"IA"
"52554",9.03041209529612,"IA"
"52555",5.7758665646249,"IA"
"52556",9.56726475770104,"IA"
"52560",7.38523264145255,"IA"
"52561",10.9333684078894,"IA"
"52562",19.7036282672836,"IA"
"52563",10.6241439737359,"IA"
"52565",7.38636684542562,"IA"
"52566",11.623846831729,"IA"
"52567",9.28025399884261,"IA"
"52568",15.3520681716337,"IA"
"52569",7.05644142311552,"IA"
"52570",9.55832085383756,"IA"
"52571",7.14565981173897,"IA"
"52572",7.47232591719837,"IA"
"52573",6.87707325530744,"IA"
"52574",6.73881177140241,"IA"
"52576",9.90354569985039,"IA"
"52577",13.5592439425693,"IA"
"52580",10.3487320121345,"IA"
"52581",6.17843624529117,"IA"
"52583",5.08163524372623,"IA"
"52584",10.2861388109491,"IA"
"52585",9.57435283789558,"IA"
"52586",12.4164686719648,"IA"
"52588",7.91131219494205,"IA"
"52590",4.87814050800948,"IA"
"52591",10.1730562333321,"IA"
"52593",7.48632653884624,"IA"
"52594",5.78428931650574,"IA"
"52595",17.1576154201017,"IA"
"52601",12.5535646160814,"IA"
"52619",6.39189953243017,"IA"
"52620",8.40072363894738,"IA"
"52621",12.2818374386026,"IA"
"52623",9.06082128662235,"IA"
"52624",8.69627987254092,"IA"
"52625",8.68324367554696,"IA"
"52626",7.21277562956843,"IA"
"52627",10.8658488264296,"IA"
"52630",10.528990880195,"IA"
"52631",11.4253265815232,"IA"
"52632",10.55780310568,"IA"
"52635",8.3586086787138,"IA"
"52637",13.4110578346689,"IA"
"52638",10.834845910362,"IA"
"52639",8.73584788052216,"IA"
"52640",13.7216608009814,"IA"
"52641",10.5137836146362,"IA"
"52642",23.5204004740033,"IA"
"52644",12.7886265675219,"IA"
"52645",10.2662452084374,"IA"
"52646",14.3404250979685,"IA"
"52647",12.2523058417407,"IA"
"52648",10.9992777153402,"IA"
"52649",8.37781084440155,"IA"
"52650",10.8663350164594,"IA"
"52651",8.73433598673529,"IA"
"52652",14.9486112315874,"IA"
"52653",15.2005772040789,"IA"
"52654",10.2510511854347,"IA"
"52655",10.6194265580241,"IA"
"52656",8.87838025385878,"IA"
"52657",11.53265387668,"IA"
"52658",9.85225557313001,"IA"
"52659",13.7751725042326,"IA"
"52660",13.0255966889358,"IA"
"52701",15.7881025766554,"IA"
"52720",15.5777337543746,"IA"
"52721",15.8009485701165,"IA"
"52722",17.8884064627542,"IA"
"52726",16.6589740969493,"IA"
"52727",14.5519995522999,"IA"
"52728",17.2880905155819,"IA"
"52729",13.0745296691075,"IA"
"52730",13.385334401392,"IA"
"52731",14.0307729109303,"IA"
"52732",14.4298779694356,"IA"
"52733",16.9707260936511,"IA"
"52736",16.9707260936511,"IA"
"52737",21.625327877164,"IA"
"52738",13.2819953121054,"IA"
"52739",14.8431863100668,"IA"
"52742",13.6422918201884,"IA"
"52745",14.3588839427219,"IA"
"52746",13.2765231264904,"IA"
"52747",17.7590846330876,"IA"
"52748",14.936209637482,"IA"
"52749",21.4373861247082,"IA"
"52750",14.4731174988102,"IA"
"52751",14.1284483454372,"IA"
"52752",17.461585641754,"IA"
"52753",14.8847677093862,"IA"
"52754",15.4971996890744,"IA"
"52755",15.7610779779852,"IA"
"52756",12.7244790043079,"IA"
"52757",16.8265353199483,"IA"
"52758",15.6986284334978,"IA"
"52759",17.4984459066546,"IA"
"52760",15.9027888337989,"IA"
"52761",15.5395225748127,"IA"
"52765",15.6866973874049,"IA"
"52766",15.6633486727277,"IA"
"52767",24.2892690785492,"IA"
"52768",13.2048968279973,"IA"
"52769",17.444490593214,"IA"
"52771",16.9707260936511,"IA"
"52772",15.3120463867975,"IA"
"52773",17.7442053836142,"IA"
"52774",14.481873601521,"IA"
"52776",16.3812066535075,"IA"
"52777",13.7901822705026,"IA"
"52778",17.2795726996316,"IA"
"52801",26.524435146732,"IA"
"52802",18.5506664262208,"IA"
"52803",22.3800996704732,"IA"
"52804",17.2473041589545,"IA"
"52805",26.9442888030716,"IA"
"52806",17.6900590669884,"IA"
"52807",18.0632461869475,"IA"
"52808",26.524435146732,"IA"
"52809",18.8249533365804,"IA"
"53001",17.4629719168978,"WI"
"53002",24.1301734867153,"WI"
"53003",30.3561516633476,"WI"
"53004",23.0990358827348,"WI"
"53005",30.0347720924559,"WI"
"53006",21.7851642913952,"WI"
"53007",29.6834767978832,"WI"
"53008",29.1121902652244,"WI"
"53010",19.215481236073,"WI"
"53011",16.7318363245702,"WI"
"53012",24.463167721942,"WI"
"53013",22.2332056886932,"WI"
"53014",14.9220875647088,"WI"
"53015",17.5996321271773,"WI"
"53016",29.5969983914968,"WI"
"53017",26.6195265670865,"WI"
"53018",29.032366250729,"WI"
"53019",17.8422590406121,"WI"
"53020",15.9507058440927,"WI"
"53021",20.5772036401114,"WI"
"53022",27.4683082806828,"WI"
"53023",16.0656518040617,"WI"
"53024",27.4778330364429,"WI"
"53026",24.151504488909,"WI"
"53027",24.2149781680032,"WI"
"53029",26.3940388699175,"WI"
"53031",27.0848967606742,"WI"
"53032",21.3898382647549,"WI"
"53033",26.3399406888758,"WI"
"53034",26.893105793769,"WI"
"53035",20.0216818515181,"WI"
"53036",22.2083428188491,"WI"
"53037",25.9370492659283,"WI"
"53038",24.4275912459387,"WI"
"53039",20.6117882749709,"WI"
"53040",19.928216849623,"WI"
"53042",15.5573793835294,"WI"
"53044",26.2978494775805,"WI"
"53045",29.5242907262818,"WI"
"53046",30.1467671533488,"WI"
"53047",31.0957411436502,"WI"
"53048",24.4464017543619,"WI"
"53049",15.441963007252,"WI"
"53050",19.3019053428137,"WI"
"53051",29.6407239083197,"WI"
"53052",34.7314920680316,"WI"
"53056",27.2415040427949,"WI"
"53057",15.9305327194002,"WI"
"53058",27.463581426894,"WI"
"53059",20.4041394751215,"WI"
"53060",29.4326500436456,"WI"
"53061",16.5772608736703,"WI"
"53062",26.7560756391752,"WI"
"53063",16.2813764985544,"WI"
"53064",26.2272550435664,"WI"
"53065",18.4503724564227,"WI"
"53066",24.6363857888127,"WI"
"53069",28.6824374686779,"WI"
"53070",23.0686121115061,"WI"
"53072",29.0646885912801,"WI"
"53073",18.0824299896249,"WI"
"53074",26.1547200253145,"WI"
"53075",19.790112654175,"WI"
"53076",27.4991448092599,"WI"
"53078",21.0259114805845,"WI"
"53079",15.630043140764,"WI"
"53080",21.5997377692554,"WI"
"53081",25.6500597638882,"WI"
"53082",23.0496706627175,"WI"
"53083",21.8153019921295,"WI"
"53085",20.0806590612588,"WI"
"53086",27.4187355736273,"WI"
"53088",29.7975134276048,"WI"
"53089",28.4825118188442,"WI"
"53090",22.7481374834421,"WI"
"53091",21.7440324266657,"WI"
"53092",28.7525053325775,"WI"
"53093",19.3144042052729,"WI"
"53094",23.228549676303,"WI"
"53095",24.438350940514,"WI"
"53097",26.549411449631,"WI"
"53098",20.1812854634609,"WI"
"53099",25.5947584379027,"WI"
"53101",24.1287698447402,"WI"
"53102",25.4643429730126,"WI"
"53103",26.1338246764418,"WI"
"53104",26.9603598280023,"WI"
"53105",24.8802590432481,"WI"
"53108",25.4797401828703,"WI"
"53109",24.5785066628476,"WI"
"53110",30.0534540522166,"WI"
"53114",26.9454517849759,"WI"
"53115",25.374740062342,"WI"
"53118",21.7412711779013,"WI"
"53119",22.0424013898548,"WI"
"53120",25.9890275944991,"WI"
"53121",26.2528591412108,"WI"
"53122",29.7429112404193,"WI"
"53125",32.757079859365,"WI"
"53126",25.3315588075128,"WI"
"53127",29.1260702252212,"WI"
"53128",25.3622710098451,"WI"
"53129",30.3529095985777,"WI"
"53130",29.9784155943806,"WI"
"53132",28.2205709527425,"WI"
"53137",20.8809436951058,"WI"
"53138",27.241926975538,"WI"
"53139",25.0295073429698,"WI"
"53140",27.092983818971,"WI"
"53141",25.4383551659571,"WI"
"53142",27.1982517450763,"WI"
"53143",27.2536385084918,"WI"
"53144",26.546123008668,"WI"
"53146",28.7062325818701,"WI"
"53147",27.5786321700342,"WI"
"53148",24.826002028384,"WI"
"53149",25.4180799564956,"WI"
"53150",27.9314546021335,"WI"
"53151",29.3857740864992,"WI"
"53152",23.5777916547158,"WI"
"53153",23.2487450289955,"WI"
"53154",29.0288516507376,"WI"
"53156",19.1818055601133,"WI"
"53157",30.8114224091705,"WI"
"53158",26.8709538111735,"WI"
"53159",24.1287698447402,"WI"
"53167",29.5192837281737,"WI"
"53168",25.8295469523838,"WI"
"53170",31.798793409004,"WI"
"53171",27.2536291280362,"WI"
"53172",30.2778336591744,"WI"
"53176",28.0933455068818,"WI"
"53177",26.5054118711243,"WI"
"53178",22.6689766223476,"WI"
"53179",27.1591948131033,"WI"
"53181",26.4945273083764,"WI"
"53182",24.9838778740256,"WI"
"53183",25.6432546165559,"WI"
"53184",25.6473217044114,"WI"
"53185",25.869878978736,"WI"
"53186",30.3251172063264,"WI"
"53187",29.36823757075,"WI"
"53188",28.1131146703536,"WI"
"53189",26.220369036234,"WI"
"53190",22.1503313401881,"WI"
"53191",31.0689830856464,"WI"
"53192",34.199826822408,"WI"
"53194",28.5138922999791,"WI"
"53195",24.8098718874159,"WI"
"53201",40.3955538607438,"WI"
"53202",33.8872006432605,"WI"
"53203",39.2846047530779,"WI"
"53204",34.1556802666307,"WI"
"53205",32.6867583527291,"WI"
"53206",32.5990928961838,"WI"
"53207",32.3440964435293,"WI"
"53208",32.6547377320585,"WI"
"53209",30.3867139130053,"WI"
"53210",31.4397364826023,"WI"
"53211",30.3327398802772,"WI"
"53212",32.5861722759666,"WI"
"53213",31.5589535702501,"WI"
"53214",32.165483799375,"WI"
"53215",31.789219320277,"WI"
"53216",31.2278966100974,"WI"
"53217",30.3976548774827,"WI"
"53218",30.8074886140556,"WI"
"53219",31.1384705342535,"WI"
"53220",30.8710239855631,"WI"
"53221",31.5378964639394,"WI"
"53222",30.8233315911448,"WI"
"53223",29.0612199046083,"WI"
"53224",30.1091564785567,"WI"
"53225",30.5485301624528,"WI"
"53226",31.4670005223806,"WI"
"53227",30.755333868936,"WI"
"53228",31.1014782073342,"WI"
"53233",36.258176804948,"WI"
"53234",31.761417790354,"WI"
"53235",30.0173438916936,"WI"
"53237",31.2037300602258,"WI"
"53259",40.3955538607438,"WI"
"53263",29.3426037621844,"WI"
"53267",37.1156166799263,"WI"
"53268",38.0591799388973,"WI"
"53270",38.0591799388973,"WI"
"53274",40.3955538607438,"WI"
"53277",38.0591799388973,"WI"
"53278",38.0591799388973,"WI"
"53280",32.6808559694312,"WI"
"53281",32.6808559694312,"WI"
"53284",32.9410132184519,"WI"
"53285",32.9410132184519,"WI"
"53288",37.1156166799263,"WI"
"53290",40.3955538607438,"WI"
"53293",38.1736556454121,"WI"
"53295",34.9671923429371,"WI"
"53401",25.4960252831034,"WI"
"53402",27.8658594440603,"WI"
"53403",26.0121410837544,"WI"
"53404",29.6306558562668,"WI"
"53405",29.675426423597,"WI"
"53406",27.6187030835132,"WI"
"53407",25.4960252831034,"WI"
"53408",30.992946221363,"WI"
"53490",28.6998241983373,"WI"
"53501",25.1892555383749,"WI"
"53502",16.4328718188328,"WI"
"53503",11.1397084264183,"WI"
"53504",14.0050908309634,"WI"
"53505",23.5411076768058,"WI"
"53506",10.059895511955,"WI"
"53507",11.9854290265566,"WI"
"53508",15.2014931827848,"WI"
"53510",16.2785973398765,"WI"
"53511",23.926685783667,"WI"
"53512",34.6255437941704,"WI"
"53515",11.2198415665583,"WI"
"53516",13.7296911219969,"WI"
"53517",12.4567566183559,"WI"
"53518",9.64786997487776,"WI"
"53520",18.1410337642415,"WI"
"53521",16.9235575498965,"WI"
"53522",17.2173490722208,"WI"
"53523",23.2320691871623,"WI"
"53525",27.6065804124603,"WI"
"53526",17.5067616379628,"WI"
"53527",22.4454688701071,"WI"
"53528",13.6229973823556,"WI"
"53529",18.9874744373089,"WI"
"53530",15.1340906075828,"WI"
"53531",22.5896277580566,"WI"
"53532",22.1024005203193,"WI"
"53533",12.7247553844996,"WI"
"53534",24.7557616884355,"WI"
"53535",15.7182799560692,"WI"
"53536",19.6961343612537,"WI"
"53537",31.8246472234961,"WI"
"53538",22.8991233665127,"WI"
"53540",18.0033405133757,"WI"
"53541",16.3374649224019,"WI"
"53542",31.8246472234961,"WI"
"53543",11.2706781388802,"WI"
"53544",14.6312818733813,"WI"
"53545",23.1549898848141,"WI"
"53546",27.2717822413009,"WI"
"53547",31.8246472234961,"WI"
"53549",22.6538733736616,"WI"
"53550",20.4800650997242,"WI"
"53551",23.4770341503799,"WI"
"53553",15.9479238377166,"WI"
"53554",17.0449743468766,"WI"
"53555",16.8996160347545,"WI"
"53556",11.0844094848652,"WI"
"53557",19.298470576558,"WI"
"53558",24.3401564771716,"WI"
"53559",19.3412180267053,"WI"
"53560",12.6088627870536,"WI"
"53561",15.4425867490806,"WI"
"53562",20.0338724219173,"WI"
"53563",24.8016213261553,"WI"
"53565",15.7249920027502,"WI"
"53566",19.7005916477198,"WI"
"53569",13.6406325447973,"WI"
"53570",15.7153691699583,"WI"
"53571",20.6891457668758,"WI"
"53572",14.5493414809489,"WI"
"53573",10.433732562297,"WI"
"53574",16.5301512944671,"WI"
"53575",19.1688409114454,"WI"
"53576",19.4005175512735,"WI"
"53577",8.62761570209743,"WI"
"53578",13.2272893336269,"WI"
"53579",16.9804977783262,"WI"
"53580",17.0272870644384,"WI"
"53581",9.07492999661724,"WI"
"53582",11.0635298192878,"WI"
"53583",12.0752037639476,"WI"
"53584",11.9478497898073,"WI"
"53585",26.069717341211,"WI"
"53586",16.5011170943546,"WI"
"53587",16.9236973996914,"WI"
"53588",10.742221927671,"WI"
"53589",22.9808663302796,"WI"
"53590",20.935208326696,"WI"
"53591",33.1919404178472,"WI"
"53593",18.9465218721543,"WI"
"53594",19.5559651886176,"WI"
"53595",23.1646564765903,"WI"
"53596",29.8258352527565,"WI"
"53597",20.0563689063723,"WI"
"53598",23.6129828942173,"WI"
"53599",12.2190385445305,"WI"
"53701",29.4472314678983,"WI"
"53702",23.2487846157781,"WI"
"53703",25.0975323001251,"WI"
"53704",24.7818311176662,"WI"
"53705",26.0317285489968,"WI"
"53706",22.0462457967413,"WI"
"53707",27.8348379969196,"WI"
"53708",27.8348379969196,"WI"
"53709",29.4472314678983,"WI"
"53710",29.4472314678983,"WI"
"53711",24.552504195242,"WI"
"53713",28.006586017246,"WI"
"53714",29.0217902225346,"WI"
"53715",29.9687189589024,"WI"
"53716",28.6937594965734,"WI"
"53717",29.2584199026024,"WI"
"53718",24.740992331014,"WI"
"53719",26.2562158554775,"WI"
"53725",31.5229602597048,"WI"
"53726",27.8024680419168,"WI"
"53744",24.4502526608843,"WI"
"53774",23.9043851626367,"WI"
"53777",27.4154418559294,"WI"
"53778",28.0268189952778,"WI"
"53779",28.0268189952778,"WI"
"53780",26.222706190709,"WI"
"53782",29.4472314678983,"WI"
"53783",20.1560454686543,"WI"
"53784",32.1930682741814,"WI"
"53785",23.2487846157781,"WI"
"53786",23.2487846157781,"WI"
"53787",23.2487846157781,"WI"
"53788",22.5516622178295,"WI"
"53789",23.2487846157781,"WI"
"53790",23.2487846157781,"WI"
"53791",23.1092674793373,"WI"
"53792",24.4832883270466,"WI"
"53793",28.0268189952778,"WI"
"53794",28.0268189952778,"WI"
"53801",11.4101548223485,"WI"
"53802",21.77374818813,"WI"
"53803",15.676070589924,"WI"
"53804",15.1858914572203,"WI"
"53805",10.7048796430296,"WI"
"53806",14.1373546238956,"WI"
"53807",17.2380851376894,"WI"
"53808",23.501610965574,"WI"
"53809",12.3908187680385,"WI"
"53810",14.807144761348,"WI"
"53811",17.9437817086371,"WI"
"53812",22.178496960886,"WI"
"53813",14.7715349065368,"WI"
"53816",11.3258477173808,"WI"
"53817",24.7240161945156,"WI"
"53818",16.2669504768687,"WI"
"53820",14.6705060846578,"WI"
"53821",12.777833905832,"WI"
"53824",19.326928731096,"WI"
"53825",14.1646350199007,"WI"
"53826",10.2664792300378,"WI"
"53827",10.8531653373663,"WI"
"53901",16.9306243046055,"WI"
"53910",11.1270719023615,"WI"
"53911",21.0491488355229,"WI"
"53913",15.0401331908126,"WI"
"53916",19.4102459956283,"WI"
"53917",30.2914761859197,"WI"
"53919",16.2227074603009,"WI"
"53920",14.8538654709725,"WI"
"53922",16.8451346730778,"WI"
"53923",12.4845345416341,"WI"
"53924",9.00096465553907,"WI"
"53925",19.2705894601546,"WI"
"53926",12.6803708585979,"WI"
"53927",11.2340058091925,"WI"
"53928",11.1355882653587,"WI"
"53929",11.0316631625033,"WI"
"53930",15.1291262504065,"WI"
"53931",25.1844882715291,"WI"
"53932",14.9233369405317,"WI"
"53933",17.6683614331674,"WI"
"53934",11.9565533228467,"WI"
"53935",22.8176641305736,"WI"
"53936",10.3482310773693,"WI"
"53937",9.18625668688402,"WI"
"53939",27.4535776552963,"WI"
"53940",28.7418867712389,"WI"
"53941",10.7329556296193,"WI"
"53942",7.53687342526741,"WI"
"53943",10.1758203644052,"WI"
"53944",12.7853749293843,"WI"
"53946",14.8270990284026,"WI"
"53947",11.9608544438642,"WI"
"53948",13.9678909675978,"WI"
"53949",14.428666553743,"WI"
"53950",16.7474432037458,"WI"
"53951",9.37752641442308,"WI"
"53952",13.9685024638518,"WI"
"53953",19.7109759484632,"WI"
"53954",13.9545960502561,"WI"
"53955",18.0143408562945,"WI"
"53956",14.6132541583422,"WI"
"53957",26.111590613057,"WI"
"53958",14.0321414889316,"WI"
"53959",11.900077860263,"WI"
"53960",14.3396182652881,"WI"
"53961",10.9900217071751,"WI"
"53962",20.143681023597,"WI"
"53963",18.598236346076,"WI"
"53964",12.8235039004056,"WI"
"53965",14.1496902645392,"WI"
"53968",10.3786211508859,"WI"
"53969",22.5254688544004,"WI"
"54001",16.9176184051818,"WI"
"54002",20.5394562075115,"WI"
"54003",16.3000615765173,"WI"
"54004",14.6568246601659,"WI"
"54005",15.5126672952864,"WI"
"54006",15.1409052929725,"WI"
"54007",16.8213086187998,"WI"
"54009",17.5231866630262,"WI"
"54010",18.4394220362632,"WI"
"54011",15.7893669463657,"WI"
"54012",17.0471867547746,"WI"
"54013",17.0719907139176,"WI"
"54014",16.9804460247766,"WI"
"54015",21.2645749252406,"WI"
"54016",22.7205635275002,"WI"
"54017",19.1123061199524,"WI"
"54020",17.4658216833673,"WI"
"54021",18.2079336598491,"WI"
"54022",18.5518499731739,"WI"
"54023",21.602807622937,"WI"
"54024",18.6733796368742,"WI"
"54025",20.0890457303107,"WI"
"54026",17.7854811460085,"WI"
"54027",19.7972377310818,"WI"
"54028",20.0374544748215,"WI"
"54082",23.8430234892248,"WI"
"54101",13.5135749348173,"WI"
"54102",13.5936957651877,"WI"
"54103",14.330217541816,"WI"
"54104",12.7847315039523,"WI"
"54106",13.3174025765887,"WI"
"54107",14.8284213405809,"WI"
"54110",15.3166528398533,"WI"
"54111",12.3233731179933,"WI"
"54112",10.9857562427896,"WI"
"54113",27.5869833838557,"WI"
"54114",13.1310081002149,"WI"
"54115",18.8601910954021,"WI"
"54119",13.3424187082324,"WI"
"54120",14.2935038894551,"WI"
"54121",14.4892740653376,"WI"
"54123",28.5661281001148,"WI"
"54124",12.6650111006912,"WI"
"54125",12.6527140949238,"WI"
"54126",15.6542925430312,"WI"
"54127",14.4639433643346,"WI"
"54128",14.0599982345876,"WI"
"54129",15.5224268816524,"WI"
"54130",18.479573532095,"WI"
"54131",26.2524459298404,"WI"
"54135",14.7209563766164,"WI"
"54136",29.806789251005,"WI"
"54137",11.4721140767989,"WI"
"54138",13.6783524781504,"WI"
"54139",11.6304537154374,"WI"
"54140",28.4113904161454,"WI"
"54141",16.0750793458016,"WI"
"54143",14.0207324736849,"WI"
"54149",14.7166746722966,"WI"
"54150",19.7707451169775,"WI"
"54151",13.5364860005278,"WI"
"54152",28.5215288761513,"WI"
"54153",14.8589459424681,"WI"
"54154",11.7727144093066,"WI"
"54155",17.0980295473414,"WI"
"54156",13.5763803036189,"WI"
"54157",12.0829331637477,"WI"
"54159",12.7886024630572,"WI"
"54160",29.7975134276048,"WI"
"54161",12.3331099645524,"WI"
"54162",14.9640424310829,"WI"
"54165",14.2929762475295,"WI"
"54166",15.7644500377741,"WI"
"54169",21.1140113470248,"WI"
"54170",12.7314076601823,"WI"
"54171",12.3980697285516,"WI"
"54173",20.1355525348544,"WI"
"54174",12.8933490196877,"WI"
"54175",15.3656825626979,"WI"
"54177",13.2240146439674,"WI"
"54180",23.2560616868068,"WI"
"54182",16.1901566375097,"WI"
"54201",11.7217621248631,"WI"
"54202",13.8294744172588,"WI"
"54203",21.2804695275538,"WI"
