"ZIP","no2","STATE"
"39665",10.3158395991777,"MS"
"39666",12.5878184804874,"MS"
"39667",13.4535091387017,"MS"
"39668",6.01016996157391,"MS"
"39669",13.9562434845214,"MS"
"39701",21.5923196994539,"MS"
"39702",18.1926275654896,"MS"
"39703",23.7415335646884,"MS"
"39704",23.7415335646884,"MS"
"39705",20.9757040579375,"MS"
"39710",22.9157293470058,"MS"
"39730",17.9904841428458,"MS"
"39735",8.37786265838451,"MS"
"39736",23.0603127090304,"MS"
"39737",18.1263154416237,"MS"
"39739",20.8981784658752,"MS"
"39740",13.4331276445056,"MS"
"39741",16.0767418942955,"MS"
"39743",20.4119381852791,"MS"
"39744",7.82621226994281,"MS"
"39745",8.06954370545714,"MS"
"39746",15.4186679880152,"MS"
"39747",10.737235757863,"MS"
"39750",10.4595319958133,"MS"
"39751",7.82208137054989,"MS"
"39752",10.9588601812129,"MS"
"39753",23.6583002049252,"MS"
"39754",24.3382578629704,"MS"
"39755",14.134194419869,"MS"
"39756",22.323016422138,"MS"
"39759",16.2503420792703,"MS"
"39760",23.7106356169561,"MS"
"39762",22.9566612903711,"MS"
"39766",17.3449413943915,"MS"
"39767",8.93004877482405,"MS"
"39769",10.0986964353088,"MS"
"39771",9.94075056677793,"MS"
"39772",8.81497193480997,"MS"
"39773",17.2268228656336,"MS"
"39776",11.8129972269927,"MS"
"39901",31.0556318906866,"GA"
"40003",21.4622376984458,"KY"
"40004",17.9275351288719,"KY"
"40006",22.4082726336968,"KY"
"40007",17.2169973380418,"KY"
"40008",18.1200002614896,"KY"
"40009",9.58422455332798,"KY"
"40010",34.3673387933829,"KY"
"40011",22.5339180188438,"KY"
"40012",14.3688289700595,"KY"
"40013",17.7096796292388,"KY"
"40014",30.0370872217121,"KY"
"40018",27.7887692214382,"KY"
"40019",27.2836501517539,"KY"
"40020",19.6753063691908,"KY"
"40022",28.5287619899626,"KY"
"40023",27.5052689536983,"KY"
"40025",32.638396533387,"KY"
"40026",28.5404851505943,"KY"
"40027",37.6096036771759,"KY"
"40031",28.1114143012403,"KY"
"40032",27.37628709439,"KY"
"40033",16.4353452864813,"KY"
"40036",15.0856916726809,"KY"
"40037",12.4174070629532,"KY"
"40040",11.8346360296253,"KY"
"40041",37.4582303247994,"KY"
"40045",21.7283526817354,"KY"
"40046",13.6434684542969,"KY"
"40047",22.4264139110747,"KY"
"40048",24.3371888946583,"KY"
"40049",16.2473157377634,"KY"
"40050",26.1976302230102,"KY"
"40051",11.372051080717,"KY"
"40052",11.9665078347609,"KY"
"40055",26.4806948091641,"KY"
"40056",33.2134920211092,"KY"
"40057",19.0428815266878,"KY"
"40058",27.3498819902966,"KY"
"40059",32.2317142360601,"KY"
"40060",10.3848046982302,"KY"
"40061",23.2349718857187,"KY"
"40062",9.93855515254733,"KY"
"40063",18.8149055732497,"KY"
"40065",27.2973946923866,"KY"
"40066",32.9229850088231,"KY"
"40067",28.8799354722157,"KY"
"40068",28.4975208331251,"KY"
"40069",17.8108006243789,"KY"
"40070",29.40818833263,"KY"
"40071",19.8698026733659,"KY"
"40075",24.8516527685764,"KY"
"40076",18.5371295122912,"KY"
"40077",25.6888555438408,"KY"
"40078",13.4657552482778,"KY"
"40104",15.4724930754253,"KY"
"40106",11.5957342580126,"KY"
"40107",15.1499361536711,"KY"
"40108",17.8442610950303,"KY"
"40109",20.7590904793872,"KY"
"40110",19.5563738193072,"KY"
"40111",11.9891504910346,"KY"
"40115",10.6965406199744,"KY"
"40117",18.1432408274084,"KY"
"40118",25.9302990823308,"KY"
"40119",11.7099767462176,"KY"
"40121",19.2326263303894,"KY"
"40129",30.4362172125516,"KY"
"40140",12.8833622962358,"KY"
"40142",17.6912647218142,"KY"
"40143",13.6674882761126,"KY"
"40144",12.7525949437987,"KY"
"40145",10.1832854175507,"KY"
"40146",15.7347096605684,"KY"
"40150",19.5273110891758,"KY"
"40152",16.5442519128174,"KY"
"40153",16.0836950922522,"KY"
"40155",17.2837813516737,"KY"
"40157",14.1163442978133,"KY"
"40159",25.9837075993329,"KY"
"40160",21.8828404735692,"KY"
"40161",14.002726082496,"KY"
"40162",14.1584203189859,"KY"
"40164",13.024759593699,"KY"
"40165",19.0827304998604,"KY"
"40170",13.0168255553641,"KY"
"40171",12.8822927121296,"KY"
"40175",16.8995567279387,"KY"
"40176",13.5540536420998,"KY"
"40177",19.3437904058401,"KY"
"40178",13.4806906903885,"KY"
"40201",40.8495525363833,"KY"
"40202",39.8311144124348,"KY"
"40203",39.7976087707869,"KY"
"40204",37.7334849862576,"KY"
"40205",35.1988468781329,"KY"
"40206",37.4989377259029,"KY"
"40207",34.6519881623053,"KY"
"40208",36.3555403452469,"KY"
"40209",38.3762800135513,"KY"
"40210",36.7617430395198,"KY"
"40211",34.610171465458,"KY"
"40212",35.1134844074882,"KY"
"40213",36.1114232358561,"KY"
"40214",31.2038710639396,"KY"
"40215",36.9520528715607,"KY"
"40216",30.3274400659734,"KY"
"40217",36.2219352294006,"KY"
"40218",34.3814999311503,"KY"
"40219",32.5053299654168,"KY"
"40220",34.494024411886,"KY"
"40221",39.0877626465452,"KY"
"40222",34.0452538678886,"KY"
"40223",33.7647642265921,"KY"
"40224",34.0133370565468,"KY"
"40225",33.6978425917339,"KY"
"40228",31.3049042897029,"KY"
"40229",28.3188411580651,"KY"
"40231",40.9452031994023,"KY"
"40232",40.9452031994023,"KY"
"40233",40.9452031994023,"KY"
"40241",33.0350537899462,"KY"
"40242",33.7668013244411,"KY"
"40243",33.5089819525592,"KY"
"40245",30.0202234427471,"KY"
"40250",34.3442945639478,"KY"
"40251",35.4293296561776,"KY"
"40252",33.438482296317,"KY"
"40253",31.3403993483989,"KY"
"40255",35.3061140261122,"KY"
"40256",32.9623966088263,"KY"
"40257",34.0489260038175,"KY"
"40258",25.2055488966595,"KY"
"40259",33.0161071134324,"KY"
"40261",34.0647192992651,"KY"
"40266",27.8438911459408,"KY"
"40268",27.8438911459408,"KY"
"40269",33.9256468352371,"KY"
"40270",40.8495525363833,"KY"
"40272",22.4333036373206,"KY"
"40280",36.4594275498293,"KY"
"40281",23.62196707454,"KY"
"40282",23.1382076235752,"KY"
"40283",23.1382076235752,"KY"
"40285",41.5555624289282,"KY"
"40287",34.8172636252317,"KY"
"40289",40.8052654950154,"KY"
"40290",40.9452031994023,"KY"
"40291",28.708910605336,"KY"
"40292",34.9091713195089,"KY"
"40293",40.8052654950154,"KY"
"40294",40.8052654950154,"KY"
"40295",40.8052654950154,"KY"
"40296",40.8052654950154,"KY"
"40297",40.8052654950154,"KY"
"40298",36.1998027373998,"KY"
"40299",29.0585293430683,"KY"
"40310",26.3449558454856,"KY"
"40311",15.5431348780096,"KY"
"40312",14.7463580207399,"KY"
"40313",9.15548127143299,"KY"
"40316",11.8234000986815,"KY"
"40317",5.44827153114887,"KY"
"40319",24.1460858926867,"KY"
"40320",25.3549357417438,"KY"
"40322",9.95682066643436,"KY"
"40324",25.905758724721,"KY"
"40328",11.2691255450372,"KY"
"40329",9.01632719617141,"KY"
"40330",18.601342889723,"KY"
"40334",13.8236149756686,"KY"
"40336",11.7784339273076,"KY"
"40337",14.0000536271625,"KY"
"40339",29.9193162051787,"KY"
"40340",29.9762938918375,"KY"
"40342",18.2250307130264,"KY"
"40346",10.9311146915655,"KY"
"40347",27.2912962899324,"KY"
"40348",26.0376862985673,"KY"
"40350",13.0109179252417,"KY"
"40351",11.8900185045722,"KY"
"40353",24.0403586074371,"KY"
"40355",21.3404577460816,"KY"
"40356",21.5513542383002,"KY"
"40357",22.5372769455486,"KY"
"40358",8.78495799263595,"KY"
"40359",17.2349500802047,"KY"
"40360",15.4942129006846,"KY"
"40361",24.4004332070638,"KY"
"40362",30.2972355143614,"KY"
"40363",16.8807111171271,"KY"
"40366",17.3774021128548,"KY"
"40370",19.2666956637684,"KY"
"40371",11.5826891840404,"KY"
"40372",18.8135163032115,"KY"
"40374",15.740986574829,"KY"
"40376",11.3305534810582,"KY"
"40379",19.2860858121852,"KY"
"40380",13.4822205379948,"KY"
"40383",22.3766371808935,"KY"
"40384",25.2400744404491,"KY"
"40385",11.5235486413496,"KY"
"40386",25.2400744404491,"KY"
"40387",9.95989101740156,"KY"
"40390",20.6918619491982,"KY"
"40391",22.7483732616693,"KY"
"40392",29.4261176488571,"KY"
"40402",14.1098509811945,"KY"
"40403",17.2508069130231,"KY"
"40404",35.489873341491,"KY"
"40405",29.2741634041237,"KY"
"40409",18.4799541998184,"KY"
"40410",26.1188309217659,"KY"
"40419",13.0334459312691,"KY"
"40421",12.2994938513623,"KY"
"40422",22.4468537907326,"KY"
"40423",29.2662844093284,"KY"
"40434",22.6888001031041,"KY"
"40437",12.7208824016457,"KY"
"40440",14.9320933454997,"KY"
"40442",11.2159635983995,"KY"
"40444",18.9363357282403,"KY"
"40445",22.0926127392033,"KY"
"40446",32.2828183613294,"KY"
"40447",9.22990121322954,"KY"
"40448",14.1714949063291,"KY"
"40452",16.7710679618342,"KY"
"40456",14.7797628995859,"KY"
"40460",10.6973950112427,"KY"
"40461",22.7719432878225,"KY"
"40464",11.2363750429189,"KY"
"40467",14.0241330996889,"KY"
"40468",17.1966536337088,"KY"
"40472",10.5015366744108,"KY"
"40473",31.2021694460547,"KY"
"40475",20.2801345677855,"KY"
"40476",30.3179105345494,"KY"
"40481",9.22721218962065,"KY"
"40484",16.9405382504317,"KY"
"40486",11.2059610912884,"KY"
"40488",18.2184444593296,"KY"
"40489",11.7901923968507,"KY"
"40492",14.6360217454562,"KY"
"40495",11.6398886564503,"KY"
"40502",28.1424493958954,"KY"
"40503",26.9541208345197,"KY"
"40504",27.5287226021072,"KY"
"40505",28.3599134924989,"KY"
"40506",27.4449881200598,"KY"
"40507",30.7984888487874,"KY"
"40508",28.4543069659401,"KY"
"40509",26.5383937424579,"KY"
"40510",25.4980832509653,"KY"
"40511",26.3132186770911,"KY"
"40512",26.0254666220502,"KY"
"40513",23.2616185296321,"KY"
"40514",26.2363583278488,"KY"
"40515",23.3918925335595,"KY"
"40516",27.3784332279985,"KY"
"40517",28.1158293079129,"KY"
"40522",28.4092481459646,"KY"
"40523",27.7897054824578,"KY"
"40524",27.7897054824578,"KY"
"40526",30.2210357264921,"KY"
"40533",28.3925009106042,"KY"
"40536",28.4494100361439,"KY"
"40544",28.3925009106042,"KY"
"40546",30.2210357264921,"KY"
"40550",27.174924224336,"KY"
"40555",24.4777423058658,"KY"
"40574",26.0254666220502,"KY"
"40575",26.0254666220502,"KY"
"40576",26.0254666220502,"KY"
"40577",26.0254666220502,"KY"
"40578",26.0254666220502,"KY"
"40579",26.0254666220502,"KY"
"40580",26.0254666220502,"KY"
"40581",26.0254666220502,"KY"
"40582",26.0254666220502,"KY"
"40583",26.0254666220502,"KY"
"40588",30.7984888487874,"KY"
"40591",27.2499285928355,"KY"
"40601",20.911960338125,"KY"
"40602",31.3526043639744,"KY"
"40603",31.3526043639744,"KY"
"40604",31.3526043639744,"KY"
"40618",27.4445641768357,"KY"
"40619",27.4445641768357,"KY"
"40620",27.4445641768357,"KY"
"40621",27.2500238206008,"KY"
"40622",35.7440272337293,"KY"
"40701",15.2649826797611,"KY"
"40702",29.5958673591007,"KY"
"40724",21.0594013886234,"KY"
"40729",14.9088661494037,"KY"
"40730",23.7633128234977,"KY"
"40734",12.7861568279254,"KY"
"40737",18.468968440815,"KY"
"40740",20.2163949151148,"KY"
"40741",14.1395607397437,"KY"
"40742",26.9744608109532,"KY"
"40743",26.9744608109532,"KY"
"40744",15.4413765736537,"KY"
"40745",26.9744608109532,"KY"
"40746",26.9744608109532,"KY"
"40747",26.9744608109532,"KY"
"40748",26.9744608109532,"KY"
"40751",16.3837547073102,"KY"
"40754",10.010581208582,"KY"
"40755",30.2516035365927,"KY"
"40759",11.4492387415642,"KY"
"40763",6.10904995044477,"KY"
"40769",10.5942498171186,"KY"
"40801",5.07392863817547,"KY"
"40803",6.58311271505484,"KY"
"40806",8.3287103941223,"KY"
"40807",13.9092082239882,"KY"
"40808",6.65656570678304,"KY"
"40810",7.81382904184329,"KY"
"40813",6.74288859559118,"KY"
"40815",6.09513861008208,"KY"
"40816",3.89949676744403,"KY"
"40818",7.28333052240401,"KY"
"40819",5.80678268133038,"KY"
"40820",6.09054784430253,"KY"
"40823",12.6308638210275,"KY"
"40824",4.59786767714196,"KY"
"40826",11.2778586473551,"KY"
"40827",3.93335941487545,"KY"
"40828",8.28750725249327,"KY"
"40829",5.71373620911372,"KY"
"40830",22.9174398896216,"KY"
"40831",6.25833015325399,"KY"
"40840",14.9423164965355,"KY"
"40843",15.8208186167045,"KY"
"40844",6.73584823273644,"KY"
"40845",5.72915047466474,"KY"
"40847",4.96810411346746,"KY"
"40849",5.93243233990753,"KY"
"40854",11.5383132611688,"KY"
"40855",9.57738808555964,"KY"
"40856",4.87739726141604,"KY"
"40858",4.90817008666436,"KY"
"40862",12.6681544332945,"KY"
"40863",5.28413848922158,"KY"
"40865",4.93519683612668,"KY"
"40867",5.2602961521997,"KY"
"40868",7.68579002930592,"KY"
"40870",7.64913449298873,"KY"
"40873",5.62828102246292,"KY"
"40874",3.63023808390147,"KY"
"40902",5.36518536165951,"KY"
"40903",15.5122749054493,"KY"
"40906",11.9339843426065,"KY"
"40913",5.20424074391657,"KY"
"40914",6.04414601742161,"KY"
"40915",12.2585184455073,"KY"
"40921",7.14409839907564,"KY"
"40923",6.45526485463448,"KY"
"40927",8.91943324716039,"KY"
"40930",3.46437390491755,"KY"
"40931",5.25837635053839,"KY"
"40932",24.2608753869058,"KY"
"40935",6.48733039784114,"KY"
"40939",4.22525003919604,"KY"
"40940",7.79264493726931,"KY"
"40941",10.194645941602,"KY"
"40943",8.02252965971211,"KY"
"40944",6.68559146726674,"KY"
"40946",7.18457995127115,"KY"
"40949",11.7216244801743,"KY"
"40951",10.9908754525752,"KY"
"40953",7.86073149780266,"KY"
"40955",4.40675137082618,"KY"
"40958",5.8625116353126,"KY"
"40962",7.59956582561901,"KY"
"40965",8.96129392295827,"KY"
"40972",5.79610608006864,"KY"
"40977",6.17291451730909,"KY"
"40979",4.25520790312113,"KY"
"40981",5.24407831609547,"KY"
"40982",4.83231720641791,"KY"
"40983",8.22010244451888,"KY"
"40988",7.54169809565769,"KY"
"40995",6.42118710753233,"KY"
"40997",3.83908717452298,"KY"
"40999",5.14280187493076,"KY"
"41001",27.8321074152492,"KY"
"41002",21.9452346809512,"KY"
"41003",16.7735290811325,"KY"
"41004",17.6308868887973,"KY"
"41005",28.3197710225459,"KY"
"41006",21.4069996697057,"KY"
"41007",28.2218244985596,"KY"
"41008",25.525248829376,"KY"
"41010",20.9179775346555,"KY"
"41011",35.9658919871934,"KY"
"41012",39.9452771274409,"KY"
"41014",36.8784309603192,"KY"
"41015",33.8011641476294,"KY"
"41016",37.1396229106331,"KY"
"41017",34.4282958586433,"KY"
"41018",34.9096606915704,"KY"
"41019",41.7151818293538,"KY"
"41021",33.2740630897509,"KY"
"41022",37.0772799506707,"KY"
"41030",25.6070101449424,"KY"
"41031",19.2012139002448,"KY"
"41033",21.2977970230491,"KY"
"41034",21.803137555273,"KY"
"41035",23.6715337751527,"KY"
"41037",20.6319812909842,"KY"
"41039",13.2370911688388,"KY"
"41040",18.3978508148944,"KY"
"41041",18.3188637182975,"KY"
"41042",33.6766644682767,"KY"
"41043",22.3647789831429,"KY"
"41044",19.6583854868525,"KY"
"41045",26.6616201565354,"KY"
"41046",23.1102536358221,"KY"
"41048",33.8853890570055,"KY"
"41049",12.6968848554141,"KY"
"41051",29.14346243498,"KY"
"41052",19.6632482905662,"KY"
"41053",21.4184356950331,"KY"
"41054",31.7692167203337,"KY"
"41055",15.8359018058133,"KY"
"41056",22.0554499401122,"KY"
"41059",30.4072139635682,"KY"
"41061",16.3012823586586,"KY"
"41062",18.0312664055659,"KY"
"41063",24.4242602339696,"KY"
"41064",12.6601529584361,"KY"
"41065",8.35798112046493,"KY"
"41071",35.9202539826117,"KY"
"41072",39.2561282260504,"KY"
"41073",37.8732203262082,"KY"
"41074",34.7418506896973,"KY"
"41075",31.3443917942998,"KY"
"41076",33.5551959252974,"KY"
"41080",28.9552057088067,"KY"
"41081",19.054722975133,"KY"
"41083",24.4283019290615,"KY"
"41085",31.2963645590342,"KY"
"41086",26.4399357889443,"KY"
"41091",26.1007707192579,"KY"
"41092",27.1187085926235,"KY"
"41093",10.6435812590151,"KY"
"41094",30.0257204567503,"KY"
"41095",25.726004294452,"KY"
"41096",28.2121193089419,"KY"
"41097",23.2176474513769,"KY"
"41098",26.6872003747265,"KY"
"41101",29.4615607240405,"KY"
"41102",25.863158893289,"KY"
"41105",30.0850015464227,"KY"
"41114",27.4211091083892,"KY"
"41121",18.0180229151162,"KY"
"41124",7.71278736327082,"KY"
"41127",12.9514275332914,"KY"
"41128",9.87315838919291,"KY"
"41129",19.4206154264441,"KY"
"41132",12.8089774098544,"KY"
"41135",12.1687219342474,"KY"
"41137",15.4199463363269,"KY"
"41139",25.6837704762688,"KY"
"41141",13.224031831284,"KY"
"41142",8.55497911247054,"KY"
"41143",15.2996478724718,"KY"
"41144",15.3494161150223,"KY"
"41146",12.5945410086536,"KY"
"41149",6.98634627217603,"KY"
"41150",15.4901386825409,"KY"
"41156",21.7867488485557,"KY"
"41159",6.97885812872643,"KY"
"41160",5.16548822759536,"KY"
"41164",14.4504540773317,"KY"
"41166",14.0961776889087,"KY"
"41168",15.4771620491113,"KY"
"41169",28.7176368573556,"KY"
"41170",15.9056410557887,"KY"
"41171",9.6795308506339,"KY"
"41173",9.35922262533383,"KY"
"41174",19.5451218499162,"KY"
"41175",19.2731973237694,"KY"
"41179",10.8217038796466,"KY"
"41180",10.3238802787433,"KY"
"41181",7.25472535862869,"KY"
"41183",28.4498977228037,"KY"
"41189",15.0770101484206,"KY"
"41201",9.40381071868881,"KY"
"41203",23.7489205643453,"KY"
"41204",8.52791671356344,"KY"
"41214",16.5780812684519,"KY"
"41215",9.30130714097271,"KY"
"41216",8.28324783244458,"KY"
"41219",8.52632413108836,"KY"
"41222",13.4740999162732,"KY"
"41224",10.2315216009657,"KY"
"41226",7.11746621195474,"KY"
"41228",6.70261185739974,"KY"
"41230",11.5963665120352,"KY"
"41231",10.0950671312622,"KY"
"41232",18.6253283224169,"KY"
"41234",8.97082639965315,"KY"
"41238",8.24628367707945,"KY"
"41240",9.65489858068139,"KY"
"41250",13.1402928816617,"KY"
"41254",7.88617629757369,"KY"
"41255",8.01632045364243,"KY"
"41256",13.1154763177806,"KY"
"41257",9.16612735678243,"KY"
"41260",13.3811805578018,"KY"
"41262",10.4770364359818,"KY"
"41263",13.4319844241055,"KY"
"41264",29.7023252116287,"KY"
"41265",10.9820508958101,"KY"
"41267",8.95538758465006,"KY"
"41268",22.3730544525142,"KY"
"41271",8.64435611324818,"KY"
"41274",11.9825275637434,"KY"
"41301",10.9444869341585,"KY"
"41307",14.3312112547622,"KY"
"41310",16.1517585651356,"KY"
"41311",9.32202507442504,"KY"
"41313",8.33049708830946,"KY"
"41314",8.45629886101545,"KY"
"41317",8.1290605345159,"KY"
"41332",11.7581247952391,"KY"
"41333",8.00946292883977,"KY"
"41338",8.78199573044755,"KY"
"41339",8.01024738571186,"KY"
"41342",9.50036658963227,"KY"
"41344",18.3571649045544,"KY"
"41347",5.92931625968923,"KY"
"41348",6.4189070432618,"KY"
"41351",4.73926860872979,"KY"
"41352",20.7231737831469,"KY"
"41360",8.79193617789858,"KY"
"41362",17.7753673588518,"KY"
"41364",6.71698803439744,"KY"
"41365",10.7425144099996,"KY"
"41366",7.8794852002969,"KY"
"41367",14.7577568268253,"KY"
"41368",8.58323653727557,"KY"
"41377",5.2804817066589,"KY"
"41385",7.88809819746531,"KY"
"41386",9.80901574371179,"KY"
"41390",5.55543676248547,"KY"
"41397",9.2539923913513,"KY"
"41408",18.2982359451925,"KY"
"41410",4.54942900589819,"KY"
"41413",20.4361953399057,"KY"
"41419",9.5885620245908,"KY"
"41421",4.84903653313247,"KY"
"41422",8.50420181101418,"KY"
"41425",10.8586570828122,"KY"
"41426",19.4685462061504,"KY"
"41433",7.98770017914416,"KY"
"41444",9.15587409802134,"KY"
"41451",7.32812086948446,"KY"
"41459",18.775885366478,"KY"
"41464",7.58242908408721,"KY"
"41465",8.38531733335371,"KY"
"41472",8.43851819471666,"KY"
"41477",21.5907751188069,"KY"
"41501",12.9042594536449,"KY"
"41502",21.2450612486931,"KY"
"41503",16.8515523980475,"KY"
"41512",16.8760744589278,"KY"
"41513",18.4176519288787,"KY"
"41514",9.26998523694016,"KY"
"41517",48.0869423844108,"KY"
"41519",7.70105331233701,"KY"
"41520",15.3839220129262,"KY"
"41522",11.4206513680207,"KY"
"41524",14.1619572407878,"KY"
"41526",14.8164826867156,"KY"
"41527",6.81177847814329,"KY"
"41528",12.6521333461815,"KY"
"41531",6.74686197302377,"KY"
"41534",17.9489164952139,"KY"
"41535",12.305922065634,"KY"
"41537",18.1347104071506,"KY"
"41538",13.2881036988414,"KY"
"41539",9.68884564796538,"KY"
"41540",11.2260418078545,"KY"
"41542",33.6629358898376,"KY"
"41543",6.40688646507758,"KY"
"41544",12.697018293714,"KY"
"41546",11.978649070622,"KY"
"41547",5.26068704968384,"KY"
"41548",9.49715665660159,"KY"
"41549",10.6704258265795,"KY"
"41553",13.6142595826863,"KY"
"41554",11.7912496818509,"KY"
"41555",10.0675924523935,"KY"
"41557",8.19144070160213,"KY"
"41558",15.3642351460767,"KY"
"41559",16.0150145217225,"KY"
"41560",6.96561535966833,"KY"
"41561",6.33804569136327,"KY"
"41562",10.1555457934463,"KY"
"41563",13.2778479386324,"KY"
"41564",14.3657723537468,"KY"
"41566",10.916080389886,"KY"
"41567",12.9020564887117,"KY"
"41568",6.99426531260226,"KY"
"41569",25.1485184209658,"KY"
"41571",5.75655043144175,"KY"
"41572",8.3251482611016,"KY"
"41601",18.7941637400648,"KY"
"41602",13.1315431643873,"KY"
"41603",11.7543065573302,"KY"
"41604",5.43935585002096,"KY"
"41605",13.4921535155446,"KY"
"41606",5.78450511036307,"KY"
"41607",6.66795806899969,"KY"
"41612",18.7620900884714,"KY"
"41615",19.4559847050756,"KY"
"41616",6.39128828672752,"KY"
"41619",26.0148977422647,"KY"
"41621",21.3699629020142,"KY"
"41622",12.6663905381075,"KY"
"41630",12.1564545772474,"KY"
"41631",7.79599992118549,"KY"
"41632",8.54687505476916,"KY"
"41635",8.41375649997465,"KY"
"41636",6.76106935593702,"KY"
"41640",15.4750859740139,"KY"
"41642",19.2693152868227,"KY"
"41643",14.7236174210943,"KY"
"41645",8.6250176866678,"KY"
"41647",7.39044289964409,"KY"
"41649",12.6107532549888,"KY"
"41650",4.3918322214749,"KY"
"41651",28.612873762755,"KY"
"41653",10.637824125585,"KY"
"41655",7.99756363447992,"KY"
"41659",27.5711293495154,"KY"
"41660",8.52896577147349,"KY"
"41663",28.2985108828368,"KY"
"41666",7.06942095612553,"KY"
"41667",4.02334531598946,"KY"
"41669",21.6137769844099,"KY"
"41701",12.6457459647901,"KY"
"41702",18.6211281864869,"KY"
"41712",17.6821051223351,"KY"
"41713",31.1206925820349,"KY"
"41714",5.15488281165868,"KY"
"41719",10.7067964830508,"KY"
"41721",5.69311557487754,"KY"
"41722",11.9216927792667,"KY"
"41723",9.57213001830979,"KY"
"41725",11.8818698054358,"KY"
"41727",13.7450280228108,"KY"
"41729",19.4702468075155,"KY"
"41730",5.37901333549817,"KY"
"41731",8.68584108303263,"KY"
"41735",8.87851870848957,"KY"
"41736",17.1746123288239,"KY"
"41739",7.17122548048177,"KY"
"41740",13.0940992082961,"KY"
"41743",25.2882021160268,"KY"
"41745",7.13746376086753,"KY"
"41746",11.2759969317518,"KY"
"41747",4.83368254905704,"KY"
"41749",4.99361298252006,"KY"
"41751",13.9868355810755,"KY"
"41754",10.7327394216673,"KY"
"41759",11.9559551418557,"KY"
"41760",10.175704281899,"KY"
"41762",4.88046018689546,"KY"
"41763",11.5405469445463,"KY"
"41764",7.54351560429469,"KY"
"41766",5.44063325225757,"KY"
"41772",11.6092421485043,"KY"
"41773",13.6090906626153,"KY"
"41774",6.43314572690379,"KY"
"41775",6.69980671128371,"KY"
"41776",5.67548456131683,"KY"
"41777",5.8807966778916,"KY"
"41778",4.49184151048277,"KY"
"41804",13.5125349756706,"KY"
"41810",33.2905444013425,"KY"
"41812",13.9322255901322,"KY"
"41815",15.2225724134152,"KY"
"41817",7.98022965050925,"KY"
"41819",6.8736661600062,"KY"
"41821",4.98687670631141,"KY"
"41822",8.59502089201932,"KY"
"41824",14.1288478112251,"KY"
"41825",15.7384282755906,"KY"
"41826",16.8693844582398,"KY"
"41828",8.49700646142706,"KY"
"41831",8.98846166413477,"KY"
"41832",13.1605291613452,"KY"
"41833",6.11964152054736,"KY"
"41834",10.5609769706104,"KY"
"41835",26.1766552499521,"KY"
"41836",9.04382586527969,"KY"
"41837",7.15751322702764,"KY"
"41838",6.78171390127408,"KY"
"41839",10.5504957129739,"KY"
"41840",14.9692790083926,"KY"
"41843",8.99422565494451,"KY"
"41844",6.08464212178106,"KY"
"41845",7.72477924010013,"KY"
"41847",9.01278992202753,"KY"
"41848",7.57458713539143,"KY"
"41849",14.0826587859617,"KY"
"41855",8.18700032483302,"KY"
"41858",13.6136266507121,"KY"
"41859",7.70799664349586,"KY"
"41861",8.1668673715887,"KY"
"41862",5.9368635543296,"KY"
"42001",19.9172682101926,"KY"
"42002",25.4663362112277,"KY"
"42003",19.8383358565639,"KY"
"42020",12.2032441061108,"KY"
"42021",19.402734576116,"KY"
"42022",23.3448697192043,"KY"
"42023",19.0328775485827,"KY"
"42024",21.4983348857014,"KY"
"42025",15.5933714631019,"KY"
"42027",16.0088173087703,"KY"
"42028",14.6794565769555,"KY"
"42029",20.5078309910671,"KY"
"42031",18.4452148781121,"KY"
"42032",19.4136129924488,"KY"
"42033",17.5166983149353,"KY"
"42035",20.3258684169286,"KY"
"42036",7.46393140584996,"KY"
"42037",15.5397813179991,"KY"
"42038",9.64410854802194,"KY"
"42039",18.9608820988978,"KY"
"42040",15.3018283021628,"KY"
"42041",16.9565562455556,"KY"
"42044",18.948966105595,"KY"
"42045",16.6688704647292,"KY"
"42046",7.85445845060609,"KY"
"42047",14.5103059445763,"KY"
"42048",11.9770378270379,"KY"
"42049",9.57139405937057,"KY"
"42050",18.9491369418935,"KY"
"42051",18.3142904346089,"KY"
"42053",21.1379613293293,"KY"
"42054",14.574315420055,"KY"
"42055",10.2716236014465,"KY"
"42056",21.3719315174124,"KY"
"42058",20.8591788100486,"KY"
"42060",20.3608254907474,"KY"
"42061",19.395605929281,"KY"
"42063",15.2263883655705,"KY"
"42064",12.1273917483152,"KY"
"42066",18.4140625694464,"KY"
"42069",18.7791500031508,"KY"
"42070",20.0080372552252,"KY"
"42071",11.3755324661535,"KY"
"42076",7.91120238615298,"KY"
"42078",13.0682736810503,"KY"
"42079",12.4091081623805,"KY"
"42081",14.6439127722248,"KY"
"42082",15.2282239520394,"KY"
"42083",13.0400208926217,"KY"
"42084",19.3491128462113,"KY"
"42085",14.4617139086339,"KY"
"42086",20.9549676419714,"KY"
"42087",20.1412584695786,"KY"
"42088",16.2716101460644,"KY"
"42101",15.2190340049903,"KY"
"42102",28.4251094389416,"KY"
"42103",20.7416163252595,"KY"
"42104",22.7980523509476,"KY"
"42120",13.1245463274793,"KY"
"42122",17.1147709603095,"KY"
"42123",13.769869465022,"KY"
"42124",8.32316250345707,"KY"
"42127",19.1467779608533,"KY"
"42128",19.2942915468488,"KY"
"42129",10.9977529393496,"KY"
"42130",18.576240691514,"KY"
"42131",14.6861186849858,"KY"
"42133",11.3706783655426,"KY"
"42134",22.3712231503826,"KY"
