"ZIP","no2","STATE"
"37402",13.8890761678478,"TN"
"37403",12.4644275705054,"TN"
"37404",12.6254157112274,"TN"
"37405",10.1940110259402,"TN"
"37406",14.1120921633786,"TN"
"37407",12.5792416250644,"TN"
"37408",13.5985670094798,"TN"
"37409",13.2144526656494,"TN"
"37410",12.3350247824391,"TN"
"37411",13.7669570404518,"TN"
"37412",14.2416862643152,"TN"
"37414",15.0279420794266,"TN"
"37415",14.9307320331207,"TN"
"37416",14.8916507089716,"TN"
"37419",12.4613532077669,"TN"
"37421",14.8934299971208,"TN"
"37422",15.1557032254789,"TN"
"37424",15.1557032254789,"TN"
"37450",11.0796337464191,"TN"
"37501",12.750809967474,"TN"
"37601",25.5570339360031,"TN"
"37602",36.9547576251095,"TN"
"37604",25.6958050454948,"TN"
"37605",36.0224283553069,"TN"
"37615",30.8122987771899,"TN"
"37616",11.5544646871975,"TN"
"37617",22.5812275597862,"TN"
"37618",14.8487919993548,"TN"
"37620",17.7260826843153,"TN"
"37621",28.1045567086607,"TN"
"37625",28.1045567086607,"TN"
"37640",19.707070695821,"TN"
"37641",15.1343392206963,"TN"
"37642",13.3920305141153,"TN"
"37643",15.6617395037281,"TN"
"37644",28.5240409025008,"TN"
"37645",17.1458391323668,"TN"
"37650",16.7778559667106,"TN"
"37656",16.1865241096591,"TN"
"37657",20.0615223074233,"TN"
"37658",16.8192941198811,"TN"
"37659",18.2854439278797,"TN"
"37660",21.8370874209107,"TN"
"37662",28.160242170435,"TN"
"37663",28.599902856723,"TN"
"37664",24.452905802992,"TN"
"37665",30.8647510378786,"TN"
"37680",19.6883141171464,"TN"
"37681",16.9323063441318,"TN"
"37682",18.1275390032386,"TN"
"37683",15.4586218357214,"TN"
"37684",26.5599665788033,"TN"
"37686",21.9449613593315,"TN"
"37687",18.4622533311341,"TN"
"37688",15.2174531147597,"TN"
"37690",17.7758614202363,"TN"
"37691",22.6809524320719,"TN"
"37692",14.6145347106349,"TN"
"37694",17.2338318074185,"TN"
"37699",14.3497835578492,"TN"
"37701",21.4469851166488,"TN"
"37705",14.5561096005681,"TN"
"37707",10.7367747232659,"TN"
"37708",14.1243237348299,"TN"
"37709",11.3611704427346,"TN"
"37710",17.0148946181434,"TN"
"37711",7.19250911780343,"TN"
"37713",5.06299779376985,"TN"
"37714",18.5354244528766,"TN"
"37715",12.6544372878118,"TN"
"37716",16.6352289803527,"TN"
"37717",22.834860586875,"TN"
"37719",27.6202214082387,"TN"
"37721",13.8897190424417,"TN"
"37722",13.2998063293571,"TN"
"37723",10.8510036009737,"TN"
"37724",13.6373864794837,"TN"
"37725",19.5100242264275,"TN"
"37726",8.13674248134662,"TN"
"37727",10.5244138719457,"TN"
"37729",10.8623072622701,"TN"
"37730",15.1287365874264,"TN"
"37731",10.4566433216074,"TN"
"37732",12.1184510124183,"TN"
"37733",18.73849747817,"TN"
"37737",13.1360572567886,"TN"
"37738",30.6874047500886,"TN"
"37742",11.3575712483307,"TN"
"37743",11.417231990993,"TN"
"37744",26.6431711992481,"TN"
"37745",11.0993296396603,"TN"
"37748",12.9356858701892,"TN"
"37752",12.1062067910125,"TN"
"37753",9.16434367589887,"TN"
"37754",16.437493936924,"TN"
"37755",9.041321268409,"TN"
"37756",18.5119084033512,"TN"
"37757",15.8746837248038,"TN"
"37760",11.9265571037054,"TN"
"37762",16.5223881413462,"TN"
"37763",11.9661189524372,"TN"
"37764",18.9319287957217,"TN"
"37765",18.8308128144763,"TN"
"37766",13.4866446569323,"TN"
"37769",18.3152666997144,"TN"
"37770",12.4601398632716,"TN"
"37771",17.5851491412659,"TN"
"37772",16.3431685189598,"TN"
"37773",19.919239339806,"TN"
"37774",12.5532117661,"TN"
"37777",18.7579091544447,"TN"
"37778",8.86364385700145,"TN"
"37779",12.7079712069904,"TN"
"37801",14.1916422602475,"TN"
"37802",20.2171896201708,"TN"
"37803",10.1670422764937,"TN"
"37804",16.025729426193,"TN"
"37806",14.2738215613172,"TN"
"37807",13.6445325654762,"TN"
"37809",8.21411427851549,"TN"
"37810",9.0639040529632,"TN"
"37811",10.1009546824046,"TN"
"37813",12.5380246000703,"TN"
"37814",15.2162542777407,"TN"
"37815",21.0563083198405,"TN"
"37816",21.0563083198405,"TN"
"37818",10.5810370865382,"TN"
"37819",12.5122210609477,"TN"
"37820",10.7537106547966,"TN"
"37821",8.67949608380384,"TN"
"37822",28.1913724765216,"TN"
"37824",19.919239339806,"TN"
"37825",11.900282004919,"TN"
"37826",12.2163995176831,"TN"
"37828",25.0307771043906,"TN"
"37829",8.55814067790901,"TN"
"37830",13.7852836754578,"TN"
"37831",18.9759707422449,"TN"
"37840",11.8370934224382,"TN"
"37841",7.98324195267839,"TN"
"37843",6.79181451802744,"TN"
"37845",16.3940125252377,"TN"
"37846",9.71737451297712,"TN"
"37847",15.0615151209653,"TN"
"37848",8.82467129713866,"TN"
"37849",20.8682578027123,"TN"
"37851",15.6314315229633,"TN"
"37852",12.3595971384375,"TN"
"37853",14.7616575260642,"TN"
"37854",12.745628275574,"TN"
"37857",8.94684129776181,"TN"
"37860",10.5061283219679,"TN"
"37861",11.6993586954134,"TN"
"37862",14.4378871948597,"TN"
"37863",18.7124881735318,"TN"
"37864",32.7690894992759,"TN"
"37865",10.439689170235,"TN"
"37866",11.5224288585682,"TN"
"37867",12.7725149258478,"TN"
"37868",24.9648425337876,"TN"
"37869",13.421116757307,"TN"
"37870",11.3542382155818,"TN"
"37871",14.1152061184184,"TN"
"37872",9.71614888662571,"TN"
"37873",12.649527124262,"TN"
"37874",12.6523877806889,"TN"
"37876",11.4734081633677,"TN"
"37877",11.7845945924062,"TN"
"37878",22.8497322753891,"TN"
"37879",12.5764099968128,"TN"
"37880",10.284349100359,"TN"
"37881",11.4798327801049,"TN"
"37882",19.6413203251097,"TN"
"37885",18.3990266872719,"TN"
"37886",9.60673417706631,"TN"
"37887",12.816346628851,"TN"
"37888",9.9822382368851,"TN"
"37890",14.3780893286252,"TN"
"37891",8.29847085815656,"TN"
"37892",15.9902634614964,"TN"
"37901",20.2348577355974,"TN"
"37902",20.2348577355974,"TN"
"37909",21.6057090479272,"TN"
"37912",21.3290686015756,"TN"
"37914",17.7939720053458,"TN"
"37915",21.5949922982209,"TN"
"37916",21.5569360884515,"TN"
"37917",21.9848700848306,"TN"
"37918",21.5790455851186,"TN"
"37919",21.7036692822562,"TN"
"37920",16.6771229168349,"TN"
"37921",20.8842809553673,"TN"
"37922",21.6464407813603,"TN"
"37923",21.6255030004843,"TN"
"37924",22.1382767101805,"TN"
"37927",21.4437825838916,"TN"
"37928",23.0751283530273,"TN"
"37929",20.2348577355974,"TN"
"37930",21.5725463691647,"TN"
"37931",19.8928125141353,"TN"
"37932",17.8795680700458,"TN"
"37933",20.9431841709357,"TN"
"37938",17.3395696540494,"TN"
"37939",22.0024447744425,"TN"
"37940",23.4018729656016,"TN"
"37950",21.0501912159738,"TN"
"37990",21.0501912159738,"TN"
"37995",21.0501912159738,"TN"
"37996",21.1937782502135,"TN"
"37997",21.6376010020299,"TN"
"37998",7.1069218178622,"TN"
"38001",9.86245636547067,"TN"
"38002",8.59957429532924,"TN"
"38004",9.18528317334646,"TN"
"38006",9.27633251155316,"TN"
"38007",11.042075006182,"TN"
"38008",6.62735007190261,"TN"
"38010",10.5389586603056,"TN"
"38011",8.14206938464106,"TN"
"38012",9.01551913614216,"TN"
"38014",11.0414829635744,"TN"
"38015",9.8705032632207,"TN"
"38016",10.9880365268658,"TN"
"38017",7.62766424596078,"TN"
"38018",11.2666010041455,"TN"
"38019",9.62337944583168,"TN"
"38021",5.27837769955561,"TN"
"38023",12.8342136002749,"TN"
"38024",11.5777417293633,"TN"
"38025",17.0875007743324,"TN"
"38027",11.1117187360236,"TN"
"38028",6.55724342161365,"TN"
"38029",12.2483896256465,"TN"
"38030",11.5570498620366,"TN"
"38034",10.1327287096079,"TN"
"38036",5.8635770701655,"TN"
"38037",9.83421321450984,"TN"
"38039",5.03728499047892,"TN"
"38040",10.8808224366454,"TN"
"38041",9.7108228751612,"TN"
"38042",5.31940508215996,"TN"
"38044",6.74256218996156,"TN"
"38045",5.11252044687354,"TN"
"38046",6.84946901519693,"TN"
"38047",11.9261683775718,"TN"
"38048",7.59114021024102,"TN"
"38049",8.26741142534543,"TN"
"38050",10.512186014639,"TN"
"38052",6.27980218829398,"TN"
"38053",12.1962606130193,"TN"
"38054",11.1943226845639,"TN"
"38055",14.0098989647935,"TN"
"38057",5.6991121069268,"TN"
"38058",12.7177405724973,"TN"
"38059",13.2508931084021,"TN"
"38060",6.16187820439466,"TN"
"38061",8.49381615214276,"TN"
"38063",9.3304577815955,"TN"
"38066",5.80519852284226,"TN"
"38067",5.4349372818797,"TN"
"38068",6.34015658951466,"TN"
"38069",8.19866346485987,"TN"
"38070",19.4544338619954,"TN"
"38071",12.8090085909445,"TN"
"38074",13.6273365488166,"TN"
"38075",7.13836518164846,"TN"
"38076",5.37320458448005,"TN"
"38077",11.8352271951027,"TN"
"38079",12.2353429376128,"TN"
"38080",11.224820622262,"TN"
"38083",16.0276997190592,"TN"
"38088",13.3710594312418,"TN"
"38101",17.595697621781,"TN"
"38103",18.5630638920832,"TN"
"38104",14.9054185272281,"TN"
"38105",18.1064763032522,"TN"
"38106",15.1716992093849,"TN"
"38107",15.3601724137697,"TN"
"38108",13.709799667378,"TN"
"38109",14.9325734910631,"TN"
"38110",12.6245494480476,"TN"
"38111",12.9938151003192,"TN"
"38112",14.5031811226117,"TN"
"38113",17.4424563789109,"TN"
"38114",13.4707342266923,"TN"
"38115",11.8991880355049,"TN"
"38116",14.0247677070535,"TN"
"38117",12.8966931878055,"TN"
"38118",13.2049636180948,"TN"
"38119",12.8278584795904,"TN"
"38120",13.2721018156186,"TN"
"38122",13.6368369707283,"TN"
"38124",12.6660305912612,"TN"
"38125",11.3063436873485,"TN"
"38126",16.968660693384,"TN"
"38127",15.4026437398251,"TN"
"38128",14.2752282057023,"TN"
"38129",18.2030901818703,"TN"
"38130",12.9586346541446,"TN"
"38131",12.7135447664572,"TN"
"38132",13.7538307597058,"TN"
"38133",12.2685904241536,"TN"
"38134",13.467714139125,"TN"
"38135",13.2889126915178,"TN"
"38136",15.3274398373572,"TN"
"38137",12.7184923323798,"TN"
"38138",12.670987928972,"TN"
"38139",11.2567540480267,"TN"
"38141",12.1073493516831,"TN"
"38142",14.4144477472862,"TN"
"38145",18.2030901818703,"TN"
"38146",17.5669842226219,"TN"
"38147",21.3811419465197,"TN"
"38148",21.3811419465197,"TN"
"38150",13.6227245846709,"TN"
"38151",13.7184588596234,"TN"
"38152",13.3471894899931,"TN"
"38157",12.7184923323798,"TN"
"38159",21.3811419465197,"TN"
"38161",12.2999704067614,"TN"
"38163",17.5669842226219,"TN"
"38165",17.595697621781,"TN"
"38166",15.0441725091496,"TN"
"38167",19.0486856040496,"TN"
"38168",16.5719846890896,"TN"
"38173",21.3811419465197,"TN"
"38174",14.5371593971397,"TN"
"38175",12.1370996949188,"TN"
"38177",12.7184923323798,"TN"
"38181",12.6245494480476,"TN"
"38182",14.4979248960596,"TN"
"38183",12.2097872210963,"TN"
"38184",12.2483896256465,"TN"
"38186",13.8062607166699,"TN"
"38187",15.2432473145115,"TN"
"38188",13.193069729123,"TN"
"38190",14.2685675606414,"TN"
"38193",12.4795914604619,"TN"
"38194",12.7135447664572,"TN"
"38195",12.9343201770618,"TN"
"38197",13.2827909462381,"TN"
"38201",6.61966310008259,"TN"
"38220",6.84045748480455,"TN"
"38221",7.92848844884409,"TN"
"38222",6.57486132978289,"TN"
"38223",9.79659588096629,"TN"
"38224",6.01265383255895,"TN"
"38225",6.82511369913104,"TN"
"38226",9.5361955141012,"TN"
"38229",7.75291132572597,"TN"
"38230",7.54668567700237,"TN"
"38231",5.79829886991475,"TN"
"38232",7.3301198666815,"TN"
"38233",10.6400906996389,"TN"
"38235",9.85040084605066,"TN"
"38236",6.12449903882084,"TN"
"38237",10.0469784387404,"TN"
"38240",10.5431598844756,"TN"
"38241",7.99606381546921,"TN"
"38242",7.20481751061213,"TN"
"38251",5.67601894421701,"TN"
"38253",10.6906959304738,"TN"
"38254",14.7866835294605,"TN"
"38255",9.82673659641985,"TN"
"38256",9.88390739890268,"TN"
"38257",10.2085574785173,"TN"
"38258",8.15034076319423,"TN"
"38259",12.1899586333797,"TN"
"38260",8.62678231218824,"TN"
"38261",11.2064708186864,"TN"
"38271",12.8973625414418,"TN"
"38281",18.2928300548661,"TN"
"38301",7.41115643169656,"TN"
"38302",13.7346348651002,"TN"
"38303",12.0137032999432,"TN"
"38305",8.24812841762242,"TN"
"38308",13.7346348651002,"TN"
"38310",6.33573738675464,"TN"
"38311",8.38365464631975,"TN"
"38313",5.07296667857741,"TN"
"38314",13.4681803428357,"TN"
"38315",6.07978262901692,"TN"
"38316",7.9349965185083,"TN"
"38317",6.1532709600511,"TN"
"38318",7.55732425107279,"TN"
"38320",7.57111795353905,"TN"
"38321",5.72750276518653,"TN"
"38324",7.79838804037874,"TN"
"38326",8.14413426005267,"TN"
"38327",10.6463737387632,"TN"
"38328",6.25534225247664,"TN"
"38329",6.75304372917144,"TN"
"38330",10.7771700145546,"TN"
"38331",8.35218022883542,"TN"
"38332",5.31419916334973,"TN"
"38333",7.3163113158776,"TN"
"38334",5.85876301114329,"TN"
"38336",12.2329224383459,"TN"
"38337",8.17696793852224,"TN"
"38338",10.9728310382563,"TN"
"38339",6.25154002285879,"TN"
"38340",5.91685880361569,"TN"
"38341",7.13344556971243,"TN"
"38342",6.14990297289245,"TN"
"38343",8.54017385581101,"TN"
"38344",6.44792726595546,"TN"
"38345",4.62542175667318,"TN"
"38346",12.7994052931409,"TN"
"38347",4.95643710805623,"TN"
"38348",4.74752610229562,"TN"
"38351",6.19397964491,"TN"
"38352",5.09814940187539,"TN"
"38355",5.74262708397573,"TN"
"38356",5.1915732765634,"TN"
"38357",6.23491395305476,"TN"
"38358",7.49373485541993,"TN"
"38359",6.39906844444739,"TN"
"38361",7.95636757844984,"TN"
"38362",7.21177007903974,"TN"
"38363",7.4026268457893,"TN"
"38365",8.71185927108856,"TN"
"38366",5.64557889572333,"TN"
"38367",7.04603577679438,"TN"
"38368",5.27083120887183,"TN"
"38369",10.7732774997297,"TN"
"38370",7.9166046553526,"TN"
"38371",7.15776178528925,"TN"
"38372",7.94269888183361,"TN"
"38374",5.67216166086906,"TN"
"38375",6.2916890044579,"TN"
"38376",6.96485207813563,"TN"
"38377",4.11470921234888,"TN"
"38378",10.9109846808508,"TN"
"38379",6.08878303259489,"TN"
"38380",7.02032815050838,"TN"
"38381",6.63580455805718,"TN"
"38382",9.71697434061081,"TN"
"38387",5.94407187211726,"TN"
"38388",6.18585132617869,"TN"
"38389",12.5312369548444,"TN"
"38390",5.52258648210007,"TN"
"38391",5.84251179683447,"TN"
"38392",6.82299519243261,"TN"
"38393",8.90993728575091,"TN"
"38401",11.0887575864724,"TN"
"38402",19.5021157470063,"TN"
"38425",10.9069249486298,"TN"
"38449",9.83450735831657,"TN"
"38450",9.90757108560606,"TN"
"38451",8.74581818078826,"TN"
"38452",10.1474961893514,"TN"
"38453",9.4511278747217,"TN"
"38454",8.41519330469584,"TN"
"38455",16.024506120899,"TN"
"38456",9.0201059459505,"TN"
"38457",8.19526637114403,"TN"
"38459",10.6122031544589,"TN"
"38460",8.15501760580222,"TN"
"38461",8.29166638381685,"TN"
"38462",8.19355837025067,"TN"
"38463",10.1104322435586,"TN"
"38464",9.99036239406986,"TN"
"38468",8.85141309907895,"TN"
"38469",8.78017246944304,"TN"
"38471",12.5244449962238,"TN"
"38472",9.89253909270865,"TN"
"38473",9.77607739616354,"TN"
"38474",9.95296531450153,"TN"
"38475",8.87770445144517,"TN"
"38476",6.27424689211334,"TN"
"38477",9.31120287394276,"TN"
"38478",10.3056733021031,"TN"
"38481",11.4423916187629,"TN"
"38482",8.37856364063551,"TN"
"38483",7.37646274915693,"TN"
"38485",11.2815596256293,"TN"
"38486",13.1175514098609,"TN"
"38487",8.72415091466868,"TN"
"38488",9.0843796326991,"TN"
"38501",8.73216027627964,"TN"
"38502",11.956929542696,"TN"
"38503",16.9611810149417,"TN"
"38504",9.35356975289063,"TN"
"38506",7.76500837168211,"TN"
"38541",8.51391330745789,"TN"
"38542",10.944008956893,"TN"
"38543",9.65675788422727,"TN"
"38544",7.90089384207969,"TN"
"38545",7.10706813257232,"TN"
"38547",10.6897761615907,"TN"
"38548",13.493360696255,"TN"
"38549",8.8698993853232,"TN"
"38550",9.05143993440365,"TN"
"38551",9.35029260885658,"TN"
"38552",12.1222885876803,"TN"
"38553",6.28666453469918,"TN"
"38554",8.21566323169501,"TN"
"38555",11.6361982727425,"TN"
"38556",7.94997115254794,"TN"
"38557",15.4829004417799,"TN"
"38558",8.52775339723968,"TN"
"38559",9.03619728432094,"TN"
"38560",11.7480933985356,"TN"
"38562",9.03288922981344,"TN"
"38563",13.7015830408837,"TN"
"38564",10.6399019744605,"TN"
"38565",7.21790436665143,"TN"
"38567",11.3057078762965,"TN"
"38568",6.26778117341702,"TN"
"38569",12.8045795297076,"TN"
"38570",7.65899850756272,"TN"
"38571",6.44678430366895,"TN"
"38572",8.18112880406225,"TN"
"38573",8.65072271570032,"TN"
"38574",7.12861058150676,"TN"
"38575",7.2259165649854,"TN"
"38577",8.73813720344097,"TN"
"38578",5.99408775213733,"TN"
"38579",7.98500742416793,"TN"
"38580",5.85226933203986,"TN"
"38581",7.85339113887119,"TN"
"38582",10.283634821968,"TN"
"38583",8.29593129416245,"TN"
"38585",9.34628737194234,"TN"
"38587",7.73298408370694,"TN"
"38588",8.94204545711365,"TN"
"38589",8.9644756852243,"TN"
"38601",8.3201100390098,"MS"
"38602",10.4743193738631,"MS"
"38603",5.2919138830376,"MS"
"38606",8.39591248784,"MS"
"38609",12.2956254759388,"MS"
"38610",5.55100751783779,"MS"
"38611",6.82725410981766,"MS"
"38614",12.9354818771943,"MS"
"38617",12.3822629900156,"MS"
"38618",9.59691580462865,"MS"
"38619",7.65752897661626,"MS"
"38620",7.84689075486644,"MS"
"38621",9.23502944629457,"MS"
"38622",12.6949496335181,"MS"
"38623",13.4003837512813,"MS"
"38625",5.91605834816577,"MS"
"38626",13.0937797231208,"MS"
"38627",7.37093550337588,"MS"
"38628",11.6059486147606,"MS"
"38629",5.48258853503558,"MS"
"38630",16.3907934491876,"MS"
"38631",12.9043560888458,"MS"
"38632",10.9079309438916,"MS"
"38633",5.73613410413702,"MS"
"38634",11.4392447965286,"MS"
"38635",5.85167691091532,"MS"
"38637",13.1494916499558,"MS"
"38638",14.9858958994166,"MS"
"38639",7.10424787687805,"MS"
"38641",12.7336431888143,"MS"
"38642",4.94232666163275,"MS"
"38643",11.2119039732007,"MS"
"38644",10.9964351705917,"MS"
"38645",12.8085639826654,"MS"
"38646",11.1314217277705,"MS"
"38647",5.18678557474046,"MS"
"38649",11.4392447965286,"MS"
"38650",6.13418068046976,"MS"
"38651",11.7089331181745,"MS"
"38652",6.63345258625033,"MS"
"38654",10.6355208812348,"MS"
"38655",7.96451732501951,"MS"
"38658",7.8377755183961,"MS"
"38659",7.69209210225356,"MS"
"38661",5.37601797025877,"MS"
"38663",6.02171184078015,"MS"
"38664",14.1955467777474,"MS"
"38665",8.83199132161899,"MS"
"38666",7.66924405038243,"MS"
"38668",8.47372854201746,"MS"
"38669",16.3907934491876,"MS"
"38670",11.551103750128,"MS"
"38671",13.2643753877947,"MS"
"38672",13.2947491275154,"MS"
"38673",7.54590302080298,"MS"
"38674",5.86557564371079,"MS"
"38675",11.366796600646,"MS"
"38676",14.085891117534,"MS"
"38677",12.0735509706195,"MS"
"38679",6.62458705633112,"MS"
"38680",13.4965120086463,"MS"
"38683",6.81391381982742,"MS"
"38685",7.44446721528797,"MS"
"38686",13.6879313076019,"MS"
"38701",15.2071820537531,"MS"
"38702",19.8986872564973,"MS"
"38703",14.911862687118,"MS"
"38704",19.8986872564973,"MS"
"38720",15.087593651374,"MS"
"38721",14.245646197826,"MS"
"38722",13.9363845235921,"MS"
"38723",17.4424706549735,"MS"
"38725",17.2756684885513,"MS"
"38726",14.8086573771382,"MS"
"38730",12.8555837553677,"MS"
"38731",16.0330991202203,"MS"
"38732",13.0422598083276,"MS"
"38736",12.6883572572391,"MS"
"38737",11.6832301825738,"MS"
"38738",11.9584353259491,"MS"
"38739",13.2089106755434,"MS"
"38740",14.0454760385838,"MS"
"38744",15.2398619641328,"MS"
"38745",16.3645182900432,"MS"
"38746",15.2719306547322,"MS"
"38748",14.1155118054803,"MS"
"38749",16.3040655274572,"MS"
"38751",13.1127716518338,"MS"
"38753",13.4118243346524,"MS"
"38754",14.8562055974533,"MS"
"38756",13.4669576536757,"MS"
"38758",16.3907934491876,"MS"
"38759",12.1001508079428,"MS"
"38760",19.8986872564973,"MS"
"38761",13.7445425610402,"MS"
"38762",12.9159433834518,"MS"
"38764",14.4994512553737,"MS"
"38765",15.5824866286837,"MS"
"38767",11.4086601991327,"MS"
"38768",9.36992336485419,"MS"
"38769",14.7759791566281,"MS"
"38771",11.8033322170712,"MS"
"38772",14.9697219442754,"MS"
"38773",13.2488130752267,"MS"
"38774",13.3829158277927,"MS"
"38776",16.8548094889632,"MS"
"38778",12.99953897308,"MS"
"38780",16.9664608749709,"MS"
"38781",14.401005777857,"MS"
"38782",15.2841994007041,"MS"
"38801",9.44065441110877,"MS"
"38802",14.3295235428332,"MS"
"38803",12.4511368236349,"MS"
"38804",8.73861532736282,"MS"
"38820",5.32698666645742,"MS"
"38821",9.35483391906557,"MS"
"38824",6.4665125619138,"MS"
"38825",12.0648968084025,"MS"
"38826",6.71765435351903,"MS"
"38827",7.57528891916099,"MS"
"38828",5.98679573947014,"MS"
"38829",6.08094003552291,"MS"
"38833",7.21245582329539,"MS"
"38834",7.19271012638425,"MS"
"38835",13.1930294735347,"MS"
"38838",7.56143365020104,"MS"
"38839",10.6290655166137,"MS"
"38841",6.45625212871298,"MS"
"38843",8.91393545238433,"MS"
"38844",12.2519570324346,"MS"
"38846",5.47773905636204,"MS"
"38847",7.55853965509051,"MS"
"38848",11.5870836232375,"MS"
"38849",6.37463123736841,"MS"
"38850",8.29065819004755,"MS"
"38851",7.5880127500793,"MS"
"38852",7.20909328277592,"MS"
"38854",6.04730542911514,"MS"
"38855",8.35254646492382,"MS"
"38856",6.85673904015907,"MS"
"38857",7.88268114426686,"MS"
"38858",8.16434719878716,"MS"
"38859",8.09530139083153,"MS"
"38860",8.95654916757321,"MS"
"38862",7.41541938726865,"MS"
"38863",7.01931399787939,"MS"
"38864",8.32204239659506,"MS"
"38865",6.18064179743215,"MS"
"38866",7.64728048481935,"MS"
"38868",8.17173437792083,"MS"
"38869",12.1859891186297,"MS"
"38870",9.0164663236075,"MS"
"38871",6.88250915654966,"MS"
"38873",7.35095766356329,"MS"
"38874",9.16002680074298,"MS"
"38875",9.97902159747035,"MS"
"38876",10.0332422996504,"MS"
"38877",9.97902159747035,"MS"
"38878",8.23484238617455,"MS"
"38879",12.587677314393,"MS"
"38880",7.25921122036942,"MS"
"38901",8.98521103461972,"MS"
"38902",18.265532291099,"MS"
"38912",7.35645773747744,"MS"
"38913",8.31043734532623,"MS"
"38914",9.98497914365147,"MS"
"38915",8.09022363675213,"MS"
"38916",8.92452749025225,"MS"
"38917",5.9008111464789,"MS"
"38920",7.14909977342797,"MS"
"38921",9.85596200216032,"MS"
"38922",9.41047291660266,"MS"
"38923",5.97718835019884,"MS"
"38924",10.2194263511249,"MS"
"38925",6.94007960363187,"MS"
"38926",18.265532291099,"MS"
"38927",7.00201397959614,"MS"
"38928",11.6405285951524,"MS"
"38929",9.6481756339858,"MS"
"38930",10.6010173809231,"MS"
"38935",13.8840225486602,"MS"
"38940",8.31301835363895,"MS"
"38941",12.9683837004173,"MS"
"38943",6.17589619619728,"MS"
"38944",11.710053685132,"MS"
"38945",13.8840225486602,"MS"
"38946",14.064622578443,"MS"
"38947",14.6898289316333,"MS"
"38948",9.56127548338893,"MS"
"38949",8.40567801266302,"MS"
"38950",11.2277548709871,"MS"
"38951",7.45302527543982,"MS"
"38952",12.4789182071091,"MS"
"38953",6.80812299117082,"MS"
"38954",10.1810817776018,"MS"
"38955",11.0382007492782,"MS"
"38957",11.7658917869148,"MS"
"38958",11.7729654840383,"MS"
"38959",10.4409518702438,"MS"
"38960",18.265532291099,"MS"
"38961",7.42179967121371,"MS"
"38962",8.84843211170829,"MS"
"38963",11.323402646328,"MS"
"38964",11.7390817130918,"MS"
"38965",7.7025497270316,"MS"
"38966",15.3244990645921,"MS"
"38967",6.80446438880901,"MS"
"39038",13.567707932682,"MS"
"39039",8.98926043598319,"MS"
"39040",9.90339503605367,"MS"
"39041",10.4768877228088,"MS"
"39042",9.88049007344269,"MS"
"39043",18.5354903276753,"MS"
"39044",8.66162844196705,"MS"
"39045",8.12613487459215,"MS"
"39046",10.2532544941294,"MS"
"39047",13.1345969816682,"MS"
"39051",7.95554367595138,"MS"
"39054",16.8341262817869,"MS"
"39056",12.5196261948759,"MS"
"39057",7.64223750785675,"MS"
"39058",18.3166127826145,"MS"
"39059",9.82582727327,"MS"
"39060",17.3201796852064,"MS"
"39061",14.5754136087392,"MS"
"39062",13.1969716918816,"MS"
"39063",7.90631773111831,"MS"
"39066",8.98089844959022,"MS"
"39067",8.05144524873556,"MS"
"39069",9.28176439096289,"MS"
"39071",10.3533083497043,"MS"
"39072",19.8140691696399,"MS"
"39073",9.69172572637272,"MS"
"39074",8.76569600887508,"MS"
"39077",13.6395093501677,"MS"
"39078",11.1753754764211,"MS"
"39079",8.77541040634252,"MS"
"39080",8.1132442566058,"MS"
"39081",7.3859852363735,"MS"
"39082",9.03393805590217,"MS"
"39083",9.71469224528452,"MS"
"39086",10.9556294724582,"MS"
"39087",20.7201444846915,"MS"
"39088",13.1399890940494,"MS"
"39090",8.81249523426933,"MS"
"39092",10.5609741806213,"MS"
"39094",7.857687580235,"MS"
"39095",8.0688810581236,"MS"
"39096",13.2284972085223,"MS"
"39097",14.0646199360989,"MS"
"39098",17.9579471660395,"MS"
"39107",5.67132312280968,"MS"
"39108",9.96752808751195,"MS"
"39109",5.10992848503227,"MS"
"39110",13.2764445318217,"MS"
"39111",7.60124422220682,"MS"
"39112",4.56395033845084,"MS"
"39113",16.3165212436701,"MS"
"39114",7.50440264598892,"MS"
"39115",12.5811245749793,"MS"
"39116",7.27934936610084,"MS"
"39117",9.2201486600576,"MS"
"39119",7.24475497442789,"MS"
"39120",12.3485770158522,"MS"
"39121",18.5340924173693,"MS"
"39122",18.5340924173693,"MS"
"39130",18.8171956063946,"MS"
"39140",7.51504106011147,"MS"
"39144",11.2267346202091,"MS"
"39145",8.58001512963152,"MS"
"39146",9.27099940210688,"MS"
"39148",10.231725302483,"MS"
"39149",7.9503519299766,"MS"
"39150",12.2078832967122,"MS"
"39151",11.9868455867331,"MS"
"39152",9.85578826625455,"MS"
"39153",10.4965912872095,"MS"
"39154",9.58692560442647,"MS"
"39156",11.6931104166941,"MS"
"39157",15.7026012590994,"MS"
"39158",18.5868006371854,"MS"
"39159",15.9197219678325,"MS"
"39160",8.27726720594108,"MS"
"39161",17.4158967627715,"MS"
"39162",12.8998070122032,"MS"
"39163",20.2105065358856,"MS"
"39165",13.9953835441617,"MS"
"39166",13.6682057245564,"MS"
"39167",12.8445293694062,"MS"
"39168",7.56117675594896,"MS"
"39169",12.0853572524935,"MS"
"39170",10.5234155518214,"MS"
"39171",8.57347035658897,"MS"
"39173",4.53556660515398,"MS"
"39174",17.9491942593926,"MS"
"39175",9.1494781181703,"MS"
"39176",8.39430467193071,"MS"
"39177",17.5860001595939,"MS"
"39179",10.8546864890422,"MS"
