"ZIP","pm25","STATE"
"57356",8.47139792859136,"SD"
"57357",8.53647080439221,"SD"
"57358",8.28207666140181,"SD"
"57359",8.6957162719324,"SD"
"57361",8.27855769967145,"SD"
"57362",7.95420971006591,"SD"
"57363",8.72173745705633,"SD"
"57364",9.15111834462712,"SD"
"57365",8.00185518166082,"SD"
"57366",9.14102836136693,"SD"
"57367",8.42582609287307,"SD"
"57368",8.33672969876087,"SD"
"57369",7.71621200114317,"SD"
"57370",6.99732399217756,"SD"
"57371",7.88141092436182,"SD"
"57373",7.74150718334066,"SD"
"57374",9.16484578373302,"SD"
"57375",8.27508678423292,"SD"
"57376",9.01711290534488,"SD"
"57379",8.16643045904465,"SD"
"57380",8.55364494876575,"SD"
"57381",7.97675140347821,"SD"
"57382",8.12894478388331,"SD"
"57383",7.92929062429728,"SD"
"57384",7.98323052136391,"SD"
"57385",8.48956068024927,"SD"
"57386",8.30390811438722,"SD"
"57399",9.57183620826476,"SD"
"57401",8.35677703768402,"SD"
"57402",10.5496899110561,"SD"
"57420",8.12293425431639,"SD"
"57421",8.4076389318805,"SD"
"57422",8.36360046096934,"SD"
"57424",8.22716321661137,"SD"
"57426",7.94432263476354,"SD"
"57427",8.05251938391372,"SD"
"57428",8.67687623484953,"SD"
"57429",8.41644340400313,"SD"
"57430",8.43915816556832,"SD"
"57432",8.04157770374298,"SD"
"57433",8.10829982249797,"SD"
"57434",8.21302794267719,"SD"
"57435",7.87588744261952,"SD"
"57436",8.29493147329691,"SD"
"57437",8.67538220595908,"SD"
"57438",8.14859251794397,"SD"
"57439",8.99928096768757,"SD"
"57440",8.20750890431227,"SD"
"57441",8.11277752894448,"SD"
"57442",7.41822698131805,"SD"
"57445",8.22333825858455,"SD"
"57446",7.84024532960761,"SD"
"57448",8.77932138165447,"SD"
"57449",7.89495908993282,"SD"
"57450",8.22520135599321,"SD"
"57451",8.1742979773895,"SD"
"57452",8.45887413343483,"SD"
"57454",8.56422040176477,"SD"
"57455",7.84742078691319,"SD"
"57456",8.30501626992434,"SD"
"57457",8.60149167806138,"SD"
"57460",8.12707274972763,"SD"
"57461",8.10713481641119,"SD"
"57462",8.23190128675784,"SD"
"57465",8.05683156003476,"SD"
"57466",8.24013961017289,"SD"
"57467",8.16061115602554,"SD"
"57468",8.37557706306439,"SD"
"57469",8.15062272338631,"SD"
"57470",7.85975652868234,"SD"
"57471",8.42989456471478,"SD"
"57472",8.11864913819949,"SD"
"57473",8.26395721853206,"SD"
"57474",8.26879681088451,"SD"
"57475",8.18280787513155,"SD"
"57476",8.13872693668159,"SD"
"57477",8.3014041466025,"SD"
"57479",8.22725019087077,"SD"
"57481",8.10199616996658,"SD"
"57501",7.2890107674737,"SD"
"57520",7.26355018936995,"SD"
"57521",4.90954371196822,"SD"
"57522",7.69404491419258,"SD"
"57523",7.47256091392441,"SD"
"57526",6.00194917718401,"SD"
"57528",6.60238245931057,"SD"
"57529",6.85254506788418,"SD"
"57531",7.01798805553401,"SD"
"57532",6.84987800745169,"SD"
"57533",6.96267065091188,"SD"
"57534",7.15786695567946,"SD"
"57536",7.48446043622684,"SD"
"57537",7.10976581640531,"SD"
"57538",7.25545121247839,"SD"
"57540",7.67116576657395,"SD"
"57541",6.86406049485775,"SD"
"57542",7.29453370857015,"SD"
"57543",4.79904956207733,"SD"
"57544",7.29424163763431,"SD"
"57547",4.9793455977996,"SD"
"57548",7.37862702551196,"SD"
"57551",4.96689053321273,"SD"
"57552",5.66882384695004,"SD"
"57553",5.57179666091856,"SD"
"57555",5.22778423904047,"SD"
"57557",6.71849825585519,"SD"
"57559",6.54318692134586,"SD"
"57560",5.06434982712783,"SD"
"57562",5.99437231714518,"SD"
"57563",5.61218937884824,"SD"
"57564",7.22232157751534,"SD"
"57566",5.01204447919715,"SD"
"57567",5.00685906603829,"SD"
"57568",7.16559789866779,"SD"
"57569",7.4106938048535,"SD"
"57570",5.35353784840948,"SD"
"57571",7.56652707420928,"SD"
"57572",4.97805596831051,"SD"
"57574",4.78084775779056,"SD"
"57576",7.16598509098292,"SD"
"57577",4.91102919647888,"SD"
"57578",6.0394852101984,"SD"
"57579",5.14275820721417,"SD"
"57580",6.23693980675213,"SD"
"57584",6.53774855029576,"SD"
"57585",6.10928496307881,"SD"
"57601",7.75987197410196,"SD"
"57620",6.05412673437799,"SD"
"57621",7.00666513934871,"SD"
"57622",5.40441463727143,"SD"
"57623",6.02659188762973,"SD"
"57625",8.17562383757968,"SD"
"57626",5.87270227437743,"SD"
"57628",6.71799092132013,"SD"
"57629",6.16776504734713,"SD"
"57630",7.2475826719241,"SD"
"57631",7.84743712449245,"SD"
"57632",8.03182961370487,"SD"
"57633",6.58306727402141,"SD"
"57634",6.46911477120713,"SD"
"57636",6.92716040556983,"SD"
"57638",6.38696417403301,"SD"
"57639",6.4553670487226,"SD"
"57640",6.25942376793358,"SD"
"57641",6.0993408787211,"SD"
"57642",6.73261337735009,"SD"
"57644",5.97640525158375,"SD"
"57645",6.69008036346677,"SD"
"57646",8.09818901768246,"SD"
"57647",6.67702619442285,"SD"
"57648",7.41181964022165,"SD"
"57649",6.09127469017856,"SD"
"57650",6.01716898051434,"SD"
"57651",5.87569625572508,"SD"
"57652",7.45100486147573,"SD"
"57653",6.17397062974348,"SD"
"57656",6.69367999164473,"SD"
"57657",6.80515017945925,"SD"
"57658",7.02379795330411,"SD"
"57659",7.00666513934871,"SD"
"57660",6.86932738626136,"SD"
"57661",6.36718054346112,"SD"
"57701",8.18794676335145,"SD"
"57702",5.31133937918092,"SD"
"57703",7.39930960404448,"SD"
"57706",7.01355218052908,"SD"
"57709",9.80610924168315,"SD"
"57714",5.07514865706112,"SD"
"57716",5.1229558297004,"SD"
"57717",5.68432048373363,"SD"
"57718",5.63874386966221,"SD"
"57719",7.18456206237396,"SD"
"57720",5.43334094860579,"SD"
"57722",3.84571945866995,"SD"
"57724",5.05259449234358,"SD"
"57725",6.47548130270662,"SD"
"57729",5.54431830800338,"SD"
"57730",4.26023753564288,"SD"
"57732",4.31049742005875,"SD"
"57735",3.84954266609587,"SD"
"57736",6.1900821821235,"SD"
"57737",6.22388705186605,"SD"
"57738",4.02943489051103,"SD"
"57741",6.07576624009512,"SD"
"57742",6.06967641002742,"SD"
"57744",5.6603527481634,"SD"
"57745",4.41912231371726,"SD"
"57747",3.95130085717859,"SD"
"57748",5.79474558700412,"SD"
"57750",4.72099609985349,"SD"
"57751",4.36868082365361,"SD"
"57752",4.71332370648117,"SD"
"57754",4.11274494595677,"SD"
"57755",5.85045440953505,"SD"
"57756",4.9250761197308,"SD"
"57758",5.79424464147436,"SD"
"57759",4.00543774206058,"SD"
"57760",5.80076437684367,"SD"
"57761",6.36486608458694,"SD"
"57762",5.72704183048301,"SD"
"57763",3.88482054518972,"SD"
"57764",4.78030785278046,"SD"
"57765",6.00750585739897,"SD"
"57766",3.69537172054609,"SD"
"57767",6.23515461179137,"SD"
"57769",5.17956533809176,"SD"
"57770",4.3568821307917,"SD"
"57772",4.88738998256061,"SD"
"57773",7.5447671228238,"SD"
"57774",3.89715528117473,"SD"
"57775",5.31726708509449,"SD"
"57776",5.76748342439717,"SD"
"57777",6.05374731670059,"SD"
"57778",4.2158163268996,"SD"
"57779",6.03779493318761,"SD"
"57780",4.99902221108747,"SD"
"57782",3.71457972837435,"SD"
"57783",4.97160390792217,"SD"
"57785",5.98285491966393,"SD"
"57787",5.97004315449736,"SD"
"57788",5.06554803842895,"SD"
"57790",5.26030182772813,"SD"
"57791",5.71797033462106,"SD"
"57792",6.00526507247896,"SD"
"57793",5.70202624258608,"SD"
"57794",5.04504393749023,"SD"
"58001",8.81358140350176,"ND"
"58002",8.70277577681678,"ND"
"58004",8.74478286292528,"ND"
"58005",8.47037618227228,"ND"
"58006",8.78644343191025,"ND"
"58007",8.52240968777429,"ND"
"58008",8.59234518494805,"ND"
"58009",7.79540341908071,"ND"
"58011",8.36099325158432,"ND"
"58012",8.73230154657529,"ND"
"58013",8.14250162489875,"ND"
"58014",8.61361042048824,"ND"
"58015",8.33500928588331,"ND"
"58016",7.47854536638831,"ND"
"58017",8.15878803787484,"ND"
"58018",8.2128817254711,"ND"
"58021",8.88949603573525,"ND"
"58027",8.32073271376216,"ND"
"58029",8.53760714776283,"ND"
"58030",8.02501701140823,"ND"
"58031",8.10304379080404,"ND"
"58032",7.95206444621625,"ND"
"58033",8.10180591579981,"ND"
"58035",8.05774148416889,"ND"
"58036",8.50608243951637,"ND"
"58038",8.48993491884852,"ND"
"58039",8.01343455860446,"ND"
"58040",7.96786018082816,"ND"
"58041",7.80640533662403,"ND"
"58042",8.56953285635665,"ND"
"58043",8.22173873968068,"ND"
"58045",8.15463745128689,"ND"
"58046",7.13846177690185,"ND"
"58047",8.66091203249363,"ND"
"58048",8.63716628473388,"ND"
"58049",7.95604772473378,"ND"
"58051",8.61444385815975,"ND"
"58052",8.58937727072352,"ND"
"58053",8.07479115565825,"ND"
"58054",8.22458272394491,"ND"
"58056",6.90853892862587,"ND"
"58057",8.53002085502783,"ND"
"58058",8.1394759705274,"ND"
"58059",8.72141731437242,"ND"
"58060",8.17990866914375,"ND"
"58061",8.25036704816513,"ND"
"58062",7.97565082099146,"ND"
"58063",7.48249092628179,"ND"
"58064",7.76015119851566,"ND"
"58065",7.80284146668635,"ND"
"58067",7.97008318781326,"ND"
"58068",8.47451731891955,"ND"
"58069",8.01825665701146,"ND"
"58071",7.98602503012343,"ND"
"58072",7.30267961417664,"ND"
"58074",9.86764270455589,"ND"
"58075",8.12373782109767,"ND"
"58077",8.31488935148452,"ND"
"58078",8.84477760836709,"ND"
"58079",8.68520555706731,"ND"
"58081",8.39186264903335,"ND"
"58102",8.87522043510137,"ND"
"58103",9.70594165914719,"ND"
"58104",8.91217960411784,"ND"
"58105",9.13059276874455,"ND"
"58106",9.42400115645021,"ND"
"58107",9.60524262418186,"ND"
"58108",9.60524262418186,"ND"
"58109",9.64762948405613,"ND"
"58121",9.26013926276748,"ND"
"58122",9.60524262418186,"ND"
"58123",9.60524262418186,"ND"
"58124",9.30919341587455,"ND"
"58125",10.0990331382374,"ND"
"58126",9.30919341587455,"ND"
"58201",8.88293728912856,"ND"
"58202",9.36619051725273,"ND"
"58203",8.68374988208704,"ND"
"58204",9.19522175147879,"ND"
"58205",9.09547889358447,"ND"
"58206",9.20024096297866,"ND"
"58207",10.1482218887958,"ND"
"58208",9.20024096297866,"ND"
"58210",6.69842308288891,"ND"
"58212",6.34145906288039,"ND"
"58213",8.37979560837834,"ND"
"58214",8.12933493106098,"ND"
"58216",8.34369996608666,"ND"
"58218",8.21179015124685,"ND"
"58219",8.24703425628806,"ND"
"58220",8.06778605818752,"ND"
"58222",8.28946330859035,"ND"
"58223",8.3232587198842,"ND"
"58224",7.08920555445248,"ND"
"58225",8.3949834539867,"ND"
"58227",7.70351573436112,"ND"
"58228",8.44292243409623,"ND"
"58229",6.81569483757312,"ND"
"58230",6.92301751314377,"ND"
"58231",7.67988142923469,"ND"
"58233",8.6027650617757,"ND"
"58235",8.5978920318062,"ND"
"58236",8.30011037684672,"ND"
"58237",8.42239310397184,"ND"
"58238",8.44382595952097,"ND"
"58239",6.57979617581535,"ND"
"58240",7.88641043632092,"ND"
"58241",8.21927224003952,"ND"
"58243",8.19500858447554,"ND"
"58244",7.90017374096308,"ND"
"58249",7.28415780191402,"ND"
"58250",6.86901095164728,"ND"
"58251",7.38253205694309,"ND"
"58254",6.61971636175177,"ND"
"58255",7.06386139552028,"ND"
"58256",8.44991707244935,"ND"
"58257",7.82974769364685,"ND"
"58258",8.3884892703402,"ND"
"58259",6.28176588523962,"ND"
"58260",7.74116008897335,"ND"
"58261",8.49929867180023,"ND"
"58262",8.02703023237272,"ND"
"58265",8.11206001295325,"ND"
"58266",7.219246244474,"ND"
"58267",7.3872117085977,"ND"
"58269",7.18455537167779,"ND"
"58270",7.91389937879497,"ND"
"58271",8.01972486881942,"ND"
"58272",6.52626506711203,"ND"
"58273",8.13337052942678,"ND"
"58274",7.40100621100786,"ND"
"58275",8.34452117043365,"ND"
"58276",8.52670318034199,"ND"
"58277",6.48122045957142,"ND"
"58278",8.37176804919689,"ND"
"58281",6.97688913132934,"ND"
"58282",7.85533281517335,"ND"
"58301",6.64809285326881,"ND"
"58310",7.34043646532793,"ND"
"58311",6.66842016325175,"ND"
"58313",5.92530315639754,"ND"
"58316",6.19076366743021,"ND"
"58317",6.36045244845677,"ND"
"58318",5.90499177595353,"ND"
"58319",6.55849618961777,"ND"
"58320",6.67923240671219,"ND"
"58321",6.12969567607612,"ND"
"58323",6.75398858555295,"ND"
"58324",6.61250978529441,"ND"
"58325",6.67397933322809,"ND"
"58327",6.28692637605925,"ND"
"58329",6.02717636494939,"ND"
"58330",6.87042390720817,"ND"
"58331",6.73319470217349,"ND"
"58332",6.1341630105455,"ND"
"58335",7.75059742985098,"ND"
"58337",6.34548207527773,"ND"
"58338",6.77832265639426,"ND"
"58339",6.15807392061805,"ND"
"58341",6.21587623465405,"ND"
"58343",6.0343533129479,"ND"
"58344",6.38515153214951,"ND"
"58345",6.36861615861273,"ND"
"58346",6.31041999105424,"ND"
"58348",6.38814504259357,"ND"
"58351",6.46033648196851,"ND"
"58352",6.63470541881123,"ND"
"58353",5.91542334064398,"ND"
"58355",8.52988165355064,"ND"
"58356",6.68271842556212,"ND"
"58357",6.76744595768246,"ND"
"58359",7.01913205553089,"ND"
"58361",7.01310191551214,"ND"
"58362",6.61032272016319,"ND"
"58363",6.19676021205223,"ND"
"58365",6.50685013151327,"ND"
"58366",6.02451097793047,"ND"
"58367",5.8568007739038,"ND"
"58368",6.13767426553756,"ND"
"58369",6.01752278907357,"ND"
"58370",6.95833452250611,"ND"
"58372",6.59539914815059,"ND"
"58374",6.81759288801543,"ND"
"58377",6.69102722740607,"ND"
"58379",7.78305661223382,"ND"
"58380",6.96203983798578,"ND"
"58381",6.66046156397791,"ND"
"58382",6.75960355516596,"ND"
"58384",5.96264821263335,"ND"
"58385",6.00595409058301,"ND"
"58386",6.31554349520946,"ND"
"58401",6.82856938411227,"ND"
"58402",8.29819424799101,"ND"
"58405",8.03069521327791,"ND"
"58413",8.19074332904195,"ND"
"58415",7.78615221908825,"ND"
"58416",6.86108720344955,"ND"
"58418",6.53734798966571,"ND"
"58420",6.9953848496513,"ND"
"58421",6.53872794223519,"ND"
"58422",6.49842143144518,"ND"
"58423",6.4277792504202,"ND"
"58424",6.73147514477451,"ND"
"58425",6.82779688886327,"ND"
"58426",6.59654475222192,"ND"
"58428",7.01481550419211,"ND"
"58429",6.93370348471344,"ND"
"58430",6.5963769440897,"ND"
"58431",7.58031879792473,"ND"
"58433",7.78527255862505,"ND"
"58436",8.00116933724919,"ND"
"58438",6.50459655247585,"ND"
"58439",8.39251022563136,"ND"
"58440",7.70276435764343,"ND"
"58441",7.91338434584815,"ND"
"58442",7.40434643758098,"ND"
"58443",6.61808007613063,"ND"
"58444",6.5643507143804,"ND"
"58445",6.69952165462904,"ND"
"58448",7.00375509529075,"ND"
"58451",6.78392929724238,"ND"
"58452",6.4738470857943,"ND"
"58454",7.14228204306787,"ND"
"58455",6.68517703342225,"ND"
"58456",7.47923625475312,"ND"
"58458",7.86718149902493,"ND"
"58460",7.80771670652781,"ND"
"58461",7.46696848879446,"ND"
"58463",6.86047864070641,"ND"
"58464",6.5536819309083,"ND"
"58466",7.28677782205986,"ND"
"58467",7.14985343000577,"ND"
"58472",7.22151689419238,"ND"
"58474",7.97107738760406,"ND"
"58475",6.92789645425307,"ND"
"58476",7.01464281331141,"ND"
"58477",7.21953324452662,"ND"
"58478",6.92777407700583,"ND"
"58479",6.92425374656054,"ND"
"58480",6.77630370340269,"ND"
"58481",6.75200382480461,"ND"
"58482",7.12379169910794,"ND"
"58483",7.35002978979019,"ND"
"58484",6.88989330972022,"ND"
"58486",6.45383697439078,"ND"
"58487",7.2032244661385,"ND"
"58488",7.10841581485242,"ND"
"58489",8.08157409157106,"ND"
"58490",7.87272994803626,"ND"
"58492",6.79562893135085,"ND"
"58494",7.24125671592226,"ND"
"58495",7.79457185590617,"ND"
"58496",7.11145844632821,"ND"
"58497",7.14621789058407,"ND"
"58501",7.68605092100067,"ND"
"58502",8.51470972430865,"ND"
"58503",7.55639929693983,"ND"
"58504",7.094511887921,"ND"
"58505",7.98987538404719,"ND"
"58506",8.51470972430865,"ND"
"58507",8.51470972430865,"ND"
"58520",6.89776120179276,"ND"
"58521",7.62908477262393,"ND"
"58523",6.84280811286803,"ND"
"58524",7.31620037409858,"ND"
"58528",7.01316116403303,"ND"
"58529",6.84425419317667,"ND"
"58530",6.8670791084292,"ND"
"58531",6.15363065947014,"ND"
"58532",7.15960356276989,"ND"
"58533",6.6138657775891,"ND"
"58535",7.21822887579035,"ND"
"58538",6.85637768281421,"ND"
"58540",6.23433487419208,"ND"
"58541",6.91859893263978,"ND"
"58542",7.81202733994647,"ND"
"58544",6.92866890549726,"ND"
"58545",6.60589767579908,"ND"
"58549",7.33845071879327,"ND"
"58552",7.53342333562986,"ND"
"58553",7.21566232077514,"ND"
"58554",7.18227631015521,"ND"
"58558",7.27853044419531,"ND"
"58559",6.88413269656867,"ND"
"58560",6.92519746058697,"ND"
"58561",7.40442756603466,"ND"
"58562",6.62209826167977,"ND"
"58563",6.93383439397062,"ND"
"58564",7.2658306918948,"ND"
"58565",6.08894054250604,"ND"
"58566",7.45095197090251,"ND"
"58568",6.75655902314956,"ND"
"58569",6.75318561963333,"ND"
"58570",6.79691291653621,"ND"
"58571",6.62463204114966,"ND"
"58572",7.43273514366364,"ND"
"58573",7.40793327874763,"ND"
"58575",6.24976306304523,"ND"
"58576",6.23491266944791,"ND"
"58577",6.37602535232005,"ND"
"58579",7.0686206250007,"ND"
"58580",7.10103564677048,"ND"
"58581",7.93930918635519,"ND"
"58601",6.48693628109777,"ND"
"58602",7.11720578815618,"ND"
"58620",5.36342797974538,"ND"
"58621",5.00217505919781,"ND"
"58622",5.56577472510763,"ND"
"58623",5.74368116262879,"ND"
"58625",6.75917839054381,"ND"
"58626",6.45591741087632,"ND"
"58627",5.38860001135259,"ND"
"58630",6.87452681961987,"ND"
"58631",6.8652189021369,"ND"
"58632",4.94883857736978,"ND"
"58634",5.47484533183547,"ND"
"58636",6.40181859528138,"ND"
"58638",6.79512844226634,"ND"
"58639",6.10483676154079,"ND"
"58640",5.96109144332056,"ND"
"58641",6.03124229383118,"ND"
"58642",6.49410076045428,"ND"
"58643",5.10574799092195,"ND"
"58644",6.27701075477615,"ND"
"58645",5.26875424453823,"ND"
"58646",5.85687673376344,"ND"
"58647",5.35036026944346,"ND"
"58649",5.50109065887611,"ND"
"58650",5.34472299259091,"ND"
"58651",5.31972182542887,"ND"
"58652",6.79096896799164,"ND"
"58653",5.28720924696004,"ND"
"58654",5.29057418834656,"ND"
"58655",5.91026599648648,"ND"
"58656",6.68893653008282,"ND"
"58701",6.158909038909,"ND"
"58702",6.85218613206218,"ND"
"58703",5.83318467546805,"ND"
"58704",6.21062845021637,"ND"
"58705",6.55577343206506,"ND"
"58710",6.14924327526299,"ND"
"58711",5.68059141270094,"ND"
"58712",5.71904886353527,"ND"
"58713",6.14058243411926,"ND"
"58716",6.14736039430516,"ND"
"58718",5.94898872670843,"ND"
"58721",5.82663513122486,"ND"
"58722",6.10994000260033,"ND"
"58723",5.93554314180032,"ND"
"58725",5.94413908299334,"ND"
"58727",6.06480068260828,"ND"
"58730",5.23383682225081,"ND"
"58731",6.17146084186602,"ND"
"58733",5.93008443921588,"ND"
"58734",5.85529156265474,"ND"
"58735",6.63001390264312,"ND"
"58736",6.15089161218569,"ND"
"58737",6.00362062374177,"ND"
"58740",5.68713248725286,"ND"
"58741",6.21392771893867,"ND"
"58744",5.98180306825276,"ND"
"58746",5.60460351096839,"ND"
"58747",6.17705879735688,"ND"
"58748",5.75034343624344,"ND"
"58750",5.56876890609341,"ND"
"58752",6.46195979919392,"ND"
"58755",5.66371766746326,"ND"
"58756",6.17224382156504,"ND"
"58757",6.0866336260893,"ND"
"58758",6.30931011624308,"ND"
"58759",6.13283099713346,"ND"
"58760",5.55133828066567,"ND"
"58761",5.63610591022973,"ND"
"58762",5.74489800888643,"ND"
"58763",6.14377060244372,"ND"
"58765",5.55068602080707,"ND"
"58768",5.85654587125798,"ND"
"58769",6.36525787609357,"ND"
"58770",6.07092908995572,"ND"
"58771",5.84109076688311,"ND"
"58772",5.87293678152808,"ND"
"58773",6.36682540658327,"ND"
"58775",6.2208601831489,"ND"
"58776",5.94921552254059,"ND"
"58778",6.2802421849368,"ND"
"58779",6.17979477609671,"ND"
"58781",6.13027109571946,"ND"
"58782",5.81098674734976,"ND"
"58783",5.82243635181578,"ND"
"58784",6.23095408008761,"ND"
"58785",5.91717378787194,"ND"
"58787",5.81423870865368,"ND"
"58788",6.30680004585719,"ND"
"58789",5.46875483415718,"ND"
"58790",5.85812225475197,"ND"
"58792",5.73066021784763,"ND"
"58793",5.47735696461104,"ND"
"58794",6.16728928297639,"ND"
"58795",5.1964909290812,"ND"
"58801",6.56071831236668,"ND"
"58802",8.93862060430694,"ND"
"58830",5.76695278077864,"ND"
"58831",6.35510843455773,"ND"
"58833",5.21450282408865,"ND"
"58835",5.49402146708402,"ND"
"58838",5.46472385548348,"ND"
"58843",6.74132199593293,"ND"
"58844",5.4999212060226,"ND"
"58845",5.45620302498893,"ND"
"58847",6.23626961663649,"ND"
"58849",6.54440998449198,"ND"
"58852",5.99523509887381,"ND"
"58853",6.64827060679997,"ND"
"58854",6.19710856595217,"ND"
"58856",6.11139777234972,"ND"
"59001",3.79746942486415,"MT"
"59002",6.43941664627774,"MT"
"59003",4.22918717447261,"MT"
"59004",4.77082992315974,"MT"
"59006",6.29243879596422,"MT"
"59007",2.99399406736586,"MT"
"59008",2.69640023596047,"MT"
"59010",4.44698641494551,"MT"
"59011",4.19598433656112,"MT"
"59012",4.23463919667623,"MT"
"59013",5.00663459265932,"MT"
"59014",4.67507364573805,"MT"
"59015",5.87713144208739,"MT"
"59016",4.34988284986527,"MT"
"59018",4.67068225128521,"MT"
"59019",5.19250665787968,"MT"
"59020",2.33583685613512,"MT"
"59022",5.07833589175722,"MT"
"59024",5.42613499944782,"MT"
"59025",4.88999101451261,"MT"
"59026",4.44733438991088,"MT"
"59027",3.6198133709089,"MT"
"59028",2.4604480081702,"MT"
"59029",4.75648110332285,"MT"
"59030",2.32022128651253,"MT"
"59031",4.72542862499279,"MT"
"59032",3.75634945705974,"MT"
"59033",4.55693142797182,"MT"
"59034",5.41726224200279,"MT"
"59035",6.22139036225206,"MT"
"59036",6.17603410505519,"MT"
"59037",5.79079740684916,"MT"
"59038",4.84137605172848,"MT"
"59039",4.48252623060329,"MT"
"59041",5.14542322531661,"MT"
"59043",4.22259073107311,"MT"
"59044",5.61222492922805,"MT"
"59046",4.51549965167314,"MT"
"59047",3.70571803151543,"MT"
"59050",5.06893227948837,"MT"
"59052",3.03204896202334,"MT"
"59053",3.32478269418611,"MT"
"59054",6.20016836362595,"MT"
"59055",4.39947703995401,"MT"
"59057",5.7707789246645,"MT"
"59058",3.70730922960663,"MT"
"59059",4.9034376793283,"MT"
"59061",3.00278893121651,"MT"
"59062",4.4311741912919,"MT"
"59063",5.54333653942366,"MT"
"59064",5.50285442059068,"MT"
"59065",3.09814464083588,"MT"
"59066",6.45329838633325,"MT"
"59067",5.50514808502621,"MT"
"59068",2.21909363220777,"MT"
"59069",4.79650317491161,"MT"
"59070",4.30103549225719,"MT"
"59071",3.52850870360003,"MT"
"59072",4.76787934925631,"MT"
"59073",8.65430274204215,"MT"
"59074",4.69436983900558,"MT"
"59075",5.40568556210318,"MT"
"59076",4.75629810255822,"MT"
"59077",4.14701316895701,"MT"
"59078",4.18194392492881,"MT"
"59079",5.82663783712555,"MT"
"59081",2.4630368910821,"MT"
"59082",6.0350819863497,"MT"
"59083",5.07791189601005,"MT"
"59084",3.54364625484815,"MT"
"59085",3.84875562181758,"MT"
"59086",3.9823083332777,"MT"
"59087",3.60499103385973,"MT"
"59088",5.60499110228589,"MT"
"59089",4.89588721974217,"MT"
"59101",5.82143898345212,"MT"
"59102",9.35070781657341,"MT"
"59103",10.3237377418108,"MT"
"59104",10.6397580910939,"MT"
"59105",6.86148839214258,"MT"
"59106",6.57063637166939,"MT"
"59107",10.3237377418108,"MT"
"59108",10.6397580910939,"MT"
"59111",4.68457829846621,"MT"
"59112",9.66461871606559,"MT"
"59114",10.3237377418108,"MT"
"59115",10.3359790686311,"MT"
"59116",9.57509342121526,"MT"
"59117",10.590557269258,"MT"
"59201",5.54292401733314,"MT"
"59211",5.21021202162295,"MT"
"59212",6.17914596254024,"MT"
"59213",5.24371342919378,"MT"
"59214",5.11536805589008,"MT"
"59215",4.93937794321113,"MT"
"59217",5.62392654291499,"MT"
"59218",5.52228131866316,"MT"
"59219",5.16148101752714,"MT"
"59221",5.34193661467275,"MT"
"59222",4.98080126779951,"MT"
"59223",4.67203928986595,"MT"
"59225",5.44861236812737,"MT"
"59226",5.30016445500658,"MT"
"59230",5.29053576486947,"MT"
"59231",5.73190805665442,"MT"
"59240",5.635381079399,"MT"
"59241",5.16227560362792,"MT"
"59242",4.91243909798421,"MT"
"59243",5.3005049896668,"MT"
"59244",5.14846300180943,"MT"
"59245",5.90876853860626,"MT"
"59247",5.00494395629346,"MT"
"59248",5.25705380430439,"MT"
"59250",5.09309819051176,"MT"
"59252",5.09827498085219,"MT"
"59253",5.20178932026907,"MT"
"59254",5.51224130447708,"MT"
"59255",5.48267989069369,"MT"
"59256",4.88999832586853,"MT"
"59257",5.58230426471921,"MT"
"59258",5.36905110739318,"MT"
"59259",4.98346718919194,"MT"
"59260",4.63968493248013,"MT"
"59261",5.34437966710651,"MT"
"59262",5.02737446595458,"MT"
"59263",5.6357634395058,"MT"
"59270",5.29558935844113,"MT"
"59273",5.8126416141327,"MT"
"59274",5.10981148676146,"MT"
"59275",5.40539717441017,"MT"
"59276",5.10433893838791,"MT"
"59301",4.67317343467125,"MT"
"59311",5.12797379739828,"MT"
"59312",4.78761006301834,"MT"
"59313",5.25766470958401,"MT"
"59314",4.47555546416076,"MT"
"59315",4.99760807707009,"MT"
"59316",4.5196708457557,"MT"
"59317",4.47844405681423,"MT"
"59318",3.80350210352863,"MT"
"59319",4.88294728663913,"MT"
"59322",4.62139761823756,"MT"
"59323",6.12083165350475,"MT"
"59324",4.83115935368764,"MT"
"59326",4.96391517747707,"MT"
"59327",4.47239616191515,"MT"
"59330",5.06540634882904,"MT"
"59332",4.7571649989554,"MT"
"59333",4.6784957598339,"MT"
"59336",4.56358598804922,"MT"
"59337",4.45622972217855,"MT"
"59338",4.57782090130615,"MT"
"59339",5.37369549258779,"MT"
"59341",4.95927887195842,"MT"
"59343",4.5976514374248,"MT"
"59344",4.9645222649958,"MT"
"59345",4.45083799386331,"MT"
"59347",4.26185956336838,"MT"
"59348",4.66628317692192,"MT"
"59349",4.82705075970897,"MT"
"59351",4.30375763686358,"MT"
"59353",5.11900115006914,"MT"
"59354",5.15490397091148,"MT"
"59401",7.13380418145089,"MT"
"59402",5.37403957084721,"MT"
"59403",7.12816763094202,"MT"
"59404",4.88115132314685,"MT"
"59405",4.0108327819889,"MT"
"59406",6.24571099087615,"MT"
"59410",3.13166001972959,"MT"
"59411",4.10231841707028,"MT"
"59412",4.29040049109344,"MT"
"59414",5.98119866457317,"MT"
"59416",3.76826311362233,"MT"
"59417",4.50106918113119,"MT"
"59418",3.90868716827388,"MT"
"59419",4.01876286548536,"MT"
"59420",4.22140050079878,"MT"
"59421",3.44092448792146,"MT"
"59422",3.65105470988327,"MT"
"59424",3.67850944532331,"MT"
