"ZIP","pm25","STATE"
"56754",9.51276189968149,"MN"
"56755",9.23140425626381,"MN"
"56756",8.796158035978,"MN"
"56757",10.1478812571667,"MN"
"56758",9.14825049150817,"MN"
"56759",9.06216630272836,"MN"
"56760",9.97647646668495,"MN"
"56761",8.22364607069675,"MN"
"56762",10.2954786594566,"MN"
"56763",7.75507403035539,"MN"
"57001",9.31186559513657,"SD"
"57002",9.82300806471921,"SD"
"57003",10.5979110305355,"SD"
"57004",9.6088453915201,"SD"
"57005",10.3218132352335,"SD"
"57006",9.50822968092667,"SD"
"57007",10.4425801018365,"SD"
"57010",9.31626566006342,"SD"
"57012",10.4413424363862,"SD"
"57013",10.4167809103986,"SD"
"57014",9.5764638051029,"SD"
"57015",10.77917166171,"SD"
"57016",10.2877153942873,"SD"
"57017",10.0042844930888,"SD"
"57018",10.5878205781713,"SD"
"57020",10.5528346629549,"SD"
"57021",10.3631899011432,"SD"
"57022",10.5678346375908,"SD"
"57024",10.0348966990896,"SD"
"57025",9.21654524849231,"SD"
"57026",9.82807253545677,"SD"
"57027",10.0071988109482,"SD"
"57028",10.0152931219629,"SD"
"57029",10.2524358801566,"SD"
"57030",10.1627306358126,"SD"
"57031",8.95283672663756,"SD"
"57032",10.6248368948514,"SD"
"57033",10.5343322175949,"SD"
"57034",9.75483793943608,"SD"
"57035",10.265066042328,"SD"
"57036",10.2195440464439,"SD"
"57037",9.48779036768968,"SD"
"57038",9.93502907604212,"SD"
"57039",10.4519138791607,"SD"
"57040",9.26478302258718,"SD"
"57041",10.7699492518209,"SD"
"57042",9.8004369919439,"SD"
"57043",10.6411284732409,"SD"
"57044",9.18981108732006,"SD"
"57045",9.68155840289293,"SD"
"57046",9.00664318091814,"SD"
"57047",10.6390370277022,"SD"
"57048",10.2095868801776,"SD"
"57049",10.0522530865322,"SD"
"57050",9.7774517202481,"SD"
"57051",9.56881461750418,"SD"
"57052",9.51080565258711,"SD"
"57053",10.5937227978112,"SD"
"57054",9.5692147497628,"SD"
"57055",10.3460372041504,"SD"
"57056",10.266355216928,"SD"
"57057",10.1575512475994,"SD"
"57058",10.3850549864992,"SD"
"57059",9.50510660677161,"SD"
"57061",9.22514539365737,"SD"
"57062",8.70622278617325,"SD"
"57063",9.12532179048251,"SD"
"57064",10.6012596550144,"SD"
"57065",10.077232585074,"SD"
"57066",9.23043289233109,"SD"
"57067",9.11870037725845,"SD"
"57068",10.36049442047,"SD"
"57069",9.18451524584592,"SD"
"57070",9.89140372795197,"SD"
"57071",9.60153277274033,"SD"
"57072",9.31675346381409,"SD"
"57073",9.41733157201038,"SD"
"57075",9.99029210793807,"SD"
"57076",9.77820223680576,"SD"
"57077",10.4543028504383,"SD"
"57078",8.86118431752304,"SD"
"57079",9.03256412943657,"SD"
"57101",10.3112351765331,"SD"
"57103",10.6686158096483,"SD"
"57104",10.4549858329626,"SD"
"57105",10.3762827957674,"SD"
"57106",10.4264196581146,"SD"
"57107",10.4840360468527,"SD"
"57108",10.4970596601951,"SD"
"57109",10.5136964003269,"SD"
"57110",10.3032393332701,"SD"
"57117",10.3112351765331,"SD"
"57118",10.3112351765331,"SD"
"57186",10.3112351765331,"SD"
"57188",10.8052223836991,"SD"
"57189",10.8052223836991,"SD"
"57192",10.6405030447905,"SD"
"57193",10.3112351765331,"SD"
"57194",10.6405030447905,"SD"
"57195",10.6405030447905,"SD"
"57196",10.4901618659639,"SD"
"57198",10.2010080974779,"SD"
"57201",10.2113174572729,"SD"
"57212",9.49528839360601,"SD"
"57213",9.14552450072168,"SD"
"57214",9.66702269805653,"SD"
"57216",9.88868597588666,"SD"
"57217",9.98338395479619,"SD"
"57218",9.32171558262625,"SD"
"57219",9.72667374827396,"SD"
"57220",9.07150981661954,"SD"
"57221",10.0488132415485,"SD"
"57223",10.1784078752869,"SD"
"57224",9.02217866266483,"SD"
"57225",10.066640131751,"SD"
"57226",9.93217254736891,"SD"
"57227",9.98428306876782,"SD"
"57231",9.86825128867444,"SD"
"57232",9.74334843797825,"SD"
"57233",9.76439706335033,"SD"
"57234",9.50258533769031,"SD"
"57235",10.1424672471727,"SD"
"57236",10.0852740497581,"SD"
"57237",9.76433614332058,"SD"
"57238",10.0688728119765,"SD"
"57239",9.85395672597735,"SD"
"57241",10.2551211568668,"SD"
"57242",10.3818936514651,"SD"
"57243",10.2331333158362,"SD"
"57244",9.85237153511502,"SD"
"57245",10.175115399794,"SD"
"57246",10.2444167982543,"SD"
"57247",9.44174531732605,"SD"
"57248",9.84002355686131,"SD"
"57249",9.77136496392225,"SD"
"57251",9.78434611599683,"SD"
"57252",10.2906098069573,"SD"
"57253",9.91431426200596,"SD"
"57255",8.48894824684923,"SD"
"57256",9.82147364693352,"SD"
"57257",9.60744883437576,"SD"
"57258",10.4888059674907,"SD"
"57259",10.2479852356028,"SD"
"57260",8.5713827139687,"SD"
"57261",9.81620028861711,"SD"
"57262",9.19454405609694,"SD"
"57263",9.87533663722539,"SD"
"57264",10.0027493003229,"SD"
"57265",9.95793200170422,"SD"
"57266",9.64419774714071,"SD"
"57268",9.31856141475666,"SD"
"57269",10.3753108090842,"SD"
"57270",8.97017229241167,"SD"
"57271",10.1871484624274,"SD"
"57272",10.024330574165,"SD"
"57273",10.3547281326005,"SD"
"57274",10.0426066741176,"SD"
"57276",9.21403416839373,"SD"
"57278",10.3536529391643,"SD"
"57279",9.88411642258342,"SD"
"57301",9.56580306877881,"SD"
"57311",9.87289539417511,"SD"
"57312",9.55337941499869,"SD"
"57313",9.51735509436988,"SD"
"57314",9.62085060276947,"SD"
"57315",9.13687708223457,"SD"
"57317",7.89868623141126,"SD"
"57319",10.2836594398575,"SD"
"57321",10.30638569308,"SD"
"57322",10.5582979985073,"SD"
"57323",10.2369838831656,"SD"
"57324",9.93893226361834,"SD"
"57325",7.7066702279116,"SD"
"57326",8.2383050625156,"SD"
"57328",9.58649422443868,"SD"
"57329",8.9074724915211,"SD"
"57330",9.7977688686487,"SD"
"57331",9.96997535101544,"SD"
"57332",9.95148753039709,"SD"
"57334",9.77533639796668,"SD"
"57335",8.18949508914096,"SD"
"57337",10.0912961783865,"SD"
"57339",7.05007542610927,"SD"
"57340",10.0976972231721,"SD"
"57341",7.41915818292048,"SD"
"57342",9.12569206191854,"SD"
"57344",9.47833743972939,"SD"
"57345",7.04837827320598,"SD"
"57346",6.54366289938456,"SD"
"57348",9.73456297836102,"SD"
"57349",9.91767105476406,"SD"
"57350",9.4844711127984,"SD"
"57353",10.332781048326,"SD"
"57354",9.60969749956816,"SD"
"57355",8.53294952403721,"SD"
"57356",8.99517805867979,"SD"
"57358",9.75183176909283,"SD"
"57359",9.69544150056315,"SD"
"57361",9.17977830369745,"SD"
"57362",7.84787333239747,"SD"
"57363",9.97955277103457,"SD"
"57364",9.56316804347435,"SD"
"57365",7.11250677944965,"SD"
"57366",9.89927098755968,"SD"
"57367",8.67959315734736,"SD"
"57368",9.62408394967631,"SD"
"57369",8.5275039055558,"SD"
"57370",7.76600639288362,"SD"
"57371",7.10667914713771,"SD"
"57373",8.6593654022504,"SD"
"57374",10.1946261326897,"SD"
"57375",9.70984835378934,"SD"
"57376",9.69788140397443,"SD"
"57379",9.47823550652972,"SD"
"57380",9.11017739197402,"SD"
"57381",8.89088931001664,"SD"
"57382",8.69155125721349,"SD"
"57383",9.29703251526375,"SD"
"57384",9.32130524359058,"SD"
"57385",9.45121432716405,"SD"
"57386",10.3731437115472,"SD"
"57399",9.74767995199752,"SD"
"57401",9.53098592862908,"SD"
"57402",9.60470906856505,"SD"
"57420",7.149905692942,"SD"
"57421",9.62666061572341,"SD"
"57422",9.52911817614355,"SD"
"57424",9.60195723364284,"SD"
"57426",9.35747028717096,"SD"
"57427",9.1438317791404,"SD"
"57428",8.45311180104648,"SD"
"57429",9.92779784425634,"SD"
"57430",9.17691558093884,"SD"
"57432",9.08593209131841,"SD"
"57433",9.29008953168394,"SD"
"57434",9.66645065517832,"SD"
"57435",9.35103974484829,"SD"
"57436",10.3198544638524,"SD"
"57437",8.48707232221064,"SD"
"57438",8.95181712401907,"SD"
"57439",9.13301627608452,"SD"
"57440",9.72902136616534,"SD"
"57441",9.29459270294519,"SD"
"57442",7.17104450392847,"SD"
"57445",9.46984957370356,"SD"
"57446",8.68592633723047,"SD"
"57448",8.72066457865233,"SD"
"57449",8.70433208266238,"SD"
"57450",7.82783803384924,"SD"
"57451",9.30171590498241,"SD"
"57452",8.23022833329391,"SD"
"57454",9.4902697778085,"SD"
"57455",7.21265654188213,"SD"
"57456",8.83514082345032,"SD"
"57457",8.75918946547956,"SD"
"57460",9.64794217144374,"SD"
"57461",9.41368515399861,"SD"
"57462",9.90935637434346,"SD"
"57465",9.38412042054769,"SD"
"57466",8.65502766905511,"SD"
"57467",8.32233896145436,"SD"
"57468",9.46308934351452,"SD"
"57469",9.43625091856256,"SD"
"57470",9.22314945491213,"SD"
"57471",8.76712436082829,"SD"
"57472",7.60530549519224,"SD"
"57473",7.99866166747595,"SD"
"57474",9.62377505238292,"SD"
"57475",8.19476577211905,"SD"
"57476",9.65949579503624,"SD"
"57477",9.9054182994315,"SD"
"57479",9.52117797217313,"SD"
"57481",9.44766527612699,"SD"
"57501",7.09850703271638,"SD"
"57520",7.05385007909011,"SD"
"57521",5.28829955070665,"SD"
"57522",7.09145582391642,"SD"
"57523",7.50030787576354,"SD"
"57526",6.5335045312845,"SD"
"57528",6.50519027102152,"SD"
"57529",6.97447407807214,"SD"
"57531",6.61609455240205,"SD"
"57532",6.28882577431753,"SD"
"57533",7.20946265733618,"SD"
"57534",7.06118367510291,"SD"
"57536",7.0906895185641,"SD"
"57537",6.62950684637623,"SD"
"57538",7.51661447870211,"SD"
"57540",7.05618264912223,"SD"
"57541",6.81902413111433,"SD"
"57542",7.13018701946242,"SD"
"57543",5.2720302765078,"SD"
"57544",7.04544011690672,"SD"
"57547",5.75659603288143,"SD"
"57548",6.95721423878116,"SD"
"57551",5.04353525906428,"SD"
"57552",5.76226941820306,"SD"
"57553",5.8624356545083,"SD"
"57555",5.32658839890634,"SD"
"57559",6.22319290755971,"SD"
"57560",5.43330615374855,"SD"
"57562",5.8685155466864,"SD"
"57563",5.53409324905544,"SD"
"57564",7.05072714187818,"SD"
"57566",5.08913216822111,"SD"
"57567",5.22539926433488,"SD"
"57568",6.92905728482159,"SD"
"57569",7.15649944458625,"SD"
"57570",5.00562053453821,"SD"
"57571",7.68001933664692,"SD"
"57572",4.95029100072843,"SD"
"57574",5.01045233079061,"SD"
"57576",6.38367198589038,"SD"
"57577",5.69507299055021,"SD"
"57578",5.87195321808345,"SD"
"57579",5.46227509004253,"SD"
"57580",6.3303205313146,"SD"
"57584",6.70803391855453,"SD"
"57585",6.11309642814042,"SD"
"57601",7.68582400187883,"SD"
"57620",6.10622952885781,"SD"
"57621",6.79801158676693,"SD"
"57622",5.52252497782816,"SD"
"57623",5.80642368082507,"SD"
"57625",6.1616792486716,"SD"
"57626",5.4902230410459,"SD"
"57630",7.10089748961644,"SD"
"57631",7.79100396974031,"SD"
"57632",7.89645542975549,"SD"
"57633",6.36269597165636,"SD"
"57634",6.35083271562014,"SD"
"57636",6.97763935234507,"SD"
"57638",6.25262266090166,"SD"
"57639",7.0676787391092,"SD"
"57640",6.10314157189661,"SD"
"57641",6.06756277824616,"SD"
"57642",6.98506941904515,"SD"
"57644",5.66723067673415,"SD"
"57645",6.86797361691176,"SD"
"57646",7.89557802361379,"SD"
"57648",7.83749122556153,"SD"
"57649",5.9883218261441,"SD"
"57650",6.17914885094732,"SD"
"57651",5.52746893506929,"SD"
"57652",7.06481645489163,"SD"
"57653",5.7411321046524,"SD"
"57656",6.37460524699499,"SD"
"57657",6.42237772373783,"SD"
"57658",7.21494937287983,"SD"
"57659",6.79801158676693,"SD"
"57660",6.20719701994006,"SD"
"57661",6.15521266185582,"SD"
"57701",7.27282308907646,"SD"
"57702",4.77225152961126,"SD"
"57703",6.88619145113408,"SD"
"57706",7.15483301090657,"SD"
"57709",8.81908411574245,"SD"
"57714",5.21780215835489,"SD"
"57716",5.26285927087095,"SD"
"57717",5.47694283256726,"SD"
"57718",4.91951210952798,"SD"
"57719",6.74961403080612,"SD"
"57720",4.97262869951691,"SD"
"57722",4.07520665614116,"SD"
"57724",5.24494994768219,"SD"
"57725",5.65036449234718,"SD"
"57729",5.42608087709402,"SD"
"57730",4.17994546312674,"SD"
"57732",3.83420028200574,"SD"
"57735",4.19773731953877,"SD"
"57736",6.03003952824962,"SD"
"57737",6.44458728857378,"SD"
"57738",4.11278027918567,"SD"
"57741",5.87219103838178,"SD"
"57744",4.9993382969626,"SD"
"57745",3.69470293028735,"SD"
"57747",4.46031624601069,"SD"
"57748",5.84766817562451,"SD"
"57750",6.13255329634534,"SD"
"57751",3.98928514265473,"SD"
"57752",5.67559423696018,"SD"
"57754",3.46967038194328,"SD"
"57755",5.69477468094944,"SD"
"57756",5.1394642916566,"SD"
"57758",5.43791321905251,"SD"
"57759",3.91419456646803,"SD"
"57760",5.48062138430814,"SD"
"57761",5.96091443206599,"SD"
"57762",6.422848283706,"SD"
"57763",3.87968667173861,"SD"
"57764",5.19167824996362,"SD"
"57765",5.4425603029831,"SD"
"57766",3.77269209908031,"SD"
"57767",6.11374128861001,"SD"
"57769",5.67701877854865,"SD"
"57770",4.9254473401469,"SD"
"57772",4.94227576253013,"SD"
"57773",5.64085626008716,"SD"
"57774",3.20306729099232,"SD"
"57775",5.76231084695376,"SD"
"57776",4.788414085892,"SD"
"57777",5.93863816528921,"SD"
"57779",5.82829677544215,"SD"
"57780",6.23687734769768,"SD"
"57782",3.75987359212957,"SD"
"57783",4.82948611417671,"SD"
"57785",5.93796085434646,"SD"
"57787",5.73797564021808,"SD"
"57788",6.45286861123178,"SD"
"57790",5.78057024370615,"SD"
"57791",6.09339073624953,"SD"
"57792",6.22672660956093,"SD"
"57793",5.7969027108069,"SD"
"57794",5.10259075874742,"SD"
"58001",8.46061224879425,"ND"
"58002",9.31174589102691,"ND"
"58004",9.19501621654523,"ND"
"58005",8.88737796644031,"ND"
"58006",9.26682442792753,"ND"
"58007",9.21074830345174,"ND"
"58008",9.32892007365582,"ND"
"58009",9.00415588368832,"ND"
"58011",8.89390731067654,"ND"
"58012",9.14192628448045,"ND"
"58013",8.9496731865313,"ND"
"58015",8.58422305245029,"ND"
"58016",8.83883808829664,"ND"
"58017",8.91264277477675,"ND"
"58018",8.72874785797043,"ND"
"58021",9.19438923733411,"ND"
"58027",8.5811017730129,"ND"
"58029",9.11913252164532,"ND"
"58030",9.10743020292078,"ND"
"58031",8.51438525277997,"ND"
"58032",8.86325619018548,"ND"
"58033",8.59192303111661,"ND"
"58035",9.05076349151055,"ND"
"58036",8.93677237887642,"ND"
"58038",8.84925680761241,"ND"
"58040",8.712264938546,"ND"
"58041",8.77420004029285,"ND"
"58042",8.89396575904298,"ND"
"58043",9.02772443057487,"ND"
"58045",8.87359935500376,"ND"
"58046",8.42987685368547,"ND"
"58047",8.71092428655099,"ND"
"58048",9.18569546674682,"ND"
"58049",8.31442479147297,"ND"
"58051",8.61111797436936,"ND"
"58052",8.54508397257012,"ND"
"58053",8.92626330454034,"ND"
"58054",8.46898651643006,"ND"
"58056",8.09500610389363,"ND"
"58057",8.19288985585309,"ND"
"58058",8.9835657322452,"ND"
"58059",9.02623026198374,"ND"
"58060",8.57627283946917,"ND"
"58061",8.98817721177554,"ND"
"58062",8.44814351534305,"ND"
"58063",8.34434047972803,"ND"
"58064",8.76225084631149,"ND"
"58065",8.0553202814812,"ND"
"58067",8.8151320692081,"ND"
"58068",8.4543033366486,"ND"
"58069",8.84877966337073,"ND"
"58071",8.58085183895847,"ND"
"58072",8.06754743737969,"ND"
"58074",8.98547743054104,"ND"
"58075",8.92391086851222,"ND"
"58077",8.44615681109106,"ND"
"58078",8.79854049940082,"ND"
"58079",8.96029953576905,"ND"
"58081",8.64541535216067,"ND"
"58102",8.72263441547561,"ND"
"58103",8.88581351954217,"ND"
"58104",8.73364184571791,"ND"
"58105",8.48990090560515,"ND"
"58106",8.73296300385382,"ND"
"58107",9.04815455389174,"ND"
"58108",9.04815455389174,"ND"
"58109",9.24494848152024,"ND"
"58121",8.9587005660454,"ND"
"58122",9.04815455389174,"ND"
"58124",8.71088793518543,"ND"
"58125",9.29639663032637,"ND"
"58126",8.71088793518543,"ND"
"58201",9.72987908718115,"ND"
"58202",9.66412179512685,"ND"
"58203",9.6240343139922,"ND"
"58204",9.63309457613601,"ND"
"58205",9.62263380751787,"ND"
"58206",9.70579238832748,"ND"
"58207",9.28882421779648,"ND"
"58208",9.70579238832748,"ND"
"58210",8.04485831162216,"ND"
"58212",7.62305966704302,"ND"
"58213",9.99256282206512,"ND"
"58214",9.42037934175479,"ND"
"58216",9.52556803030494,"ND"
"58218",9.67339139657643,"ND"
"58219",9.32487747571625,"ND"
"58220",9.06777654615556,"ND"
"58222",9.55377805275071,"ND"
"58223",9.73191136622364,"ND"
"58224",8.14622014774207,"ND"
"58225",9.7681470631235,"ND"
"58227",8.78427155954224,"ND"
"58228",10.1142192816184,"ND"
"58229",8.0246347073292,"ND"
"58230",8.08198139558987,"ND"
"58231",8.80588988742927,"ND"
"58233",9.97628930837145,"ND"
"58235",10.3062191452702,"ND"
"58236",9.84980929006534,"ND"
"58237",9.87957889279225,"ND"
"58238",9.6389393884479,"ND"
"58239",8.17728220448774,"ND"
"58240",9.48832160879946,"ND"
"58241",9.47166605484602,"ND"
"58243",9.45861244138295,"ND"
"58244",9.19975277291729,"ND"
"58249",8.65524291658696,"ND"
"58250",8.36907003047269,"ND"
"58251",8.39848161778493,"ND"
"58254",7.5879443284124,"ND"
"58255",8.80270265472961,"ND"
"58256",9.87560341125397,"ND"
"58257",9.06583626769696,"ND"
"58258",9.92924802746931,"ND"
"58259",7.1851475912458,"ND"
"58260",8.70613500518585,"ND"
"58261",9.98997464700538,"ND"
"58262",8.96820935739511,"ND"
"58265",9.33086554219407,"ND"
"58266",7.66306876214945,"ND"
"58267",8.50586969798828,"ND"
"58269",8.66701126755042,"ND"
"58270",9.15520418667126,"ND"
"58271",9.27738341041765,"ND"
"58272",7.51779351548407,"ND"
"58273",9.65231065648495,"ND"
"58274",8.5019087643581,"ND"
"58275",9.962613425298,"ND"
"58276",9.79637641678348,"ND"
"58277",7.75615076219516,"ND"
"58278",9.75057719999061,"ND"
"58281",8.654490937585,"ND"
"58282",8.7188563949024,"ND"
"58301",7.86935577965747,"ND"
"58310",7.83744357045085,"ND"
"58311",7.90414340574668,"ND"
"58313",7.05279169632823,"ND"
"58316",6.98696725484973,"ND"
"58317",7.5396072732361,"ND"
"58318",6.80638909027499,"ND"
"58319",8.00198330494642,"ND"
"58321",7.07476744358671,"ND"
"58323",8.25478367397129,"ND"
"58324",7.62603512876004,"ND"
"58325",7.89487210091008,"ND"
"58327",7.39209521571009,"ND"
"58329",6.86923737520709,"ND"
"58330",8.19156903225481,"ND"
"58331",7.6178930845924,"ND"
"58332",7.31815740555634,"ND"
"58335",8.65613615178698,"ND"
"58338",8.10626174841497,"ND"
"58339",7.37017329835005,"ND"
"58341",7.40280811348708,"ND"
"58343",7.28476518584658,"ND"
"58344",7.33879394114352,"ND"
"58345",7.43395201035776,"ND"
"58346",7.56982995757145,"ND"
"58348",7.56795716278718,"ND"
"58351",7.82420378587876,"ND"
"58352",8.04679268366797,"ND"
"58353",7.17083849585978,"ND"
"58355",8.38171159157764,"ND"
"58356",7.85350974509307,"ND"
"58357",8.0717986137347,"ND"
"58359",7.43524221147646,"ND"
"58361",7.7118313703406,"ND"
"58362",7.73821917018806,"ND"
"58363",7.54676518025876,"ND"
"58365",7.51191125467026,"ND"
"58366",6.81493007388554,"ND"
"58367",7.17968573795461,"ND"
"58368",7.02377413038707,"ND"
"58369",7.18092143233816,"ND"
"58370",8.04171938814835,"ND"
"58372",8.07104081380218,"ND"
"58374",7.84040436003088,"ND"
"58377",7.88984989605255,"ND"
"58379",8.40114079380219,"ND"
"58380",7.72480970219392,"ND"
"58381",7.74952610271312,"ND"
"58382",8.28287651194436,"ND"
"58384",6.74982287123083,"ND"
"58385",7.11746891561129,"ND"
"58386",7.46035275464005,"ND"
"58401",8.01140148032494,"ND"
"58402",8.56085396348467,"ND"
"58405",8.30388795425511,"ND"
"58413",8.76951734984967,"ND"
"58415",9.03895306232437,"ND"
"58416",7.70497453339959,"ND"
"58418",7.64778039023926,"ND"
"58420",7.90874984408279,"ND"
"58421",7.81693065320939,"ND"
"58422",8.04610508454391,"ND"
"58423",7.62330664321651,"ND"
"58424",8.01448245140791,"ND"
"58425",7.784380698276,"ND"
"58426",7.97330910570837,"ND"
"58428",8.05919029999794,"ND"
"58429",7.93727682303233,"ND"
"58430",7.37247630721784,"ND"
"58431",8.611946022364,"ND"
"58433",8.86998213716228,"ND"
"58436",9.23115660108175,"ND"
"58438",7.7657040582507,"ND"
"58439",8.92463348974626,"ND"
"58440",8.67091029833571,"ND"
"58441",9.17683778148799,"ND"
"58442",8.20583161535247,"ND"
"58443",7.82377246516655,"ND"
"58444",7.54536345707341,"ND"
"58445",7.81237228732573,"ND"
"58448",7.85724715020695,"ND"
"58451",7.63582373975126,"ND"
"58452",7.77953833885155,"ND"
"58454",8.33874025478377,"ND"
"58455",7.86592615143327,"ND"
"58456",8.79216182955862,"ND"
"58458",8.86054364168011,"ND"
"58460",8.46028419798275,"ND"
"58461",8.49846807360269,"ND"
"58463",7.44291811138712,"ND"
"58464",7.70180789330994,"ND"
"58466",8.37954564912973,"ND"
"58467",7.91328482978502,"ND"
"58472",8.39940607430115,"ND"
"58474",8.86858865382287,"ND"
"58475",7.85058856209712,"ND"
"58476",7.82032761730149,"ND"
"58477",7.79591137357634,"ND"
"58478",7.91825344629651,"ND"
"58479",7.99650941617285,"ND"
"58480",8.08876088612829,"ND"
"58481",8.13828358683594,"ND"
"58482",8.07540248211482,"ND"
"58483",8.04445249371693,"ND"
"58484",8.35996967884206,"ND"
"58486",7.77571666133273,"ND"
"58487",7.96580762307946,"ND"
"58488",7.92591161691036,"ND"
"58489",8.0475365253802,"ND"
"58490",8.7751436819291,"ND"
"58492",8.15114477649118,"ND"
"58494",7.73649500712295,"ND"
"58495",8.17964600244158,"ND"
"58496",7.72091429572325,"ND"
"58497",8.26366929733661,"ND"
"58501",8.6933875183016,"ND"
"58502",8.5772540966194,"ND"
"58503",8.13225814065731,"ND"
"58504",8.026189839222,"ND"
"58505",8.36011643786124,"ND"
"58506",8.5772540966194,"ND"
"58507",8.5772540966194,"ND"
"58520",7.14790901825906,"ND"
"58521",7.73820525791035,"ND"
"58523",6.94694302148139,"ND"
"58524",7.89525084481504,"ND"
"58528",7.83793894068426,"ND"
"58529",7.18453797407539,"ND"
"58530",7.13898609422245,"ND"
"58531",6.93537849702211,"ND"
"58532",8.03795240402994,"ND"
"58533",7.18500161288565,"ND"
"58535",7.50820338425371,"ND"
"58538",7.31429782724704,"ND"
"58540",6.89990945461914,"ND"
"58541",6.86475741906493,"ND"
"58542",8.12341437190745,"ND"
"58544",7.98232645097846,"ND"
"58545",7.07958694682939,"ND"
"58549",8.05715337082358,"ND"
"58552",7.96596566702905,"ND"
"58553",8.2652816216889,"ND"
"58554",7.81659915179216,"ND"
"58558",7.91662400883872,"ND"
"58559",7.20581991530129,"ND"
"58560",7.71639634634825,"ND"
"58561",8.09557909660922,"ND"
"58562",7.14185642828936,"ND"
"58563",7.29907596599913,"ND"
"58564",7.39042912852214,"ND"
"58565",7.2359869504119,"ND"
"58566",7.76953253356013,"ND"
"58568",7.0290417804587,"ND"
"58569",7.11081417847378,"ND"
"58570",7.22697890852576,"ND"
"58571",7.0635805995066,"ND"
"58572",8.07328290990852,"ND"
"58573",7.99306640763264,"ND"
"58575",6.94012971684255,"ND"
"58576",6.95065201696312,"ND"
"58577",6.96240142093706,"ND"
"58579",7.56974821463782,"ND"
"58580",7.11024491593842,"ND"
"58581",8.33228712005374,"ND"
"58601",7.84915889337085,"ND"
"58602",7.19348160506805,"ND"
"58620",5.82143800835471,"ND"
"58621",5.47486323433164,"ND"
"58622",5.7881554832375,"ND"
"58623",5.88238563839081,"ND"
"58625",6.44215947058257,"ND"
"58626",6.14341998688482,"ND"
"58627",5.49841216154013,"ND"
"58630",7.42206288060809,"ND"
"58631",7.10657488033156,"ND"
"58632",5.32665172470576,"ND"
"58634",5.98865396099687,"ND"
"58636",6.17289185481342,"ND"
"58638",7.08610443163399,"ND"
"58639",6.7492730007903,"ND"
"58640",5.93150023722405,"ND"
"58641",7.8142941614079,"ND"
"58642",6.59122875074269,"ND"
"58643",5.41813352703325,"ND"
"58644",6.33204779862443,"ND"
"58645",5.31720738467174,"ND"
"58646",7.40501160553101,"ND"
"58647",7.2889359620603,"ND"
"58649",6.44991907724698,"ND"
"58650",7.36745207856822,"ND"
"58651",5.40720335792794,"ND"
"58652",7.30460592705604,"ND"
"58653",6.17841377671696,"ND"
"58654",5.29118044940809,"ND"
"58655",7.14154009752681,"ND"
"58656",7.42773871260919,"ND"
"58701",6.50358218850524,"ND"
"58702",6.57756308930165,"ND"
"58703",6.29221274712273,"ND"
"58704",6.45279640789749,"ND"
"58705",6.38828723418211,"ND"
"58710",7.09983145707258,"ND"
"58711",6.38565168067364,"ND"
"58712",6.72939775367524,"ND"
"58713",6.51892371066202,"ND"
"58716",6.8220117858291,"ND"
"58718",6.22220732464061,"ND"
"58721",6.49399518360184,"ND"
"58722",6.30477785103946,"ND"
"58723",6.88509828892298,"ND"
"58725",6.11380655144842,"ND"
"58727",7.77620674074525,"ND"
"58730",7.78219903636223,"ND"
"58731",6.42876288492766,"ND"
"58733",6.36665583375944,"ND"
"58734",6.12035136476403,"ND"
"58735",6.85043383202278,"ND"
"58736",7.0083309610689,"ND"
"58737",7.4590323179098,"ND"
"58740",6.2930064938279,"ND"
"58741",6.57179487547338,"ND"
"58744",6.77866594616558,"ND"
"58746",6.17789638050745,"ND"
"58747",6.98239777896511,"ND"
"58748",6.6088017237653,"ND"
"58750",6.2415508969127,"ND"
"58752",7.59332253237798,"ND"
"58755",6.56944622567007,"ND"
"58756",6.65042650632887,"ND"
"58757",6.12854684640921,"ND"
"58758",7.23386106774285,"ND"
"58759",6.76669200207633,"ND"
"58760",6.16385109774844,"ND"
"58761",6.23948912237292,"ND"
"58762",6.5244154631713,"ND"
"58763",6.44624498283144,"ND"
"58765",7.8766642569413,"ND"
"58768",6.43642424850459,"ND"
"58769",6.20232758104122,"ND"
"58770",6.48100232996742,"ND"
"58771",6.32243099147639,"ND"
"58772",7.77144196411939,"ND"
"58773",6.30903738516729,"ND"
"58775",6.72484758395711,"ND"
"58776",6.17555024393068,"ND"
"58778",6.86921978678209,"ND"
"58779",6.72350397566791,"ND"
"58781",6.70374833477289,"ND"
"58782",6.61106270225846,"ND"
"58783",6.7169051686308,"ND"
"58784",6.21541139943073,"ND"
"58785",6.41980677323483,"ND"
"58787",6.28589931151514,"ND"
"58788",6.76310427955634,"ND"
"58789",6.4249395856243,"ND"
"58790",6.58903681252032,"ND"
"58792",6.58971633747354,"ND"
"58793",6.30402486880149,"ND"
"58794",6.25631636910394,"ND"
"58795",7.33494817717574,"ND"
"58801",7.33715732383889,"ND"
"58802",7.7091396745249,"ND"
"58830",7.52631448535973,"ND"
"58831",6.84694650641261,"ND"
"58833",7.58321900580359,"ND"
"58835",6.42975369158465,"ND"
"58838",6.09657919854651,"ND"
"58843",7.44812135422743,"ND"
"58844",7.48811613447029,"ND"
"58845",6.87002065991506,"ND"
"58847",6.5063550540634,"ND"
"58849",7.57194343274154,"ND"
"58852",6.67432919066123,"ND"
"58853",7.12951428985887,"ND"
"58854",6.52626269747313,"ND"
