"ZIP","pm25","STATE"
"35951",14.5701700424941,"AL"
"35952",14.9170136849123,"AL"
"35953",14.2934758239821,"AL"
"35954",14.3190197355973,"AL"
"35956",14.867046136594,"AL"
"35957",14.9058369755247,"AL"
"35958",14.0824656873838,"AL"
"35959",13.7150008293577,"AL"
"35960",13.9198530781615,"AL"
"35961",14.0535300652191,"AL"
"35962",14.5489038954733,"AL"
"35963",14.418597002569,"AL"
"35964",15.298985572669,"AL"
"35966",13.7792261499506,"AL"
"35967",13.9984989168341,"AL"
"35968",14.1879091422008,"AL"
"35971",14.5818421702752,"AL"
"35972",14.8207779926715,"AL"
"35973",13.7870752309803,"AL"
"35974",14.5865741597308,"AL"
"35975",14.7170290718427,"AL"
"35976",14.5681485482074,"AL"
"35978",14.517525481586,"AL"
"35979",14.1266488166133,"AL"
"35980",15.2106868776672,"AL"
"35981",14.2165182168911,"AL"
"35983",14.2123000523985,"AL"
"35984",13.7934851941952,"AL"
"35986",14.2926480508716,"AL"
"35987",14.5051030009343,"AL"
"35988",14.447770724867,"AL"
"35989",14.0245988075518,"AL"
"35990",14.0180294133601,"AL"
"36003",14.1397848641329,"AL"
"36005",13.4145436203876,"AL"
"36006",13.9741126986826,"AL"
"36008",15.0624745460586,"AL"
"36009",13.2826282325135,"AL"
"36010",13.0191456535732,"AL"
"36013",14.0304977170279,"AL"
"36015",12.9413408396293,"AL"
"36016",13.0133032919685,"AL"
"36017",12.7281387024433,"AL"
"36020",14.3121340955827,"AL"
"36022",14.2207617441143,"AL"
"36023",13.1818782481038,"AL"
"36024",13.6462566475488,"AL"
"36025",14.4423305307834,"AL"
"36026",13.1673114536065,"AL"
"36027",13.3456452822061,"AL"
"36028",13.1719922978128,"AL"
"36029",14.0878588509909,"AL"
"36030",13.5316545594245,"AL"
"36031",13.9906632021716,"AL"
"36032",13.8122605093015,"AL"
"36033",13.2033948854914,"AL"
"36034",13.166450072225,"AL"
"36035",13.9115051343837,"AL"
"36036",14.0948475783256,"AL"
"36037",13.5129356376462,"AL"
"36038",13.1447904944884,"AL"
"36039",14.3302922320225,"AL"
"36040",13.9524378010366,"AL"
"36041",13.8738114532571,"AL"
"36042",13.7837667052103,"AL"
"36043",14.4136279691508,"AL"
"36045",14.3716291287526,"AL"
"36046",14.0404420411227,"AL"
"36047",14.0957056168512,"AL"
"36048",13.1754803655823,"AL"
"36049",13.8287523642042,"AL"
"36051",13.9549310728059,"AL"
"36052",14.1495620567815,"AL"
"36053",13.6197328808039,"AL"
"36054",14.6914784359961,"AL"
"36057",14.7509232540593,"AL"
"36061",13.8018863960016,"AL"
"36062",13.9453706494165,"AL"
"36064",14.0845515540934,"AL"
"36065",14.3987853111555,"AL"
"36066",14.6169245859139,"AL"
"36067",14.1320428504419,"AL"
"36068",15.0624745460586,"AL"
"36069",14.277067712668,"AL"
"36071",13.6830129409945,"AL"
"36072",15.3755499525253,"AL"
"36075",13.9337344974959,"AL"
"36078",13.8337942325124,"AL"
"36079",13.4974341267205,"AL"
"36080",13.5167604721599,"AL"
"36081",13.8044444754453,"AL"
"36082",14.4367513070398,"AL"
"36083",14.0479827823837,"AL"
"36087",13.9219099325929,"AL"
"36088",13.719005385999,"AL"
"36089",13.876140309442,"AL"
"36091",13.8202629195922,"AL"
"36092",14.0269113708439,"AL"
"36093",14.0770648909939,"AL"
"36101",15.4571991162124,"AL"
"36102",15.4571991162124,"AL"
"36103",15.4571991162124,"AL"
"36104",15.3082826685911,"AL"
"36105",14.502081791224,"AL"
"36106",15.4440508627517,"AL"
"36107",15.2967895173519,"AL"
"36108",14.8458199799602,"AL"
"36109",15.3780947978235,"AL"
"36110",14.7807790721561,"AL"
"36111",15.5054333605933,"AL"
"36112",15.5265944080778,"AL"
"36113",15.5253930638844,"AL"
"36114",15.0560158747428,"AL"
"36115",15.8309433994198,"AL"
"36116",14.8398480856653,"AL"
"36117",14.7640397822798,"AL"
"36118",16.0001546257192,"AL"
"36119",15.5796423686536,"AL"
"36120",15.5183085436783,"AL"
"36121",15.2413373959668,"AL"
"36123",15.1627794562663,"AL"
"36124",15.5796423686536,"AL"
"36125",15.6108908381464,"AL"
"36130",15.3899327687873,"AL"
"36131",15.3899327687873,"AL"
"36132",15.5796423686536,"AL"
"36133",15.4571991162124,"AL"
"36135",15.3899327687873,"AL"
"36140",15.3899327687873,"AL"
"36141",15.6927526550048,"AL"
"36142",15.4571991162124,"AL"
"36191",15.6383283574856,"AL"
"36201",13.8457158299069,"AL"
"36202",14.6531179456288,"AL"
"36203",13.6756493353838,"AL"
"36204",14.6531179456288,"AL"
"36205",14.4109769665181,"AL"
"36206",14.0947334881648,"AL"
"36207",13.5662327146979,"AL"
"36210",14.6531179456288,"AL"
"36250",14.2445523834401,"AL"
"36251",12.3667876435347,"AL"
"36253",15.0135519075593,"AL"
"36254",13.8389024130947,"AL"
"36255",12.0628184717283,"AL"
"36256",12.1239585477391,"AL"
"36257",14.6531179456288,"AL"
"36258",12.5160620668525,"AL"
"36260",14.1836031625588,"AL"
"36261",14.0974487587614,"AL"
"36262",12.4136117126416,"AL"
"36263",13.7648045654877,"AL"
"36264",12.710121196515,"AL"
"36265",14.2598212997799,"AL"
"36266",12.3680238759517,"AL"
"36267",12.0922629089648,"AL"
"36268",13.0290163058739,"AL"
"36269",12.5064909981504,"AL"
"36270",12.6692246099765,"AL"
"36271",13.8907488025332,"AL"
"36272",13.4252557615142,"AL"
"36273",13.3148475023539,"AL"
"36274",12.7600210945291,"AL"
"36275",14.6660305949822,"AL"
"36276",12.086668316141,"AL"
"36277",14.3713709120491,"AL"
"36278",12.459285182027,"AL"
"36279",14.1359582549731,"AL"
"36280",13.1599910312845,"AL"
"36301",12.9012426560393,"AL"
"36302",13.014737189755,"AL"
"36303",13.1845498605748,"AL"
"36304",13.014737189755,"AL"
"36305",13.1242517954221,"AL"
"36310",12.4790045123579,"AL"
"36311",12.6570487856444,"AL"
"36312",12.8863230464775,"AL"
"36313",12.7996974734405,"AL"
"36314",12.7256492762064,"AL"
"36316",12.8713478717389,"AL"
"36317",12.6957077852921,"AL"
"36318",12.8842365524447,"AL"
"36319",12.8039406108642,"AL"
"36320",12.7750269576998,"AL"
"36321",12.8666259021555,"AL"
"36322",13.0037578075993,"AL"
"36323",12.8412692816382,"AL"
"36330",12.910919218362,"AL"
"36331",13.3854921620965,"AL"
"36340",12.8377121916116,"AL"
"36343",12.7773571841862,"AL"
"36344",12.7304552103876,"AL"
"36345",12.9076533975385,"AL"
"36346",12.8373371921208,"AL"
"36349",12.4086875578231,"AL"
"36350",12.8372559283092,"AL"
"36351",12.8559737187429,"AL"
"36352",12.7229012788627,"AL"
"36353",12.834000389719,"AL"
"36360",12.7047446886695,"AL"
"36361",12.5212232640564,"AL"
"36362",12.9153683665702,"AL"
"36370",12.8573526135055,"AL"
"36371",12.1066286929765,"AL"
"36373",12.5577127513626,"AL"
"36374",12.7825144319993,"AL"
"36375",12.6546841356392,"AL"
"36376",12.8589378012311,"AL"
"36401",13.0716502636797,"AL"
"36420",13.3545767421021,"AL"
"36421",13.3082749242075,"AL"
"36425",12.9734445310663,"AL"
"36426",13.2126594820146,"AL"
"36427",13.617187474502,"AL"
"36429",13.8451836229473,"AL"
"36432",13.2557344798869,"AL"
"36435",12.4948685009129,"AL"
"36436",12.0549560766935,"AL"
"36439",12.95528241104,"AL"
"36441",12.8807226181121,"AL"
"36442",12.4313553384344,"AL"
"36444",12.6442228559559,"AL"
"36445",12.9806655073228,"AL"
"36446",12.1235760319039,"AL"
"36449",14.4516263385923,"AL"
"36451",11.9630038164543,"AL"
"36453",12.8225159772288,"AL"
"36454",13.0945779145501,"AL"
"36455",13.5029114945216,"AL"
"36456",13.3642390796554,"AL"
"36457",14.1723893297041,"AL"
"36458",13.4572253905334,"AL"
"36460",13.1378028034952,"AL"
"36461",15.0395610848869,"AL"
"36462",15.0395610848869,"AL"
"36467",12.7922123718807,"AL"
"36470",15.0395610848869,"AL"
"36471",12.8678434019083,"AL"
"36473",12.7958323317371,"AL"
"36474",13.2571518924979,"AL"
"36475",13.0607756930044,"AL"
"36476",14.2571905523533,"AL"
"36477",12.7671008710894,"AL"
"36480",12.3898285384076,"AL"
"36481",12.7704730743097,"AL"
"36482",12.3082024940479,"AL"
"36483",13.3122991591248,"AL"
"36501",11.7533288991818,"AL"
"36502",12.8778867924257,"AL"
"36503",13.3647643931525,"AL"
"36504",13.3647643931525,"AL"
"36505",12.0512000867214,"AL"
"36507",12.0965091210652,"AL"
"36509",9.42030064503278,"AL"
"36511",10.3372795563072,"AL"
"36512",10.1513759204086,"AL"
"36513",11.8961583672793,"AL"
"36515",10.4940474345306,"AL"
"36518",12.2250528591578,"AL"
"36521",11.8121981121218,"AL"
"36522",11.8578137495913,"AL"
"36523",8.92362239025363,"AL"
"36524",11.8986361590616,"AL"
"36525",11.9365692578678,"AL"
"36526",11.8761527468995,"AL"
"36527",11.8277728606758,"AL"
"36528",10.5866828479217,"AL"
"36529",11.8429723329852,"AL"
"36530",11.9157085744454,"AL"
"36532",11.7183956876681,"AL"
"36533",11.1712279037572,"AL"
"36535",11.9477333013685,"AL"
"36536",13.8095748510296,"AL"
"36538",11.8550987899391,"AL"
"36539",11.9805944774854,"AL"
"36540",12.2399999796696,"AL"
"36541",10.7912434891677,"AL"
"36542",10.2611024398616,"AL"
"36543",14.4310842953971,"AL"
"36544",10.7366739413315,"AL"
"36545",11.4848284597417,"AL"
"36547",11.6827116706713,"AL"
"36548",11.9581876919931,"AL"
"36549",11.1679186898621,"AL"
"36550",11.4343054977546,"AL"
"36551",11.738154615991,"AL"
"36553",11.7579539574754,"AL"
"36555",11.3127871379061,"AL"
"36556",10.9758723944668,"AL"
"36558",12.2695539822848,"AL"
"36559",11.1373556261927,"AL"
"36560",11.6338756438913,"AL"
"36561",10.9094081722742,"AL"
"36562",11.9077466102213,"AL"
"36564",11.1712279037572,"AL"
"36567",11.7596137768284,"AL"
"36568",11.0860430177906,"AL"
"36569",11.951352142609,"AL"
"36571",12.6096989846238,"AL"
"36572",12.0642237945052,"AL"
"36574",11.9474607713748,"AL"
"36575",11.9947389242225,"AL"
"36576",12.0197821813639,"AL"
"36577",11.1373556261927,"AL"
"36578",12.0155063963878,"AL"
"36579",11.4382713944462,"AL"
"36580",12.4406287702025,"AL"
"36581",10.9849676405863,"AL"
"36582",10.8205950102796,"AL"
"36583",12.0540139095577,"AL"
"36584",11.9180727596821,"AL"
"36585",11.5959289463068,"AL"
"36587",11.9904403408197,"AL"
"36590",12.0245643813063,"AL"
"36601",12.9466855539356,"AL"
"36602",12.7391255919148,"AL"
"36603",12.5248610840486,"AL"
"36604",12.1670687015147,"AL"
"36605",11.6226505340488,"AL"
"36606",12.8488164269676,"AL"
"36607",12.8728287266527,"AL"
"36608",12.0733751788553,"AL"
"36609",12.7040927286114,"AL"
"36610",12.5694178430071,"AL"
"36611",13.3156254429322,"AL"
"36612",13.5705635215658,"AL"
"36613",12.6215848901579,"AL"
"36615",12.37888845255,"AL"
"36616",12.59687720942,"AL"
"36617",12.880446532801,"AL"
"36618",12.7024703195246,"AL"
"36619",11.4789695920608,"AL"
"36621",12.3892142073467,"AL"
"36622",12.9466855539356,"AL"
"36625",12.6708370054639,"AL"
"36628",12.9466855539356,"AL"
"36633",12.9466855539356,"AL"
"36640",12.1648378433722,"AL"
"36652",12.9466855539356,"AL"
"36660",12.4466012644588,"AL"
"36663",13.355023697502,"AL"
"36670",12.7551994448833,"AL"
"36671",12.3615143376916,"AL"
"36675",12.9466855539356,"AL"
"36685",12.5829715395474,"AL"
"36688",13.1449653545215,"AL"
"36689",12.7844377013586,"AL"
"36691",12.3966398803996,"AL"
"36693",12.5867706489478,"AL"
"36695",11.6437852154326,"AL"
"36701",14.2623123176483,"AL"
"36702",14.6275611253535,"AL"
"36703",14.3948119679634,"AL"
"36720",12.9671893136518,"AL"
"36721",11.6794477663031,"AL"
"36722",12.4339244878176,"AL"
"36723",13.3043614055855,"AL"
"36726",12.9356091421779,"AL"
"36727",11.5663482634692,"AL"
"36728",12.5744766951282,"AL"
"36732",11.9248205495277,"AL"
"36736",11.9204968535101,"AL"
"36738",12.8158835589634,"AL"
"36740",12.051406165422,"AL"
"36741",13.4278460395412,"AL"
"36742",12.5284462308494,"AL"
"36744",13.8217033506279,"AL"
"36745",12.0537956743465,"AL"
"36748",12.1239737594635,"AL"
"36749",13.7430733844183,"AL"
"36750",14.4544456356254,"AL"
"36751",12.3869884734238,"AL"
"36752",14.0506177615625,"AL"
"36753",12.7670295231309,"AL"
"36754",11.9447574473348,"AL"
"36756",14.0616663526027,"AL"
"36758",13.7073366784505,"AL"
"36759",13.7575443768037,"AL"
"36761",13.4857345174963,"AL"
"36762",11.7394650794531,"AL"
"36763",12.2905939972531,"AL"
"36764",11.6845556820826,"AL"
"36765",13.8384154799276,"AL"
"36766",12.6166244959486,"AL"
"36767",13.250207407543,"AL"
"36768",13.4618047905736,"AL"
"36769",12.3305866394438,"AL"
"36773",13.1930189313766,"AL"
"36775",13.8428720631565,"AL"
"36776",13.3188561347552,"AL"
"36779",13.6441256150279,"AL"
"36782",11.9346308412025,"AL"
"36783",12.4487964412699,"AL"
"36784",11.5124592457126,"AL"
"36785",14.1224515094418,"AL"
"36786",13.4551057720215,"AL"
"36790",14.1388694534819,"AL"
"36792",14.2350134685188,"AL"
"36793",14.1890279655743,"AL"
"36801",14.0876605205023,"AL"
"36802",15.3674234052003,"AL"
"36803",15.3674234052003,"AL"
"36804",13.9190914574862,"AL"
"36830",14.1570924160158,"AL"
"36831",15.0147759253021,"AL"
"36832",13.9430810668197,"AL"
"36849",15.4305947589663,"AL"
"36850",12.9266867265667,"AL"
"36851",14.3855082874145,"AL"
"36852",13.8168933677727,"AL"
"36853",12.7779318787475,"AL"
"36854",13.6883070225412,"AL"
"36855",12.8483673706752,"AL"
"36856",13.8156384962754,"AL"
"36858",13.7878381146433,"AL"
"36860",13.9086668313404,"AL"
"36861",12.7046639698608,"AL"
"36862",13.0250694244657,"AL"
"36863",13.510791993592,"AL"
"36865",15.0147759253021,"AL"
"36866",13.6920646924299,"AL"
"36867",15.267079503019,"AL"
"36868",15.5404238716388,"AL"
"36869",14.4187030451265,"AL"
"36870",14.7684601435292,"AL"
"36871",13.6687016596985,"AL"
"36872",14.1886945892892,"AL"
"36874",13.5019617780967,"AL"
"36875",13.8575228154889,"AL"
"36877",13.9034867583965,"AL"
"36879",13.2640074759591,"AL"
"36901",11.9244528848664,"AL"
"36904",11.6578563067376,"AL"
"36907",11.7571718444419,"AL"
"36908",11.7095455088603,"AL"
"36910",11.7241397961702,"AL"
"36912",11.9678390736025,"AL"
"36913",12.2529243246276,"AL"
"36915",11.2245030653302,"AL"
"36916",11.7962661719969,"AL"
"36919",11.8920334973685,"AL"
"36921",11.5432243850377,"AL"
"36922",11.521723804627,"AL"
"36925",11.9226712478206,"AL"
"37010",12.750006305379,"TN"
"37011",13.8351898371689,"TN"
"37012",13.7282495162453,"TN"
"37013",13.4822658738404,"TN"
"37014",13.2998523586163,"TN"
"37015",12.495879522211,"TN"
"37016",13.6984409562963,"TN"
"37018",13.5881344341532,"TN"
"37019",13.1856404192618,"TN"
"37020",13.2673006822976,"TN"
"37022",13.0669354684709,"TN"
"37023",11.6744991022209,"TN"
"37024",13.3862311893159,"TN"
"37025",12.6459238356469,"TN"
"37026",13.7401318710236,"TN"
"37027",13.538380785058,"TN"
"37028",11.3933079971261,"TN"
"37029",12.8801420272775,"TN"
"37030",13.3727144832976,"TN"
"37031",13.1760059401042,"TN"
"37032",12.8241084217726,"TN"
"37033",12.1447759151672,"TN"
"37034",12.8953362172747,"TN"
"37035",12.6788791075191,"TN"
"37036",12.6053695609969,"TN"
"37037",13.1382173038298,"TN"
"37040",13.007614888395,"TN"
"37041",13.2878451953196,"TN"
"37042",13.1191053791987,"TN"
"37043",12.9394851048898,"TN"
"37044",13.1955960254034,"TN"
"37046",13.4116542075207,"TN"
"37047",13.5502425976445,"TN"
"37048",13.3916215473458,"TN"
"37049",13.2295270774956,"TN"
"37050",12.4597968850184,"TN"
"37051",12.5758005590264,"TN"
"37052",12.8269274207076,"TN"
"37055",12.7130667642632,"TN"
"37056",13.3563781815935,"TN"
"37057",11.8784124129357,"TN"
"37058",11.4882996846563,"TN"
"37059",13.0570233833228,"TN"
"37060",13.189515145652,"TN"
"37061",12.1689472826562,"TN"
"37062",12.6244745569448,"TN"
"37063",12.9761597517694,"TN"
"37064",12.8945501090379,"TN"
"37065",13.9341209939681,"TN"
"37066",13.3615461041974,"TN"
"37067",13.6194961811565,"TN"
"37068",13.9341209939681,"TN"
"37069",13.2304227962245,"TN"
"37070",12.953652740976,"TN"
"37071",12.8601896707612,"TN"
"37072",12.4838314855487,"TN"
"37073",13.003197000341,"TN"
"37074",13.0664362329214,"TN"
"37075",13.2898855091251,"TN"
"37076",12.6528876906559,"TN"
"37077",14.2523012603657,"TN"
"37078",12.3604422925014,"TN"
"37079",12.179527706249,"TN"
"37080",12.3905261169485,"TN"
"37082",12.1298078677128,"TN"
"37083",12.8911144305398,"TN"
"37085",13.3465104028688,"TN"
"37086",13.3613130284313,"TN"
"37087",13.4412057707187,"TN"
"37088",12.9279683037118,"TN"
"37090",13.2188069351399,"TN"
"37091",12.9266482413248,"TN"
"37095",13.1862326711306,"TN"
"37096",11.6586518129788,"TN"
"37097",11.8168610388632,"TN"
"37098",12.4313401398228,"TN"
"37101",12.2841034102882,"TN"
"37110",13.5446923377094,"TN"
"37111",13.563016003477,"TN"
"37115",13.4724521683417,"TN"
"37116",13.7991172490727,"TN"
"37118",13.7300445007416,"TN"
"37119",12.7674790785733,"TN"
"37121",13.6741987826945,"TN"
"37122",12.9646398853125,"TN"
"37127",13.2028750961199,"TN"
"37128",13.3080060168334,"TN"
"37129",13.3735888244905,"TN"
"37130",13.3120920456041,"TN"
"37131",14.0073783243173,"TN"
"37132",13.8988674401438,"TN"
"37133",13.8170600172849,"TN"
"37134",12.3425854563657,"TN"
"37135",13.4125078274224,"TN"
"37136",12.9150171726701,"TN"
"37137",12.1774121864085,"TN"
"37138",13.2617327379048,"TN"
"37140",11.9556598045211,"TN"
"37141",12.9910129891111,"TN"
"37142",12.5703916758679,"TN"
"37143",11.8835409821653,"TN"
"37144",13.4885441993975,"TN"
"37145",12.3361079920111,"TN"
"37146",12.8117423691854,"TN"
"37147",11.8709194716835,"TN"
"37148",13.1318289114221,"TN"
"37149",13.5813416177396,"TN"
"37150",12.925769521893,"TN"
"37151",13.2139731172984,"TN"
"37152",13.361835504619,"TN"
"37153",13.2245599136989,"TN"
"37160",13.3474961770396,"TN"
"37161",13.1565053681768,"TN"
"37162",13.0074700201819,"TN"
"37165",12.4283411339418,"TN"
"37166",13.4829865144763,"TN"
"37167",13.4182007529234,"TN"
"37171",12.9954116402186,"TN"
"37172",13.0049868620478,"TN"
"37174",12.9993778225896,"TN"
"37175",11.5756371450741,"TN"
"37178",11.7961197797056,"TN"
"37179",13.0975576116323,"TN"
"37180",12.9335860801375,"TN"
"37181",12.423523631451,"TN"
"37183",13.6675478722853,"TN"
"37184",13.7323789134138,"TN"
"37185",12.0680826351979,"TN"
"37186",12.8506481289725,"TN"
"37187",12.4770776303912,"TN"
"37188",13.2005433506192,"TN"
"37189",12.1471315691113,"TN"
"37190",13.4536781452382,"TN"
"37191",12.7621883764236,"TN"
"37201",14.5928409030927,"TN"
"37202",13.853287475508,"TN"
"37203",14.0492285634385,"TN"
"37204",14.1141146249344,"TN"
"37205",13.3222468686522,"TN"
"37206",14.0001389039817,"TN"
"37207",13.5773608381944,"TN"
"37208",14.185162775424,"TN"
"37209",12.9181330842879,"TN"
"37210",14.1912464408589,"TN"
"37211",13.9618130169241,"TN"
"37212",14.0208412480309,"TN"
"37213",14.2603967855737,"TN"
"37214",13.4899526145884,"TN"
"37215",13.1317192600098,"TN"
"37216",13.6827016085135,"TN"
"37217",13.6079615861893,"TN"
"37218",12.9494118577159,"TN"
"37219",13.9406486138087,"TN"
"37220",13.2348027951699,"TN"
"37221",12.6353176020049,"TN"
"37222",13.7831785986327,"TN"
"37224",13.853287475508,"TN"
"37227",13.6858309204392,"TN"
"37228",14.3935584785106,"TN"
"37229",13.853287475508,"TN"
"37230",14.7753254383543,"TN"
"37232",13.8472260911099,"TN"
"37234",14.1772200618989,"TN"
"37235",13.8919904645227,"TN"
"37236",14.2815933587315,"TN"
"37238",14.5928409030927,"TN"
"37240",13.8919904645227,"TN"
"37241",13.853287475508,"TN"
"37242",14.5928409030927,"TN"
"37243",14.2483456479589,"TN"
"37244",14.5928409030927,"TN"
"37245",13.9406486138087,"TN"
"37246",14.7753254383543,"TN"
"37247",13.7207506598357,"TN"
"37248",14.5928409030927,"TN"
"37249",13.7793225173394,"TN"
"37250",13.853287475508,"TN"
"37301",13.2741793447844,"TN"
"37302",14.0113767960382,"TN"
"37303",13.7512074569238,"TN"
"37304",12.3462736673848,"TN"
"37305",12.1320762890888,"TN"
"37306",13.7075559556273,"TN"
"37307",13.3844340611062,"TN"
"37308",13.170122132667,"TN"
"37309",13.2404656701003,"TN"
"37310",13.6117011976551,"TN"
"37311",13.8758080677642,"TN"
"37312",13.697424575448,"TN"
"37313",12.5496880782504,"TN"
"37314",12.2382853578387,"TN"
"37315",14.0072838817384,"TN"
"37316",11.4614823918809,"TN"
"37317",10.4408241305695,"TN"
"37318",14.1197001817433,"TN"
"37320",14.0080040457955,"TN"
"37321",13.3187183341448,"TN"
"37322",13.3661679079127,"TN"
"37323",13.3187005382555,"TN"
"37324",13.9450253793715,"TN"
"37325",13.7505598084615,"TN"
"37326",11.518467338335,"TN"
"37327",12.4587704318351,"TN"
"37328",14.1709889312321,"TN"
"37329",13.6222657638153,"TN"
"37330",13.6967813550995,"TN"
"37331",13.7512904190302,"TN"
"37332",12.5432280714364,"TN"
"37333",11.7459842388845,"TN"
"37334",13.9601719900467,"TN"
"37335",14.3450950461422,"TN"
"37336",13.2787442083119,"TN"
"37337",11.9942119414939,"TN"
"37338",12.6970126866205,"TN"
"37339",12.9591779960678,"TN"
"37340",12.7247923267578,"TN"
"37341",13.1395307436611,"TN"
"37342",13.9599504257697,"TN"
"37343",13.2258969442859,"TN"
"37345",13.9844032779436,"TN"
"37347",13.8310238631535,"TN"
"37348",14.4017388714032,"TN"
"37349",14.1009521455969,"TN"
"37350",13.7449584481733,"TN"
"37351",14.4278127563882,"TN"
"37352",14.3818120336108,"TN"
"37353",13.4773293368482,"TN"
"37354",13.7396430136846,"TN"
"37355",13.6616893783551,"TN"
"37356",13.005017501122,"TN"
"37357",13.6429035616129,"TN"
"37359",14.4766423824591,"TN"
"37360",13.6569348956177,"TN"
"37361",12.5007595945347,"TN"
"37362",11.3689427775999,"TN"
"37363",13.7061822146918,"TN"
"37364",14.0080040457955,"TN"
"37365",12.2196838804929,"TN"
"37366",13.6608700923679,"TN"
"37367",13.4312248694491,"TN"
"37369",12.0461660500154,"TN"
"37370",13.6945954944174,"TN"
"37371",14.2188229149821,"TN"
"37373",12.3318663344726,"TN"
"37374",12.3546351625307,"TN"
"37375",13.0398456579299,"TN"
"37376",12.6526282855228,"TN"
"37377",12.4322521976941,"TN"
"37378",13.4070737005144,"TN"
"37379",12.4676710099482,"TN"
"37380",12.7323717913314,"TN"
"37381",12.9415218246878,"TN"
"37382",14.2856353692521,"TN"
"37383",13.8199188673419,"TN"
"37384",14.0823173519152,"TN"
"37385",11.5471891727109,"TN"
"37387",12.539748821674,"TN"
"37388",13.6619275133768,"TN"
"37389",14.2627966158077,"TN"
"37391",11.31055393755,"TN"
"37394",13.5248010887189,"TN"
"37396",13.0655719584801,"TN"
"37397",13.0479425368504,"TN"
"37398",13.997423513574,"TN"
"37401",15.3399622119425,"TN"
"37402",15.2301622783552,"TN"
"37403",15.2906011736238,"TN"
"37404",14.8202019136848,"TN"
"37405",13.1877203004998,"TN"
"37406",15.071073574131,"TN"
"37407",15.5963757526565,"TN"
"37408",15.3553818912481,"TN"
"37409",13.660952321161,"TN"
"37410",15.2605800322708,"TN"
"37411",15.053586947914,"TN"
"37412",15.1253735805184,"TN"
"37414",15.1245298071617,"TN"
"37415",13.7015992343909,"TN"
"37416",13.847156517508,"TN"
"37419",13.3343808827593,"TN"
"37421",14.9169624677599,"TN"
"37422",15.3399622119425,"TN"
"37424",15.3399622119425,"TN"
"37450",15.5158958673506,"TN"
"37501",12.8122083671889,"TN"
"37544",13.5871735929375,"TN"
"37601",13.1997366590492,"TN"
"37602",13.0173999385742,"TN"
"37604",13.1767974853613,"TN"
"37605",13.5957916085009,"TN"
"37615",13.5416191822128,"TN"
"37616",13.8827162770782,"TN"
"37617",13.6602361282106,"TN"
"37618",13.2045674840144,"TN"
"37620",12.8884482375818,"TN"
"37621",14.12600917483,"TN"
"37625",14.12600917483,"TN"
"37640",11.0358344968501,"TN"
"37641",13.0610483806732,"TN"
"37642",13.8099315171631,"TN"
"37643",12.143116229397,"TN"
"37644",13.5582995816044,"TN"
"37645",13.4006557427383,"TN"
"37650",9.99315367366717,"TN"
"37656",13.9683278264279,"TN"
"37657",9.82200964076913,"TN"
"37658",10.2923746837823,"TN"
"37659",12.9061004447899,"TN"
"37660",13.4290515378023,"TN"
"37662",13.9746670053922,"TN"
"37663",13.5036491326737,"TN"
"37664",13.496021335452,"TN"
"37665",13.5088098165731,"TN"
"37669",13.761461417178,"TN"
"37680",10.9998553639658,"TN"
"37681",13.9074402685039,"TN"
"37682",12.9568980933479,"TN"
"37683",11.985653686908,"TN"
"37684",13.4048735226707,"TN"
"37686",13.6224157984485,"TN"
"37687",9.90559959043275,"TN"
"37688",11.6854548697331,"TN"
"37690",13.8690408530389,"TN"
"37691",11.1323058900577,"TN"
"37692",10.3033375044538,"TN"
"37694",13.2464328717107,"TN"
"37699",13.1190993224419,"TN"
"37701",14.4518204507433,"TN"
"37705",13.3345522386372,"TN"
"37707",14.0030354980691,"TN"
"37708",12.8133531442441,"TN"
"37709",13.6020514322528,"TN"
"37710",10.7678016113847,"TN"
"37711",13.7029354185528,"TN"
"37713",13.474447075943,"TN"
"37714",10.9335890060927,"TN"
"37715",10.8569797868151,"TN"
"37716",14.0314497928413,"TN"
"37717",15.1438987077131,"TN"
"37719",11.4513601613015,"TN"
"37721",13.5307836300804,"TN"
"37722",10.6617613080034,"TN"
"37723",11.6333214952175,"TN"
"37724",12.443537661274,"TN"
"37725",13.3284843647633,"TN"
"37726",11.8605937021309,"TN"
"37727",10.8872041601265,"TN"
"37729",11.2367932677534,"TN"
"37730",11.6657746775273,"TN"
"37731",11.0746828204592,"TN"
"37732",11.2706974911164,"TN"
"37733",10.7654355338275,"TN"
"37737",14.0328531221584,"TN"
"37738",9.41605829218086,"TN"
"37742",13.5440598441394,"TN"
"37743",12.54975274911,"TN"
"37744",12.4502521074765,"TN"
"37745",13.5248941382754,"TN"
"37748",12.9288105425256,"TN"
"37752",12.2305059418856,"TN"
"37753",10.3675807988444,"TN"
"37754",13.7684513168944,"TN"
"37755",12.1404235760897,"TN"
"37756",10.8402954838794,"TN"
"37757",13.3115990527503,"TN"
"37760",14.3405591982377,"TN"
"37762",12.0924816029923,"TN"
"37763",13.229961157734,"TN"
"37764",14.2813735995828,"TN"
"37765",11.0514184094477,"TN"
"37766",12.1991710506234,"TN"
"37769",12.6001139606922,"TN"
"37770",11.5288872933796,"TN"
"37771",13.4703611042934,"TN"
"37772",13.9073956961484,"TN"
"37773",13.6689339678544,"TN"
"37774",13.920814699204,"TN"
"37777",14.0856586992192,"TN"
"37778",14.4317722713857,"TN"
"37779",12.7186376159625,"TN"
"37801",12.5005488656936,"TN"
"37802",14.3557426106818,"TN"
