"ZIP","pm25","STATE"
"35253",10.2372653143273,"AL"
"35255",9.9976205873456,"AL"
"35259",8.99213819059637,"AL"
"35260",9.05962404880841,"AL"
"35261",10.487490102739,"AL"
"35266",9.33896029302916,"AL"
"35270",9.42868219932568,"AL"
"35282",10.3371423303972,"AL"
"35283",9.42868219932568,"AL"
"35285",9.61596114252377,"AL"
"35287",9.42868219932568,"AL"
"35288",9.42868219932568,"AL"
"35290",10.0942678803179,"AL"
"35291",10.0541992760603,"AL"
"35292",10.0541992760603,"AL"
"35293",9.25943040065877,"AL"
"35294",9.62060134282718,"AL"
"35295",10.0541992760603,"AL"
"35296",9.49621883204176,"AL"
"35297",9.85070527232905,"AL"
"35298",9.9976205873456,"AL"
"35401",10.1698063771458,"AL"
"35402",10.0029748852706,"AL"
"35403",10.6311609516114,"AL"
"35404",9.83100203636955,"AL"
"35405",10.1101009285311,"AL"
"35406",8.73246988258168,"AL"
"35407",9.42032002178309,"AL"
"35440",8.17272234288656,"AL"
"35441",8.84704457410075,"AL"
"35442",8.78468165279194,"AL"
"35443",8.18320283992191,"AL"
"35444",7.98472323706759,"AL"
"35446",9.0454203325118,"AL"
"35447",8.72208679597142,"AL"
"35448",9.98945665255827,"AL"
"35449",10.1816131900885,"AL"
"35452",9.3284568517063,"AL"
"35453",8.96149580801017,"AL"
"35456",8.70945108757724,"AL"
"35457",8.61617633839715,"AL"
"35458",8.98297546920471,"AL"
"35459",8.17244606061524,"AL"
"35460",8.02369395124847,"AL"
"35461",8.82848538067031,"AL"
"35462",8.68129035951265,"AL"
"35463",9.56509657424295,"AL"
"35464",8.06674278911087,"AL"
"35466",8.8247601568292,"AL"
"35468",8.10018356841179,"AL"
"35469",9.03961103129465,"AL"
"35470",7.62396985505729,"AL"
"35471",9.59618804543603,"AL"
"35473",9.67332993999193,"AL"
"35474",8.59496029662858,"AL"
"35475",8.74576185792838,"AL"
"35476",10.2567186993822,"AL"
"35477",8.75023960393297,"AL"
"35478",8.10018356841179,"AL"
"35480",8.99441628463374,"AL"
"35481",8.80245430045155,"AL"
"35482",9.65586875202425,"AL"
"35485",10.1964940370488,"AL"
"35486",10.288318092723,"AL"
"35487",10.1050667873647,"AL"
"35490",8.77641992546792,"AL"
"35491",9.58327862275,"AL"
"35501",9.47578145682349,"AL"
"35502",10.2585714673845,"AL"
"35503",9.57857863448751,"AL"
"35504",9.66774064073794,"AL"
"35540",7.47633045229357,"AL"
"35541",9.34055799079976,"AL"
"35542",8.88786066460047,"AL"
"35543",7.84737094411158,"AL"
"35544",8.35462876396,"AL"
"35545",9.61827144333688,"AL"
"35546",8.50277728028697,"AL"
"35548",8.33035715530251,"AL"
"35549",8.8368534796491,"AL"
"35550",8.96310367522055,"AL"
"35551",8.16289477920694,"AL"
"35552",8.59777860405046,"AL"
"35553",7.86120133333088,"AL"
"35554",8.97747976303857,"AL"
"35555",8.90292061293678,"AL"
"35559",9.28375293318552,"AL"
"35560",8.06045093109943,"AL"
"35563",8.61311398843804,"AL"
"35564",8.09541912422985,"AL"
"35565",7.82370950674849,"AL"
"35570",8.47018753421753,"AL"
"35571",8.33895100892962,"AL"
"35572",7.45905407665565,"AL"
"35573",9.38940529629814,"AL"
"35574",8.76170413761119,"AL"
"35575",8.24984347650643,"AL"
"35576",8.65448913946213,"AL"
"35577",7.98896186186051,"AL"
"35578",9.13204365263966,"AL"
"35579",8.29110766928146,"AL"
"35580",8.71242741938417,"AL"
"35581",8.1039331161495,"AL"
"35582",8.72081133744367,"AL"
"35584",9.65922343403291,"AL"
"35585",8.44107292994499,"AL"
"35586",8.56033874294976,"AL"
"35587",8.62145590933354,"AL"
"35592",8.6939129129258,"AL"
"35593",8.49402316766261,"AL"
"35594",8.99897415972679,"AL"
"35601",9.55373842290394,"AL"
"35602",9.84970682542861,"AL"
"35603",9.31310342299413,"AL"
"35609",9.84970682542861,"AL"
"35610",8.74123746205133,"AL"
"35611",9.53239890337548,"AL"
"35612",9.67436182601085,"AL"
"35613",9.05454155157373,"AL"
"35614",9.2938471036774,"AL"
"35615",8.75586409783419,"AL"
"35616",8.5996229986001,"AL"
"35617",8.68731493445421,"AL"
"35618",9.23143337955908,"AL"
"35619",8.04794477906838,"AL"
"35620",8.96305958369549,"AL"
"35621",9.26970625362542,"AL"
"35622",9.05326740173143,"AL"
"35630",9.28872059202564,"AL"
"35631",9.3189623140148,"AL"
"35632",9.3189623140148,"AL"
"35633",9.09649272774059,"AL"
"35634",8.96068740746422,"AL"
"35640",9.21020976166074,"AL"
"35643",9.55413817560812,"AL"
"35645",8.9863872305839,"AL"
"35646",8.87298878557613,"AL"
"35647",8.70517679772905,"AL"
"35648",8.57864490758271,"AL"
"35649",9.25454068588751,"AL"
"35650",7.62196192557477,"AL"
"35651",7.63113556066752,"AL"
"35652",9.12065829156737,"AL"
"35653",8.60429565540257,"AL"
"35654",8.42211100555622,"AL"
"35660",9.17160108922219,"AL"
"35661",9.04843598219198,"AL"
"35662",9.06763999391123,"AL"
"35670",9.1856896842142,"AL"
"35671",9.52004133437833,"AL"
"35672",8.74364074993664,"AL"
"35673",9.62284569024065,"AL"
"35674",8.86292599614734,"AL"
"35677",8.49907145755837,"AL"
"35699",9.84970682542861,"AL"
"35739",8.94789995151267,"AL"
"35740",9.03282678227271,"AL"
"35741",8.62722814490224,"AL"
"35742",10.4395286083735,"AL"
"35744",9.11087959358922,"AL"
"35745",7.33366986951454,"AL"
"35746",8.48984110463867,"AL"
"35747",8.87506365760633,"AL"
"35748",8.78849559215076,"AL"
"35749",9.2857537375148,"AL"
"35750",9.06925448693542,"AL"
"35751",7.71179704408823,"AL"
"35752",9.24762586917139,"AL"
"35754",9.11332313141521,"AL"
"35755",9.37442850473578,"AL"
"35756",9.19727882606693,"AL"
"35757",9.2650249432594,"AL"
"35758",9.19138327364061,"AL"
"35759",9.07857169560827,"AL"
"35760",8.99713530348699,"AL"
"35761",8.69111008057162,"AL"
"35762",8.97308643602285,"AL"
"35763",9.0409987505732,"AL"
"35764",8.53025088668207,"AL"
"35765",9.41223465683384,"AL"
"35766",7.39040417060448,"AL"
"35767",9.47928353035782,"AL"
"35768",8.56650916987296,"AL"
"35769",9.24755359382561,"AL"
"35771",9.11502629145694,"AL"
"35772",8.43757106605886,"AL"
"35773",9.15285061300145,"AL"
"35774",8.10388776369081,"AL"
"35775",9.24143565549014,"AL"
"35776",8.58431175717372,"AL"
"35801",8.73524383049216,"AL"
"35802",9.02091284640364,"AL"
"35803",9.15883446996792,"AL"
"35804",9.51809720415071,"AL"
"35805",9.04411045517198,"AL"
"35806",9.03903042022796,"AL"
"35807",8.89137177547419,"AL"
"35808",9.04037093835254,"AL"
"35809",9.34942961723672,"AL"
"35810",8.9493557855164,"AL"
"35811",9.19628274629425,"AL"
"35812",9.22332872992128,"AL"
"35813",9.17408562845845,"AL"
"35814",8.78105889936998,"AL"
"35815",9.62288576233417,"AL"
"35816",8.89867886466583,"AL"
"35824",9.38104904156602,"AL"
"35893",9.17290958813056,"AL"
"35894",9.62423337257203,"AL"
"35895",8.95960531631554,"AL"
"35896",8.95891852250566,"AL"
"35897",8.92209047684004,"AL"
"35898",9.30887408364768,"AL"
"35899",9.01098161645626,"AL"
"35901",9.53183395923867,"AL"
"35902",10.3027553890286,"AL"
"35903",9.66716257678605,"AL"
"35904",9.12699757337489,"AL"
"35905",9.14053926420098,"AL"
"35906",9.66117146481423,"AL"
"35907",9.95894217950195,"AL"
"35950",9.06171504003619,"AL"
"35951",8.91978257164977,"AL"
"35952",9.41331998089604,"AL"
"35953",9.36241885468943,"AL"
"35954",8.92565324938267,"AL"
"35956",9.29480021807128,"AL"
"35957",9.1753959166552,"AL"
"35958",9.35182273905028,"AL"
"35959",9.06458811151583,"AL"
"35960",9.08310110927472,"AL"
"35961",8.6422999598448,"AL"
"35962",9.02271500350982,"AL"
"35963",8.98755904763581,"AL"
"35964",9.50138248456229,"AL"
"35966",9.39572735062725,"AL"
"35967",8.82239273818855,"AL"
"35968",8.82241600820082,"AL"
"35971",9.0471232173834,"AL"
"35972",9.17052566219931,"AL"
"35973",8.57372009362163,"AL"
"35974",9.00586336303152,"AL"
"35975",8.98425802318503,"AL"
"35976",9.22238248145372,"AL"
"35978",9.25127116587562,"AL"
"35979",9.68532559028242,"AL"
"35980",9.37117665217764,"AL"
"35981",9.54892963162492,"AL"
"35983",9.49231056791263,"AL"
"35984",8.77984493346088,"AL"
"35986",9.00047271319253,"AL"
"35987",9.20959607680904,"AL"
"35988",9.05246014812213,"AL"
"35989",8.79839752726819,"AL"
"35990",9.83355684017303,"AL"
"36003",9.45675715894451,"AL"
"36005",8.50542749203284,"AL"
"36006",9.21691731001319,"AL"
"36008",10.3563195672268,"AL"
"36009",8.12965949745944,"AL"
"36010",8.67148172824522,"AL"
"36013",9.42411778559393,"AL"
"36015",7.33387919698716,"AL"
"36016",8.60134647091448,"AL"
"36017",8.5324347859369,"AL"
"36020",10.2182150942564,"AL"
"36022",9.88491070598042,"AL"
"36023",10.0473623620204,"AL"
"36024",9.42681152565416,"AL"
"36025",10.1727767736108,"AL"
"36026",8.90305191343056,"AL"
"36027",9.02580221254057,"AL"
"36028",7.72608871821219,"AL"
"36029",9.26210306770007,"AL"
"36030",8.21840785933742,"AL"
"36031",9.17673897428769,"AL"
"36032",8.8565174062443,"AL"
"36033",7.70366773510917,"AL"
"36034",8.13098106274288,"AL"
"36035",8.80693186832872,"AL"
"36036",8.86008952533185,"AL"
"36037",8.51440723492307,"AL"
"36038",8.30179930000693,"AL"
"36039",9.06102233397967,"AL"
"36040",9.40771208641653,"AL"
"36041",8.82064220816289,"AL"
"36042",8.86001543628817,"AL"
"36043",9.98585712676454,"AL"
"36045",9.97488830505254,"AL"
"36046",8.97153854865807,"AL"
"36047",9.36024691795629,"AL"
"36048",8.45534218079247,"AL"
"36049",8.96166400460739,"AL"
"36051",9.58898363709855,"AL"
"36052",9.48917868056299,"AL"
"36053",8.81906139227147,"AL"
"36054",10.3225456062226,"AL"
"36057",9.95706414744489,"AL"
"36061",8.77277960337441,"AL"
"36062",7.99797669570513,"AL"
"36064",10.0461861873114,"AL"
"36065",10.0259391375276,"AL"
"36066",10.1745014310594,"AL"
"36067",9.63394823418231,"AL"
"36068",10.3563195672268,"AL"
"36069",9.18874386856852,"AL"
"36071",8.65130661681925,"AL"
"36072",11.7650246576639,"AL"
"36075",9.35432325760602,"AL"
"36078",9.49944591470552,"AL"
"36079",8.71987539138135,"AL"
"36080",9.32901816987432,"AL"
"36081",8.85432870845018,"AL"
"36082",9.35474993960517,"AL"
"36083",9.14371334754749,"AL"
"36087",10.5811243532627,"AL"
"36088",9.89648063351825,"AL"
"36089",8.96862175933021,"AL"
"36091",9.40133184262221,"AL"
"36092",9.79788533214665,"AL"
"36093",9.40735311410441,"AL"
"36101",10.0877735805322,"AL"
"36102",10.0877735805322,"AL"
"36103",10.0877735805322,"AL"
"36104",10.3330719837268,"AL"
"36105",10.0767055886757,"AL"
"36106",9.95059263585626,"AL"
"36107",9.74035086922519,"AL"
"36108",10.2493658287238,"AL"
"36109",9.94715446828119,"AL"
"36110",10.3481638247465,"AL"
"36111",10.2470636164761,"AL"
"36112",10.9465912919826,"AL"
"36113",10.4464210322788,"AL"
"36114",10.3643206088119,"AL"
"36116",10.095102005007,"AL"
"36117",9.90737812058841,"AL"
"36118",10.3212897280921,"AL"
"36119",10.0125944754821,"AL"
"36120",10.3948723940028,"AL"
"36121",10.4467777464422,"AL"
"36123",9.77284797743822,"AL"
"36124",10.0125944754821,"AL"
"36125",10.3320487717623,"AL"
"36131",9.42619780021418,"AL"
"36132",10.0125944754821,"AL"
"36133",10.0877735805322,"AL"
"36134",10.0125944754821,"AL"
"36135",10.0877735805322,"AL"
"36140",9.42619780021418,"AL"
"36141",10.1580920027163,"AL"
"36142",10.0877735805322,"AL"
"36177",10.0125944754821,"AL"
"36191",10.2487126172105,"AL"
"36201",8.9289888398777,"AL"
"36202",10.4866406300839,"AL"
"36203",8.50519029931457,"AL"
"36204",10.4866406300839,"AL"
"36205",9.38823657923114,"AL"
"36206",9.28216185340274,"AL"
"36207",8.5938526822661,"AL"
"36250",9.39329855667782,"AL"
"36251",8.20441440763792,"AL"
"36253",9.07250522301225,"AL"
"36254",8.35604418702418,"AL"
"36255",8.127504578458,"AL"
"36256",8.06424029659047,"AL"
"36257",10.4866406300839,"AL"
"36258",8.00955323296195,"AL"
"36260",8.95435057555847,"AL"
"36261",9.86155369157713,"AL"
"36262",8.20251145817407,"AL"
"36263",8.8493474659076,"AL"
"36264",8.35731962498228,"AL"
"36265",9.06472498038775,"AL"
"36266",8.28756675196237,"AL"
"36267",7.67887496789657,"AL"
"36268",8.29600103983279,"AL"
"36269",8.54612281614554,"AL"
"36270",7.47752440284447,"AL"
"36271",9.26182007926116,"AL"
"36272",8.53982902400709,"AL"
"36273",8.88982024980056,"AL"
"36274",8.70864896700108,"AL"
"36275",9.23173486842716,"AL"
"36276",8.21955915511479,"AL"
"36277",9.21195185625543,"AL"
"36278",8.67184933684806,"AL"
"36279",9.31132778399285,"AL"
"36280",8.93075539843401,"AL"
"36301",8.91751128050127,"AL"
"36302",9.31660744696128,"AL"
"36303",9.02892958312253,"AL"
"36304",9.31660744696128,"AL"
"36305",8.87722567558354,"AL"
"36310",8.44103382282932,"AL"
"36311",8.31007168655663,"AL"
"36312",8.95210837117057,"AL"
"36313",8.74782601097038,"AL"
"36314",8.65283446529155,"AL"
"36316",8.67902514685399,"AL"
"36317",8.13835231157425,"AL"
"36318",8.57217646930368,"AL"
"36319",8.88040159499683,"AL"
"36320",8.55035146160099,"AL"
"36321",8.98971805581311,"AL"
"36322",8.60106768118582,"AL"
"36323",8.22106507778087,"AL"
"36330",8.53446752976339,"AL"
"36331",9.06989716893973,"AL"
"36340",8.53270738208658,"AL"
"36343",8.5530148310721,"AL"
"36344",8.76439099196348,"AL"
"36345",9.0709786993279,"AL"
"36346",8.04773083329996,"AL"
"36349",8.74885048709804,"AL"
"36350",8.56509980120513,"AL"
"36351",8.31178818773411,"AL"
"36352",8.81173109374449,"AL"
"36353",8.69950575371517,"AL"
"36360",8.35093293840545,"AL"
"36361",8.56251710328661,"AL"
"36362",8.05989705643951,"AL"
"36370",8.71654721390671,"AL"
"36371",9.35262478803286,"AL"
"36373",8.69338616180341,"AL"
"36374",8.01900991428729,"AL"
"36375",8.75225227496493,"AL"
"36376",9.05078583824292,"AL"
"36401",7.5712467302101,"AL"
"36420",7.60705524431016,"AL"
"36421",8.20853595734371,"AL"
"36425",7.52041207581418,"AL"
"36426",7.70235483265128,"AL"
"36427",7.84137210174239,"AL"
"36429",8.72054853361962,"AL"
"36432",7.75423680395612,"AL"
"36435",7.59955780148309,"AL"
"36436",7.20551736654986,"AL"
"36439",8.88534096963021,"AL"
"36441",8.25834171962967,"AL"
"36442",7.75589253510574,"AL"
"36444",7.51254263856033,"AL"
"36445",7.93554673807634,"AL"
"36446",6.88242347124249,"AL"
"36449",9.15452426866325,"AL"
"36451",7.42470164099004,"AL"
"36453",8.30191905422775,"AL"
"36454",7.71211304926494,"AL"
"36455",8.23835254730913,"AL"
"36456",7.76361324779342,"AL"
"36457",9.33870715560129,"AL"
"36458",8.10735286485296,"AL"
"36460",7.85920115094139,"AL"
"36461",8.55212107527707,"AL"
"36467",8.19318211582177,"AL"
"36470",8.55212107527707,"AL"
"36471",7.43636137295391,"AL"
"36473",7.48249705539656,"AL"
"36474",7.79475943877731,"AL"
"36475",7.83494839284443,"AL"
"36476",9.30504661623223,"AL"
"36477",8.26292132616672,"AL"
"36480",7.56012318038942,"AL"
"36481",7.2573119211482,"AL"
"36482",7.24038177675468,"AL"
"36483",7.53920190886537,"AL"
"36501",7.34556421803363,"AL"
"36502",8.1280199749451,"AL"
"36503",8.56962824061685,"AL"
"36504",8.56962824061685,"AL"
"36505",8.99656651977489,"AL"
"36507",8.10559987966033,"AL"
"36509",6.86539627711039,"AL"
"36511",8.08801598060159,"AL"
"36512",8.24146600690697,"AL"
"36513",8.79060122935259,"AL"
"36515",7.57350773726211,"AL"
"36518",7.29548207733765,"AL"
"36521",8.23260595137294,"AL"
"36522",7.98498249793161,"AL"
"36523",6.81450107592809,"AL"
"36524",7.33301732309017,"AL"
"36525",8.92302969673153,"AL"
"36526",8.71051569689286,"AL"
"36527",9.09263433922578,"AL"
"36528",7.51248578394685,"AL"
"36529",7.69968278514003,"AL"
"36530",7.90386812345096,"AL"
"36532",8.66938184645091,"AL"
"36533",8.93149190348914,"AL"
"36535",8.47184012951559,"AL"
"36536",8.4466667717279,"AL"
"36538",7.11849779576322,"AL"
"36539",7.59567355510129,"AL"
"36540",7.20882116241223,"AL"
"36541",7.29385668348405,"AL"
"36542",8.01978861107743,"AL"
"36543",8.72039409087233,"AL"
"36544",7.11451759362909,"AL"
"36545",7.41923800197333,"AL"
"36547",7.6626285566384,"AL"
"36548",8.07212880367065,"AL"
"36549",7.66500436907339,"AL"
"36550",7.42333560628396,"AL"
"36551",8.38106681165357,"AL"
"36553",7.86650433813988,"AL"
"36555",8.3388262792976,"AL"
"36556",7.41959866693855,"AL"
"36558",7.23709150814672,"AL"
"36559",9.09108127324378,"AL"
"36560",8.31200313221309,"AL"
"36561",7.83169886071541,"AL"
"36562",7.92568946598667,"AL"
"36564",8.93149190348914,"AL"
"36567",7.86372103061677,"AL"
"36568",7.52954973234353,"AL"
"36569",7.68156053953877,"AL"
"36571",8.93188153483344,"AL"
"36572",9.19796508723706,"AL"
"36574",7.91460794316093,"AL"
"36575",8.9571397667975,"AL"
"36576",8.70881908054722,"AL"
"36577",9.09108127324378,"AL"
"36578",8.36195361380521,"AL"
"36579",7.69111725741882,"AL"
"36580",8.62000146315221,"AL"
"36581",7.37186890498616,"AL"
"36582",7.13911176431344,"AL"
"36583",7.51099516964083,"AL"
"36584",7.81829350447717,"AL"
"36585",7.67249650325888,"AL"
"36587",8.50782588171067,"AL"
"36590",6.93212529597182,"AL"
"36601",9.23409010708309,"AL"
"36602",9.01017768545755,"AL"
"36603",8.72223990596647,"AL"
"36604",9.60042874744151,"AL"
"36605",8.18798583270378,"AL"
"36606",9.29011831817115,"AL"
"36607",9.28119904643976,"AL"
"36608",8.40337584606229,"AL"
"36609",9.06062042230158,"AL"
"36610",9.93825014174835,"AL"
"36611",9.80135737724515,"AL"
"36612",9.62929271413953,"AL"
"36613",8.72925726033219,"AL"
"36615",8.77785299749275,"AL"
"36616",8.76993942091383,"AL"
"36617",9.44095941241737,"AL"
"36618",9.03068150117176,"AL"
"36619",7.58453251398778,"AL"
"36625",9.24467762125002,"AL"
"36628",9.23409010708309,"AL"
"36630",9.24467762125002,"AL"
"36633",9.23409010708309,"AL"
"36640",9.88316916893479,"AL"
"36641",9.24467762125002,"AL"
"36644",9.23409010708309,"AL"
"36652",9.23409010708309,"AL"
"36660",8.91337857589682,"AL"
"36663",9.42998373115501,"AL"
"36670",9.24487131618858,"AL"
"36671",10.8023770310359,"AL"
"36675",9.23409010708309,"AL"
"36685",9.23406379972749,"AL"
"36688",8.57714780470852,"AL"
"36689",8.95238110370612,"AL"
"36691",9.0292459002871,"AL"
"36693",8.40609594982701,"AL"
"36695",7.9880459499769,"AL"
"36701",9.29291476219013,"AL"
"36702",10.4911983919588,"AL"
"36703",9.54966318812001,"AL"
"36720",8.19298861353472,"AL"
"36721",7.18088414247358,"AL"
"36722",7.52649153308187,"AL"
"36723",9.05666490275935,"AL"
"36726",8.09815351902403,"AL"
"36727",6.98281337231153,"AL"
"36728",7.77203084138259,"AL"
"36732",7.56454827105153,"AL"
"36736",7.59601370246049,"AL"
"36738",8.28243198120662,"AL"
"36740",7.88503810742931,"AL"
"36741",8.12183825995516,"AL"
"36742",8.25430740309788,"AL"
"36744",8.76795746366747,"AL"
"36745",7.66535904863114,"AL"
"36748",7.63079807527218,"AL"
"36749",8.85198730230054,"AL"
"36750",9.18459895989342,"AL"
"36751",7.31691291664205,"AL"
"36752",9.66508645969101,"AL"
"36753",7.89357716692849,"AL"
"36754",7.51248286304019,"AL"
"36756",8.71330707847781,"AL"
"36758",8.77643497631484,"AL"
"36759",9.19258267148211,"AL"
"36761",8.49631594122794,"AL"
"36762",8.45403417077505,"AL"
"36763",8.43403303723045,"AL"
"36764",7.33761435754231,"AL"
"36765",8.93272980826597,"AL"
"36766",8.20821027786659,"AL"
"36767",8.50837942643545,"AL"
"36768",8.09720865062925,"AL"
"36769",7.50224647655956,"AL"
"36773",8.58483289335738,"AL"
"36775",8.97422409607974,"AL"
"36776",8.4787410142471,"AL"
"36779",9.74852268080202,"AL"
"36782",7.3619336939354,"AL"
"36783",7.75704572696087,"AL"
"36784",7.32639852275014,"AL"
"36785",9.30584196840297,"AL"
"36786",8.93635039694099,"AL"
"36790",8.49657297678177,"AL"
"36792",9.27537080917006,"AL"
"36793",8.88546936294452,"AL"
"36801",9.38499831923384,"AL"
"36802",9.75067601561824,"AL"
"36803",9.75067601561824,"AL"
"36804",9.37535329809869,"AL"
"36830",9.36254945569996,"AL"
"36831",9.39587195863493,"AL"
"36832",9.39996744081357,"AL"
"36849",9.75478631780025,"AL"
"36850",8.77353167222819,"AL"
"36851",12.0878714686266,"AL"
"36852",9.18209586043131,"AL"
"36853",8.87911616483338,"AL"
"36854",9.27711469016869,"AL"
"36855",8.8153698299167,"AL"
"36856",9.0106150596605,"AL"
"36858",8.80776705338854,"AL"
"36859",9.28303911776639,"AL"
"36860",8.76435449663218,"AL"
"36861",8.88325517994313,"AL"
"36862",8.90342413377429,"AL"
"36863",9.01810100816375,"AL"
"36865",9.39587195863493,"AL"
"36866",9.47041637164269,"AL"
"36867",9.57879161249883,"AL"
"36868",9.51021801520617,"AL"
"36869",9.52932797131343,"AL"
"36870",9.61836347942858,"AL"
"36871",9.0073846076575,"AL"
"36872",9.87631285871199,"AL"
"36874",9.36722426563336,"AL"
"36875",9.09986086485432,"AL"
"36877",9.41522600382629,"AL"
"36879",8.94990070659961,"AL"
"36901",7.35870492240651,"AL"
"36904",7.26915136701386,"AL"
"36907",7.34633209598211,"AL"
"36908",7.28274227778791,"AL"
"36910",7.31589748951724,"AL"
"36912",7.22470384239528,"AL"
"36913",8.2737335825424,"AL"
"36915",7.17677146244665,"AL"
"36916",7.43892278413183,"AL"
"36919",7.20231478314535,"AL"
"36921",7.27393129248221,"AL"
"36922",7.2354934858811,"AL"
"36925",7.3135776374241,"AL"
"37010",8.96221971491602,"TN"
"37011",9.35772201368979,"TN"
"37012",8.74872723341844,"TN"
"37013",9.15520186630796,"TN"
"37014",8.84505231871547,"TN"
"37015",8.20381357265366,"TN"
"37016",8.56727374672896,"TN"
"37018",8.55634433350383,"TN"
"37019",8.36320667454196,"TN"
"37020",8.82173573730637,"TN"
"37022",8.56580349857775,"TN"
"37023",8.20166008391986,"TN"
"37024",8.30501756721692,"TN"
"37025",8.41707259905985,"TN"
"37026",8.713084111504,"TN"
"37027",8.70088988951698,"TN"
"37028",8.16968743550411,"TN"
"37029",8.54413657310132,"TN"
"37030",8.5280353847294,"TN"
"37031",8.99120686913508,"TN"
"37032",9.00091695542758,"TN"
"37033",7.88036024645351,"TN"
"37034",8.81961343469141,"TN"
"37035",8.67414309633224,"TN"
"37036",8.29584932063697,"TN"
"37037",8.77298006310206,"TN"
"37040",8.74535121451113,"TN"
"37041",9.46209173255215,"TN"
"37042",8.79195462876839,"TN"
"37043",8.7361904795426,"TN"
"37044",9.58835365732024,"TN"
"37046",8.77728474105032,"TN"
"37047",8.41152064646018,"TN"
"37048",8.92747574043702,"TN"
"37049",9.01429952294238,"TN"
"37050",8.384312500964,"TN"
"37051",8.31768651110712,"TN"
"37052",8.47066549259357,"TN"
"37055",8.48414443721244,"TN"
"37056",8.81134867091924,"TN"
"37057",7.50326636800695,"TN"
"37058",7.97731884074346,"TN"
"37059",8.10046184226603,"TN"
"37060",8.88468167612715,"TN"
"37061",8.02045630535445,"TN"
"37062",8.26490882024672,"TN"
"37063",9.17286211018801,"TN"
"37064",8.26316995260582,"TN"
"37065",9.19932272415082,"TN"
"37066",9.15968680046525,"TN"
"37067",8.90916546152116,"TN"
"37068",9.19932272415082,"TN"
"37069",8.66338744518313,"TN"
"37070",9.5253607604181,"TN"
"37071",9.30515548833097,"TN"
"37072",8.45686332465925,"TN"
"37073",9.02593778979945,"TN"
"37074",8.47896720977508,"TN"
"37075",9.21870510910325,"TN"
"37076",9.540948890599,"TN"
"37077",9.507794707712,"TN"
"37078",7.8359030224547,"TN"
"37079",8.2074961565432,"TN"
"37080",8.46944714817053,"TN"
"37082",7.83837628720096,"TN"
"37083",9.031699851409,"TN"
"37085",9.05616354415021,"TN"
"37086",9.45750482645851,"TN"
"37087",9.21757364714452,"TN"
"37088",9.31941599662173,"TN"
"37089",9.31980381831487,"TN"
"37090",9.01680521951541,"TN"
"37091",8.58962152867299,"TN"
"37095",8.17762307939144,"TN"
"37096",7.71207185637122,"TN"
"37097",7.64211290571264,"TN"
"37098",8.12267064836924,"TN"
"37101",7.98582968237715,"TN"
"37110",8.86715712351941,"TN"
"37111",9.52144755361548,"TN"
"37115",9.18246227369261,"TN"
"37116",9.43559974412862,"TN"
"37118",8.89641443937357,"TN"
"37119",9.3749363219518,"TN"
"37121",9.14588323155688,"TN"
"37122",9.31096935076495,"TN"
"37127",8.99165696599895,"TN"
"37128",9.04667798514627,"TN"
"37129",9.09340243309942,"TN"
"37130",9.09324578969465,"TN"
"37131",9.00024842934937,"TN"
"37132",9.14245366604825,"TN"
"37133",9.97768474665171,"TN"
"37134",8.73990601860074,"TN"
"37135",8.79640121049829,"TN"
"37136",8.70986349081843,"TN"
"37137",8.00426192697371,"TN"
"37138",9.59780179215617,"TN"
"37140",7.46796855234767,"TN"
"37141",9.08727743429983,"TN"
"37142",8.22237934171911,"TN"
"37143",7.61839584761108,"TN"
"37144",8.50686415222129,"TN"
"37145",7.44889841952002,"TN"
"37146",8.89140175233454,"TN"
"37147",7.64473833354539,"TN"
"37148",9.11176681877723,"TN"
"37149",8.75686545997992,"TN"
"37150",8.89816779405693,"TN"
"37151",8.96421017803873,"TN"
"37152",9.47436472122191,"TN"
"37153",8.9637728584945,"TN"
"37160",8.80270557154263,"TN"
"37161",8.76187016501351,"TN"
"37162",9.04314928692704,"TN"
"37165",7.95966869480257,"TN"
"37166",9.10858669469776,"TN"
"37167",9.16776638922548,"TN"
"37171",8.5674108288107,"TN"
"37172",9.07835515300975,"TN"
"37174",8.56724270800948,"TN"
"37175",7.95462044125441,"TN"
"37178",7.87631076051456,"TN"
"37179",8.51117681540684,"TN"
"37180",8.90607686642888,"TN"
"37181",8.20437376485519,"TN"
"37183",8.70150707540449,"TN"
"37184",8.77577223525371,"TN"
"37185",7.94038916767613,"TN"
"37186",9.15196445085776,"TN"
"37187",8.10016841381655,"TN"
"37188",9.04682579077771,"TN"
"37189",8.22158650366695,"TN"
"37190",8.48224671314186,"TN"
"37191",8.55172690319494,"TN"
"37201",10.5070229962792,"TN"
"37202",9.93792766881412,"TN"
"37203",9.79681908444671,"TN"
"37204",9.06123603565724,"TN"
"37205",8.68465371221671,"TN"
"37206",10.0529468287735,"TN"
"37207",9.28987796209557,"TN"
"37208",9.97550647050627,"TN"
"37209",8.45506020560816,"TN"
"37210",9.63548284375337,"TN"
"37211",8.89141254835366,"TN"
"37212",9.47652985416506,"TN"
"37213",10.8852810294459,"TN"
"37214",9.5494782321729,"TN"
"37215",8.5937487064457,"TN"
"37216",9.55778825967719,"TN"
"37217",9.08686203278089,"TN"
"37218",8.60163913632762,"TN"
"37219",9.93496647142072,"TN"
"37220",8.58380933467266,"TN"
"37221",8.13781063184989,"TN"
"37222",9.42989597404383,"TN"
