"ZIP","pm25","STATE"
"46001",15.9996704662042,"IN"
"46011",16.0326584872153,"IN"
"46012",15.8753809271292,"IN"
"46013",15.9956925700838,"IN"
"46014",16.3338661943919,"IN"
"46015",16.4645893908713,"IN"
"46016",16.1667309272945,"IN"
"46017",15.8630275183017,"IN"
"46018",16.3338661943919,"IN"
"46030",15.9124625885211,"IN"
"46031",15.976435115067,"IN"
"46032",16.2016017013503,"IN"
"46033",16.0366152113293,"IN"
"46034",15.9363977682878,"IN"
"46035",15.8030362531083,"IN"
"46036",16.1037517373285,"IN"
"46038",15.9925414938751,"IN"
"46039",16.6225160079449,"IN"
"46040",15.8217313665212,"IN"
"46041",16.2906869967637,"IN"
"46044",15.9525470779411,"IN"
"46045",16.4044789078735,"IN"
"46047",15.7183790277731,"IN"
"46048",15.7037351126704,"IN"
"46049",16.3561051862238,"IN"
"46050",16.2073294700835,"IN"
"46051",15.8437852556323,"IN"
"46052",15.7954387325561,"IN"
"46055",16.1041971731288,"IN"
"46056",15.1322465630053,"IN"
"46057",16.4359457093628,"IN"
"46058",16.2443794662684,"IN"
"46060",15.9351484768599,"IN"
"46061",16.1861945870197,"IN"
"46063",16.1386386077789,"IN"
"46064",15.7659801014646,"IN"
"46065",16.2793684668847,"IN"
"46067",16.0378877520672,"IN"
"46068",16.4813155248127,"IN"
"46069",16.0270715164781,"IN"
"46070",16.1477541410341,"IN"
"46071",15.3190530335742,"IN"
"46072",16.3131487445289,"IN"
"46074",16.1171798977984,"IN"
"46075",15.9824397711827,"IN"
"46076",16.5527104452437,"IN"
"46077",15.9097324749904,"IN"
"46082",15.8678120656186,"IN"
"46102",15.0333740490824,"IN"
"46103",15.9071820575039,"IN"
"46104",16.242462369524,"IN"
"46105",15.3862928664917,"IN"
"46106",15.9852214557742,"IN"
"46107",16.450475460512,"IN"
"46110",16.2939520002647,"IN"
"46111",15.999687671668,"IN"
"46112",16.206395450608,"IN"
"46113",15.7724135860609,"IN"
"46115",15.8252024504504,"IN"
"46117",15.7081804047418,"IN"
"46118",16.0637591766828,"IN"
"46120",15.2153742652982,"IN"
"46121",16.1452644970521,"IN"
"46122",16.1200219836153,"IN"
"46123",16.0755823060815,"IN"
"46124",16.1503320899252,"IN"
"46125",15.9621689647615,"IN"
"46126",16.4232022857347,"IN"
"46127",15.9531809950954,"IN"
"46128",15.919239662783,"IN"
"46129",16.3463542929198,"IN"
"46130",16.2967730473385,"IN"
"46131",16.2250775676495,"IN"
"46133",16.3667462698169,"IN"
"46135",15.3436501636656,"IN"
"46140",16.1600823536441,"IN"
"46142",15.8463453766522,"IN"
"46143",16.3317522831425,"IN"
"46144",16.1287278525124,"IN"
"46146",16.149775410041,"IN"
"46147",15.2475670274244,"IN"
"46148",15.4473308594161,"IN"
"46149",15.8259372794414,"IN"
"46150",16.2362131164251,"IN"
"46151",15.5397726740458,"IN"
"46154",15.2917573801878,"IN"
"46155",15.7213137457295,"IN"
"46156",16.3615250017992,"IN"
"46157",15.8882818896519,"IN"
"46158",15.8299659569772,"IN"
"46160",14.6211573302901,"IN"
"46161",16.2812366174166,"IN"
"46162",16.4242685994628,"IN"
"46163",16.2854410090104,"IN"
"46164",15.3589722272321,"IN"
"46165",15.3992038804443,"IN"
"46166",15.3922498336575,"IN"
"46167",16.3108663780227,"IN"
"46168",16.2250823802011,"IN"
"46170",15.0476712815727,"IN"
"46171",14.8380614128311,"IN"
"46172",15.4169780874498,"IN"
"46173",16.1895406962792,"IN"
"46175",15.3025078451892,"IN"
"46176",16.2511078966101,"IN"
"46180",16.1815547307721,"IN"
"46181",15.6797154617479,"IN"
"46182",16.2191925664823,"IN"
"46183",15.8486151536974,"IN"
"46184",16.4400783700882,"IN"
"46186",15.4094000175822,"IN"
"46201",16.8453100074548,"IN"
"46202",16.8130318360323,"IN"
"46203",16.7834717076092,"IN"
"46204",16.2727221904771,"IN"
"46205",16.1125337039984,"IN"
"46206",16.6418808262397,"IN"
"46207",16.6418808262397,"IN"
"46208",16.3495982440307,"IN"
"46209",15.5841470418537,"IN"
"46210",16.1749959564753,"IN"
"46211",16.3127223639099,"IN"
"46214",16.5301381960429,"IN"
"46216",15.9350851136305,"IN"
"46217",16.14033804509,"IN"
"46218",16.4659691116793,"IN"
"46219",16.6118667418861,"IN"
"46220",15.9519489357627,"IN"
"46221",16.3842311919685,"IN"
"46222",17.0693483361653,"IN"
"46223",17.376617100905,"IN"
"46224",16.5359572702422,"IN"
"46225",17.044337109345,"IN"
"46226",16.2669542564259,"IN"
"46227",16.2075283893637,"IN"
"46228",16.1725375391125,"IN"
"46229",16.5935263340072,"IN"
"46230",16.2674965975642,"IN"
"46231",16.731734549107,"IN"
"46234",16.382335531818,"IN"
"46235",16.4010131222169,"IN"
"46236",16.0668855007714,"IN"
"46237",16.5185477040366,"IN"
"46239",16.5634782176709,"IN"
"46240",15.9701546048598,"IN"
"46241",16.6838186137314,"IN"
"46242",16.3053802801731,"IN"
"46244",16.3356524366787,"IN"
"46247",16.7617408184752,"IN"
"46249",16.2275987110105,"IN"
"46250",15.9196323427985,"IN"
"46251",15.4223610177536,"IN"
"46253",16.3810655032199,"IN"
"46254",16.2720132776826,"IN"
"46255",16.7290281849616,"IN"
"46256",15.8090744626132,"IN"
"46259",16.3908935022858,"IN"
"46260",15.9662068900391,"IN"
"46266",16.7290281849616,"IN"
"46268",16.220850629932,"IN"
"46274",16.3127223639099,"IN"
"46275",16.3127223639099,"IN"
"46277",16.1749959564753,"IN"
"46278",16.0214563006437,"IN"
"46280",16.1096737549066,"IN"
"46282",16.3356524366787,"IN"
"46283",16.6418808262397,"IN"
"46285",17.5183617515174,"IN"
"46290",16.4402562287275,"IN"
"46291",16.8999284880864,"IN"
"46295",16.6418808262397,"IN"
"46298",16.3424456599363,"IN"
"46301",13.1126224700959,"IN"
"46302",16.2308696804268,"IN"
"46303",15.5425948709772,"IN"
"46304",13.9880854412815,"IN"
"46307",15.5853232005235,"IN"
"46308",15.6997401487236,"IN"
"46310",15.6441266144592,"IN"
"46311",15.2795237897218,"IN"
"46312",17.2129199190138,"IN"
"46319",14.5051154740261,"IN"
"46320",15.9718170306805,"IN"
"46321",15.3967844886601,"IN"
"46322",14.8413466849478,"IN"
"46323",15.393326395181,"IN"
"46324",15.2764427326521,"IN"
"46325",16.9032963959072,"IN"
"46327",17.2473653084461,"IN"
"46340",15.1583464717092,"IN"
"46341",15.8010525409407,"IN"
"46342",15.4115993066023,"IN"
"46345",14.6174183561141,"IN"
"46346",15.5462280020459,"IN"
"46347",15.7634722816264,"IN"
"46348",15.3311358956553,"IN"
"46349",15.5804664047248,"IN"
"46350",14.6507826934263,"IN"
"46352",14.891407189119,"IN"
"46355",15.1273834386905,"IN"
"46356",15.7111206451193,"IN"
"46360",13.8856875554264,"IN"
"46361",14.4637537820393,"IN"
"46365",14.7873044626816,"IN"
"46366",15.0085573269397,"IN"
"46368",15.3635694917211,"IN"
"46371",14.6219702913397,"IN"
"46372",15.6966320854003,"IN"
"46373",15.3688044515056,"IN"
"46374",15.3533161291594,"IN"
"46375",15.0158587814237,"IN"
"46376",15.5819893573519,"IN"
"46377",16.189947398244,"IN"
"46379",15.1537450413021,"IN"
"46380",15.1709138588627,"IN"
"46381",15.3827764825283,"IN"
"46382",15.0880415617305,"IN"
"46383",15.1716449920167,"IN"
"46384",15.1348288043929,"IN"
"46385",15.349578271341,"IN"
"46390",15.3839964649165,"IN"
"46391",14.7322134973096,"IN"
"46392",15.7077251920925,"IN"
"46393",15.3033417216037,"IN"
"46394",17.2273213476804,"IN"
"46401",15.5794430927284,"IN"
"46402",16.2987748198071,"IN"
"46403",15.9029817991547,"IN"
"46404",15.4830066703538,"IN"
"46405",16.1121334330288,"IN"
"46406",15.7398292112774,"IN"
"46407",15.6813988111638,"IN"
"46408",14.9491588328926,"IN"
"46409",15.3915328893196,"IN"
"46410",15.3498036235537,"IN"
"46411",15.7900389732566,"IN"
"46501",14.9217672186966,"IN"
"46502",14.2776914437018,"IN"
"46504",14.7872549192209,"IN"
"46506",14.7947874195531,"IN"
"46507",14.5364369144212,"IN"
"46508",14.7850300694691,"IN"
"46510",14.6675271740837,"IN"
"46511",14.8178642197875,"IN"
"46513",14.5797963146708,"IN"
"46514",14.6288164420851,"IN"
"46515",14.4909655266268,"IN"
"46516",14.6729246547241,"IN"
"46517",15.1285474787696,"IN"
"46524",14.6086652074796,"IN"
"46526",15.1282749201864,"IN"
"46527",15.5768996805888,"IN"
"46528",14.9487720449365,"IN"
"46530",14.3678882860382,"IN"
"46531",14.7327103754425,"IN"
"46532",14.8831681970476,"IN"
"46534",14.828327456277,"IN"
"46536",14.5617722080606,"IN"
"46537",14.6649070370799,"IN"
"46538",14.4859026733211,"IN"
"46539",14.6279810571277,"IN"
"46540",14.6330338376566,"IN"
"46542",14.8741953022847,"IN"
"46543",14.8956713974303,"IN"
"46544",14.7481714198713,"IN"
"46545",14.4185283891722,"IN"
"46546",14.6113133066534,"IN"
"46550",15.0206567122839,"IN"
"46552",14.4009760505177,"IN"
"46553",14.9208534936022,"IN"
"46554",14.6679659568145,"IN"
"46555",14.2541864866845,"IN"
"46556",14.7988191594996,"IN"
"46561",14.6129551453272,"IN"
"46562",14.4623662120983,"IN"
"46563",14.903088495412,"IN"
"46565",14.5497027049155,"IN"
"46566",14.4570342813744,"IN"
"46567",14.5212426209299,"IN"
"46570",14.4475646656489,"IN"
"46571",14.8494458712101,"IN"
"46572",14.7611682837811,"IN"
"46573",14.9740417017622,"IN"
"46574",14.7894647112096,"IN"
"46580",14.5191747963703,"IN"
"46581",14.3777841887299,"IN"
"46582",14.4907837266922,"IN"
"46590",14.733042423028,"IN"
"46595",14.5180876486719,"IN"
"46601",14.7139567351858,"IN"
"46604",14.4865276237218,"IN"
"46613",14.396703742777,"IN"
"46614",14.375431305946,"IN"
"46615",14.4744502192313,"IN"
"46616",14.2631999064961,"IN"
"46617",14.6079618670095,"IN"
"46619",14.2189480354615,"IN"
"46620",14.4807048581306,"IN"
"46624",14.5699331388827,"IN"
"46626",14.7778037144748,"IN"
"46628",14.1119496350662,"IN"
"46629",14.5160386950357,"IN"
"46634",14.5699331388827,"IN"
"46635",14.2926686247545,"IN"
"46637",14.1817007695919,"IN"
"46660",14.3801937930576,"IN"
"46680",14.5021186323687,"IN"
"46699",14.4807048581306,"IN"
"46701",14.7050228507148,"IN"
"46702",15.1164143864831,"IN"
"46703",14.4270127952508,"IN"
"46704",15.6210309496224,"IN"
"46705",15.2831991528278,"IN"
"46706",15.7058823029882,"IN"
"46710",15.4061070253012,"IN"
"46711",16.0878169285217,"IN"
"46713",14.5304120525249,"IN"
"46714",15.8970552698965,"IN"
"46721",15.7597131419929,"IN"
"46723",15.4334106599595,"IN"
"46725",14.7959632099918,"IN"
"46730",15.1634899871041,"IN"
"46731",15.8883778600951,"IN"
"46732",14.3831404525744,"IN"
"46733",15.9424500339114,"IN"
"46737",14.129863653711,"IN"
"46738",15.5994487049836,"IN"
"46740",16.0680091275819,"IN"
"46741",15.6753333211782,"IN"
"46742",15.0624299560474,"IN"
"46743",15.8085990723148,"IN"
"46745",15.780468758015,"IN"
"46746",14.1686694201208,"IN"
"46747",14.7697264072293,"IN"
"46748",15.5489477903334,"IN"
"46750",15.2143054954463,"IN"
"46755",14.9567036470975,"IN"
"46759",16.215769992693,"IN"
"46760",14.4823721453129,"IN"
"46761",14.5175813385338,"IN"
"46763",15.6160815120547,"IN"
"46764",14.4584970811654,"IN"
"46765",15.4567630616332,"IN"
"46766",15.9051002064174,"IN"
"46767",14.5923253143571,"IN"
"46769",14.9098426322754,"IN"
"46770",15.678521649432,"IN"
"46771",14.1655007783002,"IN"
"46772",16.0806880291074,"IN"
"46773",15.9241401209217,"IN"
"46774",15.8250019401502,"IN"
"46776",14.1769513439642,"IN"
"46777",15.8473656843593,"IN"
"46778",15.9582685617104,"IN"
"46779",14.8117330269996,"IN"
"46780",16.0766282914086,"IN"
"46781",16.1219260732301,"IN"
"46782",15.7467775583395,"IN"
"46783",15.5782723141461,"IN"
"46784",14.486765220807,"IN"
"46785",15.7862473204211,"IN"
"46786",14.6355106196942,"IN"
"46787",14.4988296515224,"IN"
"46788",15.6956215305611,"IN"
"46789",14.7560475283001,"IN"
"46791",15.8053602278931,"IN"
"46792",15.8519407437685,"IN"
"46793",15.5101784353286,"IN"
"46794",14.4884559411243,"IN"
"46795",14.5809219984101,"IN"
"46796",14.4970273306929,"IN"
"46797",15.7640450279324,"IN"
"46798",15.737218344388,"IN"
"46799",15.4769874306158,"IN"
"46801",15.6487271633555,"IN"
"46802",15.4496077386084,"IN"
"46803",15.8776062664678,"IN"
"46804",15.5979022948873,"IN"
"46805",15.761107713511,"IN"
"46806",15.7683107998163,"IN"
"46807",15.6029179974671,"IN"
"46808",15.768400376099,"IN"
"46809",15.6480403441251,"IN"
"46814",15.4666780293971,"IN"
"46815",15.7916157847019,"IN"
"46816",15.7618723280872,"IN"
"46818",15.6335734880364,"IN"
"46819",15.8056856834646,"IN"
"46825",15.6874859027887,"IN"
"46835",15.6513623496022,"IN"
"46845",15.4819584695826,"IN"
"46850",15.6487271633555,"IN"
"46851",15.6487271633555,"IN"
"46852",15.6487271633555,"IN"
"46853",15.6487271633555,"IN"
"46854",15.6487271633555,"IN"
"46855",15.6487271633555,"IN"
"46856",15.6487271633555,"IN"
"46857",15.6487271633555,"IN"
"46858",15.6487271633555,"IN"
"46859",15.6487271633555,"IN"
"46860",15.6487271633555,"IN"
"46861",15.6487271633555,"IN"
"46862",15.6487271633555,"IN"
"46863",15.6487271633555,"IN"
"46864",15.6487271633555,"IN"
"46865",15.6487271633555,"IN"
"46866",15.6487271633555,"IN"
"46867",15.6487271633555,"IN"
"46868",15.6487271633555,"IN"
"46869",15.6487271633555,"IN"
"46885",15.7599774598612,"IN"
"46895",15.6926085921464,"IN"
"46896",15.9449382472086,"IN"
"46897",15.6343040374308,"IN"
"46898",15.8347032781304,"IN"
"46899",15.6558172498466,"IN"
"46901",16.6707703485562,"IN"
"46902",16.6605964762288,"IN"
"46903",15.8854073654622,"IN"
"46904",15.8854073654622,"IN"
"46910",14.9013372675427,"IN"
"46911",16.7971348191569,"IN"
"46912",14.8216294766015,"IN"
"46913",16.5322489108607,"IN"
"46914",16.7256832841538,"IN"
"46915",16.572072872347,"IN"
"46916",16.478338835167,"IN"
"46917",16.5145659635601,"IN"
"46919",16.6301611434161,"IN"
"46920",16.5022814701402,"IN"
"46921",16.174764880151,"IN"
"46922",15.5821870691881,"IN"
"46923",16.4215238240842,"IN"
"46926",16.0087982461953,"IN"
"46928",16.2575713928389,"IN"
"46929",16.4424062159638,"IN"
"46930",16.2063405403881,"IN"
"46931",15.7192259898855,"IN"
"46932",16.6203209492317,"IN"
"46933",16.1815888205861,"IN"
"46936",16.5958876479318,"IN"
"46937",15.6623124077346,"IN"
"46938",16.2727029699438,"IN"
"46939",15.7680412577275,"IN"
"46940",16.3084487894736,"IN"
"46941",15.4354528319943,"IN"
"46942",15.5100996842896,"IN"
"46943",13.3343498918647,"IN"
"46945",15.0935057774314,"IN"
"46946",14.5402723406927,"IN"
"46947",16.6229019372035,"IN"
"46950",16.199346881051,"IN"
"46951",15.6739388468153,"IN"
"46952",16.4453549557908,"IN"
"46953",16.362906881894,"IN"
"46957",16.4023726270316,"IN"
"46958",16.7138681299216,"IN"
"46959",16.8393783066682,"IN"
"46960",15.2228291761142,"IN"
"46961",16.9313806457196,"IN"
"46962",14.7180836217109,"IN"
"46965",16.4348843522185,"IN"
"46967",16.870536989899,"IN"
"46968",15.4492833729471,"IN"
"46970",16.7472872140511,"IN"
"46971",16.9055472444241,"IN"
"46974",15.142553860149,"IN"
"46975",15.2491230621658,"IN"
"46977",16.3982153062873,"IN"
"46978",16.4576695082729,"IN"
"46979",16.5401747726045,"IN"
"46980",14.6303598992682,"IN"
"46982",14.7716747585244,"IN"
"46984",17.1638294402662,"IN"
"46985",16.0908301294044,"IN"
"46986",16.5884093623604,"IN"
"46987",16.434179868932,"IN"
"46988",16.4047067090029,"IN"
"46989",16.2367229585588,"IN"
"46990",14.8566636349563,"IN"
"46991",16.1764663845602,"IN"
"46992",16.2626120474382,"IN"
"46994",16.6913601926577,"IN"
"46995",16.5237789094828,"IN"
"46996",15.6862671280924,"IN"
"46998",16.6022524353687,"IN"
"47001",16.6163792098575,"IN"
"47003",17.2458404892153,"IN"
"47006",16.6307024707338,"IN"
"47010",17.3529191011506,"IN"
"47011",16.251675024156,"IN"
"47012",16.9357352785856,"IN"
"47016",17.0805680335312,"IN"
"47017",16.3021261890941,"IN"
"47018",16.4406612052387,"IN"
"47019",15.9644839731756,"IN"
"47020",16.3431293086008,"IN"
"47022",16.5586856637832,"IN"
"47023",15.7189680860976,"IN"
"47024",15.9402698835934,"IN"
"47025",16.3805118462193,"IN"
"47030",16.0434641781454,"IN"
"47031",16.3950347105398,"IN"
"47032",16.3577483119592,"IN"
"47033",16.8565525651879,"IN"
"47034",16.7748494309365,"IN"
"47035",16.7108392377787,"IN"
"47036",16.207477432604,"IN"
"47037",16.5940849879268,"IN"
"47038",16.2844143088087,"IN"
"47039",16.2076676661026,"IN"
"47040",16.6157795012372,"IN"
"47041",16.6137107010347,"IN"
"47042",16.5524036111162,"IN"
"47043",16.0935177127697,"IN"
"47060",16.5906573206949,"IN"
"47102",15.6179528974606,"IN"
"47104",16.1092382751315,"IN"
"47106",15.7347655115247,"IN"
"47107",15.2495397211397,"IN"
"47108",15.1318777525514,"IN"
"47110",16.0054164548874,"IN"
"47111",15.5725294075967,"IN"
"47112",16.0976342032212,"IN"
"47114",15.7778332116033,"IN"
"47115",15.0883234100673,"IN"
"47116",15.6009773037079,"IN"
"47117",15.9161287348645,"IN"
"47118",14.8741818854736,"IN"
"47119",15.2834155660941,"IN"
"47120",14.8032406200474,"IN"
"47122",15.7994440996935,"IN"
"47123",15.1628816550867,"IN"
"47124",15.8080545759879,"IN"
"47125",14.5280140845779,"IN"
"47126",15.3417837743803,"IN"
"47129",16.5849630972301,"IN"
"47130",16.416271680765,"IN"
"47131",16.317398075295,"IN"
"47132",17.3973950732657,"IN"
"47133",17.3973950732657,"IN"
"47134",17.3973950732657,"IN"
"47135",15.8037510335213,"IN"
"47136",16.1877555322833,"IN"
"47137",15.363243765039,"IN"
"47138",15.648394073594,"IN"
"47139",15.4965710468286,"IN"
"47140",14.5415620458167,"IN"
"47141",15.6667829103286,"IN"
"47142",16.0644141597341,"IN"
"47143",15.7380366906992,"IN"
"47144",17.3973950732657,"IN"
"47145",14.7443239486269,"IN"
"47146",15.1778424569009,"IN"
"47147",15.8124622753049,"IN"
"47150",16.0926425258017,"IN"
"47151",16.1382266295387,"IN"
"47160",15.9181050007047,"IN"
"47161",15.6664551280589,"IN"
"47162",16.1007306488429,"IN"
"47163",15.2802742496826,"IN"
"47164",15.096898581116,"IN"
"47165",15.1608514627165,"IN"
"47166",15.5892535661529,"IN"
"47167",14.9890350144003,"IN"
"47170",15.3866069165068,"IN"
"47172",15.9299602385205,"IN"
"47174",15.0014920209198,"IN"
"47175",15.3531410701697,"IN"
"47177",15.3499222219063,"IN"
"47190",17.3973950732657,"IN"
"47199",17.3973950732657,"IN"
"47201",15.6873804546649,"IN"
"47202",16.6892188408582,"IN"
"47203",16.3129253579324,"IN"
"47220",15.640018174762,"IN"
"47223",15.8616360173683,"IN"
"47224",15.9137167139019,"IN"
"47225",16.9351501654457,"IN"
"47226",16.4325322664675,"IN"
"47227",16.0169766883952,"IN"
"47228",16.1537839301524,"IN"
"47229",15.6739086392673,"IN"
"47230",15.8927788476495,"IN"
"47231",15.8012192278193,"IN"
"47232",16.2758717661709,"IN"
"47234",16.2185597269718,"IN"
"47235",14.9542399206675,"IN"
"47236",16.2999439318981,"IN"
"47240",16.4419570850424,"IN"
"47243",16.2877804204893,"IN"
"47244",16.3940109719371,"IN"
"47245",16.5562731108331,"IN"
"47246",16.3284510712377,"IN"
"47247",16.1908537542935,"IN"
"47249",15.7185259003363,"IN"
"47250",15.9183735337923,"IN"
"47260",15.287630263459,"IN"
"47261",16.5356976694551,"IN"
"47263",16.9674408505448,"IN"
"47264",14.7406742346081,"IN"
"47265",16.0117743375168,"IN"
"47270",15.8131235122075,"IN"
"47272",16.3964883168979,"IN"
"47273",16.152135828003,"IN"
"47274",16.0917816377349,"IN"
"47280",16.1612453237381,"IN"
"47281",15.3497089047513,"IN"
"47283",16.3897452227603,"IN"
"47302",16.4662960916932,"IN"
"47303",16.4922644934247,"IN"
"47304",16.4857777334785,"IN"
"47305",16.5732348463376,"IN"
"47306",15.7239187973515,"IN"
"47307",16.8479360245374,"IN"
"47308",16.8479360245374,"IN"
"47320",16.3857272376798,"IN"
"47322",16.6349905740736,"IN"
"47324",16.6848324601703,"IN"
"47325",16.6981102668809,"IN"
"47326",16.2623572933713,"IN"
"47327",16.1862735879515,"IN"
"47330",16.5010622600633,"IN"
"47331",16.537808083011,"IN"
"47334",15.9112628834266,"IN"
"47335",16.0449715586198,"IN"
"47336",16.4598537618887,"IN"
"47337",15.3805835757867,"IN"
"47338",16.4025036850739,"IN"
"47339",16.2341166366461,"IN"
"47340",16.4296614711002,"IN"
"47341",16.4964379486536,"IN"
"47342",16.376706738625,"IN"
"47344",13.899676263247,"IN"
"47345",16.423151083875,"IN"
"47346",15.9867678718957,"IN"
"47348",16.4148060659707,"IN"
"47351",15.3453669548637,"IN"
"47352",15.3962407683634,"IN"
"47353",16.842544587094,"IN"
"47354",16.1878224698492,"IN"
"47355",16.4857408910858,"IN"
"47356",15.4468878891886,"IN"
"47357",16.4299009026546,"IN"
"47358",16.3294936619764,"IN"
"47359",16.31004596269,"IN"
"47360",15.864149310121,"IN"
"47361",15.4425440796477,"IN"
"47362",15.502458271516,"IN"
"47366",15.5231049275803,"IN"
"47367",16.0524729180082,"IN"
"47368",16.4401941355996,"IN"
"47369",16.339356290655,"IN"
"47370",16.1218841813337,"IN"
"47371",16.4469386004543,"IN"
"47373",16.3720139303556,"IN"
"47374",16.4648094693465,"IN"
"47375",16.7274461981209,"IN"
"47380",16.5121528093552,"IN"
"47381",16.5969492934784,"IN"
"47382",16.6027261461654,"IN"
"47383",16.4294752742121,"IN"
"47384",15.2566594298642,"IN"
"47385",15.3544208909722,"IN"
"47386",15.7247114712512,"IN"
"47387",15.6892726998036,"IN"
"47388",15.3275662886262,"IN"
"47390",16.5914917779091,"IN"
"47392",16.423367680478,"IN"
"47393",16.4415760793045,"IN"
"47394",16.5266028770909,"IN"
"47396",16.2517603231703,"IN"
"47401",14.9620664912392,"IN"
"47402",15.1842490499197,"IN"
"47403",14.8538027776377,"IN"
"47404",14.8805231031674,"IN"
"47405",15.3849976208623,"IN"
"47406",15.5497084316983,"IN"
"47407",14.2320301684239,"IN"
"47408",14.3353370720151,"IN"
"47420",15.6334932511907,"IN"
"47421",15.4015834648657,"IN"
"47424",14.8716746192996,"IN"
"47426",15.3695132274509,"IN"
"47427",14.9492329718845,"IN"
"47429",14.811874676089,"IN"
"47430",14.4832061548915,"IN"
"47431",14.7254116347039,"IN"
"47432",15.5946568873725,"IN"
"47433",14.9947787055997,"IN"
"47434",15.8456542293977,"IN"
"47435",13.3274949965477,"IN"
"47436",14.7434409010398,"IN"
"47437",14.7998643711473,"IN"
"47438",15.2201573694919,"IN"
"47439",14.6567018925893,"IN"
"47441",14.9628758606756,"IN"
"47443",15.159961305626,"IN"
"47445",14.9905841288062,"IN"
"47446",15.2437686157095,"IN"
"47448",14.2180078100422,"IN"
"47449",15.3135052755494,"IN"
"47451",15.8657429516858,"IN"
"47452",15.1104440159851,"IN"
"47453",14.2877233931937,"IN"
"47454",14.8364612326438,"IN"
"47455",14.9848102166312,"IN"
"47456",14.8316924525096,"IN"
"47457",14.9650270190258,"IN"
"47458",15.0607638523747,"IN"
"47459",14.191281199337,"IN"
"47460",14.4302871310618,"IN"
"47462",15.0142601994331,"IN"
"47463",13.9560482291178,"IN"
"47464",15.4506236042895,"IN"
"47465",15.2916786461066,"IN"
"47467",15.4698252620794,"IN"
"47468",14.0740002819347,"IN"
"47469",15.1576915847673,"IN"
"47470",15.0671866873247,"IN"
"47471",15.3535922407279,"IN"
"47490",15.1842490499197,"IN"
"47501",15.3626815594877,"IN"
"47512",15.0537690882792,"IN"
"47513",15.8598412035519,"IN"
"47514",15.1132799139446,"IN"
"47515",15.639046361809,"IN"
"47516",14.8388262827906,"IN"
"47519",15.7361690263422,"IN"
"47520",15.9519045586816,"IN"
"47521",16.2755322905185,"IN"
"47522",14.5905057674915,"IN"
"47523",15.6530921825453,"IN"
"47524",15.0266584443567,"IN"
"47525",15.1321645441781,"IN"
"47527",16.2074887534695,"IN"
"47528",15.11808122909,"IN"
"47529",15.2628242386456,"IN"
"47531",15.862009304728,"IN"
"47532",15.9837184420372,"IN"
"47535",15.1169024573343,"IN"
"47536",15.4826498427796,"IN"
"47537",15.5883837750911,"IN"
"47541",15.6809702562282,"IN"
"47542",15.8459989851975,"IN"
"47545",16.2706878904523,"IN"
"47546",16.1523485217488,"IN"
"47547",16.3823361669776,"IN"
"47549",17.1156080173537,"IN"
"47550",15.6939613994223,"IN"
"47551",15.1957194354104,"IN"
"47552",15.6165851422894,"IN"
"47553",16.0911963393631,"IN"
"47556",15.9125545055309,"IN"
"47557",15.1477027282884,"IN"
"47558",15.9166988862132,"IN"
"47561",15.0129197694463,"IN"
"47562",15.3726162017262,"IN"
"47564",15.9454995052809,"IN"
"47567",15.2644417101363,"IN"
"47568",15.089823730849,"IN"
"47573",15.1535231998041,"IN"
"47574",15.3175643456314,"IN"
"47575",16.281000898947,"IN"
"47576",15.4238695449218,"IN"
"47577",16.0449340025272,"IN"
"47578",15.0986107377422,"IN"
"47579",15.7761024325321,"IN"
"47580",16.2101412307973,"IN"
"47581",15.4795746643168,"IN"
"47584",14.0968930646887,"IN"
"47585",15.1485683341518,"IN"
"47586",15.5072735251352,"IN"
"47588",15.672880263516,"IN"
"47590",15.6757667046632,"IN"
"47591",14.9480530777909,"IN"
"47596",14.8995662858555,"IN"
"47597",15.0516532635007,"IN"
"47598",15.0017482960387,"IN"
"47601",15.5597526424555,"IN"
"47610",15.7564623715679,"IN"
"47611",15.8710931925286,"IN"
"47612",15.7678341875968,"IN"
"47613",15.2094136311574,"IN"
"47614",14.6951325980741,"IN"
"47615",15.8475760444814,"IN"
"47616",15.8569798143901,"IN"
"47617",16.1505421112949,"IN"
"47618",15.3743505388841,"IN"
"47619",15.0322331668702,"IN"
"47620",15.731272510733,"IN"
"47629",15.5379241552807,"IN"
"47630",15.6092436875578,"IN"
"47631",15.7313910707887,"IN"
"47633",15.8453069691238,"IN"
"47634",15.9073747936823,"IN"
"47635",16.0835472634487,"IN"
"47637",15.29411910914,"IN"
"47638",15.9195621546986,"IN"
"47639",15.7049095357051,"IN"
"47640",15.1287139022018,"IN"
"47647",14.9220119728605,"IN"
"47648",15.2424729953174,"IN"
"47649",15.2055429846849,"IN"
"47654",14.9455019894665,"IN"
"47660",15.1984636508729,"IN"
"47665",15.446001062431,"IN"
"47666",15.2225951830419,"IN"
"47670",15.1757729425022,"IN"
"47683",15.3290301301022,"IN"
"47701",16.2532293200001,"IN"
"47702",16.2532293200001,"IN"
"47703",16.2532293200001,"IN"
"47704",16.2532293200001,"IN"
"47705",16.2532293200001,"IN"
"47706",16.2532293200001,"IN"
"47708",16.3133519996332,"IN"
"47710",15.6964028128529,"IN"
"47711",15.9154253251187,"IN"
"47712",15.7432078984544,"IN"
"47713",16.2525855833116,"IN"
"47714",16.2465798329354,"IN"
"47715",16.1590494089946,"IN"
"47716",16.3725967225945,"IN"
"47719",16.2405810659568,"IN"
