"ZIP","pm25","STATE"
"37355",9.13485814599465,"TN"
"37356",8.61594734362715,"TN"
"37357",9.22168079230028,"TN"
"37359",9.57668200541125,"TN"
"37360",9.01550564789846,"TN"
"37361",8.16988396266019,"TN"
"37362",7.26749100745801,"TN"
"37363",8.9864090666082,"TN"
"37364",8.77559285035394,"TN"
"37365",8.12003258559448,"TN"
"37366",8.92725481446439,"TN"
"37367",8.45863639413384,"TN"
"37369",6.76650364621872,"TN"
"37370",8.58702647915846,"TN"
"37371",8.81862902677942,"TN"
"37373",8.35889780998438,"TN"
"37374",8.24984136801713,"TN"
"37375",8.44497206427344,"TN"
"37376",7.93779752848672,"TN"
"37377",8.41722875719264,"TN"
"37378",9.36769523301291,"TN"
"37379",8.37806307726625,"TN"
"37380",8.52142909667592,"TN"
"37381",8.02635807312486,"TN"
"37382",9.23584420760874,"TN"
"37383",9.27327719337747,"TN"
"37384",9.03884728078929,"TN"
"37385",6.41830899994602,"TN"
"37387",8.40073991593135,"TN"
"37388",9.15598940244038,"TN"
"37389",9.29709132703693,"TN"
"37391",6.47842268635227,"TN"
"37394",9.08979514187982,"TN"
"37396",8.26587263910975,"TN"
"37397",8.71646730277894,"TN"
"37398",9.48265894761716,"TN"
"37401",9.54552146500694,"TN"
"37402",8.83537414753848,"TN"
"37403",9.16601522198436,"TN"
"37404",9.38384601880193,"TN"
"37405",8.35177369240465,"TN"
"37406",9.3328266408965,"TN"
"37407",9.64990699982399,"TN"
"37408",9.0487319928578,"TN"
"37409",9.75011072132987,"TN"
"37410",9.93230148734584,"TN"
"37411",9.22564560076162,"TN"
"37412",9.20587943780908,"TN"
"37414",9.06519017317296,"TN"
"37415",9.16842460505347,"TN"
"37416",8.94578944860608,"TN"
"37419",8.60507295090301,"TN"
"37421",9.24552925940316,"TN"
"37422",9.54552146500694,"TN"
"37424",9.54552146500694,"TN"
"37450",8.94356450854172,"TN"
"37501",9.48763260076666,"TN"
"37544",10.3854139497035,"TN"
"37601",9.09647053618835,"TN"
"37602",9.26034489039867,"TN"
"37604",9.00750100276095,"TN"
"37605",8.93779385892118,"TN"
"37615",9.22883239399361,"TN"
"37616",9.07909600891738,"TN"
"37617",9.44054834016867,"TN"
"37618",8.57695012918855,"TN"
"37620",8.11431438065772,"TN"
"37621",9.25445721231401,"TN"
"37625",9.25445721231401,"TN"
"37640",5.73823609172375,"TN"
"37641",8.13827104322817,"TN"
"37642",9.18362287466413,"TN"
"37643",7.24022797899627,"TN"
"37644",8.48275237330376,"TN"
"37645",9.18927630290493,"TN"
"37650",5.78524175297114,"TN"
"37656",8.90097448693901,"TN"
"37657",5.59762707892779,"TN"
"37658",6.19932584644378,"TN"
"37659",8.52758028993785,"TN"
"37660",9.19649280996657,"TN"
"37662",9.62959457824899,"TN"
"37663",9.29793931039823,"TN"
"37664",9.27744618851323,"TN"
"37665",9.47004717764645,"TN"
"37669",8.89486478318323,"TN"
"37680",5.87287589765564,"TN"
"37681",9.26054852516973,"TN"
"37682",8.92747781808676,"TN"
"37683",6.54463854177841,"TN"
"37684",9.77490856106908,"TN"
"37686",9.26032366023274,"TN"
"37687",5.46333024849159,"TN"
"37688",6.47312222148984,"TN"
"37690",9.30887119366783,"TN"
"37691",5.65570770711259,"TN"
"37692",6.56785630809615,"TN"
"37694",9.07618499707746,"TN"
"37699",9.29979711665008,"TN"
"37701",9.10251444067865,"TN"
"37705",8.67669545267332,"TN"
"37707",9.61554466961494,"TN"
"37708",8.1418719501331,"TN"
"37709",9.35749952640153,"TN"
"37710",6.37109703558089,"TN"
"37711",9.03347539803358,"TN"
"37713",8.23008966020253,"TN"
"37714",6.46064231441644,"TN"
"37715",6.77364439568538,"TN"
"37716",9.17012392286642,"TN"
"37717",9.23911060510806,"TN"
"37719",8.15103384049928,"TN"
"37721",9.80509074783542,"TN"
"37722",6.0687658963783,"TN"
"37723",7.66933910158772,"TN"
"37724",7.70663203024232,"TN"
"37725",8.35132642809813,"TN"
"37726",7.98742728892149,"TN"
"37727",5.94962105904731,"TN"
"37729",7.08275810975334,"TN"
"37730",7.08355736314039,"TN"
"37731",7.23184624017721,"TN"
"37732",7.84566332009458,"TN"
"37733",8.15631465372188,"TN"
"37737",9.04178993276392,"TN"
"37738",4.7073365039623,"TN"
"37742",8.86325331872827,"TN"
"37743",7.78564656037538,"TN"
"37744",8.65855786574577,"TN"
"37745",8.82496094716535,"TN"
"37748",8.4189975283014,"TN"
"37752",8.43830992665042,"TN"
"37753",5.55759597931571,"TN"
"37754",9.38601505583062,"TN"
"37755",7.92006759422947,"TN"
"37756",6.45449053090611,"TN"
"37757",8.24117586881851,"TN"
"37760",9.51771636540096,"TN"
"37762",7.64307612436592,"TN"
"37763",8.28005769759458,"TN"
"37764",9.59477359277825,"TN"
"37765",7.34940998133614,"TN"
"37766",7.74399192604572,"TN"
"37769",8.08554359932702,"TN"
"37770",7.41783127186906,"TN"
"37771",9.28472483006697,"TN"
"37772",9.20582197897646,"TN"
"37773",9.5536186821553,"TN"
"37774",9.40279569257175,"TN"
"37777",8.92499635124263,"TN"
"37778",9.16415192975284,"TN"
"37779",8.88837831649592,"TN"
"37801",8.17884010393987,"TN"
"37802",8.4602266058809,"TN"
"37803",7.69162959178338,"TN"
"37804",9.10464151541096,"TN"
"37806",9.82485910944765,"TN"
"37807",8.4061802045621,"TN"
"37809",8.77899739731347,"TN"
"37810",8.84378292788622,"TN"
"37811",7.7932451342718,"TN"
"37813",9.19729828962445,"TN"
"37814",9.02813423728116,"TN"
"37815",9.20970876800773,"TN"
"37816",9.20970876800773,"TN"
"37818",8.97722692703239,"TN"
"37819",6.65809418266848,"TN"
"37820",9.75837513648955,"TN"
"37821",7.87398489373338,"TN"
"37822",7.65187410496273,"TN"
"37824",9.5536186821553,"TN"
"37825",8.1142485321724,"TN"
"37826",8.82273210098416,"TN"
"37828",8.78637178933091,"TN"
"37829",7.88729342423524,"TN"
"37830",8.68377617875532,"TN"
"37831",9.15783042511214,"TN"
"37840",7.68199276876114,"TN"
"37841",7.61738149248519,"TN"
"37843",7.97552651317664,"TN"
"37845",7.34205113129148,"TN"
"37846",9.32383128040016,"TN"
"37847",7.03680329443794,"TN"
"37848",8.23309674358171,"TN"
"37849",9.57136420671904,"TN"
"37851",7.14444542073948,"TN"
"37852",7.31374168175847,"TN"
"37853",9.21381777977761,"TN"
"37854",7.97128114647596,"TN"
"37857",8.24454681152153,"TN"
"37860",9.11849519598491,"TN"
"37861",8.99824748429929,"TN"
"37862",7.65563977213367,"TN"
"37863",7.75782234547912,"TN"
"37864",9.70314504521285,"TN"
"37865",8.71792296992535,"TN"
"37866",7.68723855077034,"TN"
"37867",9.78604379013128,"TN"
"37868",7.45254851948464,"TN"
"37869",7.64984039829804,"TN"
"37870",7.93994903111056,"TN"
"37871",9.67013456473551,"TN"
"37872",7.81665247052045,"TN"
"37873",8.5297814112602,"TN"
"37874",9.32488575980958,"TN"
"37876",7.85098617400585,"TN"
"37877",9.31221628878371,"TN"
"37878",5.57840315664291,"TN"
"37879",8.10959694233794,"TN"
"37880",8.1041956818889,"TN"
"37881",7.58948483707899,"TN"
"37882",5.58080113849644,"TN"
"37885",6.4991916219811,"TN"
"37886",7.62195542109894,"TN"
"37887",7.11723205364563,"TN"
"37888",7.95645362190446,"TN"
"37890",8.84239348540895,"TN"
"37891",8.77105212656151,"TN"
"37892",6.88990002134521,"TN"
"37901",9.27405398744208,"TN"
"37902",9.27405398744208,"TN"
"37909",9.4177430352903,"TN"
"37912",9.83614182771238,"TN"
"37914",9.5895600340891,"TN"
"37915",9.96115589048741,"TN"
"37916",9.76096723073358,"TN"
"37917",9.97641008638982,"TN"
"37918",9.73038428205115,"TN"
"37919",9.32713512901309,"TN"
"37920",9.42153075950736,"TN"
"37921",9.71925542993208,"TN"
"37922",9.01520694823586,"TN"
"37923",9.36199135809115,"TN"
"37924",9.66530687373025,"TN"
"37927",10.076924679544,"TN"
"37928",9.61993034446404,"TN"
"37929",9.27405398744208,"TN"
"37930",9.40674489671471,"TN"
"37931",9.3534267562577,"TN"
"37932",9.20195415046919,"TN"
"37933",9.29680265901773,"TN"
"37934",9.41282574280112,"TN"
"37938",9.50737878656917,"TN"
"37939",9.53140886903164,"TN"
"37940",9.93308385993342,"TN"
"37950",9.60036968704485,"TN"
"37995",9.60036968704485,"TN"
"37996",9.53301791901322,"TN"
"37997",10.0078797569542,"TN"
"37998",9.60449783010875,"TN"
"38001",9.17902907537254,"TN"
"38002",9.02745071678546,"TN"
"38004",8.78814066118031,"TN"
"38006",8.7428479443887,"TN"
"38007",9.05646800948034,"TN"
"38008",8.62532187048563,"TN"
"38010",9.12452935656311,"TN"
"38011",8.94608179370823,"TN"
"38012",8.85170725950658,"TN"
"38014",9.07102821297038,"TN"
"38015",8.92609756207694,"TN"
"38016",9.51084717321603,"TN"
"38017",9.50088416443857,"TN"
"38018",9.59737989638456,"TN"
"38019",9.0496388524303,"TN"
"38021",9.28514758084721,"TN"
"38023",8.89787392063458,"TN"
"38024",9.14521611169388,"TN"
"38025",9.40556719655932,"TN"
"38027",9.4575129570644,"TN"
"38028",9.37429567341461,"TN"
"38029",9.29247668979614,"TN"
"38030",9.34199235890951,"TN"
"38034",9.34206810983977,"TN"
"38036",9.12847822550225,"TN"
"38037",9.34151324513489,"TN"
"38039",8.97208643884519,"TN"
"38040",9.20691342802623,"TN"
"38041",8.94251993164343,"TN"
"38042",8.8401523153619,"TN"
"38044",8.50251977492274,"TN"
"38045",8.89544868139075,"TN"
"38046",8.78983869144884,"TN"
"38047",9.0254733298395,"TN"
"38048",9.37096755406012,"TN"
"38049",8.88323112054261,"TN"
"38050",10.2507844455413,"TN"
"38052",8.70636376459412,"TN"
"38053",8.8927672671841,"TN"
"38054",8.85579124334882,"TN"
"38055",8.90887588966093,"TN"
"38057",9.0846556261131,"TN"
"38058",8.99110576227394,"TN"
"38059",9.2441102404908,"TN"
"38060",9.29431869596298,"TN"
"38061",8.62283157938848,"TN"
"38063",9.340216759173,"TN"
"38066",9.2560936414255,"TN"
"38067",8.68199314103137,"TN"
"38068",8.9991118422893,"TN"
"38069",8.51748171645604,"TN"
"38070",9.75439809427407,"TN"
"38071",8.58831613607994,"TN"
"38075",8.65904415867533,"TN"
"38076",9.31131507180847,"TN"
"38077",9.12371005127101,"TN"
"38079",9.43663951154075,"TN"
"38080",9.2449895802489,"TN"
"38083",8.72744060124543,"TN"
"38088",9.48836177364167,"TN"
"38101",10.3854139497035,"TN"
"38103",10.62359591182,"TN"
"38104",9.6093585603781,"TN"
"38105",10.5436697767638,"TN"
"38106",9.8939514566538,"TN"
"38107",9.83316135130782,"TN"
"38108",9.50645651053123,"TN"
"38109",9.34584373383598,"TN"
"38111",9.35349829919018,"TN"
"38112",9.33510560393396,"TN"
"38113",9.28129986398988,"TN"
"38114",9.4014849698629,"TN"
"38115",9.20533993442103,"TN"
"38116",9.27293547487154,"TN"
"38117",9.25521696635556,"TN"
"38118",9.34245331613307,"TN"
"38119",9.07902948466753,"TN"
"38120",9.45542604344712,"TN"
"38122",9.28468200708858,"TN"
"38124",9.33300993564936,"TN"
"38125",9.50438692864642,"TN"
"38126",10.4851065380392,"TN"
"38127",9.50314407848186,"TN"
"38128",9.66650157706743,"TN"
"38130",9.49266816892088,"TN"
"38131",9.59543371997588,"TN"
"38132",9.32367219550575,"TN"
"38133",9.21523812080583,"TN"
"38134",9.35946394554434,"TN"
"38135",9.6421994881939,"TN"
"38136",9.28828501700555,"TN"
"38137",9.34743661617312,"TN"
"38138",9.2813529240079,"TN"
"38139",9.4160754975202,"TN"
"38141",9.29381195872626,"TN"
"38145",10.5333140737185,"TN"
"38147",11.1523278776409,"TN"
"38148",11.1523278776409,"TN"
"38150",10.3854139497035,"TN"
"38151",9.47103808629887,"TN"
"38157",9.34743661617312,"TN"
"38159",11.1523278776409,"TN"
"38161",9.74993455285621,"TN"
"38163",10.4156811908208,"TN"
"38166",9.74993455285621,"TN"
"38167",10.0444328051002,"TN"
"38168",9.3220416444593,"TN"
"38173",11.1523278776409,"TN"
"38174",10.1424481457135,"TN"
"38175",9.40581814039237,"TN"
"38177",9.34743661617312,"TN"
"38181",9.18439215460159,"TN"
"38182",9.17863582526507,"TN"
"38183",9.18119885949205,"TN"
"38184",9.29247668979614,"TN"
"38186",9.23716297571046,"TN"
"38187",8.87675433321191,"TN"
"38188",9.2287969647394,"TN"
"38190",9.59007610386263,"TN"
"38193",9.31449310878803,"TN"
"38194",9.59543371997588,"TN"
"38197",9.04154870797829,"TN"
"38201",8.83950099917727,"TN"
"38220",8.64287131933304,"TN"
"38221",8.19935278112895,"TN"
"38222",8.93464572653573,"TN"
"38223",8.26221789184235,"TN"
"38224",9.29926448087333,"TN"
"38225",9.19084003540232,"TN"
"38226",9.69387375257341,"TN"
"38229",9.00492855700123,"TN"
"38230",8.97259366682179,"TN"
"38231",9.00899727244331,"TN"
"38232",9.16643358594371,"TN"
"38233",9.3127850742289,"TN"
"38235",8.62404874208686,"TN"
"38236",9.04092930180081,"TN"
"38237",9.47688110818139,"TN"
"38240",9.11256675022905,"TN"
"38241",9.52192236539089,"TN"
"38242",9.26120230102311,"TN"
"38251",9.28870095017161,"TN"
"38253",9.3382570339916,"TN"
"38254",9.22101296612251,"TN"
"38255",9.22176626966409,"TN"
"38256",9.01192603280271,"TN"
"38257",9.76909529390151,"TN"
"38258",8.66237487614698,"TN"
"38259",9.1216088760313,"TN"
"38260",9.34820014212507,"TN"
"38261",9.46015230289904,"TN"
"38271",11.0609655732125,"TN"
"38281",10.3487386133946,"TN"
"38301",8.77631883211026,"TN"
"38302",9.38145393563583,"TN"
"38303",9.08036798434265,"TN"
"38305",8.60067477000536,"TN"
"38308",9.38145393563583,"TN"
"38310",8.7744464217759,"TN"
"38311",8.55415085084194,"TN"
"38313",8.54126318228862,"TN"
"38314",9.40844045612322,"TN"
"38315",8.58875983509079,"TN"
"38316",8.82119172212749,"TN"
"38317",8.84613284521598,"TN"
"38318",8.48260654297495,"TN"
"38320",8.79280883577848,"TN"
"38321",8.36459168335684,"TN"
"38324",8.52738460752638,"TN"
"38326",8.3773261607124,"TN"
"38327",8.55364896520792,"TN"
"38328",8.52116545796244,"TN"
"38329",8.65448100114681,"TN"
"38330",9.29793340943092,"TN"
"38331",9.07805336051025,"TN"
"38332",8.55355386304416,"TN"
"38333",8.05273492463881,"TN"
"38334",8.6079267704389,"TN"
"38336",8.94828700195963,"TN"
"38337",8.83013412393927,"TN"
"38338",9.68503810163357,"TN"
"38339",8.98007378947676,"TN"
"38340",8.52698520204629,"TN"
"38341",8.2653523382171,"TN"
"38342",8.84665611674449,"TN"
"38343",8.82755673293216,"TN"
"38344",8.67860154863932,"TN"
"38345",8.55996514618356,"TN"
"38346",8.39483432590738,"TN"
"38347",8.46509768347634,"TN"
"38348",8.62698243777185,"TN"
"38351",8.43523644452356,"TN"
"38352",8.54470438666731,"TN"
"38355",8.71069282804651,"TN"
"38356",8.43712536071843,"TN"
"38357",8.96308405949207,"TN"
"38358",8.74570758444173,"TN"
"38359",8.54312004024727,"TN"
"38361",8.63689662147022,"TN"
"38362",8.62430588896148,"TN"
"38363",8.56171066085455,"TN"
"38365",8.39606587622753,"TN"
"38366",8.57004568451669,"TN"
"38367",8.80047307542036,"TN"
"38368",8.54713473067667,"TN"
"38369",9.36101421660165,"TN"
"38370",8.60713725360591,"TN"
"38371",8.67759634034174,"TN"
"38372",8.50461735398878,"TN"
"38374",8.66287270969836,"TN"
"38375",8.67700062867817,"TN"
"38376",8.82447353369351,"TN"
"38377",8.29946822475222,"TN"
"38378",7.72988687878089,"TN"
"38379",8.83572763783845,"TN"
"38380",8.29293962212484,"TN"
"38381",8.41666680517133,"TN"
"38382",9.06725947512137,"TN"
"38387",8.12733732561555,"TN"
"38388",8.2020624829965,"TN"
"38389",10.3284004273288,"TN"
"38390",8.30137899305796,"TN"
"38391",8.56436514934906,"TN"
"38392",8.46855826265626,"TN"
"38393",8.9008422296157,"TN"
"38401",9.1674464697473,"TN"
"38402",8.80139266086394,"TN"
"38425",8.42843736156957,"TN"
"38449",9.19100620793751,"TN"
"38450",8.45209745537946,"TN"
"38451",9.18549594853006,"TN"
"38452",8.67613506637959,"TN"
"38453",9.12498470728244,"TN"
"38454",8.45272991841872,"TN"
"38455",9.4657732298244,"TN"
"38456",9.05933654370774,"TN"
"38457",9.00764115572697,"TN"
"38459",9.06579502332209,"TN"
"38460",8.72442111312558,"TN"
"38461",8.51333046724298,"TN"
"38462",8.40130974954099,"TN"
"38463",8.69643235368753,"TN"
"38464",8.83543211627926,"TN"
"38468",9.01427510289145,"TN"
"38469",8.94570032305334,"TN"
"38471",8.45069754103575,"TN"
"38472",9.09808091453277,"TN"
"38473",8.9820576862007,"TN"
"38474",8.99508814510457,"TN"
"38475",8.55814386719205,"TN"
"38476",8.48593263878349,"TN"
"38477",8.89803264657704,"TN"
"38478",9.15568573334767,"TN"
"38481",8.925211898295,"TN"
"38482",8.52211328108292,"TN"
"38483",8.80890597456547,"TN"
"38485",8.39019800761812,"TN"
"38486",8.48566566773418,"TN"
"38487",8.89886774918238,"TN"
"38488",9.56304221567994,"TN"
"38501",8.99973361101225,"TN"
"38502",8.95065203546844,"TN"
"38503",8.96237055810494,"TN"
"38504",7.87810907242096,"TN"
"38506",8.79639682461487,"TN"
"38541",7.62837155701202,"TN"
"38542",7.36718684327517,"TN"
"38543",7.97858705506824,"TN"
"38544",8.40581658461239,"TN"
"38545",8.24436211357263,"TN"
"38547",9.37119242419179,"TN"
"38548",8.25807739773456,"TN"
"38549",8.35028640707022,"TN"
"38550",9.07502733067229,"TN"
"38551",7.7705894750306,"TN"
"38552",8.0331078415838,"TN"
"38553",8.14556426050453,"TN"
"38554",7.55439431499393,"TN"
"38555",8.22883498340494,"TN"
"38556",7.88484324010881,"TN"
"38557",9.22073195698209,"TN"
"38558",7.99067712379091,"TN"
"38559",8.92703745662678,"TN"
"38560",8.26025219548057,"TN"
"38562",7.95339287288155,"TN"
"38563",9.29213066965201,"TN"
"38564",7.64241381744058,"TN"
"38565",7.78858949944654,"TN"
"38567",8.93715424656259,"TN"
"38568",8.26930850592222,"TN"
"38569",8.08717759749056,"TN"
"38570",8.68390750433959,"TN"
"38571",8.22154949222429,"TN"
"38572",8.0759235657029,"TN"
"38573",8.56530635096953,"TN"
"38574",7.9535321206008,"TN"
"38575",8.44699025032379,"TN"
"38577",7.89945911823129,"TN"
"38578",8.43071155581988,"TN"
"38579",9.05586447330229,"TN"
"38580",8.1679039155333,"TN"
"38581",8.6547389888011,"TN"
"38582",7.72998650795103,"TN"
"38583",8.46879108453829,"TN"
"38585",7.88547906024676,"TN"
"38587",8.92663851203242,"TN"
"38588",7.68145399755745,"TN"
"38589",7.64694132435193,"TN"
"38601",8.29163499966296,"MS"
"38602",8.83357754923287,"MS"
"38603",8.86344877151343,"MS"
"38606",8.95999007445752,"MS"
"38609",10.2778920430205,"MS"
"38610",9.35954614259912,"MS"
"38611",9.39132304646486,"MS"
"38614",9.45226222226693,"MS"
"38617",10.3022810386255,"MS"
"38618",9.23020330865281,"MS"
"38619",8.98961419214163,"MS"
"38620",8.77461686602804,"MS"
"38621",9.63507861100815,"MS"
"38622",9.31907624875226,"MS"
"38623",9.55659129095718,"MS"
"38625",8.88426259137598,"MS"
"38626",10.0748746047281,"MS"
"38627",9.2655775857717,"MS"
"38628",10.336170336938,"MS"
"38629",8.93863410360018,"MS"
"38630",10.5946721307007,"MS"
"38631",9.7945511470077,"MS"
"38632",9.21009503972749,"MS"
"38633",9.00883212876175,"MS"
"38634",9.32383703984302,"MS"
"38635",9.06518922619474,"MS"
"38637",9.42526489058213,"MS"
"38638",9.08667482780937,"MS"
"38639",9.62171092663362,"MS"
"38641",9.28093182591794,"MS"
"38642",9.34213766418324,"MS"
"38643",9.18672387756331,"MS"
"38644",10.0043928764382,"MS"
"38645",10.2271467746792,"MS"
"38646",9.84807225549024,"MS"
"38647",9.13077163620879,"MS"
"38649",9.32383703984302,"MS"
"38650",9.40778595636896,"MS"
"38651",9.49022977125106,"MS"
"38652",9.53714818132891,"MS"
"38654",9.47968180145098,"MS"
"38655",8.7765028150938,"MS"
"38658",8.21629210072507,"MS"
"38659",8.96222395734319,"MS"
"38661",9.27551828393089,"MS"
"38663",9.18440015087584,"MS"
"38664",9.41536829286344,"MS"
"38665",9.4130083811429,"MS"
"38666",9.02186044428552,"MS"
"38668",9.26856987914066,"MS"
"38669",10.5946721307007,"MS"
"38670",10.0168964910315,"MS"
"38671",9.26426749188559,"MS"
"38672",9.42349941322198,"MS"
"38673",8.55220739326816,"MS"
"38674",9.19484835437466,"MS"
"38675",8.98942203658187,"MS"
"38676",9.80667554242486,"MS"
"38677",8.95234967447452,"MS"
"38679",9.27604556171481,"MS"
"38680",9.22417248466877,"MS"
"38683",8.88331337832468,"MS"
"38685",8.75812540497842,"MS"
"38686",8.74537937582562,"MS"
"38701",8.76293455686734,"MS"
"38702",10.2786789874547,"MS"
"38703",8.63232947173704,"MS"
"38704",10.2786789874547,"MS"
"38720",8.94175384250001,"MS"
"38721",9.07740252494796,"MS"
"38722",8.77483552462003,"MS"
"38723",9.04003245344961,"MS"
"38725",8.50481907460286,"MS"
"38726",8.70704437763509,"MS"
"38730",9.12155265216349,"MS"
"38731",8.64788967767059,"MS"
"38732",8.92821089513945,"MS"
"38736",8.83341817279931,"MS"
"38737",8.92317557892064,"MS"
"38738",8.75137194859161,"MS"
"38739",9.55966429053872,"MS"
"38740",8.86645721133477,"MS"
"38744",8.82945025171818,"MS"
"38745",8.96325264711169,"MS"
"38746",8.70707422318089,"MS"
"38748",8.75732011720595,"MS"
"38749",9.2821442058651,"MS"
"38751",8.877751268736,"MS"
"38753",8.88428792209356,"MS"
"38754",9.09700081380863,"MS"
"38756",8.93090948411803,"MS"
"38759",9.012647551427,"MS"
"38760",10.2786789874547,"MS"
"38761",8.7415121584913,"MS"
"38762",9.04894325673087,"MS"
"38764",8.8839042386628,"MS"
"38765",9.34516779692425,"MS"
"38767",8.40296860536811,"MS"
"38768",8.30398848620606,"MS"
"38769",8.78249885481239,"MS"
"38771",8.81162907256025,"MS"
"38772",8.53993198217567,"MS"
"38773",9.04195978717557,"MS"
"38774",8.97652241263376,"MS"
"38776",9.51485720604091,"MS"
"38778",8.84639027851095,"MS"
"38780",8.50522774841765,"MS"
"38781",9.25694446176485,"MS"
"38782",8.43415207647498,"MS"
"38801",9.87014458671761,"MS"
"38802",9.76605959648292,"MS"
"38803",10.3529103154055,"MS"
"38804",9.73156657115885,"MS"
"38820",9.40881341108474,"MS"
"38821",9.35901189701297,"MS"
"38824",9.50206247788056,"MS"
"38825",8.62552333733718,"MS"
"38826",9.82679053041842,"MS"
"38827",8.90880512254221,"MS"
"38828",9.50029494103369,"MS"
"38829",9.27037180955833,"MS"
"38833",8.84111269160561,"MS"
"38834",9.03823475375372,"MS"
"38835",9.20207622776562,"MS"
"38838",8.61093975514688,"MS"
"38839",8.2688445624611,"MS"
"38841",9.85098503829455,"MS"
"38843",9.08236187194665,"MS"
"38844",9.26054549180077,"MS"
"38846",8.71357931646312,"MS"
"38847",8.87415020605996,"MS"
"38848",9.19623743313316,"MS"
"38849",9.51436175971676,"MS"
"38850",9.28318461384539,"MS"
"38851",9.24850370041224,"MS"
"38852",8.51954077624089,"MS"
"38855",9.25639122203125,"MS"
"38856",9.35649663961889,"MS"
"38857",9.59561431835028,"MS"
"38858",9.46032216498349,"MS"
"38859",8.89447502941696,"MS"
"38860",9.62574131923766,"MS"
"38862",9.6634537071764,"MS"
"38863",9.55047094858895,"MS"
"38864",9.11971938429516,"MS"
"38865",9.19390262847783,"MS"
"38866",9.55781180030953,"MS"
"38868",9.68924598066932,"MS"
"38869",9.46933250119224,"MS"
"38870",9.10326394738209,"MS"
"38871",9.36769956282286,"MS"
"38873",8.60773536376583,"MS"
"38874",9.19376556855794,"MS"
"38875",9.49959238039509,"MS"
"38876",8.78602239075527,"MS"
"38877",9.49959238039509,"MS"
"38878",8.73962357272912,"MS"
"38879",9.77380769741422,"MS"
"38880",9.96843607263506,"MS"
"38901",8.04303904620117,"MS"
"38902",8.8846438382638,"MS"
"38913",8.19782658050462,"MS"
"38914",7.96542454973963,"MS"
"38915",8.40313953028099,"MS"
"38916",8.11553936660395,"MS"
"38917",7.96417981407015,"MS"
"38920",8.06308660868659,"MS"
"38921",8.40080440038063,"MS"
"38922",7.62757957206232,"MS"
"38923",7.8055255388342,"MS"
"38924",8.38660323160778,"MS"
"38925",7.98651852259979,"MS"
"38926",8.8846438382638,"MS"
"38927",8.36824328793477,"MS"
"38928",9.12629747365003,"MS"
"38929",7.9559328854225,"MS"
"38930",8.16569254145,"MS"
"38935",8.57829904820387,"MS"
"38940",7.83855744398372,"MS"
"38941",8.73040630717302,"MS"
"38943",7.96760294463706,"MS"
"38944",8.63589558950274,"MS"
"38945",8.57829904820387,"MS"
"38946",9.38099732165361,"MS"
"38947",8.0570461279466,"MS"
"38948",7.91939515161805,"MS"
"38949",8.42587835346033,"MS"
"38950",8.15018665125774,"MS"
"38951",8.49303530575847,"MS"
"38952",8.83706603842989,"MS"
"38953",8.11696573635631,"MS"
"38954",8.31794222819036,"MS"
"38955",8.55200954171579,"MS"
"38957",8.87955692297122,"MS"
"38958",8.38955126612967,"MS"
"38959",8.13628905628807,"MS"
"38960",8.8846438382638,"MS"
"38961",8.14377369897847,"MS"
"38962",8.39531901427461,"MS"
"38963",8.77677582808661,"MS"
"38964",9.13273209537105,"MS"
"38965",8.09205585342782,"MS"
"38966",9.39134469654501,"MS"
"38967",8.08588330919492,"MS"
"39038",8.79357486966912,"MS"
"39039",8.8722010295391,"MS"
"39040",8.58005757006276,"MS"
"39041",8.92512487475723,"MS"
"39042",8.46996187323986,"MS"
"39043",9.18817923390736,"MS"
"39044",8.51725892259404,"MS"
"39045",8.51668793105683,"MS"
"39046",8.8306647519344,"MS"
"39047",8.62464889300075,"MS"
"39051",8.41881516436528,"MS"
"39054",9.22515335441257,"MS"
"39056",9.1186781421972,"MS"
"39057",8.14288771795711,"MS"
"39058",9.09218838391032,"MS"
"39059",8.69043502535471,"MS"
"39060",9.1913443000212,"MS"
"39061",9.33420406010916,"MS"
"39062",8.39459442700019,"MS"
"39063",8.518491318304,"MS"
"39066",8.83408843775936,"MS"
"39067",8.22557524057072,"MS"
"39069",7.26931782424049,"MS"
"39071",8.94264012131528,"MS"
"39072",8.93116409775126,"MS"
"39073",8.86304837589407,"MS"
"39074",7.97986870371904,"MS"
"39077",8.47242208400709,"MS"
"39078",8.32055672608212,"MS"
"39079",8.80940341634515,"MS"
"39080",8.22425608126787,"MS"
"39081",8.4690134995766,"MS"
"39082",8.45334171643706,"MS"
"39083",8.21962276699739,"MS"
"39086",8.10206170049619,"MS"
"39087",8.98784476334308,"MS"
"39088",8.19773236360271,"MS"
"39090",8.50279584007117,"MS"
"39092",7.96543583083054,"MS"
"39094",8.10015821349731,"MS"
"39095",8.40205574832527,"MS"
"39096",7.38476332088211,"MS"
"39097",9.13392567933943,"MS"
"39098",8.31177405092684,"MS"
"39107",9.20317841446126,"MS"
"39108",8.54061282351622,"MS"
"39109",8.90468046072674,"MS"
"39110",8.95039232329881,"MS"
"39111",8.51945594271741,"MS"
"39113",8.71280336295052,"MS"
"39114",8.36693917979128,"MS"
"39115",8.86328750321731,"MS"
"39116",9.14584885008243,"MS"
"39117",7.98840589559488,"MS"
"39119",8.81641570302217,"MS"
"39120",7.69925082669704,"MS"
"39121",9.19078812622542,"MS"
"39122",9.19078812622542,"MS"
"39130",9.10198099336153,"MS"
"39140",8.33444470654578,"MS"
"39144",7.83579609885457,"MS"
