"ZIP","pm25","STATE"
"49281",14.5419826841762,"MI"
"49282",14.12746689072,"MI"
"49283",14.062902919466,"MI"
"49284",13.6110623716584,"MI"
"49285",13.9889847476475,"MI"
"49286",15.0573441904699,"MI"
"49287",14.9244894176484,"MI"
"49288",15.3958208154407,"MI"
"49289",15.5457560512915,"MI"
"49301",12.4889594878431,"MI"
"49302",12.9993939309247,"MI"
"49303",12.7929517265534,"MI"
"49304",9.5745828007244,"MI"
"49305",10.1225047520794,"MI"
"49306",12.5102451788101,"MI"
"49307",11.3654757146437,"MI"
"49309",10.2834897008568,"MI"
"49310",12.3170149063352,"MI"
"49311",13.0463315041782,"MI"
"49312",10.703296767737,"MI"
"49314",12.9659507262474,"MI"
"49315",13.175987835033,"MI"
"49316",13.1059419117237,"MI"
"49317",12.8083719737207,"MI"
"49318",12.9655480887123,"MI"
"49319",12.7325260085448,"MI"
"49320",10.2689719919022,"MI"
"49321",12.6165166779036,"MI"
"49322",13.0918745165831,"MI"
"49323",13.2183718202223,"MI"
"49325",13.4396950021074,"MI"
"49326",12.7435479979649,"MI"
"49327",12.3612033068041,"MI"
"49328",13.1990536618978,"MI"
"49329",12.4393892822871,"MI"
"49330",12.8299485402847,"MI"
"49331",12.9907263860297,"MI"
"49332",10.9189974363404,"MI"
"49333",12.9874405494983,"MI"
"49335",13.0446484041992,"MI"
"49336",12.1240803466263,"MI"
"49337",11.9770486024947,"MI"
"49338",10.8309025433713,"MI"
"49339",12.7244320022383,"MI"
"49340",11.4879395744587,"MI"
"49341",12.6985824887977,"MI"
"49342",10.8640353519215,"MI"
"49343",12.6862954547126,"MI"
"49344",13.427939135804,"MI"
"49345",12.8861228908942,"MI"
"49346",11.8421227088797,"MI"
"49347",13.2206724648425,"MI"
"49348",13.1090535669659,"MI"
"49349",11.4287479532843,"MI"
"49351",12.4722852379841,"MI"
"49355",12.6569511096557,"MI"
"49356",12.6569511096557,"MI"
"49357",12.6569511096557,"MI"
"49401",12.8827368379807,"MI"
"49402",9.53013601628093,"MI"
"49403",13.3012547866947,"MI"
"49404",12.8287951105338,"MI"
"49405",9.64241125105628,"MI"
"49406",11.6031436703128,"MI"
"49408",11.9710724664314,"MI"
"49409",12.0747153467766,"MI"
"49410",9.33770683786803,"MI"
"49411",9.26471719072083,"MI"
"49412",11.9635113948656,"MI"
"49413",12.791358352085,"MI"
"49415",11.8259000357339,"MI"
"49416",12.4832710179419,"MI"
"49417",12.0994799906702,"MI"
"49418",13.0226589513147,"MI"
"49419",12.3744980436133,"MI"
"49420",11.1742863561148,"MI"
"49421",11.3699212228423,"MI"
"49422",12.6052757692626,"MI"
"49423",12.1294326981852,"MI"
"49424",12.1252235859798,"MI"
"49425",11.6535970883254,"MI"
"49426",12.971886182359,"MI"
"49427",12.866416599894,"MI"
"49428",12.7353093926488,"MI"
"49429",12.8548754389076,"MI"
"49430",12.7988330197305,"MI"
"49431",9.46783022410765,"MI"
"49434",11.4064740596074,"MI"
"49435",12.9864813359648,"MI"
"49436",10.7693989331485,"MI"
"49437",11.6432250174234,"MI"
"49440",12.2851587770699,"MI"
"49441",11.8211078449774,"MI"
"49442",11.5804999282574,"MI"
"49443",12.1099937743901,"MI"
"49444",11.8849675283998,"MI"
"49445",11.2156548193464,"MI"
"49446",11.700162475542,"MI"
"49448",12.1322799013139,"MI"
"49449",10.4085165449321,"MI"
"49450",11.9667047853852,"MI"
"49451",12.4710010638169,"MI"
"49452",11.4216193480696,"MI"
"49453",11.6835287604417,"MI"
"49454",9.70206940626689,"MI"
"49455",11.4968526611489,"MI"
"49456",11.7771396606018,"MI"
"49457",11.2152661826638,"MI"
"49458",9.13428105056108,"MI"
"49459",10.6249857473864,"MI"
"49460",12.0295365387599,"MI"
"49461",11.2124365150601,"MI"
"49463",12.0978087449125,"MI"
"49464",12.8036082118012,"MI"
"49468",13.3436192799952,"MI"
"49501",13.3274346185046,"MI"
"49502",13.3274346185046,"MI"
"49503",13.1728436252325,"MI"
"49504",13.0065638688025,"MI"
"49505",12.8032534391877,"MI"
"49506",13.0952037060206,"MI"
"49507",13.2934185723832,"MI"
"49508",13.2381480807031,"MI"
"49509",13.3875607518279,"MI"
"49510",13.225352157589,"MI"
"49512",13.1389819071739,"MI"
"49514",12.7930326766629,"MI"
"49515",12.9891061444754,"MI"
"49516",13.0031912278699,"MI"
"49518",13.2636557273051,"MI"
"49519",13.3870204401726,"MI"
"49523",13.3274346185046,"MI"
"49525",12.6054661790406,"MI"
"49530",13.4099008835549,"MI"
"49534",13.1595277715543,"MI"
"49544",12.7619832888104,"MI"
"49546",12.8987947976411,"MI"
"49548",13.3730442372757,"MI"
"49550",12.8741262221799,"MI"
"49555",13.3274346185046,"MI"
"49560",13.3549033298652,"MI"
"49588",13.2518710405568,"MI"
"49599",13.3274346185046,"MI"
"49601",9.4126794442717,"MI"
"49610",12.0085105337908,"MI"
"49611",9.74535707317816,"MI"
"49612",10.0415004696893,"MI"
"49613",9.34630976219352,"MI"
"49614",9.28161142134661,"MI"
"49615",9.76030894229028,"MI"
"49616",9.69452886759427,"MI"
"49617",9.64633640767875,"MI"
"49618",9.83382107514367,"MI"
"49619",9.50151875650779,"MI"
"49620",10.6255692147711,"MI"
"49621",10.1313403368688,"MI"
"49622",9.76066736825569,"MI"
"49623",10.3275637653632,"MI"
"49625",9.45796134029973,"MI"
"49626",9.75693123648453,"MI"
"49627",11.4346146535811,"MI"
"49628",9.53558397276514,"MI"
"49629",11.6703241621682,"MI"
"49630",8.32198715221774,"MI"
"49631",9.85402042860307,"MI"
"49632",8.71152624941348,"MI"
"49633",9.22922620182863,"MI"
"49634",9.75693123648453,"MI"
"49635",9.17176538974454,"MI"
"49636",9.16735159952926,"MI"
"49637",10.3220306285545,"MI"
"49638",9.71050939723585,"MI"
"49639",10.1586340622965,"MI"
"49640",9.27893072056764,"MI"
"49642",9.63470825815701,"MI"
"49643",9.89722092362001,"MI"
"49644",9.29686729340009,"MI"
"49645",9.18065771540315,"MI"
"49646",9.52551220102647,"MI"
"49648",10.1343824684035,"MI"
"49649",10.3355007071749,"MI"
"49650",9.97994356927704,"MI"
"49651",8.84538674381421,"MI"
"49653",10.2252481414425,"MI"
"49654",11.1425734543186,"MI"
"49655",9.67998571850612,"MI"
"49656",9.42089989148767,"MI"
"49657",9.29285866129552,"MI"
"49659",9.80644754339199,"MI"
"49660",9.34181407144389,"MI"
"49663",9.57204071302677,"MI"
"49664",9.4259045382715,"MI"
"49665",9.164422457702,"MI"
"49666",9.83022063034366,"MI"
"49667",7.76069197315872,"MI"
"49668",9.84969060318022,"MI"
"49670",9.54555068939263,"MI"
"49673",9.17571540336215,"MI"
"49674",10.8042825151005,"MI"
"49675",9.67291794955166,"MI"
"49676",10.259865749554,"MI"
"49677",9.97963375823594,"MI"
"49679",9.24127662573986,"MI"
"49680",9.86626832860716,"MI"
"49682",10.5791383210429,"MI"
"49683",9.4109595604839,"MI"
"49684",10.4712735587261,"MI"
"49685",12.4606724133819,"MI"
"49686",10.2328212190617,"MI"
"49688",9.36548538841151,"MI"
"49689",9.29946231349168,"MI"
"49690",10.3091854680177,"MI"
"49696",10.9407949710333,"MI"
"49701",6.55191472960385,"MI"
"49705",8.3245530606685,"MI"
"49706",8.66436694393895,"MI"
"49707",8.0154206003309,"MI"
"49709",9.21084236297042,"MI"
"49710",6.34898396550087,"MI"
"49711",11.0448702119879,"MI"
"49712",9.16977322863893,"MI"
"49713",9.1631282459578,"MI"
"49715",6.86235292868158,"MI"
"49716",8.27202606264466,"MI"
"49717",8.29342766580794,"MI"
"49718",6.64681866651438,"MI"
"49719",5.59616097768738,"MI"
"49720",9.08545992304906,"MI"
"49721",7.74865279647508,"MI"
"49722",9.02370503781315,"MI"
"49723",8.23270373380226,"MI"
"49724",7.46149087408155,"MI"
"49725",5.39689509424172,"MI"
"49726",5.63926768787278,"MI"
"49727",9.40282648689648,"MI"
"49728",5.233141532247,"MI"
"49729",9.58592231445269,"MI"
"49730",9.99700875801851,"MI"
"49733",9.1438194708188,"MI"
"49734",12.328899125667,"MI"
"49735",9.33993918966386,"MI"
"49736",5.96753116514999,"MI"
"49737",11.3257650585269,"MI"
"49738",8.81158419491475,"MI"
"49739",8.82657150297891,"MI"
"49740",8.60360719283454,"MI"
"49743",8.65652558526874,"MI"
"49744",9.59840217607109,"MI"
"49745",7.01824468866429,"MI"
"49746",8.88200135358124,"MI"
"49747",9.58952885784854,"MI"
"49748",5.38767918813,"MI"
"49749",8.5025531938569,"MI"
"49751",9.14224401011292,"MI"
"49752",6.23305921108285,"MI"
"49753",8.82898385284269,"MI"
"49755",7.98097451424625,"MI"
"49756",9.28371220084486,"MI"
"49757",7.61603748609775,"MI"
"49759",7.76204980331847,"MI"
"49760",5.79988640466501,"MI"
"49761",9.22432844932076,"MI"
"49762",5.29959661269107,"MI"
"49764",8.9273234401083,"MI"
"49765",8.29267635822084,"MI"
"49766",8.82325709362619,"MI"
"49768",5.70434901200779,"MI"
"49769",8.5207486390797,"MI"
"49770",9.33604227041507,"MI"
"49774",7.00146587526319,"MI"
"49775",5.9097215517656,"MI"
"49776",9.29630970600393,"MI"
"49777",6.81856554333263,"MI"
"49779",7.82914061293876,"MI"
"49780",6.12140616967724,"MI"
"49781",6.05825306035487,"MI"
"49782",6.21769438899518,"MI"
"49783",8.02652099229949,"MI"
"49784",6.97474358546283,"MI"
"49785",7.70004039075144,"MI"
"49786",6.58986746080436,"MI"
"49788",6.98207783348525,"MI"
"49790",7.0882072368358,"MI"
"49791",8.75423575284564,"MI"
"49792",8.63885450679908,"MI"
"49793",4.99157407902961,"MI"
"49795",9.09115792907986,"MI"
"49796",9.62050089739733,"MI"
"49797",10.5447354119672,"MI"
"49799",9.02098521310397,"MI"
"49801",6.51496527067238,"MI"
"49802",7.46074403647153,"MI"
"49805",4.87184810527438,"MI"
"49806",6.36780181595421,"MI"
"49807",6.15872688313221,"MI"
"49808",5.70514040792866,"MI"
"49812",6.51585009632509,"MI"
"49813",5.75393201754172,"MI"
"49814",5.94871015532209,"MI"
"49815",6.08851773346348,"MI"
"49816",6.5699816108168,"MI"
"49817",5.95541697792433,"MI"
"49818",5.84931257937389,"MI"
"49819",5.56409569229512,"MI"
"49820",5.34133508426366,"MI"
"49821",6.83489743538733,"MI"
"49822",6.1556997581636,"MI"
"49825",6.56054132634248,"MI"
"49826",6.63253797770105,"MI"
"49827",5.85913104830008,"MI"
"49829",6.38954656378623,"MI"
"49831",6.49996978114629,"MI"
"49833",5.56720005953589,"MI"
"49834",5.96802512799704,"MI"
"49835",6.46737149230524,"MI"
"49836",5.03950959354465,"MI"
"49837",6.20749002072732,"MI"
"49838",5.0238868586176,"MI"
"49839",5.55078577214545,"MI"
"49840",4.83636785478005,"MI"
"49841",6.12918485698843,"MI"
"49845",7.01712198422015,"MI"
"49847",5.8362331067861,"MI"
"49848",7.31325136512623,"MI"
"49849",5.90439921045783,"MI"
"49852",6.51163859402406,"MI"
"49853",5.62564725138252,"MI"
"49854",5.30245574743057,"MI"
"49855",6.24027260320439,"MI"
"49858",7.13442263671938,"MI"
"49861",5.80855830761774,"MI"
"49862",6.16983956875128,"MI"
"49863",6.34729573393971,"MI"
"49864",6.14950675516093,"MI"
"49865",7.77534354602448,"MI"
"49866",5.54774070100586,"MI"
"49868",5.22846068579435,"MI"
"49870",7.04216209769862,"MI"
"49871",4.0641426283297,"MI"
"49872",5.60116485309967,"MI"
"49873",5.41847443511181,"MI"
"49874",5.81278490709654,"MI"
"49876",6.83168815242681,"MI"
"49877",6.67289485236617,"MI"
"49878",5.71492595771107,"MI"
"49879",5.91893925787526,"MI"
"49880",5.53987093750239,"MI"
"49881",6.29329631204291,"MI"
"49883",5.4981762156451,"MI"
"49884",5.96436166232378,"MI"
"49885",6.25913325242902,"MI"
"49886",5.88618302147657,"MI"
"49887",6.8071335060925,"MI"
"49891",6.07733686146685,"MI"
"49892",6.53055799809894,"MI"
"49893",7.19944480657434,"MI"
"49894",7.78773624630971,"MI"
"49895",5.99381499896324,"MI"
"49896",6.46800096440225,"MI"
"49901",5.73050254933507,"MI"
"49902",6.76970722952271,"MI"
"49903",6.27504136952012,"MI"
"49905",5.07925591912236,"MI"
"49908",5.93816404280987,"MI"
"49910",6.53211483789598,"MI"
"49911",6.50311111959872,"MI"
"49912",7.13955830071191,"MI"
"49913",4.52461182595303,"MI"
"49915",9.29424165784216,"MI"
"49916",5.48453148830312,"MI"
"49917",4.62219888553353,"MI"
"49918",4.3172599619756,"MI"
"49919",5.67159486195772,"MI"
"49920",6.03335026625357,"MI"
"49921",4.78853021491335,"MI"
"49922",4.88714789994511,"MI"
"49925",6.95969317168139,"MI"
"49927",6.81443313210216,"MI"
"49929",7.49259426125627,"MI"
"49930",4.61682132753002,"MI"
"49931",5.11126841713614,"MI"
"49934",4.90276328852382,"MI"
"49935",6.385654085386,"MI"
"49938",6.27492215599767,"MI"
"49942",5.50346879399851,"MI"
"49945",4.3671287922754,"MI"
"49946",6.35873744473781,"MI"
"49947",6.53514064559071,"MI"
"49948",6.98363456965232,"MI"
"49950",4.02393168913623,"MI"
"49952",7.08951093528488,"MI"
"49953",6.30752793266978,"MI"
"49955",5.19216285204904,"MI"
"49958",6.74518590677632,"MI"
"49959",6.74245521854203,"MI"
"49960",6.3591568691592,"MI"
"49961",6.93036382742762,"MI"
"49962",6.55666246166088,"MI"
"49963",7.14366618862737,"MI"
"49964",8.77036745483856,"MI"
"49965",5.94688643420198,"MI"
"49967",6.81411658027817,"MI"
"49968",6.42233907517796,"MI"
"49969",6.30346673342925,"MI"
"49970",6.35592730144554,"MI"
"49971",5.68103572731706,"MI"
"50001",10.8867542876934,"IA"
"50002",11.2912618307296,"IA"
"50003",10.8199735281438,"IA"
"50005",11.1209612376317,"IA"
"50006",10.9448560345658,"IA"
"50007",10.9165407052116,"IA"
"50008",11.1905723698307,"IA"
"50009",10.8850960579717,"IA"
"50010",11.3557838389047,"IA"
"50011",11.468875679919,"IA"
"50012",11.7604495957368,"IA"
"50014",11.4791884541531,"IA"
"50020",11.1077812453911,"IA"
"50021",10.8809465420765,"IA"
"50022",10.9739601858324,"IA"
"50023",10.9067010449683,"IA"
"50025",11.3577765390601,"IA"
"50026",11.3061159818047,"IA"
"50027",11.1841681199407,"IA"
"50028",11.0363641703464,"IA"
"50029",11.1765753242356,"IA"
"50031",10.4468846315733,"IA"
"50032",10.7818340333952,"IA"
"50033",11.0621926530629,"IA"
"50034",10.916018892234,"IA"
"50035",10.7103855723052,"IA"
"50036",11.4349680931149,"IA"
"50037",11.1888327774184,"IA"
"50038",10.742438158965,"IA"
"50039",10.9529433755506,"IA"
"50040",11.6665759665111,"IA"
"50041",11.0810880848892,"IA"
"50042",11.0260367068254,"IA"
"50043",11.0939070856658,"IA"
"50044",11.0822703923326,"IA"
"50046",11.2256348403355,"IA"
"50047",10.8241349715117,"IA"
"50048",11.0885011242528,"IA"
"50049",11.0038869993471,"IA"
"50050",11.3783086471717,"IA"
"50051",11.5738842167176,"IA"
"50052",11.1913592869897,"IA"
"50054",10.8022359023489,"IA"
"50055",11.2771819891711,"IA"
"50056",11.5618662529274,"IA"
"50057",10.9747618612409,"IA"
"50058",11.3054660660499,"IA"
"50059",11.3396360517031,"IA"
"50060",11.1673702397753,"IA"
"50061",10.9221092647031,"IA"
"50062",10.9863674012661,"IA"
"50063",10.9203425348816,"IA"
"50064",11.5190478199605,"IA"
"50065",10.9367050640778,"IA"
"50066",11.2144188297267,"IA"
"50067",10.9001201850073,"IA"
"50068",11.1007220268942,"IA"
"50069",10.8374842082894,"IA"
"50070",11.2244725409329,"IA"
"50071",10.7795740652823,"IA"
"50072",11.0928606501692,"IA"
"50073",10.921829262201,"IA"
"50074",11.1651381940526,"IA"
"50075",11.4429233647865,"IA"
"50076",11.3020182353964,"IA"
"50078",10.4204641330889,"IA"
"50101",10.6627159858281,"IA"
"50102",11.9039320154582,"IA"
"50103",10.9874401936227,"IA"
"50104",11.4125272256263,"IA"
"50105",11.3178678069585,"IA"
"50106",11.1047358604617,"IA"
"50107",11.3210631900025,"IA"
"50108",10.9608899904449,"IA"
"50109",10.8334650778276,"IA"
"50110",11.2694294684712,"IA"
"50111",10.7965388552832,"IA"
"50112",10.7803892798329,"IA"
"50115",11.1872115579734,"IA"
"50116",10.8840929801497,"IA"
"50117",11.3529083809704,"IA"
"50118",10.7109324504689,"IA"
"50119",11.1149651202952,"IA"
"50120",10.8290906329282,"IA"
"50122",11.5816593331618,"IA"
"50123",11.1783237408956,"IA"
"50124",11.2384232718322,"IA"
"50125",10.8258942838966,"IA"
"50126",10.9953885307964,"IA"
"50127",10.9871679887224,"IA"
"50128",11.2437612199284,"IA"
"50129",11.2572729736434,"IA"
"50130",11.4614885190286,"IA"
"50131",10.8067177906328,"IA"
"50132",10.9804388584289,"IA"
"50133",11.2484768576478,"IA"
"50134",11.4679023743651,"IA"
"50135",10.7127909497895,"IA"
"50136",11.401016766487,"IA"
"50137",11.086732197379,"IA"
"50138",11.1512512356867,"IA"
"50139",10.9749630052641,"IA"
"50140",11.0702864565433,"IA"
"50141",10.8617194993231,"IA"
"50142",10.7873797240866,"IA"
"50143",11.1806887841304,"IA"
"50144",10.9110241091421,"IA"
"50145",10.7796476541296,"IA"
"50146",11.1754719025836,"IA"
"50147",11.0586373999711,"IA"
"50148",11.2964252460692,"IA"
"50149",11.2053542836509,"IA"
"50150",10.9560584291536,"IA"
"50151",10.9542611538605,"IA"
"50152",11.3067982024534,"IA"
"50153",11.0631580299112,"IA"
"50154",11.9147509948066,"IA"
"50155",11.3137389354694,"IA"
"50156",11.212277347017,"IA"
"50157",10.8923460341368,"IA"
"50158",10.8767395980905,"IA"
"50160",10.966179503354,"IA"
"50161",11.1049928706544,"IA"
"50162",11.0440788404535,"IA"
"50163",11.1011729309833,"IA"
"50164",11.093373582818,"IA"
"50165",11.1644283467482,"IA"
"50166",10.982705679979,"IA"
"50167",11.0626232478092,"IA"
"50168",10.9517751880838,"IA"
"50169",10.7533972312837,"IA"
"50170",11.0899931155197,"IA"
"50171",10.9873164392037,"IA"
"50173",10.7247108555483,"IA"
"50174",11.0841736425738,"IA"
"50177",10.5068230259377,"IA"
"50201",11.4869499212639,"IA"
"50206",11.6046159617207,"IA"
"50207",11.0594627055197,"IA"
"50208",10.9303874684275,"IA"
"50210",10.7852604157165,"IA"
"50211",10.9292970361688,"IA"
"50212",11.4417400377195,"IA"
"50213",10.9131509140611,"IA"
"50214",11.3357286077616,"IA"
"50216",11.1715637182955,"IA"
"50217",11.5786273469198,"IA"
"50218",10.9643531022233,"IA"
"50219",11.2095799907937,"IA"
"50220",11.1133421526489,"IA"
"50222",11.0170894927079,"IA"
"50223",11.4753576770424,"IA"
"50225",11.1096101482409,"IA"
"50226",10.9751424113245,"IA"
"50227",10.7867538032415,"IA"
"50228",10.8103731098803,"IA"
"50229",10.9091807474731,"IA"
"50230",11.6875549736759,"IA"
"50231",11.5922899550935,"IA"
"50232",11.1439289180675,"IA"
"50233",10.9368435421684,"IA"
"50234",11.1495693721717,"IA"
"50235",11.3389625821362,"IA"
"50236",11.6741841314956,"IA"
"50237",10.7353918734481,"IA"
"50238",11.1281295432034,"IA"
"50239",11.676475259762,"IA"
"50240",10.8748069644854,"IA"
"50241",11.0555639107504,"IA"
"50242",10.8588461630772,"IA"
"50243",10.3492942951345,"IA"
"50244",11.1760517723532,"IA"
"50246",11.5500426099303,"IA"
"50247",11.377136435958,"IA"
"50248",11.5480340479253,"IA"
"50249",11.3906033014933,"IA"
"50250",11.2410206493105,"IA"
"50251",11.1877316822306,"IA"
"50252",10.8137330014078,"IA"
"50254",10.9241008583538,"IA"
"50255",11.4546830286311,"IA"
"50256",11.0751947837407,"IA"
"50257",10.8239730457778,"IA"
"50258",11.3869797571766,"IA"
"50259",10.9640197590672,"IA"
"50261",10.9956424035847,"IA"
"50262",10.832140852121,"IA"
"50263",10.791150359706,"IA"
"50264",11.0295077690914,"IA"
"50265",10.7896563101013,"IA"
"50266",11.0506423325498,"IA"
"50268",11.1752665428181,"IA"
"50269",11.4581590509209,"IA"
"50271",10.9106062848386,"IA"
"50272",10.9597278016192,"IA"
"50273",11.0588571996221,"IA"
"50274",11.1394555611942,"IA"
"50275",11.0065130502471,"IA"
"50276",11.0507490370409,"IA"
"50277",11.2666071679295,"IA"
"50278",11.8019838876864,"IA"
"50301",10.9463117579636,"IA"
"50302",11.1836258061053,"IA"
"50303",10.9463117579636,"IA"
"50304",10.9463117579636,"IA"
"50305",10.9463117579636,"IA"
"50306",10.9463117579636,"IA"
"50309",10.919982618326,"IA"
"50310",11.1273417399502,"IA"
"50311",10.9693509950024,"IA"
"50312",11.0357742875367,"IA"
"50313",10.9460642340178,"IA"
"50314",11.0407675602579,"IA"
"50315",11.0424948989537,"IA"
"50316",10.9419434234066,"IA"
"50317",10.9593586159071,"IA"
"50318",11.0860593381743,"IA"
"50319",10.8187040071988,"IA"
"50320",10.9603947621324,"IA"
"50321",11.0742070317666,"IA"
"50322",10.8946953360612,"IA"
"50323",10.8385615269519,"IA"
"50324",11.0047880414591,"IA"
"50325",10.9800183431511,"IA"
"50327",10.7698799419773,"IA"
"50328",10.8749677240608,"IA"
"50329",10.8749677240608,"IA"
"50330",10.8749677240608,"IA"
"50331",10.8749677240608,"IA"
"50332",10.8749677240608,"IA"
"50333",11.2803351844907,"IA"
"50334",10.700354774371,"IA"
"50335",11.0860593381743,"IA"
"50336",10.7212945187275,"IA"
"50338",11.1567416678248,"IA"
"50339",10.999826722535,"IA"
"50340",10.7571682819034,"IA"
"50347",10.9521425198354,"IA"
"50359",11.1430301938332,"IA"
"50360",11.1836258061053,"IA"
"50361",11.1430301938332,"IA"
"50362",11.1430301938332,"IA"
"50363",11.1430301938332,"IA"
"50364",11.1430301938332,"IA"
"50367",11.1430301938332,"IA"
"50368",11.1430301938332,"IA"
"50369",10.999826722535,"IA"
"50381",10.8749677240608,"IA"
"50391",10.903734233007,"IA"
"50392",10.9104328946369,"IA"
"50393",10.7571682819034,"IA"
"50394",10.7391841169055,"IA"
"50395",11.6865128194444,"IA"
"50396",10.5683795976189,"IA"
"50397",11.0860593381743,"IA"
"50398",11.1673848628131,"IA"
"50401",11.6579749041364,"IA"
"50402",11.5668655236824,"IA"
"50420",11.0003936099682,"IA"
"50421",10.7697777920538,"IA"
"50423",11.6764799239884,"IA"
"50424",11.7557308570596,"IA"
"50426",11.9679720649842,"IA"
"50427",11.6015641379748,"IA"
"50428",11.7847571062112,"IA"
"50430",11.131249812394,"IA"
"50431",10.4911573792147,"IA"
"50432",12.0663923964001,"IA"
"50433",12.1139252857828,"IA"
"50434",11.3281626250116,"IA"
"50435",11.4084687112568,"IA"
"50436",11.6391313469715,"IA"
"50438",11.8597453696839,"IA"
"50439",11.264580601919,"IA"
"50440",12.0093035503785,"IA"
"50441",11.12577406266,"IA"
"50444",11.3891610600226,"IA"
"50446",11.7445355553871,"IA"
"50447",11.2059300274155,"IA"
"50448",11.9015034623914,"IA"
"50449",11.7385138564516,"IA"
"50450",11.6765324799754,"IA"
"50451",11.141027752278,"IA"
"50452",10.9649331981936,"IA"
"50453",11.6532703466626,"IA"
"50454",11.7273457923211,"IA"
"50455",11.796556180206,"IA"
"50456",11.7939144216902,"IA"
"50457",11.4442055438151,"IA"
"50458",11.7179328749555,"IA"
"50459",11.8088345835403,"IA"
"50460",11.6356845055095,"IA"
"50461",11.7411323612657,"IA"
"50464",11.9293971573452,"IA"
"50465",11.8115018575245,"IA"
"50466",11.5260826663515,"IA"
"50467",11.723389007191,"IA"
"50468",11.5757025030513,"IA"
"50469",11.954338768813,"IA"
"50470",10.8105093371455,"IA"
"50471",11.8146880902202,"IA"
"50472",11.7838638195737,"IA"
"50473",11.9833833880143,"IA"
"50475",11.6610922717726,"IA"
"50476",11.7686703912803,"IA"
"50477",11.8564620715863,"IA"
"50478",11.9569292421289,"IA"
"50479",11.6971702658812,"IA"
"50480",11.0902389472385,"IA"
"50481",11.0375582715041,"IA"
"50482",12.0074004321245,"IA"
"50483",11.1845421519996,"IA"
"50484",11.7878845259093,"IA"
"50501",10.7095036778143,"IA"
"50510",10.6582913601416,"IA"
"50511",10.4829005116691,"IA"
"50514",10.6727835179305,"IA"
"50515",10.8635812770513,"IA"
"50516",10.987385941107,"IA"
"50517",10.6260756504423,"IA"
"50518",10.8888473256391,"IA"
"50519",10.5849806906546,"IA"
"50520",10.637149072975,"IA"
"50521",11.0848055932666,"IA"
"50522",10.5727394492617,"IA"
"50523",11.2399303611695,"IA"
"50524",10.9362928642449,"IA"
"50525",10.9013638986073,"IA"
"50526",9.7082362230205,"IA"
"50527",10.7937558804756,"IA"
"50528",10.6702894914373,"IA"
"50529",10.3142115828907,"IA"
"50530",11.3203409674309,"IA"
"50531",10.8678960163529,"IA"
"50532",10.8099474234018,"IA"
"50533",10.8138519251308,"IA"
"50535",10.8822691033982,"IA"
"50536",10.3903643575753,"IA"
"50538",11.3447376334846,"IA"
"50539",10.6272391434142,"IA"
"50540",10.6867030756871,"IA"
"50541",10.7351797118892,"IA"
"50542",10.8773051078413,"IA"
"50543",11.4010428204596,"IA"
"50544",11.5027410239256,"IA"
"50545",11.001791560824,"IA"
"50546",10.5229769044899,"IA"
"50548",10.7267034713944,"IA"
"50551",10.8679432722532,"IA"
"50552",11.0649493575554,"IA"
"50554",10.6337246632451,"IA"
"50556",10.9194482897573,"IA"
"50557",11.0349922839565,"IA"
"50558",10.7769556653749,"IA"
"50559",10.5950466441643,"IA"
"50560",10.8980188581051,"IA"
"50561",10.901482493734,"IA"
"50562",10.6193934641418,"IA"
"50563",10.8618173899854,"IA"
"50565",10.7967624989171,"IA"
"50566",11.0075997704101,"IA"
"50567",10.8201617218417,"IA"
"50568",10.6601497827856,"IA"
"50569",10.7665961351731,"IA"
"50570",10.6502502901355,"IA"
"50571",10.7183275408471,"IA"
"50573",10.5055102215532,"IA"
"50574",10.599360578622,"IA"
"50575",10.7411423402735,"IA"
"50576",10.6968012824779,"IA"
"50577",10.9860353809715,"IA"
"50578",10.790836625513,"IA"
"50579",11.0406473946128,"IA"
"50581",10.4933878802679,"IA"
"50582",10.6010961786431,"IA"
"50583",10.7403642816186,"IA"
"50585",10.3478371233739,"IA"
"50586",11.2055895638637,"IA"
"50588",10.795124040039,"IA"
"50590",10.7416786033595,"IA"
"50591",10.9782375209055,"IA"
"50592",10.6836028497281,"IA"
"50593",10.6425613400992,"IA"
"50594",11.0611978404049,"IA"
"50595",10.7269920670215,"IA"
"50597",10.5994375669079,"IA"
"50598",10.5721321641387,"IA"
"50599",10.9029069438986,"IA"
"50601",11.3034085350721,"IA"
"50602",11.0619355241389,"IA"
"50603",11.2227856375406,"IA"
"50604",11.2996363345445,"IA"
"50605",11.725265105188,"IA"
"50606",10.388566627143,"IA"
"50607",10.6769293408842,"IA"
"50608",11.4022791396708,"IA"
"50609",11.3993242183756,"IA"
"50611",11.3313049990499,"IA"
"50612",12.1977586260823,"IA"
"50613",11.9767307522888,"IA"
"50614",11.8621095381692,"IA"
"50616",11.1090341121101,"IA"
"50619",10.9738365911391,"IA"
"50620",11.3283842767635,"IA"
"50621",11.3993777808396,"IA"
"50622",11.318874266896,"IA"
"50623",12.2217269626006,"IA"
"50624",12.2542906413038,"IA"
"50625",11.1482265983327,"IA"
"50626",12.2383621064872,"IA"
"50627",11.2762540977563,"IA"
"50628",11.3676588751689,"IA"
"50629",11.9063566577387,"IA"
"50630",10.949237124192,"IA"
"50631",10.7959223050568,"IA"
"50632",10.9451698162295,"IA"
"50633",11.3666313819081,"IA"
"50634",11.2958950016646,"IA"
"50635",11.3006983408302,"IA"
