"ZIP","no2","STATE"
"45277",14.1306525661401,"KY"
"45280",32.3911283600482,"OH"
"45296",32.3754383006721,"OH"
"45298",18.912885051049,"KY"
"45299",28.0878564453271,"OH"
"45301",21.594816397143,"OH"
"45302",19.0176672612125,"OH"
"45303",19.1083650509107,"OH"
"45304",19.2727175632713,"OH"
"45305",17.4804489130577,"OH"
"45306",18.4214519597838,"OH"
"45307",19.2332571427132,"OH"
"45308",18.0789285734899,"OH"
"45309",18.9129322754818,"OH"
"45310",22.4811098638513,"OH"
"45311",13.9106201100951,"OH"
"45312",18.2186783486572,"OH"
"45314",16.6565033038943,"OH"
"45315",20.6807008772847,"OH"
"45316",19.5681673866913,"OH"
"45317",18.1115911796357,"OH"
"45318",18.7736224686521,"OH"
"45319",23.7024252518184,"OH"
"45320",17.639032195361,"OH"
"45321",20.5101538483814,"OH"
"45322",19.449056851081,"OH"
"45323",18.848657047189,"OH"
"45324",19.2205252563425,"OH"
"45325",15.6016713580726,"OH"
"45326",18.8282580739103,"OH"
"45327",14.8393171308521,"OH"
"45328",21.8694430954438,"OH"
"45330",20.1212534041677,"OH"
"45331",18.8033030272837,"OH"
"45332",17.9010783530686,"OH"
"45333",17.7230556853082,"OH"
"45334",17.8146524003472,"OH"
"45335",17.5036219187684,"OH"
"45336",18.3469326368639,"OH"
"45337",20.0006275588444,"OH"
"45338",19.8530382985198,"OH"
"45339",18.6370549987807,"OH"
"45340",17.2974938258672,"OH"
"45341",19.989550283774,"OH"
"45342",20.4453662384176,"OH"
"45343",21.9617065067762,"OH"
"45344",18.2360901309886,"OH"
"45345",18.6195864574864,"OH"
"45346",18.6840245859961,"OH"
"45347",19.0749660531648,"OH"
"45348",19.1224474186888,"OH"
"45349",20.5000197593969,"OH"
"45350",21.3104727227472,"OH"
"45351",21.5130827948556,"OH"
"45352",21.9541023128598,"OH"
"45353",16.5260805518991,"OH"
"45354",22.865448893357,"OH"
"45356",18.5954731735371,"OH"
"45358",19.5834063085378,"OH"
"45359",18.8124347076834,"OH"
"45360",19.7741607384461,"OH"
"45361",17.0229488773107,"OH"
"45362",18.3767786822815,"OH"
"45363",17.4158495243531,"OH"
"45365",18.1773516286306,"OH"
"45367",22.7498220132153,"OH"
"45368",17.8279727283463,"OH"
"45369",18.1993316944492,"OH"
"45370",15.0875502988956,"OH"
"45371",18.7203874764837,"OH"
"45372",11.1432317207289,"OH"
"45373",18.6640809164403,"OH"
"45374",21.9575081574673,"OH"
"45377",19.6639103117888,"OH"
"45378",22.2271413455804,"OH"
"45380",18.6176163683814,"OH"
"45381",17.0226906746237,"OH"
"45382",19.0869822563934,"OH"
"45383",18.7939892601004,"OH"
"45384",19.8962494342123,"OH"
"45385",16.0376902704126,"OH"
"45387",17.4904652761064,"OH"
"45388",19.3396013548917,"OH"
"45389",22.3185523320253,"OH"
"45390",18.2863395503712,"OH"
"45400",21.7043653722565,"OH"
"45401",21.7043653722565,"OH"
"45402",22.0190531413104,"OH"
"45403",21.4711335723959,"OH"
"45404",22.0590089988247,"OH"
"45405",21.7757595473603,"OH"
"45406",21.8596447553094,"OH"
"45407",22.1777443051021,"OH"
"45408",22.4347654979471,"OH"
"45409",20.9985270805911,"OH"
"45410",21.4082996455284,"OH"
"45412",21.1337928836355,"OH"
"45413",20.3721900465969,"OH"
"45414",20.4165590587444,"OH"
"45415",20.6335630651665,"OH"
"45416",21.1588061585284,"OH"
"45417",20.0534222568931,"OH"
"45418",21.7957148782161,"OH"
"45419",21.0796483430781,"OH"
"45420",21.4460135763282,"OH"
"45422",21.1337928836355,"OH"
"45423",22.2115449261282,"OH"
"45424",20.34867928466,"OH"
"45426",19.3532555401668,"OH"
"45427",22.4347654979471,"OH"
"45428",22.8394830317112,"OH"
"45429",21.0187869925361,"OH"
"45430",21.2521629530954,"OH"
"45431",20.4832527078214,"OH"
"45432",20.1874379588685,"OH"
"45433",20.4115392505494,"OH"
"45434",18.7998296758691,"OH"
"45435",21.9119651619493,"OH"
"45437",21.8124232051814,"OH"
"45439",22.7016760850859,"OH"
"45440",20.7279114329004,"OH"
"45441",22.0266657737104,"OH"
"45448",21.8825114020497,"OH"
"45449",21.961479439981,"OH"
"45454",22.0266657737104,"OH"
"45458",19.0091599778957,"OH"
"45459",20.6717067284738,"OH"
"45470",21.8825114020497,"OH"
"45475",21.7570641365074,"OH"
"45479",21.9258673311391,"OH"
"45481",21.1636815421093,"OH"
"45490",23.2329872396842,"OH"
"45501",20.9135442901882,"OH"
"45502",16.5693604030068,"OH"
"45503",19.4706213612011,"OH"
"45504",18.3967271177513,"OH"
"45505",19.3624057255554,"OH"
"45506",19.442194779667,"OH"
"45601",10.5127500809651,"OH"
"45612",10.6195935831442,"OH"
"45613",10.2242940294705,"OH"
"45614",9.70385109332475,"OH"
"45616",10.6686720715962,"OH"
"45617",14.2314102133803,"OH"
"45618",8.61488886479952,"OH"
"45619",11.9786165435713,"OH"
"45620",8.96584797438201,"OH"
"45621",10.6001595480421,"OH"
"45622",7.79183249830035,"OH"
"45623",10.5065149757622,"OH"
"45624",12.1834614000663,"OH"
"45628",10.1731500772119,"OH"
"45629",11.2217441387912,"OH"
"45630",8.93804889892793,"OH"
"45631",10.9264113177601,"OH"
"45633",8.62943653821418,"OH"
"45634",8.68322684054167,"OH"
"45636",17.0334697632591,"OH"
"45638",12.1037666300442,"OH"
"45640",10.0080415349523,"OH"
"45642",11.1761698148283,"OH"
"45643",9.84406103578821,"OH"
"45644",10.5853712652735,"OH"
"45645",9.21838595737499,"OH"
"45646",10.6938458018343,"OH"
"45647",8.97487253402882,"OH"
"45648",9.66840447433531,"OH"
"45650",10.6630056342006,"OH"
"45651",7.76647529545607,"OH"
"45652",9.12208780927832,"OH"
"45653",10.7598639645901,"OH"
"45654",7.54460321708465,"OH"
"45656",11.8029231602516,"OH"
"45657",10.2607269936444,"OH"
"45658",12.1682159046707,"OH"
"45659",10.962789005528,"OH"
"45660",10.6092341794596,"OH"
"45661",10.9840544968362,"OH"
"45662",12.0368720294755,"OH"
"45663",9.15828213067187,"OH"
"45669",11.1920598625307,"OH"
"45671",10.8303410798967,"OH"
"45672",8.70283189246904,"OH"
"45673",11.3490121695724,"OH"
"45674",13.7357017250756,"OH"
"45675",8.86891314845328,"OH"
"45677",9.36871969698905,"OH"
"45678",11.9236382938126,"OH"
"45679",11.2717786920589,"OH"
"45680",12.8656785920371,"OH"
"45681",9.68599260400425,"OH"
"45682",11.7131587998738,"OH"
"45683",12.2365998723598,"OH"
"45684",10.0980452788925,"OH"
"45685",10.0133609789299,"OH"
"45686",8.79108075933353,"OH"
"45687",15.0829801220254,"OH"
"45688",11.4602028849093,"OH"
"45690",10.5513019068037,"OH"
"45692",8.59317896468739,"OH"
"45693",10.7486735373839,"OH"
"45694",10.6545854749834,"OH"
"45695",7.99576872736841,"OH"
"45696",10.9521327968158,"OH"
"45697",11.0003691158057,"OH"
"45698",8.66611318865232,"OH"
"45699",10.8737082811735,"OH"
"45701",7.30489419021397,"OH"
"45710",7.57770952015758,"OH"
"45711",7.58192230564756,"OH"
"45712",9.1136200354658,"OH"
"45713",8.16052421622792,"OH"
"45714",9.09214693189154,"OH"
"45715",9.56182123988924,"OH"
"45716",7.92640862102249,"OH"
"45719",7.57615266131407,"OH"
"45720",7.74756292841771,"OH"
"45721",9.86687548677971,"OH"
"45723",7.79887273593885,"OH"
"45724",7.74437250053328,"OH"
"45727",10.646584609425,"OH"
"45729",8.45992839062541,"OH"
"45732",7.56179126095403,"OH"
"45734",10.9374254384318,"OH"
"45735",7.44473696076095,"OH"
"45739",8.63722539452738,"OH"
"45740",8.38421740582192,"OH"
"45741",8.33289037229608,"OH"
"45742",8.37995023342774,"OH"
"45743",8.1975184123963,"OH"
"45744",9.66275587038659,"OH"
"45745",11.0640210749897,"OH"
"45746",11.2124545067467,"OH"
"45750",9.69405432621612,"OH"
"45760",8.12320021497889,"OH"
"45761",7.32642638145513,"OH"
"45764",7.41804796644413,"OH"
"45766",7.16135258737877,"OH"
"45767",9.8596024652704,"OH"
"45768",8.49069182965714,"OH"
"45769",7.73469022000887,"OH"
"45770",8.75670807082515,"OH"
"45771",8.78662732554851,"OH"
"45772",7.74574919438956,"OH"
"45773",8.63138410974684,"OH"
"45775",7.50130316690587,"OH"
"45776",7.60318616370874,"OH"
"45777",8.31933922267918,"OH"
"45778",7.27932478406821,"OH"
"45779",9.86163208283077,"OH"
"45780",7.88652609252462,"OH"
"45782",9.00654090281117,"OH"
"45783",8.45864780894544,"OH"
"45784",7.89369371742658,"OH"
"45786",9.15752539371813,"OH"
"45787",9.83952561491013,"OH"
"45788",9.86473094817937,"OH"
"45789",10.2377249385671,"OH"
"45801",17.5298298188535,"OH"
"45802",22.1179737743652,"OH"
"45804",19.8907685812811,"OH"
"45805",17.7369669523587,"OH"
"45806",15.6494565497514,"OH"
"45807",17.4047340005798,"OH"
"45808",23.1715895604231,"OH"
"45809",21.3761575617197,"OH"
"45810",16.6161491685533,"OH"
"45812",15.5366351595448,"OH"
"45813",17.8317899044308,"OH"
"45814",16.1922760952166,"OH"
"45815",23.1806300790798,"OH"
"45816",22.9358481296754,"OH"
"45817",18.7082034238072,"OH"
"45819",21.488472607908,"OH"
"45820",20.4841877774729,"OH"
"45821",16.3335196428129,"OH"
"45822",16.9216667694493,"OH"
"45826",21.5668512736632,"OH"
"45827",16.7020717465313,"OH"
"45828",16.7720562241434,"OH"
"45830",17.4857566962179,"OH"
"45831",16.3863303727114,"OH"
"45832",18.2965625026106,"OH"
"45833",17.7144759250182,"OH"
"45835",15.0691352691223,"OH"
"45836",15.2788224049647,"OH"
"45837",18.1765706815141,"OH"
"45838",19.4030687392117,"OH"
"45839",22.5385479032442,"OH"
"45840",17.5136180898624,"OH"
"45841",17.2760152590231,"OH"
"45843",16.5475380170793,"OH"
"45844",17.6218561322163,"OH"
"45845",17.63321983135,"OH"
"45846",16.9525614885673,"OH"
"45848",21.2842259524482,"OH"
"45849",17.4665294945825,"OH"
"45850",16.5844112518152,"OH"
"45851",17.2380918773325,"OH"
"45853",23.0937337670702,"OH"
"45854",22.0493684091496,"OH"
"45855",20.532088099581,"OH"
"45856",17.4073316459097,"OH"
"45858",16.649836967154,"OH"
"45859",20.6073107830294,"OH"
"45860",18.1299038664452,"OH"
"45861",19.6943036587796,"OH"
"45862",15.7605205458004,"OH"
"45863",18.5105308221157,"OH"
"45864",20.5282952575942,"OH"
"45865",17.7832257744311,"OH"
"45866",26.8589611736835,"OH"
"45867",16.2415479924163,"OH"
"45868",17.1974907554715,"OH"
"45869",17.8594547355439,"OH"
"45870",21.313408872559,"OH"
"45871",18.344125360729,"OH"
"45872",18.34770451707,"OH"
"45873",15.4171528387996,"OH"
"45874",17.2691760304217,"OH"
"45875",17.3459658198787,"OH"
"45876",22.7080596707301,"OH"
"45877",17.4803900581921,"OH"
"45879",16.6589409069122,"OH"
"45880",18.129624872104,"OH"
"45881",17.6101738237951,"OH"
"45882",16.9173040758818,"OH"
"45883",17.6542570950718,"OH"
"45884",22.1441191491886,"OH"
"45885",17.0585047158936,"OH"
"45886",18.8687696036061,"OH"
"45887",17.0728180995146,"OH"
"45888",22.0076744061988,"OH"
"45889",17.8024976706738,"OH"
"45890",18.2344895674776,"OH"
"45891",17.7072250134303,"OH"
"45893",19.3491287591585,"OH"
"45894",17.2100710704079,"OH"
"45895",17.9578792921481,"OH"
"45896",17.6229230418236,"OH"
"45897",21.1031492201156,"OH"
"45898",17.6872593750723,"OH"
"45899",21.1142785827473,"OH"
"45999",18.912885051049,"KY"
"46001",19.8675728728905,"IN"
"46011",19.4082618427123,"IN"
"46012",20.4953995887851,"IN"
"46013",23.6425071650532,"IN"
"46014",24.5523987336991,"IN"
"46015",24.335211498485,"IN"
"46016",24.136186184938,"IN"
"46017",21.9936566306158,"IN"
"46018",24.5523987336991,"IN"
"46030",19.5813993731851,"IN"
"46031",20.540301072781,"IN"
"46032",24.0064170001546,"IN"
"46033",24.3371898366357,"IN"
"46034",18.5235553028101,"IN"
"46035",19.1495672880724,"IN"
"46036",19.5145242844612,"IN"
"46037",23.9514682078317,"IN"
"46038",24.1689245583904,"IN"
"46039",17.8261844178867,"IN"
"46040",21.8143272827907,"IN"
"46041",18.9645926699843,"IN"
"46044",19.2298193253034,"IN"
"46045",19.6292899632284,"IN"
"46047",24.5209280621023,"IN"
"46048",25.0218254921627,"IN"
"46049",18.872772369449,"IN"
"46050",18.7361437651877,"IN"
"46051",21.9809068743355,"IN"
"46052",21.5472804993493,"IN"
"46055",23.0788733835358,"IN"
"46056",21.3912440029241,"IN"
"46057",19.3117947892921,"IN"
"46058",17.0379823948318,"IN"
"46060",22.2177186558579,"IN"
"46061",25.6123564196534,"IN"
"46062",22.1219483117353,"IN"
"46063",24.2792498803319,"IN"
"46064",21.9270019791845,"IN"
"46065",18.306976640438,"IN"
"46067",25.4968055219946,"IN"
"46068",19.6147116527774,"IN"
"46069",20.3270542766166,"IN"
"46070",19.8484703929367,"IN"
"46071",20.1803825642383,"IN"
"46072",19.7569684683705,"IN"
"46074",21.2820082328575,"IN"
"46075",21.9839434136466,"IN"
"46076",18.5341677750376,"IN"
"46077",22.3430875058555,"IN"
"46082",25.5098461294478,"IN"
"46085",24.9759249419689,"IN"
"46102",23.957037567787,"IN"
"46103",23.6774421025565,"IN"
"46104",18.0429606267137,"IN"
"46105",14.5976813859187,"IN"
"46106",18.5048843954022,"IN"
"46107",25.2938237545892,"IN"
"46110",19.7749130840511,"IN"
"46111",18.5308818057169,"IN"
"46112",21.4042674710135,"IN"
"46113",21.4717133011357,"IN"
"46115",17.6126659416852,"IN"
"46117",22.9586282334664,"IN"
"46118",19.5423230956746,"IN"
"46120",13.3770342226635,"IN"
"46121",17.1371284885038,"IN"
"46122",17.6267695351285,"IN"
"46123",22.066897968054,"IN"
"46124",17.6188123368548,"IN"
"46125",15.907599466169,"IN"
"46126",22.1873870936606,"IN"
"46127",18.4546218345494,"IN"
"46128",14.3369022110249,"IN"
"46129",24.1680797504153,"IN"
"46130",21.4283438398237,"IN"
"46131",19.6782365345502,"IN"
"46133",14.0683558385482,"IN"
"46135",10.6799245245026,"IN"
"46140",22.1240262946078,"IN"
"46142",22.7071896547676,"IN"
"46143",23.1262646030064,"IN"
"46144",23.9493883210716,"IN"
"46146",21.4927318271671,"IN"
"46147",21.5596252218304,"IN"
"46148",20.7837070711782,"IN"
"46149",20.7679206791169,"IN"
"46150",18.7150853425556,"IN"
"46151",11.6054691724928,"IN"
"46154",27.5139316060327,"IN"
"46155",18.8164898145683,"IN"
"46156",18.6827482422181,"IN"
"46157",15.4829564263807,"IN"
"46158",17.3859900903483,"IN"
"46160",9.65501590142821,"IN"
"46161",20.3306080155067,"IN"
"46162",20.6887508931582,"IN"
"46163",22.0324414596451,"IN"
"46164",9.54025642823885,"IN"
"46165",18.026123142134,"IN"
"46166",8.92550621024256,"IN"
"46167",20.4712707985023,"IN"
"46168",22.5911545932686,"IN"
"46170",16.6452736632889,"IN"
"46171",9.66866690972469,"IN"
"46172",14.9591638629384,"IN"
"46173",17.9016643481772,"IN"
"46175",12.7845545211099,"IN"
"46176",20.0030539346002,"IN"
"46180",19.9361467225798,"IN"
"46181",12.1494235938662,"IN"
"46182",19.4433418663469,"IN"
"46183",17.0921392099885,"IN"
"46184",23.4629719567061,"IN"
"46186",22.2848250792145,"IN"
"46201",25.4409277368906,"IN"
"46202",25.4962497902777,"IN"
"46203",25.2960787972262,"IN"
"46204",26.0976298015343,"IN"
"46205",25.0664105878876,"IN"
"46206",28.7462928518722,"IN"
"46207",28.7462928518722,"IN"
"46208",24.8788308268933,"IN"
"46209",28.7462928518722,"IN"
"46211",26.3205922841171,"IN"
"46213",25.1738116582813,"IN"
"46214",25.2527430885119,"IN"
"46216",21.7334575662898,"IN"
"46217",24.2438404441372,"IN"
"46218",25.4294658227068,"IN"
"46219",25.7563413773533,"IN"
"46220",24.4949325532321,"IN"
"46221",23.4543176037664,"IN"
"46222",25.346612424304,"IN"
"46223",24.8341820988744,"IN"
"46224",25.3329008686211,"IN"
"46225",25.8832625588889,"IN"
"46226",25.0941079425297,"IN"
"46227",24.9528355394397,"IN"
"46228",23.8994832009982,"IN"
"46229",24.2989866567527,"IN"
"46230",25.0639049040924,"IN"
"46231",24.7874156115007,"IN"
"46234",23.5636821590079,"IN"
"46235",23.9179266741928,"IN"
"46236",23.3400095889244,"IN"
"46237",24.8800372505122,"IN"
"46239",23.4882396989292,"IN"
"46240",24.3038391513375,"IN"
"46241",25.8648263740231,"IN"
"46242",27.0295517190535,"IN"
"46244",25.1333575867033,"IN"
"46247",25.4138972416936,"IN"
"46249",25.5271369417108,"IN"
"46250",24.4589279527417,"IN"
"46251",29.7803008751512,"IN"
"46253",25.4820597331102,"IN"
"46254",24.9375422406083,"IN"
"46255",30.8163921757366,"IN"
"46256",22.8454141016992,"IN"
"46259",22.263011638593,"IN"
"46260",24.0232234368701,"IN"
"46262",25.1738116582813,"IN"
"46266",30.8163921757366,"IN"
"46268",24.8987844899404,"IN"
"46274",26.3205922841171,"IN"
"46275",26.3205922841171,"IN"
"46277",25.1738116582813,"IN"
"46278",22.3349464965579,"IN"
"46280",26.383577359929,"IN"
"46282",25.1333575867033,"IN"
"46283",28.7462928518722,"IN"
"46285",25.8444692325298,"IN"
"46290",25.8349926208133,"IN"
"46291",25.9674801056522,"IN"
"46295",28.7462928518722,"IN"
"46296",28.7462928518722,"IN"
"46298",25.5631783231542,"IN"
"46301",28.0911018479506,"IN"
"46302",21.9750630779022,"IN"
"46303",23.7888766081896,"IN"
"46304",28.2184605148395,"IN"
"46307",25.6239043242773,"IN"
"46308",31.4062031161562,"IN"
"46310",22.28481742757,"IN"
"46311",31.2428239252972,"IN"
"46312",32.4084134045589,"IN"
"46319",29.5055752757218,"IN"
"46320",33.9855750431797,"IN"
"46321",32.853481780209,"IN"
"46322",31.2430422488802,"IN"
"46323",31.9410742297842,"IN"
"46324",32.3915561308966,"IN"
"46325",32.3700335350678,"IN"
"46327",34.2124318427842,"IN"
"46340",19.9183707807104,"IN"
"46341",22.7367903491374,"IN"
"46342",28.3241896784988,"IN"
"46345",21.7058642309255,"IN"
"46346",22.6063213490862,"IN"
"46347",19.0722258772983,"IN"
"46348",18.9295178646043,"IN"
"46349",19.2041960160896,"IN"
"46350",20.1852267812021,"IN"
"46352",27.8821675059889,"IN"
"46355",32.5927712273284,"IN"
"46356",22.2323105010433,"IN"
"46360",26.9214204370709,"IN"
"46361",35.3384735054631,"IN"
"46365",15.2539316732912,"IN"
"46366",14.6515132916097,"IN"
"46368",31.1730511014064,"IN"
"46371",18.4485769765153,"IN"
"46372",27.2778783428536,"IN"
"46373",31.4522325348293,"IN"
"46374",17.3668330688772,"IN"
"46375",31.3865479528088,"IN"
"46376",33.7230367757569,"IN"
"46377",29.9360401789022,"IN"
"46379",27.9026671946284,"IN"
"46380",14.6781006853127,"IN"
"46381",25.7735227405834,"IN"
"46382",18.1996195996565,"IN"
"46383",23.2802951771006,"IN"
"46384",30.7580560386367,"IN"
"46385",24.1811519131157,"IN"
"46390",20.6453432253827,"IN"
"46391",24.2746921415452,"IN"
"46392",16.1918452719117,"IN"
"46393",25.2021786246959,"IN"
"46394",36.4990226366759,"IN"
"46401",30.539050289013,"IN"
"46402",31.9371124380415,"IN"
"46403",31.0313057309806,"IN"
"46404",30.4254400040831,"IN"
"46405",31.581298150406,"IN"
"46406",31.7929365912068,"IN"
"46407",30.9285248351064,"IN"
"46408",30.1976861908267,"IN"
"46409",31.2318501654313,"IN"
"46410",30.4827202374948,"IN"
"46411",31.6275602113027,"IN"
"46501",16.6165756014944,"IN"
"46502",20.7964977224238,"IN"
"46504",16.693976393435,"IN"
"46506",16.0058559840781,"IN"
"46507",20.4979772860933,"IN"
"46508",19.3110060437416,"IN"
"46510",14.172725118883,"IN"
"46511",14.3848753330841,"IN"
"46513",13.9008908439253,"IN"
"46514",20.6211741924945,"IN"
"46515",21.3066463985918,"IN"
"46516",21.3017683928045,"IN"
"46517",19.4687518746803,"IN"
"46524",16.6206050855463,"IN"
"46526",17.000996688438,"IN"
"46527",21.9746167156307,"IN"
"46528",17.2348199264567,"IN"
"46530",19.6708472642934,"IN"
"46531",12.4359831247405,"IN"
"46532",17.3507087261982,"IN"
"46534",14.6525652385688,"IN"
"46536",16.0186544945415,"IN"
"46537",21.6321082939077,"IN"
"46538",14.6200857588192,"IN"
"46539",15.7956299778466,"IN"
"46540",19.5688818490519,"IN"
"46542",15.3295210441352,"IN"
"46543",16.042225283368,"IN"
"46544",18.5925304108453,"IN"
"46545",19.9492118647225,"IN"
"46546",21.4493296850035,"IN"
"46550",16.4088431909114,"IN"
"46552",18.502990096607,"IN"
"46553",16.2298599485302,"IN"
"46554",14.0034105799172,"IN"
"46555",15.8326636066801,"IN"
"46556",21.4269676906214,"IN"
"46561",19.5710107889718,"IN"
"46562",14.6370063522896,"IN"
"46563",15.693439057396,"IN"
"46565",19.2350120483828,"IN"
"46566",17.1328323659395,"IN"
"46567",15.6988419698107,"IN"
"46570",16.1565962641408,"IN"
"46571",15.8522515357872,"IN"
"46572",12.6005975003138,"IN"
"46573",17.1740356024354,"IN"
"46574",15.0251489178881,"IN"
"46580",14.8413097948592,"IN"
"46581",22.5146488400594,"IN"
"46582",15.2096239730933,"IN"
"46590",17.4734015124877,"IN"
"46595",18.4632949414501,"IN"
"46601",21.4580449362434,"IN"
"46613",21.4595776860047,"IN"
"46614",16.9345653369658,"IN"
"46615",21.6095915609177,"IN"
"46616",20.8009298223413,"IN"
"46617",21.5960648375408,"IN"
"46619",18.6657783394043,"IN"
"46624",21.3790680114842,"IN"
"46626",21.8339755192944,"IN"
"46628",19.7747914443371,"IN"
"46634",21.3790680114842,"IN"
"46635",21.5351170317172,"IN"
"46637",19.8793914439499,"IN"
"46660",21.6780232279401,"IN"
"46680",21.255075021469,"IN"
"46701",14.2982515991843,"IN"
"46702",13.8032283194582,"IN"
"46703",19.839859293304,"IN"
"46704",12.9791009805825,"IN"
"46705",20.3616579145335,"IN"
"46706",16.3280831096718,"IN"
"46710",15.0725079436091,"IN"
"46711",17.3900794406826,"IN"
"46713",17.9072218291735,"IN"
"46714",16.7274698180362,"IN"
"46721",15.7261002873548,"IN"
"46723",16.4903991139962,"IN"
"46725",16.7052054870264,"IN"
"46730",15.7972763611803,"IN"
"46731",16.4536940782351,"IN"
"46732",14.677803606674,"IN"
"46733",17.011963382496,"IN"
"46737",20.7682649223842,"IN"
"46738",17.2313020793619,"IN"
"46740",17.3521864267304,"IN"
"46741",16.021261441551,"IN"
"46742",18.3647098743291,"IN"
"46743",16.9340852742556,"IN"
"46745",16.4847193989612,"IN"
"46746",18.8182429184351,"IN"
"46747",17.3768844809469,"IN"
"46748",17.727468238992,"IN"
"46750",16.2366718880905,"IN"
"46755",16.2297733281004,"IN"
"46759",16.68548815911,"IN"
"46760",14.6777352591386,"IN"
"46761",16.2188030013835,"IN"
"46763",16.1629288248336,"IN"
"46764",14.4649908868184,"IN"
"46765",15.7950807768627,"IN"
"46766",16.4092850242479,"IN"
"46767",16.3955231364977,"IN"
"46769",18.526156545562,"IN"
"46770",18.143010903048,"IN"
"46771",15.3269057685503,"IN"
"46772",16.7790017386833,"IN"
"46773",16.9350363632871,"IN"
"46774",18.7622541683432,"IN"
"46776",20.4905213077138,"IN"
"46777",17.291123897622,"IN"
"46778",20.0436494144407,"IN"
"46779",18.6136526123778,"IN"
"46780",21.8486442322392,"IN"
"46781",16.1306035339231,"IN"
"46782",18.8317523260279,"IN"
"46783",19.0442231869126,"IN"
"46784",17.4838099882668,"IN"
"46785",14.5309301671744,"IN"
"46786",14.7583453144677,"IN"
"46787",15.9345187889617,"IN"
"46788",15.9015788753957,"IN"
"46789",14.7735420142175,"IN"
"46791",17.320048274402,"IN"
"46792",18.0330711900578,"IN"
"46793",17.0403700891407,"IN"
"46794",16.9153387760594,"IN"
"46795",16.0689884831751,"IN"
"46796",21.0623769005213,"IN"
"46797",18.4141330524806,"IN"
"46798",19.8488653535354,"IN"
"46799",21.1022606975804,"IN"
"46801",23.3058129602404,"IN"
"46802",20.9298089519458,"IN"
"46803",19.8077676233863,"IN"
"46804",19.2450606412369,"IN"
"46805",20.9952439501674,"IN"
"46806",18.9473915968465,"IN"
"46807",21.0404808907139,"IN"
"46808",19.8330401191416,"IN"
"46809",16.8514821680962,"IN"
"46814",16.0690176064277,"IN"
"46815",19.8054857867546,"IN"
"46816",17.9002817432575,"IN"
"46818",16.8454199307191,"IN"
"46819",17.4391093591077,"IN"
"46825",19.7636675191502,"IN"
"46835",18.1014885889678,"IN"
"46845",17.8131813706361,"IN"
"46850",23.3058129602404,"IN"
"46851",23.3058129602404,"IN"
"46852",23.3058129602404,"IN"
"46853",23.3058129602404,"IN"
"46854",23.3058129602404,"IN"
"46855",23.3058129602404,"IN"
"46856",23.3058129602404,"IN"
"46857",23.3058129602404,"IN"
"46858",23.3058129602404,"IN"
"46859",23.3058129602404,"IN"
"46860",23.3058129602404,"IN"
"46861",23.3058129602404,"IN"
"46862",23.3058129602404,"IN"
"46863",23.3058129602404,"IN"
"46864",23.3058129602404,"IN"
"46865",23.3058129602404,"IN"
"46866",23.3058129602404,"IN"
"46867",23.3058129602404,"IN"
"46868",23.3058129602404,"IN"
"46869",23.3058129602404,"IN"
"46885",19.9794861431972,"IN"
"46895",21.1660426821174,"IN"
"46896",19.3533235049717,"IN"
"46897",15.2427467068674,"IN"
"46898",21.6098922687756,"IN"
"46899",20.0624585531602,"IN"
"46901",18.1411056509477,"IN"
"46902",20.2710308776862,"IN"
"46903",23.5788973033849,"IN"
"46904",23.5788973033849,"IN"
"46910",15.3318576086428,"IN"
"46911",16.0529773873368,"IN"
"46912",17.0018631136883,"IN"
"46913",16.2408413353455,"IN"
"46914",16.6914806291663,"IN"
"46915",20.7687438474436,"IN"
"46916",22.0257668165314,"IN"
"46917",16.8602324028659,"IN"
"46919",18.9420172831718,"IN"
"46920",17.0598115452376,"IN"
"46921",13.4559342189425,"IN"
"46922",18.3251966195568,"IN"
"46923",15.5703601949625,"IN"
"46926",16.1171853884858,"IN"
"46928",20.3543040388024,"IN"
"46929",18.6059039702398,"IN"
"46930",22.4050525451978,"IN"
"46931",24.3305823018964,"IN"
"46932",17.9037075188678,"IN"
"46933",19.9508750061375,"IN"
"46936",18.9420930876282,"IN"
"46937",28.9131424106562,"IN"
"46938",19.7853628259229,"IN"
"46939",17.7136463093776,"IN"
"46940",16.9994523231016,"IN"
"46941",14.2280752188124,"IN"
"46942",14.1054699676232,"IN"
"46943",25.0844804762556,"IN"
"46945",19.6945016477011,"IN"
"46946",25.3486350992742,"IN"
"46947",15.3470338085136,"IN"
"46950",17.9728953569038,"IN"
"46951",15.1220581062612,"IN"
"46952",17.580399046825,"IN"
"46953",18.5437092119125,"IN"
"46957",19.3054393488931,"IN"
"46958",15.153163565341,"IN"
"46959",16.4023106962454,"IN"
"46960",12.9189270376361,"IN"
"46961",19.3262299063014,"IN"
"46962",16.9611442886341,"IN"
"46965",20.2104215352261,"IN"
"46967",13.9743595911733,"IN"
"46968",18.7012923599319,"IN"
"46970",14.9390070894614,"IN"
"46971",24.971091787834,"IN"
"46974",17.3407723720805,"IN"
"46975",15.9364026998639,"IN"
"46977",19.8913608553054,"IN"
"46978",16.0184577074895,"IN"
"46979",17.1796626925273,"IN"
"46980",19.8492040627046,"IN"
"46982",15.9105000046659,"IN"
"46984",17.1335953323957,"IN"
"46985",17.0774457092404,"IN"
"46986",19.7430805280516,"IN"
"46987",24.5216116727417,"IN"
"46988",16.1944253725233,"IN"
"46989",18.6929381147783,"IN"
"46990",17.5320874920095,"IN"
