"ZIP","ozone","STATE"
"48242",36.750547115495,"MI"
"48243",37.1694817890627,"MI"
"48244",35.9186788974281,"MI"
"48254",35.9186788974281,"MI"
"48255",37.2638195212726,"MI"
"48258",36.3969255317936,"MI"
"48260",36.7466938355749,"MI"
"48264",37.1694817890627,"MI"
"48265",37.1694817890627,"MI"
"48266",36.657694491852,"MI"
"48267",37.2638195212726,"MI"
"48268",37.2638195212726,"MI"
"48269",37.2638195212726,"MI"
"48272",37.2314159592075,"MI"
"48274",36.3969255317936,"MI"
"48275",37.2638195212726,"MI"
"48277",35.9186788974281,"MI"
"48278",35.9186788974281,"MI"
"48279",37.1694817890627,"MI"
"48288",37.3373268969752,"MI"
"48295",36.3969255317936,"MI"
"48297",35.9186788974281,"MI"
"48299",35.9186788974281,"MI"
"48301",38.6574103238657,"MI"
"48302",38.7807470700461,"MI"
"48303",37.8704900864811,"MI"
"48304",38.3628452582496,"MI"
"48306",39.5895296484587,"MI"
"48307",38.6917476092489,"MI"
"48308",37.859415257694,"MI"
"48309",38.7105523407743,"MI"
"48310",38.5521229496615,"MI"
"48311",38.0024286476812,"MI"
"48312",38.5382525258876,"MI"
"48313",38.5281685088777,"MI"
"48314",38.5066935479902,"MI"
"48315",38.8331174125045,"MI"
"48316",39.0590757595979,"MI"
"48317",38.5507009051274,"MI"
"48318",37.959200127845,"MI"
"48320",39.0326713603571,"MI"
"48321",37.8206650364032,"MI"
"48322",38.9119790451909,"MI"
"48323",39.2712348170179,"MI"
"48324",39.7057208418853,"MI"
"48325",37.6111438252443,"MI"
"48326",38.5327231324552,"MI"
"48327",39.0930191719757,"MI"
"48328",38.8112643415385,"MI"
"48329",39.1086117066622,"MI"
"48330",37.4733715628157,"MI"
"48331",38.4389258440182,"MI"
"48332",37.5024026791846,"MI"
"48333",37.567432496477,"MI"
"48334",38.4096867192829,"MI"
"48335",38.0899910320064,"MI"
"48336",38.1347819756266,"MI"
"48340",38.3798666898438,"MI"
"48341",38.133774907254,"MI"
"48342",38.1027430577197,"MI"
"48343",37.5187113811266,"MI"
"48346",39.1383736625982,"MI"
"48347",37.4538164087085,"MI"
"48348",39.4343520874832,"MI"
"48350",39.6594646131928,"MI"
"48353",39.5345509130884,"MI"
"48356",39.6127263328131,"MI"
"48357",39.7924919357678,"MI"
"48359",39.1693441001025,"MI"
"48360",39.0181098589929,"MI"
"48361",37.4562579535264,"MI"
"48362",39.3458738352522,"MI"
"48363",39.6896795453371,"MI"
"48366",37.5079898365119,"MI"
"48367",39.7937941513833,"MI"
"48370",40.0447554275301,"MI"
"48371",39.6190044350342,"MI"
"48374",39.2084926951946,"MI"
"48375",38.6235625328034,"MI"
"48376",37.5761439058979,"MI"
"48377",38.7397374041251,"MI"
"48380",39.8257996690993,"MI"
"48381",39.7838623476687,"MI"
"48382",39.5835793112225,"MI"
"48383",39.7475677399493,"MI"
"48386",39.435911845509,"MI"
"48387",37.5369095396031,"MI"
"48390",39.1388839560373,"MI"
"48391",37.547608299375,"MI"
"48393",39.2056325246145,"MI"
"48397",37.9236342803555,"MI"
"48398",38.0551103310356,"MI"
"48401",39.2953971094883,"MI"
"48410",37.5639764758038,"MI"
"48411",37.0340573472407,"MI"
"48412",39.5294739040228,"MI"
"48413",38.6478769133597,"MI"
"48414",39.2268084909725,"MI"
"48415",38.9713213652629,"MI"
"48416",39.5945267296043,"MI"
"48417",39.0819334729696,"MI"
"48418",39.3818411424038,"MI"
"48419",39.1636748531528,"MI"
"48420",38.9727389225609,"MI"
"48421",39.5084531777419,"MI"
"48422",39.2697812367562,"MI"
"48423",39.2602108836812,"MI"
"48426",39.061390403584,"MI"
"48427",39.1381135007649,"MI"
"48428",39.6631688504677,"MI"
"48429",39.3638952288108,"MI"
"48430",39.5861750880017,"MI"
"48432",38.8002155222753,"MI"
"48433",39.1636592520512,"MI"
"48434",39.8388051518239,"MI"
"48435",39.6736629263083,"MI"
"48436",39.6666323076013,"MI"
"48437",36.7806583386852,"MI"
"48438",39.5996763529284,"MI"
"48439",39.1173042696671,"MI"
"48440",37.1580405196934,"MI"
"48441",38.9436666864926,"MI"
"48442",39.7369065955283,"MI"
"48444",39.6407823182743,"MI"
"48445",38.9138902046387,"MI"
"48446",39.3520495954949,"MI"
"48449",39.3512399377621,"MI"
"48450",39.0128295909924,"MI"
"48451",39.5469521157803,"MI"
"48453",39.4681611921675,"MI"
"48454",39.2801317895208,"MI"
"48455",39.6581100527084,"MI"
"48456",38.9453903490903,"MI"
"48457",39.0008967121744,"MI"
"48458",38.9301701760947,"MI"
"48460",39.4079096218891,"MI"
"48461",39.6914876112106,"MI"
"48462",39.6519350992743,"MI"
"48463",39.3488606926413,"MI"
"48464",39.449788967365,"MI"
"48465",38.9666438250867,"MI"
"48466",39.3147864706002,"MI"
"48467",38.7353202776489,"MI"
"48468",38.7841374349533,"MI"
"48469",38.5486539723989,"MI"
"48470",38.9498560496891,"MI"
"48471",39.2965369037264,"MI"
"48472",39.1885806381593,"MI"
"48473",39.4123889246888,"MI"
"48475",38.7952157418966,"MI"
"48476",36.2043387237372,"MI"
"48501",36.5751907340231,"MI"
"48502",36.7777183386811,"MI"
"48503",37.7450237368986,"MI"
"48504",38.2258522479533,"MI"
"48505",38.0503667581894,"MI"
"48506",38.6539486029295,"MI"
"48507",38.3521009006126,"MI"
"48509",38.4621142348856,"MI"
"48519",38.835641818635,"MI"
"48529",38.2285555175269,"MI"
"48531",36.4033630038384,"MI"
"48532",38.5347353510081,"MI"
"48550",36.5587501133861,"MI"
"48551",36.6222058302872,"MI"
"48552",36.6222058302872,"MI"
"48553",36.6682823216569,"MI"
"48554",36.5313977534458,"MI"
"48555",36.5735340345352,"MI"
"48556",36.6397421413057,"MI"
"48557",36.724305502878,"MI"
"48601",38.6811662716437,"MI"
"48602",37.6384585425545,"MI"
"48603",38.0881017905166,"MI"
"48604",38.3512607375174,"MI"
"48605",34.1040122871977,"MI"
"48606",34.3270519804458,"MI"
"48607",36.9716900711131,"MI"
"48608",33.877879068984,"MI"
"48609",38.5175972803588,"MI"
"48610",38.4361411238318,"MI"
"48611",38.7626501170397,"MI"
"48612",38.2991850385885,"MI"
"48613",38.6768193832616,"MI"
"48614",38.4098409733059,"MI"
"48615",38.8077092121078,"MI"
"48616",39.0325992990291,"MI"
"48617",38.7866297964195,"MI"
"48618",38.4078929024958,"MI"
"48619",38.5496368637634,"MI"
"48620",38.2312740572733,"MI"
"48621",38.3575300544416,"MI"
"48622",38.6388508949826,"MI"
"48623",38.7062156432681,"MI"
"48624",38.8384368756207,"MI"
"48625",38.6452138436543,"MI"
"48626",38.8114525954105,"MI"
"48627",33.2771232456222,"MI"
"48628",38.2943172485822,"MI"
"48629",39.5944499791529,"MI"
"48630",33.3711155384522,"MI"
"48631",38.702480971944,"MI"
"48632",38.7557311063278,"MI"
"48633",32.6246930095607,"MI"
"48634",38.6924863474078,"MI"
"48635",38.6283614738114,"MI"
"48636",38.7180775064018,"MI"
"48637",38.8589214631307,"MI"
"48640",37.8905471676564,"MI"
"48641",33.5448903055159,"MI"
"48642",37.9152383175023,"MI"
"48647",38.4250924932788,"MI"
"48649",38.988096024476,"MI"
"48650",38.9319562668506,"MI"
"48651",38.9319070467396,"MI"
"48652",38.2841109043846,"MI"
"48653",38.9151056969482,"MI"
"48654",38.8142020404137,"MI"
"48655",38.7113460589202,"MI"
"48656",38.8542073180419,"MI"
"48657",37.8694068658912,"MI"
"48658",38.6829847031034,"MI"
"48659",38.5786361685565,"MI"
"48661",38.969494471805,"MI"
"48662",38.9160975739373,"MI"
"48663",34.1706953854167,"MI"
"48667",32.3060898819744,"MI"
"48670",33.8317700160872,"MI"
"48674",33.9745966522136,"MI"
"48686",33.5517409663588,"MI"
"48701",38.9455602826511,"MI"
"48703",38.784294901084,"MI"
"48705",38.0447244500441,"MI"
"48706",38.4938356165323,"MI"
"48707",34.9398516762723,"MI"
"48708",38.5490390154475,"MI"
"48710",38.3265850081997,"MI"
"48720",38.7993704661266,"MI"
"48721",37.6380900812407,"MI"
"48722",38.6657832981513,"MI"
"48723",38.7333527126542,"MI"
"48724",34.2800333815452,"MI"
"48725",38.6132843037624,"MI"
"48726",38.6506403783011,"MI"
"48727",39.5023338771125,"MI"
"48728",38.2140795651344,"MI"
"48729",38.7138134443295,"MI"
"48730",37.6714956324626,"MI"
"48731",38.900812902534,"MI"
"48732",38.9413631917716,"MI"
"48733",39.0833182333919,"MI"
"48734",39.1897409111417,"MI"
"48735",38.9399381677633,"MI"
"48736",35.8419854419337,"MI"
"48737",38.1392503865365,"MI"
"48738",38.0292772117413,"MI"
"48739",38.3336060753674,"MI"
"48740",38.1120869686201,"MI"
"48741",39.0370092268845,"MI"
"48742",37.8567132427165,"MI"
"48743",37.8286497844209,"MI"
"48744",39.3285488540448,"MI"
"48745",37.7779989530402,"MI"
"48746",39.2539493411685,"MI"
"48747",39.1269609725666,"MI"
"48748",37.7593434604762,"MI"
"48749",38.37650315865,"MI"
"48750",37.7950631948645,"MI"
"48754",38.8745682538125,"MI"
"48755",39.0036574354197,"MI"
"48756",38.7924376762044,"MI"
"48757",39.2074065370422,"MI"
"48758",35.6477909480442,"MI"
"48759",38.9451448524687,"MI"
"48760",39.5159639676749,"MI"
"48761",38.3228328809791,"MI"
"48762",38.1662929794202,"MI"
"48763",37.8778973777464,"MI"
"48764",39.2327137472389,"MI"
"48765",38.645405300782,"MI"
"48766",38.6832056174737,"MI"
"48767",38.9490241210951,"MI"
"48768",39.200342568105,"MI"
"48769",35.7946784676619,"MI"
"48770",38.7127067221657,"MI"
"48787",34.8605540989166,"MI"
"48801",38.5703569090636,"MI"
"48802",32.9125208466127,"MI"
"48804",32.831425104805,"MI"
"48805",36.8014029979947,"MI"
"48806",38.4436198092112,"MI"
"48807",38.735361323026,"MI"
"48808",38.6168621968753,"MI"
"48809",37.9124647881142,"MI"
"48811",38.4590853215172,"MI"
"48812",32.2320805061765,"MI"
"48813",38.6094690356055,"MI"
"48815",38.1415413852654,"MI"
"48816",36.9360483320213,"MI"
"48817",39.3633664057119,"MI"
"48818",38.3280767370013,"MI"
"48819",39.2098883938422,"MI"
"48820",38.3975077619623,"MI"
"48821",37.7762075237758,"MI"
"48822",38.1990613873869,"MI"
"48823",37.6475861689204,"MI"
"48824",36.9060808323153,"MI"
"48825",36.7566810169817,"MI"
"48826",37.0114098932347,"MI"
"48827",38.8007424536931,"MI"
"48829",38.4108349760552,"MI"
"48830",33.1152375198325,"MI"
"48831",38.8912346239917,"MI"
"48832",38.6436685351194,"MI"
"48833",34.2647158873605,"MI"
"48834",37.8879538736489,"MI"
"48835",38.5614311910563,"MI"
"48836",39.4089587994976,"MI"
"48837",38.0807803432805,"MI"
"48838",37.802558703305,"MI"
"48840",38.6266924661312,"MI"
"48841",39.1825735668222,"MI"
"48842",37.6061046156209,"MI"
"48843",39.4836609200161,"MI"
"48844",37.0297610293,"MI"
"48845",38.2535007860478,"MI"
"48846",38.0017413223364,"MI"
"48847",38.7677643609209,"MI"
"48848",38.8678667353035,"MI"
"48849",38.4309293806335,"MI"
"48850",38.341690497709,"MI"
"48851",38.3028573222681,"MI"
"48852",33.0599187563202,"MI"
"48853",33.5018758927951,"MI"
"48854",38.596808944184,"MI"
"48856",38.7031987924279,"MI"
"48857",39.2317592514021,"MI"
"48858",38.5918074440135,"MI"
"48859",38.5414182310596,"MI"
"48860",38.2772245353402,"MI"
"48861",38.5974326652317,"MI"
"48862",32.4287345858388,"MI"
"48863",37.0385170116345,"MI"
"48864",38.0183053003704,"MI"
"48865",37.7075785979711,"MI"
"48866",39.0148169070135,"MI"
"48867",39.1345125288093,"MI"
"48870",34.5456230798795,"MI"
"48871",38.5614284554265,"MI"
"48872",39.0693647931233,"MI"
"48873",38.4433314477487,"MI"
"48874",32.3869198252766,"MI"
"48875",38.337576014447,"MI"
"48876",38.1716632700695,"MI"
"48877",38.339800268189,"MI"
"48878",39.2671441018188,"MI"
"48879",38.7071616239557,"MI"
"48880",38.5866926766978,"MI"
"48881",38.1005363034879,"MI"
"48882",36.5134822444726,"MI"
"48883",38.4999120039552,"MI"
"48884",38.058275851964,"MI"
"48885",37.796179396551,"MI"
"48886",38.2730315270616,"MI"
"48887",32.882976140481,"MI"
"48888",38.1047361958283,"MI"
"48889",38.4220561846501,"MI"
"48890",38.5580538396299,"MI"
"48891",38.1209301468654,"MI"
"48892",39.3864025416425,"MI"
"48893",38.810072390124,"MI"
"48894",36.6364772205558,"MI"
"48895",39.0960157419036,"MI"
"48896",33.694951700621,"MI"
"48897",38.5197031308291,"MI"
"48901",37.323264843568,"MI"
"48906",37.3538051526797,"MI"
"48907",35.172319538201,"MI"
"48908",36.0639493422412,"MI"
"48909",37.323264843568,"MI"
"48910",36.8355445458169,"MI"
"48911",36.9734159395086,"MI"
"48912",36.5875954339332,"MI"
"48913",36.088750451062,"MI"
"48915",36.2050651007003,"MI"
"48916",36.9733365136322,"MI"
"48917",36.9240281965491,"MI"
"48918",36.088750451062,"MI"
"48919",35.1260784142354,"MI"
"48921",35.1260784142354,"MI"
"48922",36.7218287139755,"MI"
"48924",37.323264843568,"MI"
"48929",36.7218287139755,"MI"
"48930",36.7218287139755,"MI"
"48933",35.4436142512006,"MI"
"48937",36.2263409582192,"MI"
"48950",35.3835183053149,"MI"
"48956",36.7218287139755,"MI"
"48980",36.088750451062,"MI"
"49001",37.6907174729893,"MI"
"49002",37.7743111899439,"MI"
"49003",35.4265979131544,"MI"
"49004",37.8606867866455,"MI"
"49005",35.4265979131544,"MI"
"49006",37.2231720199334,"MI"
"49007",36.8509883966864,"MI"
"49008",37.0327896291959,"MI"
"49009",37.6793433961879,"MI"
"49010",37.822979972293,"MI"
"49011",38.2996001740932,"MI"
"49012",38.0248826120317,"MI"
"49013",37.9486659588839,"MI"
"49014",38.2465555190868,"MI"
"49015",37.9346600341588,"MI"
"49016",36.6242646900192,"MI"
"49017",38.0947991485545,"MI"
"49018",36.4590033874037,"MI"
"49019",35.4560915626526,"MI"
"49020",36.1790149158033,"MI"
"49021",38.4111677977765,"MI"
"49022",37.228711676233,"MI"
"49023",33.9007667656208,"MI"
"49024",37.2850477558708,"MI"
"49026",37.7088295326055,"MI"
"49027",33.0098129778021,"MI"
"49028",38.2591459701167,"MI"
"49029",38.4948233579807,"MI"
"49030",37.7814278823722,"MI"
"49031",37.5510390933015,"MI"
"49032",37.2804703130644,"MI"
"49033",38.534014000253,"MI"
"49034",38.4884166929301,"MI"
"49035",34.901010034292,"MI"
"49036",38.507076526346,"MI"
"49038",37.6020095151427,"MI"
"49039",32.6536968057584,"MI"
"49040",37.9836252788566,"MI"
"49041",35.4560915626526,"MI"
"49042",36.0790917724092,"MI"
"49043",38.0487858951407,"MI"
"49045",37.8671775764037,"MI"
"49046",38.1508473124189,"MI"
"49047",37.2433413339684,"MI"
"49048",38.2924021741083,"MI"
"49050",38.3199833512707,"MI"
"49051",38.4277709978503,"MI"
"49052",38.3464985708458,"MI"
"49053",38.0937228561174,"MI"
"49055",37.7144602245604,"MI"
"49056",37.6454639236221,"MI"
"49057",38.1586047433582,"MI"
"49058",37.9748674919694,"MI"
"49060",38.3314275731926,"MI"
"49061",36.6338340169809,"MI"
"49062",33.8314033882868,"MI"
"49063",32.7210958211186,"MI"
"49064",37.9528986764525,"MI"
"49065",37.7421571033771,"MI"
"49066",38.0907549689772,"MI"
"49067",37.5899009370716,"MI"
"49068",38.655086635162,"MI"
"49069",36.2893860646283,"MI"
"49070",38.0318487805697,"MI"
"49071",37.5315448972013,"MI"
"49072",37.9408668092831,"MI"
"49073",38.4045265829799,"MI"
"49074",35.0691544633562,"MI"
"49075",36.9412060529981,"MI"
"49076",38.7457976597029,"MI"
"49077",35.1230857682252,"MI"
"49078",37.7508086745901,"MI"
"49079",37.594797600678,"MI"
"49080",37.9679531576287,"MI"
"49081",35.5056827996825,"MI"
"49082",39.0064529595097,"MI"
"49083",38.1440351664067,"MI"
"49084",33.3504933930662,"MI"
"49085",36.5266819850165,"MI"
"49087",37.9062492835949,"MI"
"49088",38.2949138119217,"MI"
"49089",38.2706274216865,"MI"
"49090",37.5733811768297,"MI"
"49091",36.9886773130547,"MI"
"49092",38.5920950471229,"MI"
"49093",37.2768668808442,"MI"
"49094",38.5342078088345,"MI"
"49095",37.4866879886768,"MI"
"49096",38.6021718434996,"MI"
"49097",38.1239584088567,"MI"
"49098",37.7408306415587,"MI"
"49099",34.8326430333149,"MI"
"49101",36.5310493858519,"MI"
"49102",36.9073236254877,"MI"
"49103",36.5549206108829,"MI"
"49106",36.277194743639,"MI"
"49107",36.3880640336724,"MI"
"49111",37.1785140659928,"MI"
"49112",36.741052279683,"MI"
"49113",36.2558809890904,"MI"
"49115",35.3011518669629,"MI"
"49116",36.0712797717657,"MI"
"49117",35.691708000118,"MI"
"49119",36.2068744658934,"MI"
"49120",36.6415519685401,"MI"
"49121",36.3306250956754,"MI"
"49125",36.0976428878078,"MI"
"49126",36.8236670321133,"MI"
"49127",36.3109300856717,"MI"
"49128",35.958459139904,"MI"
"49129",35.4280803861673,"MI"
"49130",34.0318704994139,"MI"
"49201",39.6090612380111,"MI"
"49202",38.919806350917,"MI"
"49203",39.1254911647307,"MI"
"49204",37.2300732820752,"MI"
"49220",40.141507767078,"MI"
"49221",40.579154842618,"MI"
"49224",39.0708291882201,"MI"
"49227",39.1720253167193,"MI"
"49228",40.4328125022772,"MI"
"49229",40.9976479422368,"MI"
"49230",40.3302218486584,"MI"
"49232",39.5451986127063,"MI"
"49233",40.0221742940135,"MI"
"49234",39.8903112168624,"MI"
"49235",40.3128184001931,"MI"
"49236",40.8467540731145,"MI"
"49237",39.453301327644,"MI"
"49238",40.8216475515291,"MI"
"49239",37.8407542936974,"MI"
"49240",39.7446080165868,"MI"
"49241",39.6623695132685,"MI"
"49242",39.4943644351951,"MI"
"49245",39.0540756358113,"MI"
"49246",39.8012246898263,"MI"
"49247",39.9895375156669,"MI"
"49248",40.1900208075158,"MI"
"49249",39.8874704124027,"MI"
"49250",39.5496987024891,"MI"
"49251",39.0966333389563,"MI"
"49252",39.2192430711638,"MI"
"49253",40.423570684552,"MI"
"49254",39.6799785911969,"MI"
"49255",39.3596156767857,"MI"
"49256",40.0533070456844,"MI"
"49257",36.8839841720988,"MI"
"49258",37.6297409276456,"MI"
"49259",39.3198876176219,"MI"
"49261",37.2300732820752,"MI"
"49262",40.0064113877839,"MI"
"49263",37.1650074895877,"MI"
"49264",39.2222568706074,"MI"
"49265",40.5969851748253,"MI"
"49266",39.5817184247232,"MI"
"49267",39.7831727949184,"MI"
"49268",40.8728848147378,"MI"
"49269",39.3655400045751,"MI"
"49270",40.3018030294753,"MI"
"49271",39.9022290288713,"MI"
"49272",39.3348755940449,"MI"
"49274",39.4422937044517,"MI"
"49275",40.2722881914895,"MI"
"49276",40.2375242865938,"MI"
"49277",39.4117106001948,"MI"
"49279",40.3280404764331,"MI"
"49280",37.5337137573214,"MI"
"49281",37.5116608697113,"MI"
"49282",37.5194659617687,"MI"
"49283",39.5109467452152,"MI"
"49284",39.1561348128066,"MI"
"49285",39.4734953957305,"MI"
"49286",40.9502164421947,"MI"
"49287",40.8759958782922,"MI"
"49288",39.8974569508352,"MI"
"49289",37.0998502806374,"MI"
"49301",37.0204079586829,"MI"
"49302",37.7361943724503,"MI"
"49303",38.3800883018048,"MI"
"49304",39.0511122242917,"MI"
"49305",38.9012511797748,"MI"
"49306",36.8262221818193,"MI"
"49307",38.9389911887957,"MI"
"49309",38.8493237711807,"MI"
"49310",38.5782450308777,"MI"
"49311",34.5509280010085,"MI"
"49312",33.6554146717255,"MI"
"49314",32.6333079466374,"MI"
"49315",37.9472105593991,"MI"
"49316",37.5435126260522,"MI"
"49317",34.3074526315605,"MI"
"49318",38.2571565219955,"MI"
"49319",38.0581014347029,"MI"
"49320",33.483783859992,"MI"
"49321",36.5069729628538,"MI"
"49322",38.4430449719264,"MI"
"49323",38.0948593818006,"MI"
"49325",38.1710106587278,"MI"
"49326",37.8951668203189,"MI"
"49327",38.5915862845552,"MI"
"49328",38.0455678936328,"MI"
"49329",37.9465398988235,"MI"
"49330",38.1399229329543,"MI"
"49331",37.6322674442097,"MI"
"49332",38.7091584148103,"MI"
"49333",37.7980211315027,"MI"
"49335",34.581679060601,"MI"
"49336",38.3999320206914,"MI"
"49337",38.2676595590132,"MI"
"49338",39.3623799594089,"MI"
"49339",37.8903692014965,"MI"
"49340",38.6241252908471,"MI"
"49341",37.9254777795743,"MI"
"49342",39.0465330186546,"MI"
"49343",38.0779096782058,"MI"
"49344",38.0658577429717,"MI"
"49345",37.6865454010602,"MI"
"49346",38.6218348655865,"MI"
"49347",38.3699779606486,"MI"
"49348",37.9611861644922,"MI"
"49349",38.5381973643213,"MI"
"49351",33.5585166141673,"MI"
"49355",34.5947931288588,"MI"
"49356",34.5947931288588,"MI"
"49357",34.5947931288588,"MI"
"49401",38.1174067970124,"MI"
"49402",39.0991548478687,"MI"
"49403",38.0373845586328,"MI"
"49404",38.0038465752541,"MI"
"49405",39.4507963094317,"MI"
"49406",32.3595286469455,"MI"
"49408",37.8526238959024,"MI"
"49409",33.4360393706082,"MI"
"49410",39.5292133010434,"MI"
"49411",39.4376189619218,"MI"
"49412",38.998480369935,"MI"
"49413",33.97622839052,"MI"
"49415",37.8229597248866,"MI"
"49416",32.2453913961631,"MI"
"49417",37.8559066209355,"MI"
"49418",37.4324677699165,"MI"
"49419",38.2349976486734,"MI"
"49420",39.3972729779506,"MI"
"49421",38.8557638280074,"MI"
"49422",33.1445568183155,"MI"
"49423",38.2101399566839,"MI"
"49424",38.2208509380626,"MI"
"49425",38.7834616809722,"MI"
"49426",38.238563007987,"MI"
"49427",33.4385506176097,"MI"
"49428",38.0022880611141,"MI"
"49429",34.2580436317893,"MI"
"49430",33.4800956854738,"MI"
"49431",39.4526973126488,"MI"
"49434",32.9046637911413,"MI"
"49435",37.5771804450666,"MI"
"49436",39.3430797420165,"MI"
"49437",38.660653322378,"MI"
"49440",37.4748932851201,"MI"
"49441",38.0245838181236,"MI"
"49442",38.1045169686547,"MI"
"49443",33.6209113226453,"MI"
"49444",37.5799551347111,"MI"
"49445",38.3241504456516,"MI"
"49446",38.9188959437576,"MI"
"49448",37.7837222322377,"MI"
"49449",39.2620021584712,"MI"
"49450",37.6304773006426,"MI"
"49451",38.3365333684572,"MI"
"49452",38.7719762327777,"MI"
"49453",37.9864888837746,"MI"
"49454",39.5646636711561,"MI"
"49455",39.1419439144415,"MI"
"49456",37.7753800715031,"MI"
"49457",38.5648537162362,"MI"
"49458",33.6519448597578,"MI"
"49459",38.9923698272339,"MI"
"49460",38.1859675116989,"MI"
"49461",38.4929145746019,"MI"
"49463",34.5013560698267,"MI"
"49464",38.3055547822048,"MI"
"49468",34.5693538799011,"MI"
"49501",33.8947318684272,"MI"
"49502",33.987017090088,"MI"
"49503",35.2638758355111,"MI"
"49504",35.307947123415,"MI"
"49505",35.3840112678937,"MI"
"49506",35.5608792097247,"MI"
"49507",35.3574993703429,"MI"
"49508",36.2358550075679,"MI"
"49509",36.3146711823622,"MI"
"49510",33.3871524936077,"MI"
"49512",36.3870844384711,"MI"
"49514",34.0072971319302,"MI"
"49515",34.0743468740828,"MI"
"49516",34.0832301839089,"MI"
"49518",34.1054536276834,"MI"
"49523",33.8947318684272,"MI"
"49525",35.9173201973769,"MI"
"49530",34.656911053077,"MI"
"49544",36.8289348494715,"MI"
"49546",36.1255226001136,"MI"
"49548",36.2360642655072,"MI"
"49550",33.4459871112441,"MI"
"49555",33.8947318684272,"MI"
"49560",34.2583461151409,"MI"
"49588",34.4868503066219,"MI"
"49599",33.8947318684272,"MI"
"49601",39.4452445648793,"MI"
"49610",33.2697608741469,"MI"
"49611",34.5034599646077,"MI"
"49612",39.8691858371133,"MI"
"49613",40.2162420732597,"MI"
"49614",40.1814753665423,"MI"
"49615",39.492963034349,"MI"
"49616",39.9275706926438,"MI"
"49617",40.0673487659067,"MI"
"49618",39.8569916681108,"MI"
"49619",39.661317530986,"MI"
"49620",39.8459779675153,"MI"
"49621",39.4342757190999,"MI"
"49622",39.4422831259519,"MI"
"49623",39.4310597210152,"MI"
"49625",39.9487441674011,"MI"
"49626",31.6031794655426,"MI"
"49627",33.3549987364013,"MI"
"49628",33.0245302383257,"MI"
"49629",40.0978432189063,"MI"
"49630",39.7008455939168,"MI"
"49631",39.3275729432051,"MI"
"49632",39.058468483789,"MI"
"49633",39.5033344470147,"MI"
"49634",31.6031794655426,"MI"
"49635",40.3327549505851,"MI"
"49636",39.8236933395073,"MI"
"49637",39.8706667818176,"MI"
"49638",39.6193613583612,"MI"
"49639",39.4263427749796,"MI"
"49640",39.6209381256241,"MI"
"49642",39.3203205899549,"MI"
"49643",39.6852650925086,"MI"
"49644",39.3039675693878,"MI"
"49645",39.789128936236,"MI"
"49646",39.5646503345684,"MI"
"49648",39.8591385939161,"MI"
"49649",39.6053933479337,"MI"
"49650",39.6718656619854,"MI"
"49651",39.3652764608112,"MI"
"49653",39.8390324226199,"MI"
"49654",39.7158864476024,"MI"
"49655",39.5572103233666,"MI"
"49656",39.4205944879655,"MI"
"49657",39.4959215305769,"MI"
"49659",39.6539807031861,"MI"
"49660",39.5180807363663,"MI"
"49663",39.338273594647,"MI"
"49664",39.5349651374898,"MI"
"49665",39.1904557870851,"MI"
"49666",32.0611577079682,"MI"
"49667",39.1229959016132,"MI"
"49668",39.6946229753519,"MI"
"49670",39.7197549636011,"MI"
"49673",33.4510015074496,"MI"
"49674",33.4158060529694,"MI"
"49675",40.1765327482301,"MI"
"49676",40.0923929608379,"MI"
"49677",39.4270882482165,"MI"
"49679",39.0019147935742,"MI"
"49680",39.7963446919557,"MI"
"49682",39.9414445931171,"MI"
"49683",39.8017797899677,"MI"
"49684",39.7174558399252,"MI"
"49685",32.2258624153407,"MI"
"49686",39.7338314017843,"MI"
"49688",39.5343476444018,"MI"
"49689",39.229144912011,"MI"
"49690",40.0005899948795,"MI"
"49696",32.2340951878923,"MI"
"49701",38.6651376719235,"MI"
"49705",37.878562630685,"MI"
"49706",38.3063553567941,"MI"
"49707",38.0768988452169,"MI"
"49709",38.4026382329506,"MI"
"49710",37.8734511483386,"MI"
"49711",35.4319350271193,"MI"
"49712",38.63710257525,"MI"
"49713",38.7560957990531,"MI"
"49715",38.0350798894858,"MI"
"49716",38.4137293077789,"MI"
"49717",36.7371896997684,"MI"
"49718",37.7060803369864,"MI"
"49719",37.5307553619209,"MI"
"49720",39.0763605913276,"MI"
"49721",37.9181150102471,"MI"
"49722",38.355678723883,"MI"
"49723",38.3874815464919,"MI"
"49724",37.9241708346477,"MI"
"49725",37.7852300368067,"MI"
"49726",38.5181730974631,"MI"
"49727",39.1019409929048,"MI"
"49728",37.2144293347673,"MI"
"49729",39.2452875868151,"MI"
"49730",39.3805428501696,"MI"
"49733",39.3281027856157,"MI"
"49734",38.4232371460522,"MI"
"49735",39.0128523394289,"MI"
"49736",37.5336031858031,"MI"
"49737",38.2441104433876,"MI"
"49738",38.999666042733,"MI"
"49739",35.5219370627768,"MI"
"49740",38.4003773640927,"MI"
"49743",37.895061469087,"MI"
"49744",38.2571350415207,"MI"
"49745",37.1137296372792,"MI"
"49746",38.2374386658128,"MI"
"49747",38.0943062410631,"MI"
"49748",39.6125038878811,"MI"
"49749",38.056895939886,"MI"
"49751",38.7739797640865,"MI"
"49752",37.7111266431115,"MI"
"49753",37.9103593088287,"MI"
"49755",37.9017895049166,"MI"
"49756",38.6870767500531,"MI"
"49757",38.3558359600768,"MI"
"49759",37.7703963560607,"MI"
"49760",37.5281946672239,"MI"
"49761",38.5464383088543,"MI"
"49762",37.4961977907512,"MI"
