"ZIP","ozone","STATE"
"45144",41.9613480482598,"OH"
"45145",41.5376198517967,"OH"
"45146",43.5651643058096,"OH"
"45147",41.4794329680856,"OH"
"45148",43.2476452187426,"OH"
"45150",42.3032516320873,"OH"
"45152",42.6787685137268,"OH"
"45153",41.7412871592159,"OH"
"45154",42.7700754756117,"OH"
"45155",43.1415338851389,"OH"
"45156",42.9177477529638,"OH"
"45157",41.9217480234031,"OH"
"45158",41.9583144040077,"OH"
"45159",43.6548069170674,"OH"
"45160",42.0545307745438,"OH"
"45162",42.768458849695,"OH"
"45164",43.6817606426228,"OH"
"45166",47.2581987126747,"OH"
"45167",42.0336630819087,"OH"
"45168",42.0861884993989,"OH"
"45169",43.5511902329999,"OH"
"45171",42.5330696088151,"OH"
"45172",45.1406356220348,"OH"
"45174",41.7167790369012,"OH"
"45176",42.8281481805578,"OH"
"45177",43.5626558516359,"OH"
"45201",41.2862901496302,"OH"
"45202",40.1165596928606,"OH"
"45203",39.6076184568565,"OH"
"45204",41.013577517023,"OH"
"45205",41.5393637931586,"OH"
"45206",41.1058098744639,"OH"
"45207",41.1032901806001,"OH"
"45208",41.4101406197497,"OH"
"45209",41.1664275318712,"OH"
"45210",41.531586379862,"OH"
"45211",41.8065858989623,"OH"
"45212",40.6367533349465,"OH"
"45213",41.464414984991,"OH"
"45214",41.0355869892717,"OH"
"45215",41.9625310906025,"OH"
"45216",40.9931330897327,"OH"
"45217",41.2757480504989,"OH"
"45218",42.217945531886,"OH"
"45219",41.6318255201024,"OH"
"45220",41.5031587980014,"OH"
"45221",41.9958609656625,"OH"
"45222",35.1829552483397,"OH"
"45223",41.0643569452132,"OH"
"45224",41.858242941258,"OH"
"45225",41.0441271774896,"OH"
"45226",41.1443083736988,"OH"
"45227",41.5531431805455,"OH"
"45228",42.3013862515957,"OH"
"45229",41.2579957012946,"OH"
"45230",41.2051416787287,"OH"
"45231",41.9725292127102,"OH"
"45232",41.5598854438475,"OH"
"45233",41.8167407984139,"OH"
"45234",41.2862901496302,"OH"
"45235",42.0830307517759,"OH"
"45236",42.0651902597401,"OH"
"45237",41.3812176901075,"OH"
"45238",41.639757444779,"OH"
"45239",41.6695474702565,"OH"
"45240",42.1019537302554,"OH"
"45241",42.6484420858586,"OH"
"45242",42.4727626719288,"OH"
"45243",42.5873029114719,"OH"
"45244",41.8872802431546,"OH"
"45245",41.995845681581,"OH"
"45246",42.1617705201549,"OH"
"45247",42.4343587538609,"OH"
"45248",42.0838903760164,"OH"
"45249",42.5059220258843,"OH"
"45250",41.2862901496302,"OH"
"45251",42.1723661195721,"OH"
"45252",42.7050386915794,"OH"
"45253",41.5836545462007,"OH"
"45254",41.9956649530155,"OH"
"45255",41.5390418325244,"OH"
"45258",42.6330327868296,"OH"
"45262",42.1060448473367,"OH"
"45263",42.0465570359056,"OH"
"45264",41.2862901496302,"OH"
"45267",41.3000977482025,"OH"
"45268",42.2396580270709,"OH"
"45269",42.7588576355827,"OH"
"45270",41.2862901496302,"OH"
"45271",42.7588576355827,"OH"
"45273",41.5017238367621,"OH"
"45274",42.7588576355827,"OH"
"45275",41.1471313949869,"KY"
"45277",42.3350519051094,"KY"
"45280",41.5017238367621,"OH"
"45296",41.2862901496302,"OH"
"45298",41.1634585318235,"KY"
"45299",41.6300260093935,"OH"
"45301",41.4391879289541,"OH"
"45302",41.6964755381717,"OH"
"45303",41.7012088315371,"OH"
"45304",42.6708666312366,"OH"
"45305",42.5307981655656,"OH"
"45306",41.7232401269006,"OH"
"45307",43.9722784961717,"OH"
"45308",42.2242030424062,"OH"
"45309",43.336373419953,"OH"
"45310",37.9584577219154,"OH"
"45311",43.7751527814232,"OH"
"45312",42.2427330307618,"OH"
"45314",42.717135198997,"OH"
"45315",43.070371851143,"OH"
"45316",43.8489632165268,"OH"
"45317",42.1252733429055,"OH"
"45318",42.208599522254,"OH"
"45319",43.7734843238487,"OH"
"45320",43.3048756002955,"OH"
"45321",42.9579821066286,"OH"
"45322",42.9424961416658,"OH"
"45323",42.1805291145825,"OH"
"45324",42.118060219654,"OH"
"45325",44.14231527396,"OH"
"45326",42.0614286835553,"OH"
"45327",44.5835033237694,"OH"
"45328",37.3455375248277,"OH"
"45330",42.3842325438378,"OH"
"45331",42.2347471427073,"OH"
"45332",42.6570023576534,"OH"
"45333",41.9712424651426,"OH"
"45334",41.7569116577804,"OH"
"45335",42.8933170136975,"OH"
"45336",38.5508392474217,"OH"
"45337",42.6619852604778,"OH"
"45338",43.1258632053177,"OH"
"45339",42.5548319500364,"OH"
"45340",41.8692446150108,"OH"
"45341",42.0371112101853,"OH"
"45342",43.9109969082765,"OH"
"45343",42.2553736275131,"OH"
"45344",42.3505324216208,"OH"
"45345",43.7683946595221,"OH"
"45346",42.8060523824734,"OH"
"45347",42.9898209368424,"OH"
"45348",41.4302237499499,"OH"
"45349",43.4635222294782,"OH"
"45350",37.7085978605255,"OH"
"45351",37.8622627672896,"OH"
"45352",37.78272558621,"OH"
"45353",37.5029187997049,"OH"
"45354",41.9613479794635,"OH"
"45356",42.0217877638567,"OH"
"45358",41.5899920733683,"OH"
"45359",42.4000623875405,"OH"
"45360",38.3427655886125,"OH"
"45361",41.7076560644488,"OH"
"45362",41.615390355505,"OH"
"45363",42.0181693846621,"OH"
"45365",41.9106372271558,"OH"
"45367",37.7864195475,"OH"
"45368",42.929968806213,"OH"
"45369",42.8348552223736,"OH"
"45370",42.5144914515371,"OH"
"45371",42.608018970211,"OH"
"45372",38.4225696440903,"OH"
"45373",42.2185253142838,"OH"
"45374",37.9376268438765,"OH"
"45377",42.9108574880002,"OH"
"45378",41.8020399002054,"OH"
"45380",41.846408977346,"OH"
"45381",43.6622815717198,"OH"
"45382",42.9921099519871,"OH"
"45383",42.7653093109141,"OH"
"45384",43.7462363265629,"OH"
"45385",42.3900724288208,"OH"
"45387",42.461768493013,"OH"
"45388",41.6360479911337,"OH"
"45389",38.0478375167424,"OH"
"45390",41.5595784585053,"OH"
"45400",41.8924315646368,"OH"
"45401",41.8924315646368,"OH"
"45402",42.3577229771547,"OH"
"45403",43.2066349677349,"OH"
"45404",42.9782168015138,"OH"
"45405",43.0634507443852,"OH"
"45406",43.1465899066665,"OH"
"45407",43.1331849461237,"OH"
"45408",43.0733925773802,"OH"
"45409",43.1232499184243,"OH"
"45410",43.0300689949,"OH"
"45412",42.2317949792519,"OH"
"45413",43.1143583322994,"OH"
"45414",43.1938859128558,"OH"
"45415",42.9358302406947,"OH"
"45416",43.1871174330534,"OH"
"45417",43.6060194300759,"OH"
"45418",43.8079201831613,"OH"
"45419",43.1342705703616,"OH"
"45420",43.0405358290299,"OH"
"45422",42.2317949792519,"OH"
"45423",43.5246207046237,"OH"
"45424",42.8131860390771,"OH"
"45426",43.3074528639714,"OH"
"45427",43.0733925773802,"OH"
"45428",43.0238456207265,"OH"
"45429",42.9830064424389,"OH"
"45430",42.591496600358,"OH"
"45431",43.0679733213118,"OH"
"45432",42.8907765793752,"OH"
"45433",42.5358589057744,"OH"
"45434",42.3179056782963,"OH"
"45435",43.429972547327,"OH"
"45437",42.8370764170423,"OH"
"45439",43.018060466744,"OH"
"45440",42.682986670159,"OH"
"45441",42.8126924282624,"OH"
"45448",42.8516745949122,"OH"
"45449",43.1709670832263,"OH"
"45454",42.8126924282624,"OH"
"45458",42.9992364749591,"OH"
"45459",42.6870304457016,"OH"
"45470",42.8516745949122,"OH"
"45475",42.8359972232466,"OH"
"45479",42.6535093553154,"OH"
"45481",43.414749133536,"OH"
"45490",42.858324603429,"OH"
"45501",45.1492038494882,"OH"
"45502",42.6142537158532,"OH"
"45503",42.2119303534244,"OH"
"45504",42.1487104085088,"OH"
"45505",42.2710590083341,"OH"
"45506",42.0988005570395,"OH"
"45601",41.9841849439332,"OH"
"45612",42.2517036164686,"OH"
"45613",41.4575359047703,"OH"
"45614",40.472091741484,"OH"
"45616",41.9810477741114,"OH"
"45617",43.8098357390641,"OH"
"45618",42.3696581952368,"OH"
"45619",41.6568620968315,"OH"
"45620",40.8331594590064,"OH"
"45621",42.6031044563239,"OH"
"45622",40.8204817138839,"OH"
"45623",40.4492306384758,"OH"
"45624",43.1127874776571,"OH"
"45628",42.3864805561643,"OH"
"45629",41.6165579669369,"OH"
"45630",44.8543948372244,"OH"
"45631",40.4736347357841,"OH"
"45633",42.9914633505237,"OH"
"45634",40.7122451338178,"OH"
"45636",44.2668267678874,"OH"
"45638",42.2883722177919,"OH"
"45640",40.9029892327891,"OH"
"45642",43.4861464209839,"OH"
"45643",41.7271123789411,"OH"
"45644",41.9980504832135,"OH"
"45645",41.4894885242698,"OH"
"45646",42.0531574747367,"OH"
"45647",41.6174226968108,"OH"
"45648",41.600479961381,"OH"
"45650",41.9406572031634,"OH"
"45651",40.7485402144692,"OH"
"45652",41.5745838672449,"OH"
"45653",41.2630266771066,"OH"
"45654",40.6361534133916,"OH"
"45656",40.6651796930822,"OH"
"45657",41.8394409398086,"OH"
"45658",40.1973896198426,"OH"
"45659",41.1143262713038,"OH"
"45660",41.9541056568161,"OH"
"45661",41.7830108017419,"OH"
"45662",41.4683452414096,"OH"
"45663",41.8342360183325,"OH"
"45669",41.1961922192972,"OH"
"45671",42.056578761007,"OH"
"45672",41.2267458612483,"OH"
"45673",41.2353632802022,"OH"
"45674",42.9735302095951,"OH"
"45675",42.7335729505958,"OH"
"45677",44.3180791993308,"OH"
"45678",40.4123856608647,"OH"
"45679",42.0396400865951,"OH"
"45680",42.3236714253974,"OH"
"45681",42.3532393475742,"OH"
"45682",41.0707063317516,"OH"
"45683",44.5121642303493,"OH"
"45684",41.9865318242313,"OH"
"45685",40.4741252349763,"OH"
"45686",40.4711690599075,"OH"
"45687",43.4268130051106,"OH"
"45688",40.4026513591151,"OH"
"45690",41.7983124818796,"OH"
"45692",40.7837556785365,"OH"
"45693",41.7965845604805,"OH"
"45694",41.3649378339098,"OH"
"45695",40.4901704839705,"OH"
"45696",40.1368159243617,"OH"
"45697",42.2840627725838,"OH"
"45698",43.4011168688266,"OH"
"45699",43.4838910734284,"OH"
"45701",40.4965061259286,"OH"
"45710",40.4495594565737,"OH"
"45711",40.9448906305987,"OH"
"45712",41.0542971869678,"OH"
"45713",41.2426676045959,"OH"
"45714",41.6987872814832,"OH"
"45715",42.6157005591283,"OH"
"45716",42.4879043041998,"OH"
"45719",42.3572581518467,"OH"
"45720",41.6702653324255,"OH"
"45721",42.6187370830436,"OH"
"45723",41.0574509558658,"OH"
"45724",41.5237662163304,"OH"
"45727",42.9067212011595,"OH"
"45729",42.0236083758857,"OH"
"45732",40.916003935951,"OH"
"45734",42.6993394227627,"OH"
"45735",40.7601362129315,"OH"
"45739",40.9785625314425,"OH"
"45740",42.1118172792657,"OH"
"45741",40.4899927147497,"OH"
"45742",41.4940370234778,"OH"
"45743",40.9335702893124,"OH"
"45744",43.002922271792,"OH"
"45745",42.9178610414239,"OH"
"45746",42.983437224617,"OH"
"45750",42.611702452526,"OH"
"45760",40.5994165487968,"OH"
"45761",40.6846656361937,"OH"
"45764",40.5771743926871,"OH"
"45766",40.5447336651478,"OH"
"45767",42.5625722249928,"OH"
"45768",42.6875524061443,"OH"
"45769",40.5729540852602,"OH"
"45770",40.8275718978215,"OH"
"45771",40.9118608710145,"OH"
"45772",41.0208380856807,"OH"
"45773",42.810046231356,"OH"
"45775",40.5507701798637,"OH"
"45776",40.3731445045038,"OH"
"45777",41.444360771406,"OH"
"45778",40.961990832433,"OH"
"45779",41.5346304853077,"OH"
"45780",40.0180959467683,"OH"
"45782",41.8638974625316,"OH"
"45783",40.8236019730655,"OH"
"45784",41.7247635521366,"OH"
"45786",42.465613629363,"OH"
"45787",41.6749550496831,"OH"
"45788",43.0513269721573,"OH"
"45789",42.8765034722881,"OH"
"45801",41.6289067438163,"OH"
"45802",38.884152837749,"OH"
"45804",41.409812771153,"OH"
"45805",41.3467034150376,"OH"
"45806",41.7218279945112,"OH"
"45807",41.6323710465893,"OH"
"45808",40.849833102135,"OH"
"45809",38.899215503662,"OH"
"45810",41.5646877511289,"OH"
"45812",41.6307183724593,"OH"
"45813",39.8733163166205,"OH"
"45814",40.867717165702,"OH"
"45815",38.2633798707458,"OH"
"45816",38.7931802067615,"OH"
"45817",41.3963059484999,"OH"
"45819",40.9672327065704,"OH"
"45820",38.4640457439237,"OH"
"45821",39.9764685949708,"OH"
"45822",41.2258927326992,"OH"
"45826",38.5043234040822,"OH"
"45827",40.9092229353372,"OH"
"45828",41.0985219514669,"OH"
"45830",41.5165191323275,"OH"
"45831",40.439717713902,"OH"
"45832",40.1977999116728,"OH"
"45833",41.2763993026907,"OH"
"45835",41.3937834657163,"OH"
"45836",41.2373292161507,"OH"
"45837",38.1537857968112,"OH"
"45838",38.3167225210437,"OH"
"45839",38.3673473439543,"OH"
"45840",40.3085652119868,"OH"
"45841",41.1017593601513,"OH"
"45843",41.0273426059327,"OH"
"45844",41.2884036366765,"OH"
"45845",41.7380667446645,"OH"
"45846",41.1016693327389,"OH"
"45848",37.7011422456062,"OH"
"45849",40.5795951066766,"OH"
"45850",41.7765442079325,"OH"
"45851",40.2933482285612,"OH"
"45853",38.8001928515024,"OH"
"45854",38.8061998646387,"OH"
"45855",37.8822820192187,"OH"
"45856",40.3195441411121,"OH"
"45858",40.1811819242494,"OH"
"45859",38.5300406599718,"OH"
"45860",41.4884975353302,"OH"
"45861",37.9742591845599,"OH"
"45862",41.0633463690033,"OH"
"45863",40.8701459157082,"OH"
"45864",38.041807737377,"OH"
"45865",41.5898841276812,"OH"
"45866",38.2454825078822,"OH"
"45867",40.7352437800995,"OH"
"45868",41.0869643344061,"OH"
"45869",41.4661691043483,"OH"
"45870",38.336463798208,"OH"
"45871",41.5071076856955,"OH"
"45872",39.8338440499003,"OH"
"45873",40.3620074932849,"OH"
"45874",40.5854580544183,"OH"
"45875",40.9149509334939,"OH"
"45876",38.2159398743421,"OH"
"45877",41.2056603534203,"OH"
"45879",40.132595499205,"OH"
"45880",40.0299051546454,"OH"
"45881",40.9149099538696,"OH"
"45882",40.8082724292906,"OH"
"45883",41.3154651183736,"OH"
"45884",38.3167414305266,"OH"
"45885",41.3747368802582,"OH"
"45886",40.300344871926,"OH"
"45887",41.358911339933,"OH"
"45888",38.7962973580096,"OH"
"45889",39.9237820933604,"OH"
"45890",40.383653305152,"OH"
"45891",40.4904026333056,"OH"
"45893",38.801458968626,"OH"
"45894",40.993261476387,"OH"
"45895",41.6097530728664,"OH"
"45896",41.7319480312415,"OH"
"45897",39.0223535143535,"OH"
"45898",40.5860193978743,"OH"
"45899",37.2398962199167,"OH"
"45999",41.1634585318235,"KY"
"46001",39.7223059430164,"IN"
"46011",38.9155314832135,"IN"
"46012",39.1186495391082,"IN"
"46013",38.0789275425834,"IN"
"46014",37.7284703675147,"IN"
"46015",37.7612132390747,"IN"
"46016",38.0619614163574,"IN"
"46017",38.6362734502158,"IN"
"46018",37.7284703675147,"IN"
"46030",39.0088526744138,"IN"
"46031",39.0839487390077,"IN"
"46032",36.6605076452067,"IN"
"46033",37.2757666560228,"IN"
"46034",38.8977426674958,"IN"
"46035",39.0008926864351,"IN"
"46036",39.7423534078487,"IN"
"46037",37.8855382847099,"IN"
"46038",37.5372517519075,"IN"
"46039",39.6459798335107,"IN"
"46040",38.4159900424523,"IN"
"46041",39.2942443590404,"IN"
"46044",39.4021916524391,"IN"
"46045",37.3147389155268,"IN"
"46047",37.2142830297277,"IN"
"46048",37.935056920985,"IN"
"46049",39.2813949780628,"IN"
"46050",38.8255820330742,"IN"
"46051",38.5201930832201,"IN"
"46052",38.604400308687,"IN"
"46055",38.0976200239866,"IN"
"46056",38.5792009392503,"IN"
"46057",39.414639508297,"IN"
"46058",39.6493927609605,"IN"
"46060",38.4968170267531,"IN"
"46061",37.6457946897037,"IN"
"46062",38.3206784991963,"IN"
"46063",38.0041499523881,"IN"
"46064",38.3180025549163,"IN"
"46065",39.8461513766443,"IN"
"46067",37.8832623412716,"IN"
"46068",39.7830544184975,"IN"
"46069",38.4277786973317,"IN"
"46070",40.181099109031,"IN"
"46071",38.7923218547422,"IN"
"46072",39.3443477331754,"IN"
"46074",37.6652733015108,"IN"
"46075",38.3770458736972,"IN"
"46076",39.9942628090938,"IN"
"46077",37.4793228313752,"IN"
"46082",40.911346052616,"IN"
"46085",39.7605321984642,"IN"
"46102",37.4156343816926,"IN"
"46103",36.1209705857943,"IN"
"46104",39.2769177859666,"IN"
"46105",38.0118190937201,"IN"
"46106",37.9142521331026,"IN"
"46107",34.5976040193503,"IN"
"46110",38.238179229104,"IN"
"46111",39.2352534653663,"IN"
"46112",36.7981219460365,"IN"
"46113",36.0671989344904,"IN"
"46115",39.3419119761533,"IN"
"46117",38.6878671599463,"IN"
"46118",36.4633182627363,"IN"
"46120",37.7483405984557,"IN"
"46121",37.3434580774435,"IN"
"46122",37.1180434851478,"IN"
"46123",36.2430630724865,"IN"
"46124",39.0706327893622,"IN"
"46125",37.1664811334545,"IN"
"46126",37.8419642782963,"IN"
"46127",41.2325922306022,"IN"
"46128",37.7023278915351,"IN"
"46129",39.9936740744242,"IN"
"46130",37.9166758616515,"IN"
"46131",38.3423925375866,"IN"
"46133",41.5151353173855,"IN"
"46135",38.0261847566802,"IN"
"46140",38.0280026329885,"IN"
"46142",35.6716806167282,"IN"
"46143",36.7476040978076,"IN"
"46144",41.2529310859725,"IN"
"46146",41.5141803127769,"IN"
"46147",38.33793015406,"IN"
"46148",39.3413432681554,"IN"
"46149",37.6471080435113,"IN"
"46150",39.6723894490822,"IN"
"46151",37.468716674271,"IN"
"46154",40.8912411377598,"IN"
"46155",40.4038269717513,"IN"
"46156",40.5804831451528,"IN"
"46157",36.3024373022636,"IN"
"46158",36.1914838505151,"IN"
"46160",38.8635497360477,"IN"
"46161",38.5319793173491,"IN"
"46162",38.1313779683903,"IN"
"46163",37.044089526453,"IN"
"46164",39.2968034840244,"IN"
"46165",37.8420796363887,"IN"
"46166",37.6653385306911,"IN"
"46167",37.408766310944,"IN"
"46168",36.0375396286503,"IN"
"46170",38.3805524822168,"IN"
"46171",38.0350863547686,"IN"
"46172",38.1990217288627,"IN"
"46173",40.5862814007725,"IN"
"46175",38.543802977427,"IN"
"46176",38.7585248722023,"IN"
"46180",36.8274859068327,"IN"
"46181",39.0687586461071,"IN"
"46182",39.5205596674286,"IN"
"46183",39.519410034969,"IN"
"46184",37.311279223663,"IN"
"46186",38.5770458225889,"IN"
"46201",33.5718090482735,"IN"
"46202",33.2727603035422,"IN"
"46203",34.3687657769493,"IN"
"46204",31.9813279891254,"IN"
"46205",33.1497987245088,"IN"
"46206",41.2698738230919,"IN"
"46207",41.2698738230919,"IN"
"46208",33.73040372277,"IN"
"46209",41.2698738230919,"IN"
"46211",41.3816479279796,"IN"
"46213",31.2815638604813,"IN"
"46214",34.7506411692492,"IN"
"46216",38.0336556542089,"IN"
"46217",34.9495331487569,"IN"
"46218",33.9220007742152,"IN"
"46219",34.8450068913368,"IN"
"46220",35.5523194218301,"IN"
"46221",34.9983662851523,"IN"
"46222",34.2932015904904,"IN"
"46223",32.2090751832467,"IN"
"46224",34.3800901764134,"IN"
"46225",33.6352919072688,"IN"
"46226",36.5069745551785,"IN"
"46227",34.5438252115822,"IN"
"46228",34.726489496869,"IN"
"46229",36.1154733246446,"IN"
"46230",41.3265556762312,"IN"
"46231",35.6312914999538,"IN"
"46234",35.761825206612,"IN"
"46235",37.5733017043772,"IN"
"46236",38.0243998572543,"IN"
"46237",35.3282737307808,"IN"
"46239",35.8142703172236,"IN"
"46240",35.9618999853435,"IN"
"46241",34.5487722051156,"IN"
"46242",39.9568679739,"IN"
"46244",41.1879164552818,"IN"
"46247",41.1758504322546,"IN"
"46249",40.061782232379,"IN"
"46250",37.0498273336991,"IN"
"46251",40.332580559682,"IN"
"46253",40.9104152155954,"IN"
"46254",35.1119382943992,"IN"
"46255",41.3174620323947,"IN"
"46256",37.9844632091693,"IN"
"46259",36.9427924168188,"IN"
"46260",35.3681537119039,"IN"
"46262",41.4033763186669,"IN"
"46266",41.3174620323947,"IN"
"46268",35.5975857181813,"IN"
"46274",41.3816479279796,"IN"
"46275",41.3816479279796,"IN"
"46277",41.4033763186669,"IN"
"46278",36.242738488222,"IN"
"46280",36.4111244577586,"IN"
"46282",41.1879164552818,"IN"
"46283",41.2698738230919,"IN"
"46285",41.1663806486672,"IN"
"46290",35.4358993432188,"IN"
"46291",41.2103764547864,"IN"
"46295",41.2698738230919,"IN"
"46296",41.2698738230919,"IN"
"46298",41.1943020127947,"IN"
"46301",36.2003949186607,"IN"
"46302",37.0716781854072,"IN"
"46303",36.8321251715076,"IN"
"46304",36.0129244385084,"IN"
"46307",36.2880261228277,"IN"
"46308",36.7992316971607,"IN"
"46310",36.9877733007374,"IN"
"46311",36.3752218213216,"IN"
"46312",36.2281876037688,"IN"
"46319",35.9564597436329,"IN"
"46320",35.9438091910415,"IN"
"46321",35.8801616841449,"IN"
"46322",35.7368093526077,"IN"
"46323",35.5743506728918,"IN"
"46324",35.3485764399229,"IN"
"46325",36.2776777631628,"IN"
"46327",35.5461192928163,"IN"
"46340",36.7195870766616,"IN"
"46341",36.5048901093109,"IN"
"46342",35.6163571780763,"IN"
"46345",36.8594192924673,"IN"
"46346",36.7636314429519,"IN"
"46347",36.5152385179969,"IN"
"46348",36.7501164715239,"IN"
"46349",37.5476297559287,"IN"
"46350",37.1960289530438,"IN"
"46352",37.1652273392787,"IN"
"46355",36.9657768546558,"IN"
"46356",37.1486640239503,"IN"
"46360",37.8391192370639,"IN"
"46361",34.3279271262414,"IN"
"46365",36.7311894964656,"IN"
"46366",37.1687773850226,"IN"
"46368",35.6108743466142,"IN"
"46371",37.1730207185599,"IN"
"46372",36.8600743537001,"IN"
"46373",36.3400491746632,"IN"
"46374",36.9147378385885,"IN"
"46375",35.8746328055092,"IN"
"46376",36.3664196166931,"IN"
"46377",37.0062880651071,"IN"
"46379",35.9883778300103,"IN"
"46380",36.4766668342641,"IN"
"46381",37.2758360963144,"IN"
"46382",36.8267353637194,"IN"
"46383",35.1873319843599,"IN"
"46384",36.9472654973932,"IN"
"46385",35.3392015168497,"IN"
"46390",36.1952776748164,"IN"
"46391",35.8883665847867,"IN"
"46392",37.0600821913568,"IN"
"46393",36.50214579842,"IN"
"46394",36.0792814108025,"IN"
"46401",36.6366476846813,"IN"
"46402",35.1418969944303,"IN"
"46403",35.6245029169312,"IN"
"46404",34.7914548027493,"IN"
"46405",34.9504041249182,"IN"
"46406",35.544928862804,"IN"
"46407",34.4490771490733,"IN"
"46408",35.456109859617,"IN"
"46409",34.9696173709054,"IN"
"46410",35.6816977296105,"IN"
"46411",36.9641585964362,"IN"
"46501",37.9225167446129,"IN"
"46502",37.3770042231577,"IN"
"46504",37.9201287674522,"IN"
"46506",36.4239838005089,"IN"
"46507",38.148820860565,"IN"
"46508",39.3629968089011,"IN"
"46510",39.9821106781016,"IN"
"46511",37.5021548720067,"IN"
"46513",37.2332781827445,"IN"
"46514",36.7061466315278,"IN"
"46515",36.7222990086249,"IN"
"46516",36.9069059216351,"IN"
"46517",36.8171839584554,"IN"
"46524",38.2847189111651,"IN"
"46526",37.8224341752552,"IN"
"46527",37.377827762561,"IN"
"46528",38.2796950305806,"IN"
"46530",35.3875856276273,"IN"
"46531",36.4502093157651,"IN"
"46532",36.7077469994141,"IN"
"46534",36.9788115476674,"IN"
"46536",35.3872797042938,"IN"
"46537",36.8989105214679,"IN"
"46538",38.9159995390635,"IN"
"46539",39.2342826219242,"IN"
"46540",38.3598568690572,"IN"
"46542",38.463428984444,"IN"
"46543",38.6774586346833,"IN"
"46544",35.4273638460306,"IN"
"46545",34.9279551918185,"IN"
"46546",36.3779595869634,"IN"
"46550",37.5704988812925,"IN"
"46552",36.1453689404134,"IN"
"46553",38.2887281054242,"IN"
"46554",35.3705956009164,"IN"
"46555",39.0498488829391,"IN"
"46556",34.0171415845977,"IN"
"46561",35.8426515699098,"IN"
"46562",39.6970455753297,"IN"
"46563",36.561240328451,"IN"
"46565",38.4890331709376,"IN"
"46566",40.053828712638,"IN"
"46567",38.8683059861014,"IN"
"46570",38.5409736857619,"IN"
"46571",38.7473774693257,"IN"
"46572",37.2389638520641,"IN"
"46573",36.743515303292,"IN"
"46574",35.9474039916895,"IN"
"46580",39.2218859933236,"IN"
"46581",37.9365838263999,"IN"
"46582",38.9759803333516,"IN"
"46590",39.175504972071,"IN"
"46595",36.6863733504573,"IN"
"46601",33.2026927693469,"IN"
"46613",33.6265541622824,"IN"
"46614",35.0059792377426,"IN"
"46615",33.7412854735772,"IN"
"46616",33.7390567995955,"IN"
"46617",33.5263050601808,"IN"
"46619",34.7030065886059,"IN"
"46624",36.4499673814854,"IN"
"46626",36.3956878772097,"IN"
"46628",34.6839349349606,"IN"
"46634",36.4499673814854,"IN"
"46635",34.0134907255891,"IN"
"46637",34.035556711344,"IN"
"46660",36.1788992230386,"IN"
"46680",36.8669035974923,"IN"
"46701",39.5858494761032,"IN"
"46702",41.1004943866916,"IN"
"46703",39.3826655488704,"IN"
"46704",37.4639953177895,"IN"
"46705",39.4632191329338,"IN"
"46706",39.6371458670997,"IN"
"46710",39.7111679450943,"IN"
"46711",40.550121290391,"IN"
"46713",38.4779467539015,"IN"
"46714",40.3346646195746,"IN"
"46721",39.6899213714243,"IN"
"46723",39.9836001307821,"IN"
"46725",39.885805664766,"IN"
"46730",39.613528547042,"IN"
"46731",40.2869099316351,"IN"
"46732",39.2082427398274,"IN"
"46733",40.3112346860884,"IN"
"46737",39.2919257604629,"IN"
"46738",39.6546262188406,"IN"
"46740",40.599320378367,"IN"
"46741",39.7333117384948,"IN"
"46742",39.5669020722151,"IN"
"46743",39.7004892662388,"IN"
"46745",40.3797260101089,"IN"
"46746",38.8057992164916,"IN"
"46747",39.4342270717884,"IN"
"46748",39.7758672020363,"IN"
"46750",40.3028624973221,"IN"
"46755",39.445511575642,"IN"
"46759",40.6430858263912,"IN"
"46760",39.5260058013814,"IN"
"46761",38.8966776310376,"IN"
"46763",39.7952631232575,"IN"
"46764",39.8007342693295,"IN"
"46765",39.5955463858945,"IN"
"46766",40.6155066493883,"IN"
"46767",38.9853577482156,"IN"
"46769",37.556999138236,"IN"
"46770",39.8742234400568,"IN"
"46771",37.3972119960555,"IN"
"46772",40.5151890018682,"IN"
"46773",40.2463639099438,"IN"
"46774",40.0529997688227,"IN"
"46776",39.0106012589685,"IN"
"46777",40.1021107555236,"IN"
"46778",37.7793939681112,"IN"
"46779",39.5347375306642,"IN"
"46780",38.2214159613669,"IN"
"46781",40.6223266122009,"IN"
"46782",38.3194551373955,"IN"
"46783",39.5639095346195,"IN"
"46784",39.059253662377,"IN"
"46785",39.687839981079,"IN"
"46786",37.9251213744133,"IN"
"46787",40.1130292643406,"IN"
"46788",39.6517331799017,"IN"
"46789",37.8879245862216,"IN"
"46791",39.9054568472551,"IN"
"46792",40.7198776924339,"IN"
"46793",39.6266316824396,"IN"
"46794",39.0810644713238,"IN"
"46795",39.2131817523271,"IN"
"46796",37.7584140399865,"IN"
"46797",39.8998652592303,"IN"
"46798",39.8496981971853,"IN"
"46799",38.2178974397356,"IN"
"46801",37.8112224675484,"IN"
"46802",39.850915261157,"IN"
"46803",39.8752661159439,"IN"
"46804",39.5579922129436,"IN"
"46805",39.6082286659392,"IN"
"46806",40.094814302916,"IN"
"46807",39.7380813166771,"IN"
"46808",39.8032491970582,"IN"
"46809",40.00301632149,"IN"
"46814",39.5159021510866,"IN"
"46815",39.8976222646427,"IN"
"46816",40.2570750957373,"IN"
"46818",40.1627083770454,"IN"
"46819",40.2376149336293,"IN"
"46825",39.5298048444092,"IN"
"46835",39.7422499239567,"IN"
