"ZIP","ozone","STATE"
"59403",42.6942301556963,"MT"
"59404",41.242916885894,"MT"
"59405",42.16934794002,"MT"
"59406",42.808543828885,"MT"
"59410",40.6409063368952,"MT"
"59411",37.4826668019633,"MT"
"59412",42.6953371918497,"MT"
"59414",41.0777320878096,"MT"
"59416",39.4074185821493,"MT"
"59417",37.586192686707,"MT"
"59418",43.9557075663221,"MT"
"59419",38.8062243910944,"MT"
"59420",40.760467592747,"MT"
"59421",41.765580062371,"MT"
"59422",39.7511046125435,"MT"
"59424",42.7391087449898,"MT"
"59425",39.0174049155969,"MT"
"59427",37.9000711769224,"MT"
"59430",42.9582055538237,"MT"
"59432",42.0947837597807,"MT"
"59433",39.8455856669782,"MT"
"59434",40.9989523257639,"MT"
"59435",39.3869105658785,"MT"
"59436",40.0267920871657,"MT"
"59440",41.0789735156461,"MT"
"59441",43.5967186771893,"MT"
"59442",41.4222701067614,"MT"
"59443",40.5049901372819,"MT"
"59444",39.7202050063516,"MT"
"59446",42.2984621407098,"MT"
"59447",43.1417234924232,"MT"
"59448",39.1124033176728,"MT"
"59450",42.2110332195054,"MT"
"59451",43.1357525200848,"MT"
"59452",44.4292966745107,"MT"
"59453",44.2456580607167,"MT"
"59454",38.6079106688728,"MT"
"59456",39.3075606658756,"MT"
"59457",44.0548563123958,"MT"
"59460",41.5479560589592,"MT"
"59461",39.2907131899237,"MT"
"59462",43.1600821603464,"MT"
"59463",43.981573383361,"MT"
"59464",43.35892305217,"MT"
"59465",44.5084291271918,"MT"
"59466",38.9965295654658,"MT"
"59467",38.7751799549502,"MT"
"59468",40.5166966455777,"MT"
"59469",43.1672108735325,"MT"
"59471",42.9576502506175,"MT"
"59472",42.0029428109327,"MT"
"59474",39.1537380289275,"MT"
"59477",43.5295880780135,"MT"
"59479",43.2113578477616,"MT"
"59480",43.0134115231368,"MT"
"59482",39.5047945745501,"MT"
"59483",41.2138685948851,"MT"
"59484",38.6831598467942,"MT"
"59485",43.208793982897,"MT"
"59486",38.4071182974561,"MT"
"59487",40.8270264991032,"MT"
"59489",42.7581756009453,"MT"
"59501",41.2327466205679,"MT"
"59520",41.8856391934925,"MT"
"59521",41.7791781959599,"MT"
"59522",40.1808808202981,"MT"
"59523",41.4059573280416,"MT"
"59524",41.6369687789561,"MT"
"59525",40.8606335170827,"MT"
"59526",41.4808854953713,"MT"
"59527",41.7755698892378,"MT"
"59528",40.7054722791854,"MT"
"59529",41.3565693666525,"MT"
"59530",40.441394090866,"MT"
"59531",40.2438160813798,"MT"
"59532",41.0555968106509,"MT"
"59535",42.4204735135431,"MT"
"59537",41.2117494609325,"MT"
"59538",41.387500834283,"MT"
"59540",40.497621735016,"MT"
"59542",41.2903239376364,"MT"
"59544",40.96488726969,"MT"
"59545",40.3996236058691,"MT"
"59546",41.9157296816358,"MT"
"59547",38.9755156689209,"MT"
"59601",42.3713032763421,"MT"
"59602",42.5483522781066,"MT"
"59604",43.9197426135325,"MT"
"59620",44.0002955383356,"MT"
"59623",44.0205536923076,"MT"
"59624",43.9197426135325,"MT"
"59626",43.9197426135325,"MT"
"59631",44.9446186260147,"MT"
"59632",43.6461032133438,"MT"
"59633",42.1076089922026,"MT"
"59634",43.074649130577,"MT"
"59635",42.7313067462596,"MT"
"59636",44.0995217454609,"MT"
"59638",44.832984200637,"MT"
"59639",41.6244015043985,"MT"
"59640",44.2813989666916,"MT"
"59641",44.1748652888936,"MT"
"59642",44.3608497692363,"MT"
"59643",44.0782520203442,"MT"
"59644",43.933102049711,"MT"
"59645",44.0151283163784,"MT"
"59647",43.9644883330204,"MT"
"59648",42.3233440453649,"MT"
"59701",43.5664888197444,"MT"
"59702",46.0810841030997,"MT"
"59703",45.8443968837452,"MT"
"59710",29.3707415702783,"MT"
"59711",43.4388317959093,"MT"
"59713",44.9070503206858,"MT"
"59714",44.771659832466,"MT"
"59715",45.0915845284892,"MT"
"59716",33.2632640973464,"MT"
"59718",44.4685590834204,"MT"
"59719",44.2606884179839,"MT"
"59720",46.9300583189326,"MT"
"59721",44.9519159760877,"MT"
"59722",42.9643065355665,"MT"
"59724",46.2118163357296,"MT"
"59725",45.8640998099554,"MT"
"59727",44.4154183142342,"MT"
"59728",44.9380961225849,"MT"
"59729",45.6448017109401,"MT"
"59730",45.9878353662159,"MT"
"59731",42.324384096742,"MT"
"59732",47.0351517381933,"MT"
"59733",41.9944445741934,"MT"
"59735",44.9978716156472,"MT"
"59736",44.7405878334561,"MT"
"59739",47.0958034926112,"MT"
"59740",45.0349843100487,"MT"
"59741",44.7083265894082,"MT"
"59743",46.1523190540326,"MT"
"59745",45.340811522197,"MT"
"59746",46.5342120550478,"MT"
"59747",44.9692736910944,"MT"
"59748",43.5440653097089,"MT"
"59749",45.5993630938912,"MT"
"59750",43.6366052352191,"MT"
"59751",45.1474827444994,"MT"
"59752",44.5901505257918,"MT"
"59754",44.9356812487571,"MT"
"59755",46.4010315518539,"MT"
"59756",43.2836485533625,"MT"
"59758",46.4260082854486,"MT"
"59759",43.9007589469468,"MT"
"59760",44.6604797745155,"MT"
"59761",43.9490628902175,"MT"
"59762",44.3231057215553,"MT"
"59771",44.0309791219511,"MT"
"59772",43.9538851340392,"MT"
"59801",38.4082882012755,"MT"
"59802",40.6142069087344,"MT"
"59803",40.8540493073882,"MT"
"59804",40.4720167294923,"MT"
"59806",46.2939901009968,"MT"
"59807",43.3730965881067,"MT"
"59808",39.4658490418239,"MT"
"59812",37.5184063782212,"MT"
"59820",40.4549860949606,"MT"
"59821",38.5245520176106,"MT"
"59823",39.7279351928567,"MT"
"59824",37.9030233380905,"MT"
"59825",41.3304797331997,"MT"
"59826",39.8249052371362,"MT"
"59827",43.8872714661827,"MT"
"59828",42.0717250817775,"MT"
"59829",43.7322512092236,"MT"
"59830",46.7582708092317,"MT"
"59831",38.7933893523655,"MT"
"59832",41.7344177408926,"MT"
"59833",41.9955958585297,"MT"
"59834",39.3613700870306,"MT"
"59835",46.8716868371704,"MT"
"59836",39.9959673573048,"MT"
"59837",41.8497186424096,"MT"
"59840",43.0757064763507,"MT"
"59841",46.8716868371704,"MT"
"59842",46.1749905906889,"MT"
"59843",40.933591225411,"MT"
"59844",39.0018147146539,"MT"
"59845",37.7054608049187,"MT"
"59846",39.2224318304486,"MT"
"59847",40.6275038437197,"MT"
"59848",37.128644995841,"MT"
"59851",46.1634309979688,"MT"
"59853",39.6739584911032,"MT"
"59854",40.6283221517367,"MT"
"59855",45.6992851404246,"MT"
"59856",46.3768057514353,"MT"
"59858",42.5990125475844,"MT"
"59859",38.6834586149443,"MT"
"59860",37.7589527002029,"MT"
"59863",45.341648373529,"MT"
"59864",38.3889949517739,"MT"
"59865",39.8523842871095,"MT"
"59866",39.0910224028013,"MT"
"59867",47.1936081813306,"MT"
"59868",39.5563406756029,"MT"
"59870",41.6159052662365,"MT"
"59871",43.52109633573,"MT"
"59872",40.0267079097704,"MT"
"59873",39.4251990883621,"MT"
"59874",38.9074323068852,"MT"
"59875",42.5021447888046,"MT"
"59901",38.8249160507165,"MT"
"59903",44.1010308478754,"MT"
"59904",44.1010308478754,"MT"
"59910",37.2121393706133,"MT"
"59911",37.7906701171441,"MT"
"59912",36.7396287613769,"MT"
"59913",43.6528641912036,"MT"
"59914",36.6415378628013,"MT"
"59915",37.1393632013991,"MT"
"59916",39.6610478564177,"MT"
"59917",37.5664287030977,"MT"
"59918",43.6404183217016,"MT"
"59919",43.9745788201692,"MT"
"59920",37.0019840686395,"MT"
"59921",43.313554872275,"MT"
"59922",37.2388372416796,"MT"
"59923",37.8941956509608,"MT"
"59925",37.2375187434108,"MT"
"59926",43.6044031671236,"MT"
"59927",42.7425472590924,"MT"
"59928",38.6996567186402,"MT"
"59929",36.8107147173834,"MT"
"59930",37.669560578153,"MT"
"59931",37.2650346677304,"MT"
"59932",36.6863852639665,"MT"
"59933",43.6076805916752,"MT"
"59934",42.7220107514431,"MT"
"59935",38.2646009874208,"MT"
"59936",43.5173859339009,"MT"
"59937",36.7530686697151,"MT"
"60001",35.6884564293722,"IL"
"60002",36.1576189093913,"IL"
"60004",31.5228853050436,"IL"
"60005",31.4077408757212,"IL"
"60006",35.7950966218581,"IL"
"60007",32.22308901388,"IL"
"60008",31.9570967866477,"IL"
"60009",34.930049121634,"IL"
"60010",35.1622356232667,"IL"
"60011",35.2744399331715,"IL"
"60012",36.136869560658,"IL"
"60013",36.2507571429607,"IL"
"60014",35.9811872923768,"IL"
"60015",30.8849554674126,"IL"
"60016",30.3314640165131,"IL"
"60017",35.4680216161062,"IL"
"60018",31.1596427035979,"IL"
"60019",35.4680216161062,"IL"
"60020",35.9124290565372,"IL"
"60021",35.6940671274172,"IL"
"60022",31.5080159421844,"IL"
"60025",30.8130144973851,"IL"
"60026",30.857531615563,"IL"
"60029",31.7452093822701,"IL"
"60030",35.0871631589006,"IL"
"60031",34.2964298656067,"IL"
"60033",36.8215718307357,"IL"
"60034",36.9459680846651,"IL"
"60035",31.230788634382,"IL"
"60037",32.0219195207168,"IL"
"60038",35.6471361995306,"IL"
"60039",35.8757674845549,"IL"
"60041",35.6419533820325,"IL"
"60042",36.0349007411372,"IL"
"60043",33.6419361344185,"IL"
"60044",33.8025758242004,"IL"
"60045",32.4934594960983,"IL"
"60046",35.5846146777084,"IL"
"60047",33.9614960938926,"IL"
"60048",33.7762652277698,"IL"
"60049",35.9503246787688,"IL"
"60050",36.0764857388301,"IL"
"60051",36.1205360045905,"IL"
"60053",31.3887895390924,"IL"
"60055",35.8398787138755,"IL"
"60056",30.7750550196994,"IL"
"60060",34.4184633423928,"IL"
"60061",32.775277185684,"IL"
"60062",30.6114083628826,"IL"
"60064",34.1245432135497,"IL"
"60065",35.8043834495938,"IL"
"60067",33.255077425145,"IL"
"60068",32.0306447465815,"IL"
"60069",31.4105268479743,"IL"
"60070",31.072101908112,"IL"
"60071",36.3357224682,"IL"
"60072",36.1395288184735,"IL"
"60073",35.3091405072489,"IL"
"60074",32.4215217394804,"IL"
"60075",36.1389626647984,"IL"
"60076",32.5835434912209,"IL"
"60077",31.9709992283604,"IL"
"60078",35.9765396800483,"IL"
"60079",36.522766332437,"IL"
"60081",36.1171848725727,"IL"
"60083",35.8184580468829,"IL"
"60084",35.596096286877,"IL"
"60085",34.0374873817793,"IL"
"60086",37.2695236074854,"IL"
"60087",34.7805875103025,"IL"
"60088",34.3339412554697,"IL"
"60089",31.6808538115586,"IL"
"60090",30.8496592317623,"IL"
"60091",32.7238452000506,"IL"
"60092",36.526744733148,"IL"
"60093",31.7478524839635,"IL"
"60094",35.9765396800483,"IL"
"60095",35.6471361995306,"IL"
"60096",37.371460381411,"IL"
"60097",36.4256631371392,"IL"
"60098",36.2757218491039,"IL"
"60099",36.7085868212382,"IL"
"60101",32.6303183834081,"IL"
"60102",35.698699697818,"IL"
"60103",34.3791326776762,"IL"
"60104",31.8028789391187,"IL"
"60106",32.4744693513291,"IL"
"60107",34.1965180789741,"IL"
"60108",33.1968377591451,"IL"
"60109",36.1289714206821,"IL"
"60110",35.0285000388646,"IL"
"60111",35.9473117862205,"IL"
"60112",35.2453553443962,"IL"
"60113",36.6932293865631,"IL"
"60115",35.5247466355929,"IL"
"60116",35.1841795716639,"IL"
"60117",35.8935945467414,"IL"
"60118",34.9320730331765,"IL"
"60119",35.0215413143377,"IL"
"60120",34.4204203855177,"IL"
"60121",36.0626145993608,"IL"
"60122",35.1841795716639,"IL"
"60123",34.4807817365877,"IL"
"60124",35.1002923860235,"IL"
"60125",32.6920563359236,"IL"
"60126",32.3821359067181,"IL"
"60128",35.1841795716639,"IL"
"60129",36.0400565007365,"IL"
"60130",31.2072833326161,"IL"
"60131",32.1204195618981,"IL"
"60132",35.1841795716639,"IL"
"60133",33.7348709267913,"IL"
"60134",34.0765499776354,"IL"
"60135",35.8242577855888,"IL"
"60136",35.0588362379865,"IL"
"60137",32.0095487329144,"IL"
"60138",35.2401853139422,"IL"
"60139",32.8537654376851,"IL"
"60140",35.534172507847,"IL"
"60141",31.7530628955601,"IL"
"60142",35.8076631767929,"IL"
"60143",32.6381500386911,"IL"
"60144",36.0301111839382,"IL"
"60145",35.9607106214469,"IL"
"60146",36.0048734079706,"IL"
"60147",35.6804224850711,"IL"
"60148",32.1042051659352,"IL"
"60150",35.8699034172531,"IL"
"60151",35.3513446765453,"IL"
"60152",36.0803018090841,"IL"
"60153",31.4440796737377,"IL"
"60154",32.2901157010009,"IL"
"60155",31.8344939595888,"IL"
"60156",35.9657230791711,"IL"
"60157",33.1448916454654,"IL"
"60159",35.2733619792041,"IL"
"60160",31.6587745346466,"IL"
"60161",35.1207639780646,"IL"
"60162",32.0544688268145,"IL"
"60163",31.9061023909053,"IL"
"60164",32.1225110503301,"IL"
"60165",31.1107226485132,"IL"
"60168",35.2733619792041,"IL"
"60169",33.5360425226431,"IL"
"60170",36.0626145993608,"IL"
"60171",32.4310034945904,"IL"
"60172",33.2100487872442,"IL"
"60173",32.3536703432327,"IL"
"60174",34.1404434848914,"IL"
"60175",34.8244355260971,"IL"
"60176",32.1036493182161,"IL"
"60177",34.6652185381966,"IL"
"60178",35.5676726826284,"IL"
"60179",36.188123695738,"IL"
"60180",36.0934208372527,"IL"
"60181",32.3742068701112,"IL"
"60183",35.96494936735,"IL"
"60184",34.6226456906962,"IL"
"60185",33.4591558360584,"IL"
"60186",35.2629343243011,"IL"
"60187",32.2008854251727,"IL"
"60188",32.9034498005307,"IL"
"60189",32.0012589838815,"IL"
"60190",32.5672405636988,"IL"
"60191",32.5133887418591,"IL"
"60192",34.529181531355,"IL"
"60193",33.3598438300642,"IL"
"60194",33.6661666278381,"IL"
"60195",33.6826553764337,"IL"
"60196",36.1043164100861,"IL"
"60197",35.1841795716639,"IL"
"60199",35.1841795716639,"IL"
"60201",33.2982570941342,"IL"
"60202",33.3185113731446,"IL"
"60203",32.9936109014081,"IL"
"60204",34.8764183558596,"IL"
"60209",34.8520850677992,"IL"
"60290",34.1202334104212,"IL"
"60302",31.0813552701723,"IL"
"60303",35.1695322885106,"IL"
"60304",30.3682698221285,"IL"
"60305",31.6742844496448,"IL"
"60399",35.6521355999212,"IL"
"60401",35.2778728328904,"IL"
"60402",31.3377246056014,"IL"
"60403",35.912080908863,"IL"
"60404",35.3954287877803,"IL"
"60406",34.1244681847213,"IL"
"60407",35.2864079244821,"IL"
"60408",35.179957349378,"IL"
"60409",33.5305043372634,"IL"
"60410",35.4071299295855,"IL"
"60411",34.1984286105753,"IL"
"60412",34.5394265409795,"IL"
"60415",33.7351184446116,"IL"
"60416",35.2804725231494,"IL"
"60417",34.7410898718841,"IL"
"60419",33.5343223516061,"IL"
"60420",35.6989934743223,"IL"
"60421",35.7907791471948,"IL"
"60422",34.4088982985821,"IL"
"60423",35.3569618020046,"IL"
"60424",35.4739910395848,"IL"
"60425",34.1903428252811,"IL"
"60426",33.744483287097,"IL"
"60428",34.157850827734,"IL"
"60429",34.1966834817012,"IL"
"60430",34.288125098471,"IL"
"60431",35.4166049488292,"IL"
"60432",35.8600601999949,"IL"
"60433",35.79954590764,"IL"
"60434",34.7749450325889,"IL"
"60435",35.5975205921677,"IL"
"60436",35.5216489559906,"IL"
"60437",35.8878610874477,"IL"
"60438",33.8229864344538,"IL"
"60439",37.2322109470174,"IL"
"60440",35.909999447821,"IL"
"60441",36.7974719842059,"IL"
"60442",35.7962360525231,"IL"
"60443",34.6434084987759,"IL"
"60444",35.5844996711405,"IL"
"60445",34.451669468688,"IL"
"60446",36.6660304986622,"IL"
"60447",35.6209707620531,"IL"
"60448",35.6577030542817,"IL"
"60449",35.3720347321952,"IL"
"60450",35.5720014463886,"IL"
"60451",35.8404978692893,"IL"
"60452",34.5306069518494,"IL"
"60453",33.4389648312714,"IL"
"60454",34.8897114204049,"IL"
"60455",33.4015395916051,"IL"
"60456",32.9369143295021,"IL"
"60457",33.8405660793281,"IL"
"60458",33.6028897423003,"IL"
"60459",33.3112817722055,"IL"
"60460",36.1291695389798,"IL"
"60461",34.4554504789136,"IL"
"60462",35.403820536516,"IL"
"60463",34.4600062475506,"IL"
"60464",35.8725824630131,"IL"
"60465",34.3901694886578,"IL"
"60466",34.7274744062659,"IL"
"60467",36.157690204445,"IL"
"60468",35.5554201515219,"IL"
"60469",33.9798144191116,"IL"
"60470",35.9224640197832,"IL"
"60471",34.6384870044653,"IL"
"60472",34.3555274477523,"IL"
"60473",33.7828192824886,"IL"
"60474",35.0967372110871,"IL"
"60475",34.3727342518585,"IL"
"60476",34.1166819552081,"IL"
"60477",34.8325248917953,"IL"
"60478",34.4531411105947,"IL"
"60479",35.7868976698969,"IL"
"60480",35.39195933023,"IL"
"60481",35.4645889771698,"IL"
"60482",33.9937070990552,"IL"
"60484",34.8178652399164,"IL"
"60487",35.1828940536227,"IL"
"60490",35.3959724184582,"IL"
"60491",37.0408249844863,"IL"
"60499",34.9844539640792,"IL"
"60501",32.7490275151459,"IL"
"60502",33.3628859162827,"IL"
"60503",34.0996690895999,"IL"
"60504",33.3889404498609,"IL"
"60505",33.5544188876464,"IL"
"60506",34.1937871284525,"IL"
"60507",35.2768277420779,"IL"
"60510",33.8447287903202,"IL"
"60511",35.230243035482,"IL"
"60512",34.9271060962737,"IL"
"60513",32.0327207803721,"IL"
"60514",33.0183733681473,"IL"
"60515",31.7902117648223,"IL"
"60516",33.7416587382806,"IL"
"60517",33.9367747021344,"IL"
"60518",35.8379537669371,"IL"
"60519",35.6105704217865,"IL"
"60520",35.4684001291352,"IL"
"60521",33.202198838556,"IL"
"60522",35.5183533533087,"IL"
"60523",32.5396018593423,"IL"
"60525",33.4177602611785,"IL"
"60526",32.178225015258,"IL"
"60527",35.288327374097,"IL"
"60530",35.9515895828734,"IL"
"60531",35.635977096846,"IL"
"60532",31.6747458270733,"IL"
"60534",31.8358288312868,"IL"
"60536",35.6605487904706,"IL"
"60537",35.3015121157847,"IL"
"60538",34.1091111072844,"IL"
"60539",33.7997511940715,"IL"
"60540",32.554218977579,"IL"
"60541",35.626814064964,"IL"
"60542",33.753531846673,"IL"
"60543",34.9660475242041,"IL"
"60544",35.5661497803483,"IL"
"60545",35.2211754363404,"IL"
"60546",31.421556222835,"IL"
"60548",35.407563102423,"IL"
"60549",35.6597513361971,"IL"
"60550",35.8565614347208,"IL"
"60551",35.5575779788202,"IL"
"60552",35.5238864895627,"IL"
"60553",36.0118760935759,"IL"
"60554",34.7912211560563,"IL"
"60555",32.7869568298751,"IL"
"60556",35.6888043979421,"IL"
"60557",36.2028033553303,"IL"
"60558",33.1031639018392,"IL"
"60559",32.8072401151937,"IL"
"60560",35.3173296921098,"IL"
"60561",35.0111065498859,"IL"
"60563",32.2840578167033,"IL"
"60564",34.2174052423451,"IL"
"60565",33.821627804694,"IL"
"60566",35.5318299216707,"IL"
"60567",35.5318299216707,"IL"
"60568",35.2768277420779,"IL"
"60572",35.7071842440123,"IL"
"60585",35.2049512543896,"IL"
"60586",35.4624316474103,"IL"
"60598",35.2768277420779,"IL"
"60599",35.7071842440123,"IL"
"60601",31.3899022234778,"IL"
"60605",32.9757914263505,"IL"
"60606",30.4071230657254,"IL"
"60607",31.8113749168928,"IL"
"60608",31.7798998404813,"IL"
"60609",31.8711290685372,"IL"
"60610",32.5142942420384,"IL"
"60611",32.3129057222684,"IL"
"60612",31.587061273966,"IL"
"60613",32.6659420030312,"IL"
"60614",32.4463001277122,"IL"
"60615",32.1206857161034,"IL"
"60616",32.2598615377565,"IL"
"60617",33.4518606243299,"IL"
"60618",31.9519241194922,"IL"
"60619",32.2626949225671,"IL"
"60620",32.4746869381734,"IL"
"60621",31.5931385050677,"IL"
"60622",31.6761325594477,"IL"
"60623",30.5911123548892,"IL"
"60624",30.6799425340656,"IL"
"60625",32.4481490604836,"IL"
"60626",33.2130093676168,"IL"
"60628",32.8630676513979,"IL"
"60629",32.4871093848131,"IL"
"60630",32.3169796819867,"IL"
"60631",32.3806012873861,"IL"
"60632",31.4357893160304,"IL"
"60633",33.6554641156049,"IL"
"60634",32.488090659192,"IL"
"60636",32.1224913803479,"IL"
"60637",32.2172653736619,"IL"
"60638",32.4484546436426,"IL"
"60639",31.3873998247786,"IL"
"60640",32.7184998632057,"IL"
"60641",31.9371713942941,"IL"
"60642",32.1940088820062,"IL"
"60643",33.1299048166611,"IL"
"60644",30.6656805353111,"IL"
"60645",33.0527456161385,"IL"
"60646",32.7368134148696,"IL"
"60647",31.5360873005778,"IL"
"60649",33.4027701415323,"IL"
"60651",30.93101066825,"IL"
"60652",32.8019008495229,"IL"
"60653",32.3556463809125,"IL"
"60654",31.3940054434994,"IL"
"60655",33.9269917843272,"IL"
"60656",32.5095794604066,"IL"
"60657",32.451261490741,"IL"
"60659",32.5434972849708,"IL"
"60660",33.0554642888835,"IL"
"60664",34.0449617818475,"IL"
"60666",32.3737427614178,"IL"
"60668",34.1323057551096,"IL"
"60669",34.1202334104212,"IL"
"60670",34.0449617818475,"IL"
"60673",34.5799194195256,"IL"
"60674",36.0109349753395,"IL"
"60675",36.0109349753395,"IL"
"60677",36.0109349753395,"IL"
"60678",36.0109349753395,"IL"
"60680",34.1202334104212,"IL"
"60681",34.0449617818475,"IL"
"60682",34.1202334104212,"IL"
"60684",36.0109349753395,"IL"
"60685",34.1908024460971,"IL"
"60686",34.7668625263727,"IL"
"60687",34.1908024460971,"IL"
"60688",35.1492249785111,"IL"
"60689",34.1202334104212,"IL"
"60690",34.1908024460971,"IL"
"60691",34.1908024460971,"IL"
"60693",35.9895189073925,"IL"
"60694",36.0109349753395,"IL"
"60695",34.1202334104212,"IL"
"60696",34.1908024460971,"IL"
"60697",35.9895189073925,"IL"
"60699",34.1202334104212,"IL"
"60701",35.2476674652396,"IL"
"60706",32.5434916426707,"IL"
"60707",31.9355345551013,"IL"
"60712",32.6539679420476,"IL"
"60714",31.5847648079634,"IL"
"60803",34.3483886453653,"IL"
"60804",30.6538702445885,"IL"
"60805",32.852860400747,"IL"
"60827",33.8229807807084,"IL"
"60901",35.5726530742015,"IL"
"60910",35.3440594265085,"IL"
"60911",36.0588857148717,"IL"
"60912",35.9849349034232,"IL"
"60913",35.5344905253421,"IL"
"60914",35.520996547618,"IL"
"60915",34.8925525565344,"IL"
"60917",35.6654316340562,"IL"
"60918",36.6240969646529,"IL"
"60919",35.8778907246287,"IL"
"60920",34.79458338592,"IL"
"60921",36.661943974132,"IL"
"60922",35.8163861180146,"IL"
"60924",36.6983489054046,"IL"
"60926",36.2063925325313,"IL"
"60927",35.9587643005696,"IL"
"60928",36.3360031200359,"IL"
"60929",36.2186633275803,"IL"
"60930",36.217898050913,"IL"
"60931",36.1851951995084,"IL"
"60932",36.2198816108816,"IL"
"60933",36.4810530816385,"IL"
"60934",35.9938748204412,"IL"
"60935",35.3416501841317,"IL"
"60936",36.6551045392898,"IL"
"60938",36.299175272187,"IL"
"60939",36.1700824896012,"IL"
"60940",35.5185271144003,"IL"
"60941",35.6693628815758,"IL"
"60942",36.8748300043817,"IL"
"60944",35.9161222098442,"IL"
"60945",35.3521290117782,"IL"
"60946",36.1030942145929,"IL"
"60948",36.5704536915096,"IL"
"60949",36.0842162947249,"IL"
"60950",35.5963322443676,"IL"
"60951",36.0886549635742,"IL"
"60952",36.7734004700222,"IL"
"60953",36.7604653321115,"IL"
"60954",35.5696704425497,"IL"
"60955",36.5074315915667,"IL"
"60956",35.5610729400599,"IL"
"60957",36.3597575655382,"IL"
"60959",36.4074437222794,"IL"
"60960",36.5939709059146,"IL"
"60961",35.4953528509208,"IL"
"60962",36.7147725482203,"IL"
"60963",36.8524605498998,"IL"
"60964",35.786484782319,"IL"
"60966",36.4091871987138,"IL"
"60967",35.7233019168997,"IL"
"60968",36.6032178760067,"IL"
"60969",34.8354455524808,"IL"
"60970",36.3058461735755,"IL"
"60973",36.8790020963553,"IL"
"60974",36.1712641298314,"IL"
"61001",38.882957457489,"IL"
"61006",36.3103840367172,"IL"
"61007",37.9945003017362,"IL"
"61008",35.7368122086382,"IL"
"61010",36.2071602715094,"IL"
"61011",36.0326247942982,"IL"
"61012",36.6930250772783,"IL"
"61013",36.1764132942624,"IL"
"61014",37.9682950351443,"IL"
"61015",36.3195274755241,"IL"
"61016",35.6412182236319,"IL"
"61018",37.7326469992642,"IL"
"61019",37.1231204373822,"IL"
"61020",36.0188469076984,"IL"
"61021",36.6820129585642,"IL"
"61024",36.8615106744313,"IL"
"61025",37.7981928240306,"IL"
"61027",35.7610710568923,"IL"
"61028",38.9170644611588,"IL"
"61030",37.7390959212194,"IL"
"61031",36.4719530156436,"IL"
"61032",38.0670203265401,"IL"
"61036",38.2451132090458,"IL"
"61037",36.807670640139,"IL"
"61038",36.1656080804433,"IL"
"61039",37.1384064148179,"IL"
"61041",38.5377303876523,"IL"
"61042",36.6626483977133,"IL"
"61043",36.4140393719044,"IL"
"61044",39.2738064619939,"IL"
"61046",38.5160087512398,"IL"
"61047",36.7180637827386,"IL"
"61048",38.9834046353999,"IL"
"61049",35.9552300248532,"IL"
"61050",38.6234437050345,"IL"
"61051",37.8126165869172,"IL"
"61052",35.949426921115,"IL"
"61053",38.674864699005,"IL"
"61054",36.994482675897,"IL"
"61057",36.7861791511555,"IL"
"61059",35.4617854470776,"IL"
"61060",37.9847557937812,"IL"
"61061",36.5314897098677,"IL"
"61062",39.1157457050877,"IL"
"61063",36.4887304533224,"IL"
"61064",37.3588435241948,"IL"
"61065",36.4760303058459,"IL"
"61067",37.1450263308974,"IL"
"61068",36.0284717330694,"IL"
"61070",37.2847502566632,"IL"
"61071",36.6279404489572,"IL"
"61072",36.9212720716685,"IL"
"61073",36.1421050415284,"IL"
"61074",38.3760058229146,"IL"
"61075",38.6513622247214,"IL"
"61077",36.3455211338221,"IL"
"61078",38.6660389253603,"IL"
"61079",36.3067063096059,"IL"
"61080",37.1499883656073,"IL"
"61081",37.1106579080977,"IL"
"61084",36.1120085596398,"IL"
"61085",39.1678295656382,"IL"
"61087",38.9760636811697,"IL"
"61088",36.1075890573758,"IL"
"61089",38.7564391808359,"IL"
"61091",36.6169114345371,"IL"
"61101",35.5937277250661,"IL"
"61102",35.4909474183052,"IL"
"61103",34.922523067024,"IL"
"61104",34.3714512047454,"IL"
"61105",36.8752466409914,"IL"
"61106",36.7423408230235,"IL"
"61107",34.7975909682877,"IL"
"61108",34.8312671326139,"IL"
"61109",35.3606457424668,"IL"
"61110",36.5864548759267,"IL"
"61111",34.8618912710541,"IL"
"61114",34.97423752389,"IL"
"61115",34.8381045921862,"IL"
"61125",36.5465354947821,"IL"
"61126",36.788894878678,"IL"
"61130",36.788894878678,"IL"
"61131",36.788894878678,"IL"
"61132",36.788894878678,"IL"
"61201",34.7557163913472,"IL"
"61204",36.7462618971624,"IL"
"61230",36.6809566657092,"IL"
"61231",35.787919668664,"IL"
"61232",35.4594770648768,"IL"
"61233",37.7577584188691,"IL"
"61234",36.2125232444536,"IL"
"61235",36.0916312076009,"IL"
"61236",37.2186600465497,"IL"
"61237",37.9001331384222,"IL"
"61238",35.907777138376,"IL"
"61239",37.6808751332427,"IL"
"61240",35.0964396195809,"IL"
"61241",35.2496983405734,"IL"
"61242",36.4544179715139,"IL"
"61243",36.5851448174442,"IL"
"61244",34.8236920307458,"IL"
"61250",36.4342921272461,"IL"
"61251",36.8020515915051,"IL"
"61252",37.2494426136149,"IL"
"61254",35.8851920122231,"IL"
"61256",34.9852867992706,"IL"
"61257",35.9281033722913,"IL"
"61258",37.2001329854089,"IL"
"61259",35.7385808294956,"IL"
"61260",35.8886744762545,"IL"
"61261",36.6719163829767,"IL"
"61262",35.6510180282423,"IL"
"61263",35.4565346717858,"IL"
"61264",35.234851643698,"IL"
"61265",34.1392096620667,"IL"
